,des_spring_k,des_spring_k,des_zeta,des_zeta,max_height,max_height,rollout/ep_len_mean,rollout/ep_len_mean,rollout/ep_rew_mean,rollout/ep_rew_mean,time/fps,time/fps,train/actor_loss,train/actor_loss,train/critic_loss,train/critic_loss,train/learning_rate,train/learning_rate
253666,5590.33203125,1647132375.9626434,0.004672776907682419,1647132375.9627059,0.0015916303964331746,1647132375.962733,54.34000015258789,1647132375.962756,-0.08676911145448685,1647132375.9627767,57.0,1647132375.962798,5.030896186828613,1647132375.9628193,1.6344647407531738,1647132375.9628396,0.0010000000474974513,1647132375.9628603
253745,5590.33203125,1647132376.6567347,0.004672776907682419,1647132376.6568,0.00036962993908673525,1647132376.6568272,46.70000076293945,1647132376.6568494,-0.07044599950313568,1647132376.6568701,57.0,1647132376.6568916,5.1179022789001465,1647132376.656922,1.6652517318725586,1647132376.6569428,0.0010000000474974513,1647132376.6569633
253828,5590.33203125,1647132377.3102858,0.004672776907682419,1647132377.3103495,0.002334857126697898,1647132377.310376,46.75,1647132377.310398,-0.07035531103610992,1647132377.3104184,57.0,1647132377.3104398,5.135733127593994,1647132377.3104606,1.7443171739578247,1647132377.3104799,0.0010000000474974513,1647132377.3104997
254289,5590.33203125,1647132381.1387284,0.004672776907682419,1647132381.138792,0.0015916300471872091,1647132381.1388187,46.779998779296875,1647132381.1388414,-0.06811682134866714,1647132381.138862,57.0,1647132381.1388834,5.075643539428711,1647132381.138904,1.5235177278518677,1647132381.1389234,0.0010000000474974513,1647132381.1389463
254750,5590.33203125,1647132384.9465768,0.004672776907682419,1647132384.9466395,0.002334847580641508,1647132384.9466665,50.54999923706055,1647132384.9466887,-0.07617124915122986,1647132384.9467094,57.0,1647132384.9467316,4.908275127410889,1647132384.9467523,2.1077075004577637,1647132384.9467726,0.0010000000474974513,1647132384.9467928
254836,5590.33203125,1647132385.6938028,0.004672776907682419,1647132385.6938643,0.0015916284173727036,1647132385.693891,50.58000183105469,1647132385.6939127,-0.07587423175573349,1647132385.6939332,57.0,1647132385.6939545,4.906337738037109,1647132385.6939764,1.6508243083953857,1647132385.693996,0.0010000000474974513,1647132385.694016
255676,5590.33203125,1647132392.623539,0.004672776907682419,1647132392.6235976,0.0003696246712934226,1647132392.623624,58.15999984741211,1647132392.6236465,-0.0919899195432663,1647132392.6236675,57.0,1647132392.6236897,4.830012321472168,1647132392.6237109,1.134626865386963,1647132392.6237311,0.0010000000474974513,1647132392.6237514
255762,5590.33203125,1647132393.3259928,0.004672776907682419,1647132393.3260527,0.0015916265547275543,1647132393.3260808,58.20000076293945,1647132393.3261042,-0.09192313998937607,1647132393.3261251,57.0,1647132393.326147,4.874783515930176,1647132393.3261688,1.332387089729309,1647132393.3261888,0.0010000000474974513,1647132393.3262098
255844,5590.33203125,1647132394.0155318,0.004672776907682419,1647132394.0155942,0.00036962347803637385,1647132394.0156212,58.27000045776367,1647132394.0156434,-0.09180773794651031,1647132394.015664,57.0,1647132394.0156934,4.78012752532959,1647132394.0157144,1.4162732362747192,1647132394.0157337,0.0010000000474974513,1647132394.0157542
256305,5590.33203125,1647132397.8122149,0.004672776907682419,1647132397.8122885,-0.0007744802860543132,1647132397.812317,58.310001373291016,1647132397.8123403,-0.09174107760190964,1647132397.812362,57.0,1647132397.8123848,4.746931076049805,1647132397.8124068,1.7704068422317505,1647132397.8124275,0.0010000000474974513,1647132397.8124487
256383,5590.33203125,1647132398.4431942,0.004672776907682419,1647132398.443256,0.0015916272532194853,1647132398.4432836,58.310001373291016,1647132398.4433067,-0.09174107760190964,1647132398.4433281,57.0,1647132398.4433508,4.777994632720947,1647132398.443373,1.2964916229248047,1647132398.4433935,0.0010000000474974513,1647132398.4434144
256847,5590.33203125,1647132399.4370458,0.004672776907682419,1647132399.4371083,0.0015916279517114162,1647132399.4371357,62.130001068115234,1647132399.4371579,-0.09985928982496262,1647132399.4371789,57.0,1647132399.4372015,4.8171820640563965,1647132399.4372227,1.4284178018569946,1647132399.4372432,0.0010000000474974513,1647132399.4372644
257305,5590.33203125,1647132406.0396507,0.004672776907682419,1647132406.0397186,0.00036961963633075356,1647132406.0397465,65.88999938964844,1647132406.0397696,-0.10807477682828903,1647132406.0397904,57.0,1647132406.039812,4.636478424072266,1647132406.0398328,1.3290526866912842,1647132406.0398524,0.0010000000474974513,1647132406.0398722
257381,5590.33203125,1647132406.6593797,0.004672776907682419,1647132406.6594784,0.00036961937439627945,1647132406.659533,65.83999633789062,1647132406.6595867,-0.10815385729074478,1647132406.659639,57.0,1647132406.6596904,4.544638156890869,1647132406.65975,1.414725661277771,1647132406.659798,0.0010000000474974513,1647132406.6598475
257461,5590.33203125,1647132407.331285,0.004672776907682419,1647132407.3313477,0.00036962179001420736,1647132407.3313751,65.80999755859375,1647132407.331397,-0.1082024797797203,1647132407.3314173,57.0,1647132407.3314388,4.626195907592773,1647132407.3314593,1.3515089750289917,1647132407.3314793,0.0010000000474974513,1647132407.3314996
257924,5590.33203125,1647132411.1854584,0.004672776907682419,1647132411.1855223,0.0015916218981146812,1647132411.1855493,62.02000045776367,1647132411.1855707,-0.10003592818975449,1647132411.1855907,57.0,1647132411.1856117,4.527410507202148,1647132411.1856318,1.2978028059005737,1647132411.1856503,0.0010000000474974513,1647132411.1856697
258386,5590.33203125,1647132415.0129533,0.004672776907682419,1647132415.0130148,0.00036961337900720537,1647132415.0130415,65.77999877929688,1647132415.013064,-0.10825146734714508,1647132415.0130844,57.0,1647132415.013106,4.507302284240723,1647132415.013127,0.8964734673500061,1647132415.013147,0.0010000000474974513,1647132415.0131674
259230,5590.33203125,1647132421.968502,0.004672776907682419,1647132421.968562,-0.0007774424157105386,1647132421.9685893,69.6500015258789,1647132421.968612,-0.11632431298494339,1647132421.9686325,57.0,1647132421.9686542,6.9711995124816895,1647132421.9686754,12.224884986877441,1647132421.968695,0.0010000000474974513,1647132421.9687154
259306,5590.33203125,1647132422.6268082,0.004672776907682419,1647132422.626927,0.00036859180545434356,1647132422.6269789,69.69000244140625,1647132422.6270206,-0.11625803261995316,1647132422.6270592,57.0,1647132422.6270993,7.891300678253174,1647132422.627138,3.9101107120513916,1647132422.6271744,0.0010000000474974513,1647132422.6272128
259389,5590.33203125,1647132423.2920778,0.004672776907682419,1647132423.292143,0.0015911817317828536,1647132423.2921703,69.69999694824219,1647132423.2921925,-0.11624020338058472,1647132423.2922137,57.0,1647132423.2922359,7.75484561920166,1647132423.2922568,3.9921300411224365,1647132423.2922761,0.0010000000474974513,1647132423.2922964
259474,5590.33203125,1647132424.0101008,0.004672776907682419,1647132424.0101643,0.0015912324888631701,1647132424.010193,65.9000015258789,1647132424.010216,-0.10809189826250076,1647132424.010237,57.0,1647132424.0102587,7.87977409362793,1647132424.0102797,4.854549407958984,1647132424.0102997,0.0010000000474974513,1647132424.01032
259935,5590.33203125,1647132425.0035741,0.004672776907682419,1647132425.0036356,0.00036861406988464296,1647132425.0036626,69.7300033569336,1647132425.0036855,-0.11620379984378815,1647132425.0037062,57.0,1647132425.0037284,7.724672794342041,1647132425.0037498,4.452192783355713,1647132425.00377,0.0010000000474974513,1647132425.0037906
260018,5590.33203125,1647132428.4839766,0.004672776907682419,1647132428.4840455,0.0015914757968857884,1647132428.4840727,65.95999908447266,1647132428.4840949,-0.10800086706876755,1647132428.4841151,57.0,1647132428.4841363,7.5793137550354,1647132428.4841568,3.396872043609619,1647132428.4841764,0.0010000000474974513,1647132428.4841964
260478,5590.33203125,1647132432.314115,0.004672776907682419,1647132432.314207,-0.0007747240015305579,1647132432.314265,69.69999694824219,1647132432.3143184,-0.11625590175390244,1647132432.3143709,57.0,1647132432.3144243,7.181804656982422,1647132432.3144765,8.324800491333008,1647132432.3145275,0.0010000000474974513,1647132432.3145797
260558,5590.33203125,1647132432.963751,0.004672776907682419,1647132432.963812,0.0023344324436038733,1647132432.9638393,69.70999908447266,1647132432.9638617,-0.11623784899711609,1647132432.9638824,57.0,1647132432.9639049,7.248130798339844,1647132432.9639263,10.37059211730957,1647132432.9639459,0.0010000000474974513,1647132432.9639661
261780,5590.33203125,1647132440.1584773,0.004672776907682419,1647132440.1585376,-0.0007744719041511416,1647132440.158564,81.13999938964844,1647132440.158586,-0.14064708352088928,1647132440.1586063,58.0,1647132440.1586275,7.123400688171387,1647132440.1586478,8278.0693359375,1647132440.158667,0.0010000000474974513,1647132440.1586866
261861,5590.33203125,1647132443.5930798,0.004672776907682419,1647132443.5931418,0.00036964722676202655,1647132443.5931692,81.16000366210938,1647132443.5931916,-0.14061662554740906,1647132443.5932124,58.0,1647132443.5932336,5.5431342124938965,1647132443.5932539,2.6806640625,1647132443.5932734,0.0010000000474974513,1647132443.5932934
262703,5590.33203125,1647132450.5354002,0.004672776907682419,1647132450.5354679,-0.0007744596805423498,1647132450.5354965,88.75,1647132450.535519,-0.15693743526935577,1647132450.5355396,58.0,1647132450.5355618,5.244441032409668,1647132450.5355833,5.031589508056641,1647132450.5356035,0.0010000000474974513,1647132450.5356245
262781,5590.33203125,1647132451.19616,0.004672776907682419,1647132451.1962216,0.0015916394768282771,1647132451.196249,84.91999816894531,1647132451.196272,-0.14883746206760406,1647132451.196293,58.0,1647132451.1963153,5.203610420227051,1647132451.196336,1.6460351943969727,1647132451.1963563,0.0010000000474974513,1647132451.1963768
263620,5590.33203125,1647132455.2931395,0.004672776907682419,1647132455.2932067,0.00036964722676202655,1647132455.293236,88.69999694824219,1647132455.2932599,-0.15702193975448608,1647132455.2932808,58.0,1647132455.293303,4.977198600769043,1647132455.2933242,7.664221286773682,1647132455.2933445,0.0010000000474974513,1647132455.2933655
263707,5590.33203125,1647132458.766572,0.004672776907682419,1647132458.7666655,0.0023348808754235506,1647132458.7667243,88.70999908447266,1647132458.7667778,-0.1570037454366684,1647132458.7668293,58.0,1647132458.7668834,5.00361442565918,1647132458.766936,4.649781703948975,1647132458.7669861,0.0010000000474974513,1647132458.7670383
264171,5590.33203125,1647132462.631071,0.004672776907682419,1647132462.6311312,0.0023348808754235506,1647132462.631158,84.94999694824219,1647132462.6311805,-0.14878806471824646,1647132462.631201,58.0,1647132462.631223,4.882040023803711,1647132462.6312442,2.7382028102874756,1647132462.6312644,0.0010000000474974513,1647132462.631285
264255,5590.33203125,1647132463.3925202,0.004672776907682419,1647132463.3926096,0.00036964722676202655,1647132463.392652,84.93000030517578,1647132463.3926876,-0.1488184928894043,1647132463.3927329,58.0,1647132463.3927786,5.037806510925293,1647132463.3928149,2.966252326965332,1647132463.3928509,0.0010000000474974513,1647132463.3929062
264719,5590.33203125,1647132464.5369422,0.004672776907682419,1647132464.537004,0.0023348808754235506,1647132464.5370317,88.75,1647132464.5370543,-0.1569364368915558,1647132464.5370758,58.0,1647132464.5370977,4.975607872009277,1647132464.5371187,2.3559048175811768,1647132464.537139,0.0010000000474974513,1647132464.5371592
265183,5590.33203125,1647132471.8034513,0.004672776907682419,1647132471.8035307,0.0023348808754235506,1647132471.8035717,88.77999877929688,1647132471.8036091,-0.15688753128051758,1647132471.8036447,58.0,1647132471.8036814,4.732380390167236,1647132471.803717,1.8594472408294678,1647132471.803751,0.0010000000474974513,1647132471.8037858
265644,5590.33203125,1647132475.942757,0.004672776907682419,1647132475.942852,0.00036964722676202655,1647132475.9429097,92.61000061035156,1647132475.9429634,-0.16498729586601257,1647132475.943014,58.0,1647132475.9430664,4.920245170593262,1647132475.9431183,2.25345778465271,1647132475.943168,0.0010000000474974513,1647132475.9432185
266865,5590.33203125,1647132483.5761683,0.004672776907682419,1647132483.5762436,-0.0007744596805423498,1647132483.5762813,100.18000030517578,1647132483.5763144,-0.18133831024169922,1647132483.5763454,58.0,1647132483.576378,4.88224458694458,1647132483.5764103,12.856327056884766,1647132483.5764413,0.0010000000474974513,1647132483.576472
266950,5590.33203125,1647132487.3941078,0.004672776907682419,1647132487.394209,0.0015916394768282771,1647132487.3942668,96.44999694824219,1647132487.394321,-0.17307418584823608,1647132487.3943717,58.0,1647132487.394425,4.913987159729004,1647132487.394476,2.3138043880462646,1647132487.3945265,0.0010000000474974513,1647132487.394574
267035,5590.33203125,1647132488.1774745,0.004672776907682419,1647132488.1775527,0.0015916394768282771,1647132488.1775916,96.54000091552734,1647132488.177626,-0.1729283183813095,1647132488.1776583,58.0,1647132488.1776922,4.760220050811768,1647132488.177725,2.0207462310791016,1647132488.1777568,0.0010000000474974513,1647132488.177789
267113,5590.33203125,1647132488.8871217,0.004672776907682419,1647132488.887204,0.0015916394768282771,1647132488.8872428,96.5199966430664,1647132488.8872771,-0.1729646474123001,1647132488.8873096,58.0,1647132488.8873434,4.895932197570801,1647132488.8873765,158890.125,1647132488.887408,0.0010000000474974513,1647132488.8874404
267574,5590.33203125,1647132490.0319006,0.004672776907682419,1647132490.031981,0.00036964722676202655,1647132490.0320206,96.5,1647132490.032055,-0.1729947328567505,1647132490.0320876,58.0,1647132490.0321214,4.385441303253174,1647132490.0321546,13486.7685546875,1647132490.0321863,0.0010000000474974513,1647132490.032219
267650,5590.33203125,1647132493.7471576,0.004672776907682419,1647132493.7472386,0.0023348808754235506,1647132493.747277,92.63999938964844,1647132493.747311,-0.16494320333003998,1647132493.747343,58.0,1647132493.7473772,4.4348883628845215,1647132493.7474105,2.2405612468719482,1647132493.7474422,0.0010000000474974513,1647132493.747474
267735,5590.33203125,1647132494.508849,0.004672776907682419,1647132494.508937,0.0023348808754235506,1647132494.5089767,85.05000305175781,1647132494.5090113,-0.14858819544315338,1647132494.5090444,58.0,1647132494.5090785,4.5308918952941895,1647132494.5091121,1.606510877609253,1647132494.5091443,0.0010000000474974513,1647132494.5091865
267822,5590.33203125,1647132495.2670023,0.004672776907682419,1647132495.2670784,0.0023348808754235506,1647132495.2671175,85.16000366210938,1647132495.2671518,-0.14840547740459442,1647132495.267184,58.0,1647132495.2672176,4.624599933624268,1647132495.2672505,1.7483184337615967,1647132495.267282,0.0010000000474974513,1647132495.2673142
267904,5590.33203125,1647132495.9988878,0.004672776907682419,1647132495.9989684,0.00036964722676202655,1647132495.9990077,85.1500015258789,1647132495.999042,-0.14842329919338226,1647132495.9990745,58.0,1647132495.999108,4.576015472412109,1647132495.999141,1.8019397258758545,1647132495.9991727,0.0010000000474974513,1647132495.9992049
268365,5590.33203125,1647132497.164669,0.004672776907682419,1647132497.1647494,0.0015916394768282771,1647132497.1647885,88.91000366210938,1647132497.1648228,-0.15663817524909973,1647132497.1648555,58.0,1647132497.1648898,4.644561290740967,1647132497.1649323,1.3459841012954712,1647132497.1649652,0.0010000000474974513,1647132497.1649978
268443,5590.33203125,1647132500.8572412,0.004672776907682419,1647132500.8573294,0.0015916394768282771,1647132500.857387,85.08000183105469,1647132500.8574405,-0.14852628111839294,1647132500.8574986,58.0,1647132500.8575513,4.738034248352051,1647132500.8576035,1.1599448919296265,1647132500.8576546,0.0010000000474974513,1647132500.857706
