,des_spring_k,des_spring_k,des_zeta,des_zeta,max_height,max_height,rollout/ep_len_mean,rollout/ep_len_mean,rollout/ep_rew_mean,rollout/ep_rew_mean,time/fps,time/fps,train/actor_loss,train/actor_loss,train/critic_loss,train/critic_loss,train/learning_rate,train/learning_rate
17359,9488.611328125,1647392564.497552,0.009046887047588825,1647392564.4976256,0.009575803764164448,1647392564.497667,34.33000183105469,1647392564.4977026,-29.64472007751465,1647392564.497737,2128.0,1647392564.4977727,,,,,,
17466,4181.55419921875,1647392564.5656784,0.005437602289021015,1647392564.565934,0.0015373699134215713,1647392564.565995,34.369998931884766,1647392564.5660477,-29.578847885131836,1647392564.566099,2124.0,1647392564.5661507,,,,,,
17609,7937.48291015625,1647392564.6497495,0.008974125608801842,1647392564.6498342,0.0010100856889039278,1647392564.6498735,34.70000076293945,1647392564.649908,-29.57880210876465,1647392564.649941,2119.0,1647392564.6499755,,,,,,
17772,4832.71044921875,1647392564.7143936,0.009901953861117363,1647392564.7146199,0.0011758768232539296,1647392564.7146776,35.02000045776367,1647392564.714726,-29.579593658447266,1647392564.7147624,2123.0,1647392564.714799,,,,,,
18004,2857.6435546875,1647392564.902974,0.005061819218099117,1647392564.9051542,0.004036001395434141,1647392564.9052155,36.06999969482422,1647392564.9052684,-29.70844841003418,1647392564.90532,2102.0,1647392564.9053721,,,,,,
18157,7841.66748046875,1647392565.0262609,0.007412732113152742,1647392565.0282123,0.001823832280933857,1647392565.0282652,35.810001373291016,1647392565.0283098,-29.7344913482666,1647392565.0283573,2090.0,1647392565.0284076,,,,,,
18325,6758.8681640625,1647392565.1133637,0.009164715185761452,1647392565.1155033,0.0014132949290797114,1647392565.115571,36.029998779296875,1647392565.1156263,-29.73323631286621,1647392565.1156776,2089.0,1647392565.1157353,,,,,,
18446,7824.7900390625,1647392565.2090237,0.002115098526701331,1647392565.2091198,0.0018179513281211257,1647392565.2091756,35.83000183105469,1647392565.2092266,-29.721900939941406,1647392565.2092767,2080.0,1647392565.2093291,,,,,,
18602,3628.218994140625,1647392565.3315766,0.003962543327361345,1647392565.3316684,0.001785687985830009,1647392565.331724,36.189998626708984,1647392565.331777,-29.722509384155273,1647392565.3318267,2068.0,1647392565.3318782,,,,,,
18725,8058.705078125,1647392565.432801,0.0026791351847350597,1647392565.4367192,0.0014991647331044078,1647392565.4367683,35.869998931884766,1647392565.436805,-29.734228134155273,1647392565.4368386,2059.0,1647392565.4368734,,,,,,
18860,4029.466064453125,1647392565.5245347,0.005632829386740923,1647392565.524632,0.0025484352372586727,1647392565.52469,36.099998474121094,1647392565.524745,-559.3074951171875,1647392565.524798,2053.0,1647392565.524852,,,,,,
18942,8737.6064453125,1647392565.5899322,0.004944263957440853,1647392565.5900197,0.006020875182002783,1647392565.590076,35.689998626708984,1647392565.5901291,-529.919677734375,1647392565.5901814,2047.0,1647392565.590234,,,,,,
19117,4891.2294921875,1647392565.6587126,0.00042016941006295383,1647392565.6588042,0.0003880391304846853,1647392565.658862,36.150001525878906,1647392565.658914,-529.8740234375,1647392565.6589625,2051.0,1647392565.6590092,,,,,,
19200,8813.9716796875,1647392565.6911542,0.0003877509443555027,1647392565.6912496,0.0006906499620527029,1647392565.6913185,35.849998474121094,1647392565.6913707,-530.265380859375,1647392565.691422,2053.0,1647392565.6914737,,,,,,
19370,5150.01953125,1647392565.7538507,0.003953213803470135,1647392565.7539449,0.003034762805327773,1647392565.7540014,36.2599983215332,1647392565.754054,-530.2561645507812,1647392565.7541041,2057.0,1647392565.754156,,,,,,
19514,7165.78125,1647392565.8254538,0.00014569854829460382,1647392565.8255424,0.0008193352841772139,1647392565.825595,36.70000076293945,1647392565.8256407,-530.259521484375,1647392565.8256772,2057.0,1647392565.825714,,,,,,
19650,3480.943603515625,1647392565.8824816,0.00285615143366158,1647392565.8825777,0.0007423151982948184,1647392565.8826363,36.939998626708984,1647392565.882691,-530.2633666992188,1647392565.8827426,2059.0,1647392565.8827965,,,,,,
19831,8181.349609375,1647392565.9547768,0.009248387068510056,1647392565.9548774,0.0008256093715317547,1647392565.9549313,37.310001373291016,1647392565.9549766,-530.3155517578125,1647392565.9550264,2062.0,1647392565.9550781,,,,,,
19989,3990.337890625,1647392566.018045,0.006778764072805643,1647392566.0181463,0.0008775423048064113,1647392566.0182054,37.11000061035156,1647392566.0182598,-530.314453125,1647392566.018313,2065.0,1647392566.0183675,,,,,,
20127,5339.64990234375,1647392566.074957,0.005979176610708237,1647392566.075045,0.0017699823947623372,1647392566.075104,37.099998474121094,1647392566.0751598,-530.2855834960938,1647392566.075214,2067.0,1647392566.0752785,,,,,,
20305,4249.10986328125,1647392566.147018,0.0018293899483978748,1647392566.1471114,0.0005888523301109672,1647392566.1471624,36.27000045776367,1647392566.147213,-530.2855224609375,1647392566.1472645,2070.0,1647392566.1473203,,,,,,
20447,6512.341796875,1647392566.2076898,0.009679319337010384,1647392566.2077909,0.0027125878259539604,1647392566.2078505,36.0,1647392566.2079046,-530.2936401367188,1647392566.2079554,2072.0,1647392566.2080097,,,,,,
20549,6423.51318359375,1647392566.2505076,0.004641099367290735,1647392566.2506063,0.0033775074407458305,1647392566.2506633,35.45000076293945,1647392566.250715,-530.2992553710938,1647392566.250767,2073.0,1647392566.2508194,,,,,,
20764,8892.3681640625,1647392566.336837,0.0036908737383782864,1647392566.33694,0.004182458855211735,1647392566.3369913,36.650001525878906,1647392566.3370397,-533.9873657226562,1647392566.33709,2077.0,1647392566.337137,,,,,,
20931,8682.5078125,1647392566.4055939,0.003428310388699174,1647392566.405691,0.0015412906650453806,1647392566.4057496,36.619998931884766,1647392566.4058049,-533.9878540039062,1647392566.4058564,2079.0,1647392566.405909,,,,,,
21090,5984.3056640625,1647392566.4699395,0.004271873272955418,1647392566.4700284,0.009382467716932297,1647392566.4700835,37.310001373291016,1647392566.4701257,-533.98779296875,1647392566.470161,2082.0,1647392566.4701993,,,,,,
21227,2907.6845703125,1647392566.5258064,0.006313331890851259,1647392566.5259109,0.0016878375317901373,1647392566.5259655,37.61000061035156,1647392566.5260117,-533.9923706054688,1647392566.5260546,2084.0,1647392566.526105,,,,,,
21372,9593.2734375,1647392566.5862973,0.0002973497030325234,1647392566.586388,0.0013890605187043548,1647392566.586441,37.630001068115234,1647392566.5864916,-533.9877319335938,1647392566.5865371,2085.0,1647392566.5865874,,,,,,
21540,8444.236328125,1647392566.6538496,0.009398315101861954,1647392566.6539478,0.0035541094839572906,1647392566.6540074,37.68000030517578,1647392566.6540594,-533.9769897460938,1647392566.6541095,2088.0,1647392566.654161,,,,,,
21692,9222.123046875,1647392566.7152588,0.002579044084995985,1647392566.7153442,0.0008447094587609172,1647392566.7153964,36.880001068115234,1647392566.7154472,-533.8450927734375,1647392566.7154963,2090.0,1647392566.7155442,,,,,,
21799,8777.529296875,1647392566.7596486,0.0007259614649228752,1647392566.7597432,0.003514444688335061,1647392566.7598011,36.41999816894531,1647392566.759854,-533.8109741210938,1647392566.7599058,2092.0,1647392566.7599587,,,,,,
21905,4079.566650390625,1647392566.8039868,0.008141000755131245,1647392566.8040748,0.00042526156175881624,1647392566.8041334,35.79999923706055,1647392566.8041875,-533.8095092773438,1647392566.8042405,2093.0,1647392566.8042943,,,,,,
22014,9173.169921875,1647392566.8491058,0.0034078462049365044,1647392566.8492,0.0042454954236745834,1647392566.8492596,35.68000030517578,1647392566.8493137,-533.8095703125,1647392566.8493667,2094.0,1647392566.8494205,,,,,,
22091,5064.77490234375,1647392566.8822649,0.0059877014718949795,1647392566.88235,0.0024276324547827244,1647392566.8824036,34.88999938964844,1647392566.8824487,-533.8086547851562,1647392566.8824983,2095.0,1647392566.8825507,,,,,,
22183,9064.345703125,1647392566.9210231,0.008262353017926216,1647392566.9211156,0.001833445276133716,1647392566.9211664,34.58000183105469,1647392566.9212162,-533.90869140625,1647392566.921267,2096.0,1647392566.921316,,,,,,
22378,5398.98779296875,1647392566.9995847,0.0058196792379021645,1647392566.9996808,0.0022815654519945383,1647392566.9997425,35.18000030517578,1647392566.999787,-4.340631484985352,1647392566.9998357,2099.0,1647392566.9998865,,,,,,
22559,4261.90234375,1647392567.0730977,0.003130098106339574,1647392567.0731974,0.003107688156887889,1647392567.0732508,36.16999816894531,1647392567.0732987,-4.335413932800293,1647392567.073351,2101.0,1647392567.073401,,,,,,
22652,6980.39111328125,1647392567.112265,0.002131071174517274,1647392567.112357,0.0016633624909445643,1647392567.1124117,35.349998474121094,1647392567.112464,-4.3361101150512695,1647392567.1125107,2102.0,1647392567.112558,,,,,,
22796,4096.52880859375,1647392567.1711812,0.009493670426309109,1647392567.1712768,0.006814140826463699,1647392567.1713295,35.959999084472656,1647392567.1713789,-3.949795722961426,1647392567.171431,2104.0,1647392567.1714807,,,,,,
22918,8311.5087890625,1647392567.2253773,0.0001707978663034737,1647392567.2254634,0.003893880173563957,1647392567.225505,35.47999954223633,1647392567.2255406,-3.9468886852264404,1647392567.2255747,2105.0,1647392567.2256105,,,,,,
23017,7276.70263671875,1647392567.2930126,0.0042985789477825165,1647392567.293114,0.005455825012177229,1647392567.2931738,35.029998779296875,1647392567.2932289,-3.942429304122925,1647392567.2932816,2101.0,1647392567.2933354,,,,,,
23130,4326.41748046875,1647392567.3385015,0.002727234037593007,1647392567.3385992,0.0029658221174031496,1647392567.3386579,34.79999923706055,1647392567.338713,-3.939093828201294,1647392567.338766,2103.0,1647392567.3388205,,,,,,
23304,6523.65771484375,1647392567.4111423,0.009137231856584549,1647392567.411244,0.004915960598737001,1647392567.411301,34.72999954223633,1647392567.411352,-4.535682678222656,1647392567.4113963,2105.0,1647392567.4114428,,,,,,
23428,6937.6337890625,1647392567.4655232,0.009870190173387527,1647392567.4656126,0.0019146123668178916,1647392567.4656715,34.38999938964844,1647392567.4657257,-4.539591312408447,1647392567.4657786,2105.0,1647392567.4658327,,,,,,
23516,5917.68994140625,1647392567.5189612,0.009938293136656284,1647392567.5190496,0.0006807527388446033,1647392567.5191076,33.88999938964844,1647392567.51916,-4.524927139282227,1647392567.519209,2103.0,1647392567.5192661,,,,,,
23637,8358.337890625,1647392567.6129744,0.0051818108186125755,1647392567.613079,0.002680120524019003,1647392567.6131387,33.31999969482422,1647392567.613193,-4.5232625007629395,1647392567.613246,2096.0,1647392567.6132996,,,,,,
23728,3678.348876953125,1647392567.651122,0.007162095513194799,1647392567.6512177,0.0020564019214361906,1647392567.6512668,32.810001373291016,1647392567.651314,-4.51486873626709,1647392567.651363,2097.0,1647392567.6514096,,,,,,
23865,5929.87890625,1647392567.74047,0.0015868201153352857,1647392567.7405622,0.002166024874895811,1647392567.7406173,33.15999984741211,1647392567.7406652,-4.512786388397217,1647392567.7407112,2093.0,1647392567.7407513,,,,,,
24009,4810.23193359375,1647392567.7993398,0.00843058992177248,1647392567.7994413,0.002942499704658985,1647392567.79951,32.45000076293945,1647392567.7995627,-0.8243505954742432,1647392567.7996128,2095.0,1647392567.7996638,,,,,,
24109,4172.42041015625,1647392567.8412619,0.006952115334570408,1647392567.8413503,0.0016897397581487894,1647392567.8413913,31.780000686645508,1647392567.841426,-0.8569425940513611,1647392567.8414588,2096.0,1647392567.8415027,,,,,,
24282,7959.9306640625,1647392567.926568,0.001982346875593066,1647392567.9266672,0.0014326407108455896,1647392567.9267275,31.920000076293945,1647392567.9267833,-0.8577228784561157,1647392567.9268372,2095.0,1647392567.9268906,,,,,,
24465,6788.3994140625,1647392568.0009604,0.008542424999177456,1647392568.001072,0.0005269392277114093,1647392568.0011318,32.380001068115234,1647392568.0011861,-0.8521867990493774,1647392568.0012388,2098.0,1647392568.001293,,,,,,
24605,7385.70068359375,1647392568.058253,0.005638886708766222,1647392568.0583446,0.004139912314713001,1647392568.0584016,32.33000183105469,1647392568.0584552,-0.8509992361068726,1647392568.058507,2099.0,1647392568.05856,,,,,,
24737,7686.7841796875,1647392568.110669,0.00020335515728220344,1647392568.1107755,0.010172277688980103,1647392568.1108325,31.969999313354492,1647392568.1108844,-0.8977597951889038,1647392568.1109345,2101.0,1647392568.1109865,,,,,,
24880,7704.66796875,1647392568.1649754,0.006374442484229803,1647392568.1650717,0.002189717022702098,1647392568.1651218,31.8799991607666,1647392568.1651733,-0.896704375743866,1647392568.1652234,2104.0,1647392568.1652696,,,,,,
24979,4588.3837890625,1647392568.1932976,0.009017346426844597,1647392568.1933641,0.003161671571433544,1647392568.193393,31.799999237060547,1647392568.1934173,-0.927449107170105,1647392568.1934397,2107.0,1647392568.1934636,,,,,,
25086,9423.06640625,1647392568.2231867,0.004753966815769672,1647392568.2232814,0.0020612338557839394,1647392568.2233226,31.809999465942383,1647392568.2233584,-0.9272969365119934,1647392568.2233927,2111.0,1647392568.2234292,,,,,,
25214,6114.4423828125,1647392568.2674878,0.008106348104774952,1647392568.267576,0.003451867960393429,1647392568.267617,32.0,1647392568.2676528,-0.9528955221176147,1647392568.2676866,2113.0,1647392568.267722,,,,,,
25339,8310.7763671875,1647392568.3105812,0.004346180707216263,1647392568.310651,6.491799285868183e-05,1647392568.3106918,32.47999954223633,1647392568.3107274,-0.9531998038291931,1647392568.3107615,2116.0,1647392568.3107975,,,,,,
25457,9096.8369140625,1647392568.351029,0.008626327849924564,1647392568.3511007,0.0007810899405740201,1647392568.3511415,32.7400016784668,1647392568.3511767,-0.8402564525604248,1647392568.3512108,2119.0,1647392568.3512464,,,,,,
25634,6054.45654296875,1647392568.4103482,0.0018037185072898865,1647392568.41042,0.0048575205728411674,1647392568.410463,32.560001373291016,1647392568.410502,-0.8366425037384033,1647392568.410539,2123.0,1647392568.4105768,,,,,,
25716,5732.12109375,1647392568.4388676,0.00026099986280314624,1647392568.438938,0.0002982024452649057,1647392568.438978,31.56999969482422,1647392568.439014,-0.836014449596405,1647392568.439048,2125.0,1647392568.4390836,,,,,,
25810,8176.75244140625,1647392568.4637806,6.955034768907353e-05,1647392568.463832,0.0018043781165033579,1647392568.4638605,31.579999923706055,1647392568.4638844,-0.8354877233505249,1647392568.4639068,2128.0,1647392568.4639304,,,,,,
25935,7496.76611328125,1647392568.5096583,0.00429600290954113,1647392568.509741,0.0006969613605178893,1647392568.5097983,31.389999389648438,1647392568.5098512,-0.8300074338912964,1647392568.5099032,2131.0,1647392568.5099564,,,,,,
26058,7485.38623046875,1647392568.5544224,0.00884701032191515,1647392568.55448,0.005069233477115631,1647392568.55451,31.399999618530273,1647392568.5545344,-0.830146074295044,1647392568.554557,2133.0,1647392568.5545807,,,,,,
26180,5345.92822265625,1647392568.5968359,0.009626377373933792,1647392568.5968928,0.002189670456573367,1647392568.5969357,31.6299991607666,1647392568.5969605,-0.8308565020561218,1647392568.596983,2135.0,1647392568.5970066,,,,,,
26292,2924.614013671875,1647392568.6222484,0.003691417630761862,1647392568.6222994,0.002983050886541605,1647392568.6223288,31.6200008392334,1647392568.6223528,-0.8305959105491638,1647392568.622375,2140.0,1647392568.6223981,,,,,,
26420,4245.99658203125,1647392568.6534007,0.008270654827356339,1647392568.6534536,0.0010324055328965187,1647392568.653485,31.15999984741211,1647392568.6535096,-0.18153195083141327,1647392568.6535325,2145.0,1647392568.6535556,,,,,,
26522,3744.706787109375,1647392568.6878853,0.008218594826757908,1647392568.68795,0.0003587504616007209,1647392568.6879895,30.940000534057617,1647392568.688025,-0.17746931314468384,1647392568.6880586,2147.0,1647392568.6880944,,,,,,
26685,7406.361328125,1647392568.74166,0.004083971492946148,1647392568.741727,0.003315996378660202,1647392568.7417674,31.690000534057617,1647392568.7418027,-0.1774386763572693,1647392568.741837,2151.0,1647392568.7418723,,,,,,
26766,7585.4892578125,1647392568.76937,0.0018781370017677546,1647392568.7694342,0.00010990412556566298,1647392568.7694745,31.290000915527344,1647392568.7695105,-0.17761768400669098,1647392568.7695456,2153.0,1647392568.769581,,,,,,
26925,6951.5087890625,1647392568.8217242,0.0043882583267986774,1647392568.8217912,0.0018359741661697626,1647392568.8218336,31.969999313354492,1647392568.821873,-0.18334263563156128,1647392568.8219104,2157.0,1647392568.8219485,,,,,,
27039,6621.54345703125,1647392568.8600113,0.0034253920894116163,1647392568.8600757,0.0009557768353261054,1647392568.8601155,31.739999771118164,1647392568.8601508,-0.21465687453746796,1647392568.8601854,2159.0,1647392568.8602214,,,,,,
27184,7909.49658203125,1647392568.9082873,0.008147045969963074,1647392568.9083538,0.0033187447115778923,1647392568.9083934,31.75,1647392568.908429,-0.21469268202781677,1647392568.9084623,2162.0,1647392568.9084973,,,,,,
