,des_spring_k,des_spring_k,des_zeta,des_zeta,max_height,max_height,rollout/ep_len_mean,rollout/ep_len_mean,rollout/ep_rew_mean,rollout/ep_rew_mean,time/fps,time/fps,train/actor_loss,train/actor_loss,train/critic_loss,train/critic_loss,train/learning_rate,train/learning_rate
677466,3721.33642578125,1647398792.0331085,0.006406205706298351,1647398792.03317,0.000526095274835825,1647398792.0331995,61.630001068115234,1647398792.0332243,-0.13810068368911743,1647398792.0332475,112.0,1647398792.0332713,0.13191013038158417,1647398792.0332944,0.07640209048986435,1647398792.0333161,0.0010000000474974513,1647398792.0333385
677566,3721.33642578125,1647398792.900367,0.006406205706298351,1647398792.900427,0.004268676042556763,1647398792.9004555,57.880001068115234,1647398792.9004798,-0.12572039663791656,1647398792.9005024,112.0,1647398792.900526,0.13230933248996735,1647398792.9005487,0.0004405414219945669,1647398792.9005704,0.0010000000474974513,1647398792.9005926
677666,3721.33642578125,1647398793.7353606,0.006406205706298351,1647398793.7354302,0.0029194282833486795,1647398793.7354589,57.90999984741211,1647398793.7354832,-0.12563739717006683,1647398793.7355053,112.0,1647398793.735529,0.13182082772254944,1647398793.7355518,0.0003959794994443655,1647398793.7355735,0.0010000000474974513,1647398793.7355957
678141,3721.33642578125,1647398794.9158897,0.006406205706298351,1647398794.915952,0.004268676042556763,1647398794.9159806,61.75,1647398794.9160042,-0.13752946257591248,1647398794.9160268,112.0,1647398794.9160507,0.13132962584495544,1647398794.9160736,0.0004924581735394895,1647398794.916095,0.0010000000474974513,1647398794.9161172
678238,3721.33642578125,1647398798.5802138,0.006406205706298351,1647398798.5802743,0.004268676042556763,1647398798.580303,61.75,1647398798.5803263,-0.1375693380832672,1647398798.5803487,112.0,1647398798.5803723,0.1301809698343277,1647398798.5803945,0.00047259480925276875,1647398798.5804157,0.0010000000474974513,1647398798.5804377
678707,3721.33642578125,1647398799.6718,0.006406205706298351,1647398799.6718626,0.004268676042556763,1647398799.671891,65.5,1647398799.6719153,-0.149869903922081,1647398799.6719375,112.0,1647398799.6719613,0.13004058599472046,1647398799.6719837,0.00048379405052401125,1647398799.672005,0.0010000000474974513,1647398799.672027
679179,3721.33642578125,1647398806.5463917,0.006406205706298351,1647398806.546458,-0.000994068686850369,1647398806.5464885,65.47000122070312,1647398806.5465133,-0.150032639503479,1647398806.5465364,112.0,1647398806.5465603,0.12986893951892853,1647398806.5465834,0.007499916944652796,1647398806.546605,0.0010000000474974513,1647398806.546628
679651,3721.33642578125,1647398810.5570815,0.006406205706298351,1647398810.5571444,0.004268676042556763,1647398810.5571733,65.47000122070312,1647398810.5572002,-0.14995290338993073,1647398810.5572474,112.0,1647398810.557301,0.1286473125219345,1647398810.5573533,0.00039082011790014803,1647398810.557406,0.0010000000474974513,1647398810.557459
680117,3721.33642578125,1647398814.5425413,0.006406205706298351,1647398814.5426023,-0.000994068686850369,1647398814.5426311,69.16000366210938,1647398814.542655,-0.16257894039154053,1647398814.542677,112.0,1647398814.5427005,0.12709465622901917,1647398814.5427232,0.04621012881398201,1647398814.5427446,0.0010000000474974513,1647398814.5427666
680592,3721.33642578125,1647398818.4761505,0.006406205706298351,1647398818.4762135,-0.000994068686850369,1647398818.4762425,72.97000122070312,1647398818.4762661,-0.17459389567375183,1647398818.4762888,112.0,1647398818.476312,0.12676267325878143,1647398818.476334,0.0031443280167877674,1647398818.4763553,0.0010000000474974513,1647398818.4763768
680683,3721.33642578125,1647398819.2711954,0.006406205706298351,1647398819.2712638,0.000526095274835825,1647398819.2712934,69.12999725341797,1647398819.2713172,-0.16266193985939026,1647398819.2713401,112.0,1647398819.2713633,0.1263224333524704,1647398819.271386,0.00032524147536605597,1647398819.2714076,0.0010000000474974513,1647398819.2714295
681158,3721.33642578125,1647398820.446102,0.006406205706298351,1647398820.446168,0.004268676042556763,1647398820.446197,69.19000244140625,1647398820.4462218,-0.16241620481014252,1647398820.4462447,112.0,1647398820.4462683,0.12574371695518494,1647398820.4462912,0.0004916369798593223,1647398820.446313,0.0010000000474974513,1647398820.4463353
681258,3721.33642578125,1647398824.0995104,0.006406205706298351,1647398824.0995755,0.0029194282833486795,1647398824.0996053,69.25,1647398824.0996296,-0.16213059425354004,1647398824.0996528,112.0,1647398824.099677,0.12435206770896912,1647398824.0997002,0.0004326732305344194,1647398824.099722,0.0010000000474974513,1647398824.0997443
681355,3721.33642578125,1647398824.9354708,0.006406205706298351,1647398824.9355323,0.000526095274835825,1647398824.9355612,69.27999877929688,1647398824.9355853,-0.1619279831647873,1647398824.935608,112.0,1647398824.935632,0.12531955540180206,1647398824.9356544,0.0007563272374682128,1647398824.9356756,0.0010000000474974513,1647398824.935698
681449,3721.33642578125,1647398825.7092373,0.006406205706298351,1647398825.709321,0.000526095274835825,1647398825.7093763,69.27999877929688,1647398825.7094288,-0.161848247051239,1647398825.7094793,112.0,1647398825.709533,0.12540283799171448,1647398825.7095866,0.00044815964065492153,1647398825.7096384,0.0010000000474974513,1647398825.7096918
681921,3721.33642578125,1647398829.7344627,0.006406205706298351,1647398829.7345276,0.004268676042556763,1647398829.7345562,69.27999877929688,1647398829.7345803,-0.161848247051239,1647398829.7346032,112.0,1647398829.7346275,0.12498199194669724,1647398829.7346506,0.0003799647092819214,1647398829.7346723,0.0010000000474974513,1647398829.7346947
682018,3721.33642578125,1647398830.5542696,0.006406205706298351,1647398830.5543342,0.000526095274835825,1647398830.5543633,69.27999877929688,1647398830.5543869,-0.161848247051239,1647398830.5544097,112.0,1647398830.5544333,0.12514843046665192,1647398830.5544555,0.000505013158544898,1647398830.5544767,0.0010000000474974513,1647398830.5544987
682118,3721.33642578125,1647398831.4031906,0.006406205706298351,1647398831.4032512,0.0029194282833486795,1647398831.4032805,69.33999633789062,1647398831.4033043,-0.16156263649463654,1647398831.4033308,112.0,1647398831.40336,0.12434375286102295,1647398831.4033833,0.0005894621717743576,1647398831.4034054,0.0010000000474974513,1647398831.4034276
682215,3721.33642578125,1647398832.2285187,0.006406205706298351,1647398832.2285817,0.004268676042556763,1647398832.2286108,69.33999633789062,1647398832.228635,-0.16144302487373352,1647398832.2286587,112.0,1647398832.2286832,0.12485037744045258,1647398832.2287061,0.0004444595251698047,1647398832.2287283,0.0010000000474974513,1647398832.2287512
682312,3721.33642578125,1647398833.0709136,0.006406205706298351,1647398833.070982,0.004268676042556763,1647398833.0710113,65.55999755859375,1647398833.0710354,-0.1492653340101242,1647398833.0710583,112.0,1647398833.0710816,0.12425724416971207,1647398833.0711043,0.10549294948577881,1647398833.071126,0.0010000000474974513,1647398833.0711484
682412,3721.33642578125,1647398833.9265366,0.006406205706298351,1647398833.926595,0.0029194282833486795,1647398833.9266243,65.62000274658203,1647398833.9266484,-0.148939847946167,1647398833.926671,112.0,1647398833.9266956,0.12570658326148987,1647398833.9267185,0.00042138653225265443,1647398833.92674,0.0010000000474974513,1647398833.9267626
682503,3721.33642578125,1647398834.7279327,0.006406205706298351,1647398834.7280107,0.000526095274835825,1647398834.7280538,61.779998779296875,1647398834.7280815,-0.13704776763916016,1647398834.7281046,112.0,1647398834.7281382,0.12455655634403229,1647398834.7281613,0.1331048160791397,1647398834.728183,0.0010000000474974513,1647398834.7282052
682597,3721.33642578125,1647398835.5039737,0.006406205706298351,1647398835.5040345,0.0029194282833486795,1647398835.5040627,61.75,1647398835.5040867,-0.13717064261436462,1647398835.5041091,112.0,1647398835.5041327,0.12403777241706848,1647398835.5041552,0.0017702574841678143,1647398835.5041761,0.0010000000474974513,1647398835.5041978
682694,3721.33642578125,1647398836.3117847,0.006406205706298351,1647398836.3118472,0.004268676042556763,1647398836.3118966,61.720001220703125,1647398836.31195,-0.13725364208221436,1647398836.3120039,112.0,1647398836.3120675,0.12546572089195251,1647398836.3121219,0.021549588069319725,1647398836.3121738,0.0010000000474974513,1647398836.3122272
683166,3721.33642578125,1647398840.3644075,0.006406205706298351,1647398840.3644779,-0.000994068686850369,1647398840.3645086,61.689998626708984,1647398840.3645337,-0.13741637766361237,1647398840.364557,112.0,1647398840.3645813,0.1229386255145073,1647398840.3646045,1.2462992668151855,1647398840.364626,0.0010000000474974513,1647398840.3646479
683635,3721.33642578125,1647398844.3502092,0.006406205706298351,1647398844.3502743,-0.000994068686850369,1647398844.3503056,61.689998626708984,1647398844.3503332,-0.1374562531709671,1647398844.3503587,112.0,1647398844.3503852,0.12114307284355164,1647398844.3504102,0.0008589196368120611,1647398844.3504345,0.0010000000474974513,1647398844.3504593
684482,3721.33642578125,1647398848.6280046,0.006406205706298351,1647398848.6280668,0.000526095274835825,1647398848.6280956,69.16000366210938,1647398848.62812,-0.16229985654354095,1647398848.628142,112.0,1647398848.6281657,0.12098732590675354,1647398848.6281877,1.8199114799499512,1647398848.6282084,0.0010000000474974513,1647398848.6282303
684954,3721.33642578125,1647398852.6483514,0.006406205706298351,1647398852.6484103,0.0029194282833486795,1647398852.64844,72.87999725341797,1647398852.6484647,-0.17476314306259155,1647398852.648487,112.0,1647398852.6485112,0.12225135415792465,1647398852.648534,0.0013203886337578297,1647398852.6485555,0.0010000000474974513,1647398852.6485777
685048,3721.33642578125,1647398856.2281072,0.006406205706298351,1647398856.228172,0.000526095274835825,1647398856.2282004,69.06999969482422,1647398856.2282238,-0.16274820268154144,1647398856.2282462,112.0,1647398856.2282698,0.14683476090431213,1647398856.228292,0.0008096374222077429,1647398856.228313,0.0010000000474974513,1647398856.2283351
685145,3721.33642578125,1647398857.007905,0.006406205706298351,1647398857.0079772,0.004268676042556763,1647398857.0080075,69.06999969482422,1647398857.0080318,-0.1627083271741867,1647398857.0080545,112.0,1647398857.0080786,0.14582107961177826,1647398857.0081012,0.0004818952293135226,1647398857.0081227,0.0010000000474974513,1647398857.0081446
685995,3721.33642578125,1647398863.9719107,0.006406205706298351,1647398863.9719741,-0.000994068686850369,1647398863.9720056,72.87999725341797,1647398863.9720325,-0.17476314306259155,1647398863.9720573,112.0,1647398863.9720838,0.16028882563114166,1647398863.9721093,0.22871001064777374,1647398863.9721336,0.0010000000474974513,1647398863.9721582
686095,3721.33642578125,1647398864.8043716,0.006406205706298351,1647398864.80447,0.004268676042556763,1647398864.8045294,69.16000366210938,1647398864.8045843,-0.16229985654354095,1647398864.8046384,112.0,1647398864.8046937,0.15829448401927948,1647398864.8047476,0.0008972050854936242,1647398864.8048005,0.0010000000474974513,1647398864.8048532
686567,3721.33642578125,1647398868.8572047,0.006406205706298351,1647398868.8572683,0.000526095274835825,1647398868.8572977,69.16000366210938,1647398868.8573222,-0.1623397171497345,1647398868.8573449,112.0,1647398868.8573682,0.15715451538562775,1647398868.8573909,0.0014036119682714343,1647398868.8574128,0.0010000000474974513,1647398868.8574355
686661,3721.33642578125,1647398869.6799111,0.006406205706298351,1647398869.679977,0.004268676042556763,1647398869.6800058,65.44000244140625,1647398869.6800296,-0.1498764157295227,1647398869.680052,112.0,1647398869.6800754,0.1571737825870514,1647398869.6800976,0.0006206039688549936,1647398869.6801186,0.0010000000474974513,1647398869.6801405
687130,3721.33642578125,1647398870.7949405,0.006406205706298351,1647398870.7950034,0.000526095274835825,1647398870.7950323,65.37999725341797,1647398870.7950566,-0.15016202628612518,1647398870.7950797,112.0,1647398870.7951035,0.15490825474262238,1647398870.7951267,0.0016087832627817988,1647398870.7951488,0.0010000000474974513,1647398870.7951713
687602,3721.33642578125,1647398877.8066802,0.006406205706298351,1647398877.8067448,-0.000994068686850369,1647398877.8067806,69.19000244140625,1647398877.806805,-0.16225671768188477,1647398877.806828,112.0,1647398877.8068526,0.14887702465057373,1647398877.8068757,573.05712890625,1647398877.8068972,0.0010000000474974513,1647398877.8069193
687696,3721.33642578125,1647398878.6074684,0.006406205706298351,1647398878.6075313,0.000526095274835825,1647398878.60756,65.37999725341797,1647398878.6075845,-0.15024177730083466,1647398878.607607,112.0,1647398878.6076307,0.17716078460216522,1647398878.6076534,0.002165222307667136,1647398878.6076753,0.0010000000474974513,1647398878.6076975
687790,3721.33642578125,1647398879.4015684,0.006406205706298351,1647398879.4016316,0.000526095274835825,1647398879.4016604,65.31999969482422,1647398879.401685,-0.15056724846363068,1647398879.401708,112.0,1647398879.4017315,0.17504750192165375,1647398879.4017544,0.0017058906378224492,1647398879.401776,0.0010000000474974513,1647398879.4017985
688640,3721.33642578125,1647398883.927116,0.006406205706298351,1647398883.9271803,-0.000994068686850369,1647398883.9272096,72.8499984741211,1647398883.9272344,-0.17508536577224731,1647398883.9272575,112.0,1647398883.927282,0.1708671599626541,1647398883.9273057,1.8508509397506714,1647398883.9273283,0.0010000000474974513,1647398883.927351
689115,3721.33642578125,1647398890.9193025,0.006406205706298351,1647398890.919365,0.0029194282833486795,1647398890.9193935,76.66000366210938,1647398890.919418,-0.1871800571680069,1647398890.9194407,112.0,1647398890.9194643,0.16074396669864655,1647398890.9194872,0.0008554739179089665,1647398890.9195092,0.0010000000474974513,1647398890.9195318
689212,3721.33642578125,1647398891.7528784,0.006406205706298351,1647398891.7529526,0.000526095274835825,1647398891.752983,72.91000366210938,1647398891.7530081,-0.1748795062303543,1647398891.7530315,112.0,1647398891.7530556,0.16061994433403015,1647398891.7530787,0.002724421676248312,1647398891.7531009,0.0010000000474974513,1647398891.7531233
689687,3721.33642578125,1647398892.9624422,0.006406205706298351,1647398892.9625056,0.004268676042556763,1647398892.9625347,76.69000244140625,1647398892.9625583,-0.1870173215866089,1647398892.962581,112.0,1647398892.962605,0.16063766181468964,1647398892.962628,0.002198323607444763,1647398892.9626496,0.0010000000474974513,1647398892.9626722
689778,3721.33642578125,1647398896.640689,0.006406205706298351,1647398896.6407657,0.000526095274835825,1647398896.6407967,76.5999984741211,1647398896.6408212,-0.18742580711841583,1647398896.640844,112.0,1647398896.6408672,0.16003252565860748,1647398896.64089,0.0005952727515250444,1647398896.6409307,0.0010000000474974513,1647398896.6409552
689869,3721.33642578125,1647398897.445254,0.006406205706298351,1647398897.4453237,0.0029194282833486795,1647398897.4453542,76.54000091552734,1647398897.4453788,-0.1877911537885666,1647398897.4454014,112.0,1647398897.445426,0.15987004339694977,1647398897.4454486,0.0010515224421396852,1647398897.4454699,0.0010000000474974513,1647398897.445492
690341,3721.33642578125,1647398898.6362276,0.006406205706298351,1647398898.6363015,0.000526095274835825,1647398898.6363316,80.29000091552734,1647398898.6363559,-0.2001315802335739,1647398898.6363783,112.0,1647398898.6364021,0.15966463088989258,1647398898.6364253,0.0007141658570617437,1647398898.6364472,0.0010000000474974513,1647398898.63647
690813,3721.33642578125,1647398905.7067175,0.006406205706298351,1647398905.7067907,0.0029194282833486795,1647398905.7068202,84.01000213623047,1647398905.7068453,-0.21263475716114044,1647398905.7068682,112.0,1647398905.7068923,0.157724067568779,1647398905.7069151,0.0008313327562063932,1647398905.706937,0.0010000000474974513,1647398905.7069597
690910,3721.33642578125,1647398906.5591195,0.006406205706298351,1647398906.5591862,0.004268676042556763,1647398906.5592167,84.06999969482422,1647398906.5592413,-0.2122693955898285,1647398906.5592644,112.0,1647398906.559289,0.15670859813690186,1647398906.559312,0.0006053661345504224,1647398906.559334,0.0010000000474974513,1647398906.559357
691010,3721.33642578125,1647398907.4327796,0.006406205706298351,1647398907.4328434,0.0029194282833486795,1647398907.4328725,84.12999725341797,1647398907.4329023,-0.21202366054058075,1647398907.4329278,112.0,1647398907.432952,0.1528715193271637,1647398907.4329743,12.612828254699707,1647398907.4329956,0.0010000000474974513,1647398907.4330173
691482,3721.33642578125,1647398911.6537523,0.006406205706298351,1647398911.6538117,-0.000994068686850369,1647398911.6538403,87.87999725341797,1647398911.653865,-0.2244039624929428,1647398911.6538882,112.0,1647398911.6539276,0.15334586799144745,1647398911.6539795,0.13079972565174103,1647398911.6540308,0.0010000000474974513,1647398911.6540842
692329,3721.33642578125,1647398918.949301,0.006406205706298351,1647398918.9493713,0.000526095274835825,1647398918.9494004,91.62999725341797,1647398918.9494238,-0.23674438893795013,1647398918.9494472,112.0,1647398918.9494712,0.14964738488197327,1647398918.9494941,0.008001548238098621,1647398918.9495156,0.0010000000474974513,1647398918.9495378
692426,3721.33642578125,1647398919.8020012,0.006406205706298351,1647398919.8020732,0.004268676042556763,1647398919.8021042,87.91000366210938,1647398919.8021293,-0.2242412269115448,1647398919.8021517,112.0,1647398919.8021762,0.14952820539474487,1647398919.8021994,0.003907345235347748,1647398919.8022213,0.0010000000474974513,1647398919.8022442
692898,3721.33642578125,1647398923.9011996,0.006406205706298351,1647398923.9012764,0.0029194282833486795,1647398923.9013069,84.16000366210938,1647398923.901332,-0.21190078556537628,1647398923.9013553,112.0,1647398923.901379,0.14814093708992004,1647398923.9014018,0.00689152954146266,1647398923.901424,0.0010000000474974513,1647398923.9014463
693370,3721.33642578125,1647398925.0561633,0.006406205706298351,1647398925.056224,0.000526095274835825,1647398925.0562541,84.16000366210938,1647398925.056279,-0.211821049451828,1647398925.0563018,112.0,1647398925.056326,0.14809748530387878,1647398925.056349,0.001154657220467925,1647398925.0563707,0.0010000000474974513,1647398925.0563931
693461,3721.33642578125,1647398928.7657506,0.006406205706298351,1647398928.7658322,0.000526095274835825,1647398928.765873,84.12999725341797,1647398928.7659092,-0.21194392442703247,1647398928.765944,112.0,1647398928.7659805,0.14512470364570618,1647398928.7660155,0.0008712651906535029,1647398928.766049,0.0010000000474974513,1647398928.7660832
694308,3721.33642578125,1647398936.0121224,0.006406205706298351,1647398936.0121853,-0.000994068686850369,1647398936.0122142,91.62999725341797,1647398936.0122383,-0.23662477731704712,1647398936.0122607,112.0,1647398936.0122838,0.14231930673122406,1647398936.012306,0.168537437915802,1647398936.0123267,0.0010000000474974513,1647398936.0123484
694402,3721.33642578125,1647398936.8340046,0.006406205706298351,1647398936.8340697,0.004268676042556763,1647398936.834099,84.06999969482422,1647398936.8341234,-0.21222953498363495,1647398936.8341458,112.0,1647398936.8341696,0.13880230486392975,1647398936.834192,0.0008512474596500397,1647398936.8342137,0.0010000000474974513,1647398936.834236
694499,3721.33642578125,1647398937.7124012,0.006406205706298351,1647398937.7124927,0.004268676042556763,1647398937.7125502,84.04000091552734,1647398937.7126012,-0.21231253445148468,1647398937.7126477,112.0,1647398937.7126925,0.14094772934913635,1647398937.712744,0.0007772375829517841,1647398937.712794,0.0010000000474974513,1647398937.7128432
694974,3721.33642578125,1647398941.7838674,0.006406205706298351,1647398941.783927,0.0029194282833486795,1647398941.7839563,84.06999969482422,1647398941.7839801,-0.2121896594762802,1647398941.7840025,112.0,1647398941.7840264,0.1404135823249817,1647398941.7840486,0.001073649269528687,1647398941.7840698,0.0010000000474974513,1647398941.7840917
695071,3721.33642578125,1647398942.6664753,0.006406205706298351,1647398942.6665587,0.004268676042556763,1647398942.6665993,84.0999984741211,1647398942.666635,-0.21206678450107574,1647398942.6666698,112.0,1647398942.666706,0.14006730914115906,1647398942.6667411,0.000576326041482389,1647398942.666775,0.0010000000474974513,1647398942.6668093
695168,3721.33642578125,1647398943.5537004,0.006406205706298351,1647398943.5537674,0.0029194282833486795,1647398943.5537982,80.37999725341797,1647398943.5538225,-0.19968323409557343,1647398943.5538454,112.0,1647398943.5538692,0.13981613516807556,1647398943.5538921,0.0006364341243170202,1647398943.5539136,0.0010000000474974513,1647398943.5539353
695268,3721.33642578125,1647398944.4339614,0.006406205706298351,1647398944.4340258,0.004268676042556763,1647398944.434055,76.66000366210938,1647398944.4340794,-0.18714019656181335,1647398944.4341025,112.0,1647398944.4341264,0.17028097808361053,1647398944.434149,0.002311237156391144,1647398944.434171,0.0010000000474974513,1647398944.4341934
695362,3721.33642578125,1647398945.232174,0.006406205706298351,1647398945.2322545,0.000526095274835825,1647398945.2322998,76.66000366210938,1647398945.2323358,-0.18714019656181335,1647398945.23237,112.0,1647398945.2324052,0.16826283931732178,1647398945.2324398,0.0014697904698550701,1647398945.2324736,0.0010000000474974513,1647398945.232508
695834,3721.33642578125,1647398946.424926,0.006406205706298351,1647398946.4249914,0.0029194282833486795,1647398946.4250207,80.44000244140625,1647398946.4250453,-0.19927801191806793,1647398946.4250684,112.0,1647398946.4250927,0.1665477603673935,1647398946.4251158,0.0009347517625428736,1647398946.4251378,0.0010000000474974513,1647398946.4251602
695934,3721.33642578125,1647398950.2015545,0.006406205706298351,1647398950.2016358,0.0029194282833486795,1647398950.2016768,72.94000244140625,1647398950.2017126,-0.1747167557477951,1647398950.2017477,112.0,1647398950.201784,0.1624026596546173,1647398950.201819,0.001009292434900999,1647398950.2018526,0.0010000000474974513,1647398950.2018871
696025,3721.33642578125,1647398951.0123272,0.006406205706298351,1647398951.0124066,0.000526095274835825,1647398951.0124469,69.0999984741211,1647398951.0124886,-0.16278481483459473,1647398951.0125232,112.0,1647398951.0125594,0.16202181577682495,1647398951.0125945,0.0009619401535019279,1647398951.012628,0.0010000000474974513,1647398951.012663
696125,3721.33642578125,1647398951.8646364,0.006406205706298351,1647398951.864694,0.004268676042556763,1647398951.8647234,69.12999725341797,1647398951.864748,-0.16262206435203552,1647398951.8647711,112.0,1647398951.8647952,0.1617209017276764,1647398951.864818,0.0008530503837391734,1647398951.8648405,0.0010000000474974513,1647398951.8648632
696225,3721.33642578125,1647398952.7219262,0.006406205706298351,1647398952.7219937,0.004268676042556763,1647398952.7220237,65.37999725341797,1647398952.722048,-0.15032151341438293,1647398952.7220705,112.0,1647398952.7220943,0.1615108698606491,1647398952.7221174,0.0007110686274245381,1647398952.7221394,0.0010000000474974513,1647398952.7221618
696697,3721.33642578125,1647398956.856131,0.006406205706298351,1647398956.856192,-0.000994068686850369,1647398956.8562217,69.19000244140625,1647398956.856246,-0.16241620481014252,1647398956.8562691,112.0,1647398956.8562996,0.16085250675678253,1647398956.8563228,0.0011541174026206136,1647398956.8563454,0.0010000000474974513,1647398956.856368
697166,3721.33642578125,1647398957.996581,0.006406205706298351,1647398957.996644,0.000526095274835825,1647398957.9966726,72.97000122070312,1647398957.9966962,-0.1745540201663971,1647398957.996719,112.0,1647398957.9967427,0.1578364223241806,1647398957.9967654,0.0007431676494888961,1647398957.9967868,0.0010000000474974513,1647398957.996809
697266,3721.33642578125,1647398961.7556543,0.006406205706298351,1647398961.7557373,0.0029194282833486795,1647398961.755778,69.25,1647398961.7558138,-0.1620907187461853,1647398961.7558486,112.0,1647398961.755885,0.1823962926864624,1647398961.7559197,0.0011732546845450997,1647398961.7559526,0.0010000000474974513,1647398961.755987
697363,3721.33642578125,1647398962.5791698,0.006406205706298351,1647398962.579266,0.000526095274835825,1647398962.5793269,65.5,1647398962.5793848,-0.14975029230117798,1647398962.57944,112.0,1647398962.5794978,0.1810135543346405,1647398962.5795534,45.67774200439453,1647398962.5796075,0.0010000000474974513,1647398962.5796628
697832,3721.33642578125,1647398966.70165,0.006406205706298351,1647398966.70173,-0.000994068686850369,1647398966.701768,69.22000122070312,1647398966.7017925,-0.1622534543275833,1647398966.7018154,112.0,1647398966.7018394,0.17606692016124725,1647398966.7018623,0.6710838675498962,1647398966.7018843,0.0010000000474974513,1647398966.7019064
697932,3721.33642578125,1647398967.533305,0.006406205706298351,1647398967.533403,0.0029194282833486795,1647398967.5334625,69.22000122070312,1647398967.5335183,-0.16217371821403503,1647398967.5335705,112.0,1647398967.5336173,0.16570402681827545,1647398967.5336547,0.0008830666774883866,1647398967.5336907,0.0010000000474974513,1647398967.5337386
698032,3721.33642578125,1647398968.3967383,0.006406205706298351,1647398968.3968012,0.0029194282833486795,1647398968.3968298,65.5,1647398968.3968542,-0.14971041679382324,1647398968.3968775,112.0,1647398968.396908,0.16651448607444763,1647398968.396933,0.0006955224671401083,1647398968.3969555,0.0010000000474974513,1647398968.3969784
698129,3721.33642578125,1647398969.25622,0.006406205706298351,1647398969.2563026,0.000526095274835825,1647398969.256344,58.0,1647398969.2563803,-0.1250295639038086,1647398969.2564147,112.0,1647398969.256451,0.15874896943569183,1647398969.256486,0.0008757981122471392,1647398969.256519,0.0010000000474974513,1647398969.2565536
698598,3721.33642578125,1647398973.2771103,0.006406205706298351,1647398973.2771757,0.000526095274835825,1647398973.2772057,61.720001220703125,1647398973.27723,-0.13753272593021393,1647398973.2772532,112.0,1647398973.2772772,0.18855984508991241,1647398973.2773001,0.0043738121166825294,1647398973.277322,0.0010000000474974513,1647398973.2773442
699073,3721.33642578125,1647398977.4556215,0.006406205706298351,1647398977.45571,-0.000994068686850369,1647398977.4557524,61.75,1647398977.4557881,-0.13733011484146118,1647398977.4558222,112.0,1647398977.4558575,0.19186736643314362,1647398977.455892,387.7772521972656,1647398977.4559247,0.0010000000474974513,1647398977.4559586
699167,3721.33642578125,1647398978.3173132,0.006406205706298351,1647398978.3174078,0.000526095274835825,1647398978.3174655,57.970001220703125,1647398978.3175194,-0.1251922994852066,1647398978.317573,112.0,1647398978.3176274,0.20183172821998596,1647398978.3176804,0.06555655598640442,1647398978.3177323,0.0010000000474974513,1647398978.3177848
699642,3721.33642578125,1647398979.5353923,0.006406205706298351,1647398979.5354624,0.004268676042556763,1647398979.5354912,61.810001373291016,1647398979.5355155,-0.13700464367866516,1647398979.535539,112.0,1647398979.5355628,0.20063641667366028,1647398979.535586,0.001843651058152318,1647398979.535608,0.0010000000474974513,1647398979.535631
699739,3721.33642578125,1647398983.2625763,0.006406205706298351,1647398983.262641,0.0029194282833486795,1647398983.2626705,54.310001373291016,1647398983.2626944,-0.11236365139484406,1647398983.262717,112.0,1647398983.2627409,0.21124185621738434,1647398983.2627633,0.0018453927477821708,1647398983.2627845,0.0010000000474974513,1647398983.2628071
699839,3721.33642578125,1647398984.0772297,0.006406205706298351,1647398984.0773263,0.0029194282833486795,1647398984.077386,54.369998931884766,1647398984.0774412,-0.11215777695178986,1647398984.077495,112.0,1647398984.0775502,0.2101798802614212,1647398984.0776033,0.0014539416879415512,1647398984.0776548,0.0010000000474974513,1647398984.0777075
700689,3721.33642578125,1647398991.4050825,0.006406205706298351,1647398991.405182,-0.000994068686850369,1647398991.4052355,61.900001525878906,1647398991.40528,-0.1366758942604065,1647398991.4053223,112.0,1647398991.4053726,0.19938866794109344,1647398991.405414,0.009539601393043995,1647398991.4054542,0.0010000000474974513,1647398991.405495
700786,3721.33642578125,1647398992.228074,0.006406205706298351,1647398992.2281358,0.0029194282833486795,1647398992.2281651,58.119998931884766,1647398992.2281888,-0.12449821084737778,1647398992.2282107,112.0,1647398992.228234,0.19971272349357605,1647398992.2282562,0.001417294843122363,1647398992.2282774,0.0010000000474974513,1647398992.2282994
700880,3721.33642578125,1647398993.0616896,0.006406205706298351,1647398993.0617874,0.000526095274835825,1647398993.0618458,58.09000015258789,1647398993.0619004,-0.12462107837200165,1647398993.0619538,112.0,1647398993.062008,0.1976749300956726,1647398993.062061,0.0011684743221849203,1647398993.0621126,0.0010000000474974513,1647398993.062165
700977,3721.33642578125,1647398993.920165,0.006406205706298351,1647398993.9202366,0.004268676042556763,1647398993.9202673,58.09000015258789,1647398993.9202924,-0.12454134225845337,1647398993.9203162,112.0,1647398993.9203408,0.1977805495262146,1647398993.9203637,0.6413887739181519,1647398993.920386,0.0010000000474974513,1647398993.9204094
701449,3721.33642578125,1647398998.0447552,0.006406205706298351,1647398998.0448186,-0.000994068686850369,1647398998.0448487,61.810001373291016,1647398998.0448732,-0.1370445042848587,1647398998.044902,112.0,1647398998.0449288,0.19704845547676086,1647398998.0449526,0.055622272193431854,1647398998.0449746,0.0010000000474974513,1647398998.0449972
702674,3721.33642578125,1647399008.603428,0.006406205706298351,1647399008.603513,-0.000994068686850369,1647399008.6035564,73.12000274658203,1647399008.603595,-0.1737004518508911,1647399008.6036322,112.0,1647399008.6036704,0.17977119982242584,1647399008.6037073,30.38091468811035,1647399008.6037433,0.0010000000474974513,1647399008.60378
