,des_spring_k,des_spring_k,des_zeta,des_zeta,max_height,max_height,rollout/ep_len_mean,rollout/ep_len_mean,rollout/ep_rew_mean,rollout/ep_rew_mean,time/fps,time/fps,train/actor_loss,train/actor_loss,train/critic_loss,train/critic_loss,train/learning_rate,train/learning_rate
645713,3429.306640625,1647398490.6477757,0.00617131358012557,1647398490.6478379,0.004405362065881491,1647398490.6478653,35.38999938964844,1647398490.647888,-0.05628246068954468,1647398490.6479094,111.0,1647398490.647931,3.0538392066955566,1647398490.647952,0.3416212499141693,1647398490.6479716,0.0010000000474974513,1647398490.6479921
646185,3429.306640625,1647398494.731481,0.00617131358012557,1647398494.7315426,0.0006139217875897884,1647398494.73157,39.15999984741211,1647398494.731592,-0.06948424130678177,1647398494.7316127,111.0,1647398494.7316341,3.0085766315460205,1647398494.7316546,0.24647949635982513,1647398494.731674,0.0010000000474974513,1647398494.7316937
646282,3429.306640625,1647398495.5960133,0.00617131358012557,1647398495.5960763,0.002962028607726097,1647398495.596104,39.16999816894531,1647398495.596132,-0.06952270120382309,1647398495.5961525,111.0,1647398495.5961742,2.9650161266326904,1647398495.596195,0.2663267254829407,1647398495.5962145,0.0010000000474974513,1647398495.5962346
646376,3429.306640625,1647398496.4536521,0.00617131358012557,1647398496.4537127,0.002962028607726097,1647398496.4537392,35.38999938964844,1647398496.4537616,-0.056505631655454636,1647398496.4537826,111.0,1647398496.4538043,2.967785358428955,1647398496.453825,0.2526368796825409,1647398496.4538448,0.0010000000474974513,1647398496.4538648
646475,3429.306640625,1647398497.2908134,0.00617131358012557,1647398497.2908838,0.004405362065881491,1647398497.2909112,35.41999816894531,1647398497.2909331,-0.05639784038066864,1647398497.2909544,111.0,1647398497.290976,2.9926486015319824,1647398497.290997,0.20372098684310913,1647398497.2910168,0.0010000000474974513,1647398497.2910368
646572,3429.306640625,1647398498.1079352,0.00617131358012557,1647398498.1079965,0.004405362065881491,1647398498.1080248,31.68000030517578,1647398498.1080468,-0.042641930282115936,1647398498.1080673,111.0,1647398498.108089,2.931086540222168,1647398498.1081095,0.34379687905311584,1647398498.1081293,0.0010000000474974513,1647398498.1081495
646668,3429.306640625,1647398498.9046774,0.00617131358012557,1647398498.9047382,0.002962028607726097,1647398498.9047651,31.65999984741211,1647398498.9047866,-0.04301134869456291,1647398498.904807,111.0,1647398498.9048283,2.944830894470215,1647398498.904849,0.2841012179851532,1647398498.9048686,0.0010000000474974513,1647398498.9048886
647514,3429.306640625,1647398503.3084762,0.00617131358012557,1647398503.3085368,0.0006139217875897884,1647398503.3085632,39.150001525878906,1647398503.308585,-0.06989212334156036,1647398503.3086052,111.0,1647398503.3086267,2.810028076171875,1647398503.3086476,0.19019895792007446,1647398503.3086672,0.0010000000474974513,1647398503.3086872
647610,3429.306640625,1647398507.0585103,0.00617131358012557,1647398507.058571,0.002962028607726097,1647398507.0586023,39.13999938964844,1647398507.058624,-0.06985366344451904,1647398507.0586443,111.0,1647398507.0586653,2.9867970943450928,1647398507.058686,0.9188156127929688,1647398507.058705,0.0010000000474974513,1647398507.0587249
647708,3429.306640625,1647398507.8921008,0.00617131358012557,1647398507.8921616,0.002962028607726097,1647398507.892191,39.13999938964844,1647398507.8922157,-0.06985366344451904,1647398507.892239,111.0,1647398507.8922634,2.934417963027954,1647398507.8922863,0.6782998442649841,1647398507.892308,0.0010000000474974513,1647398507.89233
648180,3429.306640625,1647398511.9025145,0.00617131358012557,1647398511.9025762,-0.0010482403449714184,1647398511.9026055,42.900001525878906,1647398511.9026303,-0.08301697671413422,1647398511.9026537,111.0,1647398511.9026783,2.9663584232330322,1647398511.9027019,8.164962768554688,1647398511.902724,0.0010000000474974513,1647398511.902747
648653,3429.306640625,1647398513.080178,0.00617131358012557,1647398513.0802476,0.0006139217875897884,1647398513.080275,46.65999984741211,1647398513.0802972,-0.0966266393661499,1647398513.080318,111.0,1647398513.08034,2.9389522075653076,1647398513.0803607,0.4481157064437866,1647398513.0803807,0.0010000000474974513,1647398513.080401
648750,3429.306640625,1647398516.7648695,0.00617131358012557,1647398516.76494,0.002962028607726097,1647398516.764968,42.900001525878906,1647398516.76499,-0.08324015140533447,1647398516.7650106,111.0,1647398516.7650323,2.8867878913879395,1647398516.7650533,0.24857527017593384,1647398516.7650728,0.0010000000474974513,1647398516.7650928
649221,3429.306640625,1647398520.8139172,0.00617131358012557,1647398520.813987,-0.0010482403449714184,1647398520.8140154,46.630001068115234,1647398520.814038,-0.0967344269156456,1647398520.814059,111.0,1647398520.8140805,2.8348989486694336,1647398520.8141017,138.36293029785156,1647398520.8141217,0.0010000000474974513,1647398520.814142
649692,3429.306640625,1647398521.9841602,0.00617131358012557,1647398521.9842181,0.004405362065881491,1647398521.9842439,50.349998474121094,1647398521.984266,-0.110190249979496,1647398521.9842865,111.0,1647398521.9843078,2.7248072624206543,1647398521.9843285,0.19545426964759827,1647398521.984348,0.0010000000474974513,1647398521.984368
649786,3429.306640625,1647398525.7041576,0.00617131358012557,1647398525.7042167,0.0006139217875897884,1647398525.7042437,50.310001373291016,1647398525.7042654,-0.11025957763195038,1647398525.7042856,111.0,1647398525.7043076,2.7936737537384033,1647398525.7043278,0.7021574378013611,1647398525.7043476,0.0010000000474974513,1647398525.7043676
649879,3429.306640625,1647398526.5306406,0.00617131358012557,1647398526.5307326,0.0006139217875897884,1647398526.5307913,50.290000915527344,1647398526.5308452,-0.110405832529068,1647398526.5308974,111.0,1647398526.53095,2.841693878173828,1647398526.531002,0.5649083256721497,1647398526.531059,0.0010000000474974513,1647398526.5311108
650350,3429.306640625,1647398530.5372787,0.00617131358012557,1647398530.5373402,-0.0010482403449714184,1647398530.537367,54.04999923706055,1647398530.537389,-0.12379232048988342,1647398530.5374093,111.0,1647398530.537431,2.855189800262451,1647398530.537452,0.4533480107784271,1647398530.5374722,0.0010000000474974513,1647398530.5374928
651199,3429.306640625,1647398537.823958,0.00617131358012557,1647398537.8240201,0.004405362065881491,1647398537.8240469,61.560001373291016,1647398537.8240685,-0.15052683651447296,1647398537.824089,111.0,1647398537.8241105,2.6699275970458984,1647398537.8241313,0.21044960618019104,1647398537.824151,0.0010000000474974513,1647398537.8241713
651670,3429.306640625,1647398539.015222,0.00617131358012557,1647398539.0152853,0.0006139217875897884,1647398539.0153122,65.30999755859375,1647398539.0153344,-0.16387486457824707,1647398539.015355,111.0,1647398539.0153766,2.613701343536377,1647398539.0153973,0.1818176805973053,1647398539.0154169,0.0010000000474974513,1647398539.0154366
651766,3429.306640625,1647398542.7921543,0.00617131358012557,1647398542.7922232,0.0006139217875897884,1647398542.7922523,65.30000305175781,1647398542.792278,-0.164059579372406,1647398542.7923017,111.0,1647398542.7923253,2.5927486419677734,1647398542.7923484,0.20538094639778137,1647398542.79237,0.0010000000474974513,1647398542.7923923
651861,3429.306640625,1647398543.611148,0.00617131358012557,1647398543.6112113,0.0006139217875897884,1647398543.6112409,65.29000091552734,1647398543.611266,-0.16424429416656494,1647398543.6112888,111.0,1647398543.6113129,2.5501391887664795,1647398543.6113362,0.2611311078071594,1647398543.6113677,0.0010000000474974513,1647398543.6113904
652330,3429.306640625,1647398547.6347146,0.00617131358012557,1647398547.6347764,0.0006139217875897884,1647398547.6348026,69.0199966430664,1647398547.6348324,-0.17773857712745667,1647398547.634852,111.0,1647398547.6348732,2.4733572006225586,1647398547.6348937,0.21814776957035065,1647398547.6349132,0.0010000000474974513,1647398547.6349332
652425,3429.306640625,1647398548.4524424,0.00617131358012557,1647398548.452505,0.004405362065881491,1647398548.452532,69.0199966430664,1647398548.4525537,-0.17773857712745667,1647398548.4525743,111.0,1647398548.452599,2.349713087081909,1647398548.45262,0.766457200050354,1647398548.4526396,0.0010000000474974513,1647398548.4526594
652521,3429.306640625,1647398549.3129666,0.00617131358012557,1647398549.3130324,0.0006139217875897884,1647398549.3130605,69.01000213623047,1647398549.313083,-0.1779232770204544,1647398549.313104,111.0,1647398549.3131256,2.359215497970581,1647398549.3131466,0.230461984872818,1647398549.3131666,0.0010000000474974513,1647398549.3131876
652992,3429.306640625,1647398553.3334794,0.00617131358012557,1647398553.3335447,-0.0010482403449714184,1647398553.3335717,72.79000091552734,1647398553.3335934,-0.19094035029411316,1647398553.3336136,111.0,1647398553.333635,2.306597948074341,1647398553.3336554,0.2123013287782669,1647398553.333675,0.0010000000474974513,1647398553.3336947
653464,3429.306640625,1647398554.4514875,0.00617131358012557,1647398554.4515543,0.004405362065881491,1647398554.4515824,72.79000091552734,1647398554.4516048,-0.1907171756029129,1647398554.4516256,111.0,1647398554.4516473,2.2196264266967773,1647398554.4516678,0.15900832414627075,1647398554.4516873,0.0010000000474974513,1647398554.4517078
653559,3429.306640625,1647398558.2112653,0.00617131358012557,1647398558.2113218,0.004405362065881491,1647398558.2113492,72.7699966430664,1647398558.2113712,-0.19086343050003052,1647398558.2113917,111.0,1647398558.2114127,2.097928047180176,1647398558.2114332,0.16430023312568665,1647398558.2114527,0.0010000000474974513,1647398558.2114727
654032,3429.306640625,1647398562.2306046,0.00617131358012557,1647398562.2306693,0.002962028607726097,1647398562.2306979,76.55999755859375,1647398562.23072,-0.20369578897953033,1647398562.2307403,111.0,1647398562.2307615,2.0412564277648926,1647398562.230782,0.1390613466501236,1647398562.230804,0.0010000000474974513,1647398562.2308242
654128,3429.306640625,1647398563.0459576,0.00617131358012557,1647398563.0460165,0.0006139217875897884,1647398563.0460443,76.52999877929688,1647398563.0460668,-0.20380358397960663,1647398563.0460877,111.0,1647398563.0461092,2.0060296058654785,1647398563.0461297,0.13041596114635468,1647398563.0461497,0.0010000000474974513,1647398563.04617
654977,3429.306640625,1647398567.4157183,0.00617131358012557,1647398567.4157813,0.004405362065881491,1647398567.4158084,84.05000305175781,1647398567.4158309,-0.2305765599012375,1647398567.415851,111.0,1647398567.4158726,1.9050685167312622,1647398567.4158933,0.14700523018836975,1647398567.4159126,0.0010000000474974513,1647398567.4159327
655450,3429.306640625,1647398574.423833,0.00617131358012557,1647398574.4238997,0.0006139217875897884,1647398574.423928,87.81999969482422,1647398574.4239511,-0.24377833306789398,1647398574.423972,111.0,1647398574.4239938,1.7242175340652466,1647398574.4240143,0.1439155638217926,1647398574.424034,0.0010000000474974513,1647398574.424054
655546,3429.306640625,1647398575.247779,0.00617131358012557,1647398575.2478418,0.0006139217875897884,1647398575.2478702,80.31999969482422,1647398575.2478924,-0.2168591171503067,1647398575.2479131,111.0,1647398575.2479348,1.71818208694458,1647398575.2479556,0.11143819242715836,1647398575.247975,0.0010000000474974513,1647398575.2479954
655643,3429.306640625,1647398576.0781481,0.00617131358012557,1647398576.0782068,0.004405362065881491,1647398576.078234,80.33000183105469,1647398576.0782564,-0.21667440235614777,1647398576.0782769,111.0,1647398576.0782983,1.684730052947998,1647398576.0783188,0.09090912342071533,1647398576.0783386,0.0010000000474974513,1647398576.078359
656116,3429.306640625,1647398580.1435766,0.00617131358012557,1647398580.1436384,0.002962028607726097,1647398580.1436646,84.08000183105469,1647398580.143686,-0.23024560511112213,1647398580.143706,111.0,1647398580.1437275,1.6193822622299194,1647398580.143748,0.11096527427434921,1647398580.1437676,0.0010000000474974513,1647398580.1437871
656216,3429.306640625,1647398580.9679122,0.00617131358012557,1647398580.96797,0.002962028607726097,1647398580.9679956,80.36000061035156,1647398580.9680166,-0.21678978204727173,1647398580.9680364,111.0,1647398580.968057,1.590855598449707,1647398580.9680765,0.10605844110250473,1647398580.9680953,0.0010000000474974513,1647398580.9681146
656313,3429.306640625,1647398581.8367507,0.00617131358012557,1647398581.8368134,0.002962028607726097,1647398581.8368409,76.5999984741211,1647398581.8368638,-0.2034032940864563,1647398581.8368845,111.0,1647398581.8369172,1.523614525794983,1647398581.8369403,0.5304175019264221,1647398581.83696,0.0010000000474974513,1647398581.8369803
656784,3429.306640625,1647398585.8952687,0.00617131358012557,1647398585.8953638,0.002962028607726097,1647398585.8954213,80.33999633789062,1647398585.895475,-0.21693603694438934,1647398585.8955266,111.0,1647398585.8955805,1.4990116357803345,1647398585.8956323,0.08802621811628342,1647398585.895682,0.0010000000474974513,1647398585.8957422
656882,3429.306640625,1647398586.7329247,0.00617131358012557,1647398586.7329843,0.002962028607726097,1647398586.7330108,76.61000061035156,1647398586.7330403,-0.20344175398349762,1647398586.7330608,111.0,1647398586.7330823,1.5203752517700195,1647398586.733103,0.07640654593706131,1647398586.7331226,0.0010000000474974513,1647398586.7331424
656981,3429.306640625,1647398587.5772114,0.00617131358012557,1647398587.5772736,0.002962028607726097,1647398587.5773017,72.88999938964844,1647398587.5773268,-0.18998593091964722,1647398587.5773504,111.0,1647398587.577374,1.4316078424453735,1647398587.5773973,0.07654505223035812,1647398587.577419,0.0010000000474974513,1647398587.577441
657078,3429.306640625,1647398588.4275005,0.00617131358012557,1647398588.4275742,0.002962028607726097,1647398588.4276035,72.91999816894531,1647398588.4276285,-0.18987813591957092,1647398588.4276524,111.0,1647398588.4276772,1.4207372665405273,1647398588.427701,0.08716420829296112,1647398588.4277232,0.0010000000474974513,1647398588.4277456
657175,3429.306640625,1647398589.2559407,0.00617131358012557,1647398589.2560034,0.004405362065881491,1647398589.2560298,72.95999908447266,1647398589.2560582,-0.18936246633529663,1647398589.2560778,111.0,1647398589.2560987,1.4060791730880737,1647398589.256119,0.09345503896474838,1647398589.2561383,0.0010000000474974513,1647398589.256158
657274,3429.306640625,1647398590.1069183,0.00617131358012557,1647398590.106976,0.002962028607726097,1647398590.107012,69.23999786376953,1647398590.1070335,-0.17568348348140717,1647398590.1070533,111.0,1647398590.1070745,1.394700288772583,1647398590.107095,0.08263097703456879,1647398590.1071146,0.0010000000474974513,1647398590.107134
657747,3429.306640625,1647398591.2638128,0.00617131358012557,1647398591.2638736,0.0006139217875897884,1647398591.2638996,65.4800033569336,1647398591.2639215,-0.1625201553106308,1647398591.2639415,111.0,1647398591.2639635,1.3947783708572388,1647398591.2639842,0.09111259877681732,1647398591.2640033,0.0010000000474974513,1647398591.2640233
658222,3429.306640625,1647398598.240668,0.00617131358012557,1647398598.2407334,-0.0010482403449714184,1647398598.240763,65.5199966430664,1647398598.2407856,-0.16222766041755676,1647398598.2408063,111.0,1647398598.2408276,1.309024691581726,1647398598.240848,81.06979370117188,1647398598.2408674,0.0010000000474974513,1647398598.2408874
658316,3429.306640625,1647398599.0605922,0.00617131358012557,1647398599.0606544,0.004405362065881491,1647398599.0606809,65.5,1647398599.0607083,-0.16215074062347412,1647398599.0607283,111.0,1647398599.0607495,1.313164472579956,1647398599.06077,0.07838676124811172,1647398599.0607893,0.0010000000474974513,1647398599.060809
658788,3429.306640625,1647398600.2099051,0.00617131358012557,1647398600.2099874,0.002962028607726097,1647398600.2100205,69.2699966430664,1647398600.2100434,-0.17535251379013062,1647398600.2100642,111.0,1647398600.2100856,1.2855418920516968,1647398600.2101064,0.06900160759687424,1647398600.2101262,0.0010000000474974513,1647398600.2101514
658881,3429.306640625,1647398603.963028,0.00617131358012557,1647398603.9630852,0.0006139217875897884,1647398603.9631116,65.51000213623047,1647398603.963133,-0.16196602582931519,1647398603.9631531,111.0,1647398603.9631739,1.3044471740722656,1647398603.9631941,0.054580025374889374,1647398603.9632132,0.0010000000474974513,1647398603.9632328
659350,3429.306640625,1647398607.9797752,0.00617131358012557,1647398607.9798486,0.0006139217875897884,1647398607.9798772,69.25,1647398607.9798996,-0.17549876868724823,1647398607.9799204,111.0,1647398607.9799418,1.2561285495758057,1647398607.9799628,0.06288786232471466,1647398607.9799829,0.0010000000474974513,1647398607.980003
659447,3429.306640625,1647398608.8639712,0.00617131358012557,1647398608.8640332,0.002962028607726097,1647398608.8640602,69.26000213623047,1647398608.8640819,-0.17553722858428955,1647398608.8641026,111.0,1647398608.864124,1.2647147178649902,1647398608.8641455,0.06035325676202774,1647398608.8641655,0.0010000000474974513,1647398608.8641856
660297,3429.306640625,1647398613.3005943,0.00617131358012557,1647398613.3006532,0.002962028607726097,1647398613.30068,73.05000305175781,1647398613.3007014,-0.18881593644618988,1647398613.3007214,111.0,1647398613.3007429,1.241070032119751,1647398613.3007634,0.05991706997156143,1647398613.3007827,0.0010000000474974513,1647398613.300802
660393,3429.306640625,1647398616.979406,0.00617131358012557,1647398616.9794672,0.004405362065881491,1647398616.979494,69.29000091552734,1647398616.9795163,-0.1756526082754135,1647398616.9795365,111.0,1647398616.9795587,1.2285845279693604,1647398616.9795794,0.06515225023031235,1647398616.9795997,0.0010000000474974513,1647398616.9796197
660867,3429.306640625,1647398618.1672688,0.00617131358012557,1647398618.167326,0.002962028607726097,1647398618.167353,73.08000183105469,1647398618.1673748,-0.1887081414461136,1647398618.1673954,111.0,1647398618.1674166,1.185080885887146,1647398618.1674368,0.08026757836341858,1647398618.1674562,0.0010000000474974513,1647398618.1674762
660966,3429.306640625,1647398621.9178686,0.00617131358012557,1647398621.9179306,0.002962028607726097,1647398621.9179573,69.33999633789062,1647398621.9179792,-0.1753985732793808,1647398621.917999,111.0,1647398621.91802,1.1809016466140747,1647398621.9180405,0.05167325586080551,1647398621.9180598,0.0010000000474974513,1647398621.9180794
661061,3429.306640625,1647398622.7568874,0.00617131358012557,1647398622.7569556,0.0006139217875897884,1647398622.7569852,69.33000183105469,1647398622.75701,-0.17558327317237854,1647398622.7570336,111.0,1647398622.7570574,1.2365082502365112,1647398622.7570806,0.08278463780879974,1647398622.7571025,0.0010000000474974513,1647398622.757125
661533,3429.306640625,1647398626.8002515,0.00617131358012557,1647398626.8003078,0.004405362065881491,1647398626.800335,65.55999755859375,1647398626.8003569,-0.16238150000572205,1647398626.8003774,111.0,1647398626.8003988,1.1393216848373413,1647398626.8004196,0.053745441138744354,1647398626.800439,0.0010000000474974513,1647398626.800459
661632,3429.306640625,1647398627.6335168,0.00617131358012557,1647398627.633578,0.002962028607726097,1647398627.6336043,61.81999969482422,1647398627.6336265,-0.148848757147789,1647398627.6336465,111.0,1647398627.6336684,1.1909998655319214,1647398627.633689,0.06234900280833244,1647398627.6337082,0.0010000000474974513,1647398627.6337285
661731,3429.306640625,1647398628.5024714,0.00617131358012557,1647398628.5025318,0.002962028607726097,1647398628.5025592,61.849998474121094,1647398628.502587,-0.1487409770488739,1647398628.5026076,111.0,1647398628.502629,1.1598320007324219,1647398628.50265,0.05868428200483322,1647398628.50267,0.0010000000474974513,1647398628.5026908
661827,3429.306640625,1647398629.3069296,0.00617131358012557,1647398629.3070025,0.002962028607726097,1647398629.30703,61.84000015258789,1647398629.3070524,-0.1491488516330719,1647398629.3070729,111.0,1647398629.3070948,1.1879734992980957,1647398629.3071158,0.04370689019560814,1647398629.307136,0.0010000000474974513,1647398629.3071568
662300,3429.306640625,1647398633.330682,0.00617131358012557,1647398633.3307474,0.002962028607726097,1647398633.330774,61.84000015258789,1647398633.330796,-0.14892567694187164,1647398633.3308165,111.0,1647398633.330838,1.1473299264907837,1647398633.3308585,0.07269737869501114,1647398633.3308778,0.0010000000474974513,1647398633.3308973
662772,3429.306640625,1647398637.4101186,0.00617131358012557,1647398637.4101791,0.0006139217875897884,1647398637.4102051,65.55999755859375,1647398637.4102266,-0.16238150000572205,1647398637.4102468,111.0,1647398637.4102678,1.1140745878219604,1647398637.410288,0.07778044790029526,1647398637.4103072,0.0010000000474974513,1647398637.4103262
663243,3429.306640625,1647398641.510582,0.00617131358012557,1647398641.510641,0.002962028607726097,1647398641.5106678,69.30000305175781,1647398641.51069,-0.1759142428636551,1647398641.5107105,111.0,1647398641.5107322,1.0896316766738892,1647398641.510753,0.06906130164861679,1647398641.5107725,0.0010000000474974513,1647398641.5107927
663340,3429.306640625,1647398642.312938,0.00617131358012557,1647398642.313006,0.002962028607726097,1647398642.3130336,65.55999755859375,1647398642.313056,-0.16238150000572205,1647398642.3130765,111.0,1647398642.3130984,1.06485915184021,1647398642.3131194,0.04870299622416496,1647398642.313139,0.0010000000474974513,1647398642.3131592
663813,3429.306640625,1647398646.3829458,0.00617131358012557,1647398646.383012,-0.0010482403449714184,1647398646.38304,69.30999755859375,1647398646.3830624,-0.17572952806949615,1647398646.3830824,111.0,1647398646.3831043,1.058165431022644,1647398646.3831253,0.05216967314481735,1647398646.3831453,0.0010000000474974513,1647398646.3831654
664283,3429.306640625,1647398650.4313002,0.00617131358012557,1647398650.4313607,0.004405362065881491,1647398650.4313877,73.0199966430664,1647398650.4314098,-0.1893700659275055,1647398650.4314303,111.0,1647398650.4314516,1.0362064838409424,1647398650.4314816,0.04521649703383446,1647398650.431501,0.0010000000474974513,1647398650.4315207
664380,3429.306640625,1647398651.2444556,0.00617131358012557,1647398651.2445161,0.004405362065881491,1647398651.244543,73.0199966430664,1647398651.244565,-0.18914689123630524,1647398651.2445858,111.0,1647398651.2446077,0.9943898916244507,1647398651.2446284,0.04875751957297325,1647398651.2446482,0.0010000000474974513,1647398651.2446685
664851,3429.306640625,1647398655.336205,0.00617131358012557,1647398655.336268,-0.0010482403449714184,1647398655.3362947,76.76000213623047,1647398655.336316,-0.20290279388427734,1647398655.3363361,111.0,1647398655.3363569,1.010083556175232,1647398655.3363771,0.05074457824230194,1647398655.336396,0.0010000000474974513,1647398655.3364155
665697,3429.306640625,1647398659.6513445,0.00617131358012557,1647398659.6514084,-0.0010482403449714184,1647398659.6514356,84.2300033569336,1647398659.6514575,-0.2299298197031021,1647398659.6514783,111.0,1647398659.6515,0.9719935059547424,1647398659.651521,0.04827827215194702,1647398659.651541,0.0010000000474974513,1647398659.6515615
665796,3429.306640625,1647398663.3474252,0.00617131358012557,1647398663.3474865,0.004405362065881491,1647398663.3475134,80.48999786376953,1647398663.3475351,-0.21639707684516907,1647398663.3475554,111.0,1647398663.3475766,0.9553278684616089,1647398663.347597,0.0730900764465332,1647398663.3476157,0.0010000000474974513,1647398663.3476357
666268,3429.306640625,1647398664.5357604,0.00617131358012557,1647398664.5358198,0.004405362065881491,1647398664.5358534,80.45999908447266,1647398664.5358756,-0.21650487184524536,1647398664.535896,111.0,1647398664.535918,0.9329404830932617,1647398664.5359392,0.03806306794285774,1647398664.5359592,0.0010000000474974513,1647398664.5359795
666364,3429.306640625,1647398668.276254,0.00617131358012557,1647398668.2763255,0.0006139217875897884,1647398668.276352,80.4800033569336,1647398668.2763739,-0.216581791639328,1647398668.276394,111.0,1647398668.2764149,0.8926007747650146,1647398668.2764356,0.040757693350315094,1647398668.2764552,0.0010000000474974513,1647398668.2764752
666460,3429.306640625,1647398669.1122518,0.00617131358012557,1647398669.112312,0.002962028607726097,1647398669.1123395,76.72000122070312,1647398669.112361,-0.20341846346855164,1647398669.1123836,111.0,1647398669.112405,0.9076299667358398,1647398669.1124256,0.040924619883298874,1647398669.1124446,0.0010000000474974513,1647398669.1124647
666935,3429.306640625,1647398673.2202682,0.00617131358012557,1647398673.220329,0.002962028607726097,1647398673.2203557,80.54000091552734,1647398673.2203782,-0.2163662165403366,1647398673.2203991,111.0,1647398673.2204206,0.8727790713310242,1647398673.2204416,0.04080476611852646,1647398673.2204611,0.0010000000474974513,1647398673.220481
667031,3429.306640625,1647398674.045217,0.00617131358012557,1647398674.0452757,0.0006139217875897884,1647398674.0453024,76.80999755859375,1647398674.0453243,-0.20287193357944489,1647398674.045345,111.0,1647398674.045367,0.8768871426582336,1647398674.045388,0.02828519605100155,1647398674.0454078,0.0010000000474974513,1647398674.045428
667128,3429.306640625,1647398674.9263632,0.00617131358012557,1647398674.9264202,0.002962028607726097,1647398674.9264526,76.80999755859375,1647398674.9264994,-0.20287193357944489,1647398674.9265485,111.0,1647398674.9266002,0.8883875012397766,1647398674.9266522,0.03837599977850914,1647398674.926702,0.0010000000474974513,1647398674.926753
667602,3429.306640625,1647398676.0615416,0.00617131358012557,1647398676.0616066,0.002962028607726097,1647398676.0616338,73.05000305175781,1647398676.0616558,-0.18948544561862946,1647398676.0616758,111.0,1647398676.0616975,0.8632220029830933,1647398676.0617182,0.040531888604164124,1647398676.0617378,0.0010000000474974513,1647398676.0617573
667697,3429.306640625,1647398679.820449,0.00617131358012557,1647398679.8205233,0.0006139217875897884,1647398679.8205516,73.04000091552734,1647398679.8205743,-0.1896701455116272,1647398679.820595,111.0,1647398679.8206167,0.8058777451515198,1647398679.8206375,0.04174027591943741,1647398679.820657,0.0010000000474974513,1647398679.8206768
668547,3429.306640625,1647398686.9569893,0.00617131358012557,1647398686.9570627,0.002962028607726097,1647398686.9570894,76.80000305175781,1647398686.9571116,-0.20305663347244263,1647398686.9571319,111.0,1647398686.9571538,0.8232911825180054,1647398686.9571748,0.03709140792489052,1647398686.9571946,0.0010000000474974513,1647398686.9572148
669022,3429.306640625,1647398691.0536191,0.00617131358012557,1647398691.0536854,0.002962028607726097,1647398691.0537136,80.55999755859375,1647398691.0537357,-0.21644313633441925,1647398691.0537558,111.0,1647398691.0537772,0.7869318723678589,1647398691.053798,0.04694870859384537,1647398691.0538173,0.0010000000474974513,1647398691.0538373
669870,3429.306640625,1647398695.441959,0.00617131358012557,1647398695.4420207,-0.0010482403449714184,1647398695.4420469,88.08999633789062,1647398695.4420698,-0.24280822277069092,1647398695.4420905,111.0,1647398695.4421122,0.7874619960784912,1647398695.442133,9448.03515625,1647398695.4421527,0.0010000000474974513,1647398695.4421732
670717,3429.306640625,1647398702.665676,0.00617131358012557,1647398702.6657405,0.004405362065881491,1647398702.6657677,91.83999633789062,1647398702.6657894,-0.2561562657356262,1647398702.6658096,111.0,1647398702.6658313,1.5016494989395142,1647398702.6658518,0.8311014175415039,1647398702.6658716,0.0010000000474974513,1647398702.665892
670815,3429.306640625,1647398706.3767967,0.00617131358012557,1647398706.3768573,0.002962028607726097,1647398706.3768845,91.83000183105469,1647398706.3769145,-0.2561177909374237,1647398706.376936,111.0,1647398706.3769574,1.5567413568496704,1647398706.3769782,0.416348397731781,1647398706.376998,0.0010000000474974513,1647398706.377018
670912,3429.306640625,1647398707.2197642,0.00617131358012557,1647398707.2198246,0.002962028607726097,1647398707.219851,91.80999755859375,1647398707.2198722,-0.2562640607357025,1647398707.2198923,111.0,1647398707.219913,1.5250730514526367,1647398707.2199335,0.3508899211883545,1647398707.2199523,0.0010000000474974513,1647398707.2199724
671011,3429.306640625,1647398708.0783486,0.00617131358012557,1647398708.0784423,0.002962028607726097,1647398708.0785,91.83999633789062,1647398708.078554,-0.25593307614326477,1647398708.0786047,111.0,1647398708.0786576,1.5132867097854614,1647398708.0787084,0.29155242443084717,1647398708.0787592,0.0010000000474974513,1647398708.0788155
671482,3429.306640625,1647398712.1228006,0.00617131358012557,1647398712.1228623,-0.0010482403449714184,1647398712.122889,91.81999969482422,1647398712.1229105,-0.2560793459415436,1647398712.1229303,111.0,1647398712.1229515,1.4072901010513306,1647398712.122972,359.7816162109375,1647398712.122991,0.0010000000474974513,1647398712.1230114
671955,3429.306640625,1647398716.2100585,0.00617131358012557,1647398716.2101176,0.004405362065881491,1647398716.2101448,91.83000183105469,1647398716.210167,-0.25589463114738464,1647398716.2101874,111.0,1647398716.2102094,1.20332932472229,1647398716.2102304,0.11628948152065277,1647398716.21025,0.0010000000474974513,1647398716.2102695
672426,3429.306640625,1647398720.1738048,0.00617131358012557,1647398720.1738663,-0.0010482403449714184,1647398720.1738932,91.83000183105469,1647398720.1739151,-0.25589463114738464,1647398720.173936,111.0,1647398720.1739573,1.1415833234786987,1647398720.1739786,18.76590919494629,1647398720.173998,0.0010000000474974513,1647398720.1740184
672522,3429.306640625,1647398720.9942906,0.00617131358012557,1647398720.9943578,0.002962028607726097,1647398720.9943857,91.81999969482422,1647398720.9944081,-0.25585615634918213,1647398720.994429,111.0,1647398720.9944515,1.0660048723220825,1647398720.9944725,0.10615630447864532,1647398720.9944932,0.0010000000474974513,1647398720.994514
