,des_spring_k,des_spring_k,des_zeta,des_zeta,max_height,max_height,rollout/ep_len_mean,rollout/ep_len_mean,rollout/ep_rew_mean,rollout/ep_rew_mean,time/fps,time/fps,train/actor_loss,train/actor_loss,train/critic_loss,train/critic_loss,train/learning_rate,train/learning_rate
563171,3451.422119140625,1647390755.0638316,0.00253802421502769,1647390755.0638945,0.08665268868207932,1647390755.0639215,48.40999984741211,1647390755.0639431,0.9900866746902466,1647390755.0639641,96.0,1647390755.0639858,-0.41435882449150085,1647390755.064015,0.007086336147040129,1647390755.0640347,0.0010000000474974513,1647390755.064056
563373,3451.422119140625,1647390756.8457477,0.00253802421502769,1647390756.8458054,0.07272118330001831,1647390756.8458326,48.43000030517578,1647390756.845855,0.9827184081077576,1647390756.8458753,96.0,1647390756.8458972,-0.4054848849773407,1647390756.845918,0.007766077760607004,1647390756.845938,0.0010000000474974513,1647390756.8459582
563558,3451.422119140625,1647390758.5095577,0.00253802421502769,1647390758.5096169,0.08750871568918228,1647390758.5096462,48.529998779296875,1647390758.5096714,0.9942758679389954,1647390758.509695,96.0,1647390758.5097198,-0.4134623408317566,1647390758.5097437,0.008296745829284191,1647390758.5097651,0.0010000000474974513,1647390758.5097876
563768,3451.422119140625,1647390760.2057624,0.00253802421502769,1647390760.2058218,0.02832872048020363,1647390760.2058487,48.529998779296875,1647390760.2058704,0.9875810146331787,1647390760.205891,96.0,1647390760.2059157,-0.4076697528362274,1647390760.2059362,0.008524498902261257,1647390760.2059557,0.0010000000474974513,1647390760.205976
563960,3451.422119140625,1647390761.8522666,0.00253802421502769,1647390761.8523235,0.035534970462322235,1647390761.8523502,48.619998931884766,1647390761.852372,0.9903075098991394,1647390761.8523927,96.0,1647390761.8524146,-0.3998381495475769,1647390761.8524354,0.007435210514813662,1647390761.852455,0.0010000000474974513,1647390761.8524754
564139,3451.422119140625,1647390763.4491894,0.00253802421502769,1647390763.449246,0.08227589726448059,1647390763.4492726,48.61000061035156,1647390763.4492946,0.9892228841781616,1647390763.449315,96.0,1647390763.449337,-0.40835148096084595,1647390763.449358,0.00923935417085886,1647390763.449378,0.0010000000474974513,1647390763.4493985
564345,3451.422119140625,1647390765.1169136,0.00253802421502769,1647390765.116975,0.08606428653001785,1647390765.1170013,48.72999954223633,1647390765.117023,1.011858344078064,1647390765.1170433,96.0,1647390765.1170654,-0.40115344524383545,1647390765.1170862,0.008800512179732323,1647390765.1171057,0.0010000000474974513,1647390765.117125
564534,3451.422119140625,1647390766.8415415,0.00253802421502769,1647390766.8416028,0.027393708005547523,1647390766.8416295,48.560001373291016,1647390766.8416517,0.9979965090751648,1647390766.8416727,96.0,1647390766.841695,-0.4111930727958679,1647390766.8417163,0.008265945129096508,1647390766.8417366,0.0010000000474974513,1647390766.8417566
564713,3451.422119140625,1647390768.3602984,0.00253802421502769,1647390768.360367,0.027195103466510773,1647390768.3603945,48.4900016784668,1647390768.3604174,0.9978752136230469,1647390768.3604374,96.0,1647390768.360459,-0.4036095142364502,1647390768.3604796,0.008112726733088493,1647390768.360499,0.0010000000474974513,1647390768.360519
564879,3451.422119140625,1647390769.7876093,0.00253802421502769,1647390769.7876692,0.034555669873952866,1647390769.7876964,48.31999969482422,1647390769.7877188,0.9872695207595825,1647390769.7877393,96.0,1647390769.7877614,-0.3987594246864319,1647390769.7877822,0.00774027593433857,1647390769.7878015,0.0010000000474974513,1647390769.7878215
565067,3451.422119140625,1647390771.398171,0.00253802421502769,1647390771.3982458,0.027195531874895096,1647390771.3982747,48.369998931884766,1647390771.398306,0.9921090602874756,1647390771.3983269,96.0,1647390771.3983488,-0.4004250764846802,1647390771.39837,0.0074946400709450245,1647390771.3983903,0.0010000000474974513,1647390771.3984108
565230,3451.422119140625,1647390772.7780743,0.00253802421502769,1647390772.7781556,0.025971096009016037,1647390772.7781868,47.939998626708984,1647390772.7782094,0.9528887271881104,1647390772.7782302,96.0,1647390772.7782526,-0.39460495114326477,1647390772.7782733,0.008545263670384884,1647390772.778293,0.0010000000474974513,1647390772.7783134
565449,3451.422119140625,1647390774.5073779,0.00253802421502769,1647390774.5074387,0.07348276674747467,1647390774.5074651,48.16999816894531,1647390774.5074873,0.9675129652023315,1647390774.5075068,96.0,1647390774.5075283,-0.3994830548763275,1647390774.5075486,0.007499616127461195,1647390774.5075681,0.0010000000474974513,1647390774.5075881
565624,3451.422119140625,1647390776.0656197,0.00253802421502769,1647390776.0656824,0.03847040235996246,1647390776.0657098,48.150001525878906,1647390776.065732,0.9637429118156433,1647390776.0657523,96.0,1647390776.0657737,-0.39770379662513733,1647390776.0657947,0.006724111270159483,1647390776.0658145,0.0010000000474974513,1647390776.0658348
565833,3451.422119140625,1647390777.8390377,0.00253802421502769,1647390777.8390992,0.05066841095685959,1647390777.839126,48.040000915527344,1647390777.8391478,0.9422889351844788,1647390777.8391683,96.0,1647390777.8391895,-0.40158939361572266,1647390777.8392103,0.0076956357806921005,1647390777.8392296,0.0010000000474974513,1647390777.8392496
566021,3451.422119140625,1647390779.5406697,0.00253802421502769,1647390779.540732,0.034787360578775406,1647390779.5407598,47.7599983215332,1647390779.5407815,0.9149845242500305,1647390779.5408018,96.0,1647390779.540823,-0.4078325033187866,1647390779.5408435,0.008080416359007359,1647390779.540863,0.0010000000474974513,1647390779.5408826
566212,3451.422119140625,1647390781.1736028,0.00253802421502769,1647390781.1736612,0.06857948005199432,1647390781.1736872,47.84000015258789,1647390781.173709,0.9224627614021301,1647390781.173729,96.0,1647390781.1737502,-0.3998812139034271,1647390781.1737764,0.0074617606587708,1647390781.1737952,0.0010000000474974513,1647390781.1738148
566417,3451.422119140625,1647390782.8660367,0.00253802421502769,1647390782.8660944,0.0764417052268982,1647390782.866121,47.79999923706055,1647390782.866143,0.9103397727012634,1647390782.8661637,96.0,1647390782.866186,-0.4017699360847473,1647390782.8662066,0.00832014624029398,1647390782.8662264,0.0010000000474974513,1647390782.8662467
566635,3451.422119140625,1647390784.6930187,0.00253802421502769,1647390784.6930795,0.08617472648620605,1647390784.6931064,48.209999084472656,1647390784.693128,0.9441906809806824,1647390784.6931484,96.0,1647390784.6931694,-0.40701764822006226,1647390784.6931942,0.006887556053698063,1647390784.6932142,0.0010000000474974513,1647390784.6932344
566827,3451.422119140625,1647390786.3398554,0.00253802421502769,1647390786.3399124,0.04234584420919418,1647390786.3399389,48.060001373291016,1647390786.3399704,0.9162894487380981,1647390786.3399906,96.0,1647390786.340012,-0.4022102355957031,1647390786.340033,0.008724945597350597,1647390786.340053,0.0010000000474974513,1647390786.3400729
567023,3451.422119140625,1647390788.0073018,0.00253802421502769,1647390788.00736,0.024471964687108994,1647390788.007387,48.20000076293945,1647390788.0074086,0.9355064630508423,1647390788.0074284,96.0,1647390788.0074499,-0.41188129782676697,1647390788.0074704,0.008607755415141582,1647390788.0074897,0.0010000000474974513,1647390788.0075097
567216,3451.422119140625,1647390789.785197,0.00253802421502769,1647390789.7852566,0.07477625459432602,1647390789.7852824,48.279998779296875,1647390789.785303,0.9495087265968323,1647390789.7853227,96.0,1647390789.7853432,-0.39340993762016296,1647390789.785363,0.007565453182905912,1647390789.7853816,0.0010000000474974513,1647390789.785407
567398,3451.422119140625,1647390791.338812,0.00253802421502769,1647390791.3388698,0.05613332614302635,1647390791.3388968,48.25,1647390791.3389187,0.9497373700141907,1647390791.3389392,96.0,1647390791.3389606,-0.3945571482181549,1647390791.3389814,0.0068201166577637196,1647390791.3390012,0.0010000000474974513,1647390791.3390217
567615,3451.422119140625,1647390793.0787797,0.00253802421502769,1647390793.0788398,0.07496993243694305,1647390793.0788665,48.529998779296875,1647390793.0788887,0.9811936616897583,1647390793.0789087,96.0,1647390793.0789304,-0.39355987310409546,1647390793.078951,0.007697544526308775,1647390793.0789704,0.0010000000474974513,1647390793.0789902
567829,3451.422119140625,1647390794.9703388,0.00253802421502769,1647390794.9704008,0.09581219404935837,1647390794.970427,48.650001525878906,1647390794.970449,0.9960237741470337,1647390794.9704692,96.0,1647390794.9704905,-0.3984121084213257,1647390794.9705114,0.008235453628003597,1647390794.9705305,0.0010000000474974513,1647390794.9705503
568046,3451.422119140625,1647390796.810258,0.00253802421502769,1647390796.8103228,0.07707550376653671,1647390796.8103504,48.75,1647390796.810372,0.9960882067680359,1647390796.8103924,96.0,1647390796.8104143,-0.396278977394104,1647390796.810435,0.007666252553462982,1647390796.8104548,0.0010000000474974513,1647390796.810475
568248,3451.422119140625,1647390798.5211444,0.00253802421502769,1647390798.521206,0.07642602920532227,1647390798.5212348,48.75,1647390798.52126,1.0023163557052612,1647390798.5212834,96.0,1647390798.521308,-0.399547815322876,1647390798.5213315,0.008006834425032139,1647390798.5213535,0.0010000000474974513,1647390798.521376
568447,3451.422119140625,1647390800.264785,0.00253802421502769,1647390800.264847,0.08531196415424347,1647390800.264874,48.88999938964844,1647390800.2649033,1.0186941623687744,1647390800.2649345,96.0,1647390800.2649572,-0.39522773027420044,1647390800.2649784,0.007658062502741814,1647390800.2649982,0.0010000000474974513,1647390800.265019
568651,3451.422119140625,1647390801.9852192,0.00253802421502769,1647390801.9852796,0.07197684049606323,1647390801.9853067,48.83000183105469,1647390801.9853287,1.0069682598114014,1647390801.9853497,96.0,1647390801.9853716,-0.3909626305103302,1647390801.9853926,0.0073932926170527935,1647390801.9854126,0.0010000000474974513,1647390801.985433
568867,3451.422119140625,1647390803.8388686,0.00253802421502769,1647390803.8389273,0.07742230594158173,1647390803.8389554,49.06999969482422,1647390803.8389776,1.038831114768982,1647390803.838998,96.0,1647390803.8390195,-0.3944638669490814,1647390803.8390403,0.00906364619731903,1647390803.83906,0.0010000000474974513,1647390803.83908
569068,3451.422119140625,1647390805.5779786,0.00253802421502769,1647390805.5780373,0.03250820189714432,1647390805.5780647,49.290000915527344,1647390805.5780866,1.0491883754730225,1647390805.578107,96.0,1647390805.5781286,-0.39504459500312805,1647390805.5781496,0.007833494804799557,1647390805.5781698,0.0010000000474974513,1647390805.5781898
569286,3451.422119140625,1647390807.4609652,0.00253802421502769,1647390807.4610357,0.09073103964328766,1647390807.4610634,49.40999984741211,1647390807.4610858,1.0536783933639526,1647390807.4611065,96.0,1647390807.4611285,-0.4052179157733917,1647390807.4611497,0.0074860635213553905,1647390807.4611695,0.0010000000474974513,1647390807.4611902
569469,3451.422119140625,1647390809.1833327,0.00253802421502769,1647390809.1833923,0.08663783222436905,1647390809.18342,49.349998474121094,1647390809.183442,1.044171690940857,1647390809.1834624,96.0,1647390809.183484,-0.40034374594688416,1647390809.183505,0.007133575156331062,1647390809.1835244,0.0010000000474974513,1647390809.1835446
569617,3451.422119140625,1647390810.621001,0.00253802421502769,1647390810.621062,0.027195539325475693,1647390810.6210892,49.040000915527344,1647390810.6211112,1.029922366142273,1647390810.6211314,96.0,1647390810.6211536,-0.3972023129463196,1647390810.6211746,0.007094172295182943,1647390810.6211946,0.0010000000474974513,1647390810.6212146
569820,3451.422119140625,1647390812.1697106,0.00253802421502769,1647390812.1697726,0.029149619862437248,1647390812.169799,49.40999984741211,1647390812.1698215,1.0609276294708252,1647390812.1698422,96.0,1647390812.1698637,-0.4012600779533386,1647390812.1698844,0.008212464861571789,1647390812.1699045,0.0010000000474974513,1647390812.1699243
570016,3451.422119140625,1647390813.9313395,0.00253802421502769,1647390813.9314017,0.04227641969919205,1647390813.9314282,49.4900016784668,1647390813.93145,1.0594713687896729,1647390813.9314766,96.0,1647390813.9314983,-0.3948293626308441,1647390813.931519,0.008092395029962063,1647390813.9315383,0.0010000000474974513,1647390813.9315586
570220,3451.422119140625,1647390815.6472194,0.00253802421502769,1647390815.64728,0.06364903599023819,1647390815.6473064,49.900001525878906,1647390815.6473289,1.0888835191726685,1647390815.6473494,96.0,1647390815.6473708,-0.3986813426017761,1647390815.6473918,0.006924083922058344,1647390815.6474113,0.0010000000474974513,1647390815.6474316
570395,3451.422119140625,1647390817.1251388,0.00253802421502769,1647390817.1251988,0.08373446017503738,1647390817.125226,49.459999084472656,1647390817.1252477,1.0695444345474243,1647390817.1252682,96.0,1647390817.12529,-0.4052598774433136,1647390817.125311,0.006763836834579706,1647390817.1253302,0.0010000000474974513,1647390817.1253502
570572,3451.422119140625,1647390818.6358976,0.00253802421502769,1647390818.6359587,0.027277691289782524,1647390818.635988,49.47999954223633,1647390818.63601,1.067404866218567,1647390818.63603,96.0,1647390818.6360514,-0.3976954519748688,1647390818.636072,0.007077646907418966,1647390818.6360915,0.0010000000474974513,1647390818.636111
570780,3451.422119140625,1647390820.323802,0.00253802421502769,1647390820.3238633,0.09207846224308014,1647390820.3238902,49.470001220703125,1647390820.3239126,1.0841859579086304,1647390820.3239331,96.0,1647390820.3239546,-0.4001697897911072,1647390820.323976,0.008040028624236584,1647390820.3239958,0.0010000000474974513,1647390820.3240163
570975,3451.422119140625,1647390821.978007,0.00253802421502769,1647390821.9780777,0.031392794102430344,1647390821.9781046,49.540000915527344,1647390821.9781265,1.0872342586517334,1647390821.9781473,96.0,1647390821.9781692,-0.40238505601882935,1647390821.9781902,0.008869126439094543,1647390821.9782097,0.0010000000474974513,1647390821.9782302
571177,3451.422119140625,1647390823.6922002,0.00253802421502769,1647390823.692262,0.08963894844055176,1647390823.6922889,49.650001525878906,1647390823.6923106,1.097137212753296,1647390823.692331,96.0,1647390823.6923525,-0.39790916442871094,1647390823.6923733,0.008200980722904205,1647390823.692393,0.0010000000474974513,1647390823.692413
571381,3451.422119140625,1647390825.4349954,0.00253802421502769,1647390825.4350572,0.05943788215517998,1647390825.4350843,49.63999938964844,1647390825.435106,1.0918325185775757,1647390825.4351268,96.0,1647390825.4351485,-0.3874596357345581,1647390825.4351695,0.007464784197509289,1647390825.4351895,0.0010000000474974513,1647390825.4352098
571567,3451.422119140625,1647390827.08865,0.00253802421502769,1647390827.088724,0.03090899996459484,1647390827.0887532,49.31999969482422,1647390827.0887759,1.0585966110229492,1647390827.0887961,96.0,1647390827.088818,-0.3815045654773712,1647390827.0888395,0.008741537109017372,1647390827.0888596,0.0010000000474974513,1647390827.0888798
571771,3451.422119140625,1647390828.799326,0.00253802421502769,1647390828.7993875,0.06198028102517128,1647390828.7994146,49.439998626708984,1647390828.7994366,1.0645498037338257,1647390828.7994573,96.0,1647390828.7994792,-0.4066182076931,1647390828.7995005,0.00801575556397438,1647390828.7995205,0.0010000000474974513,1647390828.799541
571947,3451.422119140625,1647390830.3606877,0.00253802421502769,1647390830.3607485,0.033101990818977356,1647390830.3607757,49.2400016784668,1647390830.3607976,1.0384505987167358,1647390830.3608174,96.0,1647390830.3608387,-0.40473228693008423,1647390830.3608594,0.008760861121118069,1647390830.360879,0.0010000000474974513,1647390830.3609045
572165,3451.422119140625,1647390832.1693392,0.00253802421502769,1647390832.1694,0.08689112216234207,1647390832.169429,49.4900016784668,1647390832.1694539,1.0668082237243652,1647390832.1694767,96.0,1647390832.169509,-0.40226253867149353,1647390832.169532,0.00785277783870697,1647390832.169554,0.0010000000474974513,1647390832.1695757
572378,3451.422119140625,1647390834.019901,0.00253802421502769,1647390834.019968,0.052077922970056534,1647390834.0199952,49.79999923706055,1647390834.0200176,1.0878067016601562,1647390834.0200381,96.0,1647390834.0200596,-0.3952958881855011,1647390834.02008,0.0071916403248906136,1647390834.0200999,0.0010000000474974513,1647390834.0201201
572584,3451.422119140625,1647390835.7637844,0.00253802421502769,1647390835.7638514,0.06780285388231277,1647390835.763888,49.689998626708984,1647390835.7639103,1.0710649490356445,1647390835.763931,96.0,1647390835.763953,-0.4018537998199463,1647390835.7639737,0.007303670980036259,1647390835.7639937,0.0010000000474974513,1647390835.7640142
572785,3451.422119140625,1647390837.5458157,0.00253802421502769,1647390837.545886,0.08423308283090591,1647390837.5459142,49.560001373291016,1647390837.5459368,1.051961064338684,1647390837.545958,96.0,1647390837.5459807,-0.3896515965461731,1647390837.546002,0.008023777045309544,1647390837.546022,0.0010000000474974513,1647390837.546043
572984,3451.422119140625,1647390839.3379834,0.00253802421502769,1647390839.33805,0.05010203644633293,1647390839.338078,49.380001068115234,1647390839.3380997,1.020315170288086,1647390839.3381202,96.0,1647390839.3381417,-0.3908010423183441,1647390839.3381624,0.007171601057052612,1647390839.3381824,0.0010000000474974513,1647390839.3382027
573195,3451.422119140625,1647390841.0790405,0.00253802421502769,1647390841.0791032,0.08249194920063019,1647390841.0791297,49.470001220703125,1647390841.0791516,1.0342280864715576,1647390841.0791721,96.0,1647390841.0791934,-0.39843544363975525,1647390841.0792136,0.009116060100495815,1647390841.079233,0.0010000000474974513,1647390841.0792527
573415,3451.422119140625,1647390842.950561,0.00253802421502769,1647390842.9506254,0.09009260684251785,1647390842.9506524,49.68000030517578,1647390842.9506745,1.0503768920898438,1647390842.9506948,96.0,1647390842.9507165,-0.39285704493522644,1647390842.950737,0.008353413082659245,1647390842.9507565,0.0010000000474974513,1647390842.950776
573620,3451.422119140625,1647390844.6832397,0.00253802421502769,1647390844.683298,0.02719554677605629,1647390844.6833253,49.689998626708984,1647390844.6833467,1.054675817489624,1647390844.683367,96.0,1647390844.6833882,-0.409965455532074,1647390844.683409,0.006806273479014635,1647390844.6834283,0.0010000000474974513,1647390844.6834483
573820,3451.422119140625,1647390846.3804262,0.00253802421502769,1647390846.380495,0.027791427448391914,1647390846.3805285,49.529998779296875,1647390846.3805509,1.0344597101211548,1647390846.3805716,96.0,1647390846.3805938,-0.39533549547195435,1647390846.3806145,0.006815602071583271,1647390846.3806343,0.0010000000474974513,1647390846.3806546
574039,3451.422119140625,1647390848.3092968,0.00253802421502769,1647390848.3093567,0.08575700223445892,1647390848.3093839,49.709999084472656,1647390848.3094063,1.0502421855926514,1647390848.309427,96.0,1647390848.3094492,-0.39420104026794434,1647390848.30947,0.007384154014289379,1647390848.3094895,0.0010000000474974513,1647390848.3095093
574221,3451.422119140625,1647390849.9553106,0.00253802421502769,1647390849.955369,0.032980602234601974,1647390849.9553964,49.349998474121094,1647390849.9554186,1.0262155532836914,1647390849.9554389,96.0,1647390849.9554605,-0.3939501643180847,1647390849.9554815,0.009531795047223568,1647390849.9555016,0.0010000000474974513,1647390849.9555218
574393,3451.422119140625,1647390851.4043865,0.00253802421502769,1647390851.4044442,0.02006734348833561,1647390851.4044712,49.2400016784668,1647390851.4044929,1.0104939937591553,1647390851.4045131,96.0,1647390851.4045403,-0.3984028697013855,1647390851.4045606,0.007170228287577629,1647390851.4045799,0.0010000000474974513,1647390851.4046
574575,3451.422119140625,1647390853.025768,0.00253802421502769,1647390853.0258596,0.02170180156826973,1647390853.0259168,49.58000183105469,1647390853.0259702,1.0164499282836914,1647390853.0260227,96.0,1647390853.0260756,-0.4045848846435547,1647390853.0261276,0.007351745385676622,1647390853.0261781,0.0010000000474974513,1647390853.02623
574750,3451.422119140625,1647390854.516973,0.00253802421502769,1647390854.5170317,0.027195503935217857,1647390854.517058,49.29999923706055,1647390854.5170796,0.9839935302734375,1647390854.5170999,96.0,1647390854.5171213,-0.39148440957069397,1647390854.517142,0.007502422668039799,1647390854.5171614,0.0010000000474974513,1647390854.5171816
574956,3451.422119140625,1647390856.2454746,0.00253802421502769,1647390856.2455354,0.0431266650557518,1647390856.2455623,49.400001525878906,1647390856.2455847,0.9976913332939148,1647390856.2456055,96.0,1647390856.2456272,-0.3876864016056061,1647390856.2457187,0.007306622341275215,1647390856.2457411,0.0010000000474974513,1647390856.245762
575158,3451.422119140625,1647390857.971974,0.00253802421502769,1647390857.9720411,0.06202523782849312,1647390857.9720697,49.380001068115234,1647390857.9720922,0.9976885914802551,1647390857.972113,96.0,1647390857.9721348,-0.39786842465400696,1647390857.9721556,0.008414980955421925,1647390857.9721758,0.0010000000474974513,1647390857.9721963
575343,3451.422119140625,1647390859.6152627,0.00253802421502769,1647390859.6153243,0.021648136898875237,1647390859.6153507,49.47999954223633,1647390859.6153727,0.9936121702194214,1647390859.6153927,96.0,1647390859.6154149,-0.39839375019073486,1647390859.6154358,0.007029552944004536,1647390859.6154556,0.0010000000474974513,1647390859.6154764
575546,3451.422119140625,1647390861.2583413,0.00253802421502769,1647390861.2584043,0.0690721869468689,1647390861.2584314,49.7400016784668,1647390861.2584565,1.022386074066162,1647390861.2584772,96.0,1647390861.2584994,-0.39193853735923767,1647390861.2585204,0.008151651360094547,1647390861.2585406,0.0010000000474974513,1647390861.2585607
575738,3451.422119140625,1647390862.9366438,0.00253802421502769,1647390862.9367023,0.02472100779414177,1647390862.9367297,49.58000183105469,1647390862.9367545,1.0050716400146484,1647390862.9367745,96.0,1647390862.9367962,-0.39533868432044983,1647390862.9368172,0.007079060189425945,1647390862.9368372,0.0010000000474974513,1647390862.9368577
575943,3451.422119140625,1647390864.6409426,0.00253802421502769,1647390864.6410062,0.02631400339305401,1647390864.6410327,49.68000030517578,1647390864.6410546,1.0245201587677002,1647390864.6410754,96.0,1647390864.641097,-0.3848022520542145,1647390864.641118,0.007688808720558882,1647390864.6411374,0.0010000000474974513,1647390864.6411572
576152,3451.422119140625,1647390866.5188653,0.00253802421502769,1647390866.518928,0.0879494696855545,1647390866.5189552,49.75,1647390866.5189779,1.0409280061721802,1647390866.5189986,96.0,1647390866.5190208,-0.39457157254219055,1647390866.519042,0.008039074949920177,1647390866.5190625,0.0010000000474974513,1647390866.5190833
576347,3451.422119140625,1647390868.1634996,0.00253802421502769,1647390868.1635609,0.02301948145031929,1647390868.1635876,49.65999984741211,1647390868.1636097,1.0371713638305664,1647390868.1636302,96.0,1647390868.1636524,-0.3966982960700989,1647390868.1636732,0.008752617985010147,1647390868.1636927,0.0010000000474974513,1647390868.163713
576549,3451.422119140625,1647390869.9150865,0.00253802421502769,1647390869.9151468,0.08973434567451477,1647390869.915173,49.81999969482422,1647390869.9151955,1.0495420694351196,1647390869.9152153,96.0,1647390869.915237,-0.3947938084602356,1647390869.9152575,0.009299303404986858,1647390869.9152765,0.0010000000474974513,1647390869.9152963
576734,3451.422119140625,1647390871.4267068,0.00253802421502769,1647390871.4267697,0.026899628341197968,1647390871.4267974,49.630001068115234,1647390871.426819,1.0418751239776611,1647390871.4268394,96.0,1647390871.4268603,-0.4060722291469574,1647390871.4268813,0.007227115798741579,1647390871.426901,0.0010000000474974513,1647390871.4269214
576926,3451.422119140625,1647390873.0258377,0.00253802421502769,1647390873.0258963,0.02145557291805744,1647390873.0259225,49.790000915527344,1647390873.025944,1.0585777759552002,1647390873.0259635,96.0,1647390873.025985,-0.3951525390148163,1647390873.0260053,0.009371302090585232,1647390873.0260243,0.0010000000474974513,1647390873.0260444
577122,3451.422119140625,1647390874.7226238,0.00253802421502769,1647390874.7226846,0.023921823129057884,1647390874.7227113,49.56999969482422,1647390874.7227333,1.0384676456451416,1647390874.7227535,96.0,1647390874.7227752,-0.3917442262172699,1647390874.7227962,0.007726563140749931,1647390874.7228196,0.0010000000474974513,1647390874.72284
577312,3451.422119140625,1647390876.4326475,0.00253802421502769,1647390876.4327073,0.033822331577539444,1647390876.4327347,49.34000015258789,1647390876.432757,1.0327250957489014,1647390876.432778,96.0,1647390876.4327998,-0.39197680354118347,1647390876.432821,0.007758688647300005,1647390876.432841,0.0010000000474974513,1647390876.4328613
577518,3451.422119140625,1647390878.0942476,0.00253802421502769,1647390878.094309,0.09450150281190872,1647390878.0943363,49.34000015258789,1647390878.0943587,1.0397425889968872,1647390878.0943794,96.0,1647390878.0944014,-0.39634984731674194,1647390878.094428,0.008288215845823288,1647390878.094448,0.0010000000474974513,1647390878.094468
577723,3451.422119140625,1647390879.949453,0.00253802421502769,1647390879.9495206,0.06999091804027557,1647390879.949548,49.380001068115234,1647390879.94957,1.0430879592895508,1647390879.949594,96.0,1647390879.9496155,-0.39297062158584595,1647390879.9496367,0.009735015220940113,1647390879.949656,0.0010000000474974513,1647390879.9496763
577906,3451.422119140625,1647390881.4121554,0.00253802421502769,1647390881.412215,0.02129104547202587,1647390881.412242,49.220001220703125,1647390881.4122639,1.03757643699646,1647390881.4122844,96.0,1647390881.4123065,-0.3939169943332672,1647390881.4123275,0.007502990309149027,1647390881.412347,0.0010000000474974513,1647390881.412367
578120,3451.422119140625,1647390883.2667222,0.00253802421502769,1647390883.2667828,0.04667525738477707,1647390883.2668102,49.25,1647390883.2668319,1.0329052209854126,1647390883.2668524,96.0,1647390883.2668738,-0.39150622487068176,1647390883.2668946,0.0077569312416017056,1647390883.2669146,0.0010000000474974513,1647390883.2669346
578323,3451.422119140625,1647390885.0388446,0.00253802421502769,1647390885.0389125,0.08139947056770325,1647390885.0389411,49.08000183105469,1647390885.0389638,1.0211211442947388,1647390885.0389848,96.0,1647390885.0390162,-0.3970256447792053,1647390885.0390377,0.0076468209736049175,1647390885.039058,0.0010000000474974513,1647390885.0390787
578504,3451.422119140625,1647390886.6117916,0.00253802421502769,1647390886.6118655,0.028388530015945435,1647390886.6118946,48.84000015258789,1647390886.6119194,1.004395842552185,1647390886.6119428,96.0,1647390886.6119664,-0.4048556983470917,1647390886.611989,0.007808880414813757,1647390886.6120107,0.0010000000474974513,1647390886.6120331
578688,3451.422119140625,1647390888.3016458,0.00253802421502769,1647390888.3017092,0.08495443314313889,1647390888.301745,48.68000030517578,1647390888.3017673,0.9894168972969055,1647390888.3017879,96.0,1647390888.3018095,-0.39762023091316223,1647390888.3018308,0.008744832128286362,1647390888.3018508,0.0010000000474974513,1647390888.301871
578868,3451.422119140625,1647390889.7911353,0.00253802421502769,1647390889.7911992,0.026843911036849022,1647390889.7912276,48.290000915527344,1647390889.79125,0.9540113806724548,1647390889.7912707,96.0,1647390889.7912927,-0.39285150170326233,1647390889.791314,0.008081680163741112,1647390889.791334,0.0010000000474974513,1647390889.7913542
579039,3451.422119140625,1647390891.3173337,0.00253802421502769,1647390891.317393,0.03308944031596184,1647390891.3174202,48.18000030517578,1647390891.3174424,0.9387902021408081,1647390891.3174624,96.0,1647390891.3174837,-0.39126792550086975,1647390891.3175042,0.007391679100692272,1647390891.317524,0.0010000000474974513,1647390891.3175442
579217,3451.422119140625,1647390892.8580513,0.00253802421502769,1647390892.8581102,0.023223822936415672,1647390892.858137,48.2400016784668,1647390892.858159,0.9507614374160767,1647390892.8581796,96.0,1647390892.8582017,-0.38933631777763367,1647390892.858223,0.00729253888130188,1647390892.8582425,0.0010000000474974513,1647390892.8582633
579418,3451.422119140625,1647390894.5452166,0.00253802421502769,1647390894.5452812,0.06225701794028282,1647390894.545308,48.43000030517578,1647390894.5453303,0.974012553691864,1647390894.5453506,96.0,1647390894.5453727,-0.39558324217796326,1647390894.5453935,0.0085323890671134,1647390894.5454137,0.0010000000474974513,1647390894.545434
579613,3451.422119140625,1647390896.1952662,0.00253802421502769,1647390896.1953375,0.049357857555150986,1647390896.195364,48.630001068115234,1647390896.1953857,0.9983053207397461,1647390896.1954057,96.0,1647390896.1954274,-0.40217316150665283,1647390896.195448,0.0078413225710392,1647390896.1954677,0.0010000000474974513,1647390896.195488
579819,3451.422119140625,1647390898.057842,0.00253802421502769,1647390898.0579057,0.08294225484132767,1647390898.057933,48.630001068115234,1647390898.0579555,1.0019140243530273,1647390898.057976,96.0,1647390898.0580018,-0.3958367705345154,1647390898.0580225,0.006579549517482519,1647390898.0580418,0.0010000000474974513,1647390898.0580618
580028,3451.422119140625,1647390899.771442,0.00253802421502769,1647390899.7715068,0.08456381410360336,1647390899.7715344,48.70000076293945,1647390899.7715561,1.01160728931427,1647390899.7715764,96.0,1647390899.771598,-0.3944489657878876,1647390899.771619,0.00614289240911603,1647390899.7716382,0.0010000000474974513,1647390899.7716582
580211,3451.422119140625,1647390901.438167,0.00253802421502769,1647390901.438229,0.08846987783908844,1647390901.4382553,48.68000030517578,1647390901.4382768,1.013476848602295,1647390901.4382968,96.0,1647390901.4383178,-0.3806455433368683,1647390901.4383383,0.008213848806917667,1647390901.4383576,0.0010000000474974513,1647390901.438377
