,des_spring_k,des_spring_k,des_zeta,des_zeta,max_height,max_height,rollout/ep_len_mean,rollout/ep_len_mean,rollout/ep_rew_mean,rollout/ep_rew_mean,time/fps,time/fps,train/actor_loss,train/actor_loss,train/critic_loss,train/critic_loss,train/learning_rate,train/learning_rate
693294,3756.54296875,1647392038.673547,5.757212420576252e-06,1647392038.6736155,0.05352271348237991,1647392038.6736438,49.58000183105469,1647392038.6736662,1.149601936340332,1647392038.6736875,97.0,1647392038.6737204,-0.5343074202537537,1647392038.673767,0.006884661968797445,1647392038.673816,0.0010000000474974513,1647392038.6738672
693488,3756.54296875,1647392040.2311509,5.757212420576252e-06,1647392040.2312129,0.059026122093200684,1647392040.2312388,49.4900016784668,1647392040.2312608,1.1483345031738281,1647392040.2312815,97.0,1647392040.2313032,-0.5360366702079773,1647392040.2313242,0.0068114157766103745,1647392040.2313442,0.0010000000474974513,1647392040.231365
693688,3756.54296875,1647392041.8872435,5.757212420576252e-06,1647392041.8873055,0.06955298036336899,1647392041.8873327,49.439998626708984,1647392041.8873549,1.1448875665664673,1647392041.887376,97.0,1647392041.8873987,-0.5295463800430298,1647392041.8874202,0.008344676345586777,1647392041.8874404,0.0010000000474974513,1647392041.8874612
693888,3756.54296875,1647392043.5665455,5.757212420576252e-06,1647392043.5666056,0.06849300116300583,1647392043.5666327,49.40999984741211,1647392043.5666556,1.1414159536361694,1647392043.5666785,97.0,1647392043.5667007,-0.5307755470275879,1647392043.5667217,0.008651508949697018,1647392043.5667415,0.0010000000474974513,1647392043.566762
694079,3756.54296875,1647392045.2580588,5.757212420576252e-06,1647392045.258119,0.06215112283825874,1647392045.258146,49.31999969482422,1647392045.2581682,1.1388065814971924,1647392045.2581897,97.0,1647392045.2582119,-0.529819667339325,1647392045.258233,0.006034014280885458,1647392045.2582536,0.0010000000474974513,1647392045.258274
694263,3756.54296875,1647392046.80046,5.757212420576252e-06,1647392046.8005228,0.06287141144275665,1647392046.8005497,49.150001525878906,1647392046.8005831,1.1273435354232788,1647392046.8006043,97.0,1647392046.800627,-0.5251673460006714,1647392046.8006482,0.007164373528212309,1647392046.8006685,0.0010000000474974513,1647392046.800689
694462,3756.54296875,1647392048.3860366,5.757212420576252e-06,1647392048.3861146,0.07416244596242905,1647392048.3861444,49.13999938964844,1647392048.3861673,1.1317631006240845,1647392048.3861892,97.0,1647392048.3862119,-0.5299786329269409,1647392048.3862333,0.005303752142935991,1647392048.3862538,0.0010000000474974513,1647392048.3862748
694667,3756.54296875,1647392050.054651,5.757212420576252e-06,1647392050.0547128,0.06975847482681274,1647392050.054739,49.13999938964844,1647392050.0547612,1.1312707662582397,1647392050.0547822,97.0,1647392050.0548036,-0.5315083861351013,1647392050.0548244,0.008306888863444328,1647392050.0548444,0.0010000000474974513,1647392050.0548646
694862,3756.54296875,1647392051.6780322,5.757212420576252e-06,1647392051.6781015,0.08197272568941116,1647392051.678129,49.16999816894531,1647392051.6781518,1.1365631818771362,1647392051.6781728,97.0,1647392051.6781952,-0.526254415512085,1647392051.6782165,0.006927743554115295,1647392051.6782367,0.0010000000474974513,1647392051.678258
695053,3756.54296875,1647392053.3772812,5.757212420576252e-06,1647392053.37734,0.06290630996227264,1647392053.3773675,49.22999954223633,1647392053.3773906,1.140683889389038,1647392053.3774123,97.0,1647392053.377435,-0.5287344455718994,1647392053.3774571,0.00823288969695568,1647392053.3774776,0.0010000000474974513,1647392053.3774989
695236,3756.54296875,1647392054.784748,5.757212420576252e-06,1647392054.784812,0.024006672203540802,1647392054.7848394,49.08000183105469,1647392054.7848625,1.1388158798217773,1647392054.7848837,97.0,1647392054.7849166,-0.5217780470848083,1647392054.7849405,0.007273311261087656,1647392054.7849686,0.0010000000474974513,1647392054.7849894
695382,3756.54296875,1647392056.008048,5.757212420576252e-06,1647392056.0081055,0.02346746064722538,1647392056.0081325,48.5,1647392056.008155,1.1148089170455933,1647392056.0081763,97.0,1647392056.0081987,-0.5273879766464233,1647392056.0082204,0.006717266049236059,1647392056.0082407,0.0010000000474974513,1647392056.0082612
695555,3756.54296875,1647392057.4764075,5.757212420576252e-06,1647392057.4764655,0.06697205454111099,1647392057.4764924,48.189998626708984,1647392057.4765155,1.1035943031311035,1647392057.4765368,97.0,1647392057.476559,-0.5330597162246704,1647392057.47658,0.006578785367310047,1647392057.4765997,0.0010000000474974513,1647392057.4766202
695759,3756.54296875,1647392059.1817422,5.757212420576252e-06,1647392059.1818023,0.06959409266710281,1647392059.1818292,48.29999923706055,1647392059.1818516,1.1108717918395996,1647392059.1818728,97.0,1647392059.1818945,-0.5233075618743896,1647392059.181921,0.008357816375792027,1647392059.1819408,0.0010000000474974513,1647392059.1819615
695958,3756.54296875,1647392060.9073853,5.757212420576252e-06,1647392060.9074554,0.06289773434400558,1647392060.90749,48.25,1647392060.9075131,1.105431318283081,1647392060.9075348,97.0,1647392060.9075565,-0.523764431476593,1647392060.9075778,0.0067969118244946,1647392060.9075978,0.0010000000474974513,1647392060.9076183
696159,3756.54296875,1647392062.5423295,5.757212420576252e-06,1647392062.54239,0.07587440311908722,1647392062.5424259,48.36000061035156,1647392062.5424488,1.1129279136657715,1647392062.54247,97.0,1647392062.5424924,-0.5238251686096191,1647392062.5425138,0.008106915280222893,1647392062.5425344,0.0010000000474974513,1647392062.5425549
696363,3756.54296875,1647392064.241406,5.757212420576252e-06,1647392064.2414718,0.06959210336208344,1647392064.2415006,48.41999816894531,1647392064.2415237,1.1178216934204102,1647392064.2415447,97.0,1647392064.241567,-0.5316583514213562,1647392064.241588,0.00897856056690216,1647392064.2416084,0.0010000000474974513,1647392064.2416294
696558,3756.54296875,1647392065.8658884,5.757212420576252e-06,1647392065.86595,0.05234040692448616,1647392065.8659775,48.349998474121094,1647392065.8660004,1.1121889352798462,1647392065.8660219,97.0,1647392065.866044,-0.5181528925895691,1647392065.866066,0.006652336101979017,1647392065.8660865,0.0010000000474974513,1647392065.8661077
696761,3756.54296875,1647392067.5503526,5.757212420576252e-06,1647392067.550414,0.06735855340957642,1647392067.5504408,48.33000183105469,1647392067.5504637,1.111323356628418,1647392067.550485,97.0,1647392067.5505073,-0.5332692861557007,1647392067.5505283,0.00786526408046484,1647392067.5505483,0.0010000000474974513,1647392067.550569
696963,3756.54296875,1647392069.2176962,5.757212420576252e-06,1647392069.2177606,0.06501205265522003,1647392069.2177875,48.34000015258789,1647392069.21781,1.1086647510528564,1647392069.217831,97.0,1647392069.2178535,-0.5227816104888916,1647392069.2178748,0.007179608568549156,1647392069.217895,0.0010000000474974513,1647392069.2179155
697163,3756.54296875,1647392070.9016337,5.757212420576252e-06,1647392070.9017031,0.051917482167482376,1647392070.9017305,48.36000061035156,1647392070.9017534,1.1138426065444946,1647392070.9017746,97.0,1647392070.901797,-0.524645209312439,1647392070.901819,0.00513773038983345,1647392070.9018393,0.0010000000474974513,1647392070.9018607
697372,3756.54296875,1647392072.6218576,5.757212420576252e-06,1647392072.6219206,0.07882418483495712,1647392072.6219468,48.52000045776367,1647392072.62197,1.130288004875183,1647392072.621991,97.0,1647392072.6220138,-0.5316556692123413,1647392072.622035,0.005626114550977945,1647392072.622055,0.0010000000474974513,1647392072.6220758
697576,3756.54296875,1647392074.3049455,5.757212420576252e-06,1647392074.3050067,0.06958946585655212,1647392074.3050342,48.52000045776367,1647392074.305057,1.131587266921997,1647392074.3050783,97.0,1647392074.3051004,-0.5391637086868286,1647392074.3051221,0.008509090170264244,1647392074.3051429,0.0010000000474974513,1647392074.3051636
697775,3756.54296875,1647392075.9830422,5.757212420576252e-06,1647392075.983103,0.08246706426143646,1647392075.9831295,48.77000045776367,1647392075.9831526,1.1478365659713745,1647392075.9831738,97.0,1647392075.9831965,-0.5338369011878967,1647392075.983218,0.006148763932287693,1647392075.9832382,0.0010000000474974513,1647392075.9832587
697975,3756.54296875,1647392077.572521,5.757212420576252e-06,1647392077.5725808,0.06119506061077118,1647392077.5726075,48.77000045776367,1647392077.5726306,1.1487140655517578,1647392077.5726585,97.0,1647392077.5726812,-0.529559850692749,1647392077.5727026,0.0071528698317706585,1647392077.5727232,0.0010000000474974513,1647392077.5727441
698181,3756.54296875,1647392079.2589478,5.757212420576252e-06,1647392079.2590153,0.07780475914478302,1647392079.2590425,48.869998931884766,1647392079.2590656,1.1585981845855713,1647392079.2590868,97.0,1647392079.2591088,-0.5266180038452148,1647392079.25913,0.008404937572777271,1647392079.25915,0.0010000000474974513,1647392079.2591708
698383,3756.54296875,1647392080.9909492,5.757212420576252e-06,1647392080.9910128,0.06954943388700485,1647392080.991039,48.95000076293945,1647392080.9910612,1.1622850894927979,1647392080.9910817,97.0,1647392080.9911032,-0.5276810526847839,1647392080.9911237,0.007594284601509571,1647392080.9911427,0.0010000000474974513,1647392080.9911625
698586,3756.54296875,1647392082.6645308,5.757212420576252e-06,1647392082.664591,0.06931298226118088,1647392082.664618,48.97999954223633,1647392082.6646402,1.167900562286377,1647392082.6646605,97.0,1647392082.664682,-0.5378028154373169,1647392082.6647024,0.007371950428932905,1647392082.664722,0.0010000000474974513,1647392082.664743
698776,3756.54296875,1647392084.3214881,5.757212420576252e-06,1647392084.3215494,0.06640839576721191,1647392084.3215759,48.880001068115234,1647392084.3216002,1.16350257396698,1647392084.3216217,97.0,1647392084.3216438,-0.5359027981758118,1647392084.321665,0.008749713189899921,1647392084.3216856,0.0010000000474974513,1647392084.3217063
698949,3756.54296875,1647392085.766454,5.757212420576252e-06,1647392085.7665186,0.07219450920820236,1647392085.7665458,48.70000076293945,1647392085.7665684,1.1507307291030884,1647392085.7665892,97.0,1647392085.766621,-0.5250208377838135,1647392085.7666423,0.006167203187942505,1647392085.7666626,0.0010000000474974513,1647392085.766683
699154,3756.54296875,1647392087.3654423,5.757212420576252e-06,1647392087.3654985,0.07588665187358856,1647392087.3655255,48.90999984741211,1647392087.3655481,1.1676342487335205,1647392087.3655696,97.0,1647392087.3655915,-0.5199083089828491,1647392087.3656127,0.00685401726514101,1647392087.365633,0.0010000000474974513,1647392087.3656535
699319,3756.54296875,1647392088.8519378,5.757212420576252e-06,1647392088.851997,0.025406891480088234,1647392088.8520234,48.56999969482422,1647392088.8520458,1.141279697418213,1647392088.852067,97.0,1647392088.8520896,-0.5325607657432556,1647392088.8521116,0.008838985115289688,1647392088.8521323,0.0010000000474974513,1647392088.8521538
699478,3756.54296875,1647392090.1755993,5.757212420576252e-06,1647392090.175657,0.02355654165148735,1647392090.1756845,48.11000061035156,1647392090.1757073,1.1145000457763672,1647392090.1757288,97.0,1647392090.1757514,-0.5229743123054504,1647392090.1757722,0.007886681705713272,1647392090.1757922,0.0010000000474974513,1647392090.175813
699668,3756.54296875,1647392091.6681561,5.757212420576252e-06,1647392091.6682158,0.08426760137081146,1647392091.6682425,48.060001373291016,1647392091.6682649,1.11152982711792,1647392091.6682863,97.0,1647392091.6683078,-0.5320109724998474,1647392091.6683288,0.009945616126060486,1647392091.6683488,0.0010000000474974513,1647392091.668369
699879,3756.54296875,1647392093.3545434,5.757212420576252e-06,1647392093.3546011,0.0845453217625618,1647392093.354628,48.2599983215332,1647392093.3546503,1.1334649324417114,1647392093.3546715,97.0,1647392093.3546932,-0.5310838222503662,1647392093.3547142,0.008529123850166798,1647392093.3547335,0.0010000000474974513,1647392093.3547537
700073,3756.54296875,1647392094.9532356,5.757212420576252e-06,1647392094.9532945,0.08630464226007462,1647392094.953322,48.369998931884766,1647392094.9533443,1.1385676860809326,1647392094.9533648,97.0,1647392094.9533868,-0.5254815220832825,1647392094.9534078,0.006690798792988062,1647392094.9534278,0.0010000000474974513,1647392094.9534483
700273,3756.54296875,1647392096.6424968,5.757212420576252e-06,1647392096.642557,0.06898169219493866,1647392096.6425836,48.90999984741211,1647392096.642606,1.1591154336929321,1647392096.642627,97.0,1647392096.6426494,-0.5342727899551392,1647392096.6426706,0.007829660549759865,1647392096.642691,0.0010000000474974513,1647392096.6427119
700471,3756.54296875,1647392098.2644963,5.757212420576252e-06,1647392098.2645628,0.06396504491567612,1647392098.2645898,49.15999984741211,1647392098.2646122,1.1677237749099731,1647392098.2646332,97.0,1647392098.2646549,-0.529686450958252,1647392098.2646759,0.007636354770511389,1647392098.264696,0.0010000000474974513,1647392098.2647164
700674,3756.54296875,1647392099.9567823,5.757212420576252e-06,1647392099.956873,0.06315340101718903,1647392099.956937,49.150001525878906,1647392099.956991,1.1684331893920898,1647392099.957052,97.0,1647392099.9571047,-0.5318335890769958,1647392099.957156,0.007065974175930023,1647392099.9572062,0.0010000000474974513,1647392099.9572577
700868,3756.54296875,1647392101.633696,5.757212420576252e-06,1647392101.633763,0.06912390887737274,1647392101.6337912,49.099998474121094,1647392101.633814,1.16740882396698,1647392101.633835,97.0,1647392101.633857,-0.5342456102371216,1647392101.6338782,0.007336252368986607,1647392101.6338983,0.0010000000474974513,1647392101.633919
701071,3756.54296875,1647392103.2929933,5.757212420576252e-06,1647392103.2930524,0.060850366950035095,1647392103.2930794,49.119998931884766,1647392103.2931018,1.1665756702423096,1647392103.2931266,97.0,1647392103.2931495,-0.5262360572814941,1647392103.293171,0.007785503752529621,1647392103.2931914,0.0010000000474974513,1647392103.2932124
701246,3756.54296875,1647392104.8370998,5.757212420576252e-06,1647392104.83716,0.057932984083890915,1647392104.8371866,48.83000183105469,1647392104.8372095,1.1443021297454834,1647392104.8372405,97.0,1647392104.8372629,-0.5289502143859863,1647392104.837284,0.007393462583422661,1647392104.837304,0.0010000000474974513,1647392104.8373249
701429,3756.54296875,1647392106.2674172,5.757212420576252e-06,1647392106.267485,0.05478176102042198,1647392106.2675133,48.709999084472656,1647392106.2675364,1.1393612623214722,1647392106.2675574,97.0,1647392106.2675796,-0.5317990183830261,1647392106.267601,0.008338813669979572,1647392106.2676215,0.0010000000474974513,1647392106.2676423
701594,3756.54296875,1647392107.7295766,5.757212420576252e-06,1647392107.7296383,0.023940905928611755,1647392107.7296655,48.33000183105469,1647392107.7296884,1.1216448545455933,1647392107.7297096,97.0,1647392107.729732,-0.5217818021774292,1647392107.7297535,0.010747400112450123,1647392107.7297742,0.0010000000474974513,1647392107.7297952
701793,3756.54296875,1647392109.3100889,5.757212420576252e-06,1647392109.3101475,0.06749815493822098,1647392109.3101745,48.29999923706055,1647392109.3101974,1.1185718774795532,1647392109.3102183,97.0,1647392109.3102403,-0.530350387096405,1647392109.3102612,0.007342434022575617,1647392109.3102813,0.0010000000474974513,1647392109.3103015
702002,3756.54296875,1647392111.074357,5.757212420576252e-06,1647392111.074419,0.07841259241104126,1647392111.0744455,48.38999938964844,1647392111.0744677,1.1248183250427246,1647392111.0744884,97.0,1647392111.07451,-0.5309855937957764,1647392111.0745306,0.007047411520034075,1647392111.0745494,0.0010000000474974513,1647392111.0745692
702199,3756.54296875,1647392112.7680678,5.757212420576252e-06,1647392112.768126,0.053062908351421356,1647392112.7681532,48.27000045776367,1647392112.7681756,1.1095412969589233,1647392112.768196,97.0,1647392112.7682178,-0.5348291993141174,1647392112.7682385,0.008631886914372444,1647392112.768258,0.0010000000474974513,1647392112.7682784
702402,3756.54296875,1647392114.4176693,5.757212420576252e-06,1647392114.4177291,0.05588521063327789,1647392114.4177558,48.2599983215332,1647392114.417778,1.1083828210830688,1647392114.4177995,97.0,1647392114.417822,-0.526883602142334,1647392114.4178438,0.008037092164158821,1647392114.4178646,0.0010000000474974513,1647392114.417885
702580,3756.54296875,1647392115.9317205,5.757212420576252e-06,1647392115.9317834,0.02200971357524395,1647392115.931812,48.04999923706055,1647392115.9318347,1.0910215377807617,1647392115.9318557,97.0,1647392115.9318779,-0.5360437631607056,1647392115.931899,0.006704666651785374,1647392115.9319284,0.0010000000474974513,1647392115.931949
702791,3756.54296875,1647392117.662798,5.757212420576252e-06,1647392117.6628554,0.0720294862985611,1647392117.662882,48.15999984741211,1647392117.6629045,1.1018879413604736,1647392117.6629252,97.0,1647392117.6629472,-0.5369483232498169,1647392117.6629672,0.007725308649241924,1647392117.662987,0.0010000000474974513,1647392117.663007
702995,3756.54296875,1647392119.3553674,5.757212420576252e-06,1647392119.3554277,0.07517748326063156,1647392119.3554544,48.13999938964844,1647392119.3554776,1.0997052192687988,1647392119.355499,97.0,1647392119.3555212,-0.5255771279335022,1647392119.355543,0.0071413107216358185,1647392119.3555632,0.0010000000474974513,1647392119.3555837
703206,3756.54296875,1647392121.1213164,5.757212420576252e-06,1647392121.1213827,0.07850231230258942,1647392121.1214106,48.22999954223633,1647392121.1214328,1.1073105335235596,1647392121.121454,97.0,1647392121.1214762,-0.5292531847953796,1647392121.1214972,0.00762950861826539,1647392121.1215174,0.0010000000474974513,1647392121.1215377
703409,3756.54296875,1647392122.780482,5.757212420576252e-06,1647392122.7805731,0.057540301233530045,1647392122.7806313,48.22999954223633,1647392122.7806847,1.1003111600875854,1647392122.780737,97.0,1647392122.7807903,-0.528541624546051,1647392122.7808409,0.007531610317528248,1647392122.7808921,0.0010000000474974513,1647392122.780942
703616,3756.54296875,1647392124.4777806,5.757212420576252e-06,1647392124.477842,0.07887324690818787,1647392124.4778695,48.400001525878906,1647392124.4778929,1.1130119562149048,1647392124.4779143,97.0,1647392124.477937,-0.5302183032035828,1647392124.4779584,0.0077834888361394405,1647392124.477979,0.0010000000474974513,1647392124.4779997
703796,3756.54296875,1647392126.149291,5.757212420576252e-06,1647392126.149351,0.07754350453615189,1647392126.1493778,48.470001220703125,1647392126.149401,1.1255444288253784,1647392126.1494215,97.0,1647392126.1494434,-0.5329737663269043,1647392126.1494646,0.007045845966786146,1647392126.1494849,0.0010000000474974513,1647392126.1495051
703976,3756.54296875,1647392127.413998,5.757212420576252e-06,1647392127.4140553,0.07143960148096085,1647392127.4140825,48.220001220703125,1647392127.4141052,1.115086555480957,1647392127.4141264,97.0,1647392127.4141483,-0.5382986068725586,1647392127.4141757,0.007905960083007812,1647392127.4141958,0.0010000000474974513,1647392127.414216
704184,3756.54296875,1647392129.1587853,5.757212420576252e-06,1647392129.1588478,0.07837513089179993,1647392129.158875,48.650001525878906,1647392129.1588976,1.1455717086791992,1647392129.1589193,97.0,1647392129.158942,-0.5258358120918274,1647392129.1589632,0.007183498237282038,1647392129.1589837,0.0010000000474974513,1647392129.1590044
704396,3756.54296875,1647392130.917546,5.757212420576252e-06,1647392130.9176064,0.07800532132387161,1647392130.917633,49.18000030517578,1647392130.9176557,1.1787774562835693,1647392130.9176772,97.0,1647392130.9176993,-0.5241918563842773,1647392130.9177206,0.008192496374249458,1647392130.917741,0.0010000000474974513,1647392130.917762
704603,3756.54296875,1647392132.6606815,5.757212420576252e-06,1647392132.66074,0.07551772892475128,1647392132.6607673,49.349998474121094,1647392132.66079,1.1873278617858887,1647392132.660811,97.0,1647392132.6608334,-0.5379530191421509,1647392132.6608553,0.006242533214390278,1647392132.6608753,0.0010000000474974513,1647392132.6609015
704794,3756.54296875,1647392134.2603624,5.757212420576252e-06,1647392134.2604227,0.07864806056022644,1647392134.2604501,49.150001525878906,1647392134.2604725,1.1675746440887451,1647392134.2604938,97.0,1647392134.2605162,-0.5319777727127075,1647392134.2605376,0.008227488026022911,1647392134.2605574,0.0010000000474974513,1647392134.2605777
704996,3756.54296875,1647392135.923869,5.757212420576252e-06,1647392135.923931,0.07771355658769608,1647392135.9239578,49.22999954223633,1647392135.9239805,1.1671581268310547,1647392135.9240017,97.0,1647392135.924024,-0.5227863192558289,1647392135.9240456,0.006654227152466774,1647392135.9240658,0.0010000000474974513,1647392135.9240863
705190,3756.54296875,1647392137.5254338,5.757212420576252e-06,1647392137.52553,0.026999469846487045,1647392137.5255878,49.16999816894531,1647392137.5256412,1.1594572067260742,1647392137.5256987,97.0,1647392137.5257514,-0.5344969630241394,1647392137.5258033,0.008091219700872898,1647392137.5258539,0.0010000000474974513,1647392137.5259056
705393,3756.54296875,1647392139.2152886,5.757212420576252e-06,1647392139.215346,0.06959504634141922,1647392139.215373,49.220001220703125,1647392139.215396,1.1608854532241821,1647392139.2154171,97.0,1647392139.215439,-0.5406997799873352,1647392139.2154605,0.009050833992660046,1647392139.2154808,0.0010000000474974513,1647392139.2155013
705599,3756.54296875,1647392140.899771,5.757212420576252e-06,1647392140.8998299,0.06959593296051025,1647392140.8998568,49.25,1647392140.89988,1.164097547531128,1647392140.8999069,97.0,1647392140.899929,-0.5324580669403076,1647392140.8999505,0.007804950699210167,1647392140.8999705,0.0010000000474974513,1647392140.8999913
705803,3756.54296875,1647392142.5772393,5.757212420576252e-06,1647392142.5773008,0.0695950910449028,1647392142.5773273,49.349998474121094,1647392142.5773492,1.1700782775878906,1647392142.5773697,97.0,1647392142.5773907,-0.5237555503845215,1647392142.5774114,0.006693247705698013,1647392142.577431,0.0010000000474974513,1647392142.5774508
706003,3756.54296875,1647392144.2365587,5.757212420576252e-06,1647392144.2366161,0.059045303612947464,1647392144.236643,49.31999969482422,1647392144.2366664,1.1705739498138428,1647392144.2366877,97.0,1647392144.23671,-0.5146560668945312,1647392144.2367315,0.007078859955072403,1647392144.2367518,0.0010000000474974513,1647392144.2367723
706200,3756.54296875,1647392145.918447,5.757212420576252e-06,1647392145.9185083,0.0636461153626442,1647392145.9185348,49.540000915527344,1647392145.9185572,1.1854805946350098,1647392145.918578,97.0,1647392145.9185996,-0.5327721238136292,1647392145.9186203,0.007404630072414875,1647392145.9186404,0.0010000000474974513,1647392145.9186606
706394,3756.54296875,1647392147.4971108,5.757212420576252e-06,1647392147.4971719,0.06923871487379074,1647392147.497199,49.650001525878906,1647392147.4972217,1.191838026046753,1647392147.497243,97.0,1647392147.497265,-0.5364691019058228,1647392147.4972863,0.008645729161798954,1647392147.4973063,0.0010000000474974513,1647392147.4973269
706584,3756.54296875,1647392149.2117507,5.757212420576252e-06,1647392149.211809,0.06959009915590286,1647392149.211836,49.900001525878906,1647392149.2118587,1.201136589050293,1647392149.2118797,97.0,1647392149.211902,-0.5313783884048462,1647392149.2119234,0.008290912955999374,1647392149.211944,0.0010000000474974513,1647392149.211965
706789,3756.54296875,1647392150.821827,5.757212420576252e-06,1647392150.8218896,0.06959491968154907,1647392150.821916,49.959999084472656,1647392150.8219388,1.2057379484176636,1647392150.82196,97.0,1647392150.821982,-0.5336965918540955,1647392150.8220034,0.00661463150754571,1647392150.8220234,0.0010000000474974513,1647392150.8220444
706981,3756.54296875,1647392152.5083914,5.757212420576252e-06,1647392152.5084512,0.0695919543504715,1647392152.5084808,49.790000915527344,1647392152.5085058,1.190474510192871,1647392152.5085301,97.0,1647392152.5085545,-0.5309996604919434,1647392152.508578,0.008196845650672913,1647392152.5086005,0.0010000000474974513,1647392152.5086236
707185,3756.54296875,1647392154.1353626,5.757212420576252e-06,1647392154.1354203,0.0695948377251625,1647392154.135447,49.86000061035156,1647392154.135469,1.196103811264038,1647392154.1354907,97.0,1647392154.135513,-0.5360352396965027,1647392154.1355345,0.007498488761484623,1647392154.1355548,0.0010000000474974513,1647392154.1355815
707375,3756.54296875,1647392155.689175,5.757212420576252e-06,1647392155.6892323,0.06357447803020477,1647392155.6892588,49.72999954223633,1647392155.689281,1.1847093105316162,1647392155.6893022,97.0,1647392155.6893246,-0.5279445648193359,1647392155.6893458,0.008028144016861916,1647392155.689366,0.0010000000474974513,1647392155.689387
707557,3756.54296875,1647392157.3064125,5.757212420576252e-06,1647392157.3064759,0.06344502419233322,1647392157.3065047,49.77000045776367,1647392157.3065295,1.1870474815368652,1647392157.3065524,97.0,1647392157.3065767,-0.5296565294265747,1647392157.306602,0.007843749597668648,1647392157.3066235,0.0010000000474974513,1647392157.3066459
707758,3756.54296875,1647392158.8934405,5.757212420576252e-06,1647392158.8934994,0.0609009750187397,1647392158.893526,49.66999816894531,1647392158.8935492,1.1771295070648193,1647392158.8935707,97.0,1647392158.8935928,-0.5304346084594727,1647392158.8936143,0.007963130250573158,1647392158.893635,0.0010000000474974513,1647392158.8936558
707959,3756.54296875,1647392160.5121827,5.757212420576252e-06,1647392160.5122404,0.051293883472681046,1647392160.5122666,49.63999938964844,1647392160.512289,1.1733285188674927,1647392160.5123098,97.0,1647392160.5123315,-0.5355377793312073,1647392160.5123525,0.00791748147457838,1647392160.5123723,0.0010000000474974513,1647392160.5123925
708165,3756.54296875,1647392162.2327163,5.757212420576252e-06,1647392162.232778,0.08730078488588333,1647392162.232805,49.59000015258789,1647392162.2328272,1.168402910232544,1647392162.2328477,97.0,1647392162.2328694,-0.5372523665428162,1647392162.2328901,0.007681694813072681,1647392162.2329173,0.0010000000474974513,1647392162.2329383
708363,3756.54296875,1647392163.9315367,5.757212420576252e-06,1647392163.931597,0.0887211337685585,1647392163.931624,49.540000915527344,1647392163.931646,1.1727606058120728,1647392163.931667,97.0,1647392163.931689,-0.5283584594726562,1647392163.93171,0.009305869229137897,1647392163.9317296,0.0010000000474974513,1647392163.9317498
708540,3756.54296875,1647392165.4109986,5.757212420576252e-06,1647392165.4110627,0.02200971357524395,1647392165.4110909,49.2400016784668,1647392165.4111135,1.1503154039382935,1647392165.4111345,97.0,1647392165.4111562,-0.5260228514671326,1647392165.4111772,0.006216610781848431,1647392165.411197,0.0010000000474974513,1647392165.4112172
708705,3756.54296875,1647392166.769259,5.757212420576252e-06,1647392166.769323,0.02200971357524395,1647392166.7693508,49.09000015258789,1647392166.7693734,1.131295919418335,1647392166.769395,97.0,1647392166.769418,-0.5349237322807312,1647392166.7694395,0.006860099267214537,1647392166.76946,0.0010000000474974513,1647392166.7694807
708901,3756.54296875,1647392168.4866657,5.757212420576252e-06,1647392168.4867258,0.060052353888750076,1647392168.486753,49.25,1647392168.486776,1.132514238357544,1647392168.4867973,97.0,1647392168.4868197,-0.5277382731437683,1647392168.4868412,0.006774004083126783,1647392168.486861,0.0010000000474974513,1647392168.4868817
709103,3756.54296875,1647392170.1621733,5.757212420576252e-06,1647392170.1622343,0.06988183408975601,1647392170.1622617,49.189998626708984,1647392170.1622849,1.128901720046997,1647392170.1623063,97.0,1647392170.1623285,-0.5395312905311584,1647392170.16235,0.008750515058636665,1647392170.1623704,0.0010000000474974513,1647392170.162392
709304,3756.54296875,1647392171.818906,5.757212420576252e-06,1647392171.8189673,0.060627929866313934,1647392171.8189936,49.08000183105469,1647392171.8190162,1.1187405586242676,1647392171.8190372,97.0,1647392171.8190587,-0.5314652323722839,1647392171.8190792,0.006399425677955151,1647392171.8190992,0.0010000000474974513,1647392171.8191192
709506,3756.54296875,1647392173.4790387,5.757212420576252e-06,1647392173.4791012,0.06960242241621017,1647392173.4791286,49.029998779296875,1647392173.4791512,1.1167325973510742,1647392173.479173,97.0,1647392173.4791954,-0.5313658714294434,1647392173.4792168,0.006678244564682245,1647392173.479237,0.0010000000474974513,1647392173.4792573
709705,3756.54296875,1647392175.1334205,5.757212420576252e-06,1647392175.1334894,0.06957071274518967,1647392175.1335182,49.11000061035156,1647392175.1335413,1.1235688924789429,1647392175.133563,97.0,1647392175.1335857,-0.524093508720398,1647392175.1336074,0.00869041308760643,1647392175.133628,0.0010000000474974513,1647392175.1336486
709905,3756.54296875,1647392176.7878816,5.757212420576252e-06,1647392176.7879474,0.06792876124382019,1647392176.7879758,49.09000015258789,1647392176.7879987,1.1332056522369385,1647392176.78802,97.0,1647392176.7880425,-0.5250087976455688,1647392176.7880638,0.00626989034935832,1647392176.7880833,0.0010000000474974513,1647392176.7881033
710109,3756.54296875,1647392178.4952142,5.757212420576252e-06,1647392178.4952743,0.0695958137512207,1647392178.4953015,49.189998626708984,1647392178.495324,1.1453086137771606,1647392178.4953475,97.0,1647392178.4953692,-0.5262554287910461,1647392178.49539,0.0071914223954081535,1647392178.4954102,0.0010000000474974513,1647392178.4954305
