,des_spring_k,des_spring_k,des_zeta,des_zeta,max_height,max_height,rollout/ep_len_mean,rollout/ep_len_mean,rollout/ep_rew_mean,rollout/ep_rew_mean,time/fps,time/fps,train/actor_loss,train/actor_loss,train/critic_loss,train/critic_loss,train/learning_rate,train/learning_rate
608427,7028.53173828125,1647391013.3555984,0.006536376196891069,1647391013.3556635,0.058748066425323486,1647391013.355691,42.22999954223633,1647391013.3557136,1.0711803436279297,1647391013.3557346,99.0,1647391013.355756,-0.4662669003009796,1647391013.3557768,0.0038450330030173063,1647391013.3558025,0.0010000000474974513,1647391013.3558226
608594,7028.53173828125,1647391014.7957883,0.006536376196891069,1647391014.7958527,0.07035399973392487,1647391014.79588,42.2599983215332,1647391014.7959027,1.0734632015228271,1647391014.795923,99.0,1647391014.7959511,-0.48072534799575806,1647391014.7959716,0.0038218945264816284,1647391014.795991,0.0010000000474974513,1647391014.7960112
608767,7028.53173828125,1647391016.2995958,0.006536376196891069,1647391016.2996564,0.07035399973392487,1647391016.2996845,42.22999954223633,1647391016.299707,1.0715324878692627,1647391016.299728,99.0,1647391016.2997496,-0.4636322259902954,1647391016.2997706,0.0037406187038868666,1647391016.2997935,0.0010000000474974513,1647391016.2998133
608927,7028.53173828125,1647391017.605522,0.006536376196891069,1647391017.6055849,0.06300528347492218,1647391017.6056118,42.15999984741211,1647391017.6056337,1.066015362739563,1647391017.6056542,99.0,1647391017.6056757,-0.4741060137748718,1647391017.605696,0.0033314877655357122,1647391017.6057153,0.0010000000474974513,1647391017.6057348
609081,7028.53173828125,1647391018.9289563,0.006536376196891069,1647391018.9290304,0.04844505339860916,1647391018.929057,42.06999969482422,1647391018.9290788,1.0588655471801758,1647391018.9290993,99.0,1647391018.9291208,-0.4700711965560913,1647391018.9291413,0.003456295235082507,1647391018.929161,0.0010000000474974513,1647391018.9291813
609257,7028.53173828125,1647391020.447167,0.006536376196891069,1647391020.4472435,0.07035399973392487,1647391020.447271,42.06999969482422,1647391020.4472933,1.0590698719024658,1647391020.4473133,99.0,1647391020.4473348,-0.46759140491485596,1647391020.447355,0.003346066689118743,1647391020.4473746,0.0010000000474974513,1647391020.4473946
609434,7028.53173828125,1647391021.973728,0.006536376196891069,1647391021.9737945,0.07035399973392487,1647391021.973831,42.11000061035156,1647391021.973853,1.0612589120864868,1647391021.9738739,99.0,1647391021.973896,-0.4722643494606018,1647391021.9739165,0.0034937530290335417,1647391021.9739358,0.0010000000474974513,1647391021.9739559
609603,7028.53173828125,1647391023.4161508,0.006536376196891069,1647391023.4162169,0.07035399973392487,1647391023.4162455,42.06999969482422,1647391023.4162679,1.0570108890533447,1647391023.4162881,99.0,1647391023.4163098,-0.47320547699928284,1647391023.4163337,0.003767243353649974,1647391023.4163527,0.0010000000474974513,1647391023.4163728
609766,7028.53173828125,1647391024.8658144,0.006536376196891069,1647391024.8658817,0.07035399973392487,1647391024.8659081,41.970001220703125,1647391024.8659303,1.0469889640808105,1647391024.8659503,99.0,1647391024.8659718,-0.462454617023468,1647391024.8659925,0.0031558615155518055,1647391024.8660119,0.0010000000474974513,1647391024.866032
609936,7028.53173828125,1647391026.2451339,0.006536376196891069,1647391026.245194,0.07035399973392487,1647391026.2452204,42.099998474121094,1647391026.2452424,1.0565074682235718,1647391026.2452633,99.0,1647391026.245285,-0.4657576084136963,1647391026.245306,0.003705963958054781,1647391026.245326,0.0010000000474974513,1647391026.2453458
610109,7028.53173828125,1647391027.6638792,0.006536376196891069,1647391027.6639395,0.06299552321434021,1647391027.6639664,42.18000030517578,1647391027.6639888,1.0635415315628052,1647391027.6640089,99.0,1647391027.6640306,-0.46953365206718445,1647391027.6640506,0.003040639217942953,1647391027.6640697,0.0010000000474974513,1647391027.6640897
610273,7028.53173828125,1647391029.053958,0.006536376196891069,1647391029.0540192,0.06300528347492218,1647391029.054046,42.15999984741211,1647391029.0540683,1.060735821723938,1647391029.054088,99.0,1647391029.0541093,-0.45856884121894836,1647391029.0541296,0.0034779247362166643,1647391029.0541494,0.0010000000474974513,1647391029.05417
610424,7028.53173828125,1647391030.3575006,0.006536376196891069,1647391030.3575652,0.051443371921777725,1647391030.3575933,41.939998626708984,1647391030.357615,1.0472668409347534,1647391030.3576355,99.0,1647391030.3576577,-0.4718672037124634,1647391030.3576782,0.0037789896596223116,1647391030.3576977,0.0010000000474974513,1647391030.357718
610594,7028.53173828125,1647391031.8059924,0.006536376196891069,1647391031.806058,0.0630052387714386,1647391031.8060853,41.970001220703125,1647391031.806107,1.0494530200958252,1647391031.8061275,99.0,1647391031.8061488,-0.4677221179008484,1647391031.8061695,0.0032713052351027727,1647391031.8061893,0.0010000000474974513,1647391031.8062093
610759,7028.53173828125,1647391033.1942296,0.006536376196891069,1647391033.194295,0.04413599148392677,1647391033.1943223,41.9900016784668,1647391033.194345,1.0485938787460327,1647391033.194366,99.0,1647391033.1943874,-0.483104944229126,1647391033.1944077,0.003844694932922721,1647391033.1944273,0.0010000000474974513,1647391033.194449
610924,7028.53173828125,1647391034.6144779,0.006536376196891069,1647391034.6145465,0.07035399973392487,1647391034.614573,41.880001068115234,1647391034.6145957,1.0401430130004883,1647391034.6146164,99.0,1647391034.6146379,-0.46836110949516296,1647391034.6146586,0.002921430626884103,1647391034.614678,0.0010000000474974513,1647391034.6146977
611097,7028.53173828125,1647391036.0359333,0.006536376196891069,1647391036.0359955,0.07035399973392487,1647391036.0360312,41.90999984741211,1647391036.0360537,1.0423797369003296,1647391036.0360744,99.0,1647391036.0360963,-0.46781623363494873,1647391036.036117,0.003844359889626503,1647391036.0361366,0.0010000000474974513,1647391036.0361567
611257,7028.53173828125,1647391037.4390466,0.006536376196891069,1647391037.439111,0.026408541947603226,1647391037.4391377,41.83000183105469,1647391037.4391596,1.0367566347122192,1647391037.4391792,99.0,1647391037.4392002,-0.47390127182006836,1647391037.4392202,0.003625978948548436,1647391037.4392455,0.0010000000474974513,1647391037.4392648
611425,7028.53173828125,1647391038.9175477,0.006536376196891069,1647391038.9176097,0.07035399973392487,1647391038.9176366,41.779998779296875,1647391038.9176588,1.0341302156448364,1647391038.9176795,99.0,1647391038.917701,-0.46488794684410095,1647391038.9177217,0.003264692146331072,1647391038.9177413,0.0010000000474974513,1647391038.9177613
611595,7029.5703125,1647391239.211565,0.00622201431542635,1647391239.2116606,0.07036939263343811,1647391239.2117233,41.779998779296875,1647391239.2117755,1.0342715978622437,1647391239.2118254,96.0,1647391239.2118778,-0.47384485602378845,1647391239.2119284,0.003906672820448875,1647391239.211978,0.0010000000474974513,1647391239.2120278
611759,7029.5703125,1647391240.7328322,0.00622201431542635,1647391240.7328928,0.07036939263343811,1647391240.7329314,41.689998626708984,1647391240.7329543,1.0278956890106201,1647391240.7329748,96.0,1647391240.7329967,-0.47308531403541565,1647391240.7330174,0.0025397203862667084,1647391240.7330372,0.0010000000474974513,1647391240.7330575
611923,7029.5703125,1647391242.217892,0.00622201431542635,1647391242.2179863,0.04421676695346832,1647391242.2180429,41.7599983215332,1647391242.2180955,1.0320128202438354,1647391242.2181473,96.0,1647391242.2182012,-0.47118356823921204,1647391242.218254,0.003605734324082732,1647391242.2183127,0.0010000000474974513,1647391242.2183614
612083,7029.5703125,1647391243.6969125,0.00622201431542635,1647391243.6969876,0.07036939263343811,1647391243.6970263,41.75,1647391243.6970599,1.0312213897705078,1647391243.697092,96.0,1647391243.697126,-0.46539759635925293,1647391243.6971588,0.004440528806298971,1647391243.6971903,0.0010000000474974513,1647391243.6972225
612259,7029.5703125,1647391245.3620305,0.00622201431542635,1647391245.3621078,0.07036939263343811,1647391245.3621464,41.75,1647391245.3621802,1.0312405824661255,1647391245.3622131,96.0,1647391245.362247,-0.4551687240600586,1647391245.3622797,0.0032793781720101833,1647391245.3623106,0.0010000000474974513,1647391245.3623428
612421,7029.5703125,1647391246.8901396,0.00622201431542635,1647391246.890233,0.0630100816488266,1647391246.8902845,41.70000076293945,1647391246.8903282,1.0292365550994873,1647391246.8903754,96.0,1647391246.8904264,-0.46515026688575745,1647391246.8904727,0.0034424797631800175,1647391246.8905163,0.0010000000474974513,1647391246.8905575
612597,7029.5703125,1647391248.4584532,0.00622201431542635,1647391248.458537,0.07036939263343811,1647391248.4585872,41.70000076293945,1647391248.458639,1.0345771312713623,1647391248.4586842,96.0,1647391248.458721,-0.47828471660614014,1647391248.4587555,0.003099266439676285,1647391248.4587953,0.0010000000474974513,1647391248.4588418
612760,7029.5703125,1647391250.0613341,0.00622201431542635,1647391250.0614257,0.07036939263343811,1647391250.0614765,41.65999984741211,1647391250.0615218,1.0305036306381226,1647391250.061571,96.0,1647391250.06162,-0.4650663733482361,1647391250.061664,0.0034785920288413763,1647391250.0617123,0.0010000000474974513,1647391250.0617573
612928,7029.5703125,1647391251.5753403,0.00622201431542635,1647391251.575435,0.07036939263343811,1647391251.5754933,41.61000061035156,1647391251.5755472,1.026902437210083,1647391251.5755982,96.0,1647391251.5756524,-0.462888240814209,1647391251.5757039,0.0034703880082815886,1647391251.5757492,0.0010000000474974513,1647391251.5757852
613093,7029.5703125,1647391253.098194,0.00622201431542635,1647391253.0982528,0.07036939263343811,1647391253.0982797,41.65999984741211,1647391253.0983012,1.029736042022705,1647391253.0983217,96.0,1647391253.0983431,-0.48420190811157227,1647391253.0983639,0.0032422931399196386,1647391253.0983837,0.0010000000474974513,1647391253.098404
613258,7029.5703125,1647391254.5938516,0.00622201431542635,1647391254.5939152,0.07036939263343811,1647391254.5939429,41.77000045776367,1647391254.593965,1.0361005067825317,1647391254.5939858,96.0,1647391254.5940073,-0.45665764808654785,1647391254.5940278,0.003800569102168083,1647391254.5940473,0.0010000000474974513,1647391254.594067
613418,7029.5703125,1647391256.0515058,0.00622201431542635,1647391256.0515807,0.07036939263343811,1647391256.051619,41.61000061035156,1647391256.0516524,1.0247156620025635,1647391256.0516846,96.0,1647391256.0517185,-0.46424543857574463,1647391256.0517514,0.0032474277541041374,1647391256.0517828,0.0010000000474974513,1647391256.0518148
613586,7029.5703125,1647391257.6244903,0.00622201431542635,1647391257.6245675,0.048541512340307236,1647391257.6246054,41.52000045776367,1647391257.6246388,1.0190787315368652,1647391257.624671,96.0,1647391257.6247046,-0.4679754674434662,1647391257.6247373,0.0028898592572659254,1647391257.624769,0.0010000000474974513,1647391257.624801
613759,7029.5703125,1647391259.1910696,0.00622201431542635,1647391259.191151,0.07036939263343811,1647391259.1911893,41.560001373291016,1647391259.1912231,1.0235475301742554,1647391259.191256,96.0,1647391259.1912906,-0.46921518445014954,1647391259.191324,0.0037545152008533478,1647391259.191357,0.0010000000474974513,1647391259.1913893
613929,7029.5703125,1647391260.7649672,0.00622201431542635,1647391260.7650437,0.07036939263343811,1647391260.765082,41.630001068115234,1647391260.7651155,1.0317000150680542,1647391260.7651474,96.0,1647391260.7651813,-0.47031861543655396,1647391260.765214,0.003604301018640399,1647391260.765245,0.0010000000474974513,1647391260.765277
614102,7029.5703125,1647391262.3462372,0.00622201431542635,1647391262.346315,0.0630100816488266,1647391262.3463564,41.65999984741211,1647391262.346393,1.0338505506515503,1647391262.3464284,96.0,1647391262.3464642,-0.4720367193222046,1647391262.3464997,0.0036910055205225945,1647391262.3465333,0.0010000000474974513,1647391262.3465683
614259,7029.5703125,1647391263.8275075,0.00622201431542635,1647391263.8275678,0.04421676695346832,1647391263.8275948,41.5,1647391263.827617,1.021087408065796,1647391263.8276374,96.0,1647391263.8276587,-0.4716823995113373,1647391263.8276794,0.0036195802967995405,1647391263.827699,0.0010000000474974513,1647391263.8277194
614425,7029.5703125,1647391265.1593065,0.00622201431542635,1647391265.1593854,0.04421676695346832,1647391265.1594265,41.52000045776367,1647391265.1594634,1.020979404449463,1647391265.1594975,96.0,1647391265.1595325,-0.46139830350875854,1647391265.1595683,0.0032442579977214336,1647391265.159603,0.0010000000474974513,1647391265.159638
614593,7029.5703125,1647391266.7067153,0.00622201431542635,1647391266.70681,0.044210873544216156,1647391266.7068653,41.689998626708984,1647391266.7069194,1.0302469730377197,1647391266.706971,96.0,1647391266.707024,-0.47564488649368286,1647391266.7070816,0.0030547846108675003,1647391266.7071311,0.0010000000474974513,1647391266.7071793
614769,7029.5703125,1647391268.3493617,0.00622201431542635,1647391268.349424,0.07036939263343811,1647391268.349451,41.75,1647391268.349473,1.0345362424850464,1647391268.3494935,96.0,1647391268.3495145,-0.4661860764026642,1647391268.3495347,0.003878057934343815,1647391268.349554,0.0010000000474974513,1647391268.3495739
614943,7029.5703125,1647391269.9255981,0.00622201431542635,1647391269.9256783,0.07036939263343811,1647391269.9257176,41.84000015258789,1647391269.925751,1.041024088859558,1647391269.9257839,96.0,1647391269.9258175,-0.46185415983200073,1647391269.9258506,0.004267382435500622,1647391269.925882,0.0010000000474974513,1647391269.9259145
615115,7029.5703125,1647391271.5048807,0.00622201431542635,1647391271.5049818,0.0630100816488266,1647391271.5050457,41.90999984741211,1647391271.5050988,1.0453524589538574,1647391271.5051572,96.0,1647391271.5052094,-0.4741348624229431,1647391271.5052598,0.0036992202512919903,1647391271.5053096,0.0010000000474974513,1647391271.50536
615287,7029.5703125,1647391273.0995076,0.00622201431542635,1647391273.0996027,0.0630100816488266,1647391273.0996585,41.900001525878906,1647391273.0997055,1.0431352853775024,1647391273.0997548,96.0,1647391273.0998046,-0.4711300730705261,1647391273.0998497,0.0035706725902855396,1647391273.099894,0.0010000000474974513,1647391273.0999296
615458,7029.5703125,1647391274.6927598,0.00622201431542635,1647391274.6928225,0.0630100816488266,1647391274.6928518,42.0099983215332,1647391274.6928756,1.0502063035964966,1647391274.6929073,96.0,1647391274.6929336,-0.467353492975235,1647391274.692956,0.003892830340191722,1647391274.6929765,0.0010000000474974513,1647391274.6929977
615631,7029.5703125,1647391276.2902792,0.00622201431542635,1647391276.2903671,0.07036939263343811,1647391276.2904239,42.060001373291016,1647391276.2904758,1.053053617477417,1647391276.2905278,96.0,1647391276.2905803,-0.4719623625278473,1647391276.2906318,0.0036033412907272577,1647391276.290682,0.0010000000474974513,1647391276.2907243
615796,7029.5703125,1647391277.8922687,0.00622201431542635,1647391277.8923492,0.07036939263343811,1647391277.8923874,42.0099983215332,1647391277.892421,1.0494616031646729,1647391277.892453,96.0,1647391277.8924859,-0.46612825989723206,1647391277.892518,0.0036385732237249613,1647391277.8925488,0.0010000000474974513,1647391277.8925865
615959,7029.5703125,1647391279.4018586,0.00622201431542635,1647391279.4019346,0.07036951929330826,1647391279.4019732,42.0,1647391279.4020073,1.050352692604065,1647391279.4020398,96.0,1647391279.4020739,-0.46805039048194885,1647391279.4021075,0.0040400465950369835,1647391279.4021394,0.0010000000474974513,1647391279.4021719
616135,7029.5703125,1647391280.9457295,0.00622201431542635,1647391280.9458086,0.07036939263343811,1647391280.9458468,42.119998931884766,1647391280.9458804,1.0598961114883423,1647391280.9459124,96.0,1647391280.9459465,-0.47197118401527405,1647391280.9459796,0.003470886033028364,1647391280.9460108,0.0010000000474974513,1647391280.9460428
616285,7029.5703125,1647391282.447557,0.00622201431542635,1647391282.447636,0.07036939263343811,1647391282.447674,42.02000045776367,1647391282.4477081,1.0560951232910156,1647391282.44774,96.0,1647391282.4477732,-0.46044114232063293,1647391282.4478056,0.004463281482458115,1647391282.4478374,0.0010000000474974513,1647391282.4478695
616458,7029.5703125,1647391283.923365,0.00622201431542635,1647391283.9234478,0.07036939263343811,1647391283.9234858,41.9900016784668,1647391283.9235194,1.0541456937789917,1647391283.9235516,96.0,1647391283.9235852,-0.4740847945213318,1647391283.9236186,0.0036596646532416344,1647391283.923657,0.0010000000474974513,1647391283.9236894
616622,7029.5703125,1647391285.5337844,0.00622201431542635,1647391285.5338595,0.07036939263343811,1647391285.5338874,42.0099983215332,1647391285.5339096,1.0574928522109985,1647391285.5339296,96.0,1647391285.5339508,-0.46650049090385437,1647391285.5339713,0.0035736910067498684,1647391285.5339904,0.0010000000474974513,1647391285.5340102
616765,7029.5703125,1647391286.8066452,0.00622201431542635,1647391286.8067265,0.04854166880249977,1647391286.806765,41.68000030517578,1647391286.8067992,1.0345433950424194,1647391286.8068316,96.0,1647391286.8068652,-0.46532079577445984,1647391286.8068976,0.003978541120886803,1647391286.8069293,0.0010000000474974513,1647391286.8069618
616935,7029.5703125,1647391288.3416874,0.00622201431542635,1647391288.341769,0.0630100816488266,1647391288.3418074,41.75,1647391288.3418412,1.040112853050232,1647391288.3418748,96.0,1647391288.341909,-0.4604918360710144,1647391288.341942,0.0036039412952959538,1647391288.341974,0.0010000000474974513,1647391288.342006
617099,7029.5703125,1647391289.8847578,0.00622201431542635,1647391289.8848355,0.0630100816488266,1647391289.8848739,41.709999084472656,1647391289.8849165,1.0381466150283813,1647391289.8849514,96.0,1647391289.8849895,-0.4624426066875458,1647391289.885022,0.0036111094523221254,1647391289.8850534,0.0010000000474974513,1647391289.885085
617275,7029.5703125,1647391291.4316027,0.00622201431542635,1647391291.4316816,0.07036939263343811,1647391291.43172,41.81999969482422,1647391291.4317536,1.0466982126235962,1647391291.4317863,96.0,1647391291.43182,-0.4733940362930298,1647391291.431853,0.0038780916947871447,1647391291.431884,0.0010000000474974513,1647391291.431916
617451,7029.5703125,1647391293.0159457,0.00622201431542635,1647391293.0160336,0.07036939263343811,1647391293.0160882,41.93000030517578,1647391293.016141,1.0552922487258911,1647391293.0161924,96.0,1647391293.0162454,-0.4629665017127991,1647391293.0162969,0.004285616334527731,1647391293.016348,0.0010000000474974513,1647391293.0163984
617613,7029.5703125,1647391294.5318236,0.00622201431542635,1647391294.5319014,0.0630100816488266,1647391294.53194,41.95000076293945,1647391294.5319738,1.0567671060562134,1647391294.5320067,96.0,1647391294.532041,-0.46638259291648865,1647391294.5320745,0.004280264023691416,1647391294.5321064,0.0010000000474974513,1647391294.5321393
617783,7029.5703125,1647391296.0597131,0.00622201431542635,1647391296.0597923,0.07036939263343811,1647391296.0598311,41.970001220703125,1647391296.0598645,1.0583486557006836,1647391296.059897,96.0,1647391296.05993,-0.46734923124313354,1647391296.0599632,0.0033981006126850843,1647391296.0599945,0.0010000000474974513,1647391296.0600262
617956,7029.5703125,1647391297.66001,0.00622201431542635,1647391297.6600924,0.07036939263343811,1647391297.6601331,41.970001220703125,1647391297.6601706,1.0583486557006836,1647391297.660206,96.0,1647391297.660242,-0.4659285843372345,1647391297.6602778,0.003341304836794734,1647391297.6603124,0.0010000000474974513,1647391297.6603472
618121,7029.5703125,1647391299.169285,0.00622201431542635,1647391299.169376,0.07036939263343811,1647391299.1694303,41.91999816894531,1647391299.1694887,1.0539281368255615,1647391299.1695328,96.0,1647391299.169579,-0.4676376283168793,1647391299.169624,0.0030504586175084114,1647391299.169673,0.0010000000474974513,1647391299.1697223
618297,7029.5703125,1647391300.7662547,0.00622201431542635,1647391300.7663503,0.07036939263343811,1647391300.7664077,41.95000076293945,1647391300.7664604,1.0560073852539062,1647391300.766512,96.0,1647391300.7665644,-0.46013203263282776,1647391300.7666166,0.004567159339785576,1647391300.766667,0.0010000000474974513,1647391300.7667181
618467,7029.5703125,1647391302.2975116,0.00622201431542635,1647391302.297575,0.0587528757750988,1647391302.2976053,42.08000183105469,1647391302.2976282,1.0651848316192627,1647391302.297649,96.0,1647391302.2976704,-0.46560314297676086,1647391302.2976906,0.0034118392504751682,1647391302.2977102,0.0010000000474974513,1647391302.29773
618640,7029.5703125,1647391303.8027847,0.00622201431542635,1647391303.8028808,0.07036939263343811,1647391303.8029308,42.150001525878906,1647391303.8029752,1.071765661239624,1647391303.8030336,96.0,1647391303.80308,-0.4792393743991852,1647391303.8031256,0.0038542409893125296,1647391303.803173,0.0010000000474974513,1647391303.8032234
618810,7029.5703125,1647391305.3892927,0.00622201431542635,1647391305.38936,0.07036939263343811,1647391305.3893886,42.16999816894531,1647391305.3894105,1.0737745761871338,1647391305.3894308,96.0,1647391305.3894525,-0.468291699886322,1647391305.389473,0.00330470222979784,1647391305.3894925,0.0010000000474974513,1647391305.3895128
618974,7029.5703125,1647391306.9437072,0.00622201431542635,1647391306.9437983,0.07036939263343811,1647391306.9438534,42.04999923706055,1647391306.9438992,1.0652443170547485,1647391306.94394,96.0,1647391306.9439929,-0.46179458498954773,1647391306.9440422,0.003410505363717675,1647391306.944082,0.0010000000474974513,1647391306.9441264
619150,7029.5703125,1647391308.5277946,0.00622201431542635,1647391308.5278718,0.07036939263343811,1647391308.5279129,42.06999969482422,1647391308.52795,1.0674304962158203,1647391308.5279853,96.0,1647391308.528021,-0.47015342116355896,1647391308.5280566,0.003781454637646675,1647391308.528091,0.0010000000474974513,1647391308.528126
619326,7029.5703125,1647391310.1718125,0.00622201431542635,1647391310.1718955,0.07036939263343811,1647391310.1719344,42.11000061035156,1647391310.1719682,1.0715720653533936,1647391310.1720011,96.0,1647391310.1720345,-0.46211564540863037,1647391310.1720679,0.0036329885479062796,1647391310.1720996,0.0010000000474974513,1647391310.1721315
619490,7029.5703125,1647391311.687315,0.00622201431542635,1647391311.6873932,0.07036939263343811,1647391311.6874316,42.029998779296875,1647391311.6874654,1.0680216550827026,1647391311.6874971,96.0,1647391311.6875308,-0.4759082794189453,1647391311.6875637,0.002938709920272231,1647391311.6875958,0.0010000000474974513,1647391311.6876283
619651,7029.5703125,1647391313.2481194,0.00622201431542635,1647391313.2481785,0.0630100816488266,1647391313.2482057,41.93000030517578,1647391313.2482278,1.061514139175415,1647391313.2482483,96.0,1647391313.2482698,-0.4733145236968994,1647391313.2482905,0.00418923469260335,1647391313.2483103,0.0010000000474974513,1647391313.2483306
619824,7029.5703125,1647391314.7901282,0.00622201431542635,1647391314.7902067,0.07036939263343811,1647391314.7902448,41.93000030517578,1647391314.790278,1.0613096952438354,1647391314.7903101,96.0,1647391314.7903438,-0.4741653800010681,1647391314.790376,0.0025712819769978523,1647391314.7904072,0.0010000000474974513,1647391314.7904394
619985,7029.5703125,1647391316.2740185,0.00622201431542635,1647391316.2740972,0.07036939263343811,1647391316.2741356,41.88999938964844,1647391316.2741694,1.059143304824829,1647391316.2742014,96.0,1647391316.2742343,-0.47247159481048584,1647391316.2742672,0.003679059213027358,1647391316.274299,0.0010000000474974513,1647391316.274331
620149,7029.5703125,1647391317.7587273,0.00622201431542635,1647391317.7588077,0.07036939263343811,1647391317.7588613,41.900001525878906,1647391317.7589102,1.0590656995773315,1647391317.758956,96.0,1647391317.7590058,-0.4752494692802429,1647391317.7590554,0.003322688164189458,1647391317.7591004,0.0010000000474974513,1647391317.7591465
620322,7029.5703125,1647391319.394653,0.00622201431542635,1647391319.394739,0.07036939263343811,1647391319.3947902,41.869998931884766,1647391319.3948407,1.0569278001785278,1647391319.3948874,96.0,1647391319.3949382,-0.4608213007450104,1647391319.3949857,0.003548871260136366,1647391319.395035,0.0010000000474974513,1647391319.3950856
620495,7029.5703125,1647391320.9940357,0.00622201431542635,1647391320.9941075,0.07036939263343811,1647391320.9941351,42.099998474121094,1647391320.994157,1.070173740386963,1647391320.9941773,96.0,1647391320.9941988,-0.45964640378952026,1647391320.9942195,0.0034482600167393684,1647391320.9942393,0.0010000000474974513,1647391320.994259
620665,7029.5703125,1647391322.542522,0.00622201431542635,1647391322.542613,0.06301111727952957,1647391322.542658,42.06999969482422,1647391322.542693,1.0680004358291626,1647391322.5427258,96.0,1647391322.5427606,-0.474556565284729,1647391322.5428023,0.00301332282833755,1647391322.5428495,0.0010000000474974513,1647391322.542899
620832,7029.5703125,1647391324.104744,0.00622201431542635,1647391324.1048253,0.07036939263343811,1647391324.1048636,42.099998474121094,1647391324.1049035,1.069648265838623,1647391324.104939,96.0,1647391324.104973,-0.46773001551628113,1647391324.1050067,0.003737119259312749,1647391324.1050384,0.0010000000474974513,1647391324.1050706
621008,7029.5703125,1647391325.696597,0.00622201431542635,1647391325.6966922,0.07036939263343811,1647391325.69675,42.43000030517578,1647391325.6968043,1.0925978422164917,1647391325.6968553,96.0,1647391325.6969154,-0.4645310342311859,1647391325.6969686,0.0036785684060305357,1647391325.697019,0.0010000000474974513,1647391325.6970713
621174,7029.5703125,1647391327.2576728,0.00622201431542635,1647391327.2577527,0.04048577696084976,1647391327.2577913,42.38999938964844,1647391327.2578247,1.083878993988037,1647391327.2578566,96.0,1647391327.25789,-0.45761922001838684,1647391327.257923,0.003303372533991933,1647391327.2579541,0.0010000000474974513,1647391327.2579856
621339,7029.5703125,1647391328.7551436,0.00622201431542635,1647391328.7552238,0.07036939263343811,1647391328.7552671,42.400001525878906,1647391328.7553012,1.0822876691818237,1647391328.7553334,96.0,1647391328.7553668,-0.4633219540119171,1647391328.7553995,0.0041396645829081535,1647391328.7554312,0.0010000000474974513,1647391328.7554631
621506,7029.5703125,1647391330.3494625,0.00622201431542635,1647391330.3495562,0.05875296890735626,1647391330.3496041,42.310001373291016,1647391330.349652,1.075141191482544,1647391330.3497012,96.0,1647391330.3497498,-0.47649797797203064,1647391330.3497932,0.0030595858115702868,1647391330.3498454,0.0010000000474974513,1647391330.349885
621673,7029.5703125,1647391331.9387965,0.00622201431542635,1647391331.938882,0.07036939263343811,1647391331.938921,42.220001220703125,1647391331.938955,1.0693060159683228,1647391331.9389873,96.0,1647391331.9390209,-0.4767818748950958,1647391331.9390538,0.0035260485019534826,1647391331.9390852,0.0010000000474974513,1647391331.9391177
621846,7029.5703125,1647391333.4566946,0.00622201431542635,1647391333.456783,0.07036939263343811,1647391333.4568336,42.33000183105469,1647391333.4568753,1.0769439935684204,1647391333.4569285,96.0,1647391333.4569788,-0.4868069887161255,1647391333.457017,0.002780632581561804,1647391333.4570541,0.0010000000474974513,1647391333.4571013
622007,7029.5703125,1647391335.0160496,0.00622201431542635,1647391335.0161407,0.07036939263343811,1647391335.0161707,42.2400016784668,1647391335.0161939,1.0711092948913574,1647391335.0162146,96.0,1647391335.0162365,-0.47662946581840515,1647391335.0162573,0.003559671575203538,1647391335.0162773,0.0010000000474974513,1647391335.0162976
622183,7029.5703125,1647391336.5218353,0.00622201431542635,1647391336.521914,0.07036939263343811,1647391336.5219522,42.27000045776367,1647391336.5219858,1.0729920864105225,1647391336.5220175,96.0,1647391336.5220518,-0.4675968587398529,1647391336.522085,0.0030322151724249125,1647391336.5221164,0.0010000000474974513,1647391336.5221486
622356,7029.5703125,1647391338.1233163,0.00622201431542635,1647391338.1233962,0.063010074198246,1647391338.1234348,42.349998474121094,1647391338.123468,1.079499363899231,1647391338.1235003,96.0,1647391338.1235337,-0.46533915400505066,1647391338.1235664,0.003899630159139633,1647391338.1235979,0.0010000000474974513,1647391338.1236298
622532,7029.5703125,1647391339.708709,0.00622201431542635,1647391339.7087834,0.07036939263343811,1647391339.708822,42.349998474121094,1647391339.7088554,1.079506754875183,1647391339.7088876,96.0,1647391339.70893,-0.4778934419155121,1647391339.708964,0.0032615161035209894,1647391339.7089956,0.0010000000474974513,1647391339.709028
622697,7029.5703125,1647391341.2069242,0.00622201431542635,1647391341.207018,0.0630100816488266,1647391341.2070694,42.29999923706055,1647391341.2071133,1.0766552686691284,1647391341.2071588,96.0,1647391341.2072084,-0.47143828868865967,1647391341.2072465,0.00237568118609488,1647391341.2072797,0.0010000000474974513,1647391341.2073147
622864,7029.5703125,1647391342.7449455,0.00622201431542635,1647391342.7450354,0.0630100816488266,1647391342.745074,42.2400016784668,1647391342.7451065,1.0724817514419556,1647391342.7451372,96.0,1647391342.7451692,-0.47240328788757324,1647391342.7452002,0.0036014760844409466,1647391342.7452302,0.0010000000474974513,1647391342.7452605
623037,7029.5703125,1647391344.2746565,0.00622201431542635,1647391344.2747416,0.07036939263343811,1647391344.274781,42.27000045776367,1647391344.2748146,1.074110507965088,1647391344.2748475,96.0,1647391344.2748816,-0.475760281085968,1647391344.2749147,0.00312425522133708,1647391344.2749465,0.0010000000474974513,1647391344.274979
