,des_spring_k,des_spring_k,des_zeta,des_zeta,max_height,max_height,rollout/ep_len_mean,rollout/ep_len_mean,rollout/ep_rew_mean,rollout/ep_rew_mean,time/fps,time/fps,train/actor_loss,train/actor_loss,train/critic_loss,train/critic_loss,train/learning_rate,train/learning_rate
17359,9488.611328125,1647384897.927296,0.009046887047588825,1647384897.927348,0.009575803764164448,1647384897.9273794,34.33000183105469,1647384897.9274228,-0.05599113181233406,1647384897.9274757,4446.0,1647384897.92751,,,,,,
17466,4181.55419921875,1647384897.9523275,0.005437602289021015,1647384897.9523783,0.0015373699134215713,1647384897.9524121,34.369998931884766,1647384897.952464,-0.05618349835276604,1647384897.9525118,4445.0,1647384897.9525423,,,,,,
17609,7937.48291015625,1647384897.9862363,0.008974125608801842,1647384897.98629,0.0010100856889039278,1647384897.9863296,34.70000076293945,1647384897.9863846,-0.05817553028464317,1647384897.9864404,4443.0,1647384897.9864926,,,,,,
17772,4832.71044921875,1647384898.0242548,0.009901953861117363,1647384898.0243158,0.0011758768232539296,1647384898.024375,35.02000045776367,1647384898.0244143,-0.05938003957271576,1647384898.0244405,4442.0,1647384898.0244672,,,,,,
18004,2857.6435546875,1647384898.0758333,0.005061819218099117,1647384898.0758884,0.004036001395434141,1647384898.0759206,36.06999969482422,1647384898.0759664,-0.06314100325107574,1647384898.0760186,4442.0,1647384898.0760522,,,,,,
18157,7841.66748046875,1647384898.110503,0.007412732113152742,1647384898.1105552,0.001823832280933857,1647384898.110587,35.810001373291016,1647384898.1106138,-0.06046883016824722,1647384898.110639,4442.0,1647384898.1106656,,,,,,
18325,6758.8681640625,1647384898.1465037,0.009164715185761452,1647384898.146556,0.0014132949290797114,1647384898.146588,36.029998779296875,1647384898.1466212,-0.06241266056895256,1647384898.1466463,4444.0,1647384898.1466725,,,,,,
18446,7824.7900390625,1647384898.1725588,0.002115098526701331,1647384898.1726148,0.0018179513281211257,1647384898.172648,35.83000183105469,1647384898.1726751,-0.06184853985905647,1647384898.1727002,4445.0,1647384898.1727257,,,,,,
18602,3628.218994140625,1647384898.2136104,0.003962543327361345,1647384898.2136624,0.001785687985830009,1647384898.213695,36.189998626708984,1647384898.2137213,-0.06382282823324203,1647384898.2137458,4439.0,1647384898.2137716,,,,,,
18725,8058.705078125,1647384898.2415757,0.0026791351847350597,1647384898.2416294,0.0014991647331044078,1647384898.241661,35.869998931884766,1647384898.2416878,-0.06329459697008133,1647384898.2417126,4439.0,1647384898.2417383,,,,,,
18860,4029.466064453125,1647384898.2712767,0.005632829386740923,1647384898.271332,0.0025484352372586727,1647384898.2713647,36.099998474121094,1647384898.2713914,-0.06497734785079956,1647384898.271416,4439.0,1647384898.2714422,,,,,,
18942,8737.6064453125,1647384898.289903,0.004944263957440853,1647384898.2899575,0.006020875182002783,1647384898.2899923,35.689998626708984,1647384898.2900245,-0.06424844264984131,1647384898.2900498,4439.0,1647384898.2900755,,,,,,
19117,4891.2294921875,1647384898.327807,0.00042016941006295383,1647384898.327863,0.0003880391304846853,1647384898.3278964,36.150001525878906,1647384898.3279226,-0.06493484973907471,1647384898.3279543,4441.0,1647384898.3279936,,,,,,
19200,8813.9716796875,1647384898.3471155,0.0003877509443555027,1647384898.3471913,0.0006906499620527029,1647384898.347234,35.849998474121094,1647384898.3472626,-0.06384702026844025,1647384898.3472881,4440.0,1647384898.3473144,,,,,,
19370,5150.01953125,1647384898.3850126,0.003953213803470135,1647384898.3850658,0.003034762805327773,1647384898.3850973,36.2599983215332,1647384898.3851292,-0.06255769729614258,1647384898.3851564,4441.0,1647384898.3851829,,,,,,
19514,7165.78125,1647384898.4166749,0.00014569854829460382,1647384898.4167285,0.0008193352841772139,1647384898.416761,36.70000076293945,1647384898.4167876,-0.06277716159820557,1647384898.4168134,4441.0,1647384898.4168391,,,,,,
19650,3480.943603515625,1647384898.4477398,0.00285615143366158,1647384898.4478052,0.0007423151982948184,1647384898.4478385,36.939998626708984,1647384898.4478655,-0.06601332128047943,1647384898.447891,4441.0,1647384898.4479175,,,,,,
19831,8181.349609375,1647384898.4876244,0.009248387068510056,1647384898.4876895,0.0008256093715317547,1647384898.487724,37.310001373291016,1647384898.4877512,-0.06641954183578491,1647384898.4877758,4442.0,1647384898.4878016,,,,,,
19989,3990.337890625,1647384898.522767,0.006778764072805643,1647384898.5228367,0.0008775423048064113,1647384898.522871,37.11000061035156,1647384898.522898,-0.06730245798826218,1647384898.522923,4442.0,1647384898.5229492,,,,,,
20127,5339.64990234375,1647384898.5536804,0.005979176610708237,1647384898.5537512,0.0017699823947623372,1647384898.5537865,37.099998474121094,1647384898.5538135,-0.06709948927164078,1647384898.5538387,4442.0,1647384898.5538652,,,,,,
20305,4249.10986328125,1647384898.5929527,0.0018293899483978748,1647384898.593006,0.0005888523301109672,1647384898.593038,36.27000045776367,1647384898.5930655,-0.06447923183441162,1647384898.5930908,4443.0,1647384898.5931172,,,,,,
20447,6512.341796875,1647384898.6232824,0.009679319337010384,1647384898.6233346,0.0027125878259539604,1647384898.6233666,36.0,1647384898.623393,-0.0633271336555481,1647384898.6234179,4445.0,1647384898.6234434,,,,,,
20549,6423.51318359375,1647384898.64608,0.004641099367290735,1647384898.6461325,0.0033775074407458305,1647384898.646164,35.45000076293945,1647384898.646191,-0.06244216114282608,1647384898.6462162,4445.0,1647384898.6462424,,,,,,
20764,8892.3681640625,1647384898.6912935,0.0036908737383782864,1647384898.691364,0.004182458855211735,1647384898.6913977,36.650001525878906,1647384898.6914253,-0.06436348706483841,1647384898.6914504,4448.0,1647384898.6914766,,,,,,
20931,8682.5078125,1647384898.7285676,0.003428310388699174,1647384898.7286336,0.0015412906650453806,1647384898.7286675,36.619998931884766,1647384898.7286954,-0.06549941003322601,1647384898.7287204,4448.0,1647384898.728747,,,,,,
21090,5984.3056640625,1647384898.7631907,0.004271873272955418,1647384898.763245,0.009382467716932297,1647384898.763277,37.310001373291016,1647384898.7633035,-0.06691288203001022,1647384898.7633283,4449.0,1647384898.763354,,,,,,
21227,2907.6845703125,1647384898.7933173,0.006313331890851259,1647384898.793371,0.0016878375317901373,1647384898.7934046,37.61000061035156,1647384898.7934349,-0.06745242327451706,1647384898.7934635,4450.0,1647384898.7934928,,,,,,
21372,9593.2734375,1647384898.8256414,0.0002973497030325234,1647384898.8256943,0.0013890605187043548,1647384898.8257267,37.630001068115234,1647384898.8257535,-0.06655977666378021,1647384898.8257773,4450.0,1647384898.8258028,,,,,,
21540,8444.236328125,1647384898.8616462,0.009398315101861954,1647384898.8616984,0.0035541094839572906,1647384898.8617296,37.68000030517578,1647384898.861756,-0.06573963165283203,1647384898.861781,4452.0,1647384898.861807,,,,,,
21692,9222.123046875,1647384898.8949678,0.002579044084995985,1647384898.8950198,0.0008447094587609172,1647384898.8950517,36.880001068115234,1647384898.8950784,-0.06187371164560318,1647384898.8951035,4452.0,1647384898.8951292,,,,,,
21799,8777.529296875,1647384898.9189243,0.0007259614649228752,1647384898.9189768,0.003514444688335061,1647384898.9190092,36.41999816894531,1647384898.9190357,-0.061344828456640244,1647384898.9190605,4452.0,1647384898.9190862,,,,,,
21905,4079.566650390625,1647384898.9424953,0.008141000755131245,1647384898.9425516,0.00042526156175881624,1647384898.942584,35.79999923706055,1647384898.942611,-0.05991801992058754,1647384898.942644,4453.0,1647384898.9426894,,,,,,
22014,9173.169921875,1647384898.9675138,0.0034078462049365044,1647384898.967569,0.0042454954236745834,1647384898.967602,35.68000030517578,1647384898.967629,-0.05947412922978401,1647384898.9676547,4452.0,1647384898.9677055,,,,,,
22091,5064.77490234375,1647384898.9864902,0.0059877014718949795,1647384898.9865482,0.0024276324547827244,1647384898.986606,34.88999938964844,1647384898.9866529,-0.05725178122520447,1647384898.9866822,4451.0,1647384898.9867096,,,,,,
22183,9064.345703125,1647384899.0082858,0.008262353017926216,1647384899.0083377,0.001833445276133716,1647384899.00837,34.58000183105469,1647384899.0084138,-0.05609884113073349,1647384899.0084677,4450.0,1647384899.00852,,,,,,
22378,5398.98779296875,1647384899.0527785,0.0058196792379021645,1647384899.05283,0.0022815654519945383,1647384899.0528677,35.18000030517578,1647384899.052929,-0.056379660964012146,1647384899.0529766,4449.0,1647384899.0530071,,,,,,
22559,4261.90234375,1647384899.0927038,0.003130098106339574,1647384899.0927603,0.003107688156887889,1647384899.0928185,36.16999816894531,1647384899.0928776,-0.058728061616420746,1647384899.0929396,4450.0,1647384899.0929747,,,,,,
22652,6980.39111328125,1647384899.1145484,0.002131071174517274,1647384899.1146145,0.0016633624909445643,1647384899.1146483,35.349998474121094,1647384899.1146755,-0.056987959891557693,1647384899.1147003,4449.0,1647384899.1147265,,,,,,
22796,4096.52880859375,1647384899.1470199,0.009493670426309109,1647384899.1470904,0.006814140826463699,1647384899.1471264,35.959999084472656,1647384899.1471543,-0.05797034129500389,1647384899.1471803,4449.0,1647384899.147207,,,,,,
22918,8311.5087890625,1647384899.1743286,0.0001707978663034737,1647384899.1743872,0.003893880173563957,1647384899.1744194,35.47999954223633,1647384899.174446,-0.05808398127555847,1647384899.1744711,4449.0,1647384899.1744971,,,,,,
23017,7276.70263671875,1647384899.1964839,0.0042985789477825165,1647384899.1965442,0.005455825012177229,1647384899.1965778,35.029998779296875,1647384899.196605,-0.05681347846984863,1647384899.1966298,4449.0,1647384899.1966562,,,,,,
23130,4326.41748046875,1647384899.2394676,0.002727234037593007,1647384899.2395508,0.0029658221174031496,1647384899.2396128,34.79999923706055,1647384899.2396693,-0.05523857846856117,1647384899.2397232,4434.0,1647384899.2397804,,,,,,
23304,6523.65771484375,1647384899.2910862,0.009137231856584549,1647384899.2911522,0.004915960598737001,1647384899.2912061,34.72999954223633,1647384899.2912512,-0.05638859048485756,1647384899.2912974,4423.0,1647384899.2913525,,,,,,
23428,6937.6337890625,1647384899.3197494,0.009870190173387527,1647384899.3198044,0.0019146123668178916,1647384899.319863,34.38999938964844,1647384899.3199115,-0.05420171096920967,1647384899.3199403,4423.0,1647384899.3199677,,,,,,
23516,5917.68994140625,1647384899.3408542,0.009938293136656284,1647384899.3409185,0.0006807527388446033,1647384899.3409781,33.88999938964844,1647384899.3410287,-0.05372051149606705,1647384899.341082,4422.0,1647384899.341118,,,,,,
23637,8358.337890625,1647384899.369527,0.0051818108186125755,1647384899.3695786,0.002680120524019003,1647384899.3696127,33.31999969482422,1647384899.3696644,-0.051513299345970154,1647384899.369719,4421.0,1647384899.3697546,,,,,,
23728,3678.348876953125,1647384899.39151,0.007162095513194799,1647384899.3915608,0.0020564019214361906,1647384899.3916051,32.810001373291016,1647384899.3916602,-0.050512950867414474,1647384899.391711,4420.0,1647384899.3917434,,,,,,
23865,5929.87890625,1647384899.4258313,0.0015868201153352857,1647384899.4258947,0.002166024874895811,1647384899.4259527,33.15999984741211,1647384899.4259906,-0.05125889182090759,1647384899.4260187,4417.0,1647384899.4260457,,,,,,
24009,4810.23193359375,1647384899.459324,0.00843058992177248,1647384899.4593766,0.002942499704658985,1647384899.459416,32.45000076293945,1647384899.4594674,-0.05007604882121086,1647384899.4595134,4416.0,1647384899.4595432,,,,,,
24109,4172.42041015625,1647384899.4830232,0.006952115334570408,1647384899.483097,0.0016897397581487894,1647384899.483139,31.780000686645508,1647384899.4831672,-0.0479985810816288,1647384899.483192,4415.0,1647384899.4832182,,,,,,
24282,7959.9306640625,1647384899.5203717,0.001982346875593066,1647384899.5204248,0.0014326407108455896,1647384899.5204566,31.920000076293945,1647384899.5204825,-0.04934709891676903,1647384899.5205069,4417.0,1647384899.5205321,,,,,,
24465,6788.3994140625,1647384899.5594847,0.008542424999177456,1647384899.559536,0.0005269392277114093,1647384899.5595665,32.380001068115234,1647384899.5595932,-0.049474529922008514,1647384899.559618,4419.0,1647384899.5596435,,,,,,
24605,7385.70068359375,1647384899.5901644,0.005638886708766222,1647384899.5902164,0.004139912314713001,1647384899.5902479,32.33000183105469,1647384899.5902736,-0.048850830644369125,1647384899.590298,4419.0,1647384899.5903232,,,,,,
24737,7686.7841796875,1647384899.6191084,0.00020335515728220344,1647384899.6191595,0.010172277688980103,1647384899.6191907,31.969999313354492,1647384899.6192167,-0.04792958125472069,1647384899.6192412,4420.0,1647384899.6192667,,,,,,
24880,7704.66796875,1647384899.650361,0.006374442484229803,1647384899.65043,0.002189717022702098,1647384899.6504881,31.8799991607666,1647384899.6505377,-0.04697268083691597,1647384899.650567,4421.0,1647384899.6505954,,,,,,
24979,4588.3837890625,1647384899.6740162,0.009017346426844597,1647384899.6741002,0.003161671571433544,1647384899.674162,31.799999237060547,1647384899.6741998,-0.04672038182616234,1647384899.6742265,4420.0,1647384899.674253,,,,,,
25086,9423.06640625,1647384899.698318,0.004753966815769672,1647384899.698382,0.0020612338557839394,1647384899.6984153,31.809999465942383,1647384899.6984422,-0.046820588409900665,1647384899.6984668,4420.0,1647384899.6984928,,,,,,
25214,6114.4423828125,1647384899.7271094,0.008106348104774952,1647384899.7271821,0.003451867960393429,1647384899.7272184,32.0,1647384899.727245,-0.048491258174180984,1647384899.7272694,4420.0,1647384899.7272947,,,,,,
25339,8310.7763671875,1647384899.7553406,0.004346180707216263,1647384899.7554076,6.491799285868183e-05,1647384899.7554412,32.47999954223633,1647384899.7554681,-0.04948519915342331,1647384899.7554927,4420.0,1647384899.755518,,,,,,
25457,9096.8369140625,1647384899.7819667,0.008626327849924564,1647384899.7820294,0.0007810899405740201,1647384899.7820628,32.7400016784668,1647384899.78209,-0.05026467889547348,1647384899.782115,4420.0,1647384899.7821412,,,,,,
25634,6054.45654296875,1647384899.8209853,0.0018037185072898865,1647384899.8210502,0.0048575205728411674,1647384899.8210828,32.560001373291016,1647384899.8211095,-0.04984883964061737,1647384899.821134,4421.0,1647384899.8211596,,,,,,
25716,5732.12109375,1647384899.8402326,0.00026099986280314624,1647384899.8402972,0.0002982024452649057,1647384899.84033,31.56999969482422,1647384899.8403568,-0.04808605834841728,1647384899.840381,4420.0,1647384899.840406,,,,,,
25810,8176.75244140625,1647384899.8675406,6.955034768907353e-05,1647384899.8675935,0.0018043781165033579,1647384899.8676262,31.579999923706055,1647384899.8676555,-0.04782399907708168,1647384899.8676825,4416.0,1647384899.8677108,,,,,,
25935,7496.76611328125,1647384899.8948958,0.00429600290954113,1647384899.8949468,0.0006969613605178893,1647384899.894978,31.389999389648438,1647384899.8950045,-0.047509580850601196,1647384899.895029,4417.0,1647384899.8950548,,,,,,
26058,7485.38623046875,1647384899.9322433,0.00884701032191515,1647384899.9323254,0.005069233477115631,1647384899.9323876,31.399999618530273,1647384899.9324431,-0.04797608032822609,1647384899.9324968,4410.0,1647384899.9325535,,,,,,
26180,5345.92822265625,1647384899.9679172,0.009626377373933792,1647384899.9679692,0.002189670456573367,1647384899.9680004,31.6299991607666,1647384899.9680266,-0.04896077141165733,1647384899.9680514,4404.0,1647384899.9680765,,,,,,
26292,2924.614013671875,1647384899.9936194,0.003691417630761862,1647384899.9936745,0.002983050886541605,1647384899.9937162,31.6200008392334,1647384899.99377,-0.04958106949925423,1647384899.993812,4403.0,1647384899.9938405,,,,,,
26420,4245.99658203125,1647384900.0211577,0.008270654827356339,1647384900.0212204,0.0010324055328965187,1647384900.0212529,31.15999984741211,1647384900.02128,-0.047744590789079666,1647384900.0213046,4405.0,1647384900.0213296,,,,,,
26522,3744.706787109375,1647384900.0435028,0.008218594826757908,1647384900.043557,0.0003587504616007209,1647384900.0435894,30.940000534057617,1647384900.0436153,-0.048762209713459015,1647384900.0436397,4405.0,1647384900.0436652,,,,,,
26685,7406.361328125,1647384900.078447,0.004083971492946148,1647384900.078502,0.003315996378660202,1647384900.0785344,31.690000534057617,1647384900.0785608,-0.049032699316740036,1647384900.078585,4407.0,1647384900.07861,,,,,,
26766,7585.4892578125,1647384900.0968537,0.0018781370017677546,1647384900.0969138,0.00010990412556566298,1647384900.0969481,31.290000915527344,1647384900.0969748,-0.048490818589925766,1647384900.0969992,4407.0,1647384900.0970242,,,,,,
26925,6951.5087890625,1647384900.1314454,0.0043882583267986774,1647384900.1315024,0.0018359741661697626,1647384900.1315362,31.969999313354492,1647384900.131562,-0.04942426085472107,1647384900.1315863,4408.0,1647384900.131611,,,,,,
27039,6621.54345703125,1647384900.1563258,0.0034253920894116163,1647384900.1563816,0.0009557768353261054,1647384900.1564138,31.739999771118164,1647384900.1564395,-0.048682428896427155,1647384900.1564639,4408.0,1647384900.1564891,,,,,,
