,des_spring_k,des_spring_k,des_zeta,des_zeta,max_height,max_height,rollout/ep_len_mean,rollout/ep_len_mean,rollout/ep_rew_mean,rollout/ep_rew_mean,time/fps,time/fps,train/actor_loss,train/actor_loss,train/critic_loss,train/critic_loss,train/learning_rate,train/learning_rate
561185,4545.3203125,1647299339.1402059,0.006438221782445908,1647299339.1403039,0.0816202163696289,1647299339.140362,47.439998626708984,1647299339.1404152,1.198534369468689,1647299339.1404667,110.0,1647299339.1405194,-0.5473294854164124,1647299339.1405709,0.005941776093095541,1647299339.140621,0.0010000000474974513,1647299339.1406727
561384,4545.3203125,1647299340.7989068,0.006438221782445908,1647299340.7989683,0.0705275908112526,1647299340.798996,47.45000076293945,1647299340.799033,1.198352575302124,1647299340.7990808,110.0,1647299340.7991323,-0.5315138101577759,1647299340.7991831,0.006671392824500799,1647299340.7992342,0.0010000000474974513,1647299340.7992852
561563,4545.3203125,1647299342.4134746,0.006438221782445908,1647299342.4135468,0.084894098341465,1647299342.4135745,47.18000030517578,1647299342.4135966,1.1780202388763428,1647299342.4136171,110.0,1647299342.4136388,-0.5386636853218079,1647299342.4136593,0.007323288358747959,1647299342.4136791,0.0010000000474974513,1647299342.4136992
561742,4545.3203125,1647299343.9742339,0.006438221782445908,1647299343.9742937,0.05225953832268715,1647299343.9743218,46.970001220703125,1647299343.9743445,1.1643346548080444,1647299343.9743655,110.0,1647299343.9743876,-0.5372740626335144,1647299343.9744089,0.00685073621571064,1647299343.9744291,0.0010000000474974513,1647299343.9744499
561928,4545.3203125,1647299345.5414202,0.006438221782445908,1647299345.5414834,0.07686787098646164,1647299345.541511,46.790000915527344,1647299345.5415335,1.1549667119979858,1647299345.541554,110.0,1647299345.5415757,-0.5339528322219849,1647299345.541597,0.007195088546723127,1647299345.5416164,0.0010000000474974513,1647299345.5416365
562119,4545.3203125,1647299347.017441,0.006438221782445908,1647299347.0175042,0.07740367949008942,1647299347.017532,46.849998474121094,1647299347.0175593,1.162109136581421,1647299347.0175805,110.0,1647299347.0176022,-0.5380538105964661,1647299347.017623,0.006174516398459673,1647299347.017643,0.0010000000474974513,1647299347.0176635
562324,4545.3203125,1647299348.7539082,0.006438221782445908,1647299348.7539685,0.08277810364961624,1647299348.7539957,46.9900016784668,1647299348.7540178,1.1745524406433105,1647299348.754038,110.0,1647299348.7540598,-0.5360724925994873,1647299348.7540805,0.005487243179231882,1647299348.7541,0.0010000000474974513,1647299348.75412
562496,4545.3203125,1647299350.2527456,0.006438221782445908,1647299350.2528062,0.09025371819734573,1647299350.2528346,46.84000015258789,1647299350.2528567,1.1611398458480835,1647299350.2528772,110.0,1647299350.252906,-0.5484943985939026,1647299350.2529292,0.007311816327273846,1647299350.2529497,0.0010000000474974513,1647299350.2529697
562699,4545.3203125,1647299352.002549,0.006438221782445908,1647299352.002613,0.08415419608354568,1647299352.002641,46.83000183105469,1647299352.0026634,1.1622538566589355,1647299352.002684,110.0,1647299352.0027058,-0.5489267110824585,1647299352.002726,0.007815762422978878,1647299352.0027459,0.0010000000474974513,1647299352.0027657
562882,4545.3203125,1647299353.5488553,0.006438221782445908,1647299353.5489256,0.0752953290939331,1647299353.5489535,46.869998931884766,1647299353.548976,1.1662300825119019,1647299353.5489964,110.0,1647299353.5490184,-0.549859881401062,1647299353.5490391,0.006291963625699282,1647299353.5490587,0.0010000000474974513,1647299353.5490785
563049,4545.3203125,1647299354.9439967,0.006438221782445908,1647299354.944074,0.01829444244503975,1647299354.9441042,46.5,1647299354.9441276,1.1414157152175903,1647299354.9441488,110.0,1647299354.9441712,-0.541041910648346,1647299354.944193,0.007408853154629469,1647299354.9442132,0.0010000000474974513,1647299354.9442337
563246,4545.3203125,1647299356.5862534,0.006438221782445908,1647299356.586337,0.08520415425300598,1647299356.586367,46.63999938964844,1647299356.5863903,1.1493115425109863,1647299356.5864115,110.0,1647299356.5864341,-0.5418261289596558,1647299356.586455,0.005186315160244703,1647299356.586475,0.0010000000474974513,1647299356.5864952
563419,4545.3203125,1647299358.0062602,0.006438221782445908,1647299358.0063238,0.06240164488554001,1647299358.0063517,46.720001220703125,1647299358.006374,1.1496026515960693,1647299358.0063946,110.0,1647299358.0064163,-0.5464365482330322,1647299358.0064373,0.007960759103298187,1647299358.0064576,0.0010000000474974513,1647299358.00648
563607,4545.3203125,1647299359.659144,0.006438221782445908,1647299359.6592064,0.08493302017450333,1647299359.6592436,46.56999969482422,1647299359.6592662,1.1364350318908691,1647299359.6592867,110.0,1647299359.6593084,-0.544822096824646,1647299359.6593297,0.007618660572916269,1647299359.6593494,0.0010000000474974513,1647299359.6593702
563805,4545.3203125,1647299361.3404999,0.006438221782445908,1647299361.3405638,0.07288821041584015,1647299361.3405917,46.70000076293945,1647299361.340614,1.1472666263580322,1647299361.3406348,110.0,1647299361.3406563,-0.5437312722206116,1647299361.3406813,0.008110681548714638,1647299361.340701,0.0010000000474974513,1647299361.3407216
564003,4545.3203125,1647299363.0247226,0.006438221782445908,1647299363.0247867,0.07312016934156418,1647299363.0248148,47.0,1647299363.0248375,1.1695791482925415,1647299363.024859,110.0,1647299363.0248806,-0.5462215542793274,1647299363.0249088,0.008543434552848339,1647299363.0249317,0.0010000000474974513,1647299363.0249527
564207,4545.3203125,1647299364.7545059,0.006438221782445908,1647299364.754568,0.07621639221906662,1647299364.7545967,47.369998931884766,1647299364.7546196,1.198500633239746,1647299364.7546406,110.0,1647299364.7546632,-0.5401723980903625,1647299364.754684,0.005531017668545246,1647299364.7547042,0.0010000000474974513,1647299364.7547245
564393,4545.3203125,1647299366.375822,0.006438221782445908,1647299366.3758867,0.07207613438367844,1647299366.375915,47.369998931884766,1647299366.375938,1.1990938186645508,1647299366.3759604,110.0,1647299366.3759825,-0.537564754486084,1647299366.376004,0.008095565252006054,1647299366.3760242,0.0010000000474974513,1647299366.3760514
564575,4545.3203125,1647299367.9491096,0.006438221782445908,1647299367.9491735,0.07783985882997513,1647299367.9492016,47.16999816894531,1647299367.9492245,1.1836169958114624,1647299367.9492455,110.0,1647299367.9492676,-0.5439085364341736,1647299367.9492886,0.007273223251104355,1647299367.9493086,0.0010000000474974513,1647299367.9493291
564760,4545.3203125,1647299369.5634227,0.006438221782445908,1647299369.563482,0.08265401422977448,1647299369.5635104,47.150001525878906,1647299369.5635338,1.182702660560608,1647299369.5635545,110.0,1647299369.563577,-0.5292832851409912,1647299369.5635984,0.005704166367650032,1647299369.5636184,0.0010000000474974513,1647299369.563639
564963,4545.3203125,1647299371.1945395,0.006438221782445908,1647299371.1946013,0.08605506271123886,1647299371.1946292,47.13999938964844,1647299371.1946518,1.1873228549957275,1647299371.194673,110.0,1647299371.1946955,-0.5452387928962708,1647299371.1947165,0.006413985043764114,1647299371.1947362,0.0010000000474974513,1647299371.1947567
565151,4545.3203125,1647299372.809183,0.006438221782445908,1647299372.8092492,0.020318524911999702,1647299372.8092797,47.18000030517578,1647299372.809303,1.1860508918762207,1647299372.8093238,110.0,1647299372.8093455,-0.5473869442939758,1647299372.8093665,0.007456927094608545,1647299372.8093865,0.0010000000474974513,1647299372.809407
565318,4545.3203125,1647299374.2004483,0.006438221782445908,1647299374.2005115,0.02007533609867096,1647299374.200539,47.130001068115234,1647299374.2005615,1.181584119796753,1647299374.200582,110.0,1647299374.2006037,-0.5499097108840942,1647299374.2006245,0.0071053230203688145,1647299374.2006443,0.0010000000474974513,1647299374.2006648
565513,4545.3203125,1647299375.8996527,0.006438221782445908,1647299375.8997157,0.06416827440261841,1647299375.899744,47.38999938964844,1647299375.8997667,1.1994593143463135,1647299375.8997877,110.0,1647299375.89981,-0.5578559041023254,1647299375.899831,0.0063589331693947315,1647299375.8998513,0.0010000000474974513,1647299375.8998718
565720,4545.3203125,1647299377.6301382,0.006438221782445908,1647299377.6302085,0.08245778828859329,1647299377.6302361,47.40999984741211,1647299377.6302595,1.1947904825210571,1647299377.630281,110.0,1647299377.630303,-0.5378018617630005,1647299377.630324,0.006296116858720779,1647299377.6303437,0.0010000000474974513,1647299377.6303642
565899,4545.3203125,1647299379.1876047,0.006438221782445908,1647299379.1876738,0.018575716763734818,1647299379.1877031,47.13999938964844,1647299379.1877258,1.17303466796875,1647299379.1877472,110.0,1647299379.1877694,-0.5359467267990112,1647299379.1877906,0.008162793703377247,1647299379.1878104,0.0010000000474974513,1647299379.1878304
566081,4545.3203125,1647299380.7246063,0.006438221782445908,1647299380.72467,0.08276981860399246,1647299380.7246978,46.970001220703125,1647299380.7247207,1.1619021892547607,1647299380.7247424,110.0,1647299380.7247646,-0.5402753949165344,1647299380.7247856,0.007570747751742601,1647299380.7248058,0.0010000000474974513,1647299380.7248266
566265,4545.3203125,1647299382.3284166,0.006438221782445908,1647299382.3284805,0.0801733210682869,1647299382.3285089,47.02000045776367,1647299382.3285322,1.1664421558380127,1647299382.3285534,110.0,1647299382.328576,-0.5477154850959778,1647299382.3285973,0.007485366892069578,1647299382.3286178,0.0010000000474974513,1647299382.3286383
566448,4545.3203125,1647299383.925117,0.006438221782445908,1647299383.9251797,0.0750187486410141,1647299383.9252071,47.060001373291016,1647299383.9252293,1.166076898574829,1647299383.92525,110.0,1647299383.925272,-0.5400707721710205,1647299383.925293,0.007883426733314991,1647299383.925313,0.0010000000474974513,1647299383.9253337
566631,4545.3203125,1647299385.4374843,0.006438221782445908,1647299385.4375496,0.0805533155798912,1647299385.4375832,47.029998779296875,1647299385.4376144,1.1592769622802734,1647299385.437636,110.0,1647299385.4376576,-0.5452417135238647,1647299385.4376786,0.006870264653116465,1647299385.4376986,0.0010000000474974513,1647299385.4377189
566818,4545.3203125,1647299387.0210254,0.006438221782445908,1647299387.0211046,0.021670406684279442,1647299387.0211341,46.9900016784668,1647299387.021157,1.154726266860962,1647299387.0211787,110.0,1647299387.021201,-0.5378777980804443,1647299387.021222,0.007312220986932516,1647299387.0212421,0.0010000000474974513,1647299387.021263
567014,4545.3203125,1647299388.6686895,0.006438221782445908,1647299388.6687515,0.08472609519958496,1647299388.668779,46.900001525878906,1647299388.6688018,1.1490092277526855,1647299388.6688228,110.0,1647299388.6688445,-0.5373464226722717,1647299388.668865,0.006109071429818869,1647299388.6688848,0.0010000000474974513,1647299388.668913
567214,4545.3203125,1647299390.3669324,0.006438221782445908,1647299390.3670006,0.07687937468290329,1647299390.3670368,47.18000030517578,1647299390.367062,1.1696937084197998,1647299390.3670855,110.0,1647299390.3671103,-0.5394663214683533,1647299390.3671336,0.0068784235045313835,1647299390.3671563,0.0010000000474974513,1647299390.3671792
567410,4545.3203125,1647299392.0148861,0.006438221782445908,1647299392.0149486,0.07666894793510437,1647299392.0149763,47.11000061035156,1647299392.0149984,1.1670247316360474,1647299392.0150194,110.0,1647299392.0150414,-0.5507490038871765,1647299392.015062,0.006892053410410881,1647299392.015082,0.0010000000474974513,1647299392.0151021
567602,4545.3203125,1647299393.6579866,0.006438221782445908,1647299393.6580536,0.0923074334859848,1647299393.6580813,47.20000076293945,1647299393.6581042,1.1783781051635742,1647299393.6581247,110.0,1647299393.658147,-0.5399912595748901,1647299393.658168,0.006182495970278978,1647299393.6581886,0.0010000000474974513,1647299393.658209
567797,4545.3203125,1647299395.3685288,0.006438221782445908,1647299395.3685954,0.07740454375743866,1647299395.368624,47.47999954223633,1647299395.3686473,1.1931235790252686,1647299395.3686686,110.0,1647299395.368691,-0.5505805015563965,1647299395.3687122,0.006986034102737904,1647299395.3687325,0.0010000000474974513,1647299395.368753
567997,4545.3203125,1647299397.0449579,0.006438221782445908,1647299397.045056,0.08056847751140594,1647299397.0451138,47.5099983215332,1647299397.045168,1.1963961124420166,1647299397.04522,110.0,1647299397.0452733,-0.5383138656616211,1647299397.0453248,0.00871997606009245,1647299397.0453768,0.0010000000474974513,1647299397.0454283
568198,4545.3203125,1647299398.7493093,0.006438221782445908,1647299398.7493713,0.07800158113241196,1647299398.749399,47.790000915527344,1647299398.7494216,1.2239336967468262,1647299398.7494426,110.0,1647299398.7494645,-0.539029598236084,1647299398.749485,0.006356353405863047,1647299398.7495048,0.0010000000474974513,1647299398.7495248
568379,4545.3203125,1647299400.2120616,0.006438221782445908,1647299400.2121239,0.019927235320210457,1647299400.2121515,47.720001220703125,1647299400.2121747,1.2137765884399414,1647299400.2121956,110.0,1647299400.2122176,-0.5488772988319397,1647299400.2122388,0.007572908420115709,1647299400.2122588,0.0010000000474974513,1647299400.2122793
568568,4545.3203125,1647299402.0040777,0.006438221782445908,1647299402.0041466,0.08680043369531631,1647299402.004175,47.630001068115234,1647299402.0041978,1.2107064723968506,1647299402.004219,110.0,1647299402.0042415,-0.5413656830787659,1647299402.0042624,0.008696810342371464,1647299402.004283,0.0010000000474974513,1647299402.0043037
568774,4545.3203125,1647299403.6180353,0.006438221782445908,1647299403.6181014,0.08820996433496475,1647299403.6181293,47.709999084472656,1647299403.618152,1.2180070877075195,1647299403.618173,110.0,1647299403.6181946,-0.5413497686386108,1647299403.6182153,0.006849711760878563,1647299403.618235,0.0010000000474974513,1647299403.6182556
568958,4545.3203125,1647299405.335194,0.006438221782445908,1647299405.3352568,0.08503220975399017,1647299405.3352852,47.5099983215332,1647299405.335308,1.2064062356948853,1647299405.3353288,110.0,1647299405.3353508,-0.5514140129089355,1647299405.3353717,0.007761569693684578,1647299405.3353918,0.0010000000474974513,1647299405.3354125
569155,4545.3203125,1647299406.9033537,0.006438221782445908,1647299406.9034169,0.07248666137456894,1647299406.9034452,47.619998931884766,1647299406.9034684,1.2218730449676514,1647299406.903489,110.0,1647299406.9035113,-0.5318480134010315,1647299406.903532,0.007346312049776316,1647299406.903552,0.0010000000474974513,1647299406.9035723
569330,4545.3203125,1647299408.4292681,0.006438221782445908,1647299408.429333,0.0528419204056263,1647299408.4293606,47.54999923706055,1647299408.4293835,1.218849778175354,1647299408.4294043,110.0,1647299408.429426,-0.5506956577301025,1647299408.429447,0.0066714296117424965,1647299408.429467,0.0010000000474974513,1647299408.4294868
569529,4545.3203125,1647299410.0906627,0.006438221782445908,1647299410.0907269,0.07224052399396896,1647299410.090755,47.689998626708984,1647299410.0907779,1.230694055557251,1647299410.0907989,110.0,1647299410.0908206,-0.5471128225326538,1647299410.090841,0.007502584718167782,1647299410.0908606,0.0010000000474974513,1647299410.0908804
569728,4545.3203125,1647299411.7779136,0.006438221782445908,1647299411.7779777,0.0812767818570137,1647299411.7780054,47.650001525878906,1647299411.7780278,1.2256704568862915,1647299411.7780485,110.0,1647299411.7780707,-0.5499447584152222,1647299411.7780914,0.008107021450996399,1647299411.778111,0.0010000000474974513,1647299411.7781312
569916,4545.3203125,1647299413.3371081,0.006438221782445908,1647299413.3371723,0.08421634137630463,1647299413.3372006,47.650001525878906,1647299413.3372235,1.232332468032837,1647299413.3372438,110.0,1647299413.3372655,-0.5416218638420105,1647299413.337286,0.007194503676146269,1647299413.3373055,0.0010000000474974513,1647299413.3373258
570109,4545.3203125,1647299414.9888484,0.006438221782445908,1647299414.9889183,0.046131476759910583,1647299414.988948,47.90999984741211,1647299414.9889715,1.2556140422821045,1647299414.9889936,110.0,1647299414.9890163,-0.5505697727203369,1647299414.9890378,0.007611841894686222,1647299414.989072,0.0010000000474974513,1647299414.9890928
570295,4545.3203125,1647299416.5896506,0.006438221782445908,1647299416.5897157,0.08453010767698288,1647299416.5897439,47.81999969482422,1647299416.5897667,1.2484596967697144,1647299416.5897877,110.0,1647299416.5898094,-0.537109375,1647299416.5898302,0.005686232354491949,1647299416.5898497,0.0010000000474974513,1647299416.5898697
570496,4545.3203125,1647299418.312983,0.006438221782445908,1647299418.3130474,0.07616914808750153,1647299418.313076,47.7599983215332,1647299418.313099,1.2524640560150146,1647299418.31312,110.0,1647299418.3131423,-0.5516062378883362,1647299418.3131633,0.007725447416305542,1647299418.3131833,0.0010000000474974513,1647299418.313204
570701,4545.3203125,1647299420.0160844,0.006438221782445908,1647299420.0161498,0.08085066080093384,1647299420.0161784,48.02000045776367,1647299420.0162005,1.2730751037597656,1647299420.016221,110.0,1647299420.0162425,-0.5446116328239441,1647299420.0162628,0.00708840461447835,1647299420.016282,0.0010000000474974513,1647299420.0163019
570894,4545.3203125,1647299421.6431303,0.006438221782445908,1647299421.6431952,0.08953720331192017,1647299421.6432226,48.130001068115234,1647299421.6432445,1.2817944288253784,1647299421.6432652,110.0,1647299421.6432872,-0.544939398765564,1647299421.643308,0.007387134712189436,1647299421.643328,0.0010000000474974513,1647299421.643348
571080,4545.3203125,1647299423.226901,0.006438221782445908,1647299423.226969,0.08057555556297302,1647299423.2269988,48.150001525878906,1647299423.2270226,1.281487226486206,1647299423.2270443,110.0,1647299423.2270672,-0.55030757188797,1647299423.2270887,0.0070754787884652615,1647299423.2271087,0.0010000000474974513,1647299423.2271297
571262,4545.3203125,1647299424.7699053,0.006438221782445908,1647299424.7699864,0.08812536299228668,1647299424.7700162,48.13999938964844,1647299424.7700393,1.2873069047927856,1647299424.7700603,110.0,1647299424.7700825,-0.5583018064498901,1647299424.7701037,0.005748335272073746,1647299424.7701237,0.0010000000474974513,1647299424.7701445
571458,4545.3203125,1647299426.4827452,0.006438221782445908,1647299426.4828115,0.07666163891553879,1647299426.4828403,48.27000045776367,1647299426.4828632,1.3013501167297363,1647299426.4828844,110.0,1647299426.4829066,-0.5418699979782104,1647299426.4829278,0.0066675893031060696,1647299426.482948,0.0010000000474974513,1647299426.4829688
571657,4545.3203125,1647299428.0914197,0.006438221782445908,1647299428.0914917,0.0714421346783638,1647299428.09152,48.38999938964844,1647299428.0915427,1.318014144897461,1647299428.091564,110.0,1647299428.0915866,-0.5463603734970093,1647299428.0916128,0.008241182193160057,1647299428.0916328,0.0010000000474974513,1647299428.0916536
571852,4545.3203125,1647299429.7169743,0.006438221782445908,1647299429.7170446,0.0713077038526535,1647299429.7170732,48.380001068115234,1647299429.7170959,1.3123407363891602,1647299429.7171168,110.0,1647299429.7171392,-0.5426117777824402,1647299429.7171602,0.007152321748435497,1647299429.7171805,0.0010000000474974513,1647299429.7172012
572049,4545.3203125,1647299431.4290454,0.006438221782445908,1647299431.4291086,0.060876231640577316,1647299431.4291363,48.349998474121094,1647299431.4291599,1.3054659366607666,1647299431.429181,110.0,1647299431.4292035,-0.5416779518127441,1647299431.429225,0.007885950617492199,1647299431.4292452,0.0010000000474974513,1647299431.4292662
572236,4545.3203125,1647299433.113268,0.006438221782445908,1647299433.1133296,0.08864171802997589,1647299433.113358,48.2599983215332,1647299433.113381,1.294880747795105,1647299433.113402,110.0,1647299433.1134236,-0.549635648727417,1647299433.1134446,0.005144124384969473,1647299433.1134648,0.0010000000474974513,1647299433.1134856
572435,4545.3203125,1647299434.717532,0.006438221782445908,1647299434.7175996,0.07964587956666946,1647299434.7176282,48.33000183105469,1647299434.717651,1.2989771366119385,1647299434.7176716,110.0,1647299434.717693,-0.5534655451774597,1647299434.7177138,0.006988672073930502,1647299434.7177336,0.0010000000474974513,1647299434.717754
572641,4545.3203125,1647299436.4554918,0.006438221782445908,1647299436.4555562,0.0792195126414299,1647299436.455584,48.439998626708984,1647299436.4556124,1.310011386871338,1647299436.4556336,110.0,1647299436.4556556,-0.5539196729660034,1647299436.4556763,0.006843190174549818,1647299436.4556966,0.0010000000474974513,1647299436.4557168
572833,4545.3203125,1647299438.2048335,0.006438221782445908,1647299438.2049255,0.0816294476389885,1647299438.2049613,48.36000061035156,1647299438.2049859,1.2995225191116333,1647299438.2050073,110.0,1647299438.2050297,-0.550525963306427,1647299438.2050607,0.00873852800577879,1647299438.205081,0.0010000000474974513,1647299438.2051015
573038,4545.3203125,1647299439.8716018,0.006438221782445908,1647299439.8716655,0.073940210044384,1647299439.8716934,48.400001525878906,1647299439.8717163,1.297279953956604,1647299439.871737,110.0,1647299439.8717594,-0.5423763394355774,1647299439.8717804,0.007208190392702818,1647299439.8718,0.0010000000474974513,1647299439.8718202
573242,4545.3203125,1647299441.5691977,0.006438221782445908,1647299441.5692594,0.0882730484008789,1647299441.569287,48.630001068115234,1647299441.56931,1.3199634552001953,1647299441.569331,110.0,1647299441.5693526,-0.5484594702720642,1647299441.5693736,0.00738194165751338,1647299441.5693934,0.0010000000474974513,1647299441.569415
573443,4545.3203125,1647299443.3251185,0.006438221782445908,1647299443.3251805,0.08467186987400055,1647299443.325208,48.75,1647299443.3252304,1.3302668333053589,1647299443.325252,110.0,1647299443.3252738,-0.5460127592086792,1647299443.3252945,0.006189410109072924,1647299443.3253143,0.0010000000474974513,1647299443.3253343
573640,4545.3203125,1647299445.0088408,0.006438221782445908,1647299445.008916,0.08581693470478058,1647299445.0089502,48.65999984741211,1647299445.0089762,1.32667875289917,1647299445.0090003,110.0,1647299445.0090253,-0.5436952114105225,1647299445.0090494,0.0058008404448628426,1647299445.009072,0.0010000000474974513,1647299445.009095
573826,4545.3203125,1647299446.591355,0.006438221782445908,1647299446.591433,0.018465975299477577,1647299446.591462,48.68000030517578,1647299446.591485,1.3277950286865234,1647299446.5915062,110.0,1647299446.5915287,-0.5423608422279358,1647299446.5915499,0.008653256110846996,1647299446.5915706,0.0010000000474974513,1647299446.5915916
574010,4545.3203125,1647299448.2030199,0.006438221782445908,1647299448.2030847,0.08031021803617477,1647299448.2031126,48.54999923706055,1647299448.2031355,1.3110605478286743,1647299448.2031565,110.0,1647299448.2031784,-0.5482183694839478,1647299448.2031994,0.007821733132004738,1647299448.2032192,0.0010000000474974513,1647299448.20324
574199,4545.3203125,1647299449.779027,0.006438221782445908,1647299449.7790885,0.0864819809794426,1647299449.779116,48.689998626708984,1647299449.779139,1.3202729225158691,1647299449.77916,110.0,1647299449.7791822,-0.5557624101638794,1647299449.7792027,0.007520859595388174,1647299449.7792222,0.0010000000474974513,1647299449.7792423
574370,4545.3203125,1647299451.325541,0.006438221782445908,1647299451.325638,0.08501185476779938,1647299451.3257005,48.40999984741211,1647299451.3257546,1.2986706495285034,1647299451.325807,110.0,1647299451.325861,-0.5421646237373352,1647299451.3259132,0.008012878708541393,1647299451.3259642,0.0010000000474974513,1647299451.3260162
574553,4545.3203125,1647299452.7636237,0.006438221782445908,1647299452.7636926,0.0854591503739357,1647299452.763721,48.25,1647299452.7637434,1.2915477752685547,1647299452.763764,110.0,1647299452.763786,-0.5424314737319946,1647299452.7638073,0.006459426134824753,1647299452.763827,0.0010000000474974513,1647299452.7638474
574752,4545.3203125,1647299454.4119945,0.006438221782445908,1647299454.4120646,0.0770343765616417,1647299454.4120922,48.36000061035156,1647299454.4121146,1.2987724542617798,1647299454.4121356,110.0,1647299454.4121575,-0.5454189777374268,1647299454.4121785,0.0064744711853563786,1647299454.412198,0.0010000000474974513,1647299454.4122183
574954,4545.3203125,1647299456.1468682,0.006438221782445908,1647299456.1469398,0.08537695556879044,1647299456.1469674,48.45000076293945,1647299456.1469898,1.3102045059204102,1647299456.1470108,110.0,1647299456.147033,-0.5415855050086975,1647299456.1470547,0.00609954260289669,1647299456.1470747,0.0010000000474974513,1647299456.1470952
575159,4545.3203125,1647299457.889266,0.006438221782445908,1647299457.88933,0.08620081841945648,1647299457.8893573,48.63999938964844,1647299457.8893805,1.3257659673690796,1647299457.889406,110.0,1647299457.8894281,-0.5385034680366516,1647299457.8894494,0.007363735698163509,1647299457.8894699,0.0010000000474974513,1647299457.8894904
575361,4545.3203125,1647299459.6404538,0.006438221782445908,1647299459.6405199,0.084039106965065,1647299459.6405501,48.650001525878906,1647299459.6405756,1.3256444931030273,1647299459.6405995,110.0,1647299459.640624,-0.5462667942047119,1647299459.640648,0.006359015125781298,1647299459.6406705,0.0010000000474974513,1647299459.6406937
575566,4545.3203125,1647299461.3471982,0.006438221782445908,1647299461.3472607,0.08446606248617172,1647299461.3472881,48.650001525878906,1647299461.3473103,1.330051064491272,1647299461.3473313,110.0,1647299461.3473525,-0.5496407151222229,1647299461.3473735,0.007443335838615894,1647299461.347393,0.0010000000474974513,1647299461.347413
575765,4545.3203125,1647299463.0570078,0.006438221782445908,1647299463.0570679,0.0718608871102333,1647299463.0570955,48.709999084472656,1647299463.057118,1.3334765434265137,1647299463.057139,110.0,1647299463.0571651,-0.5470959544181824,1647299463.0571864,0.008220456540584564,1647299463.0572069,0.0010000000474974513,1647299463.0572326
575948,4545.3203125,1647299464.637972,0.006438221782445908,1647299464.6380372,0.07004323601722717,1647299464.6380658,48.68000030517578,1647299464.6380887,1.3280197381973267,1647299464.63811,110.0,1647299464.6381326,-0.547727644443512,1647299464.6381538,0.006013304460793734,1647299464.638174,0.0010000000474974513,1647299464.6381943
576147,4545.3203125,1647299466.3318484,0.006438221782445908,1647299466.3319175,0.0812184065580368,1647299466.3319466,48.849998474121094,1647299466.331969,1.3362605571746826,1647299466.33199,110.0,1647299466.33202,-0.5464667081832886,1647299466.332041,0.0072597903199493885,1647299466.3320606,0.0010000000474974513,1647299466.332081
576347,4545.3203125,1647299468.01939,0.006438221782445908,1647299468.0194538,0.08121233433485031,1647299468.019482,48.88999938964844,1647299468.0195048,1.3413581848144531,1647299468.0195262,110.0,1647299468.0195484,-0.5445341467857361,1647299468.0195694,0.00582420639693737,1647299468.0195897,0.0010000000474974513,1647299468.0196104
576546,4545.3203125,1647299469.720458,0.006438221782445908,1647299469.7205222,0.08120765537023544,1647299469.7205505,48.88999938964844,1647299469.7205737,1.3353170156478882,1647299469.7205951,110.0,1647299469.7206175,-0.5511735081672668,1647299469.7206388,0.005380678456276655,1647299469.720659,0.0010000000474974513,1647299469.7206795
576730,4545.3203125,1647299471.4002275,0.006438221782445908,1647299471.4003167,0.08099111169576645,1647299471.400347,48.779998779296875,1647299471.4003701,1.3304272890090942,1647299471.4003913,110.0,1647299471.400414,-0.5523842573165894,1647299471.4004354,0.006772476714104414,1647299471.4004557,0.0010000000474974513,1647299471.4004762
576932,4545.3203125,1647299473.0113378,0.006438221782445908,1647299473.0113978,0.08825565874576569,1647299473.0114262,48.83000183105469,1647299473.011449,1.3423945903778076,1647299473.0114706,110.0,1647299473.0114932,-0.5375704765319824,1647299473.0115144,0.007582422811537981,1647299473.0115345,0.0010000000474974513,1647299473.0115545
577139,4545.3203125,1647299474.744527,0.006438221782445908,1647299474.7445955,0.07507557421922684,1647299474.7446237,49.029998779296875,1647299474.7446458,1.355416178703308,1647299474.7446666,110.0,1647299474.7446887,-0.5432480573654175,1647299474.7447095,0.005295692011713982,1647299474.744729,0.0010000000474974513,1647299474.7447495
577330,4545.3203125,1647299476.4416656,0.006438221782445908,1647299476.4417293,0.08335436880588531,1647299476.4417577,48.95000076293945,1647299476.4417808,1.3477109670639038,1647299476.4418023,110.0,1647299476.4418242,-0.5463347434997559,1647299476.4418461,0.0065951114520430565,1647299476.4418662,0.0010000000474974513,1647299476.441887
577518,4545.3203125,1647299477.9396338,0.006438221782445908,1647299477.9396968,0.07848267257213593,1647299477.9397252,48.77000045776367,1647299477.9397478,1.3355543613433838,1647299477.9397688,110.0,1647299477.939791,-0.550612211227417,1647299477.939812,0.007403745781630278,1647299477.9398315,0.0010000000474974513,1647299477.939852
577703,4545.3203125,1647299479.5339744,0.006438221782445908,1647299479.5340357,0.08221054077148438,1647299479.534064,48.70000076293945,1647299479.534087,1.3350465297698975,1647299479.534108,110.0,1647299479.53413,-0.5504110455513,1647299479.5341513,0.007308846339583397,1647299479.5341713,0.0010000000474974513,1647299479.5341918
577905,4545.3203125,1647299481.2528138,0.006438221782445908,1647299481.2528768,0.07796930521726608,1647299481.2529132,48.66999816894531,1647299481.2529378,1.3359707593917847,1647299481.252959,110.0,1647299481.252981,-0.5442560315132141,1647299481.2530015,0.00725098792463541,1647299481.253021,0.0010000000474974513,1647299481.2530413
