,des_spring_k,des_spring_k,des_zeta,des_zeta,max_height,max_height,rollout/ep_len_mean,rollout/ep_len_mean,rollout/ep_rew_mean,rollout/ep_rew_mean,time/fps,time/fps,train/actor_loss,train/actor_loss,train/critic_loss,train/critic_loss,train/learning_rate,train/learning_rate
692774,7029.8955078125,1647300834.834219,0.0021470999345183372,1647300834.8342814,0.07035553455352783,1647300834.8343098,41.65999984741211,1647300834.8343334,1.0437666177749634,1647300834.8343558,105.0,1647300834.8343787,-0.4976480305194855,1647300834.8344016,0.004610601346939802,1647300834.8344228,0.0010000000474974513,1647300834.8344445
692941,7029.8955078125,1647300836.3419719,0.0021470999345183372,1647300836.342035,0.07035553455352783,1647300836.342063,41.709999084472656,1647300836.3420866,1.050567388534546,1647300836.3421085,105.0,1647300836.3421311,-0.4930006265640259,1647300836.3421535,0.005402973387390375,1647300836.3421745,0.0010000000474974513,1647300836.3421957
693114,7029.8955078125,1647300837.7958732,0.0021470999345183372,1647300837.7959485,0.062784843146801,1647300837.795979,41.88999938964844,1647300837.796003,1.0602989196777344,1647300837.7960253,105.0,1647300837.7960484,-0.49878478050231934,1647300837.7960703,0.006539823487401009,1647300837.7960913,0.0010000000474974513,1647300837.796113
693281,7029.8955078125,1647300839.354616,0.0021470999345183372,1647300839.35468,0.07035553455352783,1647300839.3547082,41.79999923706055,1647300839.3547318,1.0546953678131104,1647300839.3547535,105.0,1647300839.3547764,-0.4970760941505432,1647300839.354798,0.005545470863580704,1647300839.3548188,0.0010000000474974513,1647300839.3548398
693446,7029.8955078125,1647300840.7541573,0.0021470999345183372,1647300840.7542167,0.07035553455352783,1647300840.754244,41.709999084472656,1647300840.7542672,1.0499577522277832,1647300840.7542894,105.0,1647300840.7543159,-0.5015558004379272,1647300840.754338,0.004850427620112896,1647300840.754359,0.0010000000474974513,1647300840.7543807
693619,7029.8955078125,1647300842.266202,0.0021470999345183372,1647300842.2662647,0.062784843146801,1647300842.2662923,41.790000915527344,1647300842.2663155,1.0552582740783691,1647300842.266337,105.0,1647300842.26636,-0.489883691072464,1647300842.2663822,0.005855653900653124,1647300842.2664037,0.0010000000474974513,1647300842.2664251
693782,7029.8955078125,1647300843.6587894,0.0021470999345183372,1647300843.658852,0.062784843146801,1647300843.65888,41.720001220703125,1647300843.6589034,1.051725149154663,1647300843.658925,105.0,1647300843.6589475,-0.4941217303276062,1647300843.6589694,0.006159880664199591,1647300843.65899,0.0010000000474974513,1647300843.659011
693958,7029.8955078125,1647300845.1952934,0.0021470999345183372,1647300845.1953614,0.07035553455352783,1647300845.1953912,41.79999923706055,1647300845.1954153,1.0571767091751099,1647300845.195437,105.0,1647300845.19546,-0.4934345483779907,1647300845.195482,0.004706174600869417,1647300845.195504,0.0010000000474974513,1647300845.1955261
694121,7029.8955078125,1647300846.6188056,0.0021470999345183372,1647300846.618868,0.07035553455352783,1647300846.618897,41.66999816894531,1647300846.6189208,1.0494718551635742,1647300846.6189425,105.0,1647300846.618965,-0.5070640444755554,1647300846.6189868,0.00459323450922966,1647300846.6190078,0.0010000000474974513,1647300846.6190288
694288,7029.8955078125,1647300848.0374157,0.0021470999345183372,1647300848.037507,0.07035553455352783,1647300848.0375648,41.65999984741211,1647300848.0376189,1.0495227575302124,1647300848.0376709,105.0,1647300848.037724,-0.4926673471927643,1647300848.0377755,0.004572207108139992,1647300848.0378077,0.0010000000474974513,1647300848.037832
694453,7029.8955078125,1647300849.460268,0.0021470999345183372,1647300849.4603717,0.062784843146801,1647300849.4604309,41.58000183105469,1647300849.460486,1.0440707206726074,1647300849.4605384,105.0,1647300849.4605927,-0.48950254917144775,1647300849.460646,0.004758333321660757,1647300849.4606981,0.0010000000474974513,1647300849.4607513
694623,7029.8955078125,1647300850.9747572,0.0021470999345183372,1647300850.9748197,0.07035553455352783,1647300850.974848,41.630001068115234,1647300850.9748714,1.0474722385406494,1647300850.974893,105.0,1647300850.9749165,-0.49388062953948975,1647300850.9749386,0.005138917826116085,1647300850.9749599,0.0010000000474974513,1647300850.9749813
694796,7029.8955078125,1647300852.4400554,0.0021470999345183372,1647300852.4401166,0.07035553455352783,1647300852.4401448,41.65999984741211,1647300852.4401686,1.0495561361312866,1647300852.4401913,105.0,1647300852.4402146,-0.4940122365951538,1647300852.440237,0.0038598659448325634,1647300852.440258,0.0010000000474974513,1647300852.4402797
694972,7029.8955078125,1647300853.976123,0.0021470999345183372,1647300853.9761848,0.07035553455352783,1647300853.9762127,41.720001220703125,1647300853.9762359,1.0536218881607056,1647300853.9762573,105.0,1647300853.9762802,-0.512316107749939,1647300853.9763024,0.004372447729110718,1647300853.9763231,0.0010000000474974513,1647300853.9763443
695127,7029.8955078125,1647300855.342909,0.0021470999345183372,1647300855.3429716,0.04966301843523979,1647300855.3429997,41.56999969482422,1647300855.3430235,1.044850468635559,1647300855.343046,105.0,1647300855.3430696,-0.4961698651313782,1647300855.3430917,0.003377768909558654,1647300855.3431194,0.0010000000474974513,1647300855.343141
695303,7029.8955078125,1647300856.8176827,0.0021470999345183372,1647300856.8177593,0.07035553455352783,1647300856.8177946,41.70000076293945,1647300856.8178234,1.0540540218353271,1647300856.8178506,105.0,1647300856.817879,-0.503831148147583,1647300856.8179066,0.004791014827787876,1647300856.8179333,0.0010000000474974513,1647300856.8179607
695470,7029.8955078125,1647300858.2669415,0.0021470999345183372,1647300858.2670102,0.04966292530298233,1647300858.26704,41.63999938964844,1647300858.267064,1.0507065057754517,1647300858.2670865,105.0,1647300858.2671096,-0.5127425193786621,1647300858.267132,0.00465782405808568,1647300858.267154,0.0010000000474974513,1647300858.2671762
695643,7029.8955078125,1647300859.7640839,0.0021470999345183372,1647300859.7641613,0.062784843146801,1647300859.7641916,41.720001220703125,1647300859.7642157,1.055380940437317,1647300859.7642384,105.0,1647300859.764262,-0.48590150475502014,1647300859.7642846,0.0053422520868480206,1647300859.764306,0.0010000000474974513,1647300859.764328
695819,7029.8955078125,1647300861.2739546,0.0021470999345183372,1647300861.274019,0.07035553455352783,1647300861.2740471,42.09000015258789,1647300861.274071,1.0790289640426636,1647300861.2740939,105.0,1647300861.2741175,-0.5012930631637573,1647300861.2741396,0.004175024107098579,1647300861.2741609,0.0010000000474974513,1647300861.2741828
695995,7029.8955078125,1647300862.7750635,0.0021470999345183372,1647300862.7751284,0.07035553455352783,1647300862.7751565,42.09000015258789,1647300862.7751799,1.0790289640426636,1647300862.775202,105.0,1647300862.775225,-0.491686075925827,1647300862.775247,0.004826631862670183,1647300862.7752683,0.0010000000474974513,1647300862.7752912
696163,7029.8955078125,1647300864.2330637,0.0021470999345183372,1647300864.2331262,0.07035553455352783,1647300864.2331538,42.119998931884766,1647300864.2331774,1.0819206237792969,1647300864.233199,105.0,1647300864.2332218,-0.4979604184627533,1647300864.2332437,0.004223758354783058,1647300864.2332647,0.0010000000474974513,1647300864.233286
696336,7029.8955078125,1647300865.763117,0.0021470999345183372,1647300865.7631807,0.07035553455352783,1647300865.763209,42.209999084472656,1647300865.7632327,1.0874782800674438,1647300865.7632546,105.0,1647300865.7632775,-0.5059972405433655,1647300865.7633,0.00439290190115571,1647300865.7633212,0.0010000000474974513,1647300865.7633429
696495,7029.8955078125,1647300867.1602316,0.0021470999345183372,1647300867.1602936,0.062784843146801,1647300867.1603217,42.099998474121094,1647300867.160345,1.0799423456192017,1647300867.1603668,105.0,1647300867.1603894,-0.49514684081077576,1647300867.1604116,0.004971454851329327,1647300867.1604326,0.0010000000474974513,1647300867.160454
696665,7029.8955078125,1647300868.614103,0.0021470999345183372,1647300868.614166,0.07035553455352783,1647300868.6141942,42.15999984741211,1647300868.614218,1.0833131074905396,1647300868.6142404,105.0,1647300868.614264,-0.5068579316139221,1647300868.6142862,0.0045208134688436985,1647300868.6143079,0.0010000000474974513,1647300868.6143296
696827,7029.8955078125,1647300870.0052505,0.0021470999345183372,1647300870.0053232,0.04966301843523979,1647300870.0053518,42.16999816894531,1647300870.005375,1.0834155082702637,1647300870.0053968,105.0,1647300870.0054195,-0.5144198536872864,1647300870.0054414,0.004420430865138769,1647300870.005463,0.0010000000474974513,1647300870.0054846
697000,7029.8955078125,1647300871.5126145,0.0021470999345183372,1647300871.5126772,0.07035553455352783,1647300871.512705,42.2599983215332,1647300871.5127282,1.0890183448791504,1647300871.5127504,105.0,1647300871.5127733,-0.5004723072052002,1647300871.5127952,0.0056840842589735985,1647300871.5128162,0.0010000000474974513,1647300871.5128376
697167,7029.8955078125,1647300872.9928713,0.0021470999345183372,1647300872.9929395,0.04337945207953453,1647300872.992968,42.2599983215332,1647300872.9929917,1.0865976810455322,1647300872.9930139,105.0,1647300872.9930367,-0.5004127621650696,1647300872.993059,0.004576124716550112,1647300872.99308,0.0010000000474974513,1647300872.9931016
697334,7029.8955078125,1647300874.4329193,0.0021470999345183372,1647300874.4329822,0.07035553455352783,1647300874.4330103,42.20000076293945,1647300874.4330342,1.0824891328811646,1647300874.4330566,105.0,1647300874.4330795,-0.5082771182060242,1647300874.4331014,0.0042002517729997635,1647300874.4331224,0.0010000000474974513,1647300874.4331436
697488,7029.8955078125,1647300875.7469215,0.0021470999345183372,1647300875.7469933,0.033389199525117874,1647300875.7470233,42.06999969482422,1647300875.7470474,1.0691473484039307,1647300875.7470703,105.0,1647300875.7470942,-0.5077149868011475,1647300875.747117,0.004216733854264021,1647300875.7471385,0.0010000000474974513,1647300875.7471607
697653,7029.8955078125,1647300877.186513,0.0021470999345183372,1647300877.186573,0.0496537946164608,1647300877.1866016,42.06999969482422,1647300877.1866257,1.0685080289840698,1647300877.186648,105.0,1647300877.186671,-0.5002801418304443,1647300877.1866934,0.004229229874908924,1647300877.186715,0.0010000000474974513,1647300877.1867368
697816,7029.8955078125,1647300878.576433,0.0021470999345183372,1647300878.5764928,0.03543916717171669,1647300878.5765207,41.970001220703125,1647300878.5765438,1.0563219785690308,1647300878.576566,105.0,1647300878.5765889,-0.48818403482437134,1647300878.5766108,0.004709295928478241,1647300878.576632,0.0010000000474974513,1647300878.5766537
697992,7029.8955078125,1647300880.133664,0.0021470999345183372,1647300880.1337242,0.07035553455352783,1647300880.133752,42.099998474121094,1647300880.1337757,1.0616917610168457,1647300880.1337976,105.0,1647300880.1338208,-0.5116901397705078,1647300880.133843,0.005930271465331316,1647300880.133864,0.0010000000474974513,1647300880.1338854
698163,7029.8955078125,1647300881.6686869,0.0021470999345183372,1647300881.6687481,0.07035553455352783,1647300881.6687753,42.04999923706055,1647300881.668799,1.0559412240982056,1647300881.6688213,105.0,1647300881.6688447,-0.5093639492988586,1647300881.6688676,0.0054437462240457535,1647300881.6688888,0.0010000000474974513,1647300881.668919
698335,7029.8955078125,1647300883.1449652,0.0021470999345183372,1647300883.1450257,0.07971915602684021,1647300883.145054,42.13999938964844,1647300883.1450777,1.0595438480377197,1647300883.1451,105.0,1647300883.1451235,-0.5011292695999146,1647300883.1451545,0.004205686971545219,1647300883.1451855,0.0010000000474974513,1647300883.1452086
698482,7029.8955078125,1647300884.4149077,0.0021470999345183372,1647300884.4149714,0.04966301843523979,1647300884.4149992,41.939998626708984,1647300884.4150224,1.042330265045166,1647300884.4150443,105.0,1647300884.4150672,-0.5022028088569641,1647300884.4150894,0.004634221084415913,1647300884.41511,0.0010000000474974513,1647300884.4151318
698631,7029.8955078125,1647300885.7305017,0.0021470999345183372,1647300885.730569,0.04353305697441101,1647300885.7305973,41.779998779296875,1647300885.7306209,1.025607705116272,1647300885.7306423,105.0,1647300885.7306652,-0.5058922171592712,1647300885.7306874,0.004949700087308884,1647300885.7307086,0.0010000000474974513,1647300885.7307303
698797,7029.8955078125,1647300887.146169,0.0021470999345183372,1647300887.1462548,0.04966301843523979,1647300887.1462965,41.7400016784668,1647300887.146322,1.0238993167877197,1647300887.1463442,105.0,1647300887.146368,-0.501632571220398,1647300887.1463902,0.004672687966376543,1647300887.1464112,0.0010000000474974513,1647300887.1464334
698971,7029.8955078125,1647300888.6271422,0.0021470999345183372,1647300888.6272078,0.04966301843523979,1647300888.6272364,41.75,1647300888.6272595,1.0277788639068604,1647300888.6272812,105.0,1647300888.6273048,-0.49460962414741516,1647300888.627327,0.004600577987730503,1647300888.6273482,0.0010000000474974513,1647300888.6273699
699138,7029.8955078125,1647300890.0992177,0.0021470999345183372,1647300890.0992775,0.07035565376281738,1647300890.0993063,41.65999984741211,1647300890.0993302,1.014818549156189,1647300890.0993526,105.0,1647300890.099376,-0.5076207518577576,1647300890.0993984,0.0040274448692798615,1647300890.0994194,0.0010000000474974513,1647300890.099441
699306,7029.8955078125,1647300891.5411625,0.0021470999345183372,1647300891.5412347,0.07035553455352783,1647300891.5412633,41.790000915527344,1647300891.541287,1.0224570035934448,1647300891.5413086,105.0,1647300891.541332,-0.49727436900138855,1647300891.5413542,0.004534259904175997,1647300891.5413756,0.0010000000474974513,1647300891.5413973
699479,7029.8955078125,1647300893.030505,0.0021470999345183372,1647300893.0305684,0.062784843146801,1647300893.030596,41.7599983215332,1647300893.0306191,1.0205262899398804,1647300893.0306408,105.0,1647300893.030664,-0.5000805854797363,1647300893.0306861,0.005280515179038048,1647300893.0307074,0.0010000000474974513,1647300893.030729
699644,7029.8955078125,1647300894.4822917,0.0021470999345183372,1647300894.482355,0.07035553455352783,1647300894.4823837,41.7400016784668,1647300894.482408,1.018428921699524,1647300894.48243,105.0,1647300894.4824533,-0.4997978210449219,1647300894.4824755,0.004811931401491165,1647300894.482497,0.0010000000474974513,1647300894.4825187
699806,7029.8955078125,1647300895.929494,0.0021470999345183372,1647300895.9295535,0.07035553455352783,1647300895.929582,41.630001068115234,1647300895.9296062,1.0108129978179932,1647300895.9296284,105.0,1647300895.9296515,-0.5040326118469238,1647300895.929674,0.0051179323345422745,1647300895.9297,0.0010000000474974513,1647300895.9297216
699966,7029.8955078125,1647300897.2787464,0.0021470999345183372,1647300897.2788079,0.049661632627248764,1647300897.2788353,41.470001220703125,1647300897.278859,1.000144362449646,1647300897.2788806,105.0,1647300897.2789032,-0.49828067421913147,1647300897.2789257,0.005186737049371004,1647300897.2789466,0.0010000000474974513,1647300897.2789683
700128,7029.8955078125,1647300898.7098854,0.0021470999345183372,1647300898.709944,0.04966301843523979,1647300898.7099724,41.33000183105469,1647300898.7099957,0.990286111831665,1647300898.7100177,105.0,1647300898.7100408,-0.5016425848007202,1647300898.7100635,0.00426898431032896,1647300898.7100844,0.0010000000474974513,1647300898.7101061
700294,7029.8955078125,1647300900.1722395,0.0021470999345183372,1647300900.1723003,0.07718890905380249,1647300900.1723278,41.310001373291016,1647300900.1723506,0.9871322512626648,1647300900.1723812,105.0,1647300900.172404,-0.5093458890914917,1647300900.1724257,0.005102966446429491,1647300900.1724467,0.0010000000474974513,1647300900.172468
700445,7029.8955078125,1647300901.4927819,0.0021470999345183372,1647300901.4928439,0.07035553455352783,1647300901.4928722,41.09000015258789,1647300901.4929016,0.9738629460334778,1647300901.4929261,105.0,1647300901.49295,-0.5023744702339172,1647300901.4929724,0.004978357348591089,1647300901.4929938,0.0010000000474974513,1647300901.4930153
700615,7029.8955078125,1647300902.9453912,0.0021470999345183372,1647300902.9454532,0.062784843146801,1647300902.9454806,41.20000076293945,1647300902.9455044,0.9814499616622925,1647300902.9455335,105.0,1647300902.9455562,-0.5008957982063293,1647300902.9455783,0.003937654197216034,1647300902.9455996,0.0010000000474974513,1647300902.945621
700791,7029.8955078125,1647300904.4803288,0.0021470999345183372,1647300904.4803917,0.07035553455352783,1647300904.480421,41.2599983215332,1647300904.480445,0.9856154322624207,1647300904.4804668,105.0,1647300904.4804902,-0.49991053342819214,1647300904.4805126,0.004401114769279957,1647300904.4805334,0.0010000000474974513,1647300904.480555
700958,7029.8955078125,1647300905.9505658,0.0021470999345183372,1647300905.9506273,0.07035553455352783,1647300905.950656,41.310001373291016,1647300905.9506793,0.9871085286140442,1647300905.9507012,105.0,1647300905.9507241,-0.4982922375202179,1647300905.950746,0.004969250876456499,1647300905.950767,0.0010000000474974513,1647300905.9507883
701122,7029.8955078125,1647300907.3170435,0.0021470999345183372,1647300907.3171043,0.07035553455352783,1647300907.3171322,41.220001220703125,1647300907.3171554,0.9773335456848145,1647300907.3171775,105.0,1647300907.3172004,-0.5066475868225098,1647300907.3172224,0.004428497049957514,1647300907.317244,0.0010000000474974513,1647300907.3172657
701279,7029.8955078125,1647300908.701179,0.0021470999345183372,1647300908.7012484,0.05351940914988518,1647300908.701277,41.119998931884766,1647300908.7012997,0.973194420337677,1647300908.7013218,105.0,1647300908.7013445,-0.508456289768219,1647300908.7013664,0.005018224008381367,1647300908.701388,0.0010000000474974513,1647300908.7014098
701447,7029.8955078125,1647300910.1462984,0.0021470999345183372,1647300910.1463573,0.07035553455352783,1647300910.146385,41.130001068115234,1647300910.1464078,0.9747797250747681,1647300910.1464288,105.0,1647300910.1464512,-0.4988812804222107,1647300910.1464725,0.004349294118583202,1647300910.146493,0.0010000000474974513,1647300910.146514
701620,7029.8955078125,1647300911.6521077,0.0021470999345183372,1647300911.65218,0.07035553455352783,1647300911.6522098,41.31999969482422,1647300911.652234,0.9913856983184814,1647300911.6522555,105.0,1647300911.6522791,-0.501194417476654,1647300911.6523013,0.004818135406821966,1647300911.6523228,0.0010000000474974513,1647300911.6523445
701793,7029.8955078125,1647300913.1309621,0.0021470999345183372,1647300913.1310241,0.06279309093952179,1647300913.1310518,41.400001525878906,1647300913.1310754,0.9966874718666077,1647300913.1310976,105.0,1647300913.131121,-0.49545997381210327,1647300913.1311429,0.0046292259357869625,1647300913.131164,0.0010000000474974513,1647300913.1311858
701959,7029.8955078125,1647300914.6320338,0.0021470999345183372,1647300914.6321073,0.049249887466430664,1647300914.6321354,41.43000030517578,1647300914.6321597,1.0055469274520874,1647300914.6321824,105.0,1647300914.6322052,-0.5025119781494141,1647300914.6322274,0.003792537609115243,1647300914.632249,0.0010000000474974513,1647300914.6322706
702115,7029.8955078125,1647300915.9572933,0.0021470999345183372,1647300915.9573538,0.07035553455352783,1647300915.9573925,41.22999954223633,1647300915.9574163,0.9967939853668213,1647300915.9574387,105.0,1647300915.957462,-0.5184203386306763,1647300915.9574845,0.004282767418771982,1647300915.9575057,0.0010000000474974513,1647300915.9575279
702291,7029.8955078125,1647300917.4962018,0.0021470999345183372,1647300917.4962883,0.07035553455352783,1647300917.496344,41.279998779296875,1647300917.496397,1.00239098072052,1647300917.4964488,105.0,1647300917.4965017,-0.5164164900779724,1647300917.4965537,0.004778898321092129,1647300917.4966042,0.0010000000474974513,1647300917.4966555
702458,7029.8955078125,1647300918.9578114,0.0021470999345183372,1647300918.9578774,0.07035553455352783,1647300918.9579058,41.22999954223633,1647300918.9579291,1.0008877515792847,1647300918.9579518,105.0,1647300918.9579751,-0.5070867538452148,1647300918.9579973,0.0042942282743752,1647300918.9580188,0.0010000000474974513,1647300918.9580405
702634,7029.8955078125,1647300920.4552035,0.0021470999345183372,1647300920.455263,0.07035553455352783,1647300920.455291,41.52000045776367,1647300920.4553144,1.0233489274978638,1647300920.455337,105.0,1647300920.4553602,-0.4994925260543823,1647300920.455383,0.004131881054490805,1647300920.4554043,0.0010000000474974513,1647300920.4554262
702801,7029.8955078125,1647300921.888862,0.0021470999345183372,1647300921.8889265,0.04966301843523979,1647300921.8889558,41.70000076293945,1647300921.888981,1.0420701503753662,1647300921.889004,105.0,1647300921.8890278,-0.5045033693313599,1647300921.889051,0.005085915792733431,1647300921.8890727,0.0010000000474974513,1647300921.8891037
702965,7029.8955078125,1647300923.333517,0.0021470999345183372,1647300923.3335803,0.062784843146801,1647300923.3336084,41.68000030517578,1647300923.3336315,1.040239930152893,1647300923.3336537,105.0,1647300923.3336766,-0.504384458065033,1647300923.3336985,0.005444919224828482,1647300923.33372,0.0010000000474974513,1647300923.3337421
703126,7029.8955078125,1647300924.7266278,0.0021470999345183372,1647300924.7266932,0.04966301843523979,1647300924.726721,41.54999923706055,1647300924.7267442,1.028560996055603,1647300924.7267656,105.0,1647300924.726788,-0.4933450222015381,1647300924.7268093,0.004004247020930052,1647300924.72683,0.0010000000474974513,1647300924.7268517
703281,7029.8955078125,1647300926.132708,0.0021470999345183372,1647300926.132769,0.062784843146801,1647300926.1327968,41.43000030517578,1647300926.1328197,1.028430700302124,1647300926.1328418,105.0,1647300926.1328642,-0.5086905360221863,1647300926.1328864,0.004763286095112562,1647300926.1329167,0.0010000000474974513,1647300926.1329412
703448,7029.8955078125,1647300927.5431273,0.0021470999345183372,1647300927.5431962,0.07035553455352783,1647300927.5432258,41.41999816894531,1647300927.5432503,1.0282944440841675,1647300927.5432727,105.0,1647300927.543296,-0.5021787881851196,1647300927.5433183,0.004432345740497112,1647300927.5433397,0.0010000000474974513,1647300927.543362
703621,7029.8955078125,1647300929.0057533,0.0021470999345183372,1647300929.0058212,0.07035553455352783,1647300929.005858,41.41999816894531,1647300929.0058813,1.0280048847198486,1647300929.005903,105.0,1647300929.0059264,-0.5033213496208191,1647300929.005949,0.004148497246205807,1647300929.0059702,0.0010000000474974513,1647300929.0059922
703788,7029.8955078125,1647300930.4772937,0.0021470999345183372,1647300930.477362,0.04966301843523979,1647300930.4773908,41.439998626708984,1647300930.4774153,1.0300037860870361,1647300930.477438,105.0,1647300930.4774618,-0.5036605596542358,1647300930.4774845,0.005231453105807304,1647300930.4775062,0.0010000000474974513,1647300930.477528
703961,7029.8955078125,1647300931.9641566,0.0021470999345183372,1647300931.964222,0.062784843146801,1647300931.964252,41.54999923706055,1647300931.9642756,1.0373814105987549,1647300931.964298,105.0,1647300931.9643207,-0.508307695388794,1647300931.964343,0.004445399157702923,1647300931.9643638,0.0010000000474974513,1647300931.9643855
704128,7029.8955078125,1647300933.4234648,0.0021470999345183372,1647300933.4235284,0.07035553455352783,1647300933.4235585,41.619998931884766,1647300933.4235826,1.0424444675445557,1647300933.4236052,105.0,1647300933.423629,-0.49475187063217163,1647300933.4236517,0.005083667580038309,1647300933.423673,0.0010000000474974513,1647300933.4236946
704304,7029.8955078125,1647300934.927119,0.0021470999345183372,1647300934.9271877,0.07035553455352783,1647300934.9272172,41.7599983215332,1647300934.9272408,1.0521539449691772,1647300934.9272633,105.0,1647300934.9272869,-0.5070999264717102,1647300934.9273095,0.005553342401981354,1647300934.9273312,0.0010000000474974513,1647300934.9273534
704471,7029.8955078125,1647300936.3605375,0.0021470999345183372,1647300936.3606029,0.04966301843523979,1647300936.3606384,41.77000045776367,1647300936.3606625,1.0552617311477661,1647300936.360685,105.0,1647300936.3607082,-0.500312089920044,1647300936.3607306,0.004777631722390652,1647300936.3607597,0.0010000000474974513,1647300936.360807
704641,7029.8955078125,1647300937.8254688,0.0021470999345183372,1647300937.8255312,0.062784843146801,1647300937.8255594,41.959999084472656,1647300937.8255835,1.0662394762039185,1647300937.8256054,105.0,1647300937.8256288,-0.5001188516616821,1647300937.825651,0.004197459202259779,1647300937.825672,0.0010000000474974513,1647300937.8256938
704817,7029.8955078125,1647300939.3638806,0.0021470999345183372,1647300939.363944,0.07035553455352783,1647300939.363972,42.02000045776367,1647300939.3639958,1.0704795122146606,1647300939.3640182,105.0,1647300939.3640409,-0.5040835738182068,1647300939.364063,0.0039001372642815113,1647300939.364084,0.0010000000474974513,1647300939.3641052
704993,7029.8955078125,1647300940.9065926,0.0021470999345183372,1647300940.9066553,0.07035553455352783,1647300940.9066832,42.02000045776367,1647300940.9067142,1.0704795122146606,1647300940.9067361,105.0,1647300940.9067595,-0.5094472169876099,1647300940.9067822,0.004774839151650667,1647300940.9068046,0.0010000000474974513,1647300940.9068267
705166,7029.8955078125,1647300942.423823,0.0021470999345183372,1647300942.423895,0.062784843146801,1647300942.4239237,42.08000183105469,1647300942.4239473,1.0762498378753662,1647300942.4239693,105.0,1647300942.4239924,-0.4992125928401947,1647300942.424014,0.004822645802050829,1647300942.4240391,0.0010000000474974513,1647300942.4240608
705324,7029.8955078125,1647300943.8096948,0.0021470999345183372,1647300943.8097548,0.04353300482034683,1647300943.809783,42.02000045776367,1647300943.8098059,1.0702306032180786,1647300943.8098276,105.0,1647300943.8098505,-0.49639663100242615,1647300943.8098774,0.004909812938421965,1647300943.8098981,0.0010000000474974513,1647300943.8099198
705494,7029.8955078125,1647300945.2737668,0.0021470999345183372,1647300945.2738287,0.07035553455352783,1647300945.2738574,42.150001525878906,1647300945.2738805,1.0759392976760864,1647300945.2739024,105.0,1647300945.2739255,-0.4910814166069031,1647300945.273948,0.004319073166698217,1647300945.2739694,0.0010000000474974513,1647300945.273991
705655,7029.8955078125,1647300946.7078388,0.0021470999345183372,1647300946.7079115,0.04331854358315468,1647300946.7079408,42.08000183105469,1647300946.707965,1.0665340423583984,1647300946.7079868,105.0,1647300946.7080102,-0.4985412657260895,1647300946.7080326,0.004432929214090109,1647300946.7080536,0.0010000000474974513,1647300946.7080753
705828,7029.8955078125,1647300948.1695259,0.0021470999345183372,1647300948.1695883,0.07035553455352783,1647300948.1696155,42.08000183105469,1647300948.1696384,1.06636381149292,1647300948.1696603,105.0,1647300948.169683,-0.5004922151565552,1647300948.1697047,0.00488282972946763,1647300948.1697252,0.0010000000474974513,1647300948.1697462
705992,7029.8955078125,1647300949.6054168,0.0021470999345183372,1647300949.60548,0.04966301843523979,1647300949.605508,41.9900016784668,1647300949.605532,1.0607054233551025,1647300949.6055539,105.0,1647300949.605577,-0.5176320672035217,1647300949.6055992,0.004541156347841024,1647300949.6056206,0.0010000000474974513,1647300949.6056428
706150,7029.8955078125,1647300950.9562747,0.0021470999345183372,1647300950.9563372,0.04966301843523979,1647300950.9563656,41.90999984741211,1647300950.9563892,1.0522304773330688,1647300950.9564111,105.0,1647300950.956434,-0.49732959270477295,1647300950.9564562,0.004295594058930874,1647300950.9564774,0.0010000000474974513,1647300950.9564998
706305,7029.8955078125,1647300952.3651357,0.0021470999345183372,1647300952.3651986,0.04966301843523979,1647300952.365227,41.900001525878906,1647300952.3652506,1.0499345064163208,1647300952.3652718,105.0,1647300952.3652947,-0.49637532234191895,1647300952.3653164,0.004851906560361385,1647300952.365337,0.0010000000474974513,1647300952.3653624
706475,7029.8955078125,1647300953.7583,0.0021470999345183372,1647300953.7583632,0.07035553455352783,1647300953.7583988,41.84000015258789,1647300953.7584224,1.0453238487243652,1647300953.7584438,105.0,1647300953.7584674,-0.5054067969322205,1647300953.7584896,0.005304201040416956,1647300953.7585104,0.0010000000474974513,1647300953.7585316
706645,7029.8955078125,1647300955.2293603,0.0021470999345183372,1647300955.22942,0.07035553455352783,1647300955.2294557,41.869998931884766,1647300955.2294793,1.046114444732666,1647300955.2295012,105.0,1647300955.2295241,-0.5129046440124512,1647300955.2295465,0.004660099279135466,1647300955.2295678,0.0010000000474974513,1647300955.2295895
706818,7029.8955078125,1647300956.6704473,0.0021470999345183372,1647300956.6705122,0.07035553455352783,1647300956.6705403,41.84000015258789,1647300956.670564,1.043979525566101,1647300956.6705859,105.0,1647300956.6706083,-0.4974096417427063,1647300956.6706302,0.00563238887116313,1647300956.6706512,0.0010000000474974513,1647300956.6706724
706994,7029.8955078125,1647300958.1679034,0.0021470999345183372,1647300958.1679678,0.07035553455352783,1647300958.1679957,41.93000030517578,1647300958.168019,1.0494147539138794,1647300958.1680408,105.0,1647300958.1680634,-0.5056944489479065,1647300958.1680856,0.005049480125308037,1647300958.1681066,0.0010000000474974513,1647300958.1681278
707167,7029.8955078125,1647300959.6916027,0.0021470999345183372,1647300959.691671,0.07035553455352783,1647300959.6917005,42.02000045776367,1647300959.691724,1.0549862384796143,1647300959.691746,105.0,1647300959.6917696,-0.5038036704063416,1647300959.6917918,0.005030371714383364,1647300959.6918128,0.0010000000474974513,1647300959.6918342
