,des_spring_k,des_spring_k,des_zeta,des_zeta,max_height,max_height,rollout/ep_len_mean,rollout/ep_len_mean,rollout/ep_rew_mean,rollout/ep_rew_mean,time/fps,time/fps,train/actor_loss,train/actor_loss,train/critic_loss,train/critic_loss,train/learning_rate,train/learning_rate
574381,7029.99462890625,1647299374.9111502,3.248453239734772e-08,1647299374.9112134,0.09062109142541885,1647299374.9112427,48.54999923706055,1647299374.9112673,1.6138432025909424,1647299374.9112904,112.0,1647299374.9113142,-0.6371973752975464,1647299374.9113426,0.006112194154411554,1647299374.911364,0.0010000000474974513,1647299374.9113867
574569,7029.99462890625,1647299376.4497,3.248453239734772e-08,1647299376.4497676,0.0595056526362896,1647299376.449798,48.36000061035156,1647299376.4498227,1.6015187501907349,1647299376.4498453,112.0,1647299376.4498682,-0.6436594128608704,1647299376.4498906,0.006512175779789686,1647299376.4499118,0.0010000000474974513,1647299376.4499333
574776,7029.99462890625,1647299378.0948026,3.248453239734772e-08,1647299378.0948637,0.08308203518390656,1647299378.0948927,48.56999969482422,1647299378.094917,1.619913935661316,1647299378.0949395,112.0,1647299378.0949626,-0.6417146921157837,1647299378.0949852,0.007012949790805578,1647299378.095007,0.0010000000474974513,1647299378.0950296
574980,7029.99462890625,1647299379.846565,3.248453239734772e-08,1647299379.8466299,0.09067104756832123,1647299379.8466601,48.63999938964844,1647299379.8466845,1.62891685962677,1647299379.8467073,112.0,1647299379.846731,-0.6468111276626587,1647299379.846754,0.0071632335893809795,1647299379.846776,0.0010000000474974513,1647299379.8467984
575192,7029.99462890625,1647299381.5248435,3.248453239734772e-08,1647299381.52491,0.10049466043710709,1647299381.5249398,48.7400016784668,1647299381.5249639,1.636081576347351,1647299381.5249863,112.0,1647299381.5250096,-0.649450421333313,1647299381.5250323,0.005903055425733328,1647299381.525054,0.0010000000474974513,1647299381.525076
575388,7029.99462890625,1647299383.2618043,3.248453239734772e-08,1647299383.2618706,0.06369616836309433,1647299383.2619004,48.779998779296875,1647299383.2619257,1.6396782398223877,1647299383.2619488,112.0,1647299383.2619736,-0.6469647884368896,1647299383.261997,0.006325463764369488,1647299383.2620192,0.0010000000474974513,1647299383.2620418
575563,7029.99462890625,1647299384.7611158,3.248453239734772e-08,1647299384.7611835,0.033386893570423126,1647299384.761214,48.58000183105469,1647299384.7612388,1.6201130151748657,1647299384.7612622,112.0,1647299384.7612853,-0.6445094347000122,1647299384.7613082,0.004470496438443661,1647299384.7613301,0.0010000000474974513,1647299384.7613528
575767,7029.99462890625,1647299386.3788817,3.248453239734772e-08,1647299386.3789573,0.09068245440721512,1647299386.3789876,48.709999084472656,1647299386.3790126,1.6308196783065796,1647299386.3790357,112.0,1647299386.3790598,-0.6521553993225098,1647299386.3790827,0.006644314154982567,1647299386.3791049,0.0010000000474974513,1647299386.3791275
575958,7029.99462890625,1647299387.9997222,3.248453239734772e-08,1647299387.999787,0.09067879617214203,1647299387.9998171,48.689998626708984,1647299387.9998417,1.6394621133804321,1647299387.9998646,112.0,1647299387.999888,-0.6450148224830627,1647299387.9999104,0.005965925753116608,1647299387.999932,0.0010000000474974513,1647299387.9999547
576163,7029.99462890625,1647299389.6764941,3.248453239734772e-08,1647299389.676557,0.09571623057126999,1647299389.6765864,48.790000915527344,1647299389.6766112,1.6445482969284058,1647299389.676634,112.0,1647299389.6766577,-0.6482059359550476,1647299389.6766806,0.005799637641757727,1647299389.6767023,0.0010000000474974513,1647299389.6767247
576364,7029.99462890625,1647299391.4674642,3.248453239734772e-08,1647299391.4675283,0.09063347429037094,1647299391.4675577,48.93000030517578,1647299391.4675817,1.6505504846572876,1647299391.4676044,112.0,1647299391.4676275,-0.631281316280365,1647299391.4676497,0.005157431121915579,1647299391.4676719,0.0010000000474974513,1647299391.4676938
576565,7029.99462890625,1647299393.071049,3.248453239734772e-08,1647299393.071109,0.09613800793886185,1647299393.0711384,49.029998779296875,1647299393.0711632,1.6615393161773682,1647299393.0711856,112.0,1647299393.0712097,-0.6478612422943115,1647299393.0712326,0.005431249737739563,1647299393.0712545,0.0010000000474974513,1647299393.0712771
576760,7029.99462890625,1647299394.7355535,3.248453239734772e-08,1647299394.7356157,0.09066671133041382,1647299394.7356455,49.0,1647299394.7356691,1.6629505157470703,1647299394.735691,112.0,1647299394.7357135,-0.651740550994873,1647299394.735736,0.006887521129101515,1647299394.735757,0.0010000000474974513,1647299394.7357788
576947,7029.99462890625,1647299396.3095639,3.248453239734772e-08,1647299396.309635,0.05110764130949974,1647299396.3096638,48.93000030517578,1647299396.3096886,1.6549067497253418,1647299396.3097115,112.0,1647299396.3097348,-0.6548699140548706,1647299396.309758,0.0063327159732580185,1647299396.30978,0.0010000000474974513,1647299396.3098025
577135,7029.99462890625,1647299397.8960607,3.248453239734772e-08,1647299397.8961217,0.07716955989599228,1647299397.8961504,48.779998779296875,1647299397.8961744,1.6377930641174316,1647299397.8961968,112.0,1647299397.8962204,-0.6487093567848206,1647299397.8962429,0.007195516023784876,1647299397.896264,0.0010000000474974513,1647299397.8962865
577321,7029.99462890625,1647299399.3776138,3.248453239734772e-08,1647299399.3776813,0.09068179875612259,1647299399.3777115,48.77000045776367,1647299399.3777359,1.6456446647644043,1647299399.377763,112.0,1647299399.3777866,-0.649613618850708,1647299399.3778095,0.006281755864620209,1647299399.3778312,0.0010000000474974513,1647299399.3778534
577525,7029.99462890625,1647299401.0954955,3.248453239734772e-08,1647299401.095569,0.09043096750974655,1647299401.0955987,48.86000061035156,1647299401.095624,1.653066873550415,1647299401.0956466,112.0,1647299401.0956707,-0.644662082195282,1647299401.0956936,0.005985247902572155,1647299401.0957153,0.0010000000474974513,1647299401.0957377
577722,7029.99462890625,1647299402.682154,3.248453239734772e-08,1647299402.6822164,0.09067609906196594,1647299402.682246,48.95000076293945,1647299402.68227,1.651206374168396,1647299402.6822925,112.0,1647299402.682316,-0.663506269454956,1647299402.6823387,0.005486314184963703,1647299402.682361,0.0010000000474974513,1647299402.6823833
577910,7029.99462890625,1647299404.2808747,3.248453239734772e-08,1647299404.2809439,0.09067424386739731,1647299404.280974,48.7599983215332,1647299404.2809985,1.6456400156021118,1647299404.2810206,112.0,1647299404.2810438,-0.6627969741821289,1647299404.2810664,0.006982834078371525,1647299404.2810886,0.0010000000474974513,1647299404.2811105
578101,7029.99462890625,1647299405.8741565,3.248453239734772e-08,1647299405.8742187,0.09068239480257034,1647299405.8742478,48.63999938964844,1647299405.8742712,1.6370607614517212,1647299405.8742933,112.0,1647299405.8743165,-0.6457452774047852,1647299405.874339,0.0054650381207466125,1647299405.8743603,0.0010000000474974513,1647299405.874382
578299,7029.99462890625,1647299407.491283,3.248453239734772e-08,1647299407.4913483,0.04545001685619354,1647299407.4913788,48.70000076293945,1647299407.4914038,1.6378434896469116,1647299407.4914265,112.0,1647299407.4914503,-0.6507853269577026,1647299407.4914734,0.006992521695792675,1647299407.491495,0.0010000000474974513,1647299407.4915178
578487,7029.99462890625,1647299409.11427,3.248453239734772e-08,1647299409.1143336,0.09067390114068985,1647299409.1143627,48.70000076293945,1647299409.1143873,1.637897253036499,1647299409.1144094,112.0,1647299409.114433,-0.6446488499641418,1647299409.1144552,0.005991810001432896,1647299409.1144764,0.0010000000474974513,1647299409.1144984
578676,7029.99462890625,1647299410.717635,3.248453239734772e-08,1647299410.717698,0.09448744356632233,1647299410.7177265,48.790000915527344,1647299410.7177505,1.641697883605957,1647299410.717773,112.0,1647299410.7177968,-0.6399097442626953,1647299410.71782,0.006458407733589411,1647299410.7178416,0.0010000000474974513,1647299410.717864
578888,7029.99462890625,1647299412.4283705,3.248453239734772e-08,1647299412.4284413,0.09130144864320755,1647299412.4284708,48.970001220703125,1647299412.4284954,1.6595549583435059,1647299412.4285188,112.0,1647299412.4285424,-0.6440231800079346,1647299412.4285657,0.007442062254995108,1647299412.4285877,0.0010000000474974513,1647299412.4286106
579077,7029.99462890625,1647299414.014865,3.248453239734772e-08,1647299414.0149264,0.09040919691324234,1647299414.0149558,48.90999984741211,1647299414.0149798,1.6538023948669434,1647299414.015002,112.0,1647299414.0150254,-0.649846076965332,1647299414.0150478,0.006917314603924751,1647299414.0150697,0.0010000000474974513,1647299414.0150921
579283,7029.99462890625,1647299415.7369506,3.248453239734772e-08,1647299415.7370167,0.09031203389167786,1647299415.737047,49.02000045776367,1647299415.7370715,1.6624373197555542,1647299415.7370944,112.0,1647299415.7371268,-0.6571274995803833,1647299415.7371495,0.006316004786640406,1647299415.7371712,0.0010000000474974513,1647299415.7371936
579478,7029.99462890625,1647299417.4187403,3.248453239734772e-08,1647299417.41881,0.09615524858236313,1647299417.4188392,49.09000015258789,1647299417.418864,1.6673057079315186,1647299417.4188867,112.0,1647299417.41891,-0.6403845548629761,1647299417.4189324,0.006352451164275408,1647299417.4189541,0.0010000000474974513,1647299417.4189763
579662,7029.99462890625,1647299418.9496453,3.248453239734772e-08,1647299418.949709,0.08567392826080322,1647299418.9497383,48.86000061035156,1647299418.949763,1.6467280387878418,1647299418.9497867,112.0,1647299418.949811,-0.6395046710968018,1647299418.9498343,0.006924768444150686,1647299418.9498565,0.0010000000474974513,1647299418.9498794
579862,7029.99462890625,1647299420.610983,3.248453239734772e-08,1647299420.6110406,0.09066455811262131,1647299420.6110704,48.81999969482422,1647299420.611095,1.6401582956314087,1647299420.6111176,112.0,1647299420.6111412,-0.6399533748626709,1647299420.6111639,0.006528339348733425,1647299420.611186,0.0010000000474974513,1647299420.6112082
580056,7029.99462890625,1647299422.1846898,3.248453239734772e-08,1647299422.1847506,0.09068647772073746,1647299422.1847792,48.63999938964844,1647299422.1848035,1.6229753494262695,1647299422.184826,112.0,1647299422.1848497,-0.6531137824058533,1647299422.1848722,0.007227581460028887,1647299422.1848943,0.0010000000474974513,1647299422.1849275
580248,7029.99462890625,1647299423.8023734,3.248453239734772e-08,1647299423.8024423,0.09062018990516663,1647299423.802472,48.599998474121094,1647299423.802497,1.6238195896148682,1647299423.80252,112.0,1647299423.8025444,-0.6474906802177429,1647299423.8025677,0.007423069328069687,1647299423.80259,0.0010000000474974513,1647299423.8026128
580430,7029.99462890625,1647299425.4564238,3.248453239734772e-08,1647299425.4564834,0.09067428112030029,1647299425.456512,48.66999816894531,1647299425.456536,1.638023853302002,1647299425.456559,112.0,1647299425.456582,-0.6544321775436401,1647299425.4566092,0.005864021833986044,1647299425.4566305,0.0010000000474974513,1647299425.4566526
580619,7029.99462890625,1647299426.9655988,3.248453239734772e-08,1647299426.9656603,0.09068146347999573,1647299426.9656963,48.52000045776367,1647299426.9657202,1.6333439350128174,1647299426.9657423,112.0,1647299426.9657657,-0.6614532470703125,1647299426.9657881,0.0056639164686203,1647299426.9658098,0.0010000000474974513,1647299426.9658325
580816,7029.99462890625,1647299428.6070845,3.248453239734772e-08,1647299428.607148,0.09593752026557922,1647299428.6071773,48.58000183105469,1647299428.6072013,1.6366664171218872,1647299428.6072237,112.0,1647299428.6072474,-0.6699385643005371,1647299428.60727,0.005357971880584955,1647299428.6072917,0.0010000000474974513,1647299428.6073136
581001,7029.99462890625,1647299430.197583,3.248453239734772e-08,1647299430.1976454,0.0906749814748764,1647299430.1976745,48.380001068115234,1647299430.197698,1.6242763996124268,1647299430.19772,112.0,1647299430.1977434,-0.6590385437011719,1647299430.197766,0.006617996376007795,1647299430.1977882,0.0010000000474974513,1647299430.1978104
581176,7029.99462890625,1647299431.7142968,3.248453239734772e-08,1647299431.7143576,0.09065337479114532,1647299431.714387,48.119998931884766,1647299431.714412,1.605305790901184,1647299431.714435,112.0,1647299431.7144585,-0.6402207612991333,1647299431.7144806,0.006645150016993284,1647299431.7145023,0.0010000000474974513,1647299431.7145245
581368,7029.99462890625,1647299433.2550862,3.248453239734772e-08,1647299433.2551537,0.09056762605905533,1647299433.2551844,48.029998779296875,1647299433.2552092,1.602297306060791,1647299433.255232,112.0,1647299433.2552555,-0.6622986197471619,1647299433.2552783,0.006710282526910305,1647299433.2553,0.0010000000474974513,1647299433.2553222
581559,7029.99462890625,1647299434.863184,3.248453239734772e-08,1647299434.8632448,0.08348783850669861,1647299434.863274,47.9900016784668,1647299434.8632987,1.5988095998764038,1647299434.863321,112.0,1647299434.8633447,-0.6452189683914185,1647299434.8633673,0.0048717353492975235,1647299434.8633893,0.0010000000474974513,1647299434.8634112
581751,7029.99462890625,1647299436.4818535,3.248453239734772e-08,1647299436.4819117,0.0906839445233345,1647299436.48194,48.040000915527344,1647299436.481964,1.6088792085647583,1647299436.4819865,112.0,1647299436.4820101,-0.6500986218452454,1647299436.4820333,0.005968424957245588,1647299436.482055,0.0010000000474974513,1647299436.4820771
581946,7029.99462890625,1647299438.1163874,3.248453239734772e-08,1647299438.1164515,0.09050783514976501,1647299438.1164815,48.11000061035156,1647299438.1165063,1.6225612163543701,1647299438.116529,112.0,1647299438.1165524,-0.6406407356262207,1647299438.1165752,0.006964015308767557,1647299438.116597,0.0010000000474974513,1647299438.1166193
582158,7029.99462890625,1647299439.8866985,3.248453239734772e-08,1647299439.8867571,0.10288374125957489,1647299439.8867865,48.369998931884766,1647299439.8868117,1.635778784751892,1647299439.8868341,112.0,1647299439.8868577,-0.6591832041740417,1647299439.8868802,0.005151919089257717,1647299439.8869023,0.0010000000474974513,1647299439.886925
582349,7029.99462890625,1647299441.4738114,3.248453239734772e-08,1647299441.4738743,0.0799831673502922,1647299441.4739041,48.2400016784668,1647299441.4739287,1.6230361461639404,1647299441.4739513,112.0,1647299441.4739747,-0.65072101354599,1647299441.4739974,0.006867212243378162,1647299441.474019,0.0010000000474974513,1647299441.4740417
582547,7029.99462890625,1647299443.1186297,3.248453239734772e-08,1647299443.1186922,0.062399972230196,1647299443.118721,48.25,1647299443.1187458,1.6231247186660767,1647299443.1187687,112.0,1647299443.1187923,-0.6553577184677124,1647299443.1188147,0.006877446547150612,1647299443.1188364,0.0010000000474974513,1647299443.1188588
582739,7029.99462890625,1647299444.6989353,3.248453239734772e-08,1647299444.6989987,0.11035852879285812,1647299444.6990283,48.290000915527344,1647299444.6990523,1.6058790683746338,1647299444.6990745,112.0,1647299444.6990983,-0.6490378975868225,1647299444.699122,0.0065326872281730175,1647299444.6991444,0.0010000000474974513,1647299444.6991673
582931,7029.99462890625,1647299446.3271189,3.248453239734772e-08,1647299446.3271892,0.09068121016025543,1647299446.3272197,48.29999923706055,1647299446.3272448,1.5929453372955322,1647299446.3272681,112.0,1647299446.3272924,-0.6559149026870728,1647299446.327315,0.007338817697018385,1647299446.327337,0.0010000000474974513,1647299446.3273597
583119,7029.99462890625,1647299447.89399,3.248453239734772e-08,1647299447.8940532,0.09068203717470169,1647299447.894082,48.20000076293945,1647299447.8941061,1.594549298286438,1647299447.8941283,112.0,1647299447.894152,-0.667934238910675,1647299447.8941746,0.005974947940558195,1647299447.8941963,0.0010000000474974513,1647299447.8942182
583307,7029.99462890625,1647299449.479987,3.248453239734772e-08,1647299449.4800577,0.05967013165354729,1647299449.4800868,48.20000076293945,1647299449.4801111,1.587446689605713,1647299449.4801335,112.0,1647299449.4801567,-0.6630644798278809,1647299449.4801798,0.00675648357719183,1647299449.4802017,0.0010000000474974513,1647299449.480224
583500,7029.99462890625,1647299451.058047,3.248453239734772e-08,1647299451.058107,0.07358533889055252,1647299451.058135,48.2400016784668,1647299451.0581586,1.5904072523117065,1647299451.0581806,112.0,1647299451.0582042,-0.6566776037216187,1647299451.0582266,0.006730256602168083,1647299451.058248,0.0010000000474974513,1647299451.05827
583698,7029.99462890625,1647299452.6798725,3.248453239734772e-08,1647299452.6799355,0.09066588431596756,1647299452.6799638,48.099998474121094,1647299452.6799881,1.5827909708023071,1647299452.6800103,112.0,1647299452.6800334,-0.6327496767044067,1647299452.680056,0.006210598628968,1647299452.6800773,0.0010000000474974513,1647299452.680099
583887,7029.99462890625,1647299454.2302458,3.248453239734772e-08,1647299454.2303078,0.09067453444004059,1647299454.2303371,48.099998474121094,1647299454.230362,1.5836585760116577,1647299454.2303853,112.0,1647299454.2304096,-0.6485265493392944,1647299454.230433,0.005322977900505066,1647299454.2304554,0.0010000000474974513,1647299454.230478
584073,7029.99462890625,1647299455.8585052,3.248453239734772e-08,1647299455.8585682,0.09068191051483154,1647299455.8585973,47.900001525878906,1647299455.8586214,1.5640075206756592,1647299455.8586442,112.0,1647299455.8586676,-0.6713100671768188,1647299455.85869,0.004686908796429634,1647299455.8587112,0.0010000000474974513,1647299455.858734
584269,7029.99462890625,1647299457.4090524,3.248453239734772e-08,1647299457.40912,0.09067827463150024,1647299457.40915,47.90999984741211,1647299457.4091747,1.573585033416748,1647299457.409197,112.0,1647299457.409221,-0.6437421441078186,1647299457.4092433,0.00628678547218442,1647299457.4092646,0.0010000000474974513,1647299457.409287
584470,7029.99462890625,1647299459.0041504,3.248453239734772e-08,1647299459.0042121,0.0589199960231781,1647299459.0042417,48.08000183105469,1647299459.0042663,1.5901981592178345,1647299459.004289,112.0,1647299459.004313,-0.6643940210342407,1647299459.0043359,0.0066674621775746346,1647299459.0043578,0.0010000000474974513,1647299459.0043807
584672,7029.99462890625,1647299460.7682457,3.248453239734772e-08,1647299460.7683082,0.09060782939195633,1647299460.768338,48.099998474121094,1647299460.7683625,1.592775821685791,1647299460.7683856,112.0,1647299460.768409,-0.647684633731842,1647299460.7684317,0.005973437801003456,1647299460.7684531,0.0010000000474974513,1647299460.7684748
584860,7029.99462890625,1647299462.3930688,3.248453239734772e-08,1647299462.3931336,0.09051734954118729,1647299462.3931627,48.040000915527344,1647299462.3931868,1.5988463163375854,1647299462.3932097,112.0,1647299462.3932328,-0.6454766392707825,1647299462.3932557,0.005929641425609589,1647299462.3932774,0.0010000000474974513,1647299462.3933003
585056,7029.99462890625,1647299463.9591298,3.248453239734772e-08,1647299463.9591918,0.09066425263881683,1647299463.9592206,48.08000183105469,1647299463.959251,1.606156587600708,1647299463.959274,112.0,1647299463.9592974,-0.6516152024269104,1647299463.9593203,0.005708369426429272,1647299463.9593418,0.0010000000474974513,1647299463.9593642
585255,7029.99462890625,1647299465.5876665,3.248453239734772e-08,1647299465.5877376,0.07899556308984756,1647299465.587768,48.25,1647299465.5877929,1.6164830923080444,1647299465.5878158,112.0,1647299465.5878391,-0.6427893042564392,1647299465.5878623,0.004932936746627092,1647299465.5878842,0.0010000000474974513,1647299465.5879068
585454,7029.99462890625,1647299467.229243,3.248453239734772e-08,1647299467.2293315,0.09989003092050552,1647299467.2293882,48.349998474121094,1647299467.2294428,1.6149991750717163,1647299467.2294955,112.0,1647299467.2295494,-0.6560044288635254,1647299467.2296028,0.006062799133360386,1647299467.229654,0.0010000000474974513,1647299467.2297068
585638,7029.99462890625,1647299468.799947,3.248453239734772e-08,1647299468.8000093,0.09068220108747482,1647299468.8000484,48.220001220703125,1647299468.8000731,1.6104151010513306,1647299468.800096,112.0,1647299468.8001204,-0.6438134908676147,1647299468.8001442,0.006777733564376831,1647299468.8001664,0.0010000000474974513,1647299468.800189
585828,7029.99462890625,1647299470.3315523,3.248453239734772e-08,1647299470.3316145,0.09047058969736099,1647299470.3316433,48.27000045776367,1647299470.3316674,1.6167131662368774,1647299470.3316898,112.0,1647299470.3317132,-0.646303653717041,1647299470.331736,0.005837983917444944,1647299470.3317575,0.0010000000474974513,1647299470.33178
586019,7029.99462890625,1647299471.922834,3.248453239734772e-08,1647299471.9229112,0.09065211564302444,1647299471.922942,48.43000030517578,1647299471.9229767,1.6342411041259766,1647299471.9230075,112.0,1647299471.923032,-0.6528952121734619,1647299471.9230552,0.006929608527570963,1647299471.9230764,0.0010000000474974513,1647299471.923098
586220,7029.99462890625,1647299473.5110064,3.248453239734772e-08,1647299473.5110693,0.0930057168006897,1647299473.5110981,48.52000045776367,1647299473.5111275,1.6368060111999512,1647299473.5111501,112.0,1647299473.5111737,-0.6469261050224304,1647299473.5111966,0.004981410223990679,1647299473.5112226,0.0010000000474974513,1647299473.5112448
586407,7029.99462890625,1647299475.1293163,3.248453239734772e-08,1647299475.129381,0.08407579362392426,1647299475.129411,48.47999954223633,1647299475.1294365,1.6306105852127075,1647299475.1294594,112.0,1647299475.1294832,-0.6439681649208069,1647299475.1295066,0.005607624538242817,1647299475.1295283,0.0010000000474974513,1647299475.129551
586597,7029.99462890625,1647299476.7540085,3.248453239734772e-08,1647299476.7540753,0.04343370348215103,1647299476.754106,48.459999084472656,1647299476.7541306,1.617855191230774,1647299476.7541535,112.0,1647299476.7541769,-0.6600306630134583,1647299476.7542021,0.00563372066244483,1647299476.7542236,0.0010000000474974513,1647299476.7542455
586798,7029.99462890625,1647299478.4244757,3.248453239734772e-08,1647299478.4245384,0.09056107699871063,1647299478.424567,48.52000045776367,1647299478.4245908,1.6134140491485596,1647299478.4246128,112.0,1647299478.424636,-0.6582680344581604,1647299478.4246585,0.007182976696640253,1647299478.42468,0.0010000000474974513,1647299478.424702
586997,7029.99462890625,1647299480.0944297,3.248453239734772e-08,1647299480.0944974,0.07712379842996597,1647299480.0945282,48.38999938964844,1647299480.0945528,1.6070019006729126,1647299480.0945754,112.0,1647299480.0945992,-0.6433142423629761,1647299480.0946217,0.005805309396237135,1647299480.0946434,0.0010000000474974513,1647299480.0946655
587187,7029.99462890625,1647299481.6743522,3.248453239734772e-08,1647299481.6744196,0.0906781405210495,1647299481.6744494,48.380001068115234,1647299481.674474,1.613752841949463,1647299481.6744971,112.0,1647299481.6745205,-0.6674710512161255,1647299481.6745434,0.0058347806334495544,1647299481.6745648,0.0010000000474974513,1647299481.6745868
587380,7029.99462890625,1647299483.3221607,3.248453239734772e-08,1647299483.3222256,0.09068241715431213,1647299483.322255,48.33000183105469,1647299483.3222795,1.6105763912200928,1647299483.3223019,112.0,1647299483.3223257,-0.6568381786346436,1647299483.3223486,0.007972337305545807,1647299483.3223705,0.0010000000474974513,1647299483.3223932
587568,7029.99462890625,1647299484.837262,3.248453239734772e-08,1647299484.8373241,0.09068181365728378,1647299484.8373537,48.290000915527344,1647299484.8373778,1.6157358884811401,1647299484.8374004,112.0,1647299484.8374236,-0.6465503573417664,1647299484.8374465,0.006737791933119297,1647299484.837468,0.0010000000474974513,1647299484.8374903
587730,7029.99462890625,1647299486.2198899,3.248453239734772e-08,1647299486.2199488,0.05554017424583435,1647299486.219978,47.9900016784668,1647299486.220002,1.6015651226043701,1647299486.220025,112.0,1647299486.220049,-0.6505802869796753,1647299486.220072,0.007342835422605276,1647299486.2200942,0.0010000000474974513,1647299486.2201164
587932,7029.99462890625,1647299487.884068,3.248453239734772e-08,1647299487.8841403,0.11254989355802536,1647299487.8841708,48.130001068115234,1647299487.8841953,1.6092218160629272,1647299487.8842182,112.0,1647299487.8842418,-0.6589881777763367,1647299487.8842645,0.005662654526531696,1647299487.8842857,0.0010000000474974513,1647299487.8843074
588135,7029.99462890625,1647299489.5622833,3.248453239734772e-08,1647299489.5623417,0.09423638880252838,1647299489.5623705,48.279998779296875,1647299489.5623949,1.6218448877334595,1647299489.5624173,112.0,1647299489.5624404,-0.6502093076705933,1647299489.562463,0.006203630473464727,1647299489.5624845,0.0010000000474974513,1647299489.5625064
588322,7029.99462890625,1647299491.115843,3.248453239734772e-08,1647299491.1159043,0.09068235009908676,1647299491.115933,48.220001220703125,1647299491.1159573,1.6219600439071655,1647299491.1159792,112.0,1647299491.1160028,-0.6480455994606018,1647299491.1160254,0.006230131722986698,1647299491.1160467,0.0010000000474974513,1647299491.1160684
588503,7029.99462890625,1647299492.6980922,3.248453239734772e-08,1647299492.6981602,0.029503872618079185,1647299492.6981905,48.04999923706055,1647299492.6982152,1.6016786098480225,1647299492.6982377,112.0,1647299492.698261,-0.648199737071991,1647299492.6982837,0.005529669113457203,1647299492.6983054,0.0010000000474974513,1647299492.6983278
588690,7029.99462890625,1647299494.2842147,3.248453239734772e-08,1647299494.2842772,0.09074664860963821,1647299494.2843063,48.029998779296875,1647299494.2843301,1.6026716232299805,1647299494.2843528,112.0,1647299494.2843764,-0.6483163237571716,1647299494.2843988,0.0065462784841656685,1647299494.2844205,0.0010000000474974513,1647299494.284443
588878,7029.99462890625,1647299495.787056,3.248453239734772e-08,1647299495.787119,0.09080140292644501,1647299495.7871478,48.04999923706055,1647299495.7871716,1.6115262508392334,1647299495.7871938,112.0,1647299495.787217,-0.6415120959281921,1647299495.7872393,0.005345609970390797,1647299495.7872612,0.0010000000474974513,1647299495.787283
589066,7029.99462890625,1647299497.3483715,3.248453239734772e-08,1647299497.3484464,0.09087660163640976,1647299497.3484766,47.970001220703125,1647299497.3485017,1.601620078086853,1647299497.3485246,112.0,1647299497.3485487,-0.6528178453445435,1647299497.3485713,0.006299731321632862,1647299497.3485935,0.0010000000474974513,1647299497.3486156
589266,7029.99462890625,1647299498.9713733,3.248453239734772e-08,1647299498.971435,0.08067609369754791,1647299498.9714642,47.959999084472656,1647299498.9714882,1.6017194986343384,1647299498.9715102,112.0,1647299498.9715335,-0.6646788716316223,1647299498.9715621,0.006144220940768719,1647299498.9715836,0.0010000000474974513,1647299498.9716055
589457,7029.99462890625,1647299500.7060626,3.248453239734772e-08,1647299500.706128,0.09067977964878082,1647299500.706157,47.849998474121094,1647299500.7061813,1.5963313579559326,1647299500.7062037,112.0,1647299500.7062266,-0.6599611043930054,1647299500.7062495,0.006491213571280241,1647299500.706271,0.0010000000474974513,1647299500.706293
589649,7029.99462890625,1647299502.2843874,3.248453239734772e-08,1647299502.2844508,0.09064610302448273,1647299502.2844887,47.88999938964844,1647299502.2845128,1.595323085784912,1647299502.2845347,112.0,1647299502.284558,-0.639540433883667,1647299502.2845807,0.005425907671451569,1647299502.2846022,0.0010000000474974513,1647299502.2846239
589843,7029.99462890625,1647299503.8926845,3.248453239734772e-08,1647299503.8927488,0.090671107172966,1647299503.8927777,47.869998931884766,1647299503.892802,1.5823150873184204,1647299503.892825,112.0,1647299503.8928492,-0.6502091884613037,1647299503.8928716,0.006287118420004845,1647299503.892894,0.0010000000474974513,1647299503.892925
590032,7029.99462890625,1647299505.4693828,3.248453239734772e-08,1647299505.469443,0.06287189573049545,1647299505.4694724,47.77000045776367,1647299505.4694974,1.5758529901504517,1647299505.46952,112.0,1647299505.4695437,-0.6589053869247437,1647299505.4695663,0.0052427733317017555,1647299505.4695883,0.0010000000474974513,1647299505.46961
590227,7029.99462890625,1647299507.1006932,3.248453239734772e-08,1647299507.100769,0.09066690504550934,1647299507.1007986,47.72999954223633,1647299507.1008236,1.5718187093734741,1647299507.1008463,112.0,1647299507.1008704,-0.6438722014427185,1647299507.1008935,0.005994152277708054,1647299507.1009269,0.0010000000474974513,1647299507.1009505
590422,7029.99462890625,1647299508.6919801,3.248453239734772e-08,1647299508.692048,0.09061326086521149,1647299508.6920786,47.84000015258789,1647299508.6921027,1.5777864456176758,1647299508.692125,112.0,1647299508.6921487,-0.649820864200592,1647299508.6921716,0.006873035337775946,1647299508.692193,0.0010000000474974513,1647299508.6922154
590622,7029.99462890625,1647299510.426865,3.248453239734772e-08,1647299510.4269278,0.08313228189945221,1647299510.4269567,47.939998626708984,1647299510.4269805,1.5747692584991455,1647299510.4270024,112.0,1647299510.4270248,-0.6526108384132385,1647299510.427047,0.00707831047475338,1647299510.427068,0.0010000000474974513,1647299510.4270897
590821,7029.99462890625,1647299512.099843,3.248453239734772e-08,1647299512.099905,0.11168906837701797,1647299512.0999336,48.02000045776367,1647299512.0999572,1.581258773803711,1647299512.0999792,112.0,1647299512.1000025,-0.6384468674659729,1647299512.1000252,0.005886483937501907,1647299512.1000466,0.0010000000474974513,1647299512.1000686
