,des_spring_k,des_spring_k,des_zeta,des_zeta,max_height,max_height,rollout/ep_len_mean,rollout/ep_len_mean,rollout/ep_rew_mean,rollout/ep_rew_mean,time/fps,time/fps,train/actor_loss,train/actor_loss,train/critic_loss,train/critic_loss,train/learning_rate,train/learning_rate
661103,4646.95751953125,1647380653.4555495,0.00415062066167593,1647380653.4556546,-0.0008730392437428236,1647380653.4557073,86.13999938964844,1647380653.455748,-0.1797446310520172,1647380653.455789,113.0,1647380653.4558375,0.11415711790323257,1647380653.4558804,0.5363771915435791,1647380653.4559238,0.0010000000474974513,1647380653.4559677
661187,4646.95751953125,1647380654.301398,0.00415062066167593,1647380654.3015032,0.0004926722031086683,1647380654.3015556,86.0999984741211,1647380654.301602,-0.17979764938354492,1647380654.3016458,113.0,1647380654.301691,0.11026006191968918,1647380654.3017364,0.00042510475032031536,1647380654.3017848,0.0010000000474974513,1647380654.3018363
661275,4646.95751953125,1647380655.6299908,0.00415062066167593,1647380655.6300964,0.0019078331533819437,1647380655.630152,86.08000183105469,1647380655.6302037,-0.17982415854930878,1647380655.6302533,113.0,1647380655.630304,0.11182614415884018,1647380655.6303554,0.00042089488124474883,1647380655.6304066,0.0010000000474974513,1647380655.6304588
662119,4646.95751953125,1647380661.3344815,0.00415062066167593,1647380661.334594,-0.0008730392437428236,1647380661.3346524,93.62000274658203,1647380661.334708,-0.19952009618282318,1647380661.3347607,113.0,1647380661.3348136,0.11173313856124878,1647380661.3348756,0.0019888211973011494,1647380661.3349254,0.0010000000474974513,1647380661.3349755
662587,4646.95751953125,1647380669.89313,0.00415062066167593,1647380669.8932154,0.0019078331533819437,1647380669.893257,97.41999816894531,1647380669.8932931,-0.20928244292736053,1647380669.893328,113.0,1647380669.893364,0.10962532460689545,1647380669.8935788,0.00059158616932109,1647380669.893629,0.0010000000474974513,1647380669.8936646
662677,4646.95751953125,1647380670.800468,0.00415062066167593,1647380670.8005617,0.0032374488655477762,1647380670.8006046,97.41999816894531,1647380670.8006413,-0.209328293800354,1647380670.8006759,113.0,1647380670.8007119,0.10964074730873108,1647380670.8007467,0.00028529626433737576,1647380670.8007805,0.0010000000474974513,1647380670.800815
662763,4646.95751953125,1647380671.5665789,0.00415062066167593,1647380671.5666623,0.0019078331533819437,1647380671.5667038,89.83999633789062,1647380671.5667398,-0.1896853744983673,1647380671.5667744,113.0,1647380671.5668104,0.10956162959337234,1647380671.566845,0.0003342213749419898,1647380671.5668786,0.0010000000474974513,1647380671.5669127
662847,4646.95751953125,1647380672.4234006,0.00415062066167593,1647380672.4235046,0.0019078331533819437,1647380672.4235606,86.08000183105469,1647380672.4236019,-0.1797783076763153,1647380672.4236374,113.0,1647380672.4236739,0.10920750349760056,1647380672.423709,0.0005864549311809242,1647380672.4237428,0.0010000000474974513,1647380672.4237773
663315,4646.95751953125,1647380677.3676662,0.00415062066167593,1647380677.3677588,0.0032374488655477762,1647380677.367813,89.9000015258789,1647380677.3678625,-0.1895141452550888,1647380677.3679094,113.0,1647380677.3679597,0.1087096557021141,1647380677.3680117,0.0003210711874999106,1647380677.368061,0.0010000000474974513,1647380677.3681135
663781,4646.95751953125,1647380682.578505,0.00415062066167593,1647380682.578609,-0.0008730392437428236,1647380682.5786612,86.16000366210938,1647380682.578706,-0.17958056926727295,1647380682.5787492,113.0,1647380682.578795,0.10872350633144379,1647380682.5788429,0.001385729294270277,1647380682.5788894,0.0010000000474974513,1647380682.5789392
664245,4646.95751953125,1647380687.63284,0.00415062066167593,1647380687.6329403,0.0019078331533819437,1647380687.6329966,86.13999938964844,1647380687.633048,-0.1796070784330368,1647380687.6330988,113.0,1647380687.6331472,0.10772906988859177,1647380687.633185,0.022196104750037193,1647380687.6332204,0.0010000000474974513,1647380687.6332564
664331,4646.95751953125,1647380688.8831072,0.00415062066167593,1647380688.883203,0.0032374488655477762,1647380688.8832457,86.13999938964844,1647380688.8832831,-0.1796070784330368,1647380688.8833182,113.0,1647380688.883355,0.10661983489990234,1647380688.8833904,0.00833617802709341,1647380688.8834252,0.0010000000474974513,1647380688.88346
664421,4646.95751953125,1647380689.9283187,0.00415062066167593,1647380689.9293003,0.0032374488655477762,1647380689.929346,86.19999694824219,1647380689.929382,-0.17948170006275177,1647380689.929416,113.0,1647380689.929451,0.10746230185031891,1647380689.9294848,0.0012236835900694132,1647380689.9295175,0.0010000000474974513,1647380689.929551
664505,4646.95751953125,1647380691.140296,0.00415062066167593,1647380691.140377,0.0019078331533819437,1647380691.1404173,86.22000122070312,1647380691.1404526,-0.17940934002399445,1647380691.1404867,113.0,1647380691.1405222,0.10745472460985184,1647380691.140557,0.00026668928330764174,1647380691.140591,0.0010000000474974513,1647380691.1406255
664593,4646.95751953125,1647380692.2306597,0.00415062066167593,1647380692.2307384,0.0032374488655477762,1647380692.2307782,86.22000122070312,1647380692.2308133,-0.17940934002399445,1647380692.230847,113.0,1647380692.2308817,0.10750902444124222,1647380692.2309153,0.00039566721534356475,1647380692.2309475,0.0010000000474974513,1647380692.2309806
665057,4646.95751953125,1647380696.6839085,0.00415062066167593,1647380696.6840045,0.0019078331533819437,1647380696.6840456,86.19999694824219,1647380696.6840808,-0.1794358491897583,1647380696.6841142,113.0,1647380696.6841497,0.10315960645675659,1647380696.6841834,0.0003359307302162051,1647380696.6842155,0.0010000000474974513,1647380696.6842487
665143,4646.95751953125,1647380697.5604792,0.00415062066167593,1647380697.5605612,0.0019078331533819437,1647380697.560602,86.16000366210938,1647380697.5606377,-0.179488867521286,1647380697.5606723,113.0,1647380697.5607078,0.10314463824033737,1647380697.5607424,0.0004948940477333963,1647380697.560776,0.0010000000474974513,1647380697.5608091
665607,4646.95751953125,1647380701.5956085,0.00415062066167593,1647380701.5956948,-0.0008730392437428236,1647380701.595737,89.94000244140625,1647380701.5957732,-0.1893235743045807,1647380701.5958076,113.0,1647380701.595843,0.10647327452898026,1647380701.595878,0.27473554015159607,1647380701.5959113,0.0010000000474974513,1647380701.5959458
665695,4646.95751953125,1647380702.4208074,0.00415062066167593,1647380702.4208837,0.0004926722031086683,1647380702.4209359,82.36000061035156,1647380702.4209864,-0.16977237164974213,1647380702.4210274,113.0,1647380702.4210546,0.10440392792224884,1647380702.4210792,0.00031023554038256407,1647380702.4211016,0.0010000000474974513,1647380702.4211245
665783,4646.95751953125,1647380703.27148,0.00415062066167593,1647380703.2715786,0.0004926722031086683,1647380703.2716362,78.58000183105469,1647380703.27169,-0.15993766486644745,1647380703.2717407,113.0,1647380703.2717915,0.13459259271621704,1647380703.2718427,0.0046857744455337524,1647380703.2718859,0.0010000000474974513,1647380703.271913
665867,4646.95751953125,1647380704.051845,0.00415062066167593,1647380704.0519297,0.0019078331533819437,1647380704.051962,78.54000091552734,1647380704.0519867,-0.16003653407096863,1647380704.05201,113.0,1647380704.0520356,0.13282334804534912,1647380704.0520742,0.0014395866310223937,1647380704.052114,0.0010000000474974513,1647380704.0521557
665957,4646.95751953125,1647380704.8849494,0.00415062066167593,1647380704.8850358,0.0032374488655477762,1647380704.8850887,74.76000213623047,1647380704.885142,-0.15024766325950623,1647380704.885194,113.0,1647380704.8852475,0.13120925426483154,1647380704.8852987,0.001321587129496038,1647380704.88535,0.0010000000474974513,1647380704.8854012
666047,4646.95751953125,1647380705.704096,0.00415062066167593,1647380705.7041934,0.0019078331533819437,1647380705.7042513,74.77999877929688,1647380705.7043052,-0.15022115409374237,1647380705.7043571,113.0,1647380705.70441,0.12983763217926025,1647380705.7044618,0.0006850591162219644,1647380705.7045138,0.0010000000474974513,1647380705.7045655
666133,4646.95751953125,1647380706.4763184,0.00415062066167593,1647380706.4764106,0.0004926722031086683,1647380706.4764514,67.19999694824219,1647380706.4764874,-0.13062410056591034,1647380706.4765222,113.0,1647380706.4765587,0.12885507941246033,1647380706.476594,0.00045465625589713454,1647380706.4766278,0.0010000000474974513,1647380706.4766617
666223,4646.95751953125,1647380707.3399487,0.00415062066167593,1647380707.3400464,0.0019078331533819437,1647380707.3401055,59.63999938964844,1647380707.3401542,-0.11100053042173386,1647380707.3401833,113.0,1647380707.3402092,0.1280384659767151,1647380707.3402333,0.0003200362261850387,1647380707.340256,0.0010000000474974513,1647380707.3402793
666311,4646.95751953125,1647380708.1183512,0.00415062066167593,1647380708.11844,0.0019078331533819437,1647380708.1184814,52.08000183105469,1647380708.1185184,-0.09128525853157043,1647380708.1185527,113.0,1647380708.1185887,0.12741351127624512,1647380708.1186233,0.10594248026609421,1647380708.1186569,0.0010000000474974513,1647380708.1187012
666405,4646.95751953125,1647380709.009285,0.00415062066167593,1647380709.0093706,0.0032374488655477762,1647380709.0094144,52.18000030517578,1647380709.0094576,-0.09106101095676422,1647380709.0094948,113.0,1647380709.0095332,0.12685097754001617,1647380709.0095701,0.00046939626918174326,1647380709.009604,0.0010000000474974513,1647380709.009638
666501,4646.95751953125,1647380709.8910697,0.00415062066167593,1647380709.8911552,0.0032374488655477762,1647380709.8912072,52.2599983215332,1647380709.8912506,-0.09090912342071533,1647380709.8912773,113.0,1647380709.891302,0.12646815180778503,1647380709.8913257,0.000552586920093745,1647380709.8913481,0.0010000000474974513,1647380709.8913708
666969,4646.95751953125,1647380714.272281,0.00415062066167593,1647380714.2723787,-0.0008730392437428236,1647380714.2724216,48.5,1647380714.2724583,-0.0810479000210762,1647380714.272493,113.0,1647380714.2725291,0.1256299763917923,1647380714.2725642,0.010442933067679405,1647380714.2725978,0.0010000000474974513,1647380714.272632
667059,4646.95751953125,1647380715.1098788,0.00415062066167593,1647380715.109963,0.0019078331533819437,1647380715.1099954,44.720001220703125,1647380715.1100204,-0.07121319323778152,1647380715.1100433,113.0,1647380715.1100695,0.12491673976182938,1647380715.1101081,0.00040736040682531893,1647380715.1101472,0.0010000000474974513,1647380715.1101885
667141,4646.95751953125,1647380715.8754327,0.00415062066167593,1647380715.8755314,0.0004926722031086683,1647380715.8755906,44.63999938964844,1647380715.8756459,-0.07141093164682388,1647380715.875706,113.0,1647380715.8757603,0.12480750679969788,1647380715.8758125,0.0005612007807940245,1647380715.87586,0.0010000000474974513,1647380715.8759048
667229,4646.95751953125,1647380716.7162926,0.00415062066167593,1647380716.7163887,0.0032374488655477762,1647380716.7164395,44.65999984741211,1647380716.7164903,-0.07138442248106003,1647380716.716538,113.0,1647380716.7165785,0.12477448582649231,1647380716.7166255,0.0004339947481639683,1647380716.7166746,0.0010000000474974513,1647380716.716727
667315,4646.95751953125,1647380717.5129564,0.00415062066167593,1647380717.513056,0.0032374488655477762,1647380717.5131156,44.68000030517578,1647380717.51317,-0.07135791331529617,1647380717.513222,113.0,1647380717.5132759,0.12468354403972626,1647380717.513328,0.0003709916491061449,1647380717.5133855,0.0010000000474974513,1647380717.5134375
667403,4646.95751953125,1647380718.3454745,0.00415062066167593,1647380718.3455594,0.0032374488655477762,1647380718.3455927,40.880001068115234,1647380718.3456206,-0.06154970824718475,1647380718.3456597,113.0,1647380718.3457031,0.12447046488523483,1647380718.3457463,35.12012481689453,1647380718.34579,0.0010000000474974513,1647380718.345821
667495,4646.95751953125,1647380719.1880462,0.00415062066167593,1647380719.1881282,0.0032374488655477762,1647380719.1881807,37.13999938964844,1647380719.1882315,-0.05166197940707207,1647380719.1882823,113.0,1647380719.1883357,0.12086284160614014,1647380719.1883883,0.0004200495022814721,1647380719.1884398,0.0010000000474974513,1647380719.1884923
667959,4646.95751953125,1647380723.4433486,0.00415062066167593,1647380723.44342,0.0019078331533819437,1647380723.44347,37.13999938964844,1647380723.443517,-0.05166197940707207,1647380723.443558,113.0,1647380723.443585,0.12079296261072159,1647380723.4436083,0.000481915136333555,1647380723.4436302,0.0010000000474974513,1647380723.4436529
668423,4646.95751953125,1647380727.3331077,0.00415062066167593,1647380727.3331897,-0.0008730392437428236,1647380727.333223,40.91999816894531,1647380727.3332646,-0.06149668991565704,1647380727.3333168,113.0,1647380727.3333623,0.12158520519733429,1647380727.3334036,0.10560596734285355,1647380727.33343,0.0010000000474974513,1647380727.333454
668511,4646.95751953125,1647380728.0816905,0.00415062066167593,1647380728.081796,0.0019078331533819437,1647380728.081855,40.900001525878906,1647380728.0818915,-0.0615231990814209,1647380728.0819178,113.0,1647380728.081943,0.12105641514062881,1647380728.0819674,0.0003286291903350502,1647380728.0819902,0.0010000000474974513,1647380728.082013
668977,4646.95751953125,1647380731.9809265,0.00415062066167593,1647380731.9809928,-0.0008730392437428236,1647380731.9810321,44.720001220703125,1647380731.9810572,-0.0712590366601944,1647380731.9810805,113.0,1647380731.981105,0.1196024939417839,1647380731.9811385,0.31280383467674255,1647380731.981182,0.0010000000474974513,1647380731.9812286
669059,4646.95751953125,1647380732.6790085,0.00415062066167593,1647380732.6790745,0.0004926722031086683,1647380732.67911,44.65999984741211,1647380732.679137,-0.07138442248106003,1647380732.6791682,113.0,1647380732.6791925,0.11851842701435089,1647380732.6792161,0.0004988202708773315,1647380732.6792383,0.0010000000474974513,1647380732.6792612
669149,4646.95751953125,1647380733.435935,0.00415062066167593,1647380733.43601,0.0032374488655477762,1647380733.436058,40.91999816894531,1647380733.4361026,-0.06149668991565704,1647380733.4361448,113.0,1647380733.4361947,0.11863936483860016,1647380733.436221,0.0004870927077718079,1647380733.4362435,0.0010000000474974513,1647380733.4362664
669617,4646.95751953125,1647380737.3078547,0.00415062066167593,1647380737.307926,-0.0008730392437428236,1647380737.3079572,44.7400016784668,1647380737.3079815,-0.07123252749443054,1647380737.3080046,113.0,1647380737.3080292,0.11663991957902908,1647380737.3080528,0.32721391320228577,1647380737.3080747,0.0010000000474974513,1647380737.3080974
670837,4646.95751953125,1647380747.4972281,0.00415062066167593,1647380747.497323,-0.0008730392437428236,1647380747.4973586,52.29999923706055,1647380747.497385,-0.09085609763860703,1647380747.4974098,113.0,1647380747.4974616,0.11421598494052887,1647380747.4975064,0.047159940004348755,1647380747.4975517,0.0010000000474974513,1647380747.4975872
671301,4646.95751953125,1647380751.3546517,0.00415062066167593,1647380751.3547187,0.0019078331533819437,1647380751.3547485,56.060001373291016,1647380751.3547735,-0.10067147016525269,1647380751.3547966,113.0,1647380751.354821,0.11325383931398392,1647380751.354844,0.0003482330939732492,1647380751.3548663,0.0010000000474974513,1647380751.354889
671765,4646.95751953125,1647380755.2098355,0.00415062066167593,1647380755.2099013,-0.0008730392437428236,1647380755.2099314,59.81999969482422,1647380755.2099562,-0.11053269356489182,1647380755.209979,113.0,1647380755.2100031,0.11281277239322662,1647380755.2100263,0.0006680621299892664,1647380755.210048,0.0010000000474974513,1647380755.2100701
671845,4646.95751953125,1647380755.9084592,0.00415062066167593,1647380755.9085436,0.0004926722031086683,1647380755.9085763,59.779998779296875,1647380755.908602,-0.11067741364240646,1647380755.9086256,113.0,1647380755.9086504,0.11357961595058441,1647380755.908674,0.0003103824274148792,1647380755.9086964,0.0010000000474974513,1647380755.908719
672307,4646.95751953125,1647380759.7558303,0.00415062066167593,1647380759.755903,0.0004926722031086683,1647380759.755934,63.5,1647380759.7559614,-0.12063749879598618,1647380759.7559872,113.0,1647380759.7560139,0.11181259155273438,1647380759.7560396,0.000295120757073164,1647380759.756064,0.0010000000474974513,1647380759.7560885
672775,4646.95751953125,1647380760.8043082,0.00415062066167593,1647380760.8043742,0.0019078331533819437,1647380760.804405,67.27999877929688,1647380760.8044298,-0.13047221302986145,1647380760.8044531,113.0,1647380760.804477,0.11182108521461487,1647380760.8044999,0.00027876050444319844,1647380760.8045223,0.0010000000474974513,1647380760.804545
673239,4646.95751953125,1647380767.6205275,0.00415062066167593,1647380767.6205962,0.0019078331533819437,1647380767.6206279,71.05999755859375,1647380767.620656,-0.14030691981315613,1647380767.620682,113.0,1647380767.6207087,0.11012441664934158,1647380767.6207342,0.00032343086786568165,1647380767.6207585,0.0010000000474974513,1647380767.620783
673707,4646.95751953125,1647380771.5651019,0.00415062066167593,1647380771.5651739,0.0032374488655477762,1647380771.5652046,74.83999633789062,1647380771.56523,-0.1501416265964508,1647380771.5652533,113.0,1647380771.5652778,0.10756683349609375,1647380771.5653007,0.00044023888767696917,1647380771.565323,0.0010000000474974513,1647380771.5653455
673795,4646.95751953125,1647380772.314078,0.00415062066167593,1647380772.3141623,0.0004926722031086683,1647380772.3141918,74.83999633789062,1647380772.3142166,-0.15018747746944427,1647380772.3142397,113.0,1647380772.3142643,0.10835259407758713,1647380772.3142877,0.0004391486872918904,1647380772.3143094,0.0010000000474974513,1647380772.314332
674265,4646.95751953125,1647380776.2141657,0.00415062066167593,1647380776.2142272,0.0032374488655477762,1647380776.2142615,78.5999984741211,1647380776.2142863,-0.1600486934185028,1647380776.214309,113.0,1647380776.2143326,0.10764311999082565,1647380776.2143555,0.0014327063690871,1647380776.2143772,0.0010000000474974513,1647380776.2143993
674349,4646.95751953125,1647380776.9273994,0.00415062066167593,1647380776.9274652,0.0019078331533819437,1647380776.9274948,78.4800033569336,1647380776.927519,-0.16029946506023407,1647380776.927542,113.0,1647380776.9275658,0.10768676549196243,1647380776.9275892,0.00037187745328992605,1647380776.9276109,0.0010000000474974513,1647380776.9276335
674435,4646.95751953125,1647380777.6412494,0.00415062066167593,1647380777.641317,0.0019078331533819437,1647380777.6413496,74.66000366210938,1647380777.6413774,-0.1505177766084671,1647380777.641404,113.0,1647380777.6414309,0.10844825208187103,1647380777.641466,0.02863251604139805,1647380777.6414907,0.0010000000474974513,1647380777.641516
674523,4646.95751953125,1647380778.3832498,0.00415062066167593,1647380778.3833182,0.0032374488655477762,1647380778.3833504,74.63999938964844,1647380778.3833783,-0.15059013664722443,1647380778.3834045,113.0,1647380778.3834317,0.10956727713346481,1647380778.3834574,0.00039980534347705543,1647380778.3834827,0.0010000000474974513,1647380778.3835077
674611,4646.95751953125,1647380779.143238,0.00415062066167593,1647380779.1433098,0.0004926722031086683,1647380779.1433408,74.69999694824219,1647380779.1433654,-0.15041890740394592,1647380779.1433883,113.0,1647380779.1434119,0.10803082585334778,1647380779.1434355,0.0017270563403144479,1647380779.143458,0.0010000000474974513,1647380779.1434803
675077,4646.95751953125,1647380783.1267612,0.00415062066167593,1647380783.1268277,0.0019078331533819437,1647380783.1268594,78.4800033569336,1647380783.1268868,-0.16020776331424713,1647380783.126913,113.0,1647380783.12694,0.10674106329679489,1647380783.126966,0.00031764700543135405,1647380783.1269906,0.0010000000474974513,1647380783.1270154
675541,4646.95751953125,1647380784.1575933,0.00415062066167593,1647380784.1576571,0.0032374488655477762,1647380784.1576893,82.26000213623047,1647380784.157717,-0.1700424700975418,1647380784.1577435,113.0,1647380784.1577702,0.10640840977430344,1647380784.1577964,0.000400819000788033,1647380784.157821,0.0010000000474974513,1647380784.1578462
676009,4646.95751953125,1647380790.9674008,0.00415062066167593,1647380790.9674666,0.0019078331533819437,1647380790.9674957,86.05999755859375,1647380790.96752,-0.17980481684207916,1647380790.9675431,113.0,1647380790.9675674,0.10538697987794876,1647380790.9675908,0.007407441735267639,1647380790.967613,0.0010000000474974513,1647380790.9676354
676479,4646.95751953125,1647380794.9433582,0.00415062066167593,1647380794.9434342,0.0032374488655477762,1647380794.943464,89.83999633789062,1647380794.9434886,-0.18959367275238037,1647380794.9435115,113.0,1647380794.9435353,0.10493898391723633,1647380794.943558,0.00030781698296777904,1647380794.9435794,0.0010000000474974513,1647380794.9436014
676947,4646.95751953125,1647380798.889396,0.00415062066167593,1647380798.8894806,0.0032374488655477762,1647380798.8895142,89.87999725341797,1647380798.8895392,-0.18954065442085266,1647380798.8895624,113.0,1647380798.8895862,0.10417760908603668,1647380798.8896089,0.0003417433181311935,1647380798.8896308,0.0010000000474974513,1647380798.8896532
677035,4646.95751953125,1647380799.6762097,0.00415062066167593,1647380799.6762722,0.0032374488655477762,1647380799.6763012,86.12000274658203,1647380799.6763253,-0.17963358759880066,1647380799.6763487,113.0,1647380799.6763728,0.10399936884641647,1647380799.676396,0.00033758909557946026,1647380799.6764178,0.0010000000474974513,1647380799.6764407
677879,4646.95751953125,1647380806.749629,0.00415062066167593,1647380806.7496932,-0.0008730392437428236,1647380806.749723,93.68000030517578,1647380806.7497478,-0.1993030160665512,1647380806.7497706,113.0,1647380806.7497945,0.10061175376176834,1647380806.7498233,0.5324791669845581,1647380806.7498453,0.0010000000474974513,1647380806.7498674
678345,4646.95751953125,1647380810.7070057,0.00415062066167593,1647380810.7070704,0.0032374488655477762,1647380810.7070997,93.68000030517578,1647380810.7071455,-0.1993030160665512,1647380810.7071857,113.0,1647380810.7072284,0.13204887509346008,1647380810.7072709,0.0012764292769134045,1647380810.7073097,0.0010000000474974513,1647380810.7073362
678433,4646.95751953125,1647380811.4441662,0.00415062066167593,1647380811.444237,0.0019078331533819437,1647380811.4442685,93.73999786376953,1647380811.4442933,-0.1991317868232727,1647380811.4443166,113.0,1647380811.444341,0.13033080101013184,1647380811.4443648,0.0009647200931794941,1647380811.444387,0.0010000000474974513,1647380811.4444098
678901,4646.95751953125,1647380812.5149877,0.00415062066167593,1647380812.5150511,0.0032374488655477762,1647380812.5150912,97.5199966430664,1647380812.5151188,-0.2089206427335739,1647380812.5151446,113.0,1647380812.5151713,0.12903344631195068,1647380812.5151973,0.0008958506514318287,1647380812.5152218,0.0010000000474974513,1647380812.5152469
678981,4646.95751953125,1647380816.1087813,0.00415062066167593,1647380816.1088727,0.0004926722031086683,1647380816.1089196,93.63999938964844,1647380816.108948,-0.1994018852710724,1647380816.1089716,113.0,1647380816.1089962,0.12473156303167343,1647380816.109019,0.005318500101566315,1647380816.109041,0.0010000000474974513,1647380816.1090631
679825,4646.95751953125,1647380820.382186,0.00415062066167593,1647380820.3822532,0.0019078331533819437,1647380820.3822827,89.87999725341797,1647380820.3823078,-0.1894948035478592,1647380820.382331,113.0,1647380820.3823552,0.12365910410881042,1647380820.3823786,0.0003622076765168458,1647380820.3824008,0.0010000000474974513,1647380820.3824236
679911,4646.95751953125,1647380824.0201569,0.00415062066167593,1647380824.0202222,0.0019078331533819437,1647380824.0202522,86.0999984741211,1647380824.0202773,-0.17966009676456451,1647380824.0203006,113.0,1647380824.020325,0.12314996123313904,1647380824.0203524,0.0004591942415572703,1647380824.020391,0.0010000000474974513,1647380824.0204415
680003,4646.95751953125,1647380824.7657564,0.00415062066167593,1647380824.7658222,0.0019078331533819437,1647380824.7658517,82.37999725341797,1647380824.7658758,-0.1697000116109848,1647380824.7658985,113.0,1647380824.765922,0.12302102148532867,1647380824.7659557,0.00041956367203965783,1647380824.765996,0.0010000000474974513,1647380824.7660382
680469,4646.95751953125,1647380825.900701,0.00415062066167593,1647380825.9007685,0.0019078331533819437,1647380825.9008007,86.23999786376953,1647380825.9008288,-0.17929112911224365,1647380825.9008553,113.0,1647380825.9008825,0.12289784848690033,1647380825.9009166,0.057032421231269836,1647380825.9009428,0.0010000000474974513,1647380825.900968
680937,4646.95751953125,1647380832.6060088,0.00415062066167593,1647380832.6060753,0.0032374488655477762,1647380832.6061077,86.30000305175781,1647380832.6061351,-0.17911989986896515,1647380832.6061609,113.0,1647380832.6061873,0.12048455327749252,1647380832.6062129,0.0003779354738071561,1647380832.6062372,0.0010000000474974513,1647380832.606278
681407,4646.95751953125,1647380836.5291119,0.00415062066167593,1647380836.5291913,0.0032374488655477762,1647380836.5292418,86.31999969482422,1647380836.5292685,-0.1790933907032013,1647380836.529292,113.0,1647380836.5293155,0.11756540834903717,1647380836.5293381,0.001505737891420722,1647380836.5293603,0.0010000000474974513,1647380836.5293832
681877,4646.95751953125,1647380840.5316708,0.00415062066167593,1647380840.5317419,0.0032374488655477762,1647380840.5317743,86.37999725341797,1647380840.5317996,-0.17896801233291626,1647380840.5318227,113.0,1647380840.5318468,0.11945690214633942,1647380840.53187,0.0066933464258909225,1647380840.5318923,0.0010000000474974513,1647380840.5319152
681961,4646.95751953125,1647380841.2813919,0.00415062066167593,1647380841.2814631,0.0019078331533819437,1647380841.2814944,82.54000091552734,1647380841.2815194,-0.16925868391990662,1647380841.2815564,113.0,1647380841.281603,0.11781668663024902,1647380841.2816498,1.5026464462280273,1647380841.2816858,0.0010000000474974513,1647380841.2817104
682047,4646.95751953125,1647380841.9917524,0.00415062066167593,1647380841.9918406,0.0004926722031086683,1647380841.9918754,82.5199966430664,1647380841.9919004,-0.16933104395866394,1647380841.9919238,113.0,1647380841.991948,0.11705902218818665,1647380841.9919708,0.002333918120712042,1647380841.991993,0.0010000000474974513,1647380841.9920154
682515,4646.95751953125,1647380843.097673,0.00415062066167593,1647380843.097746,0.0019078331533819437,1647380843.0977771,82.5,1647380843.0978024,-0.1693575531244278,1647380843.0978262,113.0,1647380843.097851,0.11745541542768478,1647380843.0978749,0.0019868146628141403,1647380843.0978975,0.0010000000474974513,1647380843.0979204
682983,4646.95751953125,1647380849.8486989,0.00415062066167593,1647380849.8487716,0.0019078331533819437,1647380849.8488026,86.33999633789062,1647380849.8488367,-0.17902103066444397,1647380849.8488662,113.0,1647380849.8489158,0.11741068959236145,1647380849.84896,0.001757583231665194,1647380849.8490038,0.0010000000474974513,1647380849.8490403
683445,4646.95751953125,1647380853.7782252,0.00415062066167593,1647380853.7782903,0.0019078331533819437,1647380853.7783191,90.0999984741211,1647380853.778344,-0.18892809748649597,1647380853.7783668,113.0,1647380853.7783954,0.11597656458616257,1647380853.7784185,0.000532853533513844,1647380853.7784405,0.0010000000474974513,1647380853.778463
683911,4646.95751953125,1647380857.6595693,0.00415062066167593,1647380857.6596463,0.0019078331533819437,1647380857.659679,93.87999725341797,1647380857.6597064,-0.19871695339679718,1647380857.659733,113.0,1647380857.6597598,0.11506668478250504,1647380857.6597855,0.4424627423286438,1647380857.6598098,0.0010000000474974513,1647380857.6598346
684371,4646.95751953125,1647380861.5384803,0.00415062066167593,1647380861.538548,0.0004926722031086683,1647380861.5385797,97.5999984741211,1647380861.5386078,-0.20872290432453156,1647380861.5386336,113.0,1647380861.53866,0.11432566493749619,1647380861.5386853,0.0003105079522356391,1647380861.5387104,0.0010000000474974513,1647380861.5387352
684461,4646.95751953125,1647380862.2672145,0.00415062066167593,1647380862.267282,0.0019078331533819437,1647380862.267323,93.83999633789062,1647380862.267377,-0.19886167347431183,1647380862.2674227,113.0,1647380862.2674685,0.11501412838697433,1647380862.267497,0.04714089259505272,1647380862.2675197,0.0010000000474974513,1647380862.267543
684547,4646.95751953125,1647380863.0213573,0.00415062066167593,1647380863.0214217,0.0004926722031086683,1647380863.0214517,90.05999755859375,1647380863.0214765,-0.18902696669101715,1647380863.0214996,113.0,1647380863.0215237,0.11417496204376221,1647380863.0215468,0.00030784972477704287,1647380863.0215693,0.0010000000474974513,1647380863.0215924
684631,4646.95751953125,1647380863.6946,0.00415062066167593,1647380863.694685,0.0004926722031086683,1647380863.694717,86.22000122070312,1647380863.694742,-0.17936348915100098,1647380863.6947656,113.0,1647380863.6947987,0.11415642499923706,1647380863.6948216,0.00031767968903295696,1647380863.6948445,0.0010000000474974513,1647380863.6948671
685095,4646.95751953125,1647380864.756875,0.00415062066167593,1647380864.7569647,0.0019078331533819437,1647380864.7570221,86.16000366210938,1647380864.757077,-0.179488867521286,1647380864.7571297,113.0,1647380864.7571905,0.1140802651643753,1647380864.757244,0.00027733968454413116,1647380864.7572963,0.0010000000474974513,1647380864.7573495
685187,4646.95751953125,1647380868.3736248,0.00415062066167593,1647380868.3736913,0.0019078331533819437,1647380868.3737235,82.4000015258789,1647380868.3737516,-0.169581800699234,1647380868.3737779,113.0,1647380868.3738043,0.10794418305158615,1647380868.3738298,8.946158409118652,1647380868.3738549,0.0010000000474974513,1647380868.37388
