,des_spring_k,des_spring_k,des_zeta,des_zeta,max_height,max_height,rollout/ep_len_mean,rollout/ep_len_mean,rollout/ep_rew_mean,rollout/ep_rew_mean,time/fps,time/fps,train/actor_loss,train/actor_loss,train/critic_loss,train/critic_loss,train/learning_rate,train/learning_rate
,value,wall_time,value,wall_time,value,wall_time,value,wall_time,value,wall_time,value,wall_time,value,wall_time,value,wall_time,value,wall_time
16177,6320.36669921875,1647375114.6681356,0.009798162616789341,1647375114.6681867,0.0014980483101680875,1647375114.6682162,31.81999969482422,1647375114.6682403,-0.12625373899936676,1647375114.6682625,4410.0,1647375114.6682856,,,,,,
16266,7542.89013671875,1647375114.687312,0.007000698242336512,1647375114.687362,0.0003123610804323107,1647375114.6873915,31.600000381469727,1647375114.6874242,-0.10871008038520813,1647375114.6874466,4411.0,1647375114.6874702,,,,,,
16436,6668.4482421875,1647375114.7288325,0.008657637983560562,1647375114.7288866,0.0015091279055923223,1647375114.7289267,31.899999618530273,1647375114.7289708,-0.11791089922189713,1647375114.7290194,4407.0,1647375114.7290547,,,,,,
16605,5898.31005859375,1647375114.764733,0.0022127972915768623,1647375114.7648017,0.002660365542396903,1647375114.7648578,32.20000076293945,1647375114.7649057,-0.10983295738697052,1647375114.7649345,4410.0,1647375114.7649598,,,,,,
16752,9384.1015625,1647375114.7965257,0.0027853986248373985,1647375114.7965906,0.0007188115268945694,1647375114.7966437,32.36000061035156,1647375114.7966845,-0.1084071472287178,1647375114.7967098,4412.0,1647375114.7967346,,,,,,
16899,4012.725830078125,1647375114.8278413,0.0006422641454264522,1647375114.8278928,0.004678407218307257,1647375114.8279233,32.630001068115234,1647375114.827968,-0.10686711966991425,1647375114.8280141,4414.0,1647375114.8280516,,,,,,
16990,4729.62353515625,1647375114.8483262,0.00897509977221489,1647375114.8483748,0.004269681870937347,1647375114.8484035,32.68000030517578,1647375114.8484395,-0.10997212678194046,1647375114.8484874,4414.0,1647375114.848538,,,,,,
17186,8493.4716796875,1647375114.8898509,0.003901983145624399,1647375114.8899028,0.00032548021408729255,1647375114.889955,33.310001373291016,1647375114.890004,-0.10975818336009979,1647375114.8900523,4418.0,1647375114.8900826,,,,,,
17296,7744.6552734375,1647375114.9137666,0.007960841059684753,1647375114.913817,0.0009419857524335384,1647375114.9138608,33.41999816894531,1647375114.9139159,-0.11033231765031815,1647375114.9139507,4419.0,1647375114.913976,,,,,,
17446,5730.21875,1647375114.948974,0.008968952111899853,1647375114.9490342,0.0007580730016343296,1647375114.9490628,33.349998474121094,1647375114.9490936,-0.09452448785305023,1647375114.949116,4417.0,1647375114.949139,,,,,,
17616,6098.1923828125,1647375114.9889238,0.006714911665767431,1647375114.988978,0.0006870732759125531,1647375114.9890075,33.81999969482422,1647375114.989041,-0.07471486181020737,1647375114.9890797,4416.0,1647375114.9891043,,,,,,
17706,6751.6552734375,1647375115.0094247,0.0037356552202254534,1647375115.0094845,7.491042197216302e-05,1647375115.0095332,33.029998779296875,1647375115.0095835,-0.07914140820503235,1647375115.0096345,4415.0,1647375115.0096729,,,,,,
17906,3812.795654296875,1647375115.0520241,0.0025118510238826275,1647375115.0520954,0.00403420627117157,1647375115.0521488,33.7400016784668,1647375115.052198,-0.08308187127113342,1647375115.052238,4418.0,1647375115.0522692,,,,,,
18038,7810.6796875,1647375115.0809724,0.0026976964436471462,1647375115.0810337,0.00125783309340477,1647375115.0810642,33.779998779296875,1647375115.0810962,-0.09519866853952408,1647375115.081142,4419.0,1647375115.0811877,,,,,,
18159,5482.73486328125,1647375115.1074884,0.0008418821380473673,1647375115.1075513,0.004553153645247221,1647375115.1076741,33.599998474121094,1647375115.1077168,-0.0991642102599144,1647375115.1077433,4420.0,1647375115.107769,,,,,,
18330,4196.91357421875,1647375115.1435921,0.007379302754998207,1647375115.143675,0.0004423324135132134,1647375115.1437078,34.130001068115234,1647375115.143732,-0.0996457114815712,1647375115.1437552,4423.0,1647375115.1437786,,,,,,
18478,7522.5234375,1647375115.1800773,0.0018654526211321354,1647375115.1801515,0.0029009671416133642,1647375115.1801846,34.689998626708984,1647375115.1802287,-0.09953077882528305,1647375115.1802764,4420.0,1647375115.1803129,,,,,,
18575,8830.1064453125,1647375115.2017128,0.008121934719383717,1647375115.2017643,0.00011004561383742839,1647375115.201794,34.27000045776367,1647375115.201817,-0.09911344200372696,1647375115.20184,4420.0,1647375115.2018847,,,,,,
18729,3236.5615234375,1647375115.2343624,0.0006570214172825217,1647375115.2344148,0.0006408167537301779,1647375115.234446,34.81999969482422,1647375115.2344735,-0.11169718205928802,1647375115.2344987,4422.0,1647375115.2345252,,,,,,
18845,5819.92919921875,1647375115.2603428,0.004279958084225655,1647375115.2603948,0.0013307704357430339,1647375115.2604237,34.72999954223633,1647375115.2604482,-0.11237288266420364,1647375115.2604725,4423.0,1647375115.2605183,,,,,,
18964,9626.69921875,1647375115.2867234,0.008660892955958843,1647375115.2867866,0.008092171512544155,1647375115.2868469,34.2599983215332,1647375115.2868793,-0.11253523826599121,1647375115.2869034,4423.0,1647375115.2869272,,,,,,
19079,9149.4033203125,1647375115.3120368,0.007411065977066755,1647375115.3120875,0.001753442920744419,1647375115.3121154,34.349998474121094,1647375115.3121393,-0.10331776738166809,1647375115.3121753,4424.0,1647375115.3122327,,,,,,
19187,4679.98486328125,1647375115.3360054,0.0032997161615639925,1647375115.336055,0.0008848238503560424,1647375115.3360837,34.130001068115234,1647375115.3361073,-0.09412913769483566,1647375115.336129,4424.0,1647375115.3361661,,,,,,
19325,8133.43994140625,1647375115.3663187,0.00916263833642006,1647375115.366379,0.0017426314298063517,1647375115.3664334,34.04999923706055,1647375115.3664832,-0.09391780942678452,1647375115.3665183,4425.0,1647375115.3665435,,,,,,
19490,5718.63623046875,1647375115.401533,0.003048479789867997,1647375115.401591,0.00016337024862878025,1647375115.4016435,34.2400016784668,1647375115.4016838,-0.10505262017250061,1647375115.4017088,4427.0,1647375115.4017334,,,,,,
19590,7933.4853515625,1647375115.423812,0.006023456808179617,1647375115.423862,0.0023255187552422285,1647375115.423912,34.130001068115234,1647375115.4239564,-0.10194955766201019,1647375115.423983,4428.0,1647375115.424008,,,,,,
19718,5832.95166015625,1647375115.4524667,0.00802047923207283,1647375115.4525197,0.0036032400093972683,1647375115.4525716,34.52000045776367,1647375115.4526176,-0.10157424956560135,1647375115.4526453,4428.0,1647375115.45267,,,,,,
19802,8061.6572265625,1647375115.471556,0.0009329353924840689,1647375115.471612,0.0030987595673650503,1647375115.4716618,33.65999984741211,1647375115.4717104,-0.09755271673202515,1647375115.471759,4428.0,1647375115.4717982,,,,,,
19971,5525.3447265625,1647375115.507557,0.00962221808731556,1647375115.5076067,0.010499363765120506,1647375115.5076504,33.65999984741211,1647375115.5076997,-0.09832041710615158,1647375115.507735,4430.0,1647375115.5077605,,,,,,
20091,3692.90576171875,1647375115.5334852,0.002360885264351964,1647375115.5335333,0.002015441656112671,1647375115.5335622,33.38999938964844,1647375115.5336058,-0.09746517986059189,1647375115.5336535,4431.0,1647375115.533687,,,,,,
20210,5907.56689453125,1647375115.5595098,0.003481440246105194,1647375115.5595603,0.00016602891264483333,1647375115.5596027,33.11000061035156,1647375115.559654,-0.09722515940666199,1647375115.559695,4432.0,1647375115.559722,,,,,,
20382,6133.4072265625,1647375115.5960162,0.00887942872941494,1647375115.596068,0.0017472453182563186,1647375115.59611,33.91999816894531,1647375115.5961585,-0.09553983807563782,1647375115.5961974,4434.0,1647375115.5962238,,,,,,
20527,3850.550048828125,1647375115.6274724,0.006467924918979406,1647375115.6275263,0.0012991834664717317,1647375115.6275826,33.40999984741211,1647375115.627627,-0.09977337718009949,1647375115.6276536,4435.0,1647375115.6276782,,,,,,
20655,8150.46923828125,1647375115.655689,0.008419706486165524,1647375115.6557481,0.00149544735904783,1647375115.6558015,33.59000015258789,1647375115.6558428,-0.09936215728521347,1647375115.6558678,4436.0,1647375115.6558917,,,,,,
20839,6572.578125,1647375115.6950886,0.004234963096678257,1647375115.6951625,0.0012373934732750058,1647375115.6952095,33.93000030517578,1647375115.695237,-0.10325220972299576,1647375115.6952598,4438.0,1647375115.6952841,,,,,,
21027,6998.8671875,1647375115.7349489,0.007081157062202692,1647375115.7350047,0.008787790313363075,1647375115.7350576,34.11000061035156,1647375115.7350998,-0.10280858725309372,1647375115.7351253,4440.0,1647375115.7351494,,,,,,
21142,6334.44970703125,1647375115.760058,0.009743609465658665,1647375115.76012,0.0006199086783453822,1647375115.760161,34.36000061035156,1647375115.7602108,-0.10782244801521301,1647375115.7602472,4441.0,1647375115.760273,,,,,,
21240,5572.78173828125,1647375115.782067,0.0020326944068074226,1647375115.7821171,0.0019259813707321882,1647375115.7821488,33.34000015258789,1647375115.782196,-0.12056703865528107,1647375115.782239,4441.0,1647375115.7822669,,,,,,
21328,8513.111328125,1647375115.801878,0.004265178926289082,1647375115.801932,0.0039824871346354485,1647375115.801983,32.900001525878906,1647375115.8020298,-0.10964377969503403,1647375115.8020573,4441.0,1647375115.8020818,,,,,,
21437,5975.45068359375,1647375115.8256145,0.0031670136377215385,1647375115.8256624,0.0006648534326814115,1647375115.8256998,32.779998779296875,1647375115.825746,-0.10668090730905533,1647375115.825784,4442.0,1647375115.8258102,,,,,,
21565,3495.61474609375,1647375115.8530006,0.0010033348808065057,1647375115.8530486,0.0003172048309352249,1647375115.853084,32.349998474121094,1647375115.8531322,-0.1426933854818344,1647375115.8531768,4443.0,1647375115.8532052,,,,,,
21752,9643.0517578125,1647375115.8942761,0.0026835903991013765,1647375115.89437,0.0005012769252061844,1647375115.894424,32.7400016784668,1647375115.894473,-0.1422184854745865,1647375115.8945184,4444.0,1647375115.8945646,,,,,,
21867,8695.65625,1647375115.92097,0.0052883862517774105,1647375115.9210515,0.00031900170142762363,1647375115.921105,32.91999816894531,1647375115.921137,-0.14433032274246216,1647375115.9211612,4443.0,1647375115.9211855,,,,,,
21978,8625.193359375,1647375115.9453075,0.005782272666692734,1647375115.945365,0.004288799595087767,1647375115.945424,32.4900016784668,1647375115.945469,-0.12899097800254822,1647375115.9454951,4444.0,1647375115.9455197,,,,,,
22114,3744.427001953125,1647375115.9744208,0.0014524564612656832,1647375115.9744785,0.00375501811504364,1647375115.9745328,32.689998626708984,1647375115.9745755,-0.14946101605892181,1647375115.9746017,4445.0,1647375115.9746268,,,,,,
22256,8148.46875,1647375116.005316,0.0017569145420566201,1647375116.0053663,0.002065992681309581,1647375116.005407,32.91999816894531,1647375116.0054562,-0.14952273666858673,1647375116.0054932,4446.0,1647375116.0055192,,,,,,
22370,6705.51220703125,1647375116.0338068,0.0020004853140562773,1647375116.0338936,0.0034149319399148226,1647375116.0339413,32.90999984741211,1647375116.0339687,-0.1567165106534958,1647375116.0339916,4443.0,1647375116.0340154,,,,,,
22455,6989.39794921875,1647375116.0542843,0.0013924731174483895,1647375116.0543325,8.988790068542585e-05,1647375116.054371,32.68000030517578,1647375116.0543952,-0.16065053641796112,1647375116.0544174,4442.0,1647375116.0544407,,,,,,
22657,5942.21240234375,1647375116.0966144,0.0028986670076847076,1647375116.0966644,0.00044047157280147076,1647375116.0966928,33.31999969482422,1647375116.0967166,-0.16176360845565796,1647375116.0967383,4445.0,1647375116.096772,,,,,,
22973,4210.158203125,1647375116.1669874,0.005702605936676264,1647375116.167044,0.0008869018638506532,1647375116.167073,34.83000183105469,1647375116.1670969,-0.15096072852611542,1647375116.1671188,4446.0,1647375116.1671422,,,,,,
23060,9732.9794921875,1647375116.1862454,0.002516387030482292,1647375116.1862962,0.0018432127544656396,1647375116.186325,34.70000076293945,1647375116.1863484,-0.15087859332561493,1647375116.1863708,4446.0,1647375116.1863947,,,,,,
23261,3968.02490234375,1647375116.2287045,0.007880772463977337,1647375116.2287605,0.0024845018051564693,1647375116.2287905,35.43000030517578,1647375116.228815,-0.16703112423419952,1647375116.2288377,4448.0,1647375116.2288613,,,,,,
23394,9441.72265625,1647375116.25711,0.005231937393546104,1647375116.2571774,0.003746112808585167,1647375116.2572076,35.91999816894531,1647375116.2572396,-0.16124020516872406,1647375116.257262,4449.0,1647375116.2572854,,,,,,
23536,3804.902099609375,1647375116.2878256,0.0008856001659296453,1647375116.2878904,0.002668878063559532,1647375116.2879438,35.650001525878906,1647375116.2879827,-0.17387059330940247,1647375116.2880075,4450.0,1647375116.288032,,,,,,
23651,4361.61572265625,1647375116.3133502,0.0021080742590129375,1647375116.3134046,0.005465351045131683,1647375116.3134463,35.599998474121094,1647375116.3134959,-0.17868660390377045,1647375116.313541,4451.0,1647375116.3135672,,,,,,
23785,6777.955078125,1647375116.342418,0.0037749242037534714,1647375116.3424726,0.0019017970189452171,1647375116.342514,35.75,1647375116.3425632,-0.3495820462703705,1647375116.3425987,4452.0,1647375116.3426247,,,,,,
23906,7738.45751953125,1647375116.371667,0.009330288507044315,1647375116.37172,0.0013021832564845681,1647375116.3717499,35.2400016784668,1647375116.3717735,-0.35710805654525757,1647375116.3717957,4450.0,1647375116.3718193,,,,,,
24041,4717.70703125,1647375116.3998582,0.005042782053351402,1647375116.399912,0.002822424517944455,1647375116.3999422,35.13999938964844,1647375116.399966,-0.35252079367637634,1647375116.399988,4452.0,1647375116.4000113,,,,,,
24142,9259.6396484375,1647375116.4216168,0.0004489252751227468,1647375116.421679,0.0017704637721180916,1647375116.4217336,34.869998931884766,1647375116.4217682,-0.3544146418571472,1647375116.4217918,4452.0,1647375116.4218159,,,,,,
24265,3540.36669921875,1647375116.4479384,0.005653066094964743,1647375116.4479928,0.0011150556383654475,1647375116.448045,34.2599983215332,1647375116.4480953,-0.3509402871131897,1647375116.4481251,4453.0,1647375116.4481506,,,,,,
24425,4325.244140625,1647375116.481761,0.002251712139695883,1647375116.4818163,0.0036001389380544424,1647375116.4818459,33.97999954223633,1647375116.4818783,-0.4024793803691864,1647375116.4819245,4455.0,1647375116.4819734,,,,,,
24564,5424.33154296875,1647375116.5112834,0.005114244297146797,1647375116.5113509,0.004489125683903694,1647375116.5113857,34.220001220703125,1647375116.5114331,-0.39435768127441406,1647375116.5114806,4456.0,1647375116.511511,,,,,,
24682,6086.8935546875,1647375116.5366347,0.007441864348948002,1647375116.5366898,0.0012754237977787852,1647375116.536732,34.41999816894531,1647375116.5367832,-0.3803277909755707,1647375116.5368307,4457.0,1647375116.5368695,,,,,,
24798,5308.2041015625,1647375116.5642197,0.003932062070816755,1647375116.5642707,0.0036025973968207836,1647375116.5643008,34.70000076293945,1647375116.564325,-0.3795241117477417,1647375116.564348,4456.0,1647375116.5643718,,,,,,
24999,6854.6875,1647375116.6083376,0.003507902380079031,1647375116.60839,0.0009158460306935012,1647375116.6084192,35.619998931884766,1647375116.6084428,-0.37959185242652893,1647375116.608465,4457.0,1647375116.608488,,,,,,
25102,8272.4755859375,1647375116.6314058,0.009819509461522102,1647375116.6314557,0.00427628867328167,1647375116.6314845,35.369998931884766,1647375116.6315079,-0.3440259099006653,1647375116.6315303,4457.0,1647375116.6315625,,,,,,
25286,3343.19091796875,1647375116.6692822,0.00010628492600517347,1647375116.669333,0.0037255268543958664,1647375116.669361,35.34000015258789,1647375116.6693854,-0.3451903760433197,1647375116.6694078,4460.0,1647375116.6694405,,,,,,
25372,8985.880859375,1647375116.691289,0.009548701345920563,1647375116.6913576,0.0006781996344216168,1647375116.6914082,35.04999923706055,1647375116.691437,-0.34279951453208923,1647375116.6914604,4457.0,1647375116.691489,,,,,,
25565,9216.560546875,1647375116.7323897,0.00040116149466484785,1647375116.7324595,0.0028873116243630648,1647375116.732492,35.869998931884766,1647375116.7325165,-0.34320417046546936,1647375116.732539,4459.0,1647375116.732562,,,,,,
25718,6654.865234375,1647375116.7653134,0.006170955952256918,1647375116.765385,0.0009858377743512392,1647375116.765418,36.040000915527344,1647375116.7654426,-0.3245963752269745,1647375116.765465,4460.0,1647375116.7654884,,,,,,
25830,5256.47314453125,1647375116.7902524,0.006957618985325098,1647375116.7903228,0.005693174432963133,1647375116.7903647,35.7400016784668,1647375116.7903907,-0.34173154830932617,1647375116.7904134,4460.0,1647375116.790437,,,,,,
25993,8719.8310546875,1647375116.825564,0.003436407307162881,1647375116.8256342,0.0025164810940623283,1647375116.825666,36.22999954223633,1647375116.8256912,-0.33639392256736755,1647375116.8257139,4461.0,1647375116.825738,,,,,,
26082,7696.283203125,1647375116.8455737,0.0059972829185426235,1647375116.8456342,0.003545539453625679,1647375116.8456638,36.27000045776367,1647375116.8456879,-0.3306545615196228,1647375116.8457155,4461.0,1647375116.8457384,,,,,,
26172,7438.560546875,1647375116.8660672,0.0019260894041508436,1647375116.8661184,0.0013485951349139214,1647375116.866147,35.150001525878906,1647375116.866171,-0.33164089918136597,1647375116.866193,4461.0,1647375116.866217,,,,,,
26283,7653.14013671875,1647375116.897728,0.007623747922480106,1647375116.8977976,0.010117348283529282,1647375116.8978379,33.099998474121094,1647375116.897871,-0.3313809335231781,1647375116.897902,4456.0,1647375116.8979342,,,,,,
26472,9066.4111328125,1647375116.9395833,0.000273369048954919,1647375116.939641,0.00046478232252411544,1647375116.93967,34.119998931884766,1647375116.939694,-0.33424508571624756,1647375116.9397159,4456.0,1647375116.939739,,,,,,
26614,3896.9345703125,1647375116.9696364,0.0018260424258187413,1647375116.9696941,0.0006766406004317105,1647375116.9697258,33.529998779296875,1647375116.9697561,-0.3184939920902252,1647375116.9697807,4458.0,1647375116.9698048,,,,,,
26755,7570.25244140625,1647375116.999241,0.0025837779976427555,1647375116.9992914,0.0011533773504197598,1647375116.99932,33.61000061035156,1647375116.9993439,-0.36116576194763184,1647375116.9993658,4459.0,1647375116.999389,,,,,,
26844,8001.36279296875,1647375117.0206196,0.006828094366937876,1647375117.0207121,0.0015847168397158384,1647375117.020766,33.08000183105469,1647375117.0208142,-0.35887667536735535,1647375117.020857,4458.0,1647375117.0209222,,,,,,
