,des_spring_k,des_spring_k,des_zeta,des_zeta,max_height,max_height,rollout/ep_len_mean,rollout/ep_len_mean,rollout/ep_rew_mean,rollout/ep_rew_mean,time/fps,time/fps,train/actor_loss,train/actor_loss,train/critic_loss,train/critic_loss,train/learning_rate,train/learning_rate
515102,4398.6337890625,1647379531.9811027,0.006353431846946478,1647379531.9811845,0.0034791298676282167,1647379531.9812152,60.83000183105469,1647379531.9812393,-0.11599215120077133,1647379531.981261,115.0,1647379531.981284,0.07787072658538818,1647379531.9813054,0.0022840946912765503,1647379531.9813256,0.0010000000474974513,1647379531.9813464
515188,4398.6337890625,1647379532.7105608,0.006353431846946478,1647379532.7106245,0.00202969741076231,1647379532.7106526,60.75,1647379532.710676,-0.11617690324783325,1647379532.710697,115.0,1647379532.7107189,0.0863196849822998,1647379532.7107403,0.000217490887735039,1647379532.71076,0.0010000000474974513,1647379532.7107804
515277,4398.6337890625,1647379533.4603724,0.006353431846946478,1647379533.460455,0.00202969741076231,1647379533.4604857,56.959999084472656,1647379533.4605093,-0.1058146134018898,1647379533.4605308,115.0,1647379533.4605534,0.08717458695173264,1647379533.4605746,0.00023681839229539037,1647379533.460595,0.0010000000474974513,1647379533.460616
515375,4398.6337890625,1647379534.2977486,0.006353431846946478,1647379534.29782,0.0034791298676282167,1647379534.2978477,57.0,1647379534.2978709,-0.10575211048126221,1647379534.2978923,115.0,1647379534.2979152,0.08748196810483932,1647379534.297937,0.00019839525339193642,1647379534.297957,0.0010000000474974513,1647379534.2979774
515461,4398.6337890625,1647379535.0883772,0.006353431846946478,1647379535.0884473,0.0004224875592626631,1647379535.0884764,56.95000076293945,1647379535.0884984,-0.10586010664701462,1647379535.088519,115.0,1647379535.0885413,0.08753687143325806,1647379535.0885625,0.0001495753531344235,1647379535.088583,0.0010000000474974513,1647379535.0886042
515553,4398.6337890625,1647379535.834509,0.006353431846946478,1647379535.8345757,0.00202969741076231,1647379535.8346043,56.93000030517578,1647379535.8346267,-0.10589136183261871,1647379535.8346472,115.0,1647379535.834669,0.08731934428215027,1647379535.8346903,0.0002429829037282616,1647379535.8347108,0.0010000000474974513,1647379535.834743
516023,4398.6337890625,1647379539.8483663,0.006353431846946478,1647379539.8484297,0.0034791298676282167,1647379539.848457,56.95000076293945,1647379539.8484795,-0.10586010664701462,1647379539.8485005,115.0,1647379539.8485222,0.08742564916610718,1647379539.8485434,0.00020643509924411774,1647379539.8485637,0.0010000000474974513,1647379539.8485913
516111,4398.6337890625,1647379540.60843,0.006353431846946478,1647379540.6084936,0.0004224875592626631,1647379540.6085212,56.91999816894531,1647379540.6085436,-0.10593686252832413,1647379540.6085644,115.0,1647379540.6085865,0.0942612960934639,1647379540.6086075,0.0008397318888455629,1647379540.608627,0.0010000000474974513,1647379540.6086476
516200,4398.6337890625,1647379541.3502614,0.006353431846946478,1647379541.3503234,0.00202969741076231,1647379541.3503504,53.099998474121094,1647379541.3503728,-0.09565132111310959,1647379541.3503933,115.0,1647379541.3504155,0.09078346937894821,1647379541.3504364,0.0009015350951813161,1647379541.350456,0.0010000000474974513,1647379541.3504767
516294,4398.6337890625,1647379542.1687415,0.006353431846946478,1647379542.1688118,0.0034791298676282167,1647379542.168869,53.08000183105469,1647379542.1689198,-0.09568256884813309,1647379542.168946,115.0,1647379542.1689699,0.09054215252399445,1647379542.1689923,0.0002873318735510111,1647379542.1690133,0.0010000000474974513,1647379542.1690342
516385,4398.6337890625,1647379542.9435635,0.006353431846946478,1647379542.943638,0.0004224875592626631,1647379542.943668,49.36000061035156,1647379542.943691,-0.08518102765083313,1647379542.9437122,115.0,1647379542.9437342,0.09069904685020447,1647379542.9437556,0.0002418135409243405,1647379542.9437754,0.0010000000474974513,1647379542.943796
517608,4398.6337890625,1647379550.4671583,0.006353431846946478,1647379550.4672313,-0.0009147147065959871,1647379550.467285,60.650001525878906,1647379550.4673305,-0.11639290302991867,1647379550.467365,115.0,1647379550.46739,0.08957026153802872,1647379550.467412,0.0005578692653216422,1647379550.467438,0.0010000000474974513,1647379550.4674594
517698,4398.6337890625,1647379554.0727677,0.006353431846946478,1647379554.0728307,0.0004224875592626631,1647379554.0728583,60.63999938964844,1647379554.072881,-0.11643839627504349,1647379554.0729096,115.0,1647379554.0729382,0.09031722694635391,1647379554.0729613,0.540361225605011,1647379554.0729814,0.0010000000474974513,1647379554.073002
518541,4398.6337890625,1647379558.3302462,0.006353431846946478,1647379558.3303072,-0.0009147147065959871,1647379558.3303351,68.11000061035156,1647379558.3303576,-0.1373647302389145,1647379558.3303783,115.0,1647379558.3304002,0.08779384940862656,1647379558.3304214,0.5752143859863281,1647379558.3304415,0.0010000000474974513,1647379558.3304625
519007,4398.6337890625,1647379565.1332254,0.006353431846946478,1647379565.133295,0.00202969741076231,1647379565.1333244,68.05999755859375,1647379565.1333473,-0.1374727338552475,1647379565.1333683,115.0,1647379565.1333907,0.09653051197528839,1647379565.133412,0.30865535140037537,1647379565.1334321,0.0010000000474974513,1647379565.133453
519473,4398.6337890625,1647379569.058374,0.006353431846946478,1647379569.0584373,0.00202969741076231,1647379569.0584648,71.81999969482422,1647379569.0584867,-0.14785201847553253,1647379569.0585077,115.0,1647379569.05853,0.0897279754281044,1647379569.058551,0.0007518331985920668,1647379569.058571,0.0010000000474974513,1647379569.058592
519941,4398.6337890625,1647379573.0664608,0.006353431846946478,1647379573.0665264,-0.0009147147065959871,1647379573.0665538,75.58999633789062,1647379573.0665765,-0.15824556350708008,1647379573.0665965,115.0,1647379573.0666182,0.0882677361369133,1647379573.0666392,0.0640731230378151,1647379573.0666587,0.0010000000474974513,1647379573.0666895
520784,4398.6337890625,1647379577.304997,0.006353431846946478,1647379577.3050668,0.00202969741076231,1647379577.305094,79.30999755859375,1647379577.305116,-0.16874709725379944,1647379577.3051367,115.0,1647379577.3051586,0.08660487085580826,1647379577.3051798,0.0006845859461463988,1647379577.3051999,0.0010000000474974513,1647379577.3052208
521250,4398.6337890625,1647379584.195704,0.006353431846946478,1647379584.195768,0.00202969741076231,1647379584.195796,83.04000091552734,1647379584.195819,-0.17920313775539398,1647379584.19584,115.0,1647379584.1958623,0.087853342294693,1647379584.1958838,0.0001913045416586101,1647379584.195904,0.0010000000474974513,1647379584.1959255
521339,4398.6337890625,1647379584.9553246,0.006353431846946478,1647379584.9553905,0.0004224875592626631,1647379584.9554183,79.2300033569336,1647379584.9554415,-0.16887210309505463,1647379584.9554622,115.0,1647379584.9554842,0.08762753754854202,1647379584.9555051,0.0003334273351356387,1647379584.955525,0.0010000000474974513,1647379584.955555
521432,4398.6337890625,1647379585.7773147,0.006353431846946478,1647379585.7773867,0.0034791298676282167,1647379585.7774165,79.25,1647379585.7774398,-0.16884085536003113,1647379585.7774606,115.0,1647379585.7774825,0.08800914138555527,1647379585.7775042,0.0002063830615952611,1647379585.7775247,0.0010000000474974513,1647379585.7775457
521897,4398.6337890625,1647379589.6855927,0.006353431846946478,1647379589.6856556,0.0034791298676282167,1647379589.6856835,75.41999816894531,1647379589.6857064,-0.1586008071899414,1647379589.685732,115.0,1647379589.685775,0.08777979761362076,1647379589.6858213,0.0007513042655773461,1647379589.6859617,0.0010000000474974513,1647379589.6859927
521990,4398.6337890625,1647379590.4343677,0.006353431846946478,1647379590.4344318,0.00202969741076231,1647379590.43446,75.38999938964844,1647379590.4344823,-0.15867756307125092,1647379590.434503,115.0,1647379590.434525,0.08776427805423737,1647379590.4345458,0.0007166514988057315,1647379590.4345653,0.0010000000474974513,1647379590.4345853
522076,4398.6337890625,1647379591.1840727,0.006353431846946478,1647379591.1841445,0.0004224875592626631,1647379591.184172,71.54000091552734,1647379591.1841948,-0.1484687626361847,1647379591.1842246,115.0,1647379591.1842463,0.0875927060842514,1647379591.1842675,0.00021401705453172326,1647379591.1842878,0.0010000000474974513,1647379591.1843085
522539,4398.6337890625,1647379595.1168072,0.006353431846946478,1647379595.1168764,0.00202969741076231,1647379595.116915,75.31999969482422,1647379595.1169403,-0.15881681442260742,1647379595.116962,115.0,1647379595.1169848,0.08762308955192566,1647379595.1170063,0.0001711599325062707,1647379595.1170268,0.0010000000474974513,1647379595.1170475
522635,4398.6337890625,1647379595.9336538,0.006353431846946478,1647379595.9337487,0.0034791298676282167,1647379595.9338017,75.33000183105469,1647379595.9338653,-0.1587713062763214,1647379595.9339128,115.0,1647379595.9339602,0.08778000622987747,1647379595.934005,0.00019159285875502974,1647379595.9340537,0.0010000000474974513,1647379595.9341047
523103,4398.6337890625,1647379597.0135052,0.006353431846946478,1647379597.0135703,0.00202969741076231,1647379597.0135987,79.1500015258789,1647379597.0136225,-0.16905684769153595,1647379597.0136442,115.0,1647379597.0136666,0.08809594810009003,1647379597.0136883,0.00020557420793920755,1647379597.0137093,0.0010000000474974513,1647379597.0137305
523569,4398.6337890625,1647379603.8244922,0.006353431846946478,1647379603.8245735,0.0004224875592626631,1647379603.8246038,82.91999816894531,1647379603.8246274,-0.1794503927230835,1647379603.8246615,115.0,1647379603.824707,0.08758477866649628,1647379603.8247526,0.00023462135868612677,1647379603.8247886,0.0010000000474974513,1647379603.8248122
523660,4398.6337890625,1647379604.5869296,0.006353431846946478,1647379604.5869927,0.00202969741076231,1647379604.58702,82.8499984741211,1647379604.5870423,-0.17958964407444,1647379604.587063,115.0,1647379604.5870848,0.08816150575876236,1647379604.5871058,0.0002779588394332677,1647379604.587126,0.0010000000474974513,1647379604.5871465
524883,4398.6337890625,1647379612.0627723,0.006353431846946478,1647379612.0628536,-0.0009147147065959871,1647379612.0628836,94.22000122070312,1647379612.0629072,-0.21061676740646362,1647379612.0629284,115.0,1647379612.0629504,0.09396573901176453,1647379612.0629716,1.0105170011520386,1647379612.0629923,0.0010000000474974513,1647379612.0630136
524974,4398.6337890625,1647379615.6967597,0.006353431846946478,1647379615.6968334,0.0034791298676282167,1647379615.6968617,94.20999908447266,1647379615.696903,-0.21066226065158844,1647379615.6969383,115.0,1647379615.6969626,0.09328773617744446,1647379615.6969845,0.0003222367959097028,1647379615.6970057,0.0010000000474974513,1647379615.6970267
525822,4398.6337890625,1647379620.083108,0.006353431846946478,1647379620.083174,-0.0009147147065959871,1647379620.0832016,97.98999786376953,1647379620.083224,-0.22101029753684998,1647379620.0832448,115.0,1647379620.0832665,0.09357447922229767,1647379620.0832875,0.007074013352394104,1647379620.083307,0.0010000000474974513,1647379620.0833273
526290,4398.6337890625,1647379626.9491818,0.006353431846946478,1647379626.9492865,0.0004224875592626631,1647379626.949345,101.79000091552734,1647379626.9493988,-0.231327086687088,1647379626.949451,115.0,1647379626.9495049,0.08523988723754883,1647379626.9495573,0.00036389456363394856,1647379626.9496076,0.0010000000474974513,1647379626.9496598
526758,4398.6337890625,1647379630.920101,0.006353431846946478,1647379630.9201593,-0.0009147147065959871,1647379630.920186,105.58000183105469,1647379630.9202085,-0.24168938398361206,1647379630.9202292,115.0,1647379630.9202511,0.09578496962785721,1647379630.9202726,0.9061758518218994,1647379630.920293,0.0010000000474974513,1647379630.920314
527221,4398.6337890625,1647379634.8653784,0.006353431846946478,1647379634.865441,0.00202969741076231,1647379634.865469,109.2699966430664,1647379634.865492,-0.25226765871047974,1647379634.8655133,115.0,1647379634.8655355,0.0927426889538765,1647379634.865563,0.0008555123931728303,1647379634.8655827,0.0010000000474974513,1647379634.865603
527694,4398.6337890625,1647379635.9850595,0.006353431846946478,1647379635.9851553,0.0034791298676282167,1647379635.9852176,113.08999633789062,1647379635.9852643,-0.26255321502685547,1647379635.9853086,115.0,1647379635.9853544,0.09266507625579834,1647379635.9853992,0.0002743717050179839,1647379635.9854429,0.0010000000474974513,1647379635.9854872
527787,4398.6337890625,1647379639.6662006,0.006353431846946478,1647379639.6662633,0.00202969741076231,1647379639.6662915,101.79000091552734,1647379639.6663141,-0.23138684034347534,1647379639.6663349,115.0,1647379639.6663566,0.09171367436647415,1647379639.6663845,0.0002492195926606655,1647379639.6664233,0.0010000000474974513,1647379639.6664658
528253,4398.6337890625,1647379640.7421982,0.006353431846946478,1647379640.7422917,0.00202969741076231,1647379640.7423494,105.55000305175781,1647379640.742403,-0.24176612496376038,1647379640.742461,115.0,1647379640.742515,0.09185429662466049,1647379640.7425675,0.00028921139892190695,1647379640.7426004,0.0010000000474974513,1647379640.7426243
528721,4398.6337890625,1647379644.7318013,0.006353431846946478,1647379644.7318726,0.00202969741076231,1647379644.7319014,101.80000305175781,1647379644.7319245,-0.23134134709835052,1647379644.7319553,115.0,1647379644.7319772,0.09191470593214035,1647379644.7319982,0.007262051105499268,1647379644.7320182,0.0010000000474974513,1647379644.7320387
529192,4398.6337890625,1647379651.596972,0.006353431846946478,1647379651.5970504,-0.0009147147065959871,1647379651.5971026,101.8499984741211,1647379651.5971553,-0.23123334348201752,1647379651.5971806,115.0,1647379651.5972042,0.09236375987529755,1647379651.5972261,0.007152296602725983,1647379651.5972466,0.0010000000474974513,1647379651.5972679
530038,4398.6337890625,1647379658.7514741,0.006353431846946478,1647379658.7515416,-0.0009147147065959871,1647379658.7515721,105.6500015258789,1647379658.751595,-0.24155013263225555,1647379658.7516158,115.0,1647379658.751638,0.09040920436382294,1647379658.751659,0.0008594003738835454,1647379658.7516792,0.0010000000474974513,1647379658.7517
530504,4398.6337890625,1647379659.8232045,0.006353431846946478,1647379659.8232696,0.0004224875592626631,1647379659.823298,105.62999725341797,1647379659.8233209,-0.24158138036727905,1647379659.823342,115.0,1647379659.8233643,0.09019000828266144,1647379659.8233852,0.0003900379524566233,1647379659.8234053,0.0010000000474974513,1647379659.823426
530593,4398.6337890625,1647379663.4341137,0.006353431846946478,1647379663.434182,0.00202969741076231,1647379663.434211,98.08999633789062,1647379663.4342346,-0.22079430520534515,1647379663.434256,115.0,1647379663.4342782,0.09033294022083282,1647379663.4342995,0.0002756340254563838,1647379663.4343197,0.0010000000474974513,1647379663.4343407
531061,4398.6337890625,1647379667.4119604,0.006353431846946478,1647379667.4120264,0.0004224875592626631,1647379667.4120562,98.11000061035156,1647379667.412081,-0.22076304256916046,1647379667.4121048,115.0,1647379667.4121296,0.11419391632080078,1647379667.412154,0.0012779409298673272,1647379667.4121766,0.0010000000474974513,1647379667.4121995
531150,4398.6337890625,1647379668.2279482,0.006353431846946478,1647379668.2280138,0.00202969741076231,1647379668.2280407,98.11000061035156,1647379668.2280693,-0.22076304256916046,1647379668.2280898,115.0,1647379668.228112,0.09973859786987305,1647379668.2281327,0.00033901992719620466,1647379668.228152,0.0010000000474974513,1647379668.2281723
531621,4398.6337890625,1647379672.2318168,0.006353431846946478,1647379672.2318797,0.0034791298676282167,1647379672.2319074,101.88999938964844,1647379672.2319303,-0.2311110943555832,1647379672.231952,115.0,1647379672.231974,0.09450908750295639,1647379672.2319956,0.00028286175802350044,1647379672.2320158,0.0010000000474974513,1647379672.2320364
531711,4398.6337890625,1647379673.0050778,0.006353431846946478,1647379673.0051427,0.0034791298676282167,1647379673.0051703,98.13999938964844,1647379673.005203,-0.22068630158901215,1647379673.005224,115.0,1647379673.005246,0.09308864176273346,1647379673.0052674,0.05477115511894226,1647379673.0052874,0.0010000000474974513,1647379673.0053082
531791,4398.6337890625,1647379673.695418,0.006353431846946478,1647379673.6954947,0.0004224875592626631,1647379673.6955247,98.01000213623047,1647379673.6955478,-0.22097904980182648,1647379673.6955695,115.0,1647379673.6955917,0.09331489354372025,1647379673.6956127,0.0002868416777346283,1647379673.6956332,0.0010000000474974513,1647379673.6956544
532257,4398.6337890625,1647379677.5651472,0.006353431846946478,1647379677.5652106,0.00202969741076231,1647379677.5652375,101.80999755859375,1647379677.5652664,-0.23129583895206451,1647379677.5653067,115.0,1647379677.5653498,0.09339775145053864,1647379677.5653927,0.00026016670744866133,1647379677.565428,0.0010000000474974513,1647379677.5654516
532726,4398.6337890625,1647379678.6661918,0.006353431846946478,1647379678.6662562,0.00202969741076231,1647379678.6662984,101.87000274658203,1647379678.6663208,-0.2311423420906067,1647379678.6663418,115.0,1647379678.6663637,0.0931384265422821,1647379678.6663847,0.00030913029331713915,1647379678.6664047,0.0010000000474974513,1647379678.666425
533189,4398.6337890625,1647379685.4565701,0.006353431846946478,1647379685.456633,0.0004224875592626631,1647379685.4566605,105.54000091552734,1647379685.456683,-0.24175187945365906,1647379685.4567037,115.0,1647379685.456726,0.09141775965690613,1647379685.4567475,0.000381815480068326,1647379685.4567673,0.0010000000474974513,1647379685.456788
533280,4398.6337890625,1647379686.2259827,0.006353431846946478,1647379686.226047,0.00202969741076231,1647379686.2260735,101.7699966430664,1647379686.2260954,-0.2313583344221115,1647379686.226116,115.0,1647379686.2261376,0.09126852452754974,1647379686.2261586,0.0002540114219300449,1647379686.2261786,0.0010000000474974513,1647379686.2261992
533746,4398.6337890625,1647379690.1457222,0.006353431846946478,1647379690.1457825,0.00202969741076231,1647379690.1458156,101.7699966430664,1647379690.1458378,-0.2313583344221115,1647379690.1458583,115.0,1647379690.1458974,0.09174346923828125,1647379690.1459417,0.00024150527315214276,1647379690.1459854,0.0010000000474974513,1647379690.1460183
534214,4398.6337890625,1647379694.106474,0.006353431846946478,1647379694.1065402,-0.0009147147065959871,1647379694.1065855,105.54000091552734,1647379694.1066303,-0.24175187945365906,1647379694.106675,115.0,1647379694.1067057,0.0913703590631485,1647379694.1067286,0.0002572575758676976,1647379694.1067493,0.0010000000474974513,1647379694.106771
534680,4398.6337890625,1647379698.0313323,0.006353431846946478,1647379698.0313947,0.0004224875592626631,1647379698.0314217,97.97000122070312,1647379698.031444,-0.22104154527187347,1647379698.0314648,115.0,1647379698.031487,0.09087753295898438,1647379698.031508,0.00022152462042868137,1647379698.031528,0.0010000000474974513,1647379698.0315485
535151,4398.6337890625,1647379702.0546775,0.006353431846946478,1647379702.054747,0.0034791298676282167,1647379702.0547757,101.7699966430664,1647379702.0547988,-0.2313583344221115,1647379702.0548196,115.0,1647379702.0548418,0.09219001233577728,1647379702.0548627,0.000496615597512573,1647379702.054883,0.0010000000474974513,1647379702.0549037
535616,4398.6337890625,1647379703.1430798,0.006353431846946478,1647379703.1431494,0.0004224875592626631,1647379703.143178,97.94000244140625,1647379703.143201,-0.22111830115318298,1647379703.143222,115.0,1647379703.143244,0.0929768979549408,1647379703.1432655,0.0003245558764319867,1647379703.1432858,0.0010000000474974513,1647379703.1433065
535712,4398.6337890625,1647379706.8173594,0.006353431846946478,1647379706.8174365,0.0034791298676282167,1647379706.8174691,94.22000122070312,1647379706.8174942,-0.21061676740646362,1647379706.8175163,115.0,1647379706.817539,0.09116948395967484,1647379706.817561,0.0002850443124771118,1647379706.817581,0.0010000000474974513,1647379706.8176024
536183,4398.6337890625,1647379710.7869053,0.006353431846946478,1647379710.7869737,-0.0009147147065959871,1647379710.7870026,94.25,1647379710.7870255,-0.2105400115251541,1647379710.7870464,115.0,1647379710.7870688,0.09108264744281769,1647379710.78709,0.0034679772797971964,1647379710.78711,0.0010000000474974513,1647379710.7871308
536271,4398.6337890625,1647379711.525624,0.006353431846946478,1647379711.5256927,0.0004224875592626631,1647379711.5257223,90.5,1647379711.5257456,-0.20011521875858307,1647379711.5257666,115.0,1647379711.525789,0.09101530909538269,1647379711.5258105,0.0005004091071896255,1647379711.5258307,0.0010000000474974513,1647379711.5258515
536367,4398.6337890625,1647379712.3754377,0.006353431846946478,1647379712.3755322,0.00202969741076231,1647379712.3755865,86.7300033569336,1647379712.3756392,-0.18972167372703552,1647379712.375685,115.0,1647379712.3757312,0.09222424030303955,1647379712.375774,0.0017990522319450974,1647379712.3758235,0.0010000000474974513,1647379712.3758738
536460,4398.6337890625,1647379713.170848,0.006353431846946478,1647379713.1709127,0.0034791298676282167,1647379713.1709397,86.7300033569336,1647379713.1709616,-0.18972167372703552,1647379713.170982,115.0,1647379713.171003,0.10406657308340073,1647379713.1710236,0.0005531734204851091,1647379713.1710434,0.0010000000474974513,1647379713.1710632
536928,4398.6337890625,1647379717.1987748,0.006353431846946478,1647379717.1988504,0.0034791298676282167,1647379717.1988783,86.75,1647379717.198901,-0.18969042599201202,1647379717.1989222,115.0,1647379717.1989446,0.08753740787506104,1647379717.1989655,0.0003466148627921939,1647379717.198985,0.0010000000474974513,1647379717.1990056
537022,4398.6337890625,1647379718.0278811,0.006353431846946478,1647379718.02795,0.0034791298676282167,1647379718.0279806,83.01000213623047,1647379718.0280037,-0.17922013998031616,1647379718.0280309,115.0,1647379718.028053,0.10546503961086273,1647379718.0280743,0.0006344839930534363,1647379718.0280945,0.0010000000474974513,1647379718.0281153
537493,4398.6337890625,1647379721.9621813,0.006353431846946478,1647379721.9622703,-0.0009147147065959871,1647379721.9623115,83.01000213623047,1647379721.9623373,-0.17922013998031616,1647379721.962359,115.0,1647379721.9623814,0.09562238305807114,1647379721.9624028,0.0009017082629725337,1647379721.9624226,0.0010000000474974513,1647379721.9624434
537582,4398.6337890625,1647379722.7486026,0.006353431846946478,1647379722.7486684,0.00202969741076231,1647379722.7486968,75.44000244140625,1647379722.74872,-0.15850980579853058,1647379722.7487414,115.0,1647379722.7487636,0.09480451047420502,1647379722.7487853,0.0002374261966906488,1647379722.748805,0.0010000000474974513,1647379722.7488258
537671,4398.6337890625,1647379723.5292208,0.006353431846946478,1647379723.5292916,0.00202969741076231,1647379723.5293393,71.66999816894531,1647379723.5293846,-0.14811627566814423,1647379723.5294342,115.0,1647379723.5294611,0.09522892534732819,1647379723.529484,0.0002374269242864102,1647379723.5295053,0.0010000000474974513,1647379723.5295267
537757,4398.6337890625,1647379724.248075,0.006353431846946478,1647379724.2481403,0.0004224875592626631,1647379724.2481682,71.63999938964844,1647379724.2481906,-0.14819301664829254,1647379724.2482114,115.0,1647379724.2482328,0.09580278396606445,1647379724.2482536,0.0003619629715103656,1647379724.2482738,0.0010000000474974513,1647379724.2482944
537853,4398.6337890625,1647379725.022665,0.006353431846946478,1647379725.0227306,0.00202969741076231,1647379725.0227582,67.91999816894531,1647379725.0227804,-0.13769148290157318,1647379725.022801,115.0,1647379725.0228226,0.09540227055549622,1647379725.0228436,0.0001956447376869619,1647379725.0228634,0.0010000000474974513,1647379725.0228837
538319,4398.6337890625,1647379728.9774082,0.006353431846946478,1647379728.9774706,0.00202969741076231,1647379728.977498,71.69000244140625,1647379728.9775207,-0.14808501303195953,1647379728.977541,115.0,1647379728.9775627,0.09514307230710983,1647379728.9775836,0.00025176783674396574,1647379728.9776037,0.0010000000474974513,1647379728.9776242
538405,4398.6337890625,1647379729.7086692,0.006353431846946478,1647379729.7087398,0.0004224875592626631,1647379729.7087693,67.83999633789062,1647379729.708792,-0.1378762274980545,1647379729.7088125,115.0,1647379729.7088346,0.09543220698833466,1647379729.7088559,0.0005305844242684543,1647379729.7088752,0.0010000000474974513,1647379729.7089016
538501,4398.6337890625,1647379730.5370188,0.006353431846946478,1647379730.5370834,0.0034791298676282167,1647379730.5371113,67.9000015258789,1647379730.5371342,-0.13772273063659668,1647379730.5371554,115.0,1647379730.537177,0.11313961446285248,1647379730.537198,0.0008666028152219951,1647379730.537218,0.0010000000474974513,1647379730.5372384
538590,4398.6337890625,1647379731.30753,0.006353431846946478,1647379731.307599,0.00202969741076231,1647379731.3076284,67.98999786376953,1647379731.3076515,-0.13749247789382935,1647379731.307673,115.0,1647379731.3076956,0.08922886848449707,1647379731.3077173,0.0007629301398992538,1647379731.3077378,0.0010000000474974513,1647379731.3077588
538678,4398.6337890625,1647379732.0758529,0.006353431846946478,1647379732.0759187,0.0034791298676282167,1647379732.0759642,64.20999908447266,1647379732.07601,-0.1271444410085678,1647379732.0760555,115.0,1647379732.076087,0.0948188379406929,1647379732.07611,0.0003713885380420834,1647379732.0761309,0.0010000000474974513,1647379732.0761523
538764,4398.6337890625,1647379732.801882,0.006353431846946478,1647379732.8019686,0.00202969741076231,1647379732.802015,60.380001068115234,1647379732.8020432,-0.11690440028905869,1647379732.8020656,115.0,1647379732.8020887,0.09571938216686249,1647379732.8021104,0.004449688363820314,1647379732.802131,0.0010000000474974513,1647379732.8021524
539227,4398.6337890625,1647379736.7262292,0.006353431846946478,1647379736.7262957,0.0004224875592626631,1647379736.726324,60.380001068115234,1647379736.7263467,-0.11690440028905869,1647379736.7263675,115.0,1647379736.726389,0.09466948360204697,1647379736.7264104,0.0002672203700058162,1647379736.7264302,0.0010000000474974513,1647379736.7264504
539320,4398.6337890625,1647379737.5044074,0.006353431846946478,1647379737.5044706,0.0004224875592626631,1647379737.504498,60.400001525878906,1647379737.5045204,-0.11687315255403519,1647379737.5045412,115.0,1647379737.504563,0.09518330544233322,1647379737.504584,0.0003956988803111017,1647379737.5046043,0.0010000000474974513,1647379737.504635
539411,4398.6337890625,1647379738.2738085,0.006353431846946478,1647379738.2738724,0.0004224875592626631,1647379738.2739,56.650001525878906,1647379738.2739232,-0.10644835978746414,1647379738.2739446,115.0,1647379738.273967,0.09506400674581528,1647379738.2739882,0.00027642372879199684,1647379738.2740083,0.0010000000474974513,1647379738.274029
540261,4398.6337890625,1647379742.6201456,0.006353431846946478,1647379742.6202114,0.0034791298676282167,1647379742.6202397,60.470001220703125,1647379742.6202624,-0.11673390120267868,1647379742.6202836,115.0,1647379742.6203063,0.09473930299282074,1647379742.620328,0.0006971489056013525,1647379742.620349,0.0010000000474974513,1647379742.6203701
540355,4398.6337890625,1647379746.2810993,0.006353431846946478,1647379746.2811627,0.00202969741076231,1647379746.2811902,56.75,1647379746.2812123,-0.10623236000537872,1647379746.2812328,115.0,1647379746.281255,0.09431495517492294,1647379746.2812831,0.0002364296087762341,1647379746.2813034,0.0010000000474974513,1647379746.2813244
540823,4398.6337890625,1647379750.289643,0.006353431846946478,1647379750.2897115,0.0034791298676282167,1647379750.2897413,56.720001220703125,1647379750.2897646,-0.10630910843610764,1647379750.289786,115.0,1647379750.289809,0.09376151114702225,1647379750.2898304,0.0005696075386367738,1647379750.2898555,0.0010000000474974513,1647379750.289898
541663,4398.6337890625,1647379754.5414069,0.006353431846946478,1647379754.541472,0.0004224875592626631,1647379754.5414994,60.470001220703125,1647379754.5415213,-0.11673390120267868,1647379754.5415418,115.0,1647379754.5415637,0.09819518029689789,1647379754.5415845,0.00162091467063874,1647379754.5416036,0.0010000000474974513,1647379754.5416236
541756,4398.6337890625,1647379758.2190273,0.006353431846946478,1647379758.2190905,0.0034791298676282167,1647379758.2191186,60.439998626708984,1647379758.219141,-0.11681064963340759,1647379758.2191613,115.0,1647379758.2191832,0.09485674649477005,1647379758.2192042,0.00025846794596873224,1647379758.2192235,0.0010000000474974513,1647379758.219244
542227,4398.6337890625,1647379762.171914,0.006353431846946478,1647379762.1719773,-0.0009147147065959871,1647379762.1720126,60.439998626708984,1647379762.1720548,-0.11681064963340759,1647379762.1720977,115.0,1647379762.1721435,0.09530656039714813,1647379762.1721706,0.006305566988885403,1647379762.172192,0.0010000000474974513,1647379762.1722133
542313,4398.6337890625,1647379762.9363885,0.006353431846946478,1647379762.936452,0.0004224875592626631,1647379762.9364798,60.41999816894531,1647379762.9365027,-0.11684189736843109,1647379762.9365234,115.0,1647379762.9365456,0.11179971694946289,1647379762.9365666,0.0070429700426757336,1647379762.9365869,0.0010000000474974513,1647379762.9366071
542401,4398.6337890625,1647379763.7077608,0.006353431846946478,1647379763.7078278,0.00202969741076231,1647379763.7078555,60.34000015258789,1647379763.7078779,-0.11702664941549301,1647379763.7079043,115.0,1647379763.707926,0.10227536410093307,1647379763.707947,0.0007480915519408882,1647379763.7079668,0.0010000000474974513,1647379763.7079875
542486,4398.6337890625,1647379764.4283412,0.006353431846946478,1647379764.4284165,0.0004224875592626631,1647379764.4284441,60.2599983215332,1647379764.4284663,-0.11721140146255493,1647379764.428487,115.0,1647379764.4285088,0.09739091992378235,1647379764.4285295,0.0002373488387092948,1647379764.4285486,0.0010000000474974513,1647379764.4285686
