,des_spring_k,des_spring_k,des_zeta,des_zeta,max_height,max_height,rollout/ep_len_mean,rollout/ep_len_mean,rollout/ep_rew_mean,rollout/ep_rew_mean,time/fps,time/fps,train/actor_loss,train/actor_loss,train/critic_loss,train/critic_loss,train/learning_rate,train/learning_rate
549563,3839.63525390625,1647379742.7525904,0.005352484993636608,1647379742.752672,-0.0009603405487723649,1647379742.7527034,110.62000274658203,1647379742.7527268,-0.2883569896221161,1647379742.7527478,112.0,1647379742.7527761,18.549985885620117,1647379742.7527976,41.45172119140625,1647379742.7528176,0.0010000000474974513,1647379742.7528386
549660,3839.63525390625,1647379743.576243,0.005352484993636608,1647379743.5763059,0.0024321938399225473,1647379743.5763483,110.58999633789062,1647379743.5763931,-0.2884559631347656,1647379743.5764375,112.0,1647379743.5764694,18.433191299438477,1647379743.5764923,10.94237232208252,1647379743.5765133,0.0010000000474974513,1647379743.5765347
550132,3839.63525390625,1647379747.5069647,0.005352484993636608,1647379747.5070264,-0.0009603405487723649,1647379747.5070539,114.30999755859375,1647379747.5070763,-0.300446093082428,1647379747.5070975,112.0,1647379747.5071194,18.429691314697266,1647379747.5071406,10.637124061584473,1647379747.507161,0.0010000000474974513,1647379747.5071816
550604,3839.63525390625,1647379751.5320911,0.005352484993636608,1647379751.5321538,0.0005565367755480111,1647379751.5321813,110.55999755859375,1647379751.532203,-0.28849607706069946,1647379751.5322235,112.0,1647379751.5322454,18.32037353515625,1647379751.5322807,10.11177921295166,1647379751.5323162,0.0010000000474974513,1647379751.53236
551079,3839.63525390625,1647379752.706502,0.005352484993636608,1647379752.7065604,0.0042011975310742855,1647379752.7065873,114.37000274658203,1647379752.7066102,-0.30007144808769226,1647379752.7066317,112.0,1647379752.7066538,18.20587158203125,1647379752.7066755,10.619086265563965,1647379752.706696,0.0010000000474974513,1647379752.7067173
551179,3839.63525390625,1647379756.386741,0.005352484993636608,1647379756.3868046,0.0042011975310742855,1647379756.3868318,106.9000015258789,1647379756.3868544,-0.2760724127292633,1647379756.3868754,112.0,1647379756.3869147,17.863910675048828,1647379756.3869624,8.912924766540527,1647379756.387003,0.0010000000474974513,1647379756.3870285
551651,3839.63525390625,1647379760.3786263,0.005352484993636608,1647379760.3787022,0.0024321938399225473,1647379760.3787525,106.9000015258789,1647379760.3788002,-0.2761901915073395,1647379760.378831,112.0,1647379760.3788548,17.56784439086914,1647379760.3788767,12.624131202697754,1647379760.3788972,0.0010000000474974513,1647379760.3789182
551748,3839.63525390625,1647379761.2014742,0.005352484993636608,1647379761.201534,0.0024321938399225473,1647379761.201561,103.1500015258789,1647379761.2015834,-0.26429906487464905,1647379761.2016044,112.0,1647379761.2016315,17.80044937133789,1647379761.2016525,11.511320114135742,1647379761.2016726,0.0010000000474974513,1647379761.2016933
551848,3839.63525390625,1647379762.0531652,0.005352484993636608,1647379762.0532284,0.0042011975310742855,1647379762.0532553,103.18000030517578,1647379762.0532782,-0.2642000615596771,1647379762.0532994,112.0,1647379762.0533247,17.664155960083008,1647379762.0533614,14.987236976623535,1647379762.0534003,0.0010000000474974513,1647379762.0534406
551945,3839.63525390625,1647379762.8726735,0.005352484993636608,1647379762.8727362,0.0024321938399225473,1647379762.8727639,95.70999908447266,1647379762.872787,-0.24025993049144745,1647379762.8728082,112.0,1647379762.8728304,17.762508392333984,1647379762.8728516,9.70877742767334,1647379762.872872,0.0010000000474974513,1647379762.8728929
552045,3839.63525390625,1647379763.7439194,0.005352484993636608,1647379763.743979,0.0042011975310742855,1647379763.7440145,95.70999908447266,1647379763.7440376,-0.24031881988048553,1647379763.744059,112.0,1647379763.7440813,17.53095054626465,1647379763.7441025,8.020779609680176,1647379763.7441225,0.0010000000474974513,1647379763.7441437
552142,3839.63525390625,1647379764.5644345,0.005352484993636608,1647379764.5645201,0.0042011975310742855,1647379764.564549,88.18000030517578,1647379764.564572,-0.21651777625083923,1647379764.5645936,112.0,1647379764.5646164,17.754478454589844,1647379764.5646381,9.989845275878906,1647379764.5646586,0.0010000000474974513,1647379764.5646796
552614,3839.63525390625,1647379768.4849284,0.005352484993636608,1647379768.48499,0.0005565367755480111,1647379768.485018,80.6500015258789,1647379768.4850407,-0.192893385887146,1647379768.4850614,112.0,1647379768.4850829,17.459537506103516,1647379768.4851089,7.328896522521973,1647379768.4851484,0.0010000000474974513,1647379768.4851913
552708,3839.63525390625,1647379769.2797503,0.005352484993636608,1647379769.2798257,0.0042011975310742855,1647379769.2798553,80.6500015258789,1647379769.279888,-0.1928344964981079,1647379769.2799094,112.0,1647379769.2799323,17.606767654418945,1647379769.279954,9.299293518066406,1647379769.2799745,0.0010000000474974513,1647379769.2799957
552805,3839.63525390625,1647379770.1097836,0.005352484993636608,1647379770.1098807,0.0024321938399225473,1647379770.1099386,80.68000030517578,1647379770.1099935,-0.1926766186952591,1647379770.110046,112.0,1647379770.1100998,17.140382766723633,1647379770.110152,8.3472261428833,1647379770.1102028,0.0010000000474974513,1647379770.1102543
553274,3839.63525390625,1647379774.0796175,0.005352484993636608,1647379774.0796793,-0.0009603405487723649,1647379774.0797064,80.62000274658203,1647379774.0797288,-0.19287459552288055,1647379774.0797496,112.0,1647379774.0797765,17.29792022705078,1647379774.0798185,133766.546875,1647379774.0798612,0.0010000000474974513,1647379774.0799062
553746,3839.63525390625,1647379778.0252588,0.005352484993636608,1647379778.0253322,0.0024321938399225473,1647379778.025381,84.37000274658203,1647379778.0254257,-0.20488351583480835,1647379778.0254664,112.0,1647379778.025493,18.471805572509766,1647379778.0255153,9.912432670593262,1647379778.0255358,0.0010000000474974513,1647379778.025557
553846,3839.63525390625,1647379778.8632677,0.005352484993636608,1647379778.8633285,0.0024321938399225473,1647379778.8633554,80.62000274658203,1647379778.8633783,-0.19293348491191864,1647379778.8633993,112.0,1647379778.8634214,18.502038955688477,1647379778.8634424,9.57952880859375,1647379778.863463,0.0010000000474974513,1647379778.8634937
553946,3839.63525390625,1647379779.723951,0.005352484993636608,1647379779.7240481,0.0042011975310742855,1647379779.7241068,80.68000030517578,1647379779.7241614,-0.19255883991718292,1647379779.724213,112.0,1647379779.7242665,18.291576385498047,1647379779.7243183,11.609427452087402,1647379779.7243688,0.0010000000474974513,1647379779.7244205
554412,3839.63525390625,1647379783.6653104,0.005352484993636608,1647379783.6654055,-0.0009603405487723649,1647379783.6654565,76.83999633789062,1647379783.6655016,-0.18102356791496277,1647379783.6655474,112.0,1647379783.6655984,18.296533584594727,1647379783.6656568,8.646063804626465,1647379783.6657012,0.0010000000474974513,1647379783.665748
554509,3839.63525390625,1647379784.4651153,0.005352484993636608,1647379784.4651766,0.0005565367755480111,1647379784.4652038,76.83999633789062,1647379784.4652262,-0.18114134669303894,1647379784.4652472,112.0,1647379784.4652693,18.110002517700195,1647379784.4652908,7.875548839569092,1647379784.465311,0.0010000000474974513,1647379784.465332
554981,3839.63525390625,1647379788.4773493,0.005352484993636608,1647379788.4774187,-0.0009603405487723649,1647379788.4774463,80.55999755859375,1647379788.477469,-0.19319036602973938,1647379788.4774897,112.0,1647379788.477512,17.986347198486328,1647379788.4775329,9.106130599975586,1647379788.4775531,0.0010000000474974513,1647379788.4775898
555078,3839.63525390625,1647379789.2980194,0.005352484993636608,1647379789.2980816,0.0042011975310742855,1647379789.2981086,73.05999755859375,1647379789.2981315,-0.16929031908512115,1647379789.2981527,112.0,1647379789.2981746,17.46287727355957,1647379789.298196,12.732256889343262,1647379789.298216,0.0010000000474974513,1647379789.298237
555928,3839.63525390625,1647379793.6058612,0.005352484993636608,1647379793.605948,0.0024321938399225473,1647379793.60598,73.08999633789062,1647379793.6060035,-0.16919133067131042,1647379793.6060247,112.0,1647379793.606047,17.46527862548828,1647379793.6060684,9.155407905578613,1647379793.6060884,0.0010000000474974513,1647379793.606109
556028,3839.63525390625,1647379797.305958,0.005352484993636608,1647379797.3060188,0.0024321938399225473,1647379797.3060458,69.37000274658203,1647379797.3060682,-0.15720121562480927,1647379797.306089,112.0,1647379797.3061116,17.2222957611084,1647379797.3061328,7.116438388824463,1647379797.3061533,0.0010000000474974513,1647379797.3061738
556503,3839.63525390625,1647379801.312952,0.005352484993636608,1647379801.3130133,-0.0009603405487723649,1647379801.3130407,69.4000015258789,1647379801.3130636,-0.15698443353176117,1647379801.3130846,112.0,1647379801.3131073,16.870500564575195,1647379801.313135,8.816411972045898,1647379801.3131547,0.0010000000474974513,1647379801.3131883
556600,3839.63525390625,1647379802.1143584,0.005352484993636608,1647379802.114431,0.0005565367755480111,1647379802.114458,69.4000015258789,1647379802.1144807,-0.15698443353176117,1647379802.1145022,112.0,1647379802.114536,16.439083099365234,1647379802.1145597,9.320893287658691,1647379802.1145802,0.0010000000474974513,1647379802.1146014
556697,3839.63525390625,1647379802.9487035,0.005352484993636608,1647379802.948765,0.0042011975310742855,1647379802.948792,65.6500015258789,1647379802.9488146,-0.14497552812099457,1647379802.9488354,112.0,1647379802.9488575,16.618694305419922,1647379802.9488788,7.286836624145508,1647379802.9489052,0.0010000000474974513,1647379802.948928
556791,3839.63525390625,1647379803.7691915,0.005352484993636608,1647379803.7692614,0.0024321938399225473,1647379803.769298,61.869998931884766,1647379803.769339,-0.13318338990211487,1647379803.7693787,112.0,1647379803.7694209,16.693193435668945,1647379803.7694612,6.223783493041992,1647379803.7694862,0.0010000000474974513,1647379803.769508
557263,3839.63525390625,1647379807.7482173,0.005352484993636608,1647379807.748281,0.0005565367755480111,1647379807.7483253,61.84000015258789,1647379807.74837,-0.13345904648303986,1647379807.7484126,112.0,1647379807.74845,16.26150131225586,1647379807.748474,6.802235126495361,1647379807.7484949,0.0010000000474974513,1647379807.7485156
557735,3839.63525390625,1647379808.8821294,0.005352484993636608,1647379808.8821921,0.0024321938399225473,1647379808.8822198,65.55999755859375,1647379808.882243,-0.14556695520877838,1647379808.8822644,112.0,1647379808.8822873,16.35356903076172,1647379808.8823092,9.42495059967041,1647379808.8823297,0.0010000000474974513,1647379808.8823507
558207,3839.63525390625,1647379815.6620662,0.005352484993636608,1647379815.6621282,0.0024321938399225473,1647379815.6621556,65.55999755859375,1647379815.6621778,-0.14556695520877838,1647379815.6621988,112.0,1647379815.662221,15.68549919128418,1647379815.6622427,8.787362098693848,1647379815.6622624,0.0010000000474974513,1647379815.6622837
558679,3839.63525390625,1647379819.6656454,0.005352484993636608,1647379819.6657076,0.0024321938399225473,1647379819.665735,69.30999755859375,1647379819.6657577,-0.1574580818414688,1647379819.6657786,112.0,1647379819.6658013,15.554728507995605,1647379819.6658225,5.853516101837158,1647379819.665843,0.0010000000474974513,1647379819.6658638
558776,3839.63525390625,1647379820.4682527,0.005352484993636608,1647379820.468315,0.0024321938399225473,1647379820.4683425,69.27999877929688,1647379820.468365,-0.15761595964431763,1647379820.4683864,112.0,1647379820.4684086,15.409685134887695,1647379820.46843,6.104553699493408,1647379820.4684505,0.0010000000474974513,1647379820.468472
559251,3839.63525390625,1647379824.540578,0.005352484993636608,1647379824.5406394,0.0042011975310742855,1647379824.5406666,73.05999755859375,1647379824.5406895,-0.16929031908512115,1647379824.5407104,112.0,1647379824.5407324,15.20919132232666,1647379824.5407538,5.05183744430542,1647379824.5407743,0.0010000000474974513,1647379824.5407956
560098,3839.63525390625,1647379828.8182695,0.005352484993636608,1647379828.8183522,0.0005565367755480111,1647379828.818385,80.52999877929688,1647379828.8184087,-0.1932893544435501,1647379828.81843,112.0,1647379828.8184521,14.957307815551758,1647379828.8184736,4.908747673034668,1647379828.8184936,0.0010000000474974513,1647379828.8185143
560570,3839.63525390625,1647379835.6161447,0.005352484993636608,1647379835.6162117,0.0042011975310742855,1647379835.6162405,84.27999877929688,1647379835.616263,-0.20523937046527863,1647379835.6162996,112.0,1647379835.6163442,14.596884727478027,1647379835.6163888,20.640548706054688,1647379835.6164253,0.0010000000474974513,1647379835.6164494
561045,3839.63525390625,1647379839.6150832,0.005352484993636608,1647379839.615168,0.0024321938399225473,1647379839.615211,84.30999755859375,1647379839.6152363,-0.2050814926624298,1647379839.6152573,112.0,1647379839.6152797,14.642515182495117,1647379839.6153007,8.403339385986328,1647379839.6153207,0.0010000000474974513,1647379839.615341
561142,3839.63525390625,1647379840.4332688,0.005352484993636608,1647379840.4333274,0.0024321938399225473,1647379840.4333553,84.33999633789062,1647379840.4333782,-0.20504139363765717,1647379840.4333994,112.0,1647379840.433427,14.61072063446045,1647379840.4334667,2862.946044921875,1647379840.4335067,0.0010000000474974513,1647379840.4335487
561239,3839.63525390625,1647379841.226227,0.005352484993636608,1647379841.2262897,0.0005565367755480111,1647379841.2263222,84.33999633789062,1647379841.226345,-0.20498250424861908,1647379841.226366,112.0,1647379841.2263885,14.448708534240723,1647379841.2264097,7.0372185707092285,1647379841.2264304,0.0010000000474974513,1647379841.2264512
561339,3839.63525390625,1647379842.0862384,0.005352484993636608,1647379842.0863206,0.0024321938399225473,1647379842.086352,80.6500015258789,1647379842.0863762,-0.19295227527618408,1647379842.086398,112.0,1647379842.0864208,14.669565200805664,1647379842.0864425,7.054104804992676,1647379842.086463,0.0010000000474974513,1647379842.0864842
561436,3839.63525390625,1647379842.9303782,0.005352484993636608,1647379842.9304416,0.0005565367755480111,1647379842.93047,76.9000015258789,1647379842.9304929,-0.18106114864349365,1647379842.9305139,112.0,1647379842.9305363,14.335981369018555,1647379842.9305575,8.899086952209473,1647379842.930578,0.0010000000474974513,1647379842.930599
561911,3839.63525390625,1647379846.8868656,0.005352484993636608,1647379846.8869505,0.0024321938399225473,1647379846.8870013,80.6500015258789,1647379846.8870459,-0.19301116466522217,1647379846.8870714,112.0,1647379846.8870952,14.14315414428711,1647379846.8871179,6.053532123565674,1647379846.8871381,0.0010000000474974513,1647379846.8871589
562386,3839.63525390625,1647379848.0456567,0.005352484993636608,1647379848.0457182,0.0042011975310742855,1647379848.0457458,84.4000015258789,1647379848.0457687,-0.20496119558811188,1647379848.04579,112.0,1647379848.0458121,14.114389419555664,1647379848.0458338,6.027576923370361,1647379848.0458536,0.0010000000474974513,1647379848.0458744
562858,3839.63525390625,1647379854.8506787,0.005352484993636608,1647379854.850737,0.0005565367755480111,1647379854.850765,84.45999908447266,1647379854.8507876,-0.20470431447029114,1647379854.8508084,112.0,1647379854.8508306,13.478658676147461,1647379854.8508515,7.25395393371582,1647379854.8508718,0.0010000000474974513,1647379854.850906
562955,3839.63525390625,1647379855.6878445,0.005352484993636608,1647379855.6879194,0.0005565367755480111,1647379855.6879482,84.45999908447266,1647379855.6879718,-0.20458653569221497,1647379855.6879933,112.0,1647379855.6880162,13.480195999145508,1647379855.688038,4.604926586151123,1647379855.6880589,0.0010000000474974513,1647379855.6880798
563055,3839.63525390625,1647379856.4954967,0.005352484993636608,1647379856.4955575,0.0024321938399225473,1647379856.495585,80.73999786376953,1647379856.4956074,-0.19247864186763763,1647379856.4956279,112.0,1647379856.495649,13.254714012145996,1647379856.4956703,6.198282718658447,1647379856.4956899,0.0010000000474974513,1647379856.4957278
563149,3839.63525390625,1647379857.294539,0.005352484993636608,1647379857.294601,0.0024321938399225473,1647379857.2946281,80.70999908447266,1647379857.2946503,-0.19263651967048645,1647379857.2946713,112.0,1647379857.2946932,13.14432144165039,1647379857.2947145,6.397068500518799,1647379857.2947423,0.0010000000474974513,1647379857.2947812
563621,3839.63525390625,1647379858.440001,0.005352484993636608,1647379858.4400983,0.0005565367755480111,1647379858.440147,76.93000030517578,1647379858.440188,-0.18078549206256866,1647379858.440213,112.0,1647379858.4402368,13.637847900390625,1647379858.4402597,5.680541038513184,1647379858.4402807,0.0010000000474974513,1647379858.440302
563709,3839.63525390625,1647379862.0660942,0.005352484993636608,1647379862.0661564,0.0005565367755480111,1647379862.0661833,76.80999755859375,1647379862.0662062,-0.18124033510684967,1647379862.0662274,112.0,1647379862.0662494,13.157742500305176,1647379862.066271,3.5545859336853027,1647379862.066291,0.0010000000474974513,1647379862.0663116
563803,3839.63525390625,1647379862.84018,0.005352484993636608,1647379862.8402421,0.0005565367755480111,1647379862.8402774,73.0,1647379862.8402998,-0.1695471853017807,1647379862.8403203,112.0,1647379862.8403423,12.911346435546875,1647379862.8403633,5.4410600662231445,1647379862.840383,0.0010000000474974513,1647379862.8404033
563903,3839.63525390625,1647379863.7010906,0.005352484993636608,1647379863.7011511,0.0024321938399225473,1647379863.7011786,73.02999877929688,1647379863.701201,-0.1693304181098938,1647379863.7012217,112.0,1647379863.7012436,13.081255912780762,1647379863.7012646,5.924839019775391,1647379863.7012846,0.0010000000474974513,1647379863.7013054
563997,3839.63525390625,1647379864.4991682,0.005352484993636608,1647379864.4992294,0.0024321938399225473,1647379864.4992568,73.0,1647379864.49928,-0.1696060746908188,1647379864.4993012,112.0,1647379864.4993231,12.76267147064209,1647379864.4993443,5.779376029968262,1647379864.4993649,0.0010000000474974513,1647379864.4993856
564466,3839.63525390625,1647379868.4702873,0.005352484993636608,1647379868.470354,0.0005565367755480111,1647379868.4703827,76.75,1647379868.4704058,-0.1815561056137085,1647379868.470428,112.0,1647379868.4704509,12.579421043395996,1647379868.470473,4.755365371704102,1647379868.470494,0.0010000000474974513,1647379868.4705153
564563,3839.63525390625,1647379869.313472,0.005352484993636608,1647379869.3135324,0.0024321938399225473,1647379869.3135695,73.0,1647379869.3136137,-0.1695471853017807,1647379869.3136578,112.0,1647379869.313699,12.132949829101562,1647379869.313724,1996155.625,1647379869.3137455,0.0010000000474974513,1647379869.313767
564660,3839.63525390625,1647379870.1300435,0.005352484993636608,1647379870.1301043,0.0042011975310742855,1647379870.130135,69.25,1647379870.1301756,-0.157479390501976,1647379870.130207,112.0,1647379870.1302311,12.01216983795166,1647379870.1302528,83.69345092773438,1647379870.130282,0.0010000000474974513,1647379870.1303027
564757,3839.63525390625,1647379870.9570112,0.005352484993636608,1647379870.9570732,0.0042011975310742855,1647379870.9571,65.5,1647379870.9571226,-0.1454704850912094,1647379870.9571438,112.0,1647379870.9571664,12.11214828491211,1647379870.9571877,44.62060546875,1647379870.9572082,0.0010000000474974513,1647379870.9572294
565232,3839.63525390625,1647379874.9316382,0.005352484993636608,1647379874.9317224,-0.0009603405487723649,1647379874.9317536,65.52999877929688,1647379874.9317772,-0.1453126072883606,1647379874.9317987,112.0,1647379874.931821,12.527244567871094,1647379874.9318423,1249.0068359375,1647379874.9318626,0.0010000000474974513,1647379874.9318838
565329,3839.63525390625,1647379875.7555726,0.005352484993636608,1647379875.755632,0.0042011975310742855,1647379875.7556589,65.52999877929688,1647379875.7556815,-0.14519481360912323,1647379875.7557027,112.0,1647379875.7557254,12.489468574523926,1647379875.7557464,5.098345756530762,1647379875.7557669,0.0010000000474974513,1647379875.7557878
565423,3839.63525390625,1647379876.5563004,0.005352484993636608,1647379876.5563745,0.0005565367755480111,1647379876.556402,61.720001220703125,1647379876.5564244,-0.13361944258213043,1647379876.5564458,112.0,1647379876.5564682,12.419599533081055,1647379876.5564895,6.223569393157959,1647379876.5565102,0.0010000000474974513,1647379876.5565312
565898,3839.63525390625,1647379880.5941136,0.005352484993636608,1647379880.5941777,0.0024321938399225473,1647379880.594222,58.0,1647379880.5942643,-0.12157043814659119,1647379880.594306,112.0,1647379880.5943463,12.247652053833008,1647379880.5943708,4.164065361022949,1647379880.5943918,0.0010000000474974513,1647379880.5944128
565995,3839.63525390625,1647379881.4035573,0.005352484993636608,1647379881.4036546,0.0024321938399225473,1647379881.4037125,54.25,1647379881.4037666,-0.10967931151390076,1647379881.4038188,112.0,1647379881.4038796,12.263527870178223,1647379881.4039326,4.4118266105651855,1647379881.403984,0.0010000000474974513,1647379881.4040356
566092,3839.63525390625,1647379882.2579088,0.005352484993636608,1647379882.2579727,0.0042011975310742855,1647379882.2580004,50.470001220703125,1647379882.2580237,-0.09788717329502106,1647379882.258045,112.0,1647379882.2580674,12.200008392333984,1647379882.2580895,4.320484161376953,1647379882.2581103,0.0010000000474974513,1647379882.2581313
566942,3839.63525390625,1647379886.5496,0.005352484993636608,1647379886.549689,-0.0009603405487723649,1647379886.5497196,58.0,1647379886.5497432,-0.12162932753562927,1647379886.5497646,112.0,1647379886.5497868,11.888171195983887,1647379886.5498085,7.351474761962891,1647379886.5498285,0.0010000000474974513,1647379886.5498495
567042,3839.63525390625,1647379890.2178435,0.005352484993636608,1647379890.2179084,0.0024321938399225473,1647379890.2179368,58.029998779296875,1647379890.2179596,-0.12164811789989471,1647379890.217981,112.0,1647379890.2180092,11.219853401184082,1647379890.2180307,4.735071659088135,1647379890.218051,0.0010000000474974513,1647379890.2180717
567517,3839.63525390625,1647379894.2069643,0.005352484993636608,1647379894.2070253,0.0042011975310742855,1647379894.207053,61.779998779296875,1647379894.2070758,-0.13348035514354706,1647379894.207097,112.0,1647379894.2071197,11.059633255004883,1647379894.207141,3.9561715126037598,1647379894.2071612,0.0010000000474974513,1647379894.207182
567989,3839.63525390625,1647379898.2443244,0.005352484993636608,1647379898.2443871,0.0005565367755480111,1647379898.2444203,65.52999877929688,1647379898.2444444,-0.1453126072883606,1647379898.244466,112.0,1647379898.2444887,10.791168212890625,1647379898.2445104,5.860318183898926,1647379898.2445307,0.0010000000474974513,1647379898.2445512
568086,3839.63525390625,1647379899.0631328,0.005352484993636608,1647379899.063202,0.0042011975310742855,1647379899.063231,61.75,1647379899.063254,-0.13340267539024353,1647379899.063275,112.0,1647379899.0633063,10.520081520080566,1647379899.0633276,3.806800127029419,1647379899.0633473,0.0010000000474974513,1647379899.0633736
568180,3839.63525390625,1647379899.8638384,0.005352484993636608,1647379899.863898,0.0005565367755480111,1647379899.8639262,57.939998626708984,1647379899.8639667,-0.12176842242479324,1647379899.8640084,112.0,1647379899.8640616,10.433273315429688,1647379899.8641057,2.8509202003479004,1647379899.8641288,0.0010000000474974513,1647379899.86415
568277,3839.63525390625,1647379900.6929667,0.005352484993636608,1647379900.693031,0.0042011975310742855,1647379900.69306,54.189998626708984,1647379900.693082,-0.10981839895248413,1647379900.693103,112.0,1647379900.693125,10.571738243103027,1647379900.6931467,4.231222152709961,1647379900.6931672,0.0010000000474974513,1647379900.693188
568374,3839.63525390625,1647379901.5048528,0.005352484993636608,1647379901.5049248,0.0024321938399225473,1647379901.5049548,54.189998626708984,1647379901.5049856,-0.10987728834152222,1647379901.5050073,112.0,1647379901.50503,10.342300415039062,1647379901.5050516,3.2634365558624268,1647379901.505072,0.0010000000474974513,1647379901.505093
568846,3839.63525390625,1647379905.4395168,0.005352484993636608,1647379905.439576,0.0042011975310742855,1647379905.4396038,57.90999984741211,1647379905.4396267,-0.12192630022764206,1647379905.4396477,112.0,1647379905.4396698,10.255244255065918,1647379905.439691,3.290872573852539,1647379905.4397113,0.0010000000474974513,1647379905.4397323
568946,3839.63525390625,1647379906.2896311,0.005352484993636608,1647379906.2897,0.0024321938399225473,1647379906.2897284,57.970001220703125,1647379906.2897515,-0.12178721278905869,1647379906.289773,112.0,1647379906.2897954,10.40103530883789,1647379906.289817,4.36430549621582,1647379906.2898376,0.0010000000474974513,1647379906.2898583
569421,3839.63525390625,1647379910.383937,0.005352484993636608,1647379910.3840272,0.0024321938399225473,1647379910.3840854,58.0,1647379910.3841472,-0.12174710631370544,1647379910.3841996,112.0,1647379910.384252,9.934036254882812,1647379910.3843038,2.96665096282959,1647379910.384354,0.0010000000474974513,1647379910.384393
569521,3839.63525390625,1647379911.2818716,0.005352484993636608,1647379911.2819326,0.0042011975310742855,1647379911.28196,58.119998931884766,1647379911.281983,-0.12117447704076767,1647379911.2820063,112.0,1647379911.282049,9.750480651855469,1647379911.2820945,2.9430668354034424,1647379911.2821348,0.0010000000474974513,1647379911.2821596
569993,3839.63525390625,1647379915.2760003,0.005352484993636608,1647379915.276062,0.0005565367755480111,1647379915.2760892,61.900001525878906,1647379915.2761118,-0.13308440148830414,1647379915.2761328,112.0,1647379915.2761552,9.454110145568848,1647379915.2761767,4.274534225463867,1647379915.2761972,0.0010000000474974513,1647379915.2762182
570093,3839.63525390625,1647379916.1582084,0.005352484993636608,1647379916.158269,0.0024321938399225473,1647379916.1582963,61.900001525878906,1647379916.158319,-0.13308440148830414,1647379916.1583405,112.0,1647379916.1583622,9.601387023925781,1647379916.1583834,3.512455701828003,1647379916.158404,0.0010000000474974513,1647379916.158425
570190,3839.63525390625,1647379916.9876971,0.005352484993636608,1647379916.9877582,0.0005565367755480111,1647379916.9877858,61.93000030517578,1647379916.9878085,-0.13286763429641724,1647379916.9878294,112.0,1647379916.9878519,9.301873207092285,1647379916.9878733,3.7181503772735596,1647379916.9878933,0.0010000000474974513,1647379916.9879138
570290,3839.63525390625,1647379917.8528304,0.005352484993636608,1647379917.852892,0.0042011975310742855,1647379917.852928,58.2400016784668,1647379917.8529515,-0.12071962654590607,1647379917.8529725,112.0,1647379917.8529944,9.397699356079102,1647379917.8530161,3.8521714210510254,1647379917.853036,0.0010000000474974513,1647379917.8530567
570387,3839.63525390625,1647379918.6883836,0.005352484993636608,1647379918.6884449,0.0005565367755480111,1647379918.6884744,58.2400016784668,1647379918.6885154,-0.12077852338552475,1647379918.688559,112.0,1647379918.6886063,9.196806907653809,1647379918.6886346,3.483308792114258,1647379918.6886563,0.0010000000474974513,1647379918.6886785
570481,3839.63525390625,1647379919.480855,0.005352484993636608,1647379919.4809499,0.0024321938399225473,1647379919.4810119,58.209999084472656,1647379919.4810395,-0.12105417996644974,1647379919.4810667,112.0,1647379919.4811125,9.198957443237305,1647379919.4811568,5.389310359954834,1647379919.4812026,0.0010000000474974513,1647379919.4812512
570578,3839.63525390625,1647379920.307645,0.005352484993636608,1647379920.3077142,0.0024321938399225473,1647379920.3077655,58.209999084472656,1647379920.3078127,-0.12111306935548782,1647379920.3078496,112.0,1647379920.3078737,9.17402172088623,1647379920.307896,3.569002866744995,1647379920.3079164,0.0010000000474974513,1647379920.3079374
570675,3839.63525390625,1647379921.1510732,0.005352484993636608,1647379921.1511362,0.0005565367755480111,1647379921.1511645,54.43000030517578,1647379921.1511877,-0.10937982052564621,1647379921.151209,112.0,1647379921.1512318,9.274518013000488,1647379921.1512535,2.9685606956481934,1647379921.1512742,0.0010000000474974513,1647379921.1512952
571150,3839.63525390625,1647379925.1897316,0.005352484993636608,1647379925.189792,-0.0009603405487723649,1647379925.1898193,58.209999084472656,1647379925.1898422,-0.121230848133564,1647379925.1898637,112.0,1647379925.1898856,9.109297752380371,1647379925.1899073,4.376620292663574,1647379925.189928,0.0010000000474974513,1647379925.189949
572000,3839.63525390625,1647379932.2772863,0.005352484993636608,1647379932.2773504,0.0024321938399225473,1647379932.277378,65.7699966430664,1647379932.277401,-0.14487402141094208,1647379932.2774222,112.0,1647379932.2774441,8.96938419342041,1647379932.2774656,16.768352508544922,1647379932.2774856,0.0010000000474974513,1647379932.2775064
572475,3839.63525390625,1647379933.4430203,0.005352484993636608,1647379933.4431067,0.0024321938399225473,1647379933.4431407,65.7699966430664,1647379933.4431648,-0.14493291079998016,1647379933.4431913,112.0,1647379933.4432142,9.078506469726562,1647379933.4432364,9.85654354095459,1647379933.4432569,0.0010000000474974513,1647379933.4432786
572572,3839.63525390625,1647379937.099969,0.005352484993636608,1647379937.1000257,0.0024321938399225473,1647379937.1000526,65.7699966430664,1647379937.1000752,-0.14493291079998016,1647379937.1000967,112.0,1647379937.1001182,9.041837692260742,1647379937.1001394,4.366184234619141,1647379937.1001592,0.0010000000474974513,1647379937.10018
573422,3839.63525390625,1647379944.208927,0.005352484993636608,1647379944.209,-0.0009603405487723649,1647379944.2090278,73.30000305175781,1647379944.2090504,-0.1685572862625122,1647379944.2090716,112.0,1647379944.209094,8.905466079711914,1647379944.2091157,651.9119873046875,1647379944.209136,0.0010000000474974513,1647379944.2091568
