,des_spring_k,des_spring_k,des_zeta,des_zeta,max_height,max_height,rollout/ep_len_mean,rollout/ep_len_mean,rollout/ep_rew_mean,rollout/ep_rew_mean,time/fps,time/fps,train/actor_loss,train/actor_loss,train/critic_loss,train/critic_loss,train/learning_rate,train/learning_rate
507233,3935.259765625,1647379542.297351,0.0035103701520711184,1647379542.2974172,0.0006099331076256931,1647379542.2974482,46.5,1647379542.2974732,-0.08434096723794937,1647379542.2974973,115.0,1647379542.297522,4.855466842651367,1647379542.297546,2.4810259342193604,1647379542.297568,0.0010000000474974513,1647379542.2975907
508083,3935.259765625,1647379549.419118,0.0035103701520711184,1647379549.419182,-0.0009406841127201915,1647379549.41921,54.0,1647379549.419248,-0.10780031234025955,1647379549.419299,115.0,1647379549.419345,4.857053756713867,1647379549.4193716,0.8395600914955139,1647379549.4193928,0.0010000000474974513,1647379549.419414
508558,3935.259765625,1647379553.4601228,0.0035103701520711184,1647379553.4601874,-0.0009406841127201915,1647379553.4602153,57.790000915527344,1647379553.4602382,-0.11921890079975128,1647379553.4602585,115.0,1647379553.4602804,4.8390793800354,1647379553.4603012,0.8006850481033325,1647379553.4603205,0.0010000000474974513,1647379553.4603403
509033,3935.259765625,1647379554.6073406,0.0035103701520711184,1647379554.6074047,0.002472126856446266,1647379554.6074471,57.83000183105469,1647379554.60749,-0.11907146871089935,1647379554.6075323,115.0,1647379554.6075766,4.801312446594238,1647379554.6076078,0.7562878131866455,1647379554.607629,0.0010000000474974513,1647379554.6076498
509129,3935.259765625,1647379558.317386,0.0035103701520711184,1647379558.317457,0.0041663022711873055,1647379558.317485,57.869998931884766,1647379558.3175075,-0.11886949092149734,1647379558.3175285,115.0,1647379558.3175507,4.750905990600586,1647379558.317572,0.8782121539115906,1647379558.3175921,0.0010000000474974513,1647379558.317613
509221,3935.259765625,1647379559.1133337,0.0035103701520711184,1647379559.1133993,0.002472126856446266,1647379559.1134272,57.869998931884766,1647379559.1134493,-0.11886949092149734,1647379559.1134696,115.0,1647379559.1134913,4.735832214355469,1647379559.113512,0.9611342549324036,1647379559.113531,0.0010000000474974513,1647379559.113551
509321,3935.259765625,1647379559.9603338,0.0035103701520711184,1647379559.9604096,0.0041663022711873055,1647379559.96044,57.95000076293945,1647379559.9604788,-0.11857462674379349,1647379559.960521,115.0,1647379559.9605663,4.725579738616943,1647379559.9606097,0.7716023921966553,1647379559.9606357,0.0010000000474974513,1647379559.960657
509792,3935.259765625,1647379564.0322618,0.0035103701520711184,1647379564.032326,-0.0009406841127201915,1647379564.0323536,61.70000076293945,1647379564.032376,-0.13014064729213715,1647379564.0323966,115.0,1647379564.032418,4.735228061676025,1647379564.0324388,2.285529851913452,1647379564.0324588,0.0010000000474974513,1647379564.0324793
509888,3935.259765625,1647379564.8509321,0.0035103701520711184,1647379564.8510163,0.0041663022711873055,1647379564.8510475,61.65999984741211,1647379564.851071,-0.1302335262298584,1647379564.8510923,115.0,1647379564.8511145,4.704469203948975,1647379564.8511357,0.7101820111274719,1647379564.8511558,0.0010000000474974513,1647379564.8511775
510363,3935.259765625,1647379565.9879951,0.0035103701520711184,1647379565.9880812,0.002472126856446266,1647379565.988112,61.70000076293945,1647379565.988135,-0.130031555891037,1647379565.9881563,115.0,1647379565.9881854,4.7340569496154785,1647379565.9882243,0.7078589797019958,1647379565.9882636,0.0010000000474974513,1647379565.9883037
510455,3935.259765625,1647379569.6397014,0.0035103701520711184,1647379569.639796,0.0006099331076256931,1647379569.6398375,61.70000076293945,1647379569.6398869,-0.130031555891037,1647379569.639931,115.0,1647379569.6399674,4.660350799560547,1647379569.6400018,0.9857736825942993,1647379569.6400342,0.0010000000474974513,1647379569.640067
510922,3935.259765625,1647379573.605644,0.0035103701520711184,1647379573.6057096,-0.0009406841127201915,1647379573.6057372,61.619998931884766,1647379573.6057591,-0.13016276061534882,1647379573.6057796,115.0,1647379573.6058016,4.667074203491211,1647379573.6058226,0.8075237274169922,1647379573.6058424,0.0010000000474974513,1647379573.6058624
511397,3935.259765625,1647379577.6218293,0.0035103701520711184,1647379577.6218963,0.002472126856446266,1647379577.6219246,65.41000366210938,1647379577.621947,-0.14163589477539062,1647379577.621968,115.0,1647379577.6219897,4.711478233337402,1647379577.6220107,0.7111116647720337,1647379577.6220305,0.0010000000474974513,1647379577.622051
512247,3935.259765625,1647379582.0712008,0.0035103701520711184,1647379582.07127,0.002472126856446266,1647379582.0713074,69.16000366210938,1647379582.0713341,-0.15331101417541504,1647379582.0713553,115.0,1647379582.0713775,4.6740617752075195,1647379582.0713987,0.7858383655548096,1647379582.0714183,0.0010000000474974513,1647379582.0714386
512347,3935.259765625,1647379585.8411539,0.0035103701520711184,1647379585.8412216,0.002472126856446266,1647379585.8412495,69.19999694824219,1647379585.8412805,-0.15327268838882446,1647379585.8413022,115.0,1647379585.841324,4.682464599609375,1647379585.841345,0.8423371315002441,1647379585.841365,0.0010000000474974513,1647379585.8413854
512439,3935.259765625,1647379586.647077,0.0035103701520711184,1647379586.6471415,0.0041663022711873055,1647379586.6471696,69.19999694824219,1647379586.6472015,-0.15327268838882446,1647379586.6472223,115.0,1647379586.6472442,4.668266773223877,1647379586.647265,0.8895663619041443,1647379586.6472852,0.0010000000474974513,1647379586.6473057
512535,3935.259765625,1647379587.4492934,0.0035103701520711184,1647379587.4493642,0.002472126856446266,1647379587.4493935,69.16000366210938,1647379587.4494162,-0.15347467362880707,1647379587.4494374,115.0,1647379587.4494596,4.655292987823486,1647379587.4494808,0.9092822670936584,1647379587.449508,0.0010000000474974513,1647379587.4495282
512631,3935.259765625,1647379588.2416165,0.0035103701520711184,1647379588.2416866,0.002472126856446266,1647379588.2417147,69.12000274658203,1647379588.2417371,-0.153622105717659,1647379588.2417583,115.0,1647379588.24178,4.659193515777588,1647379588.241801,0.7579193711280823,1647379588.2418268,0.0010000000474974513,1647379588.2418664
512723,3935.259765625,1647379589.0643454,0.0035103701520711184,1647379589.0644312,0.002472126856446266,1647379589.0644615,69.08000183105469,1647379589.064485,-0.15371498465538025,1647379589.0645058,115.0,1647379589.0645273,4.691240310668945,1647379589.0645492,0.8514375686645508,1647379589.0645692,0.0010000000474974513,1647379589.0645897
512819,3935.259765625,1647379589.850432,0.0035103701520711184,1647379589.8505075,0.0041663022711873055,1647379589.850535,65.29000091552734,1647379589.8505573,-0.14218729734420776,1647379589.850578,115.0,1647379589.8505998,4.667054176330566,1647379589.8506205,0.8233744502067566,1647379589.8506398,0.0010000000474974513,1647379589.85066
513294,3935.259765625,1647379591.0399866,0.0035103701520711184,1647379591.040064,0.002472126856446266,1647379591.0400934,69.04000091552734,1647379591.0401163,-0.1538078635931015,1647379591.0401368,115.0,1647379591.0401587,4.6631879806518555,1647379591.0401795,0.9211738705635071,1647379591.0401988,0.0010000000474974513,1647379591.0402188
513394,3935.259765625,1647379594.7564926,0.0035103701520711184,1647379594.7565658,0.002472126856446266,1647379594.756612,69.12000274658203,1647379594.7566566,-0.153622105717659,1647379594.7567005,115.0,1647379594.756732,4.649529933929443,1647379594.7567549,0.9221862554550171,1647379594.7567751,0.0010000000474974513,1647379594.756796
513486,3935.259765625,1647379595.5980031,0.0035103701520711184,1647379595.5980768,0.002472126856446266,1647379595.5981078,65.33000183105469,1647379595.5981307,-0.14209440350532532,1647379595.5981517,115.0,1647379595.5981736,4.653743743896484,1647379595.5981948,0.9058728814125061,1647379595.598215,0.0010000000474974513,1647379595.5982354
513957,3935.259765625,1647379599.5565174,0.0035103701520711184,1647379599.5565853,0.0006099331076256931,1647379599.5566332,69.08000183105469,1647379599.5566783,-0.15376952290534973,1647379599.5567224,115.0,1647379599.5567539,4.643063068389893,1647379599.5567775,0.6133517026901245,1647379599.5567982,0.0010000000474974513,1647379599.5568192
514432,3935.259765625,1647379600.698887,0.0035103701520711184,1647379600.6989615,0.0041663022711873055,1647379600.6989908,72.83000183105469,1647379600.699014,-0.16539010405540466,1647379600.699035,115.0,1647379600.6990569,4.633297920227051,1647379600.6990783,0.8957280516624451,1647379600.6990986,0.0010000000474974513,1647379600.6991193
514528,3935.259765625,1647379604.4554307,0.0035103701520711184,1647379604.4555,0.0041663022711873055,1647379604.4555295,72.94999694824219,1647379604.4555523,-0.16500236093997955,1647379604.4555728,115.0,1647379604.4555943,4.638167858123779,1647379604.455615,0.7688833475112915,1647379604.4556344,0.0010000000474974513,1647379604.4556546
514999,3935.259765625,1647379608.4563053,0.0035103701520711184,1647379608.4563653,0.0041663022711873055,1647379608.456393,69.16000366210938,1647379608.4564152,-0.1534201204776764,1647379608.4564362,115.0,1647379608.456458,4.581266403198242,1647379608.4564793,0.6662588119506836,1647379608.4564986,0.0010000000474974513,1647379608.4565187
515462,3935.259765625,1647379609.4963343,0.0035103701520711184,1647379609.4964006,0.0006099331076256931,1647379609.4964314,69.04000091552734,1647379609.496471,-0.1538078635931015,1647379609.4965186,115.0,1647379609.496567,4.592242240905762,1647379609.4965978,0.6794375777244568,1647379609.496619,0.0010000000474974513,1647379609.49664
515933,3935.259765625,1647379613.5906568,0.0035103701520711184,1647379613.5907197,0.002472126856446266,1647379613.5907474,69.0,1647379613.5907702,-0.15395529568195343,1647379613.5907912,115.0,1647379613.5908136,4.5777177810668945,1647379613.5908356,0.8272886276245117,1647379613.5908551,0.0010000000474974513,1647379613.5908754
516029,3935.259765625,1647379617.2415771,0.0035103701520711184,1647379617.2416413,0.002472126856446266,1647379617.2416692,69.0,1647379617.2416983,-0.1540643870830536,1647379617.2417188,115.0,1647379617.2417402,4.551548957824707,1647379617.2417612,0.9614734053611755,1647379617.241781,0.0010000000474974513,1647379617.241801
516125,3935.259765625,1647379618.076633,0.0035103701520711184,1647379618.0766983,0.0041663022711873055,1647379618.0767264,69.04000091552734,1647379618.0767493,-0.15391695499420166,1647379618.0767777,115.0,1647379618.0768192,4.54034948348999,1647379618.0768619,0.8960868716239929,1647379618.0769093,0.0010000000474974513,1647379618.076944
516213,3935.259765625,1647379618.804957,0.0035103701520711184,1647379618.8050203,0.0006099331076256931,1647379618.8050587,68.91999816894531,1647379618.8050814,-0.15430469810962677,1647379618.8051023,115.0,1647379618.8051376,4.322081565856934,1647379618.8051794,215798.28125,1647379618.8052218,0.0010000000474974513,1647379618.8052626
516305,3935.259765625,1647379619.5796692,0.0035103701520711184,1647379619.5797393,0.002472126856446266,1647379619.5797846,65.12999725341797,1647379619.579839,-0.14277701079845428,1647379619.5798802,115.0,1647379619.579918,4.5327582359313965,1647379619.5799422,3.9240002632141113,1647379619.5799632,0.0010000000474974513,1647379619.5799847
516772,3935.259765625,1647379620.7101736,0.0035103701520711184,1647379620.7102382,0.0041663022711873055,1647379620.7102666,68.83999633789062,1647379620.7102895,-0.15449045598506927,1647379620.7103179,115.0,1647379620.7103612,4.540313243865967,1647379620.710405,2.1125590801239014,1647379620.710443,0.0010000000474974513,1647379620.7104673
517243,3935.259765625,1647379624.6768467,0.0035103701520711184,1647379624.6769202,0.0006099331076256931,1647379624.6769588,68.80000305175781,1647379624.676982,-0.1546378880739212,1647379624.6770036,115.0,1647379624.677026,4.695940017700195,1647379624.6770475,1.1162728071212769,1647379624.677074,0.0010000000474974513,1647379624.677095
517339,3935.259765625,1647379628.3614473,0.0035103701520711184,1647379628.3615131,0.002472126856446266,1647379628.361541,68.83999633789062,1647379628.3615696,-0.15459956228733063,1647379628.3615909,115.0,1647379628.3616133,4.820923805236816,1647379628.3616347,0.9100894927978516,1647379628.361655,0.0010000000474974513,1647379628.3616846
517439,3935.259765625,1647379629.1922586,0.0035103701520711184,1647379629.19232,0.0041663022711873055,1647379629.1923482,65.16999816894531,1647379629.1923707,-0.14268413186073303,1647379629.1923916,115.0,1647379629.1924133,4.784988880157471,1647379629.192435,1.0164393186569214,1647379629.192455,0.0010000000474974513,1647379629.1924756
517527,3935.259765625,1647379629.9495676,0.0035103701520711184,1647379629.9496555,0.0006099331076256931,1647379629.9497058,61.29999923706055,1647379629.9497516,-0.13139675557613373,1647379629.949779,115.0,1647379629.949803,4.838770389556885,1647379629.9498255,1.1867835521697998,1647379629.9498463,0.0010000000474974513,1647379629.9498675
517623,3935.259765625,1647379630.8282835,0.0035103701520711184,1647379630.828355,0.002472126856446266,1647379630.828403,53.7599983215332,1647379630.8284483,-0.10813938826322556,1647379630.828491,115.0,1647379630.8285193,4.922357082366943,1647379630.8285422,1.0094773769378662,1647379630.828563,0.0010000000474974513,1647379630.8285842
518098,3935.259765625,1647379631.960567,0.0035103701520711184,1647379631.9606352,0.002472126856446266,1647379631.9606695,57.5099983215332,1647379631.9606917,-0.11981450766324997,1647379631.9607122,115.0,1647379631.9607341,4.89613151550293,1647379631.9607553,1.066509485244751,1647379631.9607756,0.0010000000474974513,1647379631.9607959
518573,3935.259765625,1647379638.9180782,0.0035103701520711184,1647379638.9181383,0.0041663022711873055,1647379638.918166,61.34000015258789,1647379638.9181883,-0.13119477033615112,1647379638.9182088,115.0,1647379638.9182305,5.073136329650879,1647379638.9182515,1.6689156293869019,1647379638.9182713,0.0010000000474974513,1647379638.9182916
518665,3935.259765625,1647379639.7250886,0.0035103701520711184,1647379639.7251823,0.0006099331076256931,1647379639.7252274,61.29999923706055,1647379639.7252536,-0.13128764927387238,1647379639.7252753,115.0,1647379639.7252986,5.04946231842041,1647379639.725321,1.364498496055603,1647379639.7253418,0.0010000000474974513,1647379639.7253628
518761,3935.259765625,1647379640.545666,0.0035103701520711184,1647379640.5457423,0.0041663022711873055,1647379640.5457711,61.29999923706055,1647379640.5457935,-0.1312330961227417,1647379640.5458148,115.0,1647379640.5458372,5.090989112854004,1647379640.5458586,1.1775521039962769,1647379640.5458784,0.0010000000474974513,1647379640.5458992
518853,3935.259765625,1647379641.3026297,0.0035103701520711184,1647379641.3027163,0.0006099331076256931,1647379641.3027468,61.29999923706055,1647379641.30277,-0.13112400472164154,1647379641.302791,115.0,1647379641.3028133,5.1550421714782715,1647379641.302848,1.2517739534378052,1647379641.3028862,0.0010000000474974513,1647379641.3029256
519328,3935.259765625,1647379642.4912539,0.0035103701520711184,1647379642.4913182,0.002472126856446266,1647379642.491346,65.08999633789062,1647379642.4913678,-0.1427062451839447,1647379642.4913883,115.0,1647379642.4914103,5.111827373504639,1647379642.4914312,1.4074152708053589,1647379642.4914508,0.0010000000474974513,1647379642.491471
519795,3935.259765625,1647379649.362271,0.0035103701520711184,1647379649.362336,-0.0009406841127201915,1647379649.3623655,65.01000213623047,1647379649.3623888,-0.14283744990825653,1647379649.3624098,115.0,1647379649.3624315,5.249369144439697,1647379649.362453,2.381965160369873,1647379649.3624732,0.0010000000474974513,1647379649.3624942
520262,3935.259765625,1647379650.4705985,0.0035103701520711184,1647379650.4706585,0.002472126856446266,1647379650.470686,68.68000030517578,1647379650.4707084,-0.15464377403259277,1647379650.4707296,115.0,1647379650.470752,5.272525787353516,1647379650.470773,1.1738306283950806,1647379650.4707925,0.0010000000474974513,1647379650.4708133
521108,3935.259765625,1647379657.5685115,0.0035103701520711184,1647379657.5685754,-0.0009406841127201915,1647379657.568603,76.22000122070312,1647379657.5686255,-0.1777920424938202,1647379657.568646,115.0,1647379657.5686698,5.408880233764648,1647379657.5687108,53.67262268066406,1647379657.568753,0.0010000000474974513,1647379657.5687969
521200,3935.259765625,1647379661.1571822,0.0035103701520711184,1647379661.1572456,0.002472126856446266,1647379661.157273,72.43000030517578,1647379661.1572957,-0.1662643551826477,1647379661.1573164,115.0,1647379661.157338,5.452375888824463,1647379661.1573675,1.336077094078064,1647379661.1573868,0.0010000000474974513,1647379661.1574068
521671,3935.259765625,1647379662.2995253,0.0035103701520711184,1647379662.2996116,0.0006099331076256931,1647379662.2996554,72.38999938964844,1647379662.2996972,-0.16641178727149963,1647379662.2997227,115.0,1647379662.2997456,5.552282810211182,1647379662.2997668,1.076338529586792,1647379662.2997868,0.0010000000474974513,1647379662.2998075
521767,3935.259765625,1647379665.958291,0.0035103701520711184,1647379665.9583554,0.0006099331076256931,1647379665.9583833,72.38999938964844,1647379665.958406,-0.1665208786725998,1647379665.9584267,115.0,1647379665.9584482,5.524209976196289,1647379665.9584692,1.1266447305679321,1647379665.9584892,0.0010000000474974513,1647379665.9585183
521859,3935.259765625,1647379666.738067,0.0035103701520711184,1647379666.7381558,0.0006099331076256931,1647379666.73819,68.5999984741211,1647379666.738213,-0.1549931913614273,1647379666.738234,115.0,1647379666.7382565,5.527911186218262,1647379666.7382777,1.2555351257324219,1647379666.7382977,0.0010000000474974513,1647379666.738318
521947,3935.259765625,1647379667.4615347,0.0035103701520711184,1647379667.4615963,0.0006099331076256931,1647379667.4616241,64.8499984741211,1647379667.4616463,-0.14337262511253357,1647379667.461667,115.0,1647379667.461689,5.5073652267456055,1647379667.4617174,1.2985249757766724,1647379667.4617372,0.0010000000474974513,1647379667.461758
522043,3935.259765625,1647379668.3248534,0.0035103701520711184,1647379668.3249595,0.0041663022711873055,1647379668.3250144,61.099998474121094,1647379668.3250618,-0.13169750571250916,1647379668.3251038,115.0,1647379668.3251529,5.507907390594482,1647379668.325205,1.2621629238128662,1647379668.3252478,0.0010000000474974513,1647379668.3252933
522139,3935.259765625,1647379669.1576087,0.0035103701520711184,1647379669.1576748,0.0041663022711873055,1647379669.1577027,61.099998474121094,1647379669.1577249,-0.13164295256137848,1647379669.1577456,115.0,1647379669.1577675,5.544558048248291,1647379669.1577885,1.4757492542266846,1647379669.157808,0.0010000000474974513,1647379669.157828
522606,3935.259765625,1647379673.20875,0.0035103701520711184,1647379673.2088153,0.0006099331076256931,1647379673.2088437,64.80999755859375,1647379673.208866,-0.14335639774799347,1647379673.2088866,115.0,1647379673.208916,5.607936859130859,1647379673.2089388,1.0278102159500122,1647379673.2089589,0.0010000000474974513,1647379673.2089791
523456,3935.259765625,1647379677.6001503,0.0035103701520711184,1647379677.60021,0.002472126856446266,1647379677.6002378,72.43000030517578,1647379677.6002605,-0.1663188934326172,1647379677.600281,115.0,1647379677.600314,5.622837543487549,1647379677.6003573,3.257368564605713,1647379677.6004014,0.0010000000474974513,1647379677.600441
523548,3935.259765625,1647379681.2707207,0.0035103701520711184,1647379681.2707865,0.002472126856446266,1647379681.27083,72.43000030517578,1647379681.2708726,-0.16637344658374786,1647379681.2709148,115.0,1647379681.270957,5.609023571014404,1647379681.2710001,1.1388682126998901,1647379681.2710264,0.0010000000474974513,1647379681.2710476
523648,3935.259765625,1647379682.0888245,0.0035103701520711184,1647379682.0889175,0.002472126856446266,1647379682.0889697,68.76000213623047,1647379682.0890214,-0.15456712245941162,1647379682.0890727,115.0,1647379682.0891254,5.585480690002441,1647379682.0891778,1.324625015258789,1647379682.0892284,0.0010000000474974513,1647379682.089279
523748,3935.259765625,1647379682.93514,0.0035103701520711184,1647379682.935202,0.002472126856446266,1647379682.9352314,65.05000305175781,1647379682.9352565,-0.14285367727279663,1647379682.9352806,115.0,1647379682.935305,5.608553409576416,1647379682.9353292,1.1163042783737183,1647379682.9353514,0.0010000000474974513,1647379682.9353735
524223,3935.259765625,1647379684.1314082,0.0035103701520711184,1647379684.1314726,0.0041663022711873055,1647379684.131505,68.83999633789062,1647379684.1315536,-0.15427225828170776,1647379684.1315942,115.0,1647379684.1316366,5.598446369171143,1647379684.1316779,1.2520136833190918,1647379684.1317024,0.0010000000474974513,1647379684.1317239
525069,3935.259765625,1647379694.1378558,0.0035103701520711184,1647379694.1379163,0.0006099331076256931,1647379694.1379647,76.30000305175781,1647379694.1380126,-0.17776992917060852,1647379694.1380577,115.0,1647379694.1380827,5.609728813171387,1647379694.138105,1.325537085533142,1647379694.1381257,0.0010000000474974513,1647379694.1381466
525161,3935.259765625,1647379694.923366,0.0035103701520711184,1647379694.9234452,0.002472126856446266,1647379694.9234755,76.33999633789062,1647379694.9234993,-0.17767705023288727,1647379694.92352,115.0,1647379694.9235425,5.610442638397217,1647379694.923564,1.0791524648666382,1647379694.9235845,0.0010000000474974513,1647379694.923605
525253,3935.259765625,1647379695.7172391,0.0035103701520711184,1647379695.7173157,0.002472126856446266,1647379695.7173452,76.30000305175781,1647379695.7173684,-0.1778244823217392,1647379695.717389,115.0,1647379695.717411,5.607209205627441,1647379695.717432,0.8887105584144592,1647379695.7174518,0.0010000000474974513,1647379695.7174718
526095,3935.259765625,1647379700.0107517,0.0035103701520711184,1647379700.0108194,0.0006099331076256931,1647379700.0108724,79.97000122070312,1647379700.0109217,-0.18968535959720612,1647379700.0109653,115.0,1647379700.0110073,5.568548679351807,1647379700.011042,0.8931121826171875,1647379700.011064,0.0010000000474974513,1647379700.0110857
526187,3935.259765625,1647379703.623152,0.0035103701520711184,1647379703.6232445,0.0006099331076256931,1647379703.62328,76.13999938964844,1647379703.623304,-0.17835964262485504,1647379703.623326,115.0,1647379703.623349,5.572949409484863,1647379703.6233706,1.1535234451293945,1647379703.6233914,0.0010000000474974513,1647379703.6234124
526658,3935.259765625,1647379707.6978884,0.0035103701520711184,1647379707.6979523,-0.0009406841127201915,1647379707.6979806,79.93000030517578,1647379707.6980026,-0.18983279168605804,1647379707.6980233,115.0,1647379707.6980453,5.5623884201049805,1647379707.698078,1.1935405731201172,1647379707.6981165,0.0010000000474974513,1647379707.6981568
526754,3935.259765625,1647379708.4977772,0.0035103701520711184,1647379708.4978456,0.0006099331076256931,1647379708.4978743,79.93000030517578,1647379708.497897,-0.18988734483718872,1647379708.497918,115.0,1647379708.49794,5.469436168670654,1647379708.4979613,1.3444894552230835,1647379708.4979808,0.0010000000474974513,1647379708.4980013
527225,3935.259765625,1647379712.5027447,0.0035103701520711184,1647379712.5028145,0.0006099331076256931,1647379712.5028498,83.72000122070312,1647379712.5028722,-0.20152412354946136,1647379712.5028932,115.0,1647379712.5029156,5.522430896759033,1647379712.502937,1.1783263683319092,1647379712.5029573,0.0010000000474974513,1647379712.5029778
528075,3935.259765625,1647379719.7920291,0.0035103701520711184,1647379719.7920985,-0.0009406841127201915,1647379719.7921262,87.47000122070312,1647379719.7921488,-0.21309015154838562,1647379719.7921693,115.0,1647379719.7921913,5.463155269622803,1647379719.7922125,16.25318145751953,1647379719.7922323,0.0010000000474974513,1647379719.7922528
528550,3935.259765625,1647379721.0156362,0.0035103701520711184,1647379721.015701,0.002472126856446266,1647379721.015729,87.55000305175781,1647379721.0157518,-0.2129589468240738,1647379721.0157726,115.0,1647379721.0157945,5.427639484405518,1647379721.0158157,1.0714445114135742,1647379721.0158353,0.0010000000474974513,1647379721.0158556
529025,3935.259765625,1647379727.8641176,0.0035103701520711184,1647379727.8641922,0.002472126856446266,1647379727.8642218,87.62999725341797,1647379727.8642533,-0.2127731740474701,1647379727.8642948,115.0,1647379727.86434,5.371959686279297,1647379727.8643818,1.0499013662338257,1647379727.8644063,0.0010000000474974513,1647379727.864428
529121,3935.259765625,1647379728.6582232,0.0035103701520711184,1647379728.6582894,0.0041663022711873055,1647379728.658317,80.12999725341797,1647379728.658339,-0.18947748839855194,1647379728.6583595,115.0,1647379728.658381,5.410856246948242,1647379728.658402,0.8870804905891418,1647379728.658422,0.0010000000474974513,1647379728.6584423
529596,3935.259765625,1647379732.6674047,0.0035103701520711184,1647379732.6674848,0.0041663022711873055,1647379732.6675148,83.95999908447266,1647379732.667538,-0.20074865221977234,1647379732.667559,115.0,1647379732.667581,5.3451104164123535,1647379732.6676025,4.786653995513916,1647379732.6676223,0.0010000000474974513,1647379732.6676426
529692,3935.259765625,1647379733.4720793,0.0035103701520711184,1647379733.472149,0.0006099331076256931,1647379733.4721842,80.20999908447266,1647379733.4722064,-0.18901897966861725,1647379733.4722269,115.0,1647379733.4722483,5.3727569580078125,1647379733.4722693,4.750635147094727,1647379733.4722886,0.0010000000474974513,1647379733.4723086
530163,3935.259765625,1647379734.6470876,0.0035103701520711184,1647379734.6471725,0.0006099331076256931,1647379734.6472027,83.95999908447266,1647379734.6472259,-0.2005849927663803,1647379734.6472468,115.0,1647379734.6472695,5.4098429679870605,1647379734.6472907,2.7168009281158447,1647379734.6473105,0.0010000000474974513,1647379734.6473308
530638,3935.259765625,1647379741.6153643,0.0035103701520711184,1647379741.6154299,0.002472126856446266,1647379741.6154573,87.79000091552734,1647379741.6154795,-0.21196526288986206,1647379741.6154997,115.0,1647379741.6155212,5.413354873657227,1647379741.6155422,1.1376076936721802,1647379741.6155615,0.0010000000474974513,1647379741.6155815
530738,3935.259765625,1647379742.4695382,0.0035103701520711184,1647379742.4696038,0.0041663022711873055,1647379742.4696321,87.91000366210938,1647379742.4696546,-0.21163207292556763,1647379742.4696755,115.0,1647379742.4696977,5.437274932861328,1647379742.4697194,1.0932161808013916,1647379742.4697392,0.0010000000474974513,1647379742.4697597
530834,3935.259765625,1647379743.2848213,0.0035103701520711184,1647379743.2848942,0.002472126856446266,1647379743.2849371,87.91000366210938,1647379743.2849646,-0.21163207292556763,1647379743.2849896,115.0,1647379743.285016,5.441164493560791,1647379743.2850413,1.029482126235962,1647379743.2850652,0.0010000000474974513,1647379743.2850895
530934,3935.259765625,1647379744.1184132,0.0035103701520711184,1647379744.118484,0.002472126856446266,1647379744.1185367,87.94999694824219,1647379744.1185842,-0.21153919398784637,1647379744.1186168,115.0,1647379744.118641,5.448123931884766,1647379744.118663,0.9597548842430115,1647379744.1186914,0.0010000000474974513,1647379744.1187127
531026,3935.259765625,1647379744.9178066,0.0035103701520711184,1647379744.9178824,0.0006099331076256931,1647379744.9179125,84.19999694824219,1647379744.9179368,-0.19991861283779144,1647379744.9179747,115.0,1647379744.9180193,5.420480728149414,1647379744.9180634,1.1040030717849731,1647379744.918102,0.0010000000474974513,1647379744.918127
532251,3935.259765625,1647379752.4637244,0.0035103701520711184,1647379752.4637942,0.0041663022711873055,1647379752.4638228,87.94999694824219,1647379752.4638455,-0.2114846408367157,1647379752.4638658,115.0,1647379752.463888,5.388006210327148,1647379752.463914,1.0032305717468262,1647379752.463934,0.0010000000474974513,1647379752.4639544
532347,3935.259765625,1647379756.1918316,0.0035103701520711184,1647379756.191895,0.002472126856446266,1647379756.191923,87.98999786376953,1647379756.1919456,-0.21139176189899445,1647379756.191966,115.0,1647379756.1919878,5.328813076019287,1647379756.192009,5.61792516708374,1647379756.1920288,0.0010000000474974513,1647379756.1920488
532447,3935.259765625,1647379757.0132692,0.0035103701520711184,1647379757.0133605,0.002472126856446266,1647379757.0133975,87.98999786376953,1647379757.013421,-0.21133720874786377,1647379757.0134423,115.0,1647379757.013465,5.356732368469238,1647379757.0134866,3.299532890319824,1647379757.0135071,0.0010000000474974513,1647379757.013528
532539,3935.259765625,1647379757.8260083,0.0035103701520711184,1647379757.826089,0.0041663022711873055,1647379757.8261416,87.91000366210938,1647379757.8261852,-0.21152296662330627,1647379757.826211,115.0,1647379757.8262339,5.362656593322754,1647379757.8262556,5.297806262969971,1647379757.826276,0.0010000000474974513,1647379757.8262966
532635,3935.259765625,1647379758.6325333,0.0035103701520711184,1647379758.632598,0.0041663022711873055,1647379758.6326263,84.12000274658203,1647379758.6326492,-0.1999952793121338,1647379758.63267,115.0,1647379758.6326923,5.3571953773498535,1647379758.6327128,2.222151517868042,1647379758.6327329,0.0010000000474974513,1647379758.6327534
532727,3935.259765625,1647379759.4303222,0.0035103701520711184,1647379759.4303925,0.002472126856446266,1647379759.4304204,76.58000183105469,1647379759.430443,-0.1767924726009369,1647379759.430464,115.0,1647379759.4304862,5.351140975952148,1647379759.4305074,1.7851004600524902,1647379759.4305277,0.0010000000474974513,1647379759.430548
532823,3935.259765625,1647379760.2598479,0.0035103701520711184,1647379760.2599175,0.0041663022711873055,1647379760.2599475,76.62000274658203,1647379760.2599702,-0.17664504051208496,1647379760.259991,115.0,1647379760.260013,5.4674296379089355,1647379760.2600412,11.183309555053711,1647379760.2600608,0.0010000000474974513,1647379760.2600808
