,des_spring_k,des_spring_k,des_zeta,des_zeta,max_height,max_height,rollout/ep_len_mean,rollout/ep_len_mean,rollout/ep_rew_mean,rollout/ep_rew_mean,time/fps,time/fps,train/actor_loss,train/actor_loss,train/critic_loss,train/critic_loss,train/learning_rate,train/learning_rate
671612,7029.8017578125,1647281542.5062385,0.004963351879268885,1647281542.506324,0.07737059891223907,1647281542.506356,43.689998626708984,1647281542.50638,1.3825944662094116,1647281542.5064018,105.0,1647281542.5064256,-0.6008320450782776,1647281542.506448,0.006145940162241459,1647281542.5064695,0.0010000000474974513,1647281542.506491
671782,7029.8017578125,1647281543.935643,0.004963351879268885,1647281543.9357064,0.07737059891223907,1647281543.9357343,43.54999923706055,1647281543.9357579,1.3696520328521729,1647281543.9357803,105.0,1647281543.9358037,-0.6113476753234863,1647281543.9358268,0.006957939360290766,1647281543.9358654,0.0010000000474974513,1647281543.9359105
671956,7029.8017578125,1647281545.4689608,0.004963351879268885,1647281545.4690347,0.05395985767245293,1647281545.469064,43.599998474121094,1647281545.4690876,1.3739376068115234,1647281545.4691095,105.0,1647281545.4691336,-0.611442506313324,1647281545.469156,0.0044117034412920475,1647281545.4691775,0.0010000000474974513,1647281545.4691994
672140,7029.8017578125,1647281547.0507407,0.004963351879268885,1647281547.0508094,0.07737048715353012,1647281547.0508385,43.63999938964844,1647281547.0508618,1.3776110410690308,1647281547.0508835,105.0,1647281547.050907,-0.6203903555870056,1647281547.0509293,0.006478703580796719,1647281547.0509503,0.0010000000474974513,1647281547.0509722
672317,7029.8017578125,1647281548.5783114,0.004963351879268885,1647281548.5783765,0.09059640765190125,1647281548.5784051,43.63999938964844,1647281548.5784287,1.3776072263717651,1647281548.5784507,105.0,1647281548.5784748,-0.600028932094574,1647281548.5784972,0.004295202437788248,1647281548.5785186,0.0010000000474974513,1647281548.5785403
672494,7029.8017578125,1647281550.096312,0.004963351879268885,1647281550.0963752,0.09059640765190125,1647281550.0964034,43.869998931884766,1647281550.096427,1.3958317041397095,1647281550.0964491,105.0,1647281550.0964723,-0.6009203791618347,1647281550.0964947,0.004506466910243034,1647281550.0965154,0.0010000000474974513,1647281550.0965369
672663,7029.8017578125,1647281551.6599705,0.004963351879268885,1647281551.6600344,0.07737059891223907,1647281551.660063,43.720001220703125,1647281551.6600866,1.3823341131210327,1647281551.6601086,105.0,1647281551.6601326,-0.5969500541687012,1647281551.6601555,0.00482995854690671,1647281551.6601772,0.0010000000474974513,1647281551.6601992
672851,7029.8017578125,1647281553.216775,0.004963351879268885,1647281553.2168388,0.09059640765190125,1647281553.2168677,43.720001220703125,1647281553.2168913,1.3823829889297485,1647281553.2169213,105.0,1647281553.2169456,-0.6074932217597961,1647281553.216977,0.004549701232463121,1647281553.217021,0.0010000000474974513,1647281553.217067
673017,7029.8017578125,1647281554.7281904,0.004963351879268885,1647281554.7282689,0.09059640765190125,1647281554.7283008,43.58000183105469,1647281554.7283251,1.3703655004501343,1647281554.7283475,105.0,1647281554.7283716,-0.6058767437934875,1647281554.728395,0.006084320601075888,1647281554.7284164,0.0010000000474974513,1647281554.7284386
673201,7029.8017578125,1647281556.220042,0.004963351879268885,1647281556.2201118,0.07737059891223907,1647281556.2201407,43.58000183105469,1647281556.2201645,1.3704267740249634,1647281556.220187,105.0,1647281556.2202103,-0.6064173579216003,1647281556.220233,0.0053170728497207165,1647281556.2202542,0.0010000000474974513,1647281556.2202759
673378,7029.8017578125,1647281557.8344278,0.004963351879268885,1647281557.8345003,0.09059640765190125,1647281557.8345308,43.54999923706055,1647281557.8345547,1.3681589365005493,1647281557.834577,105.0,1647281557.834601,-0.6013587117195129,1647281557.8346238,0.004237824119627476,1647281557.834645,0.0010000000474974513,1647281557.8346667
673566,7029.8017578125,1647281559.3612328,0.004963351879268885,1647281559.3612928,0.09059640765190125,1647281559.361321,43.54999923706055,1647281559.3613434,1.3682054281234741,1647281559.3613656,105.0,1647281559.3614047,-0.6092225313186646,1647281559.3614538,0.005821957252919674,1647281559.361504,0.0010000000474974513,1647281559.3615642
673742,7029.8017578125,1647281560.8413832,0.004963351879268885,1647281560.8414524,0.09059640765190125,1647281560.8414838,43.5099983215332,1647281560.8415291,1.365730881690979,1647281560.841576,105.0,1647281560.8416154,-0.6101405620574951,1647281560.8416412,0.005045984871685505,1647281560.8416636,0.0010000000474974513,1647281560.841686
673930,7029.8017578125,1647281562.4676766,0.004963351879268885,1647281562.4677618,0.09059640765190125,1647281562.4677942,43.70000076293945,1647281562.467819,1.3831236362457275,1647281562.4678416,105.0,1647281562.46788,-0.6068664789199829,1647281562.4679055,0.004657193552702665,1647281562.4679294,0.0010000000474974513,1647281562.4679537
674114,7029.8017578125,1647281564.0463328,0.004963351879268885,1647281564.0464048,0.09059640765190125,1647281564.0464332,43.810001373291016,1647281564.0464568,1.3930283784866333,1647281564.0464787,105.0,1647281564.0465028,-0.6109511256217957,1647281564.0465257,0.004468443803489208,1647281564.0465472,0.0010000000474974513,1647281564.0465696
674291,7029.8017578125,1647281565.538743,0.004963351879268885,1647281565.5388064,0.05396924912929535,1647281565.538835,43.7400016784668,1647281565.5388584,1.3871235847473145,1647281565.53888,105.0,1647281565.5389037,-0.6181953549385071,1647281565.5389266,0.004433691501617432,1647281565.5389476,0.0010000000474974513,1647281565.538969
674467,7029.8017578125,1647281567.0457413,0.004963351879268885,1647281567.0458016,0.0773685872554779,1647281567.0458302,43.65999984741211,1647281567.0458536,1.3796848058700562,1647281567.045876,105.0,1647281567.0458996,-0.601582407951355,1647281567.0459218,0.004995381459593773,1647281567.0459428,0.0010000000474974513,1647281567.0459702
674643,7029.8017578125,1647281568.5070095,0.004963351879268885,1647281568.5070705,0.05269867554306984,1647281568.507099,43.650001525878906,1647281568.5071223,1.3807086944580078,1647281568.5071573,105.0,1647281568.507199,-0.6156626343727112,1647281568.5072443,0.005800754297524691,1647281568.5072877,0.0010000000474974513,1647281568.5073192
674827,7029.8017578125,1647281570.103408,0.004963351879268885,1647281570.103471,0.07737059146165848,1647281570.1035004,43.7599983215332,1647281570.103525,1.3932468891143799,1647281570.1035473,105.0,1647281570.1035717,-0.6301964521408081,1647281570.1035953,0.004632628057152033,1647281570.103624,0.0010000000474974513,1647281570.1036723
675015,7029.8017578125,1647281571.6696796,0.004963351879268885,1647281571.6697433,0.09059640765190125,1647281571.6697717,44.0099983215332,1647281571.6697958,1.4233847856521606,1647281571.6698184,105.0,1647281571.669842,-0.608680248260498,1647281571.669865,0.005273272283375263,1647281571.6698868,0.0010000000474974513,1647281571.6699092
675195,7029.8017578125,1647281573.1815984,0.004963351879268885,1647281573.1816604,0.07737059146165848,1647281573.1816885,44.22999954223633,1647281573.1817124,1.4471704959869385,1647281573.1817343,105.0,1647281573.1817582,-0.6249356269836426,1647281573.1817806,0.0057129031047225,1647281573.1818018,0.0010000000474974513,1647281573.1818233
675371,7029.8017578125,1647281574.6798959,0.004963351879268885,1647281574.6799603,0.0773426815867424,1647281574.6799886,44.439998626708984,1647281574.6800125,1.4681415557861328,1647281574.6800346,105.0,1647281574.6800573,-0.6137199401855469,1647281574.6800802,0.006530383136123419,1647281574.6801107,0.0010000000474974513,1647281574.6801326
675547,7029.8017578125,1647281576.1844769,0.004963351879268885,1647281576.1845405,0.07737059891223907,1647281576.184569,44.61000061035156,1647281576.1845922,1.4879932403564453,1647281576.184614,105.0,1647281576.1846368,-0.622893214225769,1647281576.184659,0.005389930214732885,1647281576.1846797,0.0010000000474974513,1647281576.184701
675727,7029.8017578125,1647281577.7642143,0.004963351879268885,1647281577.7642832,0.09059640765190125,1647281577.7643123,44.7400016784668,1647281577.7643356,1.5045726299285889,1647281577.7643578,105.0,1647281577.7643812,-0.6180781126022339,1647281577.7644038,0.0056227738969028,1647281577.7644248,0.0010000000474974513,1647281577.7644465
675903,7029.8017578125,1647281579.2115705,0.004963351879268885,1647281579.211633,0.07737059891223907,1647281579.2116613,44.72999954223633,1647281579.2116847,1.5040196180343628,1647281579.2117083,105.0,1647281579.2117517,-0.6311991810798645,1647281579.2117982,0.004542051814496517,1647281579.2118387,0.0010000000474974513,1647281579.211865
676075,7029.8017578125,1647281580.6623633,0.004963351879268885,1647281580.6624286,0.09059537202119827,1647281580.662457,44.630001068115234,1647281580.6624804,1.4965989589691162,1647281580.6625018,105.0,1647281580.6625254,-0.6229439377784729,1647281580.6625473,0.0049303071573376656,1647281580.6625688,0.0010000000474974513,1647281580.6625903
676251,7029.8017578125,1647281582.1695328,0.004963351879268885,1647281582.1696103,0.09059275686740875,1647281582.1696408,44.689998626708984,1647281582.1696641,1.5032401084899902,1647281582.1696863,105.0,1647281582.1697102,-0.6268965601921082,1647281582.1697326,0.005775883793830872,1647281582.169754,0.0010000000474974513,1647281582.169776
676422,7029.8017578125,1647281583.641972,0.004963351879268885,1647281583.6420517,0.09059640765190125,1647281583.642083,44.65999984741211,1647281583.6421068,1.502435564994812,1647281583.642129,105.0,1647281583.6421533,-0.618074893951416,1647281583.642176,0.004862693138420582,1647281583.6421971,0.0010000000474974513,1647281583.642219
676606,7029.8017578125,1647281585.1919522,0.004963351879268885,1647281585.1920166,0.09059640020132065,1647281585.1920447,44.65999984741211,1647281585.1920683,1.50243079662323,1647281585.19209,105.0,1647281585.1921132,-0.6203157901763916,1647281585.1921353,0.006137428805232048,1647281585.192156,0.0010000000474974513,1647281585.1921773
676770,7029.8017578125,1647281586.6540534,0.004963351879268885,1647281586.654118,0.09059640765190125,1647281586.6541462,44.529998779296875,1647281586.654169,1.4922358989715576,1647281586.654191,105.0,1647281586.654215,-0.614388108253479,1647281586.6542375,0.004968434106558561,1647281586.6542585,0.0010000000474974513,1647281586.65428
676950,7029.8017578125,1647281588.0678692,0.004963351879268885,1647281588.0679324,0.07737059146165848,1647281588.0679607,44.560001373291016,1647281588.0679839,1.494275689125061,1647281588.0680056,105.0,1647281588.068029,-0.6240208745002747,1647281588.068051,0.005054989829659462,1647281588.068072,0.0010000000474974513,1647281588.0680935
677138,7029.8017578125,1647281589.645132,0.004963351879268885,1647281589.6451957,0.09059640765190125,1647281589.6452277,44.75,1647281589.6452534,1.51145339012146,1647281589.645275,105.0,1647281589.6452985,-0.6224162578582764,1647281589.6453207,0.0054066376760602,1647281589.6453414,0.0010000000474974513,1647281589.6453629
677326,7029.8017578125,1647281591.2240603,0.004963351879268885,1647281591.2241328,0.09059640020132065,1647281591.2241633,44.75,1647281591.2241871,1.511350393295288,1647281591.2242203,105.0,1647281591.2242649,-0.6172892451286316,1647281591.224311,0.006214214023202658,1647281591.2243512,0.0010000000474974513,1647281591.2243772
677502,7029.8017578125,1647281592.7194932,0.004963351879268885,1647281592.7195573,0.07737132906913757,1647281592.719585,44.849998474121094,1647281592.7196088,1.5195063352584839,1647281592.719631,105.0,1647281592.7196548,-0.6215124726295471,1647281592.7196777,0.005420726258307695,1647281592.719699,0.0010000000474974513,1647281592.719721
677663,7029.8017578125,1647281594.0952022,0.004963351879268885,1647281594.0952706,0.07737059891223907,1647281594.095301,44.619998931884766,1647281594.0953248,1.5035226345062256,1647281594.095347,105.0,1647281594.0953705,-0.6203133463859558,1647281594.095393,0.00540072750300169,1647281594.095414,0.0010000000474974513,1647281594.0954359
677843,7029.8017578125,1647281595.6327631,0.004963351879268885,1647281595.6328244,0.07737059891223907,1647281595.632853,44.650001525878906,1647281595.6328764,1.505600094795227,1647281595.632908,105.0,1647281595.632936,-0.6210549473762512,1647281595.632959,0.006111663766205311,1647281595.6329808,0.0010000000474974513,1647281595.6330028
678027,7029.8017578125,1647281597.2133582,0.004963351879268885,1647281597.2134216,0.07737068831920624,1647281597.2134495,44.61000061035156,1647281597.213473,1.5018093585968018,1647281597.2134948,105.0,1647281597.2135181,-0.6214668154716492,1647281597.2135406,0.005679395515471697,1647281597.2135618,0.0010000000474974513,1647281597.2135837
678211,7029.8017578125,1647281598.728273,0.004963351879268885,1647281598.728339,0.09059640765190125,1647281598.728367,44.689998626708984,1647281598.7283907,1.5079690217971802,1647281598.7284129,105.0,1647281598.7284367,-0.6339084506034851,1647281598.7284596,0.007682783994823694,1647281598.7284808,0.0010000000474974513,1647281598.7285025
678383,7029.8017578125,1647281600.2689424,0.004963351879268885,1647281600.2690074,0.07737080752849579,1647281600.2690356,44.529998779296875,1647281600.2690587,1.492713451385498,1647281600.2690806,105.0,1647281600.2691045,-0.6271352171897888,1647281600.269127,0.005545942112803459,1647281600.2691476,0.0010000000474974513,1647281600.2691767
678563,7029.8017578125,1647281601.7600405,0.004963351879268885,1647281601.7601125,0.07737059891223907,1647281601.7601411,44.4900016784668,1647281601.7601645,1.488882064819336,1647281601.7601867,105.0,1647281601.7602108,-0.617023229598999,1647281601.7602332,0.006137588992714882,1647281601.7602541,0.0010000000474974513,1647281601.760276
678743,7029.8017578125,1647281603.291305,0.004963351879268885,1647281603.291369,0.07737059891223907,1647281603.291397,44.52000045776367,1647281603.2914207,1.4909254312515259,1647281603.2914426,105.0,1647281603.291466,-0.616431474685669,1647281603.2914884,0.005358072463423014,1647281603.2915099,0.0010000000474974513,1647281603.2915316
678920,7029.8017578125,1647281604.8270755,0.004963351879268885,1647281604.82714,0.09059641510248184,1647281604.827168,44.529998779296875,1647281604.8271909,1.4921265840530396,1647281604.827212,105.0,1647281604.8272352,-0.6362998485565186,1647281604.8272574,0.006698998156934977,1647281604.8272781,0.0010000000474974513,1647281604.827299
679100,7029.8017578125,1647281606.3644135,0.004963351879268885,1647281606.3644757,0.09059640765190125,1647281606.364504,44.56999969482422,1647281606.3645275,1.4944640398025513,1647281606.3645496,105.0,1647281606.3645732,-0.6270335912704468,1647281606.364596,0.004783510696142912,1647281606.364617,0.0010000000474974513,1647281606.364639
679252,7029.8017578125,1647281607.8388736,0.004963351879268885,1647281607.8389335,0.09059641510248184,1647281607.8389611,44.25,1647281607.838994,1.471816897392273,1647281607.8390212,105.0,1647281607.839045,-0.6196764707565308,1647281607.8390675,0.005916919559240341,1647281607.8390882,0.0010000000474974513,1647281607.8391094
679405,7029.8017578125,1647281609.0262241,0.004963351879268885,1647281609.0262887,0.019355135038495064,1647281609.0263174,43.900001525878906,1647281609.0263407,1.4446160793304443,1647281609.0263624,105.0,1647281609.0263863,-0.6235142350196838,1647281609.0264087,0.006460909266024828,1647281609.02643,0.0010000000474974513,1647281609.026452
679581,7029.8017578125,1647281610.5029004,0.004963351879268885,1647281610.5029645,0.07737044990062714,1647281610.5029933,43.86000061035156,1647281610.5030298,1.4407260417938232,1647281610.5030751,105.0,1647281610.5031235,-0.6219331622123718,1647281610.5031567,0.005749962292611599,1647281610.50318,0.0010000000474974513,1647281610.503203
679765,7029.8017578125,1647281612.065339,0.004963351879268885,1647281612.0654025,0.09059640765190125,1647281612.0654316,43.939998626708984,1647281612.0654554,1.4481720924377441,1647281612.0654778,105.0,1647281612.0655017,-0.617266833782196,1647281612.0655243,0.005219111684709787,1647281612.0655458,0.0010000000474974513,1647281612.0655675
679903,7029.8017578125,1647281613.4398727,0.004963351879268885,1647281613.439937,0.013674067333340645,1647281613.439965,43.560001373291016,1647281613.439988,1.4262937307357788,1647281613.4400098,105.0,1647281613.4400327,-0.61170893907547,1647281613.4400551,0.00740774953737855,1647281613.4400759,0.0010000000474974513,1647281613.4400973
680062,7029.8017578125,1647281614.6006422,0.004963351879268885,1647281614.6007035,0.09059639275074005,1647281614.6007323,43.349998474121094,1647281614.6007566,1.4134889841079712,1647281614.6007786,105.0,1647281614.600802,-0.614489734172821,1647281614.6008244,0.006403923034667969,1647281614.6008456,0.0010000000474974513,1647281614.600867
680246,7029.8017578125,1647281616.233163,0.004963351879268885,1647281616.2332256,0.09059640020132065,1647281616.2332542,43.43000030517578,1647281616.2332773,1.420885682106018,1647281616.2332997,105.0,1647281616.2333233,-0.6233924031257629,1647281616.2333455,0.005195484962314367,1647281616.2333665,0.0010000000474974513,1647281616.233388
680426,7029.8017578125,1647281617.7664094,0.004963351879268885,1647281617.7664723,0.07737059891223907,1647281617.7665002,43.5099983215332,1647281617.766524,1.4270999431610107,1647281617.7665462,105.0,1647281617.7665696,-0.6320340633392334,1647281617.766593,0.0052568004466593266,1647281617.7666142,0.0010000000474974513,1647281617.766636
680603,7029.8017578125,1647281619.2546184,0.004963351879268885,1647281619.2546809,0.09059640020132065,1647281619.2547097,43.52000045776367,1647281619.2547336,1.4272925853729248,1647281619.2547557,105.0,1647281619.254784,-0.6303340196609497,1647281619.2548285,0.006298836786299944,1647281619.254873,0.0010000000474974513,1647281619.254911
680783,7029.8017578125,1647281620.8247278,0.004963351879268885,1647281620.8247912,0.07737059891223907,1647281620.82482,43.61000061035156,1647281620.8248527,1.4334648847579956,1647281620.824892,105.0,1647281620.8249369,-0.6371747255325317,1647281620.8249624,0.005184554494917393,1647281620.8249843,0.0010000000474974513,1647281620.825013
680963,7029.8017578125,1647281622.3683271,0.004963351879268885,1647281622.368388,0.07737059891223907,1647281622.3684227,43.56999969482422,1647281622.3684688,1.4297901391983032,1647281622.3685138,105.0,1647281622.3685513,-0.62352454662323,1647281622.3685758,0.006174981594085693,1647281622.3685973,0.0010000000474974513,1647281622.3686187
681143,7029.8017578125,1647281623.882169,0.004963351879268885,1647281623.8822317,0.07737059891223907,1647281623.8822613,43.72999954223633,1647281623.8822856,1.4422610998153687,1647281623.882308,105.0,1647281623.882332,-0.6184684038162231,1647281623.882355,0.005947192665189505,1647281623.8823764,0.0010000000474974513,1647281623.8823984
681323,7029.8017578125,1647281625.4396155,0.004963351879268885,1647281625.4396772,0.07737059891223907,1647281625.439714,43.72999954223633,1647281625.439759,1.4424060583114624,1647281625.4398031,105.0,1647281625.439842,-0.6171851754188538,1647281625.4398668,0.006058851256966591,1647281625.4398887,0.0010000000474974513,1647281625.439911
681492,7029.8017578125,1647281626.886203,0.004963351879268885,1647281626.8862762,0.07737059891223907,1647281626.8863058,43.540000915527344,1647281626.8863297,1.4252046346664429,1647281626.8863516,105.0,1647281626.8863757,-0.614762008190155,1647281626.8863978,0.0059936256147921085,1647281626.8864195,0.0010000000474974513,1647281626.886441
681669,7029.8017578125,1647281628.309934,0.004963351879268885,1647281628.3100188,0.0459941104054451,1647281628.310069,43.43000030517578,1647281628.3101153,1.414298176765442,1647281628.3101442,105.0,1647281628.3101697,-0.6166008710861206,1647281628.310193,0.007300039753317833,1647281628.310215,0.0010000000474974513,1647281628.3102367
681842,7029.8017578125,1647281629.7694871,0.004963351879268885,1647281629.7695527,0.053966719657182693,1647281629.7695808,43.400001525878906,1647281629.7696044,1.4110256433486938,1647281629.7696264,105.0,1647281629.7696497,-0.6392074227333069,1647281629.7696726,0.00442966865375638,1647281629.7696939,0.0010000000474974513,1647281629.7697155
682030,7029.8017578125,1647281631.350051,0.004963351879268885,1647281631.350117,0.09059640765190125,1647281631.3501453,43.66999816894531,1647281631.3501685,1.430733323097229,1647281631.3501904,105.0,1647281631.350213,-0.6208851337432861,1647281631.3502443,0.005664132535457611,1647281631.3502648,0.0010000000474974513,1647281631.3502858
682180,7029.8017578125,1647281632.6240125,0.004963351879268885,1647281632.6240766,0.09059640765190125,1647281632.624105,43.369998931884766,1647281632.6241286,1.4098490476608276,1647281632.6241498,105.0,1647281632.6241732,-0.6196630597114563,1647281632.6241953,0.004288852214813232,1647281632.6242158,0.0010000000474974513,1647281632.6242368
682364,7029.8017578125,1647281634.213588,0.004963351879268885,1647281634.2136593,0.09059733152389526,1647281634.213709,43.369998931884766,1647281634.213756,1.4098739624023438,1647281634.2137876,105.0,1647281634.2138133,-0.6230406761169434,1647281634.2138362,0.006082578562200069,1647281634.213858,0.0010000000474974513,1647281634.21388
682533,7029.8017578125,1647281635.6400778,0.004963351879268885,1647281635.6401408,0.07737059891223907,1647281635.6401784,43.220001220703125,1647281635.6402016,1.3964178562164307,1647281635.6402233,105.0,1647281635.6402462,-0.6286698579788208,1647281635.6402683,0.005023075733333826,1647281635.640289,0.0010000000474974513,1647281635.6403105
682717,7029.8017578125,1647281637.1795275,0.004963351879268885,1647281637.1795955,0.09059640765190125,1647281637.179625,43.34000015258789,1647281637.1796634,1.4080159664154053,1647281637.1797066,105.0,1647281637.1797538,-0.6224482655525208,1647281637.1797945,0.0064990888349711895,1647281637.1798196,0.0010000000474974513,1647281637.1798425
682897,7029.8017578125,1647281638.759838,0.004963351879268885,1647281638.7599185,0.07737059146165848,1647281638.759948,43.34000015258789,1647281638.7599723,1.4080843925476074,1647281638.7599945,105.0,1647281638.760018,-0.6301627159118652,1647281638.7600405,0.0056114885956048965,1647281638.7600617,0.0010000000474974513,1647281638.7600834
683074,7029.8017578125,1647281640.2681634,0.004963351879268885,1647281640.2682302,0.09059641510248184,1647281640.2682588,43.310001373291016,1647281640.2682827,1.4059518575668335,1647281640.2683053,105.0,1647281640.2683291,-0.6113625764846802,1647281640.268352,0.00514981197193265,1647281640.2683735,0.0010000000474974513,1647281640.2683954
683241,7029.8017578125,1647281641.8022156,0.004963351879268885,1647281641.8022883,0.07737059891223907,1647281641.80234,43.209999084472656,1647281641.8023875,1.3986979722976685,1647281641.8024232,105.0,1647281641.802449,-0.6233991980552673,1647281641.8024724,0.004883046727627516,1647281641.8024945,0.0010000000474974513,1647281641.8025167
683411,7029.8017578125,1647281643.1371677,0.004963351879268885,1647281643.1372342,0.09059640020132065,1647281643.1372638,43.11000061035156,1647281643.137288,1.3926582336425781,1647281643.137311,105.0,1647281643.1373346,-0.6167094707489014,1647281643.137357,0.006061116699129343,1647281643.137378,0.0010000000474974513,1647281643.1373994
683591,7029.8017578125,1647281644.636683,0.004963351879268885,1647281644.6367455,0.09059640020132065,1647281644.636774,43.38999938964844,1647281644.6368082,1.4115153551101685,1647281644.6368525,105.0,1647281644.6369078,-0.621163010597229,1647281644.6369443,0.005522184539586306,1647281644.636968,0.0010000000474974513,1647281644.636991
683771,7029.8017578125,1647281646.1998754,0.004963351879268885,1647281646.1999397,0.07737059891223907,1647281646.199968,43.65999984741211,1647281646.1999917,1.4311572313308716,1647281646.200014,105.0,1647281646.2000377,-0.614746630191803,1647281646.2000601,0.004540702793747187,1647281646.2000816,0.0010000000474974513,1647281646.2001033
683950,7029.8017578125,1647281647.7269309,0.004963351879268885,1647281647.7269936,0.09059640020132065,1647281647.7270215,43.689998626708984,1647281647.7270448,1.4337784051895142,1647281647.727067,105.0,1647281647.72709,-0.620837926864624,1647281647.7271128,0.005904022604227066,1647281647.7271338,0.0010000000474974513,1647281647.727155
684114,7029.8017578125,1647281649.129129,0.004963351879268885,1647281649.129206,0.09059640765190125,1647281649.1292398,43.4900016784668,1647281649.129287,1.4215898513793945,1647281649.1293337,105.0,1647281649.1293702,-0.6144291758537292,1647281649.1293945,0.006664310581982136,1647281649.1294165,0.0010000000474974513,1647281649.1294386
684298,7029.8017578125,1647281650.6864696,0.004963351879268885,1647281650.6865284,0.09059640765190125,1647281650.686562,43.95000076293945,1647281650.686586,1.4510166645050049,1647281650.6866078,105.0,1647281650.6866314,-0.6148279309272766,1647281650.6866539,0.004796535242348909,1647281650.6866753,0.0010000000474974513,1647281650.686697
684478,7029.8017578125,1647281652.2708802,0.004963351879268885,1647281652.2709432,0.07737059891223907,1647281652.270971,44.15999984741211,1647281652.2709947,1.4638081789016724,1647281652.2710164,105.0,1647281652.2710395,-0.6173872947692871,1647281652.2710617,0.005775691941380501,1647281652.2710824,0.0010000000474974513,1647281652.2711039
684666,7029.8017578125,1647281653.825936,0.004963351879268885,1647281653.8260112,0.09059640765190125,1647281653.826042,44.20000076293945,1647281653.826066,1.4676976203918457,1647281653.8260882,105.0,1647281653.8261125,-0.6055693626403809,1647281653.8261356,0.004320901352912188,1647281653.826157,0.0010000000474974513,1647281653.8261793
684846,7029.8017578125,1647281655.3679845,0.004963351879268885,1647281655.3680468,0.09059640765190125,1647281655.3680742,44.20000076293945,1647281655.368098,1.4677529335021973,1647281655.3681207,105.0,1647281655.3681443,-0.6121658682823181,1647281655.368167,0.005617981310933828,1647281655.3681881,0.0010000000474974513,1647281655.3682096
685013,7029.8017578125,1647281656.824035,0.004963351879268885,1647281656.8240986,0.09059640765190125,1647281656.8241272,44.099998474121094,1647281656.8241508,1.4594467878341675,1647281656.8241732,105.0,1647281656.8241973,-0.6198272705078125,1647281656.8242204,0.006262503564357758,1647281656.8242419,0.0010000000474974513,1647281656.8242636
685201,7029.8017578125,1647281658.41152,0.004963351879268885,1647281658.4115875,0.09059640765190125,1647281658.4116163,44.18000030517578,1647281658.4116406,1.4670355319976807,1647281658.411669,105.0,1647281658.4116933,-0.6314932107925415,1647281658.4117165,0.005322110839188099,1647281658.4117377,0.0010000000474974513,1647281658.4117599
685385,7029.8017578125,1647281659.974782,0.004963351879268885,1647281659.974846,0.09059640765190125,1647281659.974894,44.220001220703125,1647281659.974942,1.470827341079712,1647281659.9749804,105.0,1647281659.975007,-0.6160373091697693,1647281659.9750302,0.006239551119506359,1647281659.9750519,0.0010000000474974513,1647281659.975074
685569,7029.8017578125,1647281661.607514,0.004963351879268885,1647281661.607604,0.09059640765190125,1647281661.6076567,44.2599983215332,1647281661.6076972,1.4746211767196655,1647281661.6077225,105.0,1647281661.6077468,-0.621918797492981,1647281661.60777,0.0055465372279286385,1647281661.6077914,0.0010000000474974513,1647281661.6078131
685749,7029.8017578125,1647281663.1102278,0.004963351879268885,1647281663.1102984,0.07737059891223907,1647281663.110329,44.2599983215332,1647281663.110353,1.474704384803772,1647281663.1103754,105.0,1647281663.110399,-0.6159514784812927,1647281663.1104214,0.005559605546295643,1647281663.1104424,0.0010000000474974513,1647281663.1104643
685921,7029.8017578125,1647281664.5904565,0.004963351879268885,1647281664.5905252,0.09059640765190125,1647281664.5905547,44.290000915527344,1647281664.5905788,1.4783183336257935,1647281664.5906005,105.0,1647281664.5906239,-0.6273980140686035,1647281664.590646,0.0060819904319942,1647281664.590667,0.0010000000474974513,1647281664.5906887
686105,7029.8017578125,1647281666.1816251,0.004963351879268885,1647281666.1817021,0.09059640765190125,1647281666.1817317,44.36000061035156,1647281666.181756,1.4855204820632935,1647281666.181778,105.0,1647281666.1818023,-0.613210916519165,1647281666.181825,0.005874339956790209,1647281666.1818466,0.0010000000474974513,1647281666.1818683
686293,7029.8017578125,1647281667.8010066,0.004963351879268885,1647281667.801076,0.09059640765190125,1647281667.801107,44.5099983215332,1647281667.8011308,1.500178337097168,1647281667.8011522,105.0,1647281667.8011758,-0.622724711894989,1647281667.801198,0.005483594723045826,1647281667.801219,0.0010000000474974513,1647281667.8012402
686453,7029.8017578125,1647281669.1701992,0.004963351879268885,1647281669.1702666,0.07737059891223907,1647281669.170296,44.22999954223633,1647281669.1703196,1.4764471054077148,1647281669.1703415,105.0,1647281669.170365,-0.6153517365455627,1647281669.170388,0.0056541175581514835,1647281669.1704092,0.0010000000474974513,1647281669.1704304
686641,7029.8017578125,1647281670.7530677,0.004963351879268885,1647281670.7531369,0.09059640765190125,1647281670.7531672,44.61000061035156,1647281670.7531912,1.505004644393921,1647281670.7532132,105.0,1647281670.7532375,-0.6222414970397949,1647281670.7532609,0.005236292257905006,1647281670.7532823,0.0010000000474974513,1647281670.7533042
686821,7029.8017578125,1647281672.2862341,0.004963351879268885,1647281672.2862973,0.09059640765190125,1647281672.2863255,44.56999969482422,1647281672.2863493,1.5009046792984009,1647281672.2863712,105.0,1647281672.2863948,-0.6314954161643982,1647281672.2864165,0.0052133905701339245,1647281672.2864442,0.0010000000474974513,1647281672.286466
686993,7029.8017578125,1647281673.7185504,0.004963351879268885,1647281673.7186146,0.07737059891223907,1647281673.7186432,44.599998474121094,1647281673.718667,1.5043751001358032,1647281673.7186892,105.0,1647281673.7187135,-0.6312174201011658,1647281673.7187362,0.0045478628017008305,1647281673.7187645,0.0010000000474974513,1647281673.7187862
