,des_spring_k,des_spring_k,des_zeta,des_zeta,max_height,max_height,rollout/ep_len_mean,rollout/ep_len_mean,rollout/ep_rew_mean,rollout/ep_rew_mean,time/fps,time/fps,train/actor_loss,train/actor_loss,train/critic_loss,train/critic_loss,train/learning_rate,train/learning_rate
712325,7029.79541015625,1647127901.564557,0.007037410978227854,1647127901.564655,0.10787493735551834,1647127901.5647097,52.04999923706055,1647127901.564763,1.57242751121521,1647127901.5648105,59.0,1647127901.5648587,-0.6620054244995117,1647127901.564911,0.007375575602054596,1647127901.5649624,0.0010000000474974513,1647127901.5650134
712521,7029.79541015625,1647127903.4695015,0.007037410978227854,1647127903.4696054,0.08227930217981339,1647127903.469665,52.0099983215332,1647127903.4697194,1.57765793800354,1647127903.4697726,59.0,1647127903.4698272,-0.6520006060600281,1647127903.4698794,0.007098688278347254,1647127903.4699304,0.0010000000474974513,1647127903.469982
712727,7029.79541015625,1647127905.7746718,0.007037410978227854,1647127905.7747614,0.10787493735551834,1647127905.7748013,51.970001220703125,1647127905.7748349,1.5797631740570068,1647127905.7748678,59.0,1647127905.7749019,-0.6598067283630371,1647127905.774935,0.007714615203440189,1647127905.7749665,0.0010000000474974513,1647127905.7749994
712891,7029.79541015625,1647127907.3704803,0.007037410978227854,1647127907.370572,0.05596521124243736,1647127907.370613,51.529998779296875,1647127907.3706496,1.5385479927062988,1647127907.3706834,59.0,1647127907.370719,-0.6482154726982117,1647127907.3707545,0.00798485055565834,1647127907.370788,0.0010000000474974513,1647127907.3708222
713072,7029.79541015625,1647127909.0404592,0.007037410978227854,1647127909.0405512,0.057283613830804825,1647127909.0405934,51.459999084472656,1647127909.0406392,1.5386157035827637,1647127909.0406773,59.0,1647127909.0407119,-0.6622662544250488,1647127909.0407453,0.008678534999489784,1647127909.0407772,0.0010000000474974513,1647127909.0408103
713264,7029.79541015625,1647127910.8085186,0.007037410978227854,1647127910.8086092,0.0769864097237587,1647127910.8086524,51.38999938964844,1647127910.8086896,1.5169572830200195,1647127910.8087347,59.0,1647127910.80877,-0.6572607755661011,1647127910.8088048,0.007632904220372438,1647127910.8088374,0.0010000000474974513,1647127910.8088715
713465,7029.79541015625,1647127912.9692628,0.007037410978227854,1647127912.9693596,0.07973381876945496,1647127912.9694047,51.540000915527344,1647127912.9694495,1.5159839391708374,1647127912.9694974,59.0,1647127912.9695415,-0.651195228099823,1647127912.9695916,0.008109294809401035,1647127912.969641,0.0010000000474974513,1647127912.9696903
713653,7029.79541015625,1647127915.2489057,0.007037410978227854,1647127915.2490182,0.04324137419462204,1647127915.2490754,51.61000061035156,1647127915.2491152,1.5048773288726807,1647127915.2491508,59.0,1647127915.249187,-0.6385322213172913,1647127915.249222,0.0065636043436825275,1647127915.249256,0.0010000000474974513,1647127915.2492905
713856,7029.79541015625,1647127917.0100536,0.007037410978227854,1647127917.0101407,0.07558500021696091,1647127917.010182,51.560001373291016,1647127917.0102172,1.4871996641159058,1647127917.0102513,59.0,1647127917.0102868,-0.634115993976593,1647127917.0103214,0.0081096850335598,1647127917.0103543,0.0010000000474974513,1647127917.0103881
714045,7029.79541015625,1647127918.776085,0.007037410978227854,1647127918.7763495,0.06967418640851974,1647127918.7763991,51.459999084472656,1647127918.7764375,1.4713832139968872,1647127918.7764723,59.0,1647127918.7765083,-0.6450598239898682,1647127918.776547,0.007189205382019281,1647127918.776597,0.0010000000474974513,1647127918.7766461
714216,7029.79541015625,1647127920.7549388,0.007037410978227854,1647127920.7550488,0.05609218776226044,1647127920.7551088,51.220001220703125,1647127920.755164,1.4600423574447632,1647127920.755216,59.0,1647127920.7552705,-0.6609537601470947,1647127920.7553325,0.007902399636805058,1647127920.7553816,0.0010000000474974513,1647127920.755432
714392,7029.79541015625,1647127922.8230257,0.007037410978227854,1647127922.8231068,0.055965203791856766,1647127922.8231468,51.09000015258789,1647127922.823182,1.452592134475708,1647127922.8232207,59.0,1647127922.8232558,-0.6430504322052002,1647127922.8232896,0.007777279242873192,1647127922.8233223,0.0010000000474974513,1647127922.8233564
714588,7029.79541015625,1647127924.8651404,0.007037410978227854,1647127924.865232,0.06967421621084213,1647127924.8652725,51.20000076293945,1647127924.865308,1.449648141860962,1647127924.8653421,59.0,1647127924.8653772,-0.643466055393219,1647127924.865412,0.008414724841713905,1647127924.8654454,0.0010000000474974513,1647127924.8654795
714805,7029.79541015625,1647127927.037598,0.007037410978227854,1647127927.037681,0.10787493735551834,1647127927.0377247,51.529998779296875,1647127927.037763,1.478965401649475,1647127927.0377996,59.0,1647127927.0378373,-0.6554399728775024,1647127927.0378745,0.006364029366523027,1647127927.0379093,0.0010000000474974513,1647127927.0379455
715018,7029.79541015625,1647127929.4913743,0.007037410978227854,1647127929.4914691,0.10787493735551834,1647127929.4915102,48.29999923706055,1647127929.4915457,1.526504397392273,1647127929.49158,59.0,1647127929.4916155,-0.6523297429084778,1647127929.4916508,0.0068859802559018135,1647127929.491685,0.0010000000474974513,1647127929.4917195
715213,7029.79541015625,1647127931.919074,0.007037410978227854,1647127931.9191656,0.1078794002532959,1647127931.919223,48.29999923706055,1647127931.919272,1.520477056503296,1647127931.919322,59.0,1647127931.9193742,-0.6268749237060547,1647127931.9194262,0.008554763160645962,1647127931.9194777,0.0010000000474974513,1647127931.91953
715382,7029.79541015625,1647127934.1766558,0.007037410978227854,1647127934.1767592,0.02865234948694706,1647127934.1768184,48.189998626708984,1647127934.1768725,1.5080485343933105,1647127934.1769292,59.0,1647127934.1769774,-0.6263493895530701,1647127934.177028,0.005835783202201128,1647127934.1770751,0.0010000000474974513,1647127934.1771226
715582,7029.79541015625,1647127936.1549988,0.007037410978227854,1647127936.1551027,0.10785232484340668,1647127936.15516,48.27000045776367,1647127936.155213,1.506117820739746,1647127936.1552634,59.0,1647127936.1553156,-0.6452521085739136,1647127936.155366,0.0073824478313326836,1647127936.155415,0.0010000000474974513,1647127936.155466
715768,7029.79541015625,1647127938.4309766,0.007037410978227854,1647127938.431075,0.0666060745716095,1647127938.4311268,48.40999984741211,1647127938.4311788,1.511212944984436,1647127938.43123,59.0,1647127938.431281,-0.6497197151184082,1647127938.431333,0.005963993724435568,1647127938.431383,0.0010000000474974513,1647127938.4314349
715967,7029.79541015625,1647127940.3679614,0.007037410978227854,1647127940.3680658,0.06967408955097198,1647127940.3681214,48.369998931884766,1647127940.368169,1.5032240152359009,1647127940.3682113,59.0,1647127940.3682585,-0.6471385955810547,1647127940.3683093,0.007482029963284731,1647127940.3683527,0.0010000000474974513,1647127940.368403
716176,7029.79541015625,1647127942.4148736,0.007037410978227854,1647127942.4149628,0.10787493735551834,1647127942.415005,48.5099983215332,1647127942.4150422,1.514076828956604,1647127942.4150774,59.0,1647127942.415114,-0.6430487036705017,1647127942.4151495,0.007122844457626343,1647127942.4151835,0.0010000000474974513,1647127942.4152186
716368,7029.79541015625,1647127944.4106727,0.007037410978227854,1647127944.4107761,0.08227930217981339,1647127944.4108307,48.59000015258789,1647127944.4108806,1.5180160999298096,1647127944.4109294,59.0,1647127944.410979,-0.6525020599365234,1647127944.4110274,0.008408951573073864,1647127944.4110732,0.0010000000474974513,1647127944.4111176
716581,7029.79541015625,1647127946.8517828,0.007037410978227854,1647127946.8518715,0.10787493735551834,1647127946.851913,48.689998626708984,1647127946.8519495,1.5251965522766113,1647127946.8519833,59.0,1647127946.8520195,-0.6496529579162598,1647127946.8520536,0.007738204672932625,1647127946.8520868,0.0010000000474974513,1647127946.8521206
716769,7029.79541015625,1647127949.3490283,0.007037410978227854,1647127949.3491304,0.06967421621084213,1647127949.349184,48.5099983215332,1647127949.3492303,1.5067622661590576,1647127949.349279,59.0,1647127949.349329,-0.6246746778488159,1647127949.3493757,0.007383815012872219,1647127949.3494253,0.0010000000474974513,1647127949.3494785
716967,7029.79541015625,1647127951.4722235,0.007037410978227854,1647127951.4723248,0.06816540658473969,1647127951.4723778,48.43000030517578,1647127951.4724224,1.4896399974822998,1647127951.4724672,59.0,1647127951.4725149,-0.6367453932762146,1647127951.4725657,0.006486883852630854,1647127951.4726138,0.0010000000474974513,1647127951.472659
717163,7029.79541015625,1647127953.238323,0.007037410978227854,1647127953.2385635,0.08227930217981339,1647127953.2386186,48.380001068115234,1647127953.238671,1.4834171533584595,1647127953.2387207,59.0,1647127953.2387738,-0.6410504579544067,1647127953.2388248,0.006350171752274036,1647127953.2388742,0.0010000000474974513,1647127953.2389252
717351,7029.79541015625,1647127955.4928665,0.007037410978227854,1647127955.4929657,0.06967421621084213,1647127955.4930072,48.29999923706055,1647127955.493043,1.474127173423767,1647127955.4930773,59.0,1647127955.4931128,-0.6432628035545349,1647127955.4931474,0.006898765917867422,1647127955.4931808,0.0010000000474974513,1647127955.493215
717556,7029.79541015625,1647127957.39781,0.007037410978227854,1647127957.397899,0.10232969373464584,1647127957.397944,48.290000915527344,1647127957.3979845,1.4679280519485474,1647127957.3980227,59.0,1647127957.398062,-0.658645749092102,1647127957.3981016,0.00814305804669857,1647127957.398138,0.0010000000474974513,1647127957.3981755
717751,7029.79541015625,1647127959.4346838,0.007037410978227854,1647127959.4347715,0.0823117271065712,1647127959.4348123,48.599998474121094,1647127959.4348476,1.4970225095748901,1647127959.4348812,59.0,1647127959.4349172,-0.6530377864837646,1647127959.4349513,0.0065917884930968285,1647127959.4349844,0.0010000000474974513,1647127959.4350183
717947,7029.79541015625,1647127961.173448,0.007037410978227854,1647127961.1735394,0.10787493735551834,1647127961.1735814,48.75,1647127961.1736188,1.510578989982605,1647127961.173654,59.0,1647127961.173691,-0.640778660774231,1647127961.1737268,0.006710087414830923,1647127961.1737614,0.0010000000474974513,1647127961.1737967
718165,7029.79541015625,1647127963.366703,0.007037410978227854,1647127963.3667939,0.10232969373464584,1647127963.3668463,49.0099983215332,1647127963.3668807,1.5459063053131104,1647127963.3669307,59.0,1647127963.3669813,-0.6369878649711609,1647127963.367031,0.007158905267715454,1647127963.367078,0.0010000000474974513,1647127963.3671265
718368,7029.79541015625,1647127965.966782,0.007037410978227854,1647127965.9719748,0.10232969373464584,1647127965.9722145,49.029998779296875,1647127965.9722583,1.5646395683288574,1647127965.9722948,59.0,1647127965.972332,-0.6447771787643433,1647127965.9723673,0.006865299306809902,1647127965.972401,0.0010000000474974513,1647127965.972436
718568,7029.79541015625,1647127968.4614906,0.007037410978227854,1647127968.4615688,0.10232969373464584,1647127968.4616098,49.150001525878906,1647127968.4616458,1.5897345542907715,1647127968.46168,59.0,1647127968.4617157,-0.6558005809783936,1647127968.4617505,0.0074527026154100895,1647127968.461784,0.0010000000474974513,1647127968.4618185
718760,7029.79541015625,1647127970.7432637,0.007037410978227854,1647127970.7433705,0.08227930217981339,1647127970.7434244,49.040000915527344,1647127970.7434704,1.5900135040283203,1647127970.743516,59.0,1647127970.7435691,-0.6508281230926514,1647127970.7436125,0.006513678003102541,1647127970.7436478,0.0010000000474974513,1647127970.7436833
718977,7029.79541015625,1647127972.6972091,0.007037410978227854,1647127972.6973062,0.10787493735551834,1647127972.6973474,49.31999969482422,1647127972.697383,1.6219063997268677,1647127972.6974168,59.0,1647127972.6974523,-0.6555287837982178,1647127972.6974864,0.007139206863939762,1647127972.6975193,0.0010000000474974513,1647127972.697553
719190,7029.79541015625,1647127975.0384712,0.007037410978227854,1647127975.038565,0.10787493735551834,1647127975.0386088,49.7400016784668,1647127975.038648,1.6576125621795654,1647127975.0386853,59.0,1647127975.038724,-0.6414464116096497,1647127975.038761,0.007852942682802677,1647127975.0387974,0.0010000000474974513,1647127975.0388339
719398,7029.79541015625,1647127976.9437735,0.007037410978227854,1647127976.9438581,0.05472159758210182,1647127976.94391,50.060001373291016,1647127976.9439442,1.6822565793991089,1647127976.9439766,59.0,1647127976.94401,-0.6601384878158569,1647127976.9440432,0.0067203231155872345,1647127976.9440753,0.0010000000474974513,1647127976.9441075
719615,7029.79541015625,1647127979.2901638,0.007037410978227854,1647127979.2902567,0.10787496715784073,1647127979.290299,50.27000045776367,1647127979.2903354,1.7130591869354248,1647127979.2903705,59.0,1647127979.2904074,-0.6533858180046082,1647127979.2904434,0.007196303457021713,1647127979.290478,0.0010000000474974513,1647127979.2905135
719810,7029.79541015625,1647127981.3250508,0.007037410978227854,1647127981.3251288,0.08227930217981339,1647127981.3251688,50.04999923706055,1647127981.325204,1.6966780424118042,1647127981.325238,59.0,1647127981.3252728,-0.6438304781913757,1647127981.3253076,0.006916010286659002,1647127981.3253412,0.0010000000474974513,1647127981.3253753
720004,7029.79541015625,1647127983.7112825,0.007037410978227854,1647127983.7115414,0.08227930217981339,1647127983.7115967,49.86000061035156,1647127983.7116487,1.6806011199951172,1647127983.7116933,59.0,1647127983.7117393,-0.6540754437446594,1647127983.7117841,0.007228317204862833,1647127983.7118318,0.0010000000474974513,1647127983.711879
720177,7029.79541015625,1647127985.4328568,0.007037410978227854,1647127985.4329536,0.06969089806079865,1647127985.4329953,49.63999938964844,1647127985.4330308,1.6573950052261353,1647127985.4330652,59.0,1647127985.4331,-0.6621969938278198,1647127985.4331343,0.0068121179938316345,1647127985.4331677,0.0010000000474974513,1647127985.4332013
720354,7029.79541015625,1647127987.1735766,0.007037410978227854,1647127987.1736753,0.055965203791856766,1647127987.173735,49.720001220703125,1647127987.17379,1.6590511798858643,1647127987.1738439,59.0,1647127987.1738908,-0.6674073934555054,1647127987.173928,0.007900451309978962,1647127987.1739633,0.0010000000474974513,1647127987.1740096
720531,7029.79541015625,1647127988.851374,0.007037410978227854,1647127988.8514733,0.055965203791856766,1647127988.8515327,49.4900016784668,1647127988.8515878,1.6359151601791382,1647127988.8516405,59.0,1647127988.8516946,-0.6276702284812927,1647127988.8517463,0.008288975805044174,1647127988.8517978,0.0010000000474974513,1647127988.8518493
720713,7029.79541015625,1647127990.4027832,0.007037410978227854,1647127990.4028502,0.05596520006656647,1647127990.4028783,49.45000076293945,1647127990.4029021,1.6252886056900024,1647127990.402924,59.0,1647127990.4029474,-0.6660661697387695,1647127990.4029698,0.007494057063013315,1647127990.402991,0.0010000000474974513,1647127990.4030132
720898,7029.79541015625,1647127992.111441,0.007037410978227854,1647127992.1115124,0.055965203791856766,1647127992.1115422,49.310001373291016,1647127992.1115665,1.6147427558898926,1647127992.1115887,59.0,1647127992.1116118,-0.637931227684021,1647127992.111635,0.009163317270576954,1647127992.1116564,0.0010000000474974513,1647127992.1116788
721086,7029.79541015625,1647127993.6819978,0.007037410978227854,1647127993.682061,0.08227930217981339,1647127993.6820898,49.099998474121094,1647127993.6821136,1.5935287475585938,1647127993.6821356,59.0,1647127993.682159,-0.6694758534431458,1647127993.6821876,0.007698853965848684,1647127993.682209,0.0010000000474974513,1647127993.682231
721289,7029.79541015625,1647127995.4242468,0.007037410978227854,1647127995.4243119,0.08227930217981339,1647127995.4243474,49.209999084472656,1647127995.4243712,1.6117855310440063,1647127995.4243934,59.0,1647127995.4244173,-0.6656272411346436,1647127995.4244401,0.0070917983539402485,1647127995.424462,0.0010000000474974513,1647127995.4244845
721473,7029.79541015625,1647127997.051656,0.007037410978227854,1647127997.0517378,0.10232969373464584,1647127997.051779,48.91999816894531,1647127997.0518143,1.5858290195465088,1647127997.0518482,59.0,1647127997.0518837,-0.6560771465301514,1647127997.0519187,0.007005739491432905,1647127997.0519524,0.0010000000474974513,1647127997.0519865
721651,7029.79541015625,1647127998.6326249,0.007037410978227854,1647127998.6326878,0.08227930217981339,1647127998.6327157,48.81999969482422,1647127998.6327393,1.5847865343093872,1647127998.6327612,59.0,1647127998.6327846,-0.6586021184921265,1647127998.6328073,0.00823301263153553,1647127998.6328287,0.0010000000474974513,1647127998.6328504
721857,7029.79541015625,1647128000.3817794,0.007037410978227854,1647128000.3818436,0.10787493735551834,1647128000.3818717,48.900001525878906,1647128000.3818958,1.6004689931869507,1647128000.3819184,59.0,1647128000.381942,-0.6521800756454468,1647128000.3819644,0.007031882181763649,1647128000.3819854,0.0010000000474974513,1647128000.3820076
722074,7029.79541015625,1647128002.201368,0.007037410978227854,1647128002.201436,0.08227930217981339,1647128002.2014656,49.11000061035156,1647128002.2014892,1.62118399143219,1647128002.201511,59.0,1647128002.201534,-0.6446194052696228,1647128002.2015564,0.007488706149160862,1647128002.2015777,0.0010000000474974513,1647128002.2015998
722280,7029.79541015625,1647128003.9849913,0.007037410978227854,1647128003.9850543,0.10787493735551834,1647128003.985083,49.290000915527344,1647128003.9851136,1.639618158340454,1647128003.985149,59.0,1647128003.985197,-0.654959499835968,1647128003.9852471,0.009304740466177464,1647128003.9852977,0.0010000000474974513,1647128003.9853504
722471,7029.79541015625,1647128005.7232149,0.007037410978227854,1647128005.7232776,0.0774531438946724,1647128005.7233067,49.150001525878906,1647128005.7233305,1.6347101926803589,1647128005.7233531,59.0,1647128005.7233768,-0.6543412208557129,1647128005.7233996,0.006124366074800491,1647128005.7234218,0.0010000000474974513,1647128005.7234435
722642,7029.79541015625,1647128007.2184558,0.007037410978227854,1647128007.2185185,0.055965203791856766,1647128007.2185473,48.90999984741211,1647128007.2185712,1.617362380027771,1647128007.2185936,59.0,1647128007.2186167,-0.6434664726257324,1647128007.2186394,0.0076354374177753925,1647128007.2186613,0.0010000000474974513,1647128007.218684
723206,7029.79541015625,1647128012.0780852,0.007037410978227854,1647128012.078166,0.10787493735551834,1647128012.0782056,52.59000015258789,1647128012.0782409,1.6103665828704834,1647128012.0782745,59.0,1647128012.0783095,-0.6594467163085938,1647128012.0783448,0.008200980722904205,1647128012.078378,0.0010000000474974513,1647128012.0784118
723416,7029.79541015625,1647128013.917826,0.007037410978227854,1647128013.9178917,0.10787493735551834,1647128013.9179206,52.5099983215332,1647128013.917944,1.5971864461898804,1647128013.9179666,59.0,1647128013.9179902,-0.6565839648246765,1647128013.9180129,0.0090031698346138,1647128013.918034,0.0010000000474974513,1647128013.9180565
723602,7029.79541015625,1647128015.664342,0.007037410978227854,1647128015.664402,0.08227930217981339,1647128015.6644297,52.34000015258789,1647128015.6644533,1.5739531517028809,1647128015.6644757,59.0,1647128015.664499,-0.6574166417121887,1647128015.6645215,0.008490256033837795,1647128015.6645432,0.0010000000474974513,1647128015.6645732
723772,7029.79541015625,1647128017.2898962,0.007037410978227854,1647128017.2899907,0.06816540658473969,1647128017.2900326,52.040000915527344,1647128017.2900693,1.5384318828582764,1647128017.2901042,59.0,1647128017.2901406,-0.6516448855400085,1647128017.2901757,0.006564259994775057,1647128017.2902098,0.0010000000474974513,1647128017.2902448
723975,7029.79541015625,1647128019.198094,0.007037410978227854,1647128019.1981897,0.08227930217981339,1647128019.198245,52.150001525878906,1647128019.1982973,1.5465985536575317,1647128019.1983466,59.0,1647128019.1983974,-0.6523679494857788,1647128019.1984446,0.007692048326134682,1647128019.1984916,0.0010000000474974513,1647128019.1985362
724187,7029.79541015625,1647128021.3716145,0.007037410978227854,1647128021.3717191,0.07406221330165863,1647128021.3717775,52.099998474121094,1647128021.3718367,1.541982650756836,1647128021.3718905,59.0,1647128021.3719442,-0.6650294065475464,1647128021.3719978,0.009303131140768528,1647128021.3720484,0.0010000000474974513,1647128021.3721004
724400,7029.79541015625,1647128023.7113616,0.007037410978227854,1647128023.7114608,0.10787493735551834,1647128023.711519,52.099998474121094,1647128023.711572,1.5449333190917969,1647128023.7116203,59.0,1647128023.711671,-0.6564062237739563,1647128023.71172,0.007758888881653547,1647128023.7117674,0.0010000000474974513,1647128023.711812
724619,7029.79541015625,1647128025.9167893,0.007037410978227854,1647128025.916882,0.10787494480609894,1647128025.916931,52.209999084472656,1647128025.916968,1.5541846752166748,1647128025.9170027,59.0,1647128025.9170387,-0.6572690010070801,1647128025.917074,0.007321928162127733,1647128025.917107,0.0010000000474974513,1647128025.9171414
724847,7029.79541015625,1647128028.5799463,0.007037410978227854,1647128028.5800436,0.10787670314311981,1647128028.5800962,52.31999969482422,1647128028.5801346,1.562351942062378,1647128028.58017,59.0,1647128028.5802066,-0.6666441559791565,1647128028.580242,0.006719640456140041,1647128028.580276,0.0010000000474974513,1647128028.58031
725057,7029.79541015625,1647128030.785967,0.007037410978227854,1647128030.7860396,0.10253185033798218,1647128030.7860703,52.470001220703125,1647128030.7860947,1.5743443965911865,1647128030.786117,59.0,1647128030.7861412,-0.6622846722602844,1647128030.786165,0.0074805933982133865,1647128030.7861872,0.0010000000474974513,1647128030.78621
725263,7029.79541015625,1647128032.9382067,0.007037410978227854,1647128032.9382882,0.11334376037120819,1647128032.938329,52.59000015258789,1647128032.9383645,1.5804059505462646,1647128032.9383976,59.0,1647128032.9384325,-0.6695253252983093,1647128032.9384665,0.007722207810729742,1647128032.938499,0.0010000000474974513,1647128032.9385326
725487,7029.79541015625,1647128035.152208,0.007037410978227854,1647128035.1523235,0.10787493735551834,1647128035.152384,53.099998474121094,1647128035.15244,1.6322729587554932,1647128035.1525016,59.0,1647128035.1525548,-0.6625387072563171,1647128035.1526058,0.0074410694651305676,1647128035.152654,0.0010000000474974513,1647128035.1526983
725705,7029.79541015625,1647128037.5033264,0.007037410978227854,1647128037.5033946,0.10232969373464584,1647128037.5034254,53.5099983215332,1647128037.50345,1.6775799989700317,1647128037.5034728,59.0,1647128037.5034964,-0.6522190570831299,1647128037.5035193,0.00795519258826971,1647128037.5035405,0.0010000000474974513,1647128037.5035627
725912,7029.79541015625,1647128039.5791495,0.007037410978227854,1647128039.579241,0.11059290170669556,1647128039.5792823,53.810001373291016,1647128039.5793183,1.71678626537323,1647128039.5793526,59.0,1647128039.5793877,-0.6564384698867798,1647128039.579423,0.007864805869758129,1647128039.5794568,0.0010000000474974513,1647128039.579491
726114,7029.79541015625,1647128041.553405,0.007037410978227854,1647128041.5534759,0.08227930217981339,1647128041.5535064,54.0099983215332,1647128041.5535307,1.7485389709472656,1647128041.5535533,59.0,1647128041.5535774,-0.6679648756980896,1647128041.5536005,0.007368726190179586,1647128041.5536222,0.0010000000474974513,1647128041.5536447
726309,7029.79541015625,1647128043.7284746,0.007037410978227854,1647128043.7285686,0.07343034446239471,1647128043.7286096,54.11000061035156,1647128043.728645,1.7570855617523193,1647128043.728679,59.0,1647128043.728714,-0.6486524939537048,1647128043.7287483,0.007048756815493107,1647128043.7287812,0.0010000000474974513,1647128043.7288153
726520,7029.79541015625,1647128045.7804549,0.007037410978227854,1647128045.7805486,0.10232969373464584,1647128045.7806091,54.34000015258789,1647128045.7806656,1.779223084449768,1647128045.7807212,59.0,1647128045.7807775,-0.6778395175933838,1647128045.7808325,0.008289149031043053,1647128045.780887,0.0010000000474974513,1647128045.7809494
726738,7029.79541015625,1647128048.297652,0.007037410978227854,1647128048.2977352,0.10232969373464584,1647128048.297776,54.4900016784668,1647128048.297811,1.7917877435684204,1647128048.2978444,59.0,1647128048.2978797,-0.6660100817680359,1647128048.2979145,0.008189470507204533,1647128048.297948,0.0010000000474974513,1647128048.297982
726938,7029.79541015625,1647128050.3880177,0.007037410978227854,1647128050.3880823,0.10232969373464584,1647128050.3881114,54.650001525878906,1647128050.3881357,1.8082857131958008,1647128050.3881586,59.0,1647128050.3881826,-0.6697816252708435,1647128050.3882055,0.006436710245907307,1647128050.3882272,0.0010000000474974513,1647128050.3882499
727122,7029.79541015625,1647128052.1860163,0.007037410978227854,1647128052.186113,0.08227930217981339,1647128052.1861632,54.709999084472656,1647128052.1862156,1.8114292621612549,1647128052.1862671,59.0,1647128052.1863146,-0.658415675163269,1647128052.1863587,0.008658047765493393,1647128052.186406,0.0010000000474974513,1647128052.1864567
727337,7029.79541015625,1647128054.2684968,0.007037410978227854,1647128054.2685926,0.10589129477739334,1647128054.2686498,54.79999923706055,1647128054.2687023,1.8184025287628174,1647128054.2687476,59.0,1647128054.2687924,-0.6736785173416138,1647128054.2688422,0.007410870864987373,1647128054.268893,0.0010000000474974513,1647128054.2689474
727562,7029.79541015625,1647128056.5964994,0.007037410978227854,1647128056.5965946,0.10787493735551834,1647128056.5966375,54.880001068115234,1647128056.5966766,1.8242883682250977,1647128056.596714,59.0,1647128056.5967522,-0.6763116717338562,1647128056.59679,0.008426973596215248,1647128056.5968258,0.0010000000474974513,1647128056.5968616
727742,7029.79541015625,1647128058.443999,0.007037410978227854,1647128058.4440773,0.05720549449324608,1647128058.4441178,54.619998931884766,1647128058.4441533,1.7974220514297485,1647128058.4441874,59.0,1647128058.4442232,-0.6678357124328613,1647128058.4442575,0.008864684030413628,1647128058.4442909,0.0010000000474974513,1647128058.444325
727906,7029.79541015625,1647128060.2111356,0.007037410978227854,1647128060.2112246,0.06627702713012695,1647128060.2112653,54.349998474121094,1647128060.2113004,1.7730333805084229,1647128060.2113342,59.0,1647128060.21137,-0.6760655045509338,1647128060.2114043,0.008768834173679352,1647128060.211438,0.0010000000474974513,1647128060.2114716
728079,7029.79541015625,1647128061.9121087,0.007037410978227854,1647128061.9121878,0.06627701967954636,1647128061.912229,54.369998931884766,1647128061.912265,1.7672934532165527,1647128061.9122996,59.0,1647128061.9123359,-0.6425139307975769,1647128061.912371,0.008131774142384529,1647128061.912405,0.0010000000474974513,1647128061.9124398
728288,7029.79541015625,1647128063.807247,0.007037410978227854,1647128063.8073363,0.06967420876026154,1647128063.8073773,50.81999969482422,1647128063.8074133,1.779149055480957,1647128063.8074472,59.0,1647128063.8074827,-0.6562933325767517,1647128063.8075173,0.007645841222256422,1647128063.8075502,0.0010000000474974513,1647128063.807594
728468,7029.79541015625,1647128065.9270837,0.007037410978227854,1647128065.927162,0.055965375155210495,1647128065.9272032,50.52000045776367,1647128065.9272387,1.757550835609436,1647128065.9272726,59.0,1647128065.9273083,-0.662905216217041,1647128065.9273431,0.008041116409003735,1647128065.927377,0.0010000000474974513,1647128065.9274108
728648,7029.79541015625,1647128067.9757988,0.007037410978227854,1647128067.9758918,0.06816555559635162,1647128067.975945,50.459999084472656,1647128067.97599,1.7508924007415771,1647128067.9760344,59.0,1647128067.9760852,-0.6615875363349915,1647128067.9761326,0.007180879358202219,1647128067.9761739,0.0010000000474974513,1647128067.9762208
728833,7029.79541015625,1647128070.0622275,0.007037410978227854,1647128070.0623224,0.06967393308877945,1647128070.0623646,50.61000061035156,1647128070.0624006,1.7640321254730225,1647128070.062435,59.0,1647128070.0624704,-0.6542752981185913,1647128070.0625048,0.007538905832916498,1647128070.0625374,0.0010000000474974513,1647128070.0625715
729044,7029.79541015625,1647128072.182894,0.007037410978227854,1647128072.18296,0.10787493735551834,1647128072.1829903,50.689998626708984,1647128072.1830146,1.777132272720337,1647128072.1830373,59.0,1647128072.1830606,-0.6651932001113892,1647128072.1830838,0.007348706945776939,1647128072.1831055,0.0010000000474974513,1647128072.1831276
729206,7029.79541015625,1647128074.0926828,0.007037410978227854,1647128074.0927715,0.06621158123016357,1647128074.0928116,50.189998626708984,1647128074.0928452,1.7363568544387817,1647128074.092878,59.0,1647128074.0929193,-0.6523074507713318,1647128074.0929544,0.007866309024393559,1647128074.092986,0.0010000000474974513,1647128074.0930185
729372,7029.79541015625,1647128075.843445,0.007037410978227854,1647128075.84354,0.050450243055820465,1647128075.8435967,49.720001220703125,1647128075.8436503,1.6977492570877075,1647128075.8437028,59.0,1647128075.843757,-0.6425106525421143,1647128075.8438091,0.006695330608636141,1647128075.8438592,0.0010000000474974513,1647128075.8439105
729558,7029.79541015625,1647128077.5942476,0.007037410978227854,1647128077.5943372,0.0735396072268486,1647128077.594379,49.38999938964844,1647128077.594415,1.6609139442443848,1647128077.594449,59.0,1647128077.594485,-0.6374713778495789,1647128077.5945194,0.007682325318455696,1647128077.5945525,0.0010000000474974513,1647128077.5945864
729747,7029.79541015625,1647128079.452798,0.007037410978227854,1647128079.452907,0.05593648552894592,1647128079.4529622,49.0,1647128079.4530134,1.6171414852142334,1647128079.4530635,59.0,1647128079.4531102,-0.6375580430030823,1647128079.453161,0.007909133099019527,1647128079.4532058,0.0010000000474974513,1647128079.4532542
