,des_spring_k,des_spring_k,des_zeta,des_zeta,max_height,max_height,rollout/ep_len_mean,rollout/ep_len_mean,rollout/ep_rew_mean,rollout/ep_rew_mean,time/fps,time/fps,train/actor_loss,train/actor_loss,train/critic_loss,train/critic_loss,train/learning_rate,train/learning_rate
509221,7029.97802734375,1647124537.112922,4.907250286123599e-07,1647124537.113014,0.11041206121444702,1647124537.113072,53.380001068115234,1647124537.1131256,1.847913384437561,1647124537.1131773,58.0,1647124537.1132312,-0.6080366373062134,1647124537.1132834,0.010870623402297497,1647124537.113333,0.0010000000474974513,1647124537.113394
509428,7029.97802734375,1647124539.453346,4.907250286123599e-07,1647124539.4534352,0.06282659620046616,1647124539.4534764,53.439998626708984,1647124539.4535108,1.8442727327346802,1647124539.4535434,58.0,1647124539.453578,-0.607336699962616,1647124539.4536116,0.010563130490481853,1647124539.4536436,0.0010000000474974513,1647124539.4536765
509619,7029.97802734375,1647124541.1586154,4.907250286123599e-07,1647124541.1588206,0.05695827305316925,1647124541.15886,53.099998474121094,1647124541.1588936,1.7998597621917725,1647124541.158925,58.0,1647124541.1589577,-0.6061305403709412,1647124541.15899,0.011913216672837734,1647124541.1590207,0.0010000000474974513,1647124541.1590521
509815,7029.97802734375,1647124543.2932227,4.907250286123599e-07,1647124543.2933066,0.07382511347532272,1647124543.2933452,52.810001373291016,1647124543.293378,1.7708404064178467,1647124543.2934093,58.0,1647124543.293442,-0.6153667569160461,1647124543.2934735,0.010089132003486156,1647124543.2935042,0.0010000000474974513,1647124543.2935352
510017,7029.97802734375,1647124545.0981,4.907250286123599e-07,1647124545.0981903,0.06282659620046616,1647124545.0982316,52.619998931884766,1647124545.0982668,1.7382322549819946,1647124545.098301,58.0,1647124545.0983465,-0.6152241230010986,1647124545.09838,0.010432462207973003,1647124545.0984118,0.0010000000474974513,1647124545.0984442
510195,7029.97802734375,1647124546.8267343,4.907250286123599e-07,1647124546.8268216,0.055610012263059616,1647124546.8268623,52.47999954223633,1647124546.826897,1.7290693521499634,1647124546.8269293,58.0,1647124546.8269634,-0.6124732494354248,1647124546.8269966,0.011915110982954502,1647124546.827028,0.0010000000474974513,1647124546.8270602
510381,7029.97802734375,1647124548.732103,4.907250286123599e-07,1647124548.7322085,0.0817326009273529,1647124548.7322655,52.34000015258789,1647124548.732311,1.7192853689193726,1647124548.732355,58.0,1647124548.7324004,-0.589383602142334,1647124548.732451,0.00946494285017252,1647124548.7324994,0.0010000000474974513,1647124548.7325428
510606,7029.97802734375,1647124551.215658,4.907250286123599e-07,1647124551.2157624,0.0646512359380722,1647124551.2158175,52.54999923706055,1647124551.2158687,1.7451274394989014,1647124551.215912,58.0,1647124551.215955,-0.58858722448349,1647124551.2159996,0.009958435781300068,1647124551.2160473,0.0010000000474974513,1647124551.216088
510805,7029.97802734375,1647124553.500612,4.907250286123599e-07,1647124553.5006897,0.04712706804275513,1647124553.5007288,52.34000015258789,1647124553.5007632,1.7273343801498413,1647124553.5007958,58.0,1647124553.5008302,-0.6159313917160034,1647124553.5008638,0.010934306308627129,1647124553.5009012,0.0010000000474974513,1647124553.500937
510998,7029.97802734375,1647124555.264815,4.907250286123599e-07,1647124555.264902,0.04882914572954178,1647124555.2649462,52.04999923706055,1647124555.264981,1.6875180006027222,1647124555.2650132,58.0,1647124555.2650473,-0.6004905700683594,1647124555.2650802,0.011776835657656193,1647124555.2651193,0.0010000000474974513,1647124555.2651515
511177,7029.97802734375,1647124556.8927414,4.907250286123599e-07,1647124556.892827,0.04602796211838722,1647124556.8928754,51.689998626708984,1647124556.8929303,1.641739845275879,1647124556.8929799,58.0,1647124556.8930206,-0.6118302941322327,1647124556.8930655,0.010662560351192951,1647124556.8931127,0.0010000000474974513,1647124556.8931637
511391,7029.97802734375,1647124558.6629996,4.907250286123599e-07,1647124558.6630845,0.04730541259050369,1647124558.663125,51.58000183105469,1647124558.6631594,1.6290879249572754,1647124558.6631918,58.0,1647124558.663226,-0.602815568447113,1647124558.6632597,0.012156462296843529,1647124558.6632915,0.0010000000474974513,1647124558.6633234
511623,7029.97802734375,1647124560.754229,4.907250286123599e-07,1647124560.7543097,0.12031416594982147,1647124560.7543514,51.630001068115234,1647124560.7543883,1.6340620517730713,1647124560.754424,58.0,1647124560.7544613,-0.6052849292755127,1647124560.7544975,0.01019087340682745,1647124560.754532,0.0010000000474974513,1647124560.7545674
511820,7029.97802734375,1647124562.5873928,4.907250286123599e-07,1647124562.5874717,0.11355273425579071,1647124562.5875103,51.5099983215332,1647124562.5875432,1.626792311668396,1647124562.5875764,58.0,1647124562.5876105,-0.610353946685791,1647124562.587644,0.010155734606087208,1647124562.587676,0.0010000000474974513,1647124562.587709
512033,7029.97802734375,1647124564.4544144,4.907250286123599e-07,1647124564.4545128,0.10907264798879623,1647124564.4545705,51.58000183105469,1647124564.4546251,1.6375508308410645,1647124564.4546778,58.0,1647124564.4547303,-0.6047053933143616,1647124564.4547818,0.009847898036241531,1647124564.4548316,0.0010000000474974513,1647124564.4548802
512220,7029.97802734375,1647124566.2529552,4.907250286123599e-07,1647124566.2530396,0.06465242058038712,1647124566.2530797,51.4900016784668,1647124566.2531142,1.6298010349273682,1647124566.253147,58.0,1647124566.2531824,-0.6008050441741943,1647124566.2532165,0.00850154273211956,1647124566.2532492,0.0010000000474974513,1647124566.2532823
512407,7029.97802734375,1647124567.8670888,4.907250286123599e-07,1647124567.8671775,0.10057125240564346,1647124567.8672285,51.2400016784668,1647124567.8672655,1.6032288074493408,1647124567.8672993,58.0,1647124567.8673396,-0.6067911982536316,1647124567.867389,0.010809074155986309,1647124567.8674388,0.0010000000474974513,1647124567.8674867
512606,7029.97802734375,1647124569.6626282,4.907250286123599e-07,1647124569.6627119,0.0983930304646492,1647124569.6627517,51.029998779296875,1647124569.6627862,1.5970677137374878,1647124569.6628196,58.0,1647124569.6628544,-0.6141012907028198,1647124569.6628883,0.01058301329612732,1647124569.6629205,0.0010000000474974513,1647124569.6629531
512811,7029.97802734375,1647124571.4943175,4.907250286123599e-07,1647124571.4943886,0.09521361440420151,1647124571.4944167,50.90999984741211,1647124571.494439,1.5930737257003784,1647124571.4944594,58.0,1647124571.494481,-0.6032533645629883,1647124571.4945023,0.010263348929584026,1647124571.4945223,0.0010000000474974513,1647124571.4945428
513051,7029.97802734375,1647124573.6331415,4.907250286123599e-07,1647124573.633222,0.12325591593980789,1647124573.6332612,51.310001373291016,1647124573.633295,1.6458605527877808,1647124573.633328,58.0,1647124573.6333618,-0.6204676628112793,1647124573.6333954,0.009156358428299427,1647124573.6334271,0.0010000000474974513,1647124573.6334598
513235,7029.97802734375,1647124575.364798,4.907250286123599e-07,1647124575.3648818,0.06465163081884384,1647124575.3649318,51.04999923706055,1647124575.3649702,1.6146605014801025,1647124575.3650112,58.0,1647124575.3650484,-0.610457181930542,1647124575.365084,0.012307805009186268,1647124575.3651183,0.0010000000474974513,1647124575.3651538
513453,7029.97802734375,1647124577.1967955,4.907250286123599e-07,1647124577.1968663,0.14264848828315735,1647124577.1969008,51.04999923706055,1647124577.1969285,1.625322937965393,1647124577.196956,58.0,1647124577.1969776,-0.6074503064155579,1647124577.1969986,0.011673236265778542,1647124577.1970186,0.0010000000474974513,1647124577.1970394
513666,7029.97802734375,1647124579.1707659,4.907250286123599e-07,1647124579.1708314,0.10907290130853653,1647124579.17086,50.95000076293945,1647124579.1708832,1.6250264644622803,1647124579.1709042,58.0,1647124579.1709268,-0.6044811010360718,1647124579.170949,0.010434269905090332,1647124579.1709692,0.0010000000474974513,1647124579.1709907
513889,7029.97802734375,1647124581.1245105,4.907250286123599e-07,1647124581.124591,0.10223884880542755,1647124581.1246305,51.0099983215332,1647124581.124665,1.6479777097702026,1647124581.1246977,58.0,1647124581.1247315,-0.6199514269828796,1647124581.1247647,0.01079122256487608,1647124581.1247962,0.0010000000474974513,1647124581.1248283
514117,7029.97802734375,1647124583.2040977,4.907250286123599e-07,1647124583.204164,0.0847279280424118,1647124583.2041936,51.130001068115234,1647124583.2042165,1.6671721935272217,1647124583.204238,58.0,1647124583.2042608,-0.6070458292961121,1647124583.2042825,0.010934209451079369,1647124583.204303,0.0010000000474974513,1647124583.2043238
514341,7029.97802734375,1647124585.1230888,4.907250286123599e-07,1647124585.1231506,0.10907264798879623,1647124585.1231785,51.20000076293945,1647124585.1232011,1.6829195022583008,1647124585.1232226,58.0,1647124585.1232455,-0.6133033037185669,1647124585.1232677,0.010105540044605732,1647124585.1232882,0.0010000000474974513,1647124585.123309
514561,7029.97802734375,1647124587.0901148,4.907250286123599e-07,1647124587.0902133,0.12326518446207047,1647124587.0902712,51.33000183105469,1647124587.0903256,1.7054271697998047,1647124587.0903788,58.0,1647124587.090432,-0.6084253191947937,1647124587.090485,0.011224600486457348,1647124587.090536,0.0010000000474974513,1647124587.0905883
514761,7029.97802734375,1647124588.9215078,4.907250286123599e-07,1647124588.92159,0.07586858421564102,1647124588.9216294,51.41999816894531,1647124588.9216635,1.71031653881073,1647124588.9216964,58.0,1647124588.921731,-0.5960952043533325,1647124588.9217646,0.013186732307076454,1647124588.9217963,0.0010000000474974513,1647124588.9218292
514957,7029.97802734375,1647124590.7207823,4.907250286123599e-07,1647124590.7208676,0.06282659620046616,1647124590.7209144,51.41999816894531,1647124590.7209625,1.6971046924591064,1647124590.720997,58.0,1647124590.721032,-0.6058191061019897,1647124590.721066,0.011065912432968616,1647124590.7210982,0.0010000000474974513,1647124590.7211308
515140,7029.97802734375,1647124592.4560485,4.907250286123599e-07,1647124592.4561422,0.04602796211838722,1647124592.4562001,51.22999954223633,1647124592.4562542,1.6754032373428345,1647124592.4563046,58.0,1647124592.4563587,-0.6051990985870361,1647124592.456411,0.00944118108600378,1647124592.4564614,0.0010000000474974513,1647124592.4565127
515334,7029.97802734375,1647124594.1927853,4.907250286123599e-07,1647124594.1928804,0.0646512359380722,1647124594.1929407,51.38999938964844,1647124594.1929872,1.6867443323135376,1647124594.1930344,58.0,1647124594.1930866,-0.6050776839256287,1647124594.193134,0.009899884462356567,1647124594.1931787,0.0010000000474974513,1647124594.193221
515546,7029.97802734375,1647124596.2525878,4.907250286123599e-07,1647124596.252693,0.12313049286603928,1647124596.25275,51.650001525878906,1647124596.2528033,1.7101929187774658,1647124596.2528548,58.0,1647124596.252914,-0.6099728941917419,1647124596.252968,0.012248542159795761,1647124596.2530181,0.0010000000474974513,1647124596.2530675
515763,7029.97802734375,1647124598.5006154,4.907250286123599e-07,1647124598.5007093,0.06282659620046616,1647124598.5007637,51.56999969482422,1647124598.500804,1.689379334449768,1647124598.500851,58.0,1647124598.5009072,-0.6089462041854858,1647124598.5009594,0.013443239964544773,1647124598.5010095,0.0010000000474974513,1647124598.501062
515960,7029.97802734375,1647124600.9245913,4.907250286123599e-07,1647124600.9246795,0.06578134000301361,1647124600.9247193,51.54999923706055,1647124600.924753,1.6774312257766724,1647124600.9247851,58.0,1647124600.924819,-0.6137018799781799,1647124600.9248521,0.011529526673257351,1647124600.924884,0.0010000000474974513,1647124600.9249234
516176,7029.97802734375,1647124602.9494293,4.907250286123599e-07,1647124602.949517,0.08377142995595932,1647124602.949558,51.779998779296875,1647124602.9495926,1.7073155641555786,1647124602.9496255,58.0,1647124602.9496596,-0.6048709750175476,1647124602.9496932,0.011456123553216457,1647124602.949725,0.0010000000474974513,1647124602.9497573
516364,7029.97802734375,1647124605.218536,4.907250286123599e-07,1647124605.218629,0.0827462300658226,1647124605.2186809,51.869998931884766,1647124605.2187252,1.7330422401428223,1647124605.2187753,58.0,1647124605.218827,-0.6085713505744934,1647124605.2188716,0.010626532137393951,1647124605.2189157,0.0010000000474974513,1647124605.2189696
516558,7029.97802734375,1647124607.272648,4.907250286123599e-07,1647124607.272747,0.08279608935117722,1647124607.272803,51.66999816894531,1647124607.2728558,1.7220598459243774,1647124607.2729135,58.0,1647124607.2729592,-0.6042003631591797,1647124607.2729945,0.010940327309072018,1647124607.2730274,0.0010000000474974513,1647124607.2730606
516764,7029.97802734375,1647124609.3194857,4.907250286123599e-07,1647124609.3195868,0.06285389512777328,1647124609.3196452,51.40999984741211,1647124609.3197,1.6876680850982666,1647124609.319755,58.0,1647124609.3198109,-0.6039367914199829,1647124609.3198636,0.011300656944513321,1647124609.3199167,0.0010000000474974513,1647124609.3199704
516960,7029.97802734375,1647124611.6358647,4.907250286123599e-07,1647124611.6359737,0.04632173106074333,1647124611.636033,51.400001525878906,1647124611.636088,1.677934169769287,1647124611.6361418,58.0,1647124611.6361964,-0.6134179830551147,1647124611.6362493,0.013240684755146503,1647124611.6363008,0.0010000000474974513,1647124611.636353
517137,7029.97802734375,1647124613.8815744,4.907250286123599e-07,1647124613.8816686,0.05514505133032799,1647124613.8817096,51.040000915527344,1647124613.8817449,1.6269946098327637,1647124613.8817787,58.0,1647124613.881814,-0.6013974547386169,1647124613.8818586,0.012473374605178833,1647124613.88189,0.0010000000474974513,1647124613.8819225
517322,7029.97802734375,1647124615.3612163,4.907250286123599e-07,1647124615.3613093,0.046027954667806625,1647124615.3613522,51.02000045776367,1647124615.3613899,1.613860845565796,1647124615.3614256,58.0,1647124615.3614628,-0.6090264320373535,1647124615.361499,0.010140580125153065,1647124615.3615324,0.0010000000474974513,1647124615.3615654
517540,7029.97802734375,1647124617.6957107,4.907250286123599e-07,1647124617.695817,0.12134993076324463,1647124617.695873,51.33000183105469,1647124617.6959238,1.641243815422058,1647124617.6959696,59.0,1647124617.696018,-0.5953145623207092,1647124617.6960673,0.011447195895016193,1647124617.6961148,0.0010000000474974513,1647124617.6961637
517759,7029.97802734375,1647124619.802146,4.907250286123599e-07,1647124619.8022375,0.04602796211838722,1647124619.802276,51.529998779296875,1647124619.802309,1.6496599912643433,1647124619.8023405,59.0,1647124619.8023732,-0.6110575795173645,1647124619.8024049,0.011348320171236992,1647124619.8024356,0.0010000000474974513,1647124619.802467
517952,7029.97802734375,1647124621.595502,4.907250286123599e-07,1647124621.5955923,0.04602796211838722,1647124621.5956342,51.40999984741211,1647124621.5956717,1.6203502416610718,1647124621.5957067,59.0,1647124621.5957434,-0.6104716062545776,1647124621.5957797,0.010103870183229446,1647124621.5958133,0.0010000000474974513,1647124621.595848
518136,7029.97802734375,1647124623.1415398,4.907250286123599e-07,1647124623.1416302,0.04469890519976616,1647124623.1416702,50.849998474121094,1647124623.141704,1.550093173980713,1647124623.1417363,59.0,1647124623.1417701,-0.6121950745582581,1647124623.1418035,0.011354630813002586,1647124623.1418355,0.0010000000474974513,1647124623.1418679
518350,7029.97802734375,1647124625.116434,4.907250286123599e-07,1647124625.1165154,0.12120885401964188,1647124625.1165538,51.150001525878906,1647124625.1165862,1.5816776752471924,1647124625.1166172,59.0,1647124625.1166499,-0.6102935671806335,1647124625.1166825,0.010815000161528587,1647124625.116713,0.0010000000474974513,1647124625.1167443
518558,7029.97802734375,1647124627.0265956,4.907250286123599e-07,1647124627.026703,0.13033373653888702,1647124627.0267577,51.04999923706055,1647124627.026806,1.563351035118103,1647124627.0268493,59.0,1647124627.0268936,-0.6023647785186768,1647124627.0269434,0.0093709547072649,1647124627.026988,0.0010000000474974513,1647124627.027028
518761,7029.97802734375,1647124629.2730966,4.907250286123599e-07,1647124629.2731907,0.05695953592658043,1647124629.273243,50.95000076293945,1647124629.2732778,1.5478914976119995,1647124629.2733104,59.0,1647124629.2733448,-0.5873764753341675,1647124629.2733784,0.011942391283810139,1647124629.27341,0.0010000000474974513,1647124629.2734427
518954,7029.97802734375,1647124631.4448214,4.907250286123599e-07,1647124631.461045,0.06606573611497879,1647124631.461111,50.650001525878906,1647124631.4611511,1.5047030448913574,1647124631.4611857,59.0,1647124631.4612212,-0.6259602904319763,1647124631.4612553,0.009708985686302185,1647124631.4612877,0.0010000000474974513,1647124631.4613209
519176,7029.97802734375,1647124634.2952268,4.907250286123599e-07,1647124634.2953136,0.12113025039434433,1647124634.2953634,50.59000015258789,1647124634.2954025,1.5009486675262451,1647124634.2954402,59.0,1647124634.2954786,-0.6172598600387573,1647124634.295516,0.010227791033685207,1647124634.2955515,0.0010000000474974513,1647124634.295588
519411,7029.97802734375,1647124636.6983333,4.907250286123599e-07,1647124636.6984115,0.12113045901060104,1647124636.6984508,50.70000076293945,1647124636.698485,1.5171406269073486,1647124636.6985178,59.0,1647124636.6985574,-0.6206178069114685,1647124636.6985908,0.01151158008724451,1647124636.698623,0.0010000000474974513,1647124636.6986558
519620,7029.97802734375,1647124638.690175,4.907250286123599e-07,1647124638.6902597,0.06297719478607178,1647124638.6903014,50.59000015258789,1647124638.6903393,1.5069997310638428,1647124638.6903753,59.0,1647124638.690413,-0.6067301630973816,1647124638.6904492,0.009903748519718647,1647124638.690484,0.0010000000474974513,1647124638.6905198
519852,7029.97802734375,1647124641.4681907,4.907250286123599e-07,1647124641.4682963,0.12325579673051834,1647124641.468354,50.90999984741211,1647124641.4684012,1.555212140083313,1647124641.4684458,59.0,1647124641.4684901,-0.6032589077949524,1647124641.468541,0.012037832289934158,1647124641.4685903,0.0010000000474974513,1647124641.468637
520066,7029.97802734375,1647124643.8829463,4.907250286123599e-07,1647124643.883052,0.12325579673051834,1647124643.8831027,51.09000015258789,1647124643.8831491,1.5873647928237915,1647124643.8831983,59.0,1647124643.88324,-0.6148380637168884,1647124643.8832753,0.010105328634381294,1647124643.8833077,0.0010000000474974513,1647124643.8833442
520261,7029.97802734375,1647124645.9899054,4.907250286123599e-07,1647124645.9900064,0.056958284229040146,1647124645.9900649,51.209999084472656,1647124645.9901175,1.6125493049621582,1647124645.9901686,59.0,1647124645.99022,-0.6028662919998169,1647124645.9902713,0.010721276514232159,1647124645.9903216,0.0010000000474974513,1647124645.990372
520429,7029.97802734375,1647124647.7878625,4.907250286123599e-07,1647124647.7879279,0.05695827305316925,1647124647.7879562,50.95000076293945,1647124647.7879791,1.6021358966827393,1647124647.7880003,59.0,1647124647.7880223,-0.6198690533638,1647124647.7880437,0.010325372219085693,1647124647.7880669,0.0010000000474974513,1647124647.7880876
520643,7029.97802734375,1647124649.9696422,4.907250286123599e-07,1647124649.969725,0.10907264798879623,1647124649.9697647,50.970001220703125,1647124649.9697993,1.618944764137268,1647124649.9698324,59.0,1647124649.9698672,-0.6085309386253357,1647124649.969901,0.011727521196007729,1647124649.9699333,0.0010000000474974513,1647124649.9699664
520869,7029.97802734375,1647124652.311198,4.907250286123599e-07,1647124652.3112936,0.09802258014678955,1647124652.3113372,51.060001373291016,1647124652.3113756,1.640214443206787,1647124652.3114123,59.0,1647124652.311459,-0.6122016310691833,1647124652.3114936,0.010704467073082924,1647124652.3115246,0.0010000000474974513,1647124652.311556
521077,7029.97802734375,1647124654.1847656,4.907250286123599e-07,1647124654.1848557,0.06282659620046616,1647124654.1848989,51.16999816894531,1647124654.184935,1.6574174165725708,1647124654.1849668,59.0,1647124654.185,-0.6140276193618774,1647124654.185032,0.010578008368611336,1647124654.1850624,0.0010000000474974513,1647124654.1850936
521286,7029.97802734375,1647124656.6351483,4.907250286123599e-07,1647124656.635241,0.0742572695016861,1647124656.6352813,51.099998474121094,1647124656.635316,1.6502102613449097,1647124656.6353486,59.0,1647124656.635383,-0.6011443734169006,1647124656.635416,0.011316067539155483,1647124656.6354473,0.0010000000474974513,1647124656.6354802
521491,7029.97802734375,1647124658.3353548,4.907250286123599e-07,1647124658.3354433,0.08887379616498947,1647124658.3354833,51.27000045776367,1647124658.3355176,1.6714932918548584,1647124658.3355503,59.0,1647124658.3355844,-0.606107234954834,1647124658.335618,0.010060631670057774,1647124658.335651,0.0010000000474974513,1647124658.335683
521639,7029.97802734375,1647124660.1579163,4.907250286123599e-07,1647124660.1580064,0.028086749836802483,1647124660.1580453,50.810001373291016,1647124660.158078,1.6414185762405396,1647124660.1581092,59.0,1647124660.158142,-0.6070014834403992,1647124660.158174,0.011694259010255337,1647124660.1582043,0.0010000000474974513,1647124660.1582358
521833,7029.97802734375,1647124661.9503253,4.907250286123599e-07,1647124661.9504197,0.12325706332921982,1647124661.9504628,50.689998626708984,1647124661.9504998,1.6534446477890015,1647124661.9505355,59.0,1647124661.9505727,-0.6089213490486145,1647124661.950608,0.008737779222428799,1647124661.9506426,0.0010000000474974513,1647124661.9506774
522012,7029.97802734375,1647124663.8675408,4.907250286123599e-07,1647124663.8676243,0.0628272071480751,1647124663.86767,50.52000045776367,1647124663.8677046,1.6499203443527222,1647124663.867737,59.0,1647124663.8677719,-0.6216586828231812,1647124663.8678055,0.009576086886227131,1647124663.8678374,0.0010000000474974513,1647124663.8678803
522198,7029.97802734375,1647124666.128943,4.907250286123599e-07,1647124666.1290467,0.12325578927993774,1647124666.1291058,50.61000061035156,1647124666.1291597,1.6772613525390625,1647124666.1292129,59.0,1647124666.1292665,-0.6164321303367615,1647124666.1293175,0.01154374796897173,1647124666.1293695,0.0010000000474974513,1647124666.1294222
522423,7029.97802734375,1647124668.6028724,4.907250286123599e-07,1647124668.6029668,0.12325579673051834,1647124668.6030083,51.0099983215332,1647124668.603044,1.7308100461959839,1647124668.6030781,59.0,1647124668.6031141,-0.6171687841415405,1647124668.603149,0.011381187476217747,1647124668.6031866,0.0010000000474974513,1647124668.6032205
522634,7029.97802734375,1647124670.83286,4.907250286123599e-07,1647124670.8329725,0.08286162465810776,1647124670.8330288,50.939998626708984,1647124670.8330784,1.7261205911636353,1647124670.8331258,59.0,1647124670.8331761,-0.6221060752868652,1647124670.8332238,0.011871691793203354,1647124670.8332696,0.0010000000474974513,1647124670.8333118
522848,7029.97802734375,1647124673.1002727,4.907250286123599e-07,1647124673.1003804,0.10729401558637619,1647124673.100439,50.88999938964844,1647124673.1004922,1.7308398485183716,1647124673.1005447,59.0,1647124673.1005993,-0.6261959075927734,1647124673.1006522,0.011526101268827915,1647124673.1007013,0.0010000000474974513,1647124673.1007407
523046,7029.97802734375,1647124674.8984466,4.907250286123599e-07,1647124674.8985538,0.07262208312749863,1647124674.8986127,50.939998626708984,1647124674.8986657,1.7557092905044556,1647124674.8987179,59.0,1647124674.8987696,-0.6097816824913025,1647124674.8988202,0.011224738322198391,1647124674.89887,0.0010000000474974513,1647124674.898921
523247,7029.97802734375,1647124676.9614763,4.907250286123599e-07,1647124676.9615824,0.05773739889264107,1647124676.9616396,51.11000061035156,1647124676.9616928,1.7801697254180908,1647124676.9617448,59.0,1647124676.9617968,-0.6216596961021423,1647124676.9618475,0.009795423597097397,1647124676.9618964,0.0010000000474974513,1647124676.9619472
523471,7029.97802734375,1647124679.0583491,4.907250286123599e-07,1647124679.0584571,0.08358699828386307,1647124679.0585163,51.209999084472656,1647124679.05857,1.795508623123169,1647124679.0586228,59.0,1647124679.058677,-0.6290026903152466,1647124679.05874,0.00910108257085085,1647124679.0587885,0.0010000000474974513,1647124679.0588381
523683,7029.97802734375,1647124681.5649846,4.907250286123599e-07,1647124681.565091,0.10519490391016006,1647124681.565149,51.25,1647124681.5652,1.7974770069122314,1647124681.5652385,59.0,1647124681.565275,-0.6162922978401184,1647124681.5653133,0.01067669503390789,1647124681.5653596,0.0010000000474974513,1647124681.5654073
523899,7029.97802734375,1647124683.8612328,4.907250286123599e-07,1647124683.861337,0.10519490391016006,1647124683.8613868,51.380001068115234,1647124683.861448,1.8102881908416748,1647124683.8614984,59.0,1647124683.8615444,-0.6159730553627014,1647124683.8615925,0.011077639646828175,1647124683.8616297,0.0010000000474974513,1647124683.8616767
524090,7029.97802734375,1647124686.0940366,4.907250286123599e-07,1647124686.0941157,0.06570736318826675,1647124686.0941553,51.36000061035156,1647124686.0941894,1.8178044557571411,1647124686.094222,59.0,1647124686.0942597,-0.6245766282081604,1647124686.0942934,0.01360282115638256,1647124686.0943246,0.0010000000474974513,1647124686.0943573
524296,7029.97802734375,1647124688.3047688,4.907250286123599e-07,1647124688.3048718,0.0983930230140686,1647124688.3049164,51.20000076293945,1647124688.3049512,1.8048913478851318,1647124688.3049834,59.0,1647124688.3050168,-0.6089492440223694,1647124688.3050497,0.009639441967010498,1647124688.3050804,0.0010000000474974513,1647124688.305112
524488,7029.97802734375,1647124690.2062984,4.907250286123599e-07,1647124690.2063863,0.1056210845708847,1647124690.2064402,50.77000045776367,1647124690.2064881,1.7648792266845703,1647124690.2065349,59.0,1647124690.2065828,-0.6170938014984131,1647124690.2066264,0.011259476654231548,1647124690.2066674,0.0010000000474974513,1647124690.206714
524682,7029.97802734375,1647124692.1678088,4.907250286123599e-07,1647124692.167912,0.08049733936786652,1647124692.167971,50.619998931884766,1647124692.1680248,1.7522830963134766,1647124692.1680772,59.0,1647124692.1681302,-0.6122910976409912,1647124692.1681821,0.01218084804713726,1647124692.168233,0.0010000000474974513,1647124692.1682847
524896,7029.97802734375,1647124694.7812343,4.907250286123599e-07,1647124694.7813349,0.10519490391016006,1647124694.7813885,50.439998626708984,1647124694.7814372,1.738576889038086,1647124694.7814884,59.0,1647124694.7815433,-0.6278465390205383,1647124694.7815998,0.01179155521094799,1647124694.7816427,0.0010000000474974513,1647124694.7816873
525093,7029.97802734375,1647124696.8436658,4.907250286123599e-07,1647124696.8437572,0.09691391885280609,1647124696.8437994,50.27000045776367,1647124696.8438368,1.7308523654937744,1647124696.8438725,59.0,1647124696.843909,-0.6147037744522095,1647124696.8439448,0.011465352028608322,1647124696.843978,0.0010000000474974513,1647124696.8440127
525271,7029.97802734375,1647124698.492566,4.907250286123599e-07,1647124698.4926703,0.07262527942657471,1647124698.4927294,50.099998474121094,1647124698.4927835,1.7240041494369507,1647124698.4928362,59.0,1647124698.4928892,-0.6240506172180176,1647124698.492948,0.010907495394349098,1647124698.4929974,0.0010000000474974513,1647124698.4930458
525464,7029.97802734375,1647124700.411123,4.907250286123599e-07,1647124700.411183,0.10738566517829895,1647124700.41121,50.349998474121094,1647124700.411232,1.7487802505493164,1647124700.4112525,59.0,1647124700.4112747,-0.6155708432197571,1647124700.4112957,0.010044277645647526,1647124700.4113154,0.0010000000474974513,1647124700.4113355
525660,7029.97802734375,1647124702.109687,4.907250286123599e-07,1647124702.1173842,0.0740683376789093,1647124702.1176732,50.16999816894531,1647124702.1177135,1.7181131839752197,1647124702.117746,59.0,1647124702.1177795,-0.6325207948684692,1647124702.1178114,0.01142902486026287,1647124702.1178422,0.0010000000474974513,1647124702.1178732
525843,7029.97802734375,1647124703.838443,4.907250286123599e-07,1647124703.8385339,0.051875293254852295,1647124703.8385744,49.7400016784668,1647124703.838619,1.6611289978027344,1647124703.8386502,59.0,1647124703.838683,-0.6259769201278687,1647124703.838715,0.01205457840114832,1647124703.8387458,0.0010000000474974513,1647124703.8387773
526045,7029.97802734375,1647124705.5115857,4.907250286123599e-07,1647124705.5116785,0.04586612060666084,1647124705.5117185,49.68000030517578,1647124705.5117521,1.6667890548706055,1647124705.5117846,59.0,1647124705.511818,-0.6144692897796631,1647124705.5118513,0.009837202727794647,1647124705.5118825,0.0010000000474974513,1647124705.5119147
526256,7029.97802734375,1647124707.5663655,4.907250286123599e-07,1647124707.5700297,0.12642282247543335,1647124707.570069,49.70000076293945,1647124707.5701022,1.6853833198547363,1647124707.570134,59.0,1647124707.5701675,-0.6328912973403931,1647124707.5702,0.01134804729372263,1647124707.5702307,0.0010000000474974513,1647124707.570262
526441,7029.97802734375,1647124709.167994,4.907250286123599e-07,1647124709.1680825,0.04533055052161217,1647124709.168122,49.5,1647124709.1681566,1.6560680866241455,1647124709.1681898,59.0,1647124709.1682243,-0.6351375579833984,1647124709.1682577,0.013169888406991959,1647124709.16829,0.0010000000474974513,1647124709.1683223
