,des_spring_k,des_spring_k,des_zeta,des_zeta,max_height,max_height,rollout/ep_len_mean,rollout/ep_len_mean,rollout/ep_rew_mean,rollout/ep_rew_mean,time/fps,time/fps,train/actor_loss,train/actor_loss,train/critic_loss,train/critic_loss,train/learning_rate,train/learning_rate
715355,7029.99951171875,1647040762.1763384,1.847744002247964e-08,1647040762.1764467,0.002432870678603649,1647040762.176505,81.45999908447266,1647040762.1765583,-0.11276406794786453,1647040762.17661,75.0,1647040762.1766636,0.258583664894104,1647040762.1767168,0.0016283913282677531,1647040762.1767688,0.0010000000474974513,1647040762.1768212
715417,7029.99951171875,1647040762.7775686,1.847744002247964e-08,1647040762.777661,0.002432870678603649,1647040762.777704,77.5999984741211,1647040762.7777393,-0.10634910315275192,1647040762.7777731,75.0,1647040762.777808,0.25647130608558655,1647040762.7778418,0.0016737510450184345,1647040762.7778747,0.0010000000474974513,1647040762.7779083
715479,7029.99951171875,1647040763.2902265,1.847744002247964e-08,1647040763.290321,0.0010770191438496113,1647040763.290365,73.73999786376953,1647040763.2904015,-0.09993478655815125,1647040763.2904358,75.0,1647040763.2904718,0.25975364446640015,1647040763.290507,0.001435564598068595,1647040763.2905402,0.0010000000474974513,1647040763.2905838
715929,7029.99951171875,1647040767.6724925,1.847744002247964e-08,1647040767.672586,0.002432870678603649,1647040767.6726286,73.72000122070312,1647040767.6726646,-0.10002987086772919,1647040767.6726987,75.0,1647040767.672734,0.2554910480976105,1647040767.6727724,0.0010574840707704425,1647040767.6728191,0.0010000000474974513,1647040767.672865
716373,7029.99951171875,1647040772.509886,1.847744002247964e-08,1647040772.5099766,0.0010770191438496113,1647040772.510018,73.63999938964844,1647040772.5100524,-0.10041084885597229,1647040772.5100899,75.0,1647040772.5101237,0.2553793787956238,1647040772.5101569,0.0017469554441049695,1647040772.510188,0.0010000000474974513,1647040772.5102203
716441,7029.99951171875,1647040773.2231004,1.847744002247964e-08,1647040773.2232103,0.0034401295706629753,1647040773.2232535,69.83999633789062,1647040773.22329,-0.09371031075716019,1647040773.2233236,75.0,1647040773.2233584,0.25541630387306213,1647040773.223392,0.0014717632438987494,1647040773.2234244,0.0010000000474974513,1647040773.2234576
716499,7029.99951171875,1647040773.7598224,1.847744002247964e-08,1647040773.75991,0.002432870678603649,1647040773.7599506,65.95999908447266,1647040773.7599845,-0.08739107847213745,1647040773.7600167,75.0,1647040773.7600505,0.25702232122421265,1647040773.760083,0.0013630964094772935,1647040773.7601144,0.0010000000474974513,1647040773.7601464
716949,7029.99951171875,1647040778.8710268,1.847744002247964e-08,1647040778.871139,0.0034401295706629753,1647040778.8711948,65.94000244140625,1647040778.8712373,-0.0874861627817154,1647040778.8712804,75.0,1647040778.87132,0.2552846670150757,1647040778.8713655,0.0015397678362205625,1647040778.871412,0.0010000000474974513,1647040778.8714592
717009,7029.99951171875,1647040779.6093836,1.847744002247964e-08,1647040779.6094759,0.002432870678603649,1647040779.609517,65.94000244140625,1647040779.6095512,-0.0874861627817154,1647040779.6095877,75.0,1647040779.6096218,0.2567908763885498,1647040779.6096551,0.0014701619511470199,1647040779.6096869,0.0010000000474974513,1647040779.6097188
717075,7029.99951171875,1647040780.1561098,1.847744002247964e-08,1647040780.1562018,0.002432870678603649,1647040780.1562428,65.94000244140625,1647040780.1562772,-0.08748582750558853,1647040780.1563096,75.0,1647040780.1563437,0.2522814869880676,1647040780.1563768,0.0013261205749586225,1647040780.1564083,0.0010000000474974513,1647040780.15644
717133,7029.99951171875,1647040780.7867424,1.847744002247964e-08,1647040780.7868338,0.0010770191438496113,1647040780.7868762,62.02000045776367,1647040780.7869115,-0.08135709166526794,1647040780.7869456,75.0,1647040780.7869806,0.2537044584751129,1647040780.7870147,0.002087463391944766,1647040780.7870471,0.0010000000474974513,1647040780.7870803
717195,7029.99951171875,1647040781.3160994,1.847744002247964e-08,1647040781.3161945,0.002432870678603649,1647040781.3162394,54.36000061035156,1647040781.3162782,-0.0682419091463089,1647040781.3163135,75.0,1647040781.3163493,0.25956466794013977,1647040781.3163838,0.0015141202602535486,1647040781.3164165,0.0010000000474974513,1647040781.3164496
717255,7029.99951171875,1647040781.8251746,1.847744002247964e-08,1647040781.82527,0.0010770191438496113,1647040781.8253155,54.29999923706055,1647040781.8253627,-0.06852781027555466,1647040781.8254037,75.0,1647040781.8254423,0.2541579306125641,1647040781.8254795,0.0019167093560099602,1647040781.8255148,0.0010000000474974513,1647040781.8255482
717323,7029.99951171875,1647040782.600552,1.847744002247964e-08,1647040782.6006591,0.002432870678603649,1647040782.6007147,54.34000015258789,1647040782.6007564,-0.0683373212814331,1647040782.6007931,75.0,1647040782.6008325,0.2545457184314728,1647040782.6008737,0.0015371289337053895,1647040782.6009195,0.0010000000474974513,1647040782.6009622
717387,7029.99951171875,1647040783.2573705,1.847744002247964e-08,1647040783.2574787,0.002432870678603649,1647040783.2575366,54.380001068115234,1647040783.2575898,-0.06814683228731155,1647040783.2576413,75.0,1647040783.2576942,0.25081098079681396,1647040783.2577481,0.0014286496443673968,1647040783.2578008,0.0010000000474974513,1647040783.2578502
717451,7029.99951171875,1647040783.9592059,1.847744002247964e-08,1647040783.9592912,0.002432870678603649,1647040783.9593325,54.380001068115234,1647040783.9593678,-0.06814649701118469,1647040783.9594014,75.0,1647040783.959437,0.2581808269023895,1647040783.959471,0.0016723218141123652,1647040783.9595044,0.0010000000474974513,1647040783.9595377
717903,7029.99951171875,1647040785.0035434,1.847744002247964e-08,1647040785.0036318,0.0034401295706629753,1647040785.003676,58.220001220703125,1647040785.0037227,-0.07465655356645584,1647040785.003764,75.0,1647040785.0038023,0.2535414695739746,1647040785.00384,0.0017525035655125976,1647040785.0038757,0.0010000000474974513,1647040785.0039206
717969,7029.99951171875,1647040788.7109973,1.847744002247964e-08,1647040788.7110825,0.0034401295706629753,1647040788.7111297,58.18000030517578,1647040788.711164,-0.07484704256057739,1647040788.7111962,75.0,1647040788.7112303,0.252616822719574,1647040788.7112632,0.0012804609723389149,1647040788.7112944,0.0010000000474974513,1647040788.7113264
718027,7029.99951171875,1647040789.193199,1.847744002247964e-08,1647040789.1932907,0.0010770191438496113,1647040789.1933317,54.29999923706055,1647040789.1933658,-0.06852748245000839,1647040789.193398,75.0,1647040789.1934319,0.2562495172023773,1647040789.1934645,0.0016587597783654928,1647040789.1934955,0.0010000000474974513,1647040789.1935275
718091,7029.99951171875,1647040789.734729,1.847744002247964e-08,1647040789.7348297,0.002432870678603649,1647040789.7348752,50.47999954223633,1647040789.734913,-0.061922021210193634,1647040789.7349482,75.0,1647040789.7349858,0.25518903136253357,1647040789.7350218,0.001776225632056594,1647040789.7350562,0.0010000000474974513,1647040789.7350912
718153,7029.99951171875,1647040790.4104433,1.847744002247964e-08,1647040790.4105372,0.002432870678603649,1647040790.4105804,46.58000183105469,1647040790.4106174,-0.05569754168391228,1647040790.4106522,75.0,1647040790.4106889,0.25374841690063477,1647040790.410724,0.0016231712652370334,1647040790.4107575,0.0010000000474974513,1647040790.410792
718217,7029.99951171875,1647040791.3021104,1.847744002247964e-08,1647040791.3060746,0.0010770191438496113,1647040791.306132,46.560001373291016,1647040791.3061695,-0.05579261854290962,1647040791.3062031,75.0,1647040791.306239,0.255359947681427,1647040791.306273,0.0018284888938069344,1647040791.3063047,0.0010000000474974513,1647040791.3063374
718279,7029.99951171875,1647040792.18832,1.847744002247964e-08,1647040792.1884036,0.002432870678603649,1647040792.188446,38.86000061035156,1647040792.1884816,-0.04286792874336243,1647040792.1885152,75.0,1647040792.1885502,0.25542008876800537,1647040792.188584,0.0015290211886167526,1647040792.1886168,0.0010000000474974513,1647040792.1886494
718345,7029.99951171875,1647040793.0768235,1.847744002247964e-08,1647040793.0769362,0.002432870678603649,1647040793.0769951,35.02000045776367,1647040793.0770493,-0.03635821118950844,1647040793.0771005,75.0,1647040793.0771472,0.25456053018569946,1647040793.0772092,0.0017970962217077613,1647040793.0772555,0.0010000000474974513,1647040793.0773013
718791,7029.99951171875,1647040794.5754352,1.847744002247964e-08,1647040794.580236,0.0010770191438496113,1647040794.5802872,34.97999954223633,1647040794.5803258,-0.03654903173446655,1647040794.5803602,75.0,1647040794.5803952,0.2525832951068878,1647040794.5804296,0.0015939336735755205,1647040794.580462,0.0010000000474974513,1647040794.5804949
718857,7029.99951171875,1647040798.8946712,1.847744002247964e-08,1647040798.8947504,0.0034401295706629753,1647040798.894795,35.02000045776367,1647040798.894829,-0.036358870565891266,1647040798.8948689,75.0,1647040798.894903,0.25355663895606995,1647040798.894936,0.0015616037417203188,1647040798.8949676,0.0010000000474974513,1647040798.8949995
719685,7029.99951171875,1647040807.2327971,1.847744002247964e-08,1647040807.232907,-0.00024923280579969287,1647040807.2329652,42.68000030517578,1647040807.2330167,-0.049474380910396576,1647040807.2330694,75.0,1647040807.2331223,0.2530747950077057,1647040807.2331762,0.0015486603369936347,1647040807.233228,0.0010000000474974513,1647040807.2332804
719747,7029.99951171875,1647040807.7949972,1.847744002247964e-08,1647040807.795085,0.002432870678603649,1647040807.7951272,42.68000030517578,1647040807.7951634,-0.04947404935956001,1647040807.7951972,75.0,1647040807.7952323,0.2518348693847656,1647040807.7952666,0.0018137125298380852,1647040807.7952995,0.0010000000474974513,1647040807.7953331
720579,7029.99951171875,1647040816.4104757,1.847744002247964e-08,1647040816.410571,-0.00024923280579969287,1647040816.410615,46.5,1647040816.4106524,-0.05607951059937477,1647040816.410688,75.0,1647040816.410725,0.2531507611274719,1647040816.4107609,0.0015265971887856722,1647040816.4107952,0.0010000000474974513,1647040816.4108303
720641,7029.99951171875,1647040816.9471087,1.847744002247964e-08,1647040816.9472039,0.002432870678603649,1647040816.9472482,42.68000030517578,1647040816.9472852,-0.049474380910396576,1647040816.94732,75.0,1647040816.9473562,0.2500901222229004,1647040816.9473913,0.0018392701167613268,1647040816.9474247,0.0010000000474974513,1647040816.947459
721089,7029.99951171875,1647040822.036109,1.847744002247964e-08,1647040822.0361984,0.0034401295706629753,1647040822.0362399,46.47999954223633,1647040822.0362754,-0.05617491900920868,1647040822.0363092,75.0,1647040822.0363445,0.2511749267578125,1647040822.0363789,0.001270884182304144,1647040822.036412,0.0010000000474974513,1647040822.036445
721149,7029.99951171875,1647040822.6398473,1.847744002247964e-08,1647040822.6399553,0.002432870678603649,1647040822.6400132,46.5,1647040822.6400666,-0.05607951059937477,1647040822.6401181,75.0,1647040822.6401713,0.2558668553829193,1647040822.6402218,0.0017523264978080988,1647040822.6402714,0.0010000000474974513,1647040822.640323
721209,7029.99951171875,1647040823.3715265,1.847744002247964e-08,1647040823.3716192,0.0010770191438496113,1647040823.3716588,42.599998474121094,1647040823.3716927,-0.04985569044947624,1647040823.371725,75.0,1647040823.371759,0.25532904267311096,1647040823.3717916,0.0010307729244232178,1647040823.371823,0.0010000000474974513,1647040823.371855
721661,7029.99951171875,1647040827.8564577,1.847744002247964e-08,1647040827.8565526,-0.00024923280579969287,1647040827.8565955,46.52000045776367,1647040827.8566318,-0.05598476156592369,1647040827.8566654,75.0,1647040827.8567007,0.2517750859260559,1647040827.8567352,0.001595973619259894,1647040827.856768,0.0010000000474974513,1647040827.8568013
721721,7029.99951171875,1647040828.3877108,1.847744002247964e-08,1647040828.3878114,0.002432870678603649,1647040828.387857,46.459999084472656,1647040828.3878958,-0.05627065896987915,1647040828.3879328,75.0,1647040828.3879712,0.24999189376831055,1647040828.3880084,0.0016381056047976017,1647040828.3880444,0.0010000000474974513,1647040828.3880801
721783,7029.99951171875,1647040828.9102793,1.847744002247964e-08,1647040828.910367,0.002432870678603649,1647040828.9104075,46.5,1647040828.9104416,-0.056079838424921036,1647040828.9104738,75.0,1647040828.9105074,0.2531057298183441,1647040828.9105406,0.001890258165076375,1647040828.9105718,0.0010000000474974513,1647040828.910604
722619,7029.99951171875,1647040837.4146934,1.847744002247964e-08,1647040837.4147882,-0.00024923280579969287,1647040837.4148316,54.2400016784668,1647040837.4148676,-0.06881403923034668,1647040837.414902,75.0,1647040837.4149375,0.25104233622550964,1647040837.4149728,0.001508037792518735,1647040837.4150057,0.0010000000474974513,1647040837.4150395
722683,7029.99951171875,1647040838.0208192,1.847744002247964e-08,1647040838.0209174,0.002432870678603649,1647040838.020961,54.279998779296875,1647040838.020995,-0.06862355023622513,1647040838.021027,75.0,1647040838.0210607,0.24613018333911896,1647040838.0210936,0.0017275919672101736,1647040838.0211253,0.0010000000474974513,1647040838.0211573
722747,7029.99951171875,1647040838.5799913,1.847744002247964e-08,1647040838.5800865,0.0034401295706629753,1647040838.5801284,54.2400016784668,1647040838.5803664,-0.06881403923034668,1647040838.580416,75.0,1647040838.580455,0.24805596470832825,1647040838.5804913,0.0013027539243921638,1647040838.5805252,0.0010000000474974513,1647040838.5805588
722811,7029.99951171875,1647040839.175714,1.847744002247964e-08,1647040839.1757984,0.002432870678603649,1647040839.1758394,54.2400016784668,1647040839.1758747,-0.06881403923034668,1647040839.1759079,75.0,1647040839.1759427,0.2500276565551758,1647040839.1759763,0.0014377115294337273,1647040839.176009,0.0010000000474974513,1647040839.176042
723259,7029.99951171875,1647040843.7091522,1.847744002247964e-08,1647040843.7092514,-0.00024923280579969287,1647040843.7093012,58.08000183105469,1647040843.7093453,-0.07532408833503723,1647040843.7093866,75.0,1647040843.7094295,0.24994635581970215,1647040843.7094715,0.0014571994543075562,1647040843.7095115,0.0010000000474974513,1647040843.7095532
723325,7029.99951171875,1647040844.4201677,1.847744002247964e-08,1647040844.4202707,0.002432870678603649,1647040844.4203262,54.220001220703125,1647040844.4203784,-0.06890912353992462,1647040844.4204268,75.0,1647040844.4204767,0.2503330111503601,1647040844.4205263,0.0012235548347234726,1647040844.420573,0.0010000000474974513,1647040844.4206164
723389,7029.99951171875,1647040845.2752435,1.847744002247964e-08,1647040845.2754862,0.0034401295706629753,1647040845.2755346,54.20000076293945,1647040845.2755768,-0.06900420039892197,1647040845.2756197,75.0,1647040845.2756677,0.2513318955898285,1647040845.275708,0.0017339674523100257,1647040845.2757406,0.0010000000474974513,1647040845.2757738
723455,7029.99951171875,1647040845.886403,1.847744002247964e-08,1647040845.8864944,0.002432870678603649,1647040845.886536,54.279998779296875,1647040845.8865705,-0.06862322241067886,1647040845.886603,75.0,1647040845.8866372,0.2528276741504669,1647040845.88667,0.002038101200014353,1647040845.8867018,0.0010000000474974513,1647040845.8867345
723517,7029.99951171875,1647040846.4259756,1.847744002247964e-08,1647040846.4260824,0.002432870678603649,1647040846.4261346,54.2599983215332,1647040846.4261801,-0.06871862709522247,1647040846.4262156,75.0,1647040846.426259,0.25283342599868774,1647040846.4262996,0.0017508651362732053,1647040846.4263403,0.0010000000474974513,1647040846.4263797
723583,7029.99951171875,1647040847.0019,1.847744002247964e-08,1647040847.001997,0.0034401295706629753,1647040847.002039,54.29999923706055,1647040847.002074,-0.06852847337722778,1647040847.002107,75.0,1647040847.0021415,0.2504866421222687,1647040847.0021746,0.001132113509811461,1647040847.0022063,0.0010000000474974513,1647040847.002238
723645,7029.99951171875,1647040847.5252836,1.847744002247964e-08,1647040847.525375,0.0010770191438496113,1647040847.5254173,54.279998779296875,1647040847.5254526,-0.06862387806177139,1647040847.5254853,75.0,1647040847.5255196,0.24632495641708374,1647040847.525553,0.001444101333618164,1647040847.5255847,0.0010000000474974513,1647040847.5256164
723713,7029.99951171875,1647040848.1209075,1.847744002247964e-08,1647040848.1210017,0.0034401295706629753,1647040848.121043,54.34000015258789,1647040848.1210778,-0.06833864003419876,1647040848.1211112,75.0,1647040848.1211455,0.24845507740974426,1647040848.1211786,0.001539234071969986,1647040848.12121,0.0010000000474974513,1647040848.1212428
724165,7029.99951171875,1647040852.9579592,1.847744002247964e-08,1647040852.958052,0.0034401295706629753,1647040852.958095,58.20000076293945,1647040852.9581316,-0.0747532770037651,1647040852.9581661,75.0,1647040852.9582117,0.2523480951786041,1647040852.9582453,0.0012658549239858985,1647040852.9582777,0.0010000000474974513,1647040852.9583108
724615,7029.99951171875,1647040853.9289427,1.847744002247964e-08,1647040853.9290357,0.002432870678603649,1647040853.929077,58.2400016784668,1647040853.929112,-0.07456246018409729,1647040853.9291444,75.0,1647040853.929178,0.24831676483154297,1647040853.9292111,0.0014090252807363868,1647040853.9292426,0.0010000000474974513,1647040853.9292743
725059,7029.99951171875,1647040858.321516,1.847744002247964e-08,1647040858.3216083,0.0010770191438496113,1647040858.321667,62.02000045776367,1647040858.3217225,-0.08135808259248734,1647040858.3217769,75.0,1647040858.3218315,0.25003695487976074,1647040858.3218837,0.0015100433956831694,1647040858.3219335,0.0010000000474974513,1647040858.3219748
725123,7029.99951171875,1647040862.1090772,1.847744002247964e-08,1647040862.109353,0.0034401295706629753,1647040862.1093988,54.380001068115234,1647040862.109437,-0.06814748793840408,1647040862.109472,75.0,1647040862.1095088,0.24185505509376526,1647040862.1095445,0.001725827227346599,1647040862.1095786,0.0010000000474974513,1647040862.1096134
725191,7029.99951171875,1647040862.6863148,1.847744002247964e-08,1647040862.6864016,0.0034401295706629753,1647040862.686445,54.439998626708984,1647040862.6864812,-0.06786192208528519,1647040862.686515,75.0,1647040862.6865506,0.24871735274791718,1647040862.686584,0.0017828441923484206,1647040862.6866157,0.0010000000474974513,1647040862.6866484
725639,7029.99951171875,1647040863.5808382,1.847744002247964e-08,1647040863.5809371,0.002432870678603649,1647040863.580982,50.599998474121094,1647040863.581268,-0.06135186925530434,1647040863.5813112,75.0,1647040863.581348,0.24697232246398926,1647040863.5813825,0.0016452173003926873,1647040863.581414,0.0010000000474974513,1647040863.581446
725705,7029.99951171875,1647040867.475168,1.847744002247964e-08,1647040867.4752693,0.0034401295706629753,1647040867.4753137,50.63999938964844,1647040867.4753578,-0.061161380261182785,1647040867.4753926,75.0,1647040867.4754355,0.24731338024139404,1647040867.4754708,0.001414524158462882,1647040867.4755044,0.0010000000474974513,1647040867.4755385
726159,7029.99951171875,1647040871.6712725,1.847744002247964e-08,1647040871.6797886,-0.00024923280579969287,1647040871.680089,50.70000076293945,1647040871.680131,-0.06087581068277359,1647040871.680165,75.0,1647040871.6801999,0.24862344563007355,1647040871.6802335,0.0016796230338513851,1647040871.6802652,0.0010000000474974513,1647040871.6802971
726607,7029.99951171875,1647040873.0676847,1.847744002247964e-08,1647040873.0677793,0.002432870678603649,1647040873.0678248,54.58000183105469,1647040873.0678635,-0.06719504296779633,1647040873.0679014,75.0,1647040873.0679407,0.2519668638706207,1647040873.067979,0.0015247034607455134,1647040873.0680156,0.0010000000474974513,1647040873.068053
727051,7029.99951171875,1647040881.1499205,1.847744002247964e-08,1647040881.1500056,0.0010770191438496113,1647040881.150046,58.41999816894531,1647040881.1500814,-0.07370475679636002,1647040881.1501155,75.0,1647040881.1501515,0.2473563253879547,1647040881.1501858,0.0015637222677469254,1647040881.1502182,0.0010000000474974513,1647040881.1502519
727885,7029.99951171875,1647040889.7929783,1.847744002247964e-08,1647040889.7930756,0.0034401295706629753,1647040889.7931182,62.2400016784668,1647040889.7931545,-0.08030989021062851,1647040889.7931883,75.0,1647040889.7932231,0.2444196492433548,1647040889.7932572,0.0017611620714887977,1647040889.7932894,0.0010000000474974513,1647040889.7933226
727949,7029.99951171875,1647040890.3101146,1.847744002247964e-08,1647040890.3101997,0.0010770191438496113,1647040890.3102407,62.279998779296875,1647040890.3102748,-0.08011972904205322,1647040890.3103075,75.0,1647040890.3103416,0.25001582503318787,1647040890.3103745,0.0015340655809268355,1647040890.3104064,0.0010000000474974513,1647040890.3104389
728011,7029.99951171875,1647040891.001463,1.847744002247964e-08,1647040891.0015495,0.002432870678603649,1647040891.0015907,62.279998779296875,1647040891.0016263,-0.08012005686759949,1647040891.0016603,75.0,1647040891.001696,0.24405120313167572,1647040891.001731,0.0018504163017496467,1647040891.0017633,0.0010000000474974513,1647040891.0017972
728075,7029.99951171875,1647040891.8108382,1.847744002247964e-08,1647040891.8109312,0.002432870678603649,1647040891.8109732,54.560001373291016,1647040891.8110082,-0.06729044765233994,1647040891.8110416,75.0,1647040891.811077,0.24903564155101776,1647040891.8111115,0.0014465020503848791,1647040891.811144,0.0010000000474974513,1647040891.8111775
728139,7029.99951171875,1647040892.4502752,1.847744002247964e-08,1647040892.4503696,0.0034401295706629753,1647040892.4504108,54.560001373291016,1647040892.4504452,-0.06729044765233994,1647040892.4504771,75.0,1647040892.4505117,0.24170631170272827,1647040892.450544,0.0013338535791262984,1647040892.4505756,0.0010000000474974513,1647040892.4506078
728203,7029.99951171875,1647040892.990407,1.847744002247964e-08,1647040892.9904995,0.0010770191438496113,1647040892.9905407,54.560001373291016,1647040892.9905756,-0.06729044765233994,1647040892.9906087,75.0,1647040892.9906428,0.25344133377075195,1647040892.9906762,0.0017363507067784667,1647040892.9907079,0.0010000000474974513,1647040892.99074
728267,7029.99951171875,1647040893.5269568,1.847744002247964e-08,1647040893.5270512,0.002432870678603649,1647040893.5270925,54.560001373291016,1647040893.5271263,-0.06729011982679367,1647040893.5271585,75.0,1647040893.5271926,0.24631746113300323,1647040893.527226,0.0023000515066087246,1647040893.5272572,0.0010000000474974513,1647040893.527289
728327,7029.99951171875,1647040894.0792406,1.847744002247964e-08,1647040894.0793333,0.0010770191438496113,1647040894.0793784,50.68000030517578,1647040894.0794177,-0.06097055971622467,1647040894.0794547,75.0,1647040894.0795026,0.24222339689731598,1647040894.079538,0.0013938966440036893,1647040894.0795703,0.0010000000474974513,1647040894.0796022
728387,7029.99951171875,1647040894.6174457,1.847744002247964e-08,1647040894.617533,0.0010770191438496113,1647040894.6175663,50.619998931884766,1647040894.617592,-0.06125646084547043,1647040894.617634,75.0,1647040894.617687,0.24307969212532043,1647040894.6177256,0.001437043072655797,1647040894.61775,0.0010000000474974513,1647040894.6177726
728837,7029.99951171875,1647040899.1784708,1.847744002247964e-08,1647040899.1785753,0.0034401295706629753,1647040899.1786277,54.47999954223633,1647040899.1786807,-0.06767109781503677,1647040899.1787317,75.0,1647040899.1787763,0.24709689617156982,1647040899.1788194,0.001396773150190711,1647040899.1788628,0.0010000000474974513,1647040899.178912
729281,7029.99951171875,1647040900.2342548,1.847744002247964e-08,1647040900.2395852,0.0010770191438496113,1647040900.2396626,58.2599983215332,1647040900.2397196,-0.07446672022342682,1647040900.2397738,75.0,1647040900.2398272,0.2477651983499527,1647040900.2398796,0.002532429061830044,1647040900.2399304,0.0010000000474974513,1647040900.2427795
729347,7029.99951171875,1647040904.4920018,1.847744002247964e-08,1647040904.4920855,0.002432870678603649,1647040904.4921293,58.29999923706055,1647040904.4921682,-0.07427655905485153,1647040904.4922106,75.0,1647040904.4922469,0.24829114973545074,1647040904.4922817,0.0016012758715078235,1647040904.4923143,0.0010000000474974513,1647040904.4923482
729795,7029.99951171875,1647040908.5628312,1.847744002247964e-08,1647040908.562929,0.002432870678603649,1647040908.5629866,62.119998931884766,1647040908.5630405,-0.08088135719299316,1647040908.5630932,75.0,1647040908.563147,0.24177223443984985,1647040908.5632002,0.0015643968945369124,1647040908.5632524,0.0010000000474974513,1647040908.563305
729855,7029.99951171875,1647040909.1171005,1.847744002247964e-08,1647040909.1171904,0.002432870678603649,1647040909.117231,62.099998474121094,1647040909.1172643,-0.0809764415025711,1647040909.117297,75.0,1647040909.1173306,0.24203459918498993,1647040909.1173632,0.0015435251407325268,1647040909.1173947,0.0010000000474974513,1647040909.1174264
729917,7029.99951171875,1647040909.6970434,1.847744002247964e-08,1647040909.6971369,0.002432870678603649,1647040909.6971896,62.040000915527344,1647040909.6972363,-0.08126200735569,1647040909.6972878,75.0,1647040909.697339,0.24203313887119293,1647040909.6973853,0.0013138785725459456,1647040909.6974285,0.0010000000474974513,1647040909.6974757
730363,7029.99951171875,1647040913.6582654,1.847744002247964e-08,1647040913.658348,0.002432870678603649,1647040913.658389,61.97999954223633,1647040913.6584246,-0.0815475806593895,1647040913.658458,75.0,1647040913.658493,0.2490033656358719,1647040913.6585326,0.001714379177428782,1647040913.6585653,0.0010000000474974513,1647040913.6585984
730429,7029.99951171875,1647040914.2623215,1.847744002247964e-08,1647040914.2624166,0.0034401295706629753,1647040914.2624774,58.13999938964844,1647040914.2625227,-0.07503785938024521,1647040914.2625663,75.0,1647040914.262618,0.2466633915901184,1647040914.2626624,0.0023063442204147577,1647040914.2627058,0.0010000000474974513,1647040914.2627552
730489,7029.99951171875,1647040914.783981,1.847744002247964e-08,1647040914.7840645,0.0010770191438496113,1647040914.7841058,54.29999923706055,1647040914.784142,-0.06852781027555466,1647040914.7841756,75.0,1647040914.784211,0.24442456662654877,1647040914.7842448,0.0013555046170949936,1647040914.7842772,0.0010000000474974513,1647040914.7843106
730939,7029.99951171875,1647040915.7702425,1.847744002247964e-08,1647040915.7703269,0.002432870678603649,1647040915.7703679,58.15999984741211,1647040915.7704034,-0.074942447245121,1647040915.770437,75.0,1647040915.7704723,0.24120190739631653,1647040915.7705061,0.00154885184019804,1647040915.7705388,0.0010000000474974513,1647040915.7705717
731001,7029.99951171875,1647040919.438804,1.847744002247964e-08,1647040919.4388878,0.002432870678603649,1647040919.438929,58.099998474121094,1647040919.4389648,-0.0752280205488205,1647040919.4389987,75.0,1647040919.4390342,0.23975339531898499,1647040919.4390686,0.0017907664878293872,1647040919.4391017,0.0010000000474974513,1647040919.4391348
731065,7029.99951171875,1647040919.999264,1.847744002247964e-08,1647040919.9993587,0.002432870678603649,1647040919.9994113,54.2599983215332,1647040919.9994586,-0.06871797144412994,1647040919.9995058,75.0,1647040919.9995382,0.24497079849243164,1647040919.999562,0.0013086579274386168,1647040919.999584,0.0010000000474974513,1647040919.9996061
731127,7029.99951171875,1647040920.5462406,1.847744002247964e-08,1647040920.546335,0.0010770191438496113,1647040920.5463765,54.220001220703125,1647040920.5464118,-0.0689084604382515,1647040920.5464451,75.0,1647040920.5464804,0.24523571133613586,1647040920.5465145,0.001720891217701137,1647040920.5465472,0.0010000000474974513,1647040920.54658
731575,7029.99951171875,1647040924.5645318,1.847744002247964e-08,1647040924.5646136,0.0010770191438496113,1647040924.5646544,54.15999984741211,1647040924.56469,-0.06919402629137039,1647040924.5647235,75.0,1647040924.5647585,0.2392338067293167,1647040924.5647924,0.0015196986496448517,1647040924.564825,0.0010000000474974513,1647040924.5648584
731635,7029.99951171875,1647040925.0989146,1.847744002247964e-08,1647040925.0989993,0.0010770191438496113,1647040925.0990412,50.279998779296875,1647040925.0990765,-0.06287480145692825,1647040925.0991101,75.0,1647040925.099145,0.24215702712535858,1647040925.0991793,0.0014131231000646949,1647040925.099212,0.0010000000474974513,1647040925.0992455
732081,7029.99951171875,1647040929.2016084,1.847744002247964e-08,1647040929.2016923,-0.00024923280579969287,1647040929.2017338,50.29999923706055,1647040929.2017689,-0.06277971714735031,1647040929.2018025,75.0,1647040929.2018375,0.2413065880537033,1647040929.2018719,0.0016532308654859662,1647040929.2019043,0.0010000000474974513,1647040929.2019374
732143,7029.99951171875,1647040929.7932668,1.847744002247964e-08,1647040929.7933652,0.0034401295706629753,1647040929.7934244,42.58000183105469,1647040929.7934802,-0.04995043948292732,1647040929.793532,75.0,1647040929.7935832,0.24265027046203613,1647040929.7936323,0.0011960802366957068,1647040929.7936804,0.0010000000474974513,1647040929.7937276
732591,7029.99951171875,1647040933.9057264,1.847744002247964e-08,1647040933.9058206,0.0034401295706629753,1647040933.905882,46.41999816894531,1647040933.9059381,-0.05646016076207161,1647040933.9059927,75.0,1647040933.9060476,0.236838236451149,1647040933.9060872,0.001257262541912496,1647040933.9061115,0.0010000000474974513,1647040933.9061348
