,des_spring_k,des_spring_k,des_zeta,des_zeta,max_height,max_height,rollout/ep_len_mean,rollout/ep_len_mean,rollout/ep_rew_mean,rollout/ep_rew_mean,time/fps,time/fps,train/actor_loss,train/actor_loss,train/critic_loss,train/critic_loss,train/learning_rate,train/learning_rate
528784,5517.65673828125,1647040289.3339624,0.0038595050573349,1647040289.3340523,0.044512778520584106,1647040289.3340936,39.90999984741211,1647040289.334129,0.6631559133529663,1647040289.3341627,58.0,1647040289.3341975,-0.291377454996109,1647040289.334232,0.0031933938153088093,1647040289.334265,0.0010000000474974513,1647040289.3342986
528930,5517.65673828125,1647040290.533321,0.0038595050573349,1647040290.5334022,0.033613916486501694,1647040290.5334427,39.54999923706055,1647040290.5334787,0.6568325757980347,1647040290.5335119,58.0,1647040290.5335462,-0.2955794632434845,1647040290.5335803,0.0029550911858677864,1647040290.533621,0.0010000000474974513,1647040290.5336528
529057,5517.65673828125,1647040291.6751323,0.0038595050573349,1647040291.6752264,0.03781136870384216,1647040291.6752708,39.22999954223633,1647040291.6753097,0.6548032760620117,1647040291.6753461,58.0,1647040291.6753833,-0.29531416296958923,1647040291.675429,0.002796994522213936,1647040291.6754618,0.0010000000474974513,1647040291.6754937
529227,5517.65673828125,1647040293.2389796,0.0038595050573349,1647040293.2390807,0.07344259321689606,1647040293.2391348,39.45000076293945,1647040293.239187,0.6633935570716858,1647040293.239232,58.0,1647040293.2392778,-0.29204273223876953,1647040293.239322,0.0025243000127375126,1647040293.2393706,0.0010000000474974513,1647040293.239419
529368,5517.65673828125,1647040294.8992484,0.0038595050573349,1647040294.8993554,0.03361410275101662,1647040294.8994136,39.27000045776367,1647040294.8994694,0.6593828797340393,1647040294.8995237,58.0,1647040294.8995793,-0.29360753297805786,1647040294.8996332,0.003039299277588725,1647040294.899686,0.0010000000474974513,1647040294.8997395
529530,5517.65673828125,1647040296.5714712,0.0038595050573349,1647040296.571555,0.03366168960928917,1647040296.5715952,39.150001525878906,1647040296.5716302,0.6598724722862244,1647040296.5716636,58.0,1647040296.5716977,-0.29725930094718933,1647040296.571731,0.002314050914719701,1647040296.5717638,0.0010000000474974513,1647040296.5718055
529674,5517.65673828125,1647040298.2444339,0.0038595050573349,1647040298.244541,0.05131253972649574,1647040298.2446027,38.90999984741211,1647040298.2446601,0.6487352252006531,1647040298.2447143,58.0,1647040298.244769,-0.2937137484550476,1647040298.2448218,0.0036086714826524258,1647040298.244875,0.0010000000474974513,1647040298.244936
529825,5517.65673828125,1647040299.8737173,0.0038595050573349,1647040299.8738103,0.06882912665605545,1647040299.8738544,39.18000030517578,1647040299.8738933,0.6593716740608215,1647040299.8739302,58.0,1647040299.8739674,-0.29616162180900574,1647040299.8740036,0.0025755553506314754,1647040299.87404,0.0010000000474974513,1647040299.8740757
530000,5517.65673828125,1647040301.642342,0.0038595050573349,1647040301.642433,0.04304370656609535,1647040301.6424742,39.459999084472656,1647040301.6425095,0.664365828037262,1647040301.6425428,58.0,1647040301.642578,-0.289941668510437,1647040301.6426113,0.0034598130732774734,1647040301.642643,0.0010000000474974513,1647040301.6426752
530170,5517.65673828125,1647040303.4490216,0.0038595050573349,1647040303.449117,0.02695797011256218,1647040303.4491613,39.7400016784668,1647040303.4491992,0.6655782461166382,1647040303.4492333,58.0,1647040303.4492688,-0.29535070061683655,1647040303.4493027,0.0026594281662255526,1647040303.4493356,0.0010000000474974513,1647040303.4493685
530317,5517.65673828125,1647040304.7246838,0.0038595050573349,1647040304.7247748,0.03363995999097824,1647040304.7248151,39.61000061035156,1647040304.7248495,0.6622613072395325,1647040304.7248821,58.0,1647040304.724923,-0.29921677708625793,1647040304.724957,0.004181243013590574,1647040304.7249887,0.0010000000474974513,1647040304.7250206
530442,5517.65673828125,1647040305.9149456,0.0038595050573349,1647040305.9150367,0.03359293192625046,1647040305.9150782,39.150001525878906,1647040305.9151132,0.6466929912567139,1647040305.9151468,58.0,1647040305.9151814,-0.30755487084388733,1647040305.915215,0.0026839147321879864,1647040305.9152472,0.0010000000474974513,1647040305.9152803
530605,5517.65673828125,1647040307.4107428,0.0038595050573349,1647040307.4108348,0.03362211585044861,1647040307.410882,38.7599983215332,1647040307.410917,0.627826452255249,1647040307.4109528,58.0,1647040307.4109914,-0.28795304894447327,1647040307.4110274,0.002608607290312648,1647040307.4110627,0.0010000000474974513,1647040307.4110985
530783,5517.65673828125,1647040309.8320286,0.0038595050573349,1647040309.8321354,0.045649174600839615,1647040309.8321977,38.83000183105469,1647040309.8322575,0.6262297630310059,1647040309.832315,58.0,1647040309.8323808,-0.29661625623703003,1647040309.832435,0.0029732096008956432,1647040309.8324864,0.0010000000474974513,1647040309.8325381
530960,5517.65673828125,1647040311.608613,0.0038595050573349,1647040311.6086907,0.03104526735842228,1647040311.6087306,39.130001068115234,1647040311.6087658,0.6304939389228821,1647040311.6087992,58.0,1647040311.608834,-0.2960610091686249,1647040311.608868,0.003002891084179282,1647040311.608907,0.0010000000474974513,1647040311.6089427
531145,5517.65673828125,1647040313.557597,0.0038595050573349,1647040313.557696,0.05582196265459061,1647040313.5577512,39.20000076293945,1647040313.5578012,0.6333341598510742,1647040313.5578513,58.0,1647040313.5579042,-0.2972535789012909,1647040313.5579572,0.0029676121193915606,1647040313.5580096,0.0010000000474974513,1647040313.5580611
531330,5517.65673828125,1647040315.271369,0.0038595050573349,1647040315.2714572,0.042641591280698776,1647040315.2715104,39.150001525878906,1647040315.2715406,0.6270545125007629,1647040315.2715635,58.0,1647040315.2715867,-0.2933237850666046,1647040315.2716193,0.0032413278240710497,1647040315.2716537,0.0010000000474974513,1647040315.2716913
531514,5517.65673828125,1647040316.8977692,0.0038595050573349,1647040316.8978493,0.04116661101579666,1647040316.8978877,39.18000030517578,1647040316.8979218,0.6282451748847961,1647040316.8979537,58.0,1647040316.8979867,-0.2884371876716614,1647040316.8980184,0.002429401967674494,1647040316.8980494,0.0010000000474974513,1647040316.8980808
531678,5517.65673828125,1647040318.6136053,0.0038595050573349,1647040318.6137128,0.05727168172597885,1647040318.6137736,39.380001068115234,1647040318.6138284,0.634941577911377,1647040318.6138804,58.0,1647040318.6139336,-0.2908012866973877,1647040318.6139853,0.002728740917518735,1647040318.6140354,0.0010000000474974513,1647040318.6140864
531819,5517.65673828125,1647040320.1922636,0.0038595050573349,1647040320.1923451,0.03359230235219002,1647040320.1923857,39.11000061035156,1647040320.1924202,0.6246821880340576,1647040320.192453,58.0,1647040320.1924863,-0.29427722096443176,1647040320.192519,0.0027284754905849695,1647040320.1925502,0.0010000000474974513,1647040320.1925817
531999,5517.65673828125,1647040321.814015,0.0038595050573349,1647040321.8141072,0.056072041392326355,1647040321.8141499,39.470001220703125,1647040321.8141875,0.6340353488922119,1647040321.8142226,58.0,1647040321.814258,-0.30075758695602417,1647040321.8142931,0.0023138457909226418,1647040321.8143277,0.0010000000474974513,1647040321.8143625
532162,5517.65673828125,1647040323.468127,0.0038595050573349,1647040323.4682376,0.04694906994700432,1647040323.4682944,39.31999969482422,1647040323.4683435,0.6299811005592346,1647040323.4683876,58.0,1647040323.4684386,-0.29327234625816345,1647040323.468491,0.0024564098566770554,1647040323.4685342,0.0010000000474974513,1647040323.4685793
532352,5517.65673828125,1647040325.9290411,0.0038595050573349,1647040325.9291453,0.05367560684680939,1647040325.9292064,39.959999084472656,1647040325.9292624,0.6478380560874939,1647040325.9293163,58.0,1647040325.9293706,-0.2968040108680725,1647040325.9294336,0.002634646138176322,1647040325.9294846,0.0010000000474974513,1647040325.9295366
532497,5517.65673828125,1647040327.7316935,0.0038595050573349,1647040327.7318017,0.033959101885557175,1647040327.731862,39.779998779296875,1647040327.731914,0.6436213850975037,1647040327.7319655,58.0,1647040327.7320135,-0.29950958490371704,1647040327.7320576,0.0025638483930379152,1647040327.7321017,0.0010000000474974513,1647040327.7321517
532660,5517.65673828125,1647040329.7199748,0.0038595050573349,1647040329.72007,0.05747196823358536,1647040329.720113,40.02000045776367,1647040329.7201495,0.6463589668273926,1647040329.7201843,58.0,1647040329.72022,-0.2911152243614197,1647040329.7202551,0.0027475461829453707,1647040329.7202888,0.0010000000474974513,1647040329.7203228
532847,5517.65673828125,1647040331.8143435,0.0038595050573349,1647040331.8144562,0.046494483947753906,1647040331.814518,40.630001068115234,1647040331.8145754,0.6628292798995972,1647040331.8146286,58.0,1647040331.8146787,-0.3000962436199188,1647040331.8147323,0.0028017982840538025,1647040331.8147948,0.0010000000474974513,1647040331.8148453
532977,5517.65673828125,1647040333.487073,0.0038595050573349,1647040333.490388,0.03361642733216286,1647040333.490459,40.470001220703125,1647040333.4905272,0.6586169600486755,1647040333.4905803,58.0,1647040333.4906337,-0.2966970205307007,1647040333.4906867,0.0033849303144961596,1647040333.4907382,0.0010000000474974513,1647040333.490789
533158,5517.65673828125,1647040335.028579,0.0038595050573349,1647040335.0286663,0.030112560838460922,1647040335.0287085,41.0099983215332,1647040335.0287437,0.670173168182373,1647040335.0287774,58.0,1647040335.0288122,-0.29576951265335083,1647040335.0288463,0.0029193912632763386,1647040335.028879,0.0010000000474974513,1647040335.0289192
533302,5517.65673828125,1647040336.818916,0.0038595050573349,1647040336.8190255,0.033993784338235855,1647040336.8190856,40.75,1647040336.8191416,0.6618360877037048,1647040336.819194,58.0,1647040336.8192472,-0.28895699977874756,1647040336.8193004,0.003981792833656073,1647040336.8193498,0.0010000000474974513,1647040336.8194022
533485,5517.65673828125,1647040339.3169434,0.0038595050573349,1647040339.3170328,0.05374735966324806,1647040339.317076,41.16999816894531,1647040339.3171127,0.6723979115486145,1647040339.3171473,58.0,1647040339.317183,-0.2941005527973175,1647040339.317218,0.002434037160128355,1647040339.317252,0.0010000000474974513,1647040339.3172863
533644,5517.65673828125,1647040340.850595,0.0038595050573349,1647040340.8594027,0.032159678637981415,1647040340.8597403,41.13999938964844,1647040340.859782,0.6695199608802795,1647040340.8598154,58.0,1647040340.8598497,-0.2830139398574829,1647040340.8598828,0.0023973719216883183,1647040340.859915,0.0010000000474974513,1647040340.859947
533767,5517.65673828125,1647040342.1535017,0.0038595050573349,1647040342.1535861,0.030637243762612343,1647040342.1536288,40.93000030517578,1647040342.1536648,0.6636660099029541,1647040342.1537051,58.0,1647040342.1537397,-0.29239532351493835,1647040342.1537738,0.002628383692353964,1647040342.1538057,0.0010000000474974513,1647040342.1538384
533936,5517.65673828125,1647040343.7429361,0.0038595050573349,1647040343.743033,0.05590275302529335,1647040343.7430747,41.11000061035156,1647040343.74311,0.6664658188819885,1647040343.7431438,58.0,1647040343.7431867,-0.29261165857315063,1647040343.7432206,0.0026261205784976482,1647040343.7432525,0.0010000000474974513,1647040343.7432852
534132,5517.65673828125,1647040345.3291554,0.0038595050573349,1647040345.3292286,0.057876382023096085,1647040345.3292763,41.31999969482422,1647040345.3293197,0.675005316734314,1647040345.329362,58.0,1647040345.329397,-0.2923738658428192,1647040345.3294208,0.0032436128240078688,1647040345.3294418,0.0010000000474974513,1647040345.3294628
534301,5517.65673828125,1647040346.8964767,0.0038595050573349,1647040346.8965552,0.04105338081717491,1647040346.8965957,41.310001373291016,1647040346.8966312,0.6826759576797485,1647040346.8966649,58.0,1647040346.8966994,-0.29382461309432983,1647040346.8967338,0.0024996206630021334,1647040346.8967662,0.0010000000474974513,1647040346.8967993
534425,5517.65673828125,1647040348.2422783,0.0038595050573349,1647040348.242381,0.033695559948682785,1647040348.2424407,41.08000183105469,1647040348.2424953,0.6757596731185913,1647040348.2425487,59.0,1647040348.2426038,-0.29597359895706177,1647040348.242657,0.0019102233927696943,1647040348.242709,0.0010000000474974513,1647040348.242762
534566,5517.65673828125,1647040349.417515,0.0038595050573349,1647040349.4175975,0.03340546414256096,1647040349.4176383,41.2400016784668,1647040349.417674,0.6790510416030884,1647040349.4177077,59.0,1647040349.4177432,-0.2836037278175354,1647040349.4177768,0.0026014980394393206,1647040349.4178202,0.0010000000474974513,1647040349.4178514
534739,5517.65673828125,1647040351.1694224,0.0038595050573349,1647040351.1695113,0.057960908859968185,1647040351.169553,41.34000015258789,1647040351.1695893,0.6831648349761963,1647040351.169623,59.0,1647040351.1696577,-0.2904973328113556,1647040351.1696916,0.0027656785678118467,1647040351.1697242,0.0010000000474974513,1647040351.1697571
534904,5517.65673828125,1647040352.5562572,0.0038595050573349,1647040352.5563323,0.03326771780848503,1647040352.556373,41.209999084472656,1647040352.556415,0.6809383034706116,1647040352.556449,59.0,1647040352.5564837,-0.3000379204750061,1647040352.5565178,0.00278464425355196,1647040352.5565505,0.0010000000474974513,1647040352.5565834
535062,5517.65673828125,1647040353.9846458,0.0038595050573349,1647040353.984729,0.07423146069049835,1647040353.9847717,41.02000045776367,1647040353.9848099,0.684485673904419,1647040353.9848468,59.0,1647040353.9848838,-0.29783016443252563,1647040353.9849288,0.0031165038235485554,1647040353.9849648,0.0010000000474974513,1647040353.9850001
535219,5517.65673828125,1647040355.4920268,0.0038595050573349,1647040355.4921103,0.044033233076334,1647040355.4921553,40.7400016784668,1647040355.4921937,0.6763655543327332,1647040355.4922307,59.0,1647040355.4922676,-0.28400808572769165,1647040355.4923036,0.0030846267472952604,1647040355.492339,0.0010000000474974513,1647040355.4923742
535414,5517.65673828125,1647040357.2523305,0.0038595050573349,1647040357.2524147,0.061148807406425476,1647040357.2524562,40.84000015258789,1647040357.2524912,0.6836687922477722,1647040357.252525,59.0,1647040357.2525597,-0.29573893547058105,1647040357.2525938,0.002569458680227399,1647040357.252626,0.0010000000474974513,1647040357.2526653
535588,5517.65673828125,1647040358.8894129,0.0038595050573349,1647040358.8895195,0.06704733520746231,1647040358.8895717,40.7400016784668,1647040358.889623,0.6849141716957092,1647040358.8896742,59.0,1647040358.889721,-0.2917817234992981,1647040358.8897672,0.0024941640440374613,1647040358.8898103,0.0010000000474974513,1647040358.88986
535714,5517.65673828125,1647040360.1986015,0.0038595050573349,1647040360.1986744,0.04511367529630661,1647040360.19872,40.36000061035156,1647040360.1987605,0.6755143404006958,1647040360.1988006,59.0,1647040360.1988418,-0.29536914825439453,1647040360.1988833,0.0029384703375399113,1647040360.198909,0.0010000000474974513,1647040360.198941
535894,5517.65673828125,1647040361.7133315,0.0038595050573349,1647040361.7134285,0.03680785745382309,1647040361.7134938,40.75,1647040361.7135487,0.6862518191337585,1647040361.7136025,59.0,1647040361.7136557,-0.29250970482826233,1647040361.713703,0.002621766645461321,1647040361.7137508,0.0010000000474974513,1647040361.713802
536066,5517.65673828125,1647040363.1893687,0.0038595050573349,1647040363.1894686,0.04339680075645447,1647040363.1895282,40.66999816894531,1647040363.1895838,0.6808300614356995,1647040363.189638,59.0,1647040363.1896904,-0.29983237385749817,1647040363.1897364,0.002745620673522353,1647040363.1897726,0.0010000000474974513,1647040363.1898074
536257,5517.65673828125,1647040364.9370747,0.0038595050573349,1647040364.9371536,0.044346246868371964,1647040364.9371943,40.95000076293945,1647040364.9372299,0.6895691752433777,1647040364.9372637,59.0,1647040364.9372988,-0.2925284802913666,1647040364.9373324,0.00282550067640841,1647040364.9373653,0.0010000000474974513,1647040364.9373982
536449,5517.65673828125,1647040366.7700646,0.0038595050573349,1647040366.7701476,0.051900193095207214,1647040366.7701879,40.970001220703125,1647040366.7702234,0.6907902956008911,1647040366.7702575,59.0,1647040366.7702925,-0.28969788551330566,1647040366.7703264,0.002921882551163435,1647040366.7703588,0.0010000000474974513,1647040366.7703917
536626,5517.65673828125,1647040368.376318,0.0038595050573349,1647040368.3763921,0.04891315475106239,1647040368.3764408,41.290000915527344,1647040368.3764858,0.6960521936416626,1647040368.3765287,59.0,1647040368.376566,-0.2873601019382477,1647040368.3765912,0.003198321908712387,1647040368.3766124,0.0010000000474974513,1647040368.376634
536797,5517.65673828125,1647040370.0953314,0.0038595050573349,1647040370.0954244,0.03738163784146309,1647040370.095466,41.369998931884766,1647040370.0955014,0.698006808757782,1647040370.0955348,59.0,1647040370.0955698,-0.291246235370636,1647040370.095604,0.0029694284312427044,1647040370.0956364,0.0010000000474974513,1647040370.0956693
536960,5517.65673828125,1647040371.6581964,0.0038595050573349,1647040371.6582956,0.04688645899295807,1647040371.6583567,41.130001068115234,1647040371.6584127,0.6905743479728699,1647040371.658467,59.0,1647040371.6585228,-0.2992572486400604,1647040371.6585767,0.002696771640330553,1647040371.6586251,0.0010000000474974513,1647040371.6586637
537100,5517.65673828125,1647040372.8444867,0.0038595050573349,1647040372.844568,0.034183260053396225,1647040372.8446088,41.22999954223633,1647040372.844644,0.6906955242156982,1647040372.8446782,59.0,1647040372.8447134,-0.3012131452560425,1647040372.8447475,0.0030948591884225607,1647040372.84478,0.0010000000474974513,1647040372.844813
537287,5517.65673828125,1647040374.537614,0.0038595050573349,1647040374.537698,0.04240207374095917,1647040374.5377402,41.290000915527344,1647040374.5377796,0.69309401512146,1647040374.537816,59.0,1647040374.5378537,-0.2943582236766815,1647040374.5378902,0.0028345698956400156,1647040374.5379262,0.0010000000474974513,1647040374.5379615
537457,5517.65673828125,1647040376.1881032,0.0038595050573349,1647040376.1882005,0.05547882989048958,1647040376.1882596,41.54999923706055,1647040376.1883152,0.6971169114112854,1647040376.1883695,59.0,1647040376.1884232,-0.291107714176178,1647040376.188476,0.003246395383030176,1647040376.188528,0.0010000000474974513,1647040376.1885803
537614,5517.65673828125,1647040377.6717966,0.0038595050573349,1647040377.671885,0.04020189121365547,1647040377.671924,41.290000915527344,1647040377.671958,0.6890298128128052,1647040377.6719902,59.0,1647040377.6720233,-0.2872978150844574,1647040377.6720555,0.002901907078921795,1647040377.6720865,0.0010000000474974513,1647040377.6721177
537778,5517.65673828125,1647040379.3915725,0.0038595050573349,1647040379.391671,0.058351993560791016,1647040379.3917315,41.34000015258789,1647040379.3917875,0.6910123825073242,1647040379.391842,59.0,1647040379.3918967,-0.2888876497745514,1647040379.3919504,0.002803899347782135,1647040379.3920028,0.0010000000474974513,1647040379.3920557
537935,5517.65673828125,1647040380.675061,0.0038595050573349,1647040380.675155,0.043949831277132034,1647040380.6752098,41.68000030517578,1647040380.675255,0.700755774974823,1647040380.675301,59.0,1647040380.6753528,-0.29646968841552734,1647040380.6753955,0.0026508003938943148,1647040380.6754386,0.0010000000474974513,1647040380.6754868
538093,5517.65673828125,1647040382.19643,0.0038595050573349,1647040382.1965122,0.039051398634910583,1647040382.196553,41.56999969482422,1647040382.1965878,0.6930477023124695,1647040382.1966214,59.0,1647040382.1966553,-0.2919073700904846,1647040382.1966894,0.0028303421568125486,1647040382.196722,0.0010000000474974513,1647040382.1967547
538241,5517.65673828125,1647040383.7140336,0.0038595050573349,1647040383.714108,0.053353287279605865,1647040383.7141573,41.09000015258789,1647040383.7142026,0.6790816187858582,1647040383.7142458,59.0,1647040383.7142763,-0.2961410880088806,1647040383.7142997,0.00275915814563632,1647040383.714321,0.0010000000474974513,1647040383.7143424
538397,5517.65673828125,1647040385.046775,0.0038595050573349,1647040385.0468724,0.047015171498060226,1647040385.0469327,40.959999084472656,1647040385.0469887,0.672507643699646,1647040385.047043,59.0,1647040385.0470955,-0.28898775577545166,1647040385.0471375,0.0028761480934917927,1647040385.0471723,0.0010000000474974513,1647040385.0472066
538575,5517.65673828125,1647040386.7236595,0.0038595050573349,1647040386.7237527,0.05773787200450897,1647040386.7238085,41.5,1647040386.7238588,0.6930748224258423,1647040386.7239082,59.0,1647040386.7239525,-0.2953546941280365,1647040386.723997,0.003084079595282674,1647040386.7240462,0.0010000000474974513,1647040386.7240925
538754,5517.65673828125,1647040388.391589,0.0038595050573349,1647040388.3916843,0.03332395479083061,1647040388.3917441,41.880001068115234,1647040388.3918014,0.7012292742729187,1647040388.3918529,59.0,1647040388.3918843,-0.29944682121276855,1647040388.3919094,0.0036226054653525352,1647040388.391931,0.0010000000474974513,1647040388.3919535
538912,5517.65673828125,1647040389.902016,0.0038595050573349,1647040389.902084,0.03801801800727844,1647040389.9021132,41.72999954223633,1647040389.9021468,0.6924383640289307,1647040389.902188,59.0,1647040389.9022307,-0.2825113534927368,1647040389.9022732,0.0033236988820135593,1647040389.902311,0.0010000000474974513,1647040389.9023356
539041,5517.65673828125,1647040391.3276205,0.0038595050573349,1647040391.3276994,0.0381661057472229,1647040391.3277385,41.369998931884766,1647040391.3277726,0.6840630769729614,1647040391.3278053,59.0,1647040391.327839,-0.2970797121524811,1647040391.3278723,0.003761108499020338,1647040391.3279037,0.0010000000474974513,1647040391.327935
539200,5517.65673828125,1647040392.7777371,0.0038595050573349,1647040392.7778323,0.05789196491241455,1647040392.7778833,41.380001068115234,1647040392.7779365,0.6837210655212402,1647040392.7779887,59.0,1647040392.7780359,-0.2963058352470398,1647040392.778081,0.002876442391425371,1647040392.7781384,0.0010000000474974513,1647040392.778187
539315,5517.65673828125,1647040393.88121,0.0038595050573349,1647040393.881282,0.03848907724022865,1647040393.8813293,40.959999084472656,1647040393.8813727,0.6788743734359741,1647040393.8814142,59.0,1647040393.8814583,-0.29564157128334045,1647040393.881486,0.0027345840353518724,1647040393.8815076,0.0010000000474974513,1647040393.881529
539487,5517.65673828125,1647040395.3574343,0.0038595050573349,1647040395.3575327,0.06061573699116707,1647040395.3575926,40.72999954223633,1647040395.3576493,0.6741678714752197,1647040395.3577025,59.0,1647040395.3577561,-0.29025259613990784,1647040395.3578112,0.003583508776500821,1647040395.3578634,0.0010000000474974513,1647040395.3579168
539670,5517.65673828125,1647040397.046994,0.0038595050573349,1647040397.0470703,0.0351032018661499,1647040397.0471084,40.81999969482422,1647040397.047149,0.6717389822006226,1647040397.0471811,59.0,1647040397.047214,-0.29085060954093933,1647040397.0472467,0.003111042082309723,1647040397.0472772,0.0010000000474974513,1647040397.0473084
539841,5517.65673828125,1647040398.6629953,0.0038595050573349,1647040398.663093,0.041286651045084,1647040398.663153,41.27000045776367,1647040398.663209,0.6822375655174255,1647040398.6632621,59.0,1647040398.663317,-0.2903672754764557,1647040398.66337,0.0029042987152934074,1647040398.6634223,0.0010000000474974513,1647040398.6634743
539986,5517.65673828125,1647040400.0456073,0.0038595050573349,1647040400.045686,0.03807470574975014,1647040400.045718,40.91999816894531,1647040400.045742,0.673949658870697,1647040400.045769,59.0,1647040400.0458083,-0.29106128215789795,1647040400.0458512,0.0033783100079745054,1647040400.045893,0.0010000000474974513,1647040400.045936
540156,5517.65673828125,1647040401.8065016,0.0038595050573349,1647040401.8065794,0.04189704358577728,1647040401.8066196,40.900001525878906,1647040401.8066545,0.674903154373169,1647040401.8066883,59.0,1647040401.8067226,-0.2925297021865845,1647040401.806756,0.002745791571214795,1647040401.806789,0.0010000000474974513,1647040401.8068216
540320,5517.65673828125,1647040403.1586823,0.0038595050573349,1647040403.1587546,0.033877912908792496,1647040403.158803,40.630001068115234,1647040403.1588485,0.667662501335144,1647040403.1588914,59.0,1647040403.1589382,-0.29664215445518494,1647040403.158977,0.003002523211762309,1647040403.1590004,0.0010000000474974513,1647040403.1590223
540461,5517.65673828125,1647040404.6410599,0.0038595050573349,1647040404.641156,0.022592904046177864,1647040404.6412127,40.119998931884766,1647040404.641261,0.6509087085723877,1647040404.6413062,59.0,1647040404.6413574,-0.2934001088142395,1647040404.6414099,0.0022322083823382854,1647040404.6414547,0.0010000000474974513,1647040404.6414998
540651,5517.65673828125,1647040406.2596462,0.0038595050573349,1647040406.2597282,0.04397598281502724,1647040406.2597706,40.25,1647040406.2598152,0.6603724956512451,1647040406.2598474,59.0,1647040406.2598808,-0.2867371141910553,1647040406.2599134,0.003295723581686616,1647040406.2599444,0.0010000000474974513,1647040406.259977
540803,5517.65673828125,1647040407.6511467,0.0038595050573349,1647040407.6512053,0.033966224640607834,1647040407.6512413,40.060001373291016,1647040407.6512647,0.6559802889823914,1647040407.6512864,59.0,1647040407.6513085,-0.29566261172294617,1647040407.6513302,0.0029187346808612347,1647040407.6513507,0.0010000000474974513,1647040407.6513715
540964,5517.65673828125,1647040409.268776,0.0038595050573349,1647040409.2688587,0.04249119386076927,1647040409.2689173,40.040000915527344,1647040409.2689714,0.6531951427459717,1647040409.269026,59.0,1647040409.2690806,-0.29556721448898315,1647040409.2691348,0.0029100978281348944,1647040409.2691882,0.0010000000474974513,1647040409.2692406
541101,5517.65673828125,1647040410.4039874,0.0038595050573349,1647040410.4040759,0.03408082574605942,1647040410.4041195,40.0099983215332,1647040410.4041588,0.6502318978309631,1647040410.4041955,59.0,1647040410.404233,-0.29094913601875305,1647040410.4042687,0.0034321462735533714,1647040410.4043112,0.0010000000474974513,1647040410.4043517
541271,5517.65673828125,1647040412.1250842,0.0038595050573349,1647040412.125165,0.0641149953007698,1647040412.1252089,39.84000015258789,1647040412.125247,0.6489030122756958,1647040412.1252835,59.0,1647040412.125321,-0.29454848170280457,1647040412.1253574,0.0032345042563974857,1647040412.1253927,0.0010000000474974513,1647040412.125428
541414,5517.65673828125,1647040413.3291168,0.0038595050573349,1647040413.329216,0.03506182134151459,1647040413.3292758,39.56999969482422,1647040413.3293314,0.6417188048362732,1647040413.329383,59.0,1647040413.3294322,-0.2926856577396393,1647040413.329483,0.002877417951822281,1647040413.329533,0.0010000000474974513,1647040413.329575
541579,5517.65673828125,1647040415.0205967,0.0038595050573349,1647040415.0206938,0.07059507817029953,1647040415.02075,39.650001525878906,1647040415.0208004,0.6457986831665039,1647040415.0208442,59.0,1647040415.0208888,-0.29167652130126953,1647040415.0209472,0.0028044222854077816,1647040415.0209942,0.0010000000474974513,1647040415.0210319
541740,5517.65673828125,1647040416.5358064,0.0038595050573349,1647040416.535895,0.03888101130723953,1647040416.5359457,39.619998931884766,1647040416.5359912,0.6414896845817566,1647040416.5360281,59.0,1647040416.5360532,-0.2920243740081787,1647040416.5360756,0.0027221504133194685,1647040416.5360968,0.0010000000474974513,1647040416.536118
541906,5517.65673828125,1647040417.964197,0.0038595050573349,1647040417.9642804,0.03016052208840847,1647040417.9643207,39.709999084472656,1647040417.9643567,0.637279212474823,1647040417.964391,59.0,1647040417.964426,-0.29705557227134705,1647040417.9644604,0.0023238130379468203,1647040417.964493,0.0010000000474974513,1647040417.9645264
542096,5517.65673828125,1647040419.6619692,0.0038595050573349,1647040419.66205,0.06093994900584221,1647040419.6620934,40.029998779296875,1647040419.6621392,0.6464360952377319,1647040419.6621754,59.0,1647040419.6622112,-0.2905632555484772,1647040419.662246,0.002908079419285059,1647040419.6622787,0.0010000000474974513,1647040419.6623175
542250,5517.65673828125,1647040421.2186627,0.0038595050573349,1647040421.218751,0.05743236839771271,1647040421.2187922,40.09000015258789,1647040421.218828,0.6495238542556763,1647040421.2188613,59.0,1647040421.2188966,-0.293961763381958,1647040421.2189307,0.0031623062677681446,1647040421.2189631,0.0010000000474974513,1647040421.2189965
542411,5517.65673828125,1647040422.7087545,0.0038595050573349,1647040422.7088346,0.03299655765295029,1647040422.7088745,40.13999938964844,1647040422.7089179,0.6487180590629578,1647040422.7089536,59.0,1647040422.7089884,-0.29353442788124084,1647040422.7090225,0.003212815383449197,1647040422.7090552,0.0010000000474974513,1647040422.7090883
542582,5517.65673828125,1647040424.08837,0.0038595050573349,1647040424.0884492,0.031961437314748764,1647040424.0884898,40.06999969482422,1647040424.0885258,0.6402510404586792,1647040424.0885592,59.0,1647040424.0885932,-0.2810002565383911,1647040424.0886264,0.0026164292357861996,1647040424.0886586,0.0010000000474974513,1647040424.088691
542775,5517.65673828125,1647040425.951193,0.0038595050573349,1647040425.951276,0.05821780115365982,1647040425.9513173,40.209999084472656,1647040425.9513526,0.6487100720405579,1647040425.9513862,59.0,1647040425.9514208,-0.2982098460197449,1647040425.9514544,0.0034441009629517794,1647040425.951487,0.0010000000474974513,1647040425.95152
