,des_spring_k,des_spring_k,des_zeta,des_zeta,max_height,max_height,rollout/ep_len_mean,rollout/ep_len_mean,rollout/ep_rew_mean,rollout/ep_rew_mean,time/fps,time/fps,train/actor_loss,train/actor_loss,train/critic_loss,train/critic_loss,train/learning_rate,train/learning_rate
17227,8814.3271484375,1647031294.3704052,0.005917307920753956,1647031294.3704596,0.000560033367946744,1647031294.3704917,32.72999954223633,1647031294.3705235,-0.04878652095794678,1647031294.3705502,4534.0,1647031294.3705797,,,,,,
17337,4692.849609375,1647031294.3934886,0.006737100891768932,1647031294.3935423,0.0012495082337409258,1647031294.3935742,32.810001373291016,1647031294.3936,-0.049744121730327606,1647031294.393624,4536.0,1647031294.3936493,,,,,,
17425,6028.404296875,1647031294.4123218,0.0034439112059772015,1647031294.4123762,0.00037728928145952523,1647031294.4124079,32.7400016784668,1647031294.4124331,-0.048763781785964966,1647031294.412457,4536.0,1647031294.4124818,,,,,,
17558,4177.744140625,1647031294.439651,0.006176060065627098,1647031294.4397058,0.005490408744663,1647031294.439738,32.75,1647031294.4397635,-0.050176650285720825,1647031294.4397871,4539.0,1647031294.439812,,,,,,
17685,7449.08203125,1647031294.4664,0.003205317771062255,1647031294.4664545,0.0014925344148650765,1647031294.4664874,32.91999816894531,1647031294.466513,-0.05071891099214554,1647031294.4665363,4540.0,1647031294.4665606,,,,,,
17860,6955.3896484375,1647031294.5024295,0.0056117745116353035,1647031294.502485,0.0028354101814329624,1647031294.502517,33.20000076293945,1647031294.502542,-0.05170350894331932,1647031294.5025656,4543.0,1647031294.5025904,,,,,,
17989,7627.59814453125,1647031294.5316029,0.009978055953979492,1647031294.5316613,0.003396435407921672,1647031294.5316932,32.2400016784668,1647031294.5317192,-0.048314839601516724,1647031294.531743,4542.0,1647031294.5317678,,,,,,
18137,6082.99853515625,1647031294.5628202,0.0006256394553929567,1647031294.562877,0.003022467950358987,1647031294.5629084,32.66999816894531,1647031294.5629334,-0.0482562817633152,1647031294.5629573,4544.0,1647031294.562982,,,,,,
18317,4318.80224609375,1647031294.600017,0.002989500993862748,1647031294.6000745,0.007140823639929295,1647031294.6001067,33.65999984741211,1647031294.6001327,-0.05036092922091484,1647031294.600156,4547.0,1647031294.6001806,,,,,,
18420,6985.9287109375,1647031294.6215825,0.009707585908472538,1647031294.621637,0.0006623977678827941,1647031294.621669,33.560001373291016,1647031294.6216948,-0.05070821940898895,1647031294.6217186,4548.0,1647031294.6217422,,,,,,
18570,3469.030029296875,1647031294.6535099,0.0053659542463719845,1647031294.6535766,0.00032306869979947805,1647031294.6536088,33.400001525878906,1647031294.6536343,-0.05182483047246933,1647031294.653658,4549.0,1647031294.6536827,,,,,,
18848,7810.10791015625,1647031294.7091973,0.009744028560817242,1647031294.7092586,0.003454055404290557,1647031294.709291,34.790000915527344,1647031294.7093177,-0.0563814714550972,1647031294.709342,4555.0,1647031294.7093666,,,,,,
18994,2907.758056640625,1647031294.7398264,0.004679649602621794,1647031294.7398818,0.007849583402276039,1647031294.7399135,34.56999969482422,1647031294.7399385,-0.05599096044898033,1647031294.739962,4556.0,1647031294.7399867,,,,,,
19123,3155.127197265625,1647031294.766825,0.008806586265563965,1647031294.7668803,0.002996449824422598,1647031294.7669115,34.58000183105469,1647031294.7669365,-0.05519191175699234,1647031294.7669594,4558.0,1647031294.7669828,,,,,,
19308,8618.162109375,1647031294.8043208,0.0051065608859062195,1647031294.8043797,0.0017436867346987128,1647031294.804412,34.5,1647031294.8044379,-0.056144651025533676,1647031294.8044612,4561.0,1647031294.8044858,,,,,,
19408,5365.791015625,1647031294.8254244,0.008604761213064194,1647031294.8254793,0.0035292545799165964,1647031294.8255312,33.959999084472656,1647031294.825587,-0.0543658584356308,1647031294.8256416,4562.0,1647031294.8256817,,,,,,
19499,5866.76171875,1647031294.8471165,0.005629754159599543,1647031294.8471708,0.001783867715857923,1647031294.8472226,33.7599983215332,1647031294.847278,-0.05380062013864517,1647031294.847321,4560.0,1647031294.847349,,,,,,
19657,5487.59912109375,1647031294.883272,0.0038934205658733845,1647031294.8833473,0.004526149481534958,1647031294.883398,34.36000061035156,1647031294.8834283,-0.055100150406360626,1647031294.8834531,4559.0,1647031294.883479,,,,,,
19787,3079.6142578125,1647031294.91283,0.0015457330737262964,1647031294.912912,0.0024150044191628695,1647031294.9129717,34.56999969482422,1647031294.9130273,-0.055134691298007965,1647031294.9130745,4558.0,1647031294.9131036,,,,,,
19872,9667.3037109375,1647031294.9325247,0.0037508325185626745,1647031294.9325848,0.0018551067914813757,1647031294.9326446,34.470001220703125,1647031294.9327025,-0.055085860192775726,1647031294.9327502,4556.0,1647031294.9327807,,,,,,
19960,8322.4775390625,1647031294.9532425,0.004983128048479557,1647031294.9532938,0.0013768603093922138,1647031294.9533246,33.849998474121094,1647031294.953373,-0.05377180129289627,1647031294.9534268,4555.0,1647031294.9534662,,,,,,
20081,3530.080078125,1647031294.9807396,0.007157462649047375,1647031294.9807997,0.0038059670478105545,1647031294.9808586,33.41999816894531,1647031294.9809132,-0.052491988986730576,1647031294.9809437,4554.0,1647031294.9809692,,,,,,
20208,3144.63525390625,1647031295.0098565,0.007845469750463963,1647031295.0099099,0.006559585686773062,1647031295.0099435,33.70000076293945,1647031295.0099957,-0.053929030895233154,1647031295.010049,4553.0,1647031295.0100985,,,,,,
20327,3237.053955078125,1647031295.0373194,0.006913140881806612,1647031295.037371,0.0014039566740393639,1647031295.037405,33.79999923706055,1647031295.0374575,-0.05445520952343941,1647031295.037507,4551.0,1647031295.0375385,,,,,,
20460,9094.76953125,1647031295.0676816,0.008819742128252983,1647031295.0677392,0.0006563626229763031,1647031295.067798,33.189998626708984,1647031295.067846,-0.05314017832279205,1647031295.067874,4550.0,1647031295.0678997,,,,,,
20548,8510.6904296875,1647031295.0889223,0.003991158679127693,1647031295.0889962,0.0007465789676643908,1647031295.089054,33.209999084472656,1647031295.089088,-0.052984461188316345,1647031295.0891132,4548.0,1647031295.0891395,,,,,,
20671,7880.13232421875,1647031295.1167212,0.0005359019269235432,1647031295.1167753,0.002813610713928938,1647031295.1168115,33.34000015258789,1647031295.116863,-0.053464580327272415,1647031295.1169188,4548.0,1647031295.1169505,,,,,,
20934,5837.5595703125,1647031295.1747751,0.00905567966401577,1647031295.1748316,0.006876552011817694,1647031295.174884,35.09000015258789,1647031295.1749353,-0.05672328919172287,1647031295.1749816,4547.0,1647031295.1750288,,,,,,
21038,8995.564453125,1647031295.199028,0.00931452214717865,1647031295.1991107,0.0046515194699168205,1647031295.1991744,34.79999923706055,1647031295.199222,-0.05624588951468468,1647031295.1992495,4546.0,1647031295.1992757,,,,,,
21215,8780.654296875,1647031295.2381663,0.0036579929292201996,1647031295.2382202,0.004390608984977007,1647031295.2382517,35.29999923706055,1647031295.2382774,-0.05830252915620804,1647031295.238303,4546.0,1647031295.2383533,,,,,,
21383,8150.36572265625,1647031295.2752886,0.004903843160718679,1647031295.2753413,0.004762413911521435,1647031295.2753901,35.22999954223633,1647031295.2754445,-0.0581941194832325,1647031295.2754767,4546.0,1647031295.2755034,,,,,,
21468,7989.9931640625,1647031295.2953084,0.007077372632920742,1647031295.2953649,0.0017204041359946132,1647031295.2954216,34.790000915527344,1647031295.2954688,-0.057682838290929794,1647031295.2954967,4544.0,1647031295.295523,,,,,,
21628,6194.24169921875,1647031295.3294144,0.0029844315722584724,1647031295.329468,0.004365833941847086,1647031295.3294988,34.90999984741211,1647031295.329524,-0.05756773054599762,1647031295.3295472,4545.0,1647031295.3295722,,,,,,
21713,5214.412109375,1647031295.3484545,0.0023904722183942795,1647031295.3485065,0.0017070003086701035,1647031295.3485374,33.959999084472656,1647031295.3485627,-0.05503633990883827,1647031295.3485866,4545.0,1647031295.3486114,,,,,,
21814,7051.005859375,1647031295.3705344,0.007110241800546646,1647031295.3705864,0.00438343733549118,1647031295.3706174,33.939998626708984,1647031295.3706424,-0.05482367053627968,1647031295.3706658,4545.0,1647031295.37069,,,,,,
21909,4738.72216796875,1647031295.391506,0.003038957482203841,1647031295.3915565,0.002714080037549138,1647031295.391587,33.38999938964844,1647031295.391612,-0.05222498998045921,1647031295.3916354,4545.0,1647031295.39166,,,,,,
22007,5903.8505859375,1647031295.413223,0.00557737285271287,1647031295.4132776,0.003414364531636238,1647031295.4133337,31.59000015258789,1647031295.4133973,-0.04672253876924515,1647031295.4134514,4545.0,1647031295.4134858,,,,,,
22128,5774.19677734375,1647031295.4411128,0.0016696181846782565,1647031295.441193,0.004246850963681936,1647031295.441257,31.34000015258789,1647031295.4413068,-0.04741040989756584,1647031295.4413362,4544.0,1647031295.4413624,,,,,,
22237,6834.56201171875,1647031295.4657483,0.006365638691931963,1647031295.4658062,0.0019524585222825408,1647031295.465865,31.139999389648438,1647031295.4659212,-0.047084420919418335,1647031295.4659548,4543.0,1647031295.465982,,,,,,
22398,9716.4462890625,1647031295.5021687,0.006715391296893358,1647031295.5022283,0.0008335922029800713,1647031295.5022874,30.899999618530273,1647031295.5023417,-0.04633188992738724,1647031295.502374,4542.0,1647031295.5024016,,,,,,
22533,9567.828125,1647031295.531913,0.008810018189251423,1647031295.53197,7.96832173364237e-05,1647031295.532028,31.25,1647031295.5320735,-0.047898631542921066,1647031295.5321007,4542.0,1647031295.5321264,,,,,,
22610,7995.08349609375,1647031295.5495658,0.0019031401025131345,1647031295.549616,0.004829022102057934,1647031295.549647,31.110000610351562,1647031295.5496726,-0.04740561917424202,1647031295.5496962,4542.0,1647031295.5497205,,,,,,
22719,3627.073974609375,1647031295.5750415,0.0067201824858784676,1647031295.5751002,0.001638259505853057,1647031295.5751605,30.6200008392334,1647031295.5752058,-0.0454815998673439,1647031295.575238,4540.0,1647031295.5752919,,,,,,
22804,6515.7041015625,1647031295.5958314,0.0021127909421920776,1647031295.5958836,0.0013169710291549563,1647031295.5959136,30.170000076293945,1647031295.5959384,-0.04459138959646225,1647031295.5959616,4538.0,1647031295.5959864,,,,,,
22940,3172.12353515625,1647031295.6244535,0.005603917874395847,1647031295.6245105,0.0022322838194668293,1647031295.6245422,30.68000030517578,1647031295.624567,-0.044996801763772964,1647031295.6245902,4540.0,1647031295.6246142,,,,,,
23104,5775.896484375,1647031295.6594315,0.0008642341126687825,1647031295.6594956,0.002340262057259679,1647031295.6595266,31.440000534057617,1647031295.6595526,-0.04736585170030594,1647031295.6595764,4541.0,1647031295.659601,,,,,,
23242,7551.36181640625,1647031295.6888776,0.005141567438840866,1647031295.6889431,5.898310701013543e-05,1647031295.688976,31.610000610351562,1647031295.6890025,-0.047786928713321686,1647031295.6890264,4541.0,1647031295.6890514,,,,,,
23379,6562.369140625,1647031295.7185411,0.009743091650307178,1647031295.7185977,0.0036196827422827482,1647031295.7186294,31.709999084472656,1647031295.7186549,-0.04754412919282913,1647031295.7186785,4542.0,1647031295.7187028,,,,,,
23540,4545.31982421875,1647031295.752778,0.009991860948503017,1647031295.7528336,0.003293717745691538,1647031295.7528658,32.130001068115234,1647031295.7529054,-0.04916740953922272,1647031295.7529352,4543.0,1647031295.7529602,,,,,,
23663,9677.77734375,1647031295.7796698,0.005700559355318546,1647031295.7797222,0.0022677311208099127,1647031295.7797527,32.029998779296875,1647031295.779778,-0.04856004938483238,1647031295.7798016,4543.0,1647031295.7798264,,,,,,
23870,2896.415771484375,1647031295.822261,0.006769971922039986,1647031295.822313,0.0019088024273514748,1647031295.8223438,33.220001220703125,1647031295.822369,-0.052347581833601,1647031295.8223925,4546.0,1647031295.8224163,,,,,,
23959,3603.8994140625,1647031295.8423374,0.003260501893237233,1647031295.84239,0.0007246662862598896,1647031295.8424203,32.880001068115234,1647031295.842446,-0.05147010087966919,1647031295.8424695,4545.0,1647031295.8424938,,,,,,
24074,6983.45849609375,1647031295.8670733,0.00790476705878973,1647031295.8671277,0.0009848460322245955,1647031295.8671582,31.399999618530273,1647031295.867184,-0.04986296966671944,1647031295.8672066,4546.0,1647031295.867231,,,,,,
24219,7022.99169921875,1647031295.8976254,0.007622263394296169,1647031295.897676,0.0013650392647832632,1647031295.8977065,31.809999465942383,1647031295.8977323,-0.05119616165757179,1647031295.8977559,4547.0,1647031295.8977804,,,,,,
24390,8792.0107421875,1647031295.9336112,0.00505108805373311,1647031295.9336627,0.0028391568921506405,1647031295.9336934,31.75,1647031295.9337184,-0.05132460966706276,1647031295.9337423,4548.0,1647031295.9337664,,,,,,
24522,9613.19140625,1647031295.962155,0.007768044248223305,1647031295.9622304,0.002500521019101143,1647031295.9622712,31.389999389648438,1647031295.9622982,-0.05034751817584038,1647031295.9623225,4549.0,1647031295.9623475,,,,,,
24672,3575.123046875,1647031295.994758,0.004976554773747921,1647031295.994833,0.001392512465827167,1647031295.994875,32.040000915527344,1647031295.9949024,-0.052125830203294754,1647031295.994927,4549.0,1647031295.994952,,,,,,
24779,6655.34228515625,1647031296.018734,0.009870124980807304,1647031296.0188098,0.0007767895585857332,1647031296.018848,31.510000228881836,1647031296.018875,-0.05203171819448471,1647031296.0188982,4549.0,1647031296.0189264,,,,,,
24911,3648.545166015625,1647031296.0526946,0.0008286605007015169,1647031296.052753,0.0024654704611748457,1647031296.0527852,31.979999542236328,1647031296.0528107,-0.0538594014942646,1647031296.0528345,4544.0,1647031296.0528588,,,,,,
25036,3075.9072265625,1647031296.0870314,0.003668831894174218,1647031296.087106,0.0022169083822518587,1647031296.0871446,32.220001220703125,1647031296.0871718,-0.05488207936286926,1647031296.087196,4539.0,1647031296.087221,,,,,,
25140,5475.65283203125,1647031296.1094406,0.007897556759417057,1647031296.1094906,0.004026829730719328,1647031296.1095207,32.310001373291016,1647031296.1095464,-0.05489030107855797,1647031296.1095703,4539.0,1647031296.1095948,,,,,,
25273,8104.56591796875,1647031296.1374872,0.0034360243007540703,1647031296.13754,0.0036135625559836626,1647031296.1375709,32.65999984741211,1647031296.137596,-0.056161511689424515,1647031296.1376197,4540.0,1647031296.137644,,,,,,
25410,3358.4189453125,1647031296.1674085,0.001321487477980554,1647031296.1674592,0.0033553994726389647,1647031296.1674898,32.81999969482422,1647031296.167522,-0.056832630187273026,1647031296.167547,4540.0,1647031296.1675713,,,,,,
25557,4968.80224609375,1647031296.2001202,0.007413930259644985,1647031296.200178,0.000517304812092334,1647031296.2002347,33.20000076293945,1647031296.2002888,-0.058485668152570724,1647031296.2003202,4540.0,1647031296.2003477,,,,,,
25693,5295.291015625,1647031296.2294123,0.0036009016912430525,1647031296.229465,0.0006292040343396366,1647031296.229495,32.95000076293945,1647031296.2295203,-0.05760028958320618,1647031296.2295442,4541.0,1647031296.2295687,,,,,,
25825,7576.89501953125,1647031296.2574039,0.009132939390838146,1647031296.2574582,0.00024126539938151836,1647031296.2574904,32.91999816894531,1647031296.2575161,-0.056402359157800674,1647031296.2575395,4542.0,1647031296.257564,,,,,,
25893,6146.3984375,1647031296.2733965,0.006409259047359228,1647031296.2734473,0.0024241216015070677,1647031296.2734773,32.83000183105469,1647031296.2735023,-0.05701262876391411,1647031296.2735262,4541.0,1647031296.273551,,,,,,
26017,5156.15869140625,1647031296.300272,0.00987845566123724,1647031296.300323,0.002586684888228774,1647031296.3003528,32.97999954223633,1647031296.3003778,-0.057629961520433426,1647031296.300401,4541.0,1647031296.3004253,,,,,,
26173,6039.0849609375,1647031296.3335276,0.004508138634264469,1647031296.3335793,0.0038491012528538704,1647031296.33361,33.689998626708984,1647031296.3336356,-0.0591861791908741,1647031296.3336587,4542.0,1647031296.3336833,,,,,,
26316,9668.6865234375,1647031296.3644075,0.009892386384308338,1647031296.3644633,0.0008518316899426281,1647031296.364497,33.7599983215332,1647031296.3645227,-0.06130697950720787,1647031296.3645458,4542.0,1647031296.3645701,,,,,,
26502,8238.689453125,1647031296.4039164,0.0013977625640109181,1647031296.4039688,0.008056065067648888,1647031296.4039996,33.97999954223633,1647031296.404025,-0.06014227867126465,1647031296.4040484,4544.0,1647031296.404073,,,,,,
26690,5559.88720703125,1647031296.443538,0.006346265785396099,1647031296.4436002,0.011876252479851246,1647031296.4436316,34.47999954223633,1647031296.4436567,-0.060781389474868774,1647031296.44368,4545.0,1647031296.4437044,,,,,,
26797,7291.4521484375,1647031296.4670124,0.008292920887470245,1647031296.4670649,0.0026196190156042576,1647031296.4670959,34.18000030517578,1647031296.4671218,-0.060701411217451096,1647031296.4671462,4545.0,1647031296.4671898,,,,,,
