,des_spring_k,des_spring_k,des_zeta,des_zeta,max_height,max_height,rollout/ep_len_mean,rollout/ep_len_mean,rollout/ep_rew_mean,rollout/ep_rew_mean,time/fps,time/fps,train/actor_loss,train/actor_loss,train/critic_loss,train/critic_loss,train/learning_rate,train/learning_rate
16128,6557.60693359375,1647043919.6058476,0.0024072141386568546,1647043919.6059158,0.0027364306151866913,1647043919.605956,29.93000030517578,1647043919.6059911,-0.14706604182720184,1647043919.6060252,2763.0,1647043919.6060596,,,,,,
16243,5933.31005859375,1647043919.6527224,0.007990732789039612,1647043919.652793,0.0013024872168898582,1647043919.6528344,29.790000915527344,1647043919.6528707,-0.14491146802902222,1647043919.6529121,2761.0,1647043919.6529503,,,,,,
16398,4145.13427734375,1647043919.6946464,0.0008629916119389236,1647043919.694731,0.001689678872935474,1647043919.6947865,30.3799991607666,1647043919.6948273,-0.14581017196178436,1647043919.6948612,2768.0,1647043919.694896,,,,,,
16488,4689.314453125,1647043919.7262862,0.0036667499225586653,1647043919.726364,0.00903220847249031,1647043919.7264194,29.959999084472656,1647043919.726461,-0.1433843970298767,1647043919.7264957,2768.0,1647043919.7265313,,,,,,
16683,2863.443359375,1647043919.7904372,0.006338065955787897,1647043919.7905083,0.004603312350809574,1647043919.7905636,31.030000686645508,1647043919.7906063,-0.14326168596744537,1647043919.7906413,2771.0,1647043919.7906773,,,,,,
16825,9726.4296875,1647043919.836126,0.00038021698128432035,1647043919.8362086,0.004801810719072819,1647043919.8362503,30.889999389648438,1647043919.8362856,-0.2632204294204712,1647043919.8363194,2773.0,1647043919.836354,,,,,,
16919,3901.373291015625,1647043919.8678262,0.008294706232845783,1647043919.867902,0.0003011676308233291,1647043919.8679438,30.719999313354492,1647043919.86798,-0.26246681809425354,1647043919.8680162,2774.0,1647043919.8680513,,,,,,
17082,4746.77197265625,1647043919.9205596,0.009721647948026657,1647043919.9206233,0.002332857344299555,1647043919.9206643,30.989999771118164,1647043919.9206994,-0.2620527446269989,1647043919.9207327,2777.0,1647043919.920767,,,,,,
17228,3963.954345703125,1647043919.9677372,0.0010261691641062498,1647043919.9678009,0.009671359322965145,1647043919.9678438,31.6200008392334,1647043919.9678822,-0.26099643111228943,1647043919.967919,2780.0,1647043919.9679565,,,,,,
17357,7745.74853515625,1647043920.0115495,0.0015337028307840228,1647043920.0116456,0.0011048009619116783,1647043920.0116873,31.600000381469727,1647043920.011723,-0.2601628005504608,1647043920.0117571,2781.0,1647043920.0117922,,,,,,
17464,8973.509765625,1647043920.0477126,0.004177033435553312,1647043920.047804,0.009094813838601112,1647043920.047846,31.459999084472656,1647043920.0478823,-0.26691102981567383,1647043920.047916,2782.0,1647043920.0479515,,,,,,
17590,6259.5458984375,1647043920.089408,0.004447453655302525,1647043920.0895011,0.0007935849716886878,1647043920.0895424,31.639999389648438,1647043920.089578,-0.26737073063850403,1647043920.089612,2783.0,1647043920.0896468,,,,,,
17679,6409.76220703125,1647043920.119114,0.00183047354221344,1647043920.1192095,0.000722314405720681,1647043920.119251,31.149999618530273,1647043920.1192875,-0.20091669261455536,1647043920.1193216,2784.0,1647043920.119366,,,,,,
17775,7325.04150390625,1647043920.1507273,0.00589520949870348,1647043920.1508272,0.0024922797456383705,1647043920.1508765,31.1299991607666,1647043920.1509137,-0.20098204910755157,1647043920.1509476,2786.0,1647043920.1509824,,,,,,
17904,6377.4833984375,1647043920.1930463,0.0020014322362840176,1647043920.1931303,0.003860232885926962,1647043920.1931746,31.40999984741211,1647043920.1932108,-0.19823850691318512,1647043920.1932447,2787.0,1647043920.1932797,,,,,,
18076,4199.390625,1647043920.2438593,0.006154061760753393,1647043920.2439337,0.0011368488194420934,1647043920.2447214,32.34000015258789,1647043920.2447627,-0.1985333263874054,1647043920.2447968,2792.0,1647043920.2448316,,,,,,
18222,4542.2314453125,1647043920.293903,0.004953786265105009,1647043920.2939794,0.0006860800785943866,1647043920.2940245,32.709999084472656,1647043920.2940617,-0.19505785405635834,1647043920.2940946,2793.0,1647043920.294128,,,,,,
18409,8361.6005859375,1647043920.3498034,0.005621809046715498,1647043920.3498862,0.0006724936538375914,1647043920.3499374,33.0099983215332,1647043920.3499656,-0.18939045071601868,1647043920.3499892,2798.0,1647043920.350013,,,,,,
18531,8945.0419921875,1647043920.3942888,0.008515586145222187,1647043920.3943748,0.0013984517427161336,1647043920.3944354,32.81999969482422,1647043920.3944914,-1.6182717084884644,1647043920.394545,2797.0,1647043920.3946002,,,,,,
18689,3609.656982421875,1647043920.430702,0.0035811378620564938,1647043920.4307685,0.0042112055234611034,1647043920.430809,33.2400016784668,1647043920.43086,-1.6217989921569824,1647043920.430902,2806.0,1647043920.4309285,,,,,,
18833,9080.3681640625,1647043920.4771373,0.0017829255666583776,1647043920.4772022,0.003717642044648528,1647043920.4772427,33.58000183105469,1647043920.477278,-1.6217073202133179,1647043920.4773111,2808.0,1647043920.4773457,,,,,,
18911,5925.06005859375,1647043920.50327,0.0014679119922220707,1647043920.5033333,0.0013599477242678404,1647043920.503374,33.40999984741211,1647043920.5034094,-1.607791543006897,1647043920.5034432,2808.0,1647043920.5034778,,,,,,
18994,9078.525390625,1647043920.5308864,0.008837969042360783,1647043920.5309482,0.0007998886867426336,1647043920.5309882,31.93000030517578,1647043920.5310235,-1.707273006439209,1647043920.5310574,2809.0,1647043920.5310917,,,,,,
19083,5808.29541015625,1647043920.568738,0.007614365313202143,1647043920.5688043,0.0004894213634543121,1647043920.5688446,31.899999618530273,1647043920.5688803,-1.706175446510315,1647043920.568922,2807.0,1647043920.568959,,,,,,
19237,6842.23974609375,1647043920.6184754,0.0025529039558023214,1647043920.618536,0.0019440135220065713,1647043920.6185763,32.29999923706055,1647043920.6186106,-1.7088199853897095,1647043920.618644,2809.0,1647043920.6186783,,,,,,
19406,8078.36181640625,1647043920.6724215,0.0019006392685696483,1647043920.672488,0.002280264860019088,1647043920.6725278,32.779998779296875,1647043920.6725636,-1.7125110626220703,1647043920.6725974,2811.0,1647043920.672632,,,,,,
19523,8041.3115234375,1647043920.7224004,0.0001766488276189193,1647043920.7224734,0.0014517938252538443,1647043920.7225158,32.79999923706055,1647043920.7225523,-1.712317943572998,1647043920.722587,2808.0,1647043920.7226233,,,,,,
19690,3774.38134765625,1647043920.7765703,0.004815740045160055,1647043920.7766411,0.006204724777489901,1647043920.7766824,32.91999816894531,1647043920.776718,-1.711137294769287,1647043920.7767515,2810.0,1647043920.7767859,,,,,,
19801,6698.31787109375,1647043920.8135262,0.008058219216763973,1647043920.8135898,0.004801958333700895,1647043920.81363,33.130001068115234,1647043920.8136654,-1.7112932205200195,1647043920.8136988,2811.0,1647043920.813733,,,,,,
19915,6723.92041015625,1647043920.8506734,0.006377055775374174,1647043920.8507357,0.0066870031878352165,1647043920.8507767,32.31999969482422,1647043920.8508124,-1.7145171165466309,1647043920.8508463,2812.0,1647043920.850881,,,,,,
20068,5852.8232421875,1647043920.8841858,0.001565188984386623,1647043920.8842335,0.0014997122343629599,1647043920.8842618,32.43000030517578,1647043920.8842857,-1.6524100303649902,1647043920.8843083,2821.0,1647043920.884331,,,,,,
20150,6694.396484375,1647043920.9066243,0.003433192614465952,1647043920.9066935,0.003804295090958476,1647043920.906736,32.310001373291016,1647043920.9067724,-1.6526167392730713,1647043920.9068077,2823.0,1647043920.9068434,,,,,,
20244,3765.092529296875,1647043920.9445171,0.005609008017927408,1647043920.9445903,0.0016309249913319945,1647043920.9446464,31.6200008392334,1647043920.944699,-1.6526873111724854,1647043920.9447474,2821.0,1647043920.9447956,,,,,,
20346,9181.15625,1647043920.985054,0.0060556549578905106,1647043920.9851224,0.0009225061512552202,1647043920.9851775,31.18000030517578,1647043920.9852273,-1.664918303489685,1647043920.9852686,2820.0,1647043920.9853194,,,,,,
20572,3828.40087890625,1647043921.0729885,0.007102539297193289,1647043921.0730848,0.0010037535103037953,1647043921.0731385,32.150001525878906,1647043921.073192,-1.6699126958847046,1647043921.0732439,2817.0,1647043921.073293,,,,,,
20667,7630.439453125,1647043921.1124587,0.0020121855195611715,1647043921.1125355,0.009966163896024227,1647043921.11259,32.029998779296875,1647043921.1126425,-1.6627910137176514,1647043921.112692,2815.0,1647043921.1127408,,,,,,
20768,9315.0615234375,1647043921.1525502,0.008735629729926586,1647043921.1526217,0.001983937807381153,1647043921.1526759,31.780000686645508,1647043921.1527278,-1.6621942520141602,1647043921.1527734,2813.0,1647043921.152825,,,,,,
20889,8841.81640625,1647043921.1970055,0.003716293955221772,1647043921.1970527,0.011355641297996044,1647043921.197081,32.099998474121094,1647043921.1971042,-1.6629326343536377,1647043921.1971252,2812.0,1647043921.1971471,,,,,,
20989,5174.2294921875,1647043921.2186859,0.005383460782468319,1647043921.2187564,0.0017685561906546354,1647043921.218811,32.13999938964844,1647043921.2188485,-1.6641020774841309,1647043921.2188728,2818.0,1647043921.2188964,,,,,,
21080,9061.1455078125,1647043921.2493858,0.006131349131464958,1647043921.2494497,0.0025440030731260777,1647043921.2494907,31.760000228881836,1647043921.2495265,-1.6739498376846313,1647043921.2495604,2818.0,1647043921.2495952,,,,,,
21197,9237.0869140625,1647043921.2872899,0.007038585841655731,1647043921.28735,0.003071671351790428,1647043921.28739,31.209999084472656,1647043921.2874255,-1.673460602760315,1647043921.287459,2820.0,1647043921.2874932,,,,,,
21324,7359.931640625,1647043921.3282952,0.003215726464986801,1647043921.328356,0.0005178021965548396,1647043921.3283963,31.020000457763672,1647043921.3284314,-1.6762118339538574,1647043921.328465,2821.0,1647043921.3284993,,,,,,
21495,4615.876953125,1647043921.3842933,0.005848560947924852,1647043921.3843648,0.0010973279131576419,1647043921.3844068,30.860000610351562,1647043921.384443,-1.6787827014923096,1647043921.384478,2823.0,1647043921.3845143,,,,,,
21686,5356.5087890625,1647043921.4456341,0.005755682475864887,1647043921.4456968,0.0025343296583741903,1647043921.4457366,31.549999237060547,1647043921.4457717,-0.25369277596473694,1647043921.445805,2825.0,1647043921.4458396,,,,,,
21797,9225.3017578125,1647043921.4895012,0.0004521812661550939,1647043921.4895728,0.003053862601518631,1647043921.4896257,31.079999923706055,1647043921.489671,-0.24554187059402466,1647043921.489713,2823.0,1647043921.4897616,,,,,,
21988,3347.934814453125,1647043921.544117,0.004869292490184307,1647043921.544178,0.00495550874620676,1647043921.5442107,31.549999237060547,1647043921.5442424,-0.2450748234987259,1647043921.544265,2828.0,1647043921.544288,,,,,,
22114,7664.84423828125,1647043921.57575,0.005514749325811863,1647043921.5758262,0.0016773499082773924,1647043921.5758839,32.029998779296875,1647043921.5759237,-0.2424716353416443,1647043921.5759482,2833.0,1647043921.575972,,,,,,
22267,8654.09765625,1647043921.6115625,0.009600291028618813,1647043921.611619,0.0005944484146311879,1647043921.6116726,32.72999954223633,1647043921.6117165,-0.15166087448596954,1647043921.6117423,2839.0,1647043921.6117663,,,,,,
22535,4211.84375,1647043921.715475,0.005169413052499294,1647043921.7155714,0.01080753467977047,1647043921.7156289,34.52000045776367,1647043921.71568,-0.15215231478214264,1647043921.7157302,2836.0,1647043921.7157798,,,,,,
22665,4906.4453125,1647043921.7672033,0.004522563423961401,1647043921.76727,0.0006597462925128639,1647043921.767326,34.279998779296875,1647043921.767377,-0.15580381453037262,1647043921.7674243,2834.0,1647043921.7674737,,,,,,
22777,7111.59912109375,1647043921.804091,0.005823543295264244,1647043921.804155,0.0031622464302927256,1647043921.804196,33.709999084472656,1647043921.8042314,-0.1527033895254135,1647043921.8042653,2835.0,1647043921.8042998,,,,,,
22915,5434.59912109375,1647043921.8508842,0.008497563190758228,1647043921.8509488,0.0010106635745614767,1647043921.8509927,33.91999816894531,1647043921.8510318,-0.15215034782886505,1647043921.8510692,2835.0,1647043921.8511076,,,,,,
23039,8826.8505859375,1647043921.8810155,0.008591290563344955,1647043921.8810625,0.0009544764179736376,1647043921.8810904,33.4900016784668,1647043921.8811135,-0.15438875555992126,1647043921.8811357,2840.0,1647043921.8811579,,,,,,
23160,9129.2099609375,1647043921.9147542,0.0034474502317607403,1647043921.914825,0.005480507388710976,1647043921.9148657,33.59000015258789,1647043921.9149005,-0.15456080436706543,1647043921.9149342,2843.0,1647043921.9149687,,,,,,
23315,4398.08349609375,1647043921.9648914,0.005506572313606739,1647043921.9649618,0.001762284548021853,1647043921.9650025,34.0,1647043921.9650373,-0.15246270596981049,1647043921.9650702,2845.0,1647043921.9651043,,,,,,
23422,4642.3603515625,1647043922.0017753,9.25047934288159e-05,1647043922.0018508,0.0036612011026591063,1647043922.0018907,33.540000915527344,1647043922.0019257,-0.20114463567733765,1647043922.0019588,2845.0,1647043922.0019932,,,,,,
23514,7868.65087890625,1647043922.0402439,0.00973090436309576,1647043922.040311,0.007578294258564711,1647043922.0403523,33.63999938964844,1647043922.0403886,-0.19932129979133606,1647043922.040423,2843.0,1647043922.0404584,,,,,,
23645,4018.396484375,1647043922.1049209,0.0033806408755481243,1647043922.1049995,0.017490103840827942,1647043922.105043,34.0099983215332,1647043922.1050816,-2.711941719055176,1647043922.1051185,2837.0,1647043922.1051562,,,,,,
23878,4970.50048828125,1647043922.1950665,0.004582500550895929,1647043922.195143,0.003977202344685793,1647043922.195199,35.31999969482422,1647043922.1952457,-4.249884605407715,1647043922.1952882,2834.0,1647043922.1953363,,,,,,
24004,3990.558837890625,1647043922.2358646,0.0017721046460792422,1647043922.2359383,0.00035903675598092377,1647043922.2359955,34.31999969482422,1647043922.2360299,-4.245020389556885,1647043922.236054,2835.0,1647043922.2360778,,,,,,
24120,8664.572265625,1647043922.2615566,0.007836681790649891,1647043922.2616167,0.005518303252756596,1647043922.2616715,34.529998779296875,1647043922.2617111,-4.245163440704346,1647043922.2617354,2840.0,1647043922.2617588,,,,,,
24250,2887.23828125,1647043922.3036015,0.009746860712766647,1647043922.3036652,0.0007553953328169882,1647043922.3037062,34.81999969482422,1647043922.303742,-4.248265266418457,1647043922.3037834,2841.0,1647043922.3038192,,,,,,
24384,7793.4169921875,1647043922.3473144,0.00936268363147974,1647043922.3473783,0.00035540451062843204,1647043922.3474183,34.95000076293945,1647043922.3474534,-4.257274150848389,1647043922.3474874,2843.0,1647043922.3475223,,,,,,
24526,6265.23193359375,1647043922.393042,0.007933408953249454,1647043922.3931115,0.001356904860585928,1647043922.393152,35.369998931884766,1647043922.3931875,-4.267076015472412,1647043922.3932211,2844.0,1647043922.3932562,,,,,,
24622,5972.4697265625,1647043922.4177108,0.005537846591323614,1647043922.4177847,0.0024449636694043875,1647043922.4178426,35.41999816894531,1647043922.417879,-4.258078098297119,1647043922.4179032,2847.0,1647043922.417927,,,,,,
24705,4884.138671875,1647043922.4381344,0.005778350867331028,1647043922.438199,0.0023158362600952387,1647043922.438242,35.08000183105469,1647043922.4382932,-4.2576904296875,1647043922.4383333,2850.0,1647043922.4383595,,,,,,
24797,7136.75146484375,1647043922.458737,0.009097055532038212,1647043922.4587996,0.0035255197435617447,1647043922.4588425,34.72999954223633,1647043922.458893,-4.253361225128174,1647043922.4589336,2854.0,1647043922.4589596,,,,,,
24953,7718.673828125,1647043922.4920456,0.004813172854483128,1647043922.492108,0.0019516763277351856,1647043922.492157,34.58000183105469,1647043922.4922097,-4.252005100250244,1647043922.4922419,2861.0,1647043922.4922664,,,,,,
25070,9421.4365234375,1647043922.5178053,0.008135457523167133,1647043922.517855,0.0016202499391511083,1647043922.5178883,33.84000015258789,1647043922.5179179,-4.254246234893799,1647043922.5179405,2866.0,1647043922.5179782,,,,,,
25231,5015.271484375,1647043922.5519996,0.008219882845878601,1647043922.5520546,0.0020023868419229984,1647043922.5520916,34.34000015258789,1647043922.5521405,-4.252933979034424,1647043922.5521855,2873.0,1647043922.5522137,,,,,,
25322,9464.63671875,1647043922.5739274,0.006911479867994785,1647043922.5739856,0.002041057450696826,1647043922.574016,33.34000015258789,1647043922.5740519,-4.2538042068481445,1647043922.5740995,2876.0,1647043922.57414,,,,,,
25432,6337.5888671875,1647043922.5983307,0.007668841630220413,1647043922.598385,0.0014201863668859005,1647043922.598416,33.18000030517578,1647043922.5984406,-4.258243560791016,1647043922.5984843,2880.0,1647043922.5985336,,,,,,
25555,7426.09375,1647043922.6249385,0.0012367145391181111,1647043922.6249928,0.0038043279200792313,1647043922.6250243,32.880001068115234,1647043922.6250508,-4.249300479888916,1647043922.6250968,2886.0,1647043922.6251452,,,,,,
