,des_spring_k,des_spring_k,des_zeta,des_zeta,max_height,max_height,rollout/ep_len_mean,rollout/ep_len_mean,rollout/ep_rew_mean,rollout/ep_rew_mean,time/fps,time/fps,train/actor_loss,train/actor_loss,train/critic_loss,train/critic_loss,train/learning_rate,train/learning_rate
577964,7029.9921875,1647050590.4861648,0.009999999776482582,1647050590.4862316,0.002257209736853838,1647050590.4862607,69.4800033569336,1647050590.486285,-0.09341122955083847,1647050590.4863076,80.0,1647050590.486331,0.07371511310338974,1647050590.486353,0.009511162526905537,1647050590.4863734,0.0010000000474974513,1647050590.486395
578027,7029.9921875,1647050593.7348444,0.009999999776482582,1647050593.7349067,0.0033432499039918184,1647050593.7349348,65.58999633789062,1647050593.7349575,-0.08692347258329391,1647050593.7349792,80.0,1647050593.7350018,0.07270553708076477,1647050593.7350233,0.0008351468713954091,1647050593.7350438,0.0010000000474974513,1647050593.7350647
578475,7029.9921875,1647050597.2162044,0.009999999776482582,1647050597.216271,0.002257199492305517,1647050597.2162988,65.62999725341797,1647050597.2163217,-0.08687572181224823,1647050597.2163436,80.0,1647050597.2163656,0.07040306180715561,1647050597.2163866,0.00015995005378499627,1647050597.216407,0.0010000000474974513,1647050597.2164278
578925,7029.9921875,1647050600.762021,0.009999999776482582,1647050600.7620826,0.0033432571217417717,1647050600.7621126,65.63999938964844,1647050600.7621381,-0.0868581011891365,1647050600.7621617,80.0,1647050600.7621856,0.06928922235965729,1647050600.7622085,0.00015560584142804146,1647050600.7622306,0.0010000000474974513,1647050600.7622535
578991,7029.9921875,1647050601.319579,0.009999999776482582,1647050601.3196435,0.0033432592172175646,1647050601.3196712,65.63999938964844,1647050601.3196936,-0.0868581011891365,1647050601.3197143,80.0,1647050601.3197358,0.07120370119810104,1647050601.3197565,0.000751110608689487,1647050601.3197763,0.0010000000474974513,1647050601.3197966
579056,7029.9951171875,1647050716.5513284,0.009999999776482582,1647050716.551396,0.003343257587403059,1647050716.5514243,61.84000015258789,1647050716.5514476,-0.08030267804861069,1647050716.5514693,79.0,1647050716.5514917,0.08696513622999191,1647050716.5515132,0.0005613676039502025,1647050716.5515335,0.0010000000474974513,1647050716.5515544
579117,7029.9951171875,1647050717.1151772,0.009999999776482582,1647050717.1152675,0.002257199725136161,1647050717.115325,61.81999969482422,1647050717.1153774,-0.08031518757343292,1647050717.1154387,79.0,1647050717.1154912,0.07701210677623749,1647050717.1155405,0.0016090439166873693,1647050717.115586,0.0010000000474974513,1647050717.1156325
579562,7029.9951171875,1647050720.8504655,0.009999999776482582,1647050720.8505461,0.001040301169268787,1647050720.850586,61.81999969482422,1647050720.850621,-0.08031518012285233,1647050720.8506544,79.0,1647050720.8506892,0.07168620824813843,1647050720.850723,0.0001374383718939498,1647050720.850755,0.0010000000474974513,1647050720.8507884
580009,7029.9951171875,1647050724.7409153,0.009999999776482582,1647050724.7409952,0.0022571992594748735,1647050724.7410357,61.869998931884766,1647050724.7410707,-0.08027254045009613,1647050724.7411041,79.0,1647050724.7411382,0.0711330696940422,1647050724.7411716,0.0002947667089756578,1647050724.741204,0.0010000000474974513,1647050724.7412367
580841,7029.9951171875,1647050728.5361292,0.009999999776482582,1647050728.536194,0.0022571999579668045,1647050728.536224,69.55999755859375,1647050728.5362468,-0.09331569820642471,1647050728.536268,79.0,1647050728.53629,0.069371297955513,1647050728.5363107,0.00013267042231746018,1647050728.5363305,0.0010000000474974513,1647050728.5363512
581672,7029.9951171875,1647050738.6017637,0.009999999776482582,1647050738.6018412,0.001040301169268787,1647050738.6018834,77.2699966430664,1647050738.601921,-0.10634636133909225,1647050738.6019573,79.0,1647050738.6019938,0.06761769950389862,1647050738.6020296,0.00011674759298330173,1647050738.6020644,0.0010000000474974513,1647050738.6020992
581737,7029.9951171875,1647050739.1514585,0.009999999776482582,1647050739.151551,0.003343263640999794,1647050739.1516125,77.31999969482422,1647050739.151669,-0.10630372166633606,1647050739.151724,79.0,1647050739.151781,0.06795291602611542,1647050739.1518366,0.00018472473311703652,1647050739.1518922,0.0010000000474974513,1647050739.1519482
581797,7029.9951171875,1647050739.646753,0.009999999776482582,1647050739.646816,0.0033432538621127605,1647050739.6468444,73.44999694824219,1647050739.6468675,-0.09980344772338867,1647050739.6468887,79.0,1647050739.646911,0.06804867088794708,1647050739.6469324,0.0001320485898759216,1647050739.6469526,0.0010000000474974513,1647050739.6469736
581857,7029.9951171875,1647050740.1060016,0.009999999776482582,1647050740.1060684,0.0010403016349300742,1647050740.1060972,69.52999877929688,1647050740.1061199,-0.09334582090377808,1647050740.1061413,79.0,1647050740.1061637,0.0666690245270729,1647050740.1061847,0.00016270214109681547,1647050740.106205,0.0010000000474974513,1647050740.1062257
582305,7029.9951171875,1647050743.8411734,0.009999999776482582,1647050743.8412533,0.0022572032175958157,1647050743.8412929,69.56999969482422,1647050743.8413281,-0.09329807013273239,1647050743.841361,79.0,1647050743.8413963,0.06774018704891205,1647050743.8414304,0.012755006551742554,1647050743.8414643,0.0010000000474974513,1647050743.8414974
582371,7029.9951171875,1647050744.4006193,0.009999999776482582,1647050744.4006968,0.002257215790450573,1647050744.4007366,69.5999984741211,1647050744.4007711,-0.09326793998479843,1647050744.4008036,79.0,1647050744.4008377,0.06728079915046692,1647050744.4008706,0.00015145630459301174,1647050744.4009085,0.0010000000474974513,1647050744.4009435
582819,7029.9951171875,1647050745.2228339,0.009999999776482582,1647050745.2228987,0.0022572127636522055,1647050745.2229266,73.5,1647050745.2229493,-0.09973806887865067,1647050745.2229707,79.0,1647050745.222993,0.05560007318854332,1647050745.223014,0.0008666316280141473,1647050745.2230341,0.0010000000474974513,1647050745.2230554
582884,7029.9951171875,1647050748.4079108,0.009999999776482582,1647050748.407972,0.002257217187434435,1647050748.4080026,73.5,1647050748.4080288,-0.09973806887865067,1647050748.4080534,79.0,1647050748.4080863,0.06937067210674286,1647050748.40811,0.0001484151289332658,1647050748.4081326,0.0010000000474974513,1647050748.408156
582956,7029.9951171875,1647050748.9749308,0.009999999776482582,1647050748.9749944,0.0033432580530643463,1647050748.975022,69.7699966430664,1647050748.975045,-0.09312749654054642,1647050748.9750662,79.0,1647050748.9750886,0.0695890411734581,1647050748.97511,0.0006458276766352355,1647050748.975133,0.0010000000474974513,1647050748.9751537
583019,7029.9951171875,1647050749.4913151,0.009999999776482582,1647050749.4913838,0.002257199725136161,1647050749.4914136,69.69999694824219,1647050749.4914362,-0.09318265318870544,1647050749.4914575,79.0,1647050749.4914799,0.06919403374195099,1647050749.491501,0.0002647896471899003,1647050749.4915214,0.0010000000474974513,1647050749.491542
583079,7029.9951171875,1647050749.9425142,0.009999999776482582,1647050749.9425764,0.0010402995394542813,1647050749.942605,69.66999816894531,1647050749.9426281,-0.0932127833366394,1647050749.9426491,79.0,1647050749.942671,0.06943672895431519,1647050749.9426923,0.024279916658997536,1647050749.9427164,0.0010000000474974513,1647050749.942737
583140,7029.9951171875,1647050750.435022,0.009999999776482582,1647050750.4350874,0.0022572067100554705,1647050750.4351149,61.9900016784668,1647050750.4351375,-0.0801519826054573,1647050750.435159,79.0,1647050750.4351814,0.0693102553486824,1647050750.4352026,0.0001516869233455509,1647050750.4352226,0.0010000000474974513,1647050750.4352434
583971,7029.9951171875,1647050756.9694247,0.009999999776482582,1647050756.9694915,0.0010403005871921778,1647050756.9695215,69.66999816894531,1647050756.9695444,-0.09321276098489761,1647050756.9695659,79.0,1647050756.9695885,0.0700656995177269,1647050756.9696097,0.0001278713025385514,1647050756.96963,0.0010000000474974513,1647050756.9696507
584415,7029.9951171875,1647050760.4866035,0.009999999776482582,1647050760.486674,0.0010403008200228214,1647050760.486707,69.63999938964844,1647050760.486734,-0.09324288368225098,1647050760.4867587,79.0,1647050760.4867847,0.07171139866113663,1647050760.48681,0.00019569857977330685,1647050760.4868336,0.0010000000474974513,1647050760.4868581
584480,7029.9951171875,1647050760.9919074,0.009999999776482582,1647050760.99197,0.0033432624768465757,1647050760.992001,69.63999938964844,1647050760.992027,-0.09324288368225098,1647050760.9920511,79.0,1647050760.992075,0.07208779454231262,1647050760.992098,0.0003792172356043011,1647050760.9921205,0.0010000000474974513,1647050760.9921434
584543,7029.9951171875,1647050761.5229392,0.009999999776482582,1647050761.5230029,0.0022572085727006197,1647050761.5230367,65.79000091552734,1647050761.5230594,-0.08673010021448135,1647050761.52308,79.0,1647050761.5231025,0.07146109640598297,1647050761.5231235,0.0596359483897686,1647050761.523143,0.0010000000474974513,1647050761.5231636
584604,7029.9951171875,1647050761.9902399,0.009999999776482582,1647050761.9902964,0.0010403021005913615,1647050761.9903243,65.7699966430664,1647050761.990347,-0.08674260973930359,1647050761.9903674,79.0,1647050761.9903898,0.0713447853922844,1647050761.990411,0.0007204314460977912,1647050761.9904318,0.0010000000474974513,1647050761.9904528
585056,7029.9951171875,1647050765.4927514,0.009999999776482582,1647050765.492817,0.0022572025191038847,1647050765.4928448,65.80999755859375,1647050765.492868,-0.08671759068965912,1647050765.492889,79.0,1647050765.4929214,0.08362135291099548,1647050765.4929435,0.0004475584428291768,1647050765.4929643,0.0010000000474974513,1647050765.492985
585885,7029.9951171875,1647050772.0453696,0.009999999776482582,1647050772.0454366,-0.00030890232301317155,1647050772.0454664,69.5999984741211,1647050772.04549,-0.09329061955213547,1647050772.0455117,79.0,1647050772.0455341,0.06688705086708069,1647050772.0455558,0.6967441439628601,1647050772.0455763,0.0010000000474974513,1647050772.0455978
585950,7029.9951171875,1647050772.584559,0.009999999776482582,1647050772.5846536,0.003343269694596529,1647050772.58471,69.58999633789062,1647050772.58476,-0.09330824017524719,1647050772.5848086,79.0,1647050772.5848591,0.06482068449258804,1647050772.5849156,0.00011989683116553351,1647050772.5849624,0.0010000000474974513,1647050772.5850055
586015,7029.9951171875,1647050773.127672,0.009999999776482582,1647050773.1277342,0.0033432694617658854,1647050773.1277623,69.58999633789062,1647050773.1277854,-0.09330824017524719,1647050773.127807,79.0,1647050773.127829,0.06687512993812561,1647050773.1278505,0.0036913100630044937,1647050773.1278708,0.0010000000474974513,1647050773.1278915
586076,7029.9951171875,1647050773.6290112,0.009999999776482582,1647050773.6290898,0.0010403005871921778,1647050773.6291292,69.58999633789062,1647050773.6291635,-0.09330824017524719,1647050773.6291964,79.0,1647050773.6292312,0.06707412749528885,1647050773.6292644,0.00012040726142004132,1647050773.6292963,0.0010000000474974513,1647050773.6293292
586141,7029.9951171875,1647050774.1211884,0.009999999776482582,1647050774.121248,0.0022572148591279984,1647050774.1212761,65.79000091552734,1647050774.1212995,-0.08675283193588257,1647050774.1213205,79.0,1647050774.1213427,0.06703272461891174,1647050774.1213636,0.0009846244938671589,1647050774.121384,0.0010000000474974513,1647050774.1214046
586975,7029.9951171875,1647050781.1120095,0.009999999776482582,1647050781.112086,-0.0003089022065978497,1647050781.1121256,69.66000366210938,1647050781.1121604,-0.09325309097766876,1647050781.1121929,79.0,1647050781.1122262,0.0682031661272049,1647050781.1122594,0.0011002831161022186,1647050781.1122909,0.0010000000474974513,1647050781.1123233
587038,7029.9951171875,1647050781.6759357,0.009999999776482582,1647050781.6760163,0.003343260148540139,1647050781.6760595,61.970001220703125,1647050781.6760979,-0.08020993322134018,1647050781.676134,79.0,1647050781.676171,0.06888654828071594,1647050781.6762066,0.00012921115558128804,1647050781.6762419,0.0010000000474974513,1647050781.6762786
587487,7029.9951171875,1647050782.5531209,0.009999999776482582,1647050782.5532131,0.001040299772284925,1647050782.5532687,58.150001525878906,1647050782.5533214,-0.0736670196056366,1647050782.5533721,79.0,1647050782.5534167,0.06806665658950806,1647050782.5534623,0.000457486545201391,1647050782.5535123,0.0010000000474974513,1647050782.553556
587554,7029.9951171875,1647050786.0508785,0.009999999776482582,1647050786.0509598,0.003343265736475587,1647050786.051002,58.16999816894531,1647050786.0510402,-0.07365451008081436,1647050786.0510767,79.0,1647050786.0511134,0.06806875765323639,1647050786.0511491,0.00024941886658780277,1647050786.0511842,0.0010000000474974513,1647050786.051219
588003,7029.9951171875,1647050789.7359257,0.009999999776482582,1647050789.7359962,0.001040301751345396,1647050789.7360258,62.060001373291016,1647050789.7360492,-0.08014225959777832,1647050789.73607,79.0,1647050789.7360923,0.06885266304016113,1647050789.736114,0.00014787621330469847,1647050789.7361343,0.0010000000474974513,1647050789.736155
588450,7029.9951171875,1647050790.5343301,0.009999999776482582,1647050790.5343962,0.001040302449837327,1647050790.534427,65.93000030517578,1647050790.5344532,-0.08664251863956451,1647050790.5344777,79.0,1647050790.5345027,0.06938965618610382,1647050790.5345268,0.0001789010566426441,1647050790.5345502,0.0010000000474974513,1647050790.534574
588895,7029.9951171875,1647050797.1977856,0.009999999776482582,1647050797.1978629,0.002257212297990918,1647050797.1979032,65.9000015258789,1647050797.197938,-0.08667264878749847,1647050797.1979709,79.0,1647050797.1980052,0.06855703145265579,1647050797.1980386,0.00019529691780917346,1647050797.1980708,0.0010000000474974513,1647050797.198104
588958,7029.9951171875,1647050797.672526,0.009999999776482582,1647050797.672593,0.002257205545902252,1647050797.6726227,65.87000274658203,1647050797.6726458,-0.08670277893543243,1647050797.6726668,79.0,1647050797.6726887,0.06925080716609955,1647050797.67271,0.00186388089787215,1647050797.67273,0.0010000000474974513,1647050797.6727502
589407,7029.9951171875,1647050801.4781158,0.009999999776482582,1647050801.478192,0.00334327039308846,1647050801.478232,65.87999725341797,1647050801.478267,-0.08670789748430252,1647050801.4782996,79.0,1647050801.4783342,0.06705445796251297,1647050801.478368,0.0001421880879206583,1647050801.4784088,0.0010000000474974513,1647050801.4784417
589852,7029.9951171875,1647050805.2652776,0.009999999776482582,1647050805.2653723,0.00225720158778131,1647050805.2654283,69.68000030517578,1647050805.265475,-0.09326332062482834,1647050805.2655258,79.0,1647050805.265578,0.06710145622491837,1647050805.2656298,0.001739010214805603,1647050805.2656817,0.0010000000474974513,1647050805.2657335
589913,7029.9951171875,1647050805.8379912,0.009999999776482582,1647050805.8380477,0.002257205545902252,1647050805.8380759,69.56999969482422,1647050805.838099,-0.09334348887205124,1647050805.83812,79.0,1647050805.8381417,0.06812175363302231,1647050805.8381634,0.00017971356282941997,1647050805.8381839,0.0010000000474974513,1647050805.838205
589976,7029.9951171875,1647050806.3541512,0.009999999776482582,1647050806.3542297,0.0010402994230389595,1647050806.3542693,69.56999969482422,1647050806.3543036,-0.09334348887205124,1647050806.354336,79.0,1647050806.35437,0.06723115593194962,1647050806.3544028,0.00015521298337262124,1647050806.354435,0.0010000000474974513,1647050806.3544676
590423,7029.9951171875,1647050810.1277723,0.009999999776482582,1647050810.1278627,-0.00030890232301317155,1647050810.1279128,73.44000244140625,1647050810.1279657,-0.09984376281499863,1647050810.1280143,79.0,1647050810.128065,0.06890789419412613,1647050810.1281133,0.09563998878002167,1647050810.1281657,0.0010000000474974513,1647050810.1282177
590873,7029.9951171875,1647050813.934783,0.009999999776482582,1647050813.9348733,-0.0003089020901825279,1647050813.9349148,77.33000183105469,1647050813.9349506,-0.10633151233196259,1647050813.9349844,79.0,1647050813.9350197,0.0728113204240799,1647050813.9350538,1.5176676511764526,1647050813.9350865,0.0010000000474974513,1647050813.93512
590939,7029.9951171875,1647050814.5449817,0.009999999776482582,1647050814.5450714,0.00225720158778131,1647050814.545112,69.68000030517578,1647050814.5451462,-0.09324059635400772,1647050814.545179,79.0,1647050814.545213,0.07107418775558472,1647050814.5452454,0.00014850129082333297,1647050814.545277,0.0010000000474974513,1647050814.5453095
591001,7029.9951171875,1647050815.1100628,0.009999999776482582,1647050815.11015,0.0010403027990832925,1647050815.110191,65.86000061035156,1647050815.110226,-0.08669769763946533,1647050815.1102583,79.0,1647050815.110293,0.07117651402950287,1647050815.110326,0.00048177625285461545,1647050815.1103582,0.0010000000474974513,1647050815.1103914
591067,7029.9951171875,1647050815.6831517,0.009999999776482582,1647050815.6832385,0.00225721369497478,1647050815.6832786,65.87000274658203,1647050815.6833131,-0.08668007701635361,1647050815.683346,79.0,1647050815.6833801,0.07111681997776031,1647050815.6834135,0.001640905742533505,1647050815.6834455,0.0010000000474974513,1647050815.683479
591512,7029.9951171875,1647050820.0924382,0.009999999776482582,1647050820.092543,0.002257200889289379,1647050820.092603,69.69000244140625,1647050820.0926583,-0.09322298318147659,1647050820.0927122,79.0,1647050820.0927658,0.06000303477048874,1647050820.092814,0.00030122543103061616,1647050820.0928526,0.0010000000474974513,1647050820.0929093
591577,7029.9951171875,1647050820.9183855,0.009999999776482582,1647050820.9184637,0.0033432573545724154,1647050820.9185045,69.7300033569336,1647050820.9185393,-0.09319795668125153,1647050820.9185743,79.0,1647050820.9186091,0.06817109137773514,1647050820.9186423,0.00035256327828392386,1647050820.9186745,0.0010000000474974513,1647050820.9187076
591645,7029.9951171875,1647050821.6412475,0.009999999776482582,1647050821.6413443,0.0033432624768465757,1647050821.6413877,65.88999938964844,1647050821.6414294,-0.08666756004095078,1647050821.641479,79.0,1647050821.641518,0.0692996233701706,1647050821.6415532,0.00039779033977538347,1647050821.6415958,0.0010000000474974513,1647050821.6416461
591705,7029.9951171875,1647050822.301492,0.009999999776482582,1647050822.3015952,0.003343255491927266,1647050822.3016515,58.20000076293945,1647050822.3017013,-0.073624387383461,1647050822.3017445,79.0,1647050822.301789,0.06945983320474625,1647050822.3018384,0.00022848077060189098,1647050822.3018842,0.0010000000474974513,1647050822.3019204
591771,7029.9951171875,1647050822.9267597,0.009999999776482582,1647050822.9268482,0.0033432564232498407,1647050822.926892,58.209999084472656,1647050822.9269302,-0.07360676676034927,1647050822.926966,79.0,1647050822.9270031,0.0694902092218399,1647050822.9270382,0.00015513694961555302,1647050822.9270723,0.0010000000474974513,1647050822.9271076
591829,7029.9951171875,1647050823.4382486,0.009999999776482582,1647050823.4383376,0.0022572162561118603,1647050823.438378,58.13999938964844,1647050823.4384124,-0.0736619234085083,1647050823.4384456,79.0,1647050823.4384801,0.07078796625137329,1647050823.4385135,0.0024831383489072323,1647050823.4385455,0.0010000000474974513,1647050823.4385781
591889,7029.9951171875,1647050824.1235175,0.009999999776482582,1647050824.1236005,0.003343268297612667,1647050824.123641,58.130001068115234,1647050824.1236756,-0.07367953658103943,1647050824.1237087,79.0,1647050824.1237435,0.07013595104217529,1647050824.1237774,0.009484000504016876,1647050824.1238096,0.0010000000474974513,1647050824.123842
591952,7029.9951171875,1647050824.7482455,0.009999999776482582,1647050824.748335,0.0010403005871921778,1647050824.7483761,58.11000061035156,1647050824.748411,-0.07369205355644226,1647050824.7484436,79.0,1647050824.7484784,0.07125324755907059,1647050824.7485116,0.00021264194219838828,1647050824.7485437,0.0010000000474974513,1647050824.7485762
592399,7029.9951171875,1647050828.5743103,0.009999999776482582,1647050828.5743885,-0.0003089022065978497,1647050828.5744305,54.2400016784668,1647050828.5744677,-0.06719178706407547,1647050828.574504,79.0,1647050828.5745409,0.07005114108324051,1647050828.5745761,0.0019039501203224063,1647050828.5746105,0.0010000000474974513,1647050828.574645
592464,7029.9951171875,1647050829.1832502,0.009999999776482582,1647050829.183351,0.003343254094943404,1647050829.183402,54.2599983215332,1647050829.183456,-0.06717927753925323,1647050829.1835082,79.0,1647050829.1835625,0.06973356008529663,1647050829.1836162,0.00010642995039233938,1647050829.1836677,0.0010000000474974513,1647050829.1837213
592911,7029.9951171875,1647050833.282881,0.009999999776482582,1647050833.282961,0.0033432706259191036,1647050833.283,54.2400016784668,1647050833.283034,-0.06719178706407547,1647050833.2830665,79.0,1647050833.2831008,0.0702156126499176,1647050833.2831342,0.00015226181130856276,1647050833.2831662,0.0010000000474974513,1647050833.2831988
593358,7029.9951171875,1647050837.710736,0.009999999776482582,1647050837.7108288,-0.00030890232301317155,1647050837.7108696,58.040000915527344,1647050837.7109036,-0.07374721020460129,1647050837.7109363,80.0,1647050837.7109706,0.07565982639789581,1647050837.7110035,0.016993723809719086,1647050837.7110353,0.0010000000474974513,1647050837.7110674
593415,7029.9951171875,1647050838.2496092,0.009999999776482582,1647050838.2497134,0.001040301052853465,1647050838.2497718,54.119998931884766,1647050838.2498245,-0.06728959083557129,1647050838.2498765,80.0,1647050838.2499292,0.07327385991811752,1647050838.249981,0.00019849279487971216,1647050838.25003,0.0010000000474974513,1647050838.2500782
593477,7029.9951171875,1647050838.9143724,0.009999999776482582,1647050838.914475,0.0010403002379462123,1647050838.9145334,50.27000045776367,1647050838.9145887,-0.06077681854367256,1647050838.9146414,80.0,1647050838.9146953,0.06968968361616135,1647050838.9147568,0.00017984985606744885,1647050838.9148064,0.0010000000474974513,1647050838.9148564
593924,7029.9951171875,1647050843.9274988,0.009999999776482582,1647050843.9275787,0.0022572134621441364,1647050843.9276187,50.290000915527344,1647050843.927653,-0.06076430901885033,1647050843.9276862,80.0,1647050843.9277205,0.07321714609861374,1647050843.9277537,0.00035405284143052995,1647050843.9277854,0.0010000000474974513,1647050843.927818
594368,7029.9951171875,1647050848.870987,0.009999999776482582,1647050848.871079,-0.0003089020901825279,1647050848.8711221,54.099998474121094,1647050848.8711598,-0.06732483208179474,1647050848.8711956,80.0,1647050848.8712327,0.07315070927143097,1647050848.8712685,0.00257062423042953,1647050848.8713028,0.0010000000474974513,1647050848.8713388
594431,7029.9951171875,1647050849.5131006,0.009999999776482582,1647050849.5132015,0.002257211599498987,1647050849.5132613,50.2400016784668,1647050849.5133154,-0.060806941241025925,1647050849.5133684,80.0,1647050849.513423,0.07262130826711655,1647050849.5134766,0.00014000707597006112,1647050849.513529,0.0010000000474974513,1647050849.5135815
594876,7029.9951171875,1647050853.6729407,0.009999999776482582,1647050853.6730328,-0.0003089022065978497,1647050853.673077,50.2400016784668,1647050853.6731148,-0.060806941241025925,1647050853.6731513,80.0,1647050853.6731975,0.07011859863996506,1647050853.673232,0.23693951964378357,1647050853.6732638,0.0010000000474974513,1647050853.6732955
595323,7029.9951171875,1647050857.4374268,0.009999999776482582,1647050857.4375038,-0.0003089022065978497,1647050857.437546,54.099998474121094,1647050857.4375837,-0.06732483208179474,1647050857.4376192,80.0,1647050857.4376562,0.07156883180141449,1647050857.4376924,0.03320825472474098,1647050857.4377275,0.0010000000474974513,1647050857.4377627
595378,7029.9951171875,1647050857.8935704,0.009999999776482582,1647050857.8936472,0.0010403023334220052,1647050857.893687,54.02000045776367,1647050857.8937216,-0.0673976019024849,1647050857.8937545,80.0,1647050857.8937886,0.07152232527732849,1647050857.8938284,0.00018356359214521945,1647050857.8938606,0.0010000000474974513,1647050857.8938937
595441,7029.9951171875,1647050858.6082873,0.009999999776482582,1647050858.6083791,0.0022572053130716085,1647050858.608438,50.18000030517578,1647050858.6084921,-0.060867201536893845,1647050858.6085458,80.0,1647050858.6085985,0.07136119157075882,1647050858.60864,0.0001521415397292003,1647050858.6086886,0.0010000000474974513,1647050858.6087387
595496,7029.9951171875,1647050859.2143512,0.009999999776482582,1647050859.2144384,0.0010403007036074996,1647050859.2144787,46.22999954223633,1647050859.214514,-0.05443970859050751,1647050859.2145464,80.0,1647050859.2145805,0.07118603587150574,1647050859.2146137,0.0014949506148695946,1647050859.2146454,0.0010000000474974513,1647050859.2146785
596330,7029.9951171875,1647050863.7383516,0.009999999776482582,1647050863.7384436,-0.0003089020901825279,1647050863.7384844,53.90999984741211,1647050863.7385197,-0.06750048696994781,1647050863.7385528,80.0,1647050863.7385876,0.07202321290969849,1647050863.7386212,0.02958804741501808,1647050863.7386537,0.0010000000474974513,1647050863.7386868
596782,7029.9951171875,1647050871.6811807,0.009999999776482582,1647050871.6812725,0.0022572041489183903,1647050871.681314,57.810001373291016,1647050871.681358,-0.07397062331438065,1647050871.6813898,80.0,1647050871.6814232,0.07247241586446762,1647050871.6814547,0.05078745633363724,1647050871.681485,0.0010000000474974513,1647050871.681516
596845,7029.9951171875,1647050872.2261462,0.009999999776482582,1647050872.2262387,0.003343254094943404,1647050872.22628,57.779998779296875,1647050872.226315,-0.0740007534623146,1647050872.226348,80.0,1647050872.2264016,0.07244908809661865,1647050872.2264495,0.20100080966949463,1647050872.2264972,0.0010000000474974513,1647050872.226547
597292,7029.9951171875,1647050876.8879497,0.009999999776482582,1647050876.8880422,0.002257199725136161,1647050876.8881009,57.79999923706055,1647050876.8881552,-0.07398823648691177,1647050876.8882077,80.0,1647050876.8882613,0.07239779829978943,1647050876.8883133,0.0032077229116111994,1647050876.8883648,0.0010000000474974513,1647050876.8884163
597353,7029.9951171875,1647050877.4595692,0.009999999776482582,1647050877.4596436,0.002257199725136161,1647050877.4596734,57.7599983215332,1647050877.4596972,-0.07401326298713684,1647050877.459719,80.0,1647050877.4597423,0.07102842628955841,1647050877.4597652,0.00016088625125121325,1647050877.4597862,0.0010000000474974513,1647050877.459808
598182,7029.9951171875,1647050884.2244973,0.009999999776482582,1647050884.224562,0.0010403030319139361,1647050884.2245944,65.37000274658203,1647050884.2246418,-0.08712921291589737,1647050884.2246878,80.0,1647050884.224738,0.07180720567703247,1647050884.2247903,0.00020271126413717866,1647050884.2248414,0.0010000000474974513,1647050884.224893
598240,7029.9951171875,1647050884.7301133,0.009999999776482582,1647050884.7301884,0.00225720158778131,1647050884.7302272,65.3499984741211,1647050884.7302618,-0.0871417224407196,1647050884.7302945,80.0,1647050884.7303352,0.07320326566696167,1647050884.7303686,0.00041811499977484345,1647050884.7304003,0.0010000000474974513,1647050884.7304325
599456,7029.9951171875,1647050892.027799,0.009999999776482582,1647050892.0278735,0.00225719902664423,1647050892.0279038,76.8499984741211,1647050892.0279279,-0.1067454069852829,1647050892.02795,80.0,1647050892.0279727,0.07181812077760696,1647050892.0279944,0.00016548267740290612,1647050892.0280147,0.0010000000474974513,1647050892.0280359
599901,7029.9951171875,1647050895.8034348,0.009999999776482582,1647050895.8034964,0.002257199492305517,1647050895.8035243,80.72000122070312,1647050895.8035474,-0.11324568092823029,1647050895.8035688,80.0,1647050895.803591,0.07140810787677765,1647050895.8036125,0.00031968814437277615,1647050895.803633,0.0010000000474974513,1647050895.803654
599969,7029.9951171875,1647050899.263582,0.009999999776482582,1647050899.2636578,0.003343259682878852,1647050899.263697,80.80000305175781,1647050899.2637312,-0.11317291110754013,1647050899.2637641,80.0,1647050899.2637982,0.07154590636491776,1647050899.263832,9.956649591913447e-05,1647050899.263864,0.0010000000474974513,1647050899.263897
600033,7029.9951171875,1647050899.7835195,0.009999999776482582,1647050899.78358,0.0022571987938135862,1647050899.783608,80.80999755859375,1647050899.783631,-0.1131552904844284,1647050899.7836525,80.0,1647050899.783675,0.07144220918416977,1647050899.7836964,0.00021165586076676846,1647050899.7837172,0.0010000000474974513,1647050899.7837386
600103,7029.9951171875,1647050900.3191767,0.009999999776482582,1647050900.319257,0.0033432638738304377,1647050900.3193004,77.04000091552734,1647050900.3193386,-0.10656973719596863,1647050900.3193755,80.0,1647050900.3194127,0.07136236876249313,1647050900.3194482,0.00020010952721349895,1647050900.319483,0.0010000000474974513,1647050900.3195186
600550,7029.9951171875,1647050903.9098666,0.009999999776482582,1647050903.9099305,-0.0003089022065978497,1647050903.9099588,80.86000061035156,1647050903.9099822,-0.11311265081167221,1647050903.9100037,80.0,1647050903.9100263,0.07283490151166916,1647050903.910048,0.07316732406616211,1647050903.9100685,0.0010000000474974513,1647050903.9100895
600610,7029.9951171875,1647050904.4186482,0.009999999776482582,1647050904.418778,0.003343253629282117,1647050904.4188344,76.98999786376953,1647050904.4188793,-0.10661239176988602,1647050904.4189203,80.0,1647050904.418963,0.07205202430486679,1647050904.4190042,0.00013392235268838704,1647050904.419043,0.0010000000474974513,1647050904.4190834
601055,7029.9951171875,1647050908.2282202,0.009999999776482582,1647050908.2282999,-0.0003089020901825279,1647050908.228339,76.97000122070312,1647050908.2283738,-0.10662488639354706,1647050908.2284067,80.0,1647050908.228441,0.0692998617887497,1647050908.2284746,0.1277134269475937,1647050908.2285068,0.0010000000474974513,1647050908.2285397
