,des_spring_k,des_spring_k,des_zeta,des_zeta,max_height,max_height,rollout/ep_len_mean,rollout/ep_len_mean,rollout/ep_rew_mean,rollout/ep_rew_mean,time/fps,time/fps,train/actor_loss,train/actor_loss,train/critic_loss,train/critic_loss,train/learning_rate,train/learning_rate
616322,7030.0,1647048805.9551609,1.0132789718397817e-08,1647048805.955225,0.0006230734288692474,1647048805.9552543,59.66999816894531,1647048805.9552782,-0.07939360290765762,1647048805.9552999,81.0,1647048805.955323,6.5114874839782715,1647048805.955345,1.6953861713409424,1647048805.955366,0.0010000000474974513,1647048805.9553874
617154,7030.0,1647048812.9036732,1.0132789718397817e-08,1647048812.9037383,0.0002583333116490394,1647048812.903768,67.2699966430664,1647048812.903792,-0.0894334614276886,1647048812.9038134,81.0,1647048812.903836,15.709634780883789,1647048812.9038575,6.790290355682373,1647048812.903878,0.0010000000474974513,1647048812.9038992
617990,7030.0,1647048819.8105688,1.0132789718397817e-08,1647048819.8106296,-0.0005395491607487202,1647048819.810658,74.93000030517578,1647048819.8106816,-0.10240112245082855,1647048819.810703,81.0,1647048819.8107255,17.971994400024414,1647048819.8107471,67.35591125488281,1647048819.810771,0.0010000000474974513,1647048819.810792
618064,7030.0,1647048820.441028,1.0132789718397817e-08,1647048820.4410908,0.0013298677513375878,1647048820.4411201,74.94999694824219,1647048820.4411433,-0.10236962884664536,1647048820.4411647,81.0,1647048820.4411876,18.031631469726562,1647048820.4412093,9.64006519317627,1647048820.4412298,0.0010000000474974513,1647048820.4412513
618520,7030.0,1647048821.3988757,1.0132789718397817e-08,1647048821.3989391,0.001113574136979878,1647048821.3989668,78.75,1647048821.3989897,-0.10889360308647156,1647048821.3990104,81.0,1647048821.399032,17.401514053344727,1647048821.3990526,7.126226902008057,1647048821.3990722,0.0010000000474974513,1647048821.3990932
618973,7030.0,1647048828.0744998,1.0132789718397817e-08,1647048828.0745633,-0.0005395491607487202,1647048828.0745924,82.5999984741211,1647048828.074616,-0.11536013334989548,1647048828.0746381,81.0,1647048828.0746605,16.77027130126953,1647048828.0746834,7.166633129119873,1647048828.0747042,0.0010000000474974513,1647048828.0747259
619040,7030.0,1647048828.6558259,1.0132789718397817e-08,1647048828.6558855,0.0002583333116490394,1647048828.6559138,82.55999755859375,1647048828.655937,-0.11542311310768127,1647048828.6559627,81.0,1647048828.6559854,16.70346450805664,1647048828.656007,6.304783821105957,1647048828.6560276,0.0010000000474974513,1647048828.656049
619877,7030.0,1647048832.668259,1.0132789718397817e-08,1647048832.6683247,0.0013298677513375878,1647048832.668354,86.43000030517578,1647048832.6683774,-0.121858149766922,1647048832.668399,81.0,1647048832.6684222,16.01030921936035,1647048832.668444,12.717386245727539,1647048832.6684644,0.0010000000474974513,1647048832.6684852
620328,7030.0,1647048839.2187889,1.0132789718397817e-08,1647048839.2188523,-0.0005395491607487202,1647048839.2188807,90.20999908447266,1647048839.2189035,-0.1284136027097702,1647048839.2189248,81.0,1647048839.2189474,15.270639419555664,1647048839.2189686,6.739470481872559,1647048839.218989,0.0010000000474974513,1647048839.2190096
620784,7030.0,1647048843.0283692,1.0132789718397817e-08,1647048843.028433,0.0013298677513375878,1647048843.028463,94.12999725341797,1647048843.0284867,-0.1347770243883133,1647048843.028509,81.0,1647048843.0285318,14.438809394836426,1647048843.028554,8.131963729858398,1647048843.0285752,0.0010000000474974513,1647048843.0285969
620855,7030.0,1647048843.6331055,1.0132789718397817e-08,1647048843.63317,0.0013298677513375878,1647048843.6331997,90.33999633789062,1647048843.6332235,-0.12823021411895752,1647048843.6332455,81.0,1647048843.6332686,14.579811096191406,1647048843.6332905,5.1314473152160645,1647048843.6333113,0.0010000000474974513,1647048843.6333327
620929,7030.0,1647048844.265279,1.0132789718397817e-08,1647048844.2653432,0.0013298677513375878,1647048844.2653718,86.55000305175781,1647048844.2653956,-0.12168339639902115,1647048844.2654176,81.0,1647048844.2654407,15.11209774017334,1647048844.2654626,7.854997158050537,1647048844.2654839,0.0010000000474974513,1647048844.2655053
622145,7030.0,1647048851.4802237,1.0132789718397817e-08,1647048851.4802868,-0.0005395491607487202,1647048851.4803166,98.0199966430664,1647048851.480341,-0.14118057489395142,1647048851.4803627,81.0,1647048851.4803855,14.101365089416504,1647048851.4804077,50.628414154052734,1647048851.4804287,0.0010000000474974513,1647048851.4804506
622217,7030.0,1647048854.9655416,1.0132789718397817e-08,1647048854.9656153,0.0002583333116490394,1647048854.965646,98.01000213623047,1647048854.9656703,-0.14118921756744385,1647048854.965693,81.0,1647048854.9657161,13.7823486328125,1647048854.9657385,5.839015483856201,1647048854.9657598,0.0010000000474974513,1647048854.9657817
622288,7030.0,1647048855.545196,1.0132789718397817e-08,1647048855.5452583,0.001113574136979878,1647048855.5452862,90.3499984741211,1647048855.5453095,-0.12820737063884735,1647048855.5453312,81.0,1647048855.545354,13.616025924682617,1647048855.545376,5.077333450317383,1647048855.5453968,0.0010000000474974513,1647048855.545418
622354,7030.0,1647048856.123035,1.0132789718397817e-08,1647048856.123098,0.0002583333116490394,1647048856.1231267,82.62999725341797,1647048856.1231503,-0.11530580371618271,1647048856.1231718,81.0,1647048856.1231952,13.835694313049316,1647048856.1232173,7.006503582000732,1647048856.123238,0.0010000000474974513,1647048856.1232593
622428,7030.0,1647048856.7430086,1.0132789718397817e-08,1647048856.743074,0.001113574136979878,1647048856.7431056,78.8499984741211,1647048856.7431319,-0.10875032097101212,1647048856.7431567,81.0,1647048856.7431822,13.466867446899414,1647048856.7432065,3.7837750911712646,1647048856.7432294,0.0010000000474974513,1647048856.7432528
622499,7030.0,1647048857.366812,1.0132789718397817e-08,1647048857.366872,0.001113574136979878,1647048857.3669004,78.80999755859375,1647048857.3669233,-0.10879857838153839,1647048857.3669443,81.0,1647048857.3669662,13.284841537475586,1647048857.3669875,3.7649312019348145,1647048857.3670075,0.0010000000474974513,1647048857.3670282
622573,7030.0,1647048857.9551306,1.0132789718397817e-08,1647048857.9551935,0.0013298677513375878,1647048857.9552226,78.83999633789062,1647048857.9552455,-0.10875841975212097,1647048857.9552672,81.0,1647048857.9552896,13.341184616088867,1647048857.9553115,2.612354278564453,1647048857.9553323,0.0010000000474974513,1647048857.9553533
622643,7030.0,1647048858.5545268,1.0132789718397817e-08,1647048858.5546176,0.001113574136979878,1647048858.554674,78.8499984741211,1647048858.5547273,-0.1087355837225914,1647048858.5547738,81.0,1647048858.5548217,12.25471019744873,1647048858.554867,102.88550567626953,1647048858.5549173,0.0010000000474974513,1647048858.5549679
622707,7030.0,1647048859.1151898,1.0132789718397817e-08,1647048859.1152527,0.0002583333116490394,1647048859.115281,74.98999786376953,1647048859.115305,-0.10229016095399857,1647048859.1153264,81.0,1647048859.1153495,12.012613296508789,1647048859.1153717,14.762825012207031,1647048859.1153927,0.0010000000474974513,1647048859.115415
622781,7030.0,1647048859.7067673,1.0132789718397817e-08,1647048859.706832,0.0013298677513375878,1647048859.7068605,71.18000030517578,1647048859.7068844,-0.09577462077140808,1647048859.7069058,81.0,1647048859.7069287,12.603907585144043,1647048859.7069507,9.723539352416992,1647048859.7069716,0.0010000000474974513,1647048859.706993
622850,7030.0,1647048860.2761986,1.0132789718397817e-08,1647048860.2762601,0.0002583333116490394,1647048860.276289,71.13999938964844,1647048860.2763128,-0.09583728015422821,1647048860.276335,81.0,1647048860.2763581,12.719120979309082,1647048860.2763798,11.870011329650879,1647048860.2764008,0.0010000000474974513,1647048860.2764225
623303,7030.0,1647048864.0234709,1.0132789718397817e-08,1647048864.023535,0.0002583333116490394,1647048864.0235627,74.9800033569336,1647048864.0235856,-0.10231243073940277,1647048864.023607,81.0,1647048864.0236294,13.03454303741455,1647048864.023651,3.150223970413208,1647048864.0236714,0.0010000000474974513,1647048864.0236924
623757,7030.0,1647048867.7430286,1.0132789718397817e-08,1647048867.7430887,-0.0005395491607487202,1647048867.7431176,75.0,1647048867.743141,-0.1022804006934166,1647048867.7431629,81.0,1647048867.7431855,12.975027084350586,1647048867.7432075,287.1499328613281,1647048867.7432277,0.0010000000474974513,1647048867.743249
623823,7030.0,1647048868.3076618,1.0132789718397817e-08,1647048868.3077264,0.001113574136979878,1647048868.3077552,75.01000213623047,1647048868.307779,-0.10227776318788528,1647048868.307801,81.0,1647048868.307824,12.61490249633789,1647048868.3078458,4.416112422943115,1647048868.307867,0.0010000000474974513,1647048868.3078892
623896,7030.0,1647048868.9257362,1.0132789718397817e-08,1647048868.925799,0.001113574136979878,1647048868.9258275,67.41999816894531,1647048868.9258506,-0.09221506118774414,1647048868.9258718,81.0,1647048868.9258945,12.925686836242676,1647048868.9259157,2.3290319442749023,1647048868.9259362,0.0010000000474974513,1647048868.925957
624349,7030.0,1647048872.7431822,1.0132789718397817e-08,1647048872.7432485,0.0013298677513375878,1647048872.743277,63.59000015258789,1647048872.743301,-0.08573123067617416,1647048872.7433224,81.0,1647048872.7433457,12.066534042358398,1647048872.743368,3.401179790496826,1647048872.7433887,0.0010000000474974513,1647048872.74341
624413,7030.0,1647048873.286457,1.0132789718397817e-08,1647048873.2865195,0.0002583333116490394,1647048873.2865481,63.4900016784668,1647048873.286572,-0.08587449043989182,1647048873.2865937,81.0,1647048873.286616,12.12147045135498,1647048873.2866375,3.9911792278289795,1647048873.286658,0.0010000000474974513,1647048873.2866788
624488,7030.0,1647048873.8884814,1.0132789718397817e-08,1647048873.8885465,0.0013298677513375878,1647048873.888575,59.68000030517578,1647048873.8885977,-0.07935916632413864,1647048873.8886194,81.0,1647048873.8886423,12.383996963500977,1647048873.8886642,3.8613762855529785,1647048873.8886847,0.0010000000474974513,1647048873.8887062
624936,7030.0,1647048874.7567282,1.0132789718397817e-08,1647048874.75679,0.0002583333116490394,1647048874.7568228,59.630001068115234,1647048874.756847,-0.07943080365657806,1647048874.7568684,82.0,1647048874.7568913,12.086237907409668,1647048874.7569265,4.407171249389648,1647048874.756949,0.0010000000474974513,1647048874.7569706
625009,7030.0,1647048878.1897144,1.0132789718397817e-08,1647048878.1897743,0.0013298677513375878,1647048878.189802,59.689998626708984,1647048878.1898248,-0.07935052365064621,1647048878.1898456,81.0,1647048878.1898673,11.7902193069458,1647048878.1898882,4.153372764587402,1647048878.189908,0.0010000000474974513,1647048878.1899283
625078,7030.0,1647048878.7712166,1.0132789718397817e-08,1647048878.7713156,0.001113574136979878,1647048878.7713578,52.0099983215332,1647048878.7713842,-0.06640016287565231,1647048878.771407,81.0,1647048878.7714303,11.765921592712402,1647048878.7714522,4.369535446166992,1647048878.771473,0.0010000000474974513,1647048878.7714944
625152,7030.0,1647048879.3880682,1.0132789718397817e-08,1647048879.388129,0.001113574136979878,1647048879.388159,48.2400016784668,1647048879.388183,-0.05982185900211334,1647048879.3882053,81.0,1647048879.3882284,11.568629264831543,1647048879.3882504,5.121038436889648,1647048879.3882716,0.0010000000474974513,1647048879.3882928
625225,7030.0,1647048880.021941,1.0132789718397817e-08,1647048880.0220068,0.001113574136979878,1647048880.0220356,44.40999984741211,1647048880.0220587,-0.053323838859796524,1647048880.02208,81.0,1647048880.0221028,11.71292495727539,1647048880.0221245,4.644828796386719,1647048880.022145,0.0010000000474974513,1647048880.022166
625679,7030.0,1647048880.9797292,1.0132789718397817e-08,1647048880.979797,0.0013298677513375878,1647048880.9798274,48.2400016784668,1647048880.9798515,-0.05982185900211334,1647048880.979874,82.0,1647048880.9798968,11.780716896057129,1647048880.9799194,3.4896774291992188,1647048880.9799404,0.0010000000474974513,1647048880.9799616
625749,7030.0,1647048884.3927057,1.0132789718397817e-08,1647048884.3927696,0.001113574136979878,1647048884.3927982,48.20000076293945,1647048884.3928218,-0.0598706491291523,1647048884.3928435,82.0,1647048884.3928664,11.291088104248047,1647048884.3928885,4.660126209259033,1647048884.392918,0.0010000000474974513,1647048884.3929405
626202,7030.0,1647048885.3547297,1.0132789718397817e-08,1647048885.3547926,0.0002583333116490394,1647048885.3548222,40.56999969482422,1647048885.3548458,-0.046848658472299576,1647048885.3548687,82.0,1647048885.354892,11.10873031616211,1647048885.3549225,3.5962915420532227,1647048885.3549438,0.0010000000474974513,1647048885.3549654
626272,7030.0,1647048888.7660108,1.0132789718397817e-08,1647048888.7660809,0.001113574136979878,1647048888.7661095,40.54999923706055,1647048888.7661326,-0.04686595872044563,1647048888.7661543,82.0,1647048888.766177,10.608601570129395,1647048888.7661994,20.798044204711914,1647048888.7662203,0.0010000000474974513,1647048888.7662418
626343,7030.0,1647048889.3534377,1.0132789718397817e-08,1647048889.3535035,0.0002583333116490394,1647048889.3535328,40.54999923706055,1647048889.3535564,-0.04686595872044563,1647048889.3535774,82.0,1647048889.3535995,11.028939247131348,1647048889.3536208,2.7582998275756836,1647048889.353641,0.0010000000474974513,1647048889.3536615
626415,7030.0,1647048889.9627855,1.0132789718397817e-08,1647048889.9628577,0.001113574136979878,1647048889.9628863,40.61000061035156,1647048889.9629095,-0.04678567871451378,1647048889.9629312,82.0,1647048889.9629543,11.07137680053711,1647048889.962976,2.332502603530884,1647048889.962997,0.0010000000474974513,1647048889.9630182
626487,7030.0,1647048890.5596209,1.0132789718397817e-08,1647048890.5596845,0.001113574136979878,1647048890.559714,40.59000015258789,1647048890.5597377,-0.046802978962659836,1647048890.5597596,82.0,1647048890.5597825,10.749340057373047,1647048890.5598047,3.898521661758423,1647048890.559834,0.0010000000474974513,1647048890.5598557
626557,7030.0,1647048891.1503766,1.0132789718397817e-08,1647048891.150442,0.0002583333116490394,1647048891.150472,40.58000183105469,1647048891.150496,-0.046825818717479706,1647048891.1505175,82.0,1647048891.1505404,10.997876167297363,1647048891.1505623,3.3893680572509766,1647048891.1505833,0.0010000000474974513,1647048891.1506045
626629,7030.0,1647048891.721414,1.0132789718397817e-08,1647048891.7214804,0.0011135735549032688,1647048891.7215097,40.560001373291016,1647048891.7215335,-0.046857308596372604,1647048891.7215555,82.0,1647048891.7215788,10.669400215148926,1647048891.7216012,2.465681791305542,1647048891.7216222,0.0010000000474974513,1647048891.7216437
626701,7030.0,1647048892.300892,1.0132789718397817e-08,1647048892.3009737,0.0011135685490444303,1647048892.3010046,40.58000183105469,1647048892.3010283,-0.04684000834822655,1647048892.3010507,82.0,1647048892.3010743,10.376670837402344,1647048892.3010967,4.661417007446289,1647048892.3011174,0.0010000000474974513,1647048892.3011441
626768,7030.0,1647048892.8938675,1.0132789718397817e-08,1647048892.8939369,0.0002583326422609389,1647048892.8939672,40.61000061035156,1647048892.89399,-0.04679986834526062,1647048892.894012,82.0,1647048892.8940344,10.964376449584961,1647048892.894056,3.938443899154663,1647048892.8940766,0.0010000000474974513,1647048892.8940978
627218,7030.0,1647048896.5990186,1.0132789718397817e-08,1647048896.5990782,0.0011135735549032688,1647048896.599107,44.369998931884766,1647048896.5991313,-0.05338681861758232,1647048896.599153,82.0,1647048896.599176,10.660538673400879,1647048896.5991976,6.223551273345947,1647048896.5992255,0.0010000000474974513,1647048896.5992467
627288,7030.0,1647048897.1800818,1.0132789718397817e-08,1647048897.1801474,0.0002583326422609389,1647048897.180176,44.380001068115234,1647048897.1801991,-0.05337816849350929,1647048897.1802206,82.0,1647048897.1802428,11.576225280761719,1647048897.1802642,364.4982604980469,1647048897.1802843,0.0010000000474974513,1647048897.180313
627360,7030.0,1647048897.7633772,1.0132789718397817e-08,1647048897.7634437,0.0013298675185069442,1647048897.7634728,40.56999969482422,1647048897.7634964,-0.046862851828336716,1647048897.763518,82.0,1647048897.7635407,9.738885879516602,1647048897.7635627,17.799091339111328,1647048897.7635834,0.0010000000474974513,1647048897.7636046
627435,7030.0,1647048898.4085438,1.0132789718397817e-08,1647048898.4086082,0.0011135729728266597,1647048898.4086385,36.779998779296875,1647048898.408662,-0.04033023118972778,1647048898.4086843,82.0,1647048898.408707,10.115467071533203,1647048898.4087288,8.488021850585938,1647048898.4087493,0.0010000000474974513,1647048898.4087708
629035,7030.0,1647048908.7675252,1.0132789718397817e-08,1647048908.7675965,-0.0003093742416240275,1647048908.7676275,52.119998931884766,1647048908.767652,-0.07011763751506805,1647048908.767674,82.0,1647048908.7676969,9.604001998901367,1647048908.7677193,1028.452880859375,1647048908.76774,0.0010000000474974513,1647048908.7677617
630635,7030.0,1647048921.9088461,1.0132789718397817e-08,1647048921.908928,-0.00010305349860573187,1647048921.9089572,67.38999938964844,1647048921.9089808,-0.11270938813686371,1647048921.9090028,82.0,1647048921.9090254,9.8637113571167,1647048921.909048,77.44249725341797,1647048921.909069,0.0010000000474974513,1647048921.909091
631856,7030.0,1647048932.0507102,1.0132789718397817e-08,1647048932.0507765,-0.0015187758253887296,1647048932.050807,75.06999969482422,1647048932.0508308,-0.34605398774147034,1647048932.0508523,82.0,1647048932.0508747,9.91311264038086,1647048932.0508964,168.97691345214844,1647048932.0509171,0.0010000000474974513,1647048932.0509412
633077,7030.0,1647048942.068353,1.0132789718397817e-08,1647048942.068419,-0.00031999399652704597,1647048942.0684502,86.63999938964844,1647048942.068474,-0.35814347863197327,1647048942.068496,82.0,1647048942.0685186,9.525548934936523,1647048942.0685406,99.50605773925781,1647048942.0685613,0.0010000000474974513,1647048942.0685823
634299,7030.0,1647048952.2940886,1.0132789718397817e-08,1647048952.2941535,-0.001473461277782917,1647048952.2941825,98.11000061035156,1647048952.2942061,-0.4335845112800598,1647048952.2942283,82.0,1647048952.294251,9.319644927978516,1647048952.2942731,55.9563102722168,1647048952.2942934,0.0010000000474974513,1647048952.2943149
634797,7030.0,1647048959.2826152,1.0132789718397817e-08,1647048959.2826784,-0.0008862148970365524,1647048959.2827098,98.61000061035156,1647048959.28274,-0.43511462211608887,1647048959.2827644,82.0,1647048959.2827892,9.190170288085938,1647048959.2828128,13.643035888671875,1647048959.2828357,0.0010000000474974513,1647048959.282859
635634,7030.0,1647048966.2355044,1.0132789718397817e-08,1647048966.2355878,-0.0012049322249367833,1647048966.235643,106.25,1647048966.2356882,-0.48099276423454285,1647048966.2357323,82.0,1647048966.235779,8.97553539276123,1647048966.2358284,66.36058807373047,1647048966.235873,0.0010000000474974513,1647048966.235918
636088,7030.0,1647048969.9870143,1.0132789718397817e-08,1647048969.9870808,-8.805324614513665e-05,1647048969.9871092,110.0999984741211,1647048969.9871318,-0.4841734766960144,1647048969.987153,82.0,1647048969.987176,8.458928108215332,1647048969.9871974,19.04798698425293,1647048969.9872177,0.0010000000474974513,1647048969.9872384
636156,7030.0,1647048970.5775816,1.0132789718397817e-08,1647048970.5776684,0.001081616966985166,1647048970.577701,110.04000091552734,1647048970.5777252,-0.4842606484889984,1647048970.577747,82.0,1647048970.57777,8.204608917236328,1647048970.5777917,4.628503799438477,1647048970.5778124,0.0010000000474974513,1647048970.5778337
636609,7030.0,1647048974.344293,1.0132789718397817e-08,1647048974.344356,0.0011133283842355013,1647048974.3443847,113.83999633789062,1647048974.344409,-0.4909648597240448,1647048974.3444312,82.0,1647048974.3444543,7.940409183502197,1647048974.344477,2.2955496311187744,1647048974.3444977,0.0010000000474974513,1647048974.3445194
636675,7030.0,1647048974.9122632,1.0132789718397817e-08,1647048974.912327,0.0002583304012659937,1647048974.9123566,109.95999908447266,1647048974.91238,-0.4845384657382965,1647048974.9124014,82.0,1647048974.912424,7.287493705749512,1647048974.9124465,3.107436180114746,1647048974.9124675,0.0010000000474974513,1647048974.912489
637131,7030.0,1647048978.6599522,1.0132789718397817e-08,1647048978.6600223,-0.0005395491607487202,1647048978.6600523,113.81999969482422,1647048978.6600764,-0.4909963607788086,1647048978.6600983,82.0,1647048978.6601233,7.436722278594971,1647048978.6601455,3.4248716831207275,1647048978.660166,0.0010000000474974513,1647048978.6601872
637200,7030.0,1647048979.2269588,1.0132789718397817e-08,1647048979.2270234,0.0013298674020916224,1647048979.2270517,109.9800033569336,1647048979.2270758,-0.48452118039131165,1647048979.2270977,82.0,1647048979.2271206,7.66599178314209,1647048979.227143,158.8897705078125,1647048979.2271638,0.0010000000474974513,1647048979.2271855
637655,7030.0,1647048983.019772,1.0132789718397817e-08,1647048983.0198324,0.001113574136979878,1647048983.0198607,113.83000183105469,1647048983.0198846,-0.49098771810531616,1647048983.0199063,82.0,1647048983.0199294,7.0652313232421875,1647048983.019951,1.6707568168640137,1647048983.0199723,0.0010000000474974513,1647048983.0199938
637725,7030.0,1647048983.5849118,1.0132789718397817e-08,1647048983.5849774,0.001113574136979878,1647048983.5850065,113.81999969482422,1647048983.5850303,-0.4909963607788086,1647048983.5850515,82.0,1647048983.585074,6.975715160369873,1647048983.5850956,1.8060327768325806,1647048983.5851161,0.0010000000474974513,1647048983.585137
638175,7030.0,1647048987.3006694,1.0132789718397817e-08,1647048987.300734,0.0002583333116490394,1647048987.3007624,117.5999984741211,1647048987.3007858,-0.497551828622818,1647048987.3008075,82.0,1647048987.30083,7.0067548751831055,1647048987.3008513,1.492802619934082,1647048987.3008716,0.0010000000474974513,1647048987.300892
638245,7030.0,1647048987.8999264,1.0132789718397817e-08,1647048987.8999958,0.001113574136979878,1647048987.9000244,117.58000183105469,1647048987.9000473,-0.4975832998752594,1647048987.9000688,82.0,1647048987.9000914,6.9016432762146,1647048987.9001129,1.9484994411468506,1647048987.9001334,0.0010000000474974513,1647048987.9001544
638701,7030.0,1647048988.8170853,1.0132789718397817e-08,1647048988.8171544,0.001113574136979878,1647048988.8171837,121.44000244140625,1647048988.817207,-0.5040270090103149,1647048988.8172286,82.0,1647048988.8172514,6.942049503326416,1647048988.8172727,2805825.25,1647048988.8172927,0.0010000000474974513,1647048988.8173141
639538,7030.0,1647048998.6107204,1.0132789718397817e-08,1647048998.6107836,-0.0005395491607487202,1647048998.6108117,129.08999633789062,1647048998.6108348,-0.5170174837112427,1647048998.6108568,82.0,1647048998.6108882,6.248870849609375,1647048998.6109104,662.83984375,1647048998.6109312,0.0010000000474974513,1647048998.6109526
639608,7030.0,1647048999.2391613,1.0132789718397817e-08,1647048999.239224,0.001113574136979878,1647048999.2392533,129.07000732421875,1647048999.2392774,-0.5170348286628723,1647048999.2393086,82.0,1647048999.2393312,6.235123157501221,1647048999.2393532,3002.406494140625,1647048999.239374,0.0010000000474974513,1647048999.2393951
639674,7030.0,1647048999.8356597,1.0132789718397817e-08,1647048999.835756,0.001113574136979878,1647048999.8358147,129.05999755859375,1647048999.83587,-0.5170434713363647,1647048999.835923,82.0,1647048999.8359852,6.145451545715332,1647048999.8360372,2.043818712234497,1647048999.8360875,0.0010000000474974513,1647048999.8361378
639745,7030.0,1647049000.4436219,1.0132789718397817e-08,1647049000.4436858,0.0013298677513375878,1647049000.443715,125.2699966430664,1647049000.4437382,-0.5104966163635254,1647049000.4437597,82.0,1647049000.4437819,5.780486583709717,1647049000.4438033,1.7655038833618164,1647049000.4438236,0.0010000000474974513,1647049000.4438443
639816,7030.0,1647049001.0584955,1.0132789718397817e-08,1647049001.0585585,0.001113574136979878,1647049001.0585873,125.27999877929688,1647049001.0586107,-0.5104737877845764,1647049001.0586324,82.0,1647049001.058655,5.992669582366943,1647049001.0586767,2.0103983879089355,1647049001.0586967,0.0010000000474974513,1647049001.058718
639892,7030.0,1647049121.098124,1.0430812658057675e-08,1647049121.0981836,0.0013298677513375878,1647049121.0982122,125.31999969482422,1647049121.0982356,-0.5104250311851501,1647049121.0982568,81.0,1647049121.0982795,5.921950340270996,1647049121.0983005,1.6999257802963257,1647049121.0983207,0.0010000000474974513,1647049121.0983415
639964,7030.0,1647049121.700102,1.0430812658057675e-08,1647049121.7001717,0.001113574136979878,1647049121.7001996,125.29000091552734,1647049121.7002232,-0.510465145111084,1647049121.700245,81.0,1647049121.7002678,6.002891540527344,1647049121.70029,1.4257903099060059,1647049121.7003112,0.0010000000474974513,1647049121.7003329
640032,7030.0,1647049122.293901,1.0430812658057675e-08,1647049122.2939663,0.001113574136979878,1647049122.2939947,109.97000122070312,1647049122.2940183,-0.4806462526321411,1647049122.2940407,81.0,1647049122.2940636,5.446843147277832,1647049122.294086,3.654935121536255,1647049122.2941072,0.0010000000474974513,1647049122.2941287
640486,7030.0,1647049126.068451,1.0430812658057675e-08,1647049126.068509,0.0013298677513375878,1647049126.0685382,98.51000213623047,1647049126.068561,-0.4445840120315552,1647049126.068583,81.0,1647049126.0686052,5.557175636291504,1647049126.0686266,1.541884183883667,1647049126.0686474,0.0010000000474974513,1647049126.0686686
640941,7030.0,1647049129.8524046,1.0430812658057675e-08,1647049129.852467,0.001113574136979878,1647049129.852496,90.8499984741211,1647049129.8525188,-0.21120791137218475,1647049129.8525403,81.0,1647049129.8525622,5.290674686431885,1647049129.8525832,2.571662187576294,1647049129.8526032,0.0010000000474974513,1647049129.8526237
641397,7030.0,1647049133.650281,1.0430812658057675e-08,1647049133.6503558,0.001113574136979878,1647049133.6503851,83.19999694824219,1647049133.6504087,-0.20548182725906372,1647049133.6504304,81.0,1647049133.6504529,5.4054789543151855,1647049133.6504745,3.455044984817505,1647049133.6504953,0.0010000000474974513,1647049133.6505165
641463,7030.0,1647049134.220583,1.0430812658057675e-08,1647049134.220645,0.001113574136979878,1647049134.2206736,71.63999938964844,1647049134.2206974,-0.13016124069690704,1647049134.2207198,81.0,1647049134.2207432,5.290181636810303,1647049134.220771,1.2094669342041016,1647049134.220792,0.0010000000474974513,1647049134.2208142
641534,7030.0,1647049134.8085847,1.0430812658057675e-08,1647049134.8086479,0.0002583333116490394,1647049134.8086767,67.37000274658203,1647049134.8087003,-0.12205283343791962,1647049134.8087225,81.0,1647049134.8087451,5.394497871398926,1647049134.808767,2.929669141769409,1647049134.8087883,0.0010000000474974513,1647049134.8088098
641604,7030.0,1647049135.4072998,1.0430812658057675e-08,1647049135.407364,0.001113574136979878,1647049135.4073923,59.70000076293945,1647049135.4074156,-0.07620061933994293,1647049135.4074414,81.0,1647049135.407464,4.969912052154541,1647049135.4074855,5.513574123382568,1647049135.407506,0.0010000000474974513,1647049135.4075272
641675,7030.0,1647049136.0055106,1.0430812658057675e-08,1647049136.0055714,0.0013298677513375878,1647049136.0055997,55.869998931884766,1647049136.0056226,-0.07298842072486877,1647049136.0056443,81.0,1647049136.0056667,5.312124729156494,1647049136.0056887,2.109494209289551,1647049136.0057092,0.0010000000474974513,1647049136.0057306
642127,7030.0,1647049139.779141,1.0430812658057675e-08,1647049139.7792015,0.001113574136979878,1647049139.779231,59.709999084472656,1647049139.7792544,-0.07945671677589417,1647049139.7792766,81.0,1647049139.7792995,5.08754825592041,1647049139.7793214,1.4319552183151245,1647049139.779342,0.0010000000474974513,1647049139.7793632
642199,7030.0,1647049140.3724217,1.0430812658057675e-08,1647049140.3725197,0.0002583333116490394,1647049140.3725543,55.900001525878906,1647049140.3725805,-0.07277532666921616,1647049140.3726034,81.0,1647049140.3726265,5.267672061920166,1647049140.3726485,1.0478222370147705,1647049140.3726695,0.0010000000474974513,1647049140.3726912
642273,7030.0,1647049141.0078175,1.0430812658057675e-08,1647049141.0079057,0.0013298677513375878,1647049141.0079648,55.97999954223633,1647049141.0080202,-0.0726635605096817,1647049141.0080652,81.0,1647049141.008093,5.1516923904418945,1647049141.0081172,1.4170198440551758,1647049141.008139,0.0010000000474974513,1647049141.008161
643108,7030.0,1647049147.886402,1.0430812658057675e-08,1647049147.886467,-0.000539549277164042,1647049147.8864963,59.77000045776367,1647049147.886527,-0.07921037077903748,1647049147.886549,81.0,1647049147.886572,5.046760559082031,1647049147.8865936,112.63863372802734,1647049147.8866143,0.0010000000474974513,1647049147.8866355
643178,7030.0,1647049148.4618604,1.0430812658057675e-08,1647049148.4619262,0.001113574136979878,1647049148.461955,59.779998779296875,1647049148.4619782,-0.07918752729892731,1647049148.4619992,81.0,1647049148.4620216,4.831836700439453,1647049148.4620428,1.489086389541626,1647049148.4620628,0.0010000000474974513,1647049148.4620833
