,des_spring_k,des_spring_k,des_zeta,des_zeta,max_height,max_height,rollout/ep_len_mean,rollout/ep_len_mean,rollout/ep_rew_mean,rollout/ep_rew_mean,time/fps,time/fps,train/actor_loss,train/actor_loss,train/critic_loss,train/critic_loss,train/learning_rate,train/learning_rate
593656,4938.7734375,1647306330.4645615,0.0073586879298090935,1647306330.4646225,0.0025904837530106306,1647306330.4646509,85.94000244140625,1647306330.4646742,-0.16826708614826202,1647306330.4646966,118.0,1647306330.4647195,0.085286945104599,1647306330.4647417,0.00028492367709986866,1647306330.4647624,0.0010000000474974513,1647306330.464784
594122,4938.7734375,1647306331.5482419,0.0073586879298090935,1647306331.5483112,0.001787327928468585,1647306331.5483394,85.94999694824219,1647306331.548363,-0.1682536005973816,1647306331.5483847,118.0,1647306331.5484078,0.0801001712679863,1647306331.5484297,0.00020615603716578335,1647306331.5484507,0.0010000000474974513,1647306331.5484724
594209,4938.7734375,1647306335.2408752,0.0073586879298090935,1647306335.2409441,0.00043821040890179574,1647306335.2409728,86.0199966430664,1647306335.2409973,-0.16810712218284607,1647306335.2410197,118.0,1647306335.2410426,0.0808262899518013,1647306335.241065,0.001334266155026853,1647306335.2410865,0.0010000000474974513,1647306335.2411087
594673,4938.7734375,1647306339.3529663,0.0073586879298090935,1647306339.3530264,0.001787327928468585,1647306339.353055,86.0,1647306339.3530788,-0.16814450919628143,1647306339.3531005,118.0,1647306339.353124,0.08002813160419464,1647306339.3531463,0.007164716254919767,1647306339.3531675,0.0010000000474974513,1647306339.3531895
594759,4938.7734375,1647306340.133614,0.0073586879298090935,1647306340.1336813,0.001787327928468585,1647306340.1337109,82.19999694824219,1647306340.1337342,-0.15893465280532837,1647306340.1337557,118.0,1647306340.1337786,0.0802469477057457,1647306340.1338003,0.00035016017500311136,1647306340.133821,0.0010000000474974513,1647306340.1338422
595601,4938.7734375,1647306344.4449165,0.0073586879298090935,1647306344.444982,0.0025904837530106306,1647306344.445013,85.94000244140625,1647306344.445039,-0.16826708614826202,1647306344.4450636,118.0,1647306344.4450893,0.07950448244810104,1647306344.4451134,0.00019352180243004113,1647306344.4451363,0.0010000000474974513,1647306344.4451597
595683,4938.7734375,1647306348.0617354,0.0073586879298090935,1647306348.0618005,0.001787327928468585,1647306348.0618284,85.8499984741211,1647306348.0618515,-0.1684613674879074,1647306348.061873,118.0,1647306348.0618956,0.07923056185245514,1647306348.0619175,0.0012483238242566586,1647306348.0619383,0.0010000000474974513,1647306348.0619595
596143,4938.7734375,1647306352.0775378,0.0073586879298090935,1647306352.077602,0.00043821040890179574,1647306352.07763,89.58999633789062,1647306352.077653,-0.17779380083084106,1647306352.0776749,118.0,1647306352.0776973,0.07945990562438965,1647306352.0777192,0.0007426204974763095,1647306352.0777397,0.0010000000474974513,1647306352.0777605
596603,4938.7734375,1647306353.1037812,0.0073586879298090935,1647306353.1038494,0.00043821040890179574,1647306353.1038785,89.5199966430664,1647306353.1039019,-0.1779402792453766,1647306353.1039245,118.0,1647306353.1039472,0.07947690784931183,1647306353.1039696,0.0003635329776443541,1647306353.1039903,0.0010000000474974513,1647306353.1040118
596692,4938.7734375,1647306356.7542346,0.0073586879298090935,1647306356.7543068,0.001787327928468585,1647306356.7543347,85.73999786376953,1647306356.7543585,-0.16869303584098816,1647306356.75438,118.0,1647306356.7544034,0.07747619599103928,1647306356.7544253,0.038281574845314026,1647306356.7544463,0.0010000000474974513,1647306356.7544677
597534,4938.7734375,1647306364.0666277,0.0073586879298090935,1647306364.0666962,-0.0009168845135718584,1647306364.0667243,85.69999694824219,1647306364.0667481,-0.1687782257795334,1647306364.0667698,118.0,1647306364.0667927,0.08370227366685867,1647306364.066815,2.0364420413970947,1647306364.0668359,0.0010000000474974513,1647306364.0668578
597616,4938.7734375,1647306364.76512,0.0073586879298090935,1647306364.7652104,0.001787327928468585,1647306364.7652407,85.66000366210938,1647306364.7652643,-0.1688634157180786,1647306364.7652867,118.0,1647306364.76531,0.08447690308094025,1647306364.7653327,0.0002519478148315102,1647306364.7653537,0.0010000000474974513,1647306364.7653751
597699,4938.7734375,1647306365.4875019,0.0073586879298090935,1647306365.4875734,0.0025904837530106306,1647306365.4876037,81.81999969482422,1647306365.4876282,-0.15973876416683197,1647306365.4876506,118.0,1647306365.4876738,0.08353718370199203,1647306365.4876962,0.00022733889636583626,1647306365.487717,0.0010000000474974513,1647306365.4877386
597788,4938.7734375,1647306366.2504787,0.0073586879298090935,1647306366.250542,0.001787327928468585,1647306366.25057,81.88999938964844,1647306366.2505934,-0.15959228575229645,1647306366.2506156,118.0,1647306366.250638,0.0823630690574646,1647306366.2506602,0.00018872231885325164,1647306366.2506812,0.0010000000474974513,1647306366.2507026
598249,4938.7734375,1647306370.2569172,0.0073586879298090935,1647306370.256982,-0.0009168845135718584,1647306370.2570105,81.87000274658203,1647306370.2570345,-0.1596296727657318,1647306370.2570567,118.0,1647306370.2570803,0.08148623257875443,1647306370.2571025,0.0578332245349884,1647306370.257124,0.0010000000474974513,1647306370.257146
598336,4938.7734375,1647306371.01912,0.0073586879298090935,1647306371.019183,0.001787327928468585,1647306371.0192108,78.0999984741211,1647306371.0192344,-0.15035852789878845,1647306371.0192559,118.0,1647306371.0192785,0.08284628391265869,1647306371.019301,0.0006178951007314026,1647306371.0193222,0.0010000000474974513,1647306371.0193436
598415,4938.7734375,1647306371.727124,0.0073586879298090935,1647306371.7271852,0.00043821040890179574,1647306371.7272134,70.44999694824219,1647306371.7272367,-0.13204792141914368,1647306371.7272587,118.0,1647306371.7272816,0.08207253366708755,1647306371.7273037,0.00026278517907485366,1647306371.7273247,0.0010000000474974513,1647306371.7273462
598501,4938.7734375,1647306372.479931,0.0073586879298090935,1647306372.4799929,0.001787327928468585,1647306372.4800212,70.44999694824219,1647306372.4800537,-0.13204792141914368,1647306372.480076,118.0,1647306372.4800994,0.08181784301996231,1647306372.4801214,0.00020165347086731344,1647306372.4801426,0.0010000000474974513,1647306372.4801638
598584,4938.7734375,1647306373.1596782,0.0073586879298090935,1647306373.1597476,0.00043821040890179574,1647306373.1597772,66.61000061035156,1647306373.1598012,-0.12292326241731644,1647306373.1598237,118.0,1647306373.159847,0.08194087445735931,1647306373.159869,0.0003118320310022682,1647306373.1598904,0.0010000000474974513,1647306373.1599123
598674,4938.7734375,1647306373.9239025,0.0073586879298090935,1647306373.9239638,0.001787327928468585,1647306373.9239924,66.6500015258789,1647306373.9240162,-0.12283807247877121,1647306373.9240382,118.0,1647306373.9240608,0.08163627982139587,1647306373.9240832,0.00021643370564561337,1647306373.9241045,0.0010000000474974513,1647306373.924126
598758,4938.7734375,1647306374.6498423,0.0073586879298090935,1647306374.649902,0.00043821040890179574,1647306374.649931,62.84000015258789,1647306374.6499548,-0.11365211755037308,1647306374.6499767,118.0,1647306374.6499999,0.08190451562404633,1647306374.6500227,0.0008309381664730608,1647306374.6500437,0.0010000000474974513,1647306374.6500654
598844,4938.7734375,1647306375.3871026,0.0073586879298090935,1647306375.3871663,0.001787327928468585,1647306375.3871953,59.060001373291016,1647306375.3872192,-0.10440488159656525,1647306375.3872414,118.0,1647306375.3872645,0.0821184366941452,1647306375.3872864,0.00015551503747701645,1647306375.3873072,0.0010000000474974513,1647306375.3873286
599310,4938.7734375,1647306379.3522887,0.0073586879298090935,1647306379.3523617,0.001787327928468585,1647306379.3523912,59.09000015258789,1647306379.3524144,-0.10434359312057495,1647306379.352436,118.0,1647306379.3524582,0.07175760716199875,1647306379.3524802,0.0004082642262801528,1647306379.352501,0.0010000000474974513,1647306379.3525221
599390,4938.7734375,1647306380.0558343,0.0073586879298090935,1647306380.0559263,0.00043821040890179574,1647306380.0559597,59.0,1647306380.0559852,-0.10452745854854584,1647306380.0560079,118.0,1647306380.0560312,0.08053310960531235,1647306380.0560539,0.00022675623768009245,1647306380.0560749,0.0010000000474974513,1647306380.0560968
599474,4938.7734375,1647306380.770721,0.0073586879298090935,1647306380.770783,0.0025904837530106306,1647306380.7708106,59.040000915527344,1647306380.7708344,-0.10444226861000061,1647306380.770856,118.0,1647306380.7708788,0.08623520284891129,1647306380.7709005,5.099884986877441,1647306380.7709212,0.0010000000474974513,1647306380.7709424
599562,4938.7734375,1647306381.524114,0.0073586879298090935,1647306381.5241764,0.00043821040890179574,1647306381.5242138,59.060001373291016,1647306381.5242374,-0.10439447313547134,1647306381.524259,118.0,1647306381.5242822,0.08527775853872299,1647306381.524304,0.0002406660350970924,1647306381.524325,0.0010000000474974513,1647306381.524346
600023,4938.7734375,1647306385.5729902,0.0073586879298090935,1647306385.5730863,-0.0009168845135718584,1647306385.5731413,59.0099983215332,1647306385.5731726,-0.104493148624897,1647306385.573196,118.0,1647306385.5732205,0.08247345685958862,1647306385.573248,0.0010510928696021438,1647306385.57327,0.0010000000474974513,1647306385.5732923
600113,4938.7734375,1647306386.3398874,0.0073586879298090935,1647306386.3399708,0.0025904837530106306,1647306386.3400042,59.040000915527344,1647306386.3400373,-0.10443186014890671,1647306386.3400598,118.0,1647306386.3400824,0.08250971883535385,1647306386.3401048,0.0001921509683597833,1647306386.340126,0.0010000000474974513,1647306386.3401475
600199,4938.7734375,1647306387.0928411,0.0073586879298090935,1647306387.09291,0.001787327928468585,1647306387.0929396,55.2599983215332,1647306387.0929627,-0.09518461674451828,1647306387.0929847,118.0,1647306387.0930073,0.08198706060647964,1647306387.093029,0.00013913227303419262,1647306387.09305,0.0010000000474974513,1647306387.0930715
600289,4938.7734375,1647306387.858272,0.0073586879298090935,1647306387.8583333,0.0025904837530106306,1647306387.8583622,55.29999923706055,1647306387.8583856,-0.09509942680597305,1647306387.8584077,118.0,1647306387.8584304,0.08212777227163315,1647306387.8584526,0.00018539477605372667,1647306387.8584735,0.0010000000474974513,1647306387.8584943
600750,4938.7734375,1647306391.8366315,0.0073586879298090935,1647306391.8366957,-0.0009168845135718584,1647306391.8367236,51.4900016784668,1647306391.8367472,-0.08591347932815552,1647306391.8367698,118.0,1647306391.8367953,0.08048208802938461,1647306391.8368177,0.11772317439317703,1647306391.8368387,0.0010000000474974513,1647306391.8368602
600836,4938.7734375,1647306392.569568,0.0073586879298090935,1647306392.5696297,0.001787327928468585,1647306392.5696576,51.529998779296875,1647306392.569681,-0.08582828938961029,1647306392.5697029,118.0,1647306392.5697262,0.08068956434726715,1647306392.5697482,0.00016414644778706133,1647306392.5697696,0.0010000000474974513,1647306392.5697916
600919,4938.7734375,1647306393.3034537,0.0073586879298090935,1647306393.3035152,0.00043821040890179574,1647306393.303543,47.7599983215332,1647306393.303566,-0.07655715197324753,1647306393.3035877,118.0,1647306393.3036103,0.0806165263056755,1647306393.3036325,0.0003102883347310126,1647306393.303653,0.0010000000474974513,1647306393.3036745
601385,4938.7734375,1647306394.3851912,0.0073586879298090935,1647306394.385255,0.001787327928468585,1647306394.3852835,47.81999969482422,1647306394.3853076,-0.07643456757068634,1647306394.38533,118.0,1647306394.3853528,0.0806812047958374,1647306394.3853755,0.0008608439238741994,1647306394.3853967,0.0010000000474974513,1647306394.3854184
601476,4938.7734375,1647306398.1299863,0.0073586879298090935,1647306398.1300488,0.0025904837530106306,1647306398.1300766,47.84000015258789,1647306398.1301,-0.07638677209615707,1647306398.1301217,118.0,1647306398.1301446,0.08065658807754517,1647306398.1301665,0.00024080430739559233,1647306398.1301873,0.0010000000474974513,1647306398.1302083
601944,4938.7734375,1647306402.1372256,0.0073586879298090935,1647306402.137323,0.001787327928468585,1647306402.1373835,44.099998474121094,1647306402.1374362,-0.06705433875322342,1647306402.137488,118.0,1647306402.1375408,0.08033166080713272,1647306402.1375923,0.0030150068923830986,1647306402.137643,0.0010000000474974513,1647306402.1376944
602027,4938.7734375,1647306402.8753147,0.0073586879298090935,1647306402.8753767,0.0025904837530106306,1647306402.8754048,44.11000061035156,1647306402.8754277,-0.06703043729066849,1647306402.8754497,118.0,1647306402.8754725,0.08038200438022614,1647306402.8754945,0.0002552723453845829,1647306402.8755155,0.0010000000474974513,1647306402.8755372
602110,4938.7734375,1647306403.648341,0.0073586879298090935,1647306403.648411,0.0025904837530106306,1647306403.6484406,44.11000061035156,1647306403.648464,-0.06703043729066849,1647306403.648486,118.0,1647306403.6485093,0.08032695204019547,1647306403.6485312,0.0001951120066223666,1647306403.6485524,0.0010000000474974513,1647306403.6485744
602197,4938.7734375,1647306404.4129999,0.0073586879298090935,1647306404.4130685,0.0025904837530106306,1647306404.4130964,44.09000015258789,1647306404.4131198,-0.06706783175468445,1647306404.4131413,118.0,1647306404.4131641,0.08009665459394455,1647306404.4131863,0.00027125069755129516,1647306404.4132073,0.0010000000474974513,1647306404.4132288
602284,4938.7734375,1647306405.1415558,0.0073586879298090935,1647306405.14162,0.0025904837530106306,1647306405.141649,40.349998474121094,1647306405.1416717,-0.05773539841175079,1647306405.1416934,118.0,1647306405.141716,0.08229947090148926,1647306405.1417375,1.3033040761947632,1647306405.1417582,0.0010000000474974513,1647306405.141779
602749,4938.7734375,1647306409.1488538,0.0073586879298090935,1647306409.1489246,0.00043821040890179574,1647306409.1489594,44.130001068115234,1647306409.1489828,-0.06698264181613922,1647306409.1490045,118.0,1647306409.1490273,0.08206219971179962,1647306409.149049,0.0001657572138356045,1647306409.1490703,0.0010000000474974513,1647306409.1490922
602839,4938.7734375,1647306409.9048023,0.0073586879298090935,1647306409.9048698,0.001787327928468585,1647306409.904908,44.2400016784668,1647306409.9049356,-0.06675097346305847,1647306409.9049582,118.0,1647306409.9049823,0.07907387614250183,1647306409.9050047,0.00027291776495985687,1647306409.905026,0.0010000000474974513,1647306409.9050481
602928,4938.7734375,1647306410.708953,0.0073586879298090935,1647306410.7090137,0.001787327928468585,1647306410.7090425,44.27000045776367,1647306410.7090662,-0.06668967753648758,1647306410.7090933,118.0,1647306410.7091167,0.08091810345649719,1647306410.7091386,0.00019913144933525473,1647306410.70916,0.0010000000474974513,1647306410.709182
603011,4938.7734375,1647306411.4369423,0.0073586879298090935,1647306411.4370086,0.00043821040890179574,1647306411.4370375,44.27000045776367,1647306411.4370663,-0.06668967753648758,1647306411.4370885,118.0,1647306411.4371119,0.08118395507335663,1647306411.437134,0.00024703744566068053,1647306411.4371552,0.0010000000474974513,1647306411.4371772
603098,4938.7734375,1647306412.1834488,0.0073586879298090935,1647306412.183514,0.001787327928468585,1647306412.1835454,44.2400016784668,1647306412.1835718,-0.06675097346305847,1647306412.1835968,118.0,1647306412.1836226,0.08038419485092163,1647306412.1836467,0.00024598510935902596,1647306412.1836698,0.0010000000474974513,1647306412.1836934
603186,4938.7734375,1647306412.9459574,0.0073586879298090935,1647306412.9460294,0.0025904837530106306,1647306412.9460573,44.279998779296875,1647306412.9460807,-0.06666578352451324,1647306412.9461029,118.0,1647306412.9461257,0.08123888820409775,1647306412.9461477,0.0001781887112883851,1647306412.946169,0.0010000000474974513,1647306412.9461904
603269,4938.7734375,1647306413.6744478,0.0073586879298090935,1647306413.6745164,0.0025904837530106306,1647306413.6745455,44.25,1647306413.674569,-0.06672707200050354,1647306413.6745913,118.0,1647306413.6746144,0.07983504235744476,1647306413.6746368,0.032759249210357666,1647306413.6746576,0.0010000000474974513,1647306413.6746786
603360,4938.7734375,1647306414.4598193,0.0073586879298090935,1647306414.4598818,0.0025904837530106306,1647306414.4599092,40.5,1647306414.4599323,-0.057408131659030914,1647306414.4599543,118.0,1647306414.459977,0.0876685157418251,1647306414.459999,0.0003458559513092041,1647306414.4600203,0.0010000000474974513,1647306414.4600422
603442,4938.7734375,1647306415.1590533,0.0073586879298090935,1647306415.1591225,0.00043821040890179574,1647306415.1591518,40.52000045776367,1647306415.1591759,-0.05737074092030525,1647306415.159198,118.0,1647306415.159221,0.081709124147892,1647306415.159243,0.00043238105718046427,1647306415.159264,0.0010000000474974513,1647306415.1592858
603524,4938.7734375,1647306415.8737552,0.0073586879298090935,1647306415.8738177,0.00043821040890179574,1647306415.8738456,40.5,1647306415.873869,-0.05741854012012482,1647306415.873891,118.0,1647306415.8739147,0.0809498131275177,1647306415.8739367,0.00016498472541570663,1647306415.8739574,0.0010000000474974513,1647306415.8739784
603604,4938.7734375,1647306416.5456438,0.0073586879298090935,1647306416.5457022,0.00043821040890179574,1647306416.54573,40.41999816894531,1647306416.5457528,-0.05758891999721527,1647306416.545774,118.0,1647306416.5457969,0.08163651823997498,1647306416.5458186,0.00015845325833652169,1647306416.545839,0.0010000000474974513,1647306416.5458603
604068,4938.7734375,1647306420.576936,0.0073586879298090935,1647306420.576998,0.001787327928468585,1647306420.5770261,40.45000076293945,1647306420.577049,-0.057527631521224976,1647306420.5770702,118.0,1647306420.5770931,0.0801481083035469,1647306420.5771146,0.0007779044681228697,1647306420.5771353,0.0010000000474974513,1647306420.5771568
604534,4938.7734375,1647306424.5730672,0.0073586879298090935,1647306424.573135,0.001787327928468585,1647306424.573164,44.209999084472656,1647306424.5731876,-0.06682267040014267,1647306424.5732093,118.0,1647306424.5732324,0.0807117372751236,1647306424.5732543,0.003184468951076269,1647306424.5732749,0.0010000000474974513,1647306424.573296
604623,4938.7734375,1647306425.3270223,0.0073586879298090935,1647306425.3270853,0.0025904837530106306,1647306425.327113,44.2400016784668,1647306425.3271363,-0.06676138192415237,1647306425.327158,118.0,1647306425.327181,0.07994590699672699,1647306425.3272035,0.0002568455529399216,1647306425.3272247,0.0010000000474974513,1647306425.3272464
604706,4938.7734375,1647306426.056426,0.0073586879298090935,1647306426.0565019,0.00043821040890179574,1647306426.0565324,44.16999816894531,1647306426.0565565,-0.0669078603386879,1647306426.056579,118.0,1647306426.0566018,0.07971927523612976,1647306426.0566235,0.00031068743555806577,1647306426.0566447,0.0010000000474974513,1647306426.0566664
604795,4938.7734375,1647306426.7965784,0.0073586879298090935,1647306426.7966418,0.001787327928468585,1647306426.79667,40.45000076293945,1647306426.796693,-0.05753803998231888,1647306426.7967148,118.0,1647306426.7967372,0.08269048482179642,1647306426.7967591,0.0002254477731185034,1647306426.7967799,0.0010000000474974513,1647306426.796801
604883,4938.7734375,1647306427.5670495,0.0073586879298090935,1647306427.5671098,0.0025904837530106306,1647306427.5671387,40.470001220703125,1647306427.567162,-0.05749024078249931,1647306427.5671847,118.0,1647306427.5672076,0.08045846223831177,1647306427.5672302,0.0004210176703054458,1647306427.5672514,0.0010000000474974513,1647306427.5672731
604965,4938.7734375,1647306428.3061886,0.0073586879298090935,1647306428.3062792,0.001787327928468585,1647306428.306313,40.459999084472656,1647306428.3063385,-0.05751413851976395,1647306428.3063622,118.0,1647306428.3063867,0.09226322919130325,1647306428.3064106,2.1889193058013916,1647306428.3064325,0.0010000000474974513,1647306428.3064551
605425,4938.7734375,1647306432.3407104,0.0073586879298090935,1647306432.3407803,-0.0009168845135718584,1647306432.3408098,40.400001525878906,1647306432.340833,-0.057636719197034836,1647306432.3408554,118.0,1647306432.3408785,0.08115226030349731,1647306432.3409119,0.0013361027231439948,1647306432.3409374,0.0010000000474974513,1647306432.3409603
605515,4938.7734375,1647306433.0980287,0.0073586879298090935,1647306433.0980906,0.0025904837530106306,1647306433.0981183,40.38999938964844,1647306433.0981412,-0.05766062065958977,1647306433.0981631,118.0,1647306433.0981863,0.08082748204469681,1647306433.0982084,0.00022220550454221666,1647306433.0982296,0.0010000000474974513,1647306433.0982516
605597,4938.7734375,1647306433.8436968,0.0073586879298090935,1647306433.8437595,0.001787327928468585,1647306433.8437874,36.529998779296875,1647306433.8438108,-0.04858376085758209,1647306433.8438325,118.0,1647306433.8438556,0.08097072690725327,1647306433.843878,0.00020667363423854113,1647306433.8438985,0.0010000000474974513,1647306433.8439198
605684,4938.7734375,1647306434.563402,0.0073586879298090935,1647306434.5634677,0.0025904837530106306,1647306434.5634973,36.56999969482422,1647306434.5635207,-0.048498570919036865,1647306434.563543,118.0,1647306434.5635664,0.08105752617120743,1647306434.5635886,0.0002102340804412961,1647306434.5636096,0.0010000000474974513,1647306434.563631
606152,4938.7734375,1647306438.5866718,0.0073586879298090935,1647306438.5867476,0.001787327928468585,1647306438.586778,40.41999816894531,1647306438.5868013,-0.057599328458309174,1647306438.5868242,118.0,1647306438.5868478,0.08030649274587631,1647306438.5868702,0.00021748173458036035,1647306438.5868914,0.0010000000474974513,1647306438.5869136
606243,4938.7734375,1647306439.349813,0.0073586879298090935,1647306439.3498707,0.0025904837530106306,1647306439.3498986,40.459999084472656,1647306439.349922,-0.05751413851976395,1647306439.3499434,118.0,1647306439.3499658,0.08085763454437256,1647306439.3499875,0.00025251434999518096,1647306439.3500087,0.0010000000474974513,1647306439.3500302
606332,4938.7734375,1647306440.137367,0.0073586879298090935,1647306440.1374297,0.0025904837530106306,1647306440.1374578,40.47999954223633,1647306440.1374812,-0.05747675150632858,1647306440.1375031,118.0,1647306440.1375258,0.08075032383203506,1647306440.1375477,0.00023897606297396123,1647306440.137569,0.0010000000474974513,1647306440.1375906
606795,4938.7734375,1647306444.1659591,0.0073586879298090935,1647306444.1660275,0.001787327928468585,1647306444.1660662,40.459999084472656,1647306444.1660933,-0.05752455070614815,1647306444.1661189,118.0,1647306444.1661453,0.08053302764892578,1647306444.166171,0.0002203504991484806,1647306444.1661954,0.0010000000474974513,1647306444.1662202
606878,4938.7734375,1647306444.871226,0.0073586879298090935,1647306444.871295,0.00043821040890179574,1647306444.8713243,40.38999938964844,1647306444.8713481,-0.05767102912068367,1647306444.87137,118.0,1647306444.871393,0.06079378351569176,1647306444.8714156,0.0007120145601220429,1647306444.871437,0.0010000000474974513,1647306444.8714588
606964,4938.7734375,1647306445.6179328,0.0073586879298090935,1647306445.617995,0.001787327928468585,1647306445.6180232,40.36000061035156,1647306445.6180465,-0.057732321321964264,1647306445.6180687,118.0,1647306445.6180916,0.0756806805729866,1647306445.6181135,0.0001905694807646796,1647306445.6181343,0.0010000000474974513,1647306445.6181557
607055,4938.7734375,1647306446.4089468,0.0073586879298090935,1647306446.4090075,0.0025904837530106306,1647306446.4090364,40.439998626708984,1647306446.4090667,-0.05756194144487381,1647306446.4090893,118.0,1647306446.409113,0.07785538583993912,1647306446.4091353,0.00022429702221415937,1647306446.4091566,0.0010000000474974513,1647306446.4091787
607144,4938.7734375,1647306447.2124612,0.0073586879298090935,1647306447.2125297,0.001787327928468585,1647306447.2125597,40.459999084472656,1647306447.212584,-0.05752455070614815,1647306447.212606,118.0,1647306447.212629,0.09047533571720123,1647306447.2126513,0.1046091839671135,1647306447.2126725,0.0010000000474974513,1647306447.212694
607233,4938.7734375,1647306447.9951947,0.0073586879298090935,1647306447.995264,0.0025904837530106306,1647306447.995294,40.470001220703125,1647306447.9953182,-0.05751106142997742,1647306447.995341,118.0,1647306447.9953642,0.08251124620437622,1647306447.9953864,0.00019796688866335899,1647306447.995407,0.0010000000474974513,1647306447.9954286
607323,4938.7734375,1647306448.776077,0.0073586879298090935,1647306448.7761412,0.0025904837530106306,1647306448.7761703,40.540000915527344,1647306448.7761939,-0.057364579290151596,1647306448.776216,118.0,1647306448.7762396,0.08142265677452087,1647306448.7762623,0.000198513429495506,1647306448.7762837,0.0010000000474974513,1647306448.7763057
607786,4938.7734375,1647306449.8488243,0.0073586879298090935,1647306449.8488863,0.00043821040890179574,1647306449.848923,44.2599983215332,1647306449.8489473,-0.06674481183290482,1647306449.848969,118.0,1647306449.8489916,0.08134351670742035,1647306449.8490136,0.0002976210380438715,1647306449.8490345,0.0010000000474974513,1647306449.8490562
607862,4938.7734375,1647306453.4573338,0.0073586879298090935,1647306453.4573944,0.00043821040890179574,1647306453.457422,44.20000076293945,1647306453.4574454,-0.0668673887848854,1647306453.4574668,118.0,1647306453.4574897,0.08154888451099396,1647306453.4575114,30.48609161376953,1647306453.4575326,0.0010000000474974513,1647306453.457554
608330,4938.7734375,1647306457.6033595,0.0073586879298090935,1647306457.60342,0.001787327928468585,1647306457.6034474,48.060001373291016,1647306457.603471,-0.07594425231218338,1647306457.6034923,118.0,1647306457.6035151,0.08380422741174698,1647306457.6035373,0.00019634411728475243,1647306457.6035585,0.0010000000474974513,1647306457.6035802
608410,4938.7734375,1647306458.3416185,0.0073586879298090935,1647306458.3416886,0.0025904837530106306,1647306458.3417168,48.060001373291016,1647306458.3417406,-0.07594425231218338,1647306458.3417625,118.0,1647306458.3417857,0.08557403087615967,1647306458.341808,0.0005915720830671489,1647306458.3418295,0.0010000000474974513,1647306458.3418517
608874,4938.7734375,1647306462.3221672,0.0073586879298090935,1647306462.3222294,0.0025904837530106306,1647306462.322257,48.060001373291016,1647306462.3222804,-0.07594425231218338,1647306462.322302,118.0,1647306462.3223245,0.084190733730793,1647306462.322346,0.0002186773781431839,1647306462.3223662,0.0010000000474974513,1647306462.3223872
608964,4938.7734375,1647306463.078104,0.0073586879298090935,1647306463.0781662,0.001787327928468585,1647306463.0781941,44.29999923706055,1647306463.078217,-0.06664921343326569,1647306463.0782385,118.0,1647306463.078261,0.09412108361721039,1647306463.0782828,0.02907661162316799,1647306463.0783029,0.0010000000474974513,1647306463.0783246
609049,4938.7734375,1647306463.8286169,0.0073586879298090935,1647306463.8286803,0.001787327928468585,1647306463.8287084,44.2599983215332,1647306463.8287315,-0.06673440337181091,1647306463.8287532,118.0,1647306463.828776,0.08599834144115448,1647306463.8287976,0.00023969257017597556,1647306463.828818,0.0010000000474974513,1647306463.8288395
609136,4938.7734375,1647306464.673193,0.0073586879298090935,1647306464.6732562,0.0025904837530106306,1647306464.6732838,44.29999923706055,1647306464.6733072,-0.06664921343326569,1647306464.6733289,118.0,1647306464.6733518,0.08564011752605438,1647306464.6733735,0.00019248797616455704,1647306464.673394,0.0010000000474974513,1647306464.6734152
609603,4938.7734375,1647306468.6444077,0.0073586879298090935,1647306468.6444778,0.0025904837530106306,1647306468.6445074,48.08000183105469,1647306468.644531,-0.07589644938707352,1647306468.6445525,118.0,1647306468.6445758,0.07777765393257141,1647306468.6445994,0.0002934129734057933,1647306468.6446207,0.0010000000474974513,1647306468.6446419
610070,4938.7734375,1647306472.6262693,0.0073586879298090935,1647306472.6263316,0.0025904837530106306,1647306472.6263592,51.869998931884766,1647306472.6263824,-0.08513019979000092,1647306472.6264036,118.0,1647306472.6264265,0.08359643071889877,1647306472.6264484,0.0008695352007634938,1647306472.6264691,0.0010000000474974513,1647306472.6264906
610150,4938.7734375,1647306473.3420238,0.0073586879298090935,1647306473.3420882,0.0025904837530106306,1647306473.3421164,51.849998474121094,1647306473.3421395,-0.08516758680343628,1647306473.342162,118.0,1647306473.3421855,0.08364984393119812,1647306473.342208,0.0004098932258784771,1647306473.342229,0.0010000000474974513,1647306473.3422506
610614,4938.7734375,1647306477.277593,0.0073586879298090935,1647306477.2776544,0.0025904837530106306,1647306477.277683,51.88999938964844,1647306477.2777057,-0.08508239686489105,1647306477.2777271,118.0,1647306477.27775,0.08385301381349564,1647306477.2777717,0.0009918359573930502,1647306477.2777927,0.0010000000474974513,1647306477.2778144
611077,4938.7734375,1647306481.251785,0.0073586879298090935,1647306481.2518463,0.001787327928468585,1647306481.2518737,55.619998931884766,1647306481.251897,-0.09443873167037964,1647306481.2519193,118.0,1647306481.2519424,0.08323219418525696,1647306481.251965,0.003820546204224229,1647306481.251986,0.0010000000474974513,1647306481.2520077
611164,4938.7734375,1647306482.0028453,0.0073586879298090935,1647306482.002909,0.00043821040890179574,1647306482.0029368,55.66999816894531,1647306482.0029604,-0.09432964026927948,1647306482.0029824,118.0,1647306482.0030053,0.0838930681347847,1647306482.0030274,0.0005161589942872524,1647306482.0030484,0.0010000000474974513,1647306482.0030696
611625,4938.7734375,1647306485.9978848,0.0073586879298090935,1647306485.997947,-0.0009168845135718584,1647306485.9979758,59.40999984741211,1647306485.9979994,-0.10366207361221313,1647306485.9980216,118.0,1647306485.998045,0.08785511553287506,1647306485.9980674,0.7193255424499512,1647306485.9980884,0.0010000000474974513,1647306485.9981105
