,des_spring_k,des_spring_k,des_zeta,des_zeta,max_height,max_height,rollout/ep_len_mean,rollout/ep_len_mean,rollout/ep_rew_mean,rollout/ep_rew_mean,time/fps,time/fps,train/actor_loss,train/actor_loss,train/critic_loss,train/critic_loss,train/learning_rate,train/learning_rate
541736,8808.158203125,1647305586.160013,0.004890942480415106,1647305586.1600769,1.0245048542856239e-05,1647305586.1601048,111.16000366210938,1647305586.1601267,-0.21578802168369293,1647305586.1601472,124.0,1647305586.1601691,92.00306701660156,1647305586.16019,294.70989990234375,1647305586.1602106,0.0010000000474974513,1647305586.1602314
542573,7143.541015625,1647305590.2997327,0.001677944790571928,1647305590.2997937,0.00028868101071566343,1647305590.2998233,114.95999908447266,1647305590.299849,-0.22029471397399902,1647305590.2998729,125.0,1647305590.2998962,90.63799285888672,1647305590.2999194,240.77285766601562,1647305590.2999423,0.0010000000474974513,1647305590.2999654
543024,4578.47509765625,1647305596.9501538,0.004937032703310251,1647305596.9502153,4.8616104322718456e-05,1647305596.9502428,111.05000305175781,1647305596.9502687,-0.2045038640499115,1647305596.9502897,124.0,1647305596.950311,88.58682250976562,1647305596.950332,175.8903045654297,1647305596.9503517,0.0010000000474974513,1647305596.9503717
543490,5952.79541015625,1647305598.0249035,0.006329219788312912,1647305598.0249755,0.0034172881860285997,1647305598.0250103,107.2699966430664,1647305598.0250332,-0.1985032856464386,1647305598.0250542,125.0,1647305598.0250757,87.54135131835938,1647305598.0250967,217.73739624023438,1647305598.0251167,0.0010000000474974513,1647305598.0251372
543563,5548.61669921875,1647305601.5575452,0.008570914156734943,1647305601.5576181,0.0008213991532102227,1647305601.5576544,103.44000244140625,1647305601.5576894,-0.18494711816310883,1647305601.557717,124.0,1647305601.5577464,102.91727447509766,1647305601.5577748,3233.854248046875,1647305601.557801,0.0010000000474974513,1647305601.5578287
543637,4317.18408203125,1647305602.1625252,0.004836276639252901,1647305602.1625888,0.0008818221976980567,1647305602.1626165,99.5999984741211,1647305602.1626387,-0.182843416929245,1647305602.1626594,124.0,1647305602.1626809,87.64885711669922,1647305602.1627016,413.29815673828125,1647305602.1627219,0.0010000000474974513,1647305602.162742
544106,4297.6328125,1647305606.1684706,0.0076147341169416904,1647305606.168532,-0.0003800810081884265,1647305606.1685593,99.70999908447266,1647305606.168582,-0.17085033655166626,1647305606.1686027,124.0,1647305606.1686246,90.59046173095703,1647305606.1686454,350.94964599609375,1647305606.1686654,0.0010000000474974513,1647305606.168686
544563,7154.32666015625,1647305610.056093,0.006309997756034136,1647305610.056158,0.00020763141219504178,1647305610.056186,103.43000030517578,1647305610.0562084,-0.17513300478458405,1647305610.0562294,124.0,1647305610.0562508,89.29461669921875,1647305610.0562718,338.301025390625,1647305610.0562916,0.0010000000474974513,1647305610.056312
544637,8293.63671875,1647305610.7220829,0.000684431055560708,1647305610.7221494,0.001048414851538837,1647305610.7221782,103.3499984741211,1647305610.722201,-0.17505836486816406,1647305610.7222216,124.0,1647305610.7222435,89.83901977539062,1647305610.7222645,332.341552734375,1647305610.7222846,0.0010000000474974513,1647305610.722305
545084,7165.98388671875,1647305614.4760258,0.00015211630670819432,1647305614.4760954,-0.0008477714145556092,1647305614.4761252,99.41999816894531,1647305614.4761481,-0.17394602298736572,1647305614.4761698,124.0,1647305614.4761994,92.22257232666016,1647305614.4762201,9884.8212890625,1647305614.4762402,0.0010000000474974513,1647305614.4762607
545532,8792.82421875,1647305618.3010392,0.0027781114913523197,1647305618.3011112,0.00016284470621030778,1647305618.3011384,99.37999725341797,1647305618.3011599,-0.17001952230930328,1647305618.3011801,124.0,1647305618.301201,88.8106918334961,1647305618.3012216,72813.6875,1647305618.3012414,0.0010000000474974513,1647305618.301261
545608,3356.5078125,1647305618.886074,0.0061132097616791725,1647305618.886144,0.00024053452943917364,1647305618.8861728,99.37999725341797,1647305618.886195,-0.17010754346847534,1647305618.8862157,124.0,1647305618.886237,89.12297821044922,1647305618.886258,212.4730682373047,1647305618.8862782,0.0010000000474974513,1647305618.8862984
546076,8224.1728515625,1647305619.9886634,0.0017496683867648244,1647305619.9887335,0.002216777065768838,1647305619.9887629,99.47000122070312,1647305619.988786,-0.1680040806531906,1647305619.988807,124.0,1647305619.9888332,87.49095153808594,1647305619.9888542,275.9369201660156,1647305619.988874,0.0010000000474974513,1647305619.988894
546154,8038.51806640625,1647305623.5943153,0.009633689187467098,1647305623.5943844,0.002027781680226326,1647305623.5944133,99.51000213623047,1647305623.5944362,-0.16784195601940155,1647305623.5944567,124.0,1647305623.5944781,86.18223571777344,1647305623.5944989,330.468505859375,1647305623.594519,0.0010000000474974513,1647305623.5945482
546233,6148.19677734375,1647305624.3004878,0.005646755453199148,1647305624.300549,0.0013708419864997268,1647305624.3005762,99.41999816894531,1647305624.300598,-0.16755306720733643,1647305624.300618,124.0,1647305624.300639,83.06039428710938,1647305624.3006594,241.7515411376953,1647305624.3006787,0.0010000000474974513,1647305624.300698
547075,7022.8310546875,1647305628.529148,0.00935999397188425,1647305628.5292156,-0.001039269263856113,1647305628.5292432,107.12999725341797,1647305628.5292654,-0.1876262128353119,1647305628.5292861,124.0,1647305628.5293076,84.24197387695312,1647305628.529328,260.8735656738281,1647305628.5293481,0.0010000000474974513,1647305628.5293689
547913,9144.2431640625,1647305635.6263332,0.003423102432861924,1647305635.6264057,0.00441256258636713,1647305635.6264348,107.06999969482422,1647305635.6264577,-0.18960466980934143,1647305635.6264787,124.0,1647305635.6265044,81.20529174804688,1647305635.6265254,228.76187133789062,1647305635.6265457,0.0010000000474974513,1647305635.626566
548755,9189.1484375,1647305642.7864106,0.00674702413380146,1647305642.78647,0.00047340727178379893,1647305642.7865005,114.69999694824219,1647305642.786526,-0.1961449533700943,1647305642.7865503,124.0,1647305642.7865748,79.64698028564453,1647305642.7866027,220.64840698242188,1647305642.7866254,0.0010000000474974513,1647305642.7866483
548837,5322.7109375,1647305646.3468485,0.007655197288841009,1647305646.346912,0.0009446658077649772,1647305646.3469458,110.86000061035156,1647305646.3469677,-0.15111024677753448,1647305646.346988,124.0,1647305646.347009,78.4908447265625,1647305646.347029,290.4578857421875,1647305646.3470483,0.0010000000474974513,1647305646.347068
549677,6276.48828125,1647305650.5660005,0.004557567182928324,1647305650.5660646,-0.000916460994631052,1647305650.5660925,110.81999969482422,1647305650.5661154,-0.16196635365486145,1647305650.5661361,124.0,1647305650.5661576,77.65117645263672,1647305650.566178,214.2467041015625,1647305650.5661979,0.0010000000474974513,1647305650.5662177
550126,9462.603515625,1647305657.2634742,0.003781755454838276,1647305657.2635398,2.4092450985335745e-05,1647305657.2635689,110.73999786376953,1647305657.2635915,-0.16422823071479797,1647305657.2636125,124.0,1647305657.2636342,77.80624389648438,1647305657.2636554,222.63670349121094,1647305657.2636757,0.0010000000474974513,1647305657.2636962
550209,8748.55859375,1647305657.9523625,0.0011566794710233808,1647305657.9524584,0.003329262603074312,1647305657.9525137,110.79000091552734,1647305657.952564,-0.1641380339860916,1647305657.952612,124.0,1647305657.9526615,77.12989044189453,1647305657.9527104,287.80010986328125,1647305657.9527586,0.0010000000474974513,1647305657.9528081
550285,6351.0458984375,1647305658.5860717,0.004461717326194048,1647305658.5861344,0.0007595688221044838,1647305658.5861647,106.94999694824219,1647305658.586191,-0.14558543264865875,1647305658.586215,124.0,1647305658.5862396,78.0531234741211,1647305658.5862632,182.927490234375,1647305658.5862863,0.0010000000474974513,1647305658.5863097
550366,4716.9228515625,1647305659.2513576,0.0013668654719367623,1647305659.2514365,0.0006255442858673632,1647305659.2514663,106.91000366210938,1647305659.2514892,-0.1456194370985031,1647305659.2515104,124.0,1647305659.2515318,73.95769500732422,1647305659.2515528,176.14913940429688,1647305659.2515724,0.0010000000474974513,1647305659.2515929
551198,7104.1474609375,1647305663.3943725,0.009131798520684242,1647305663.3944376,0.0008733351132832468,1647305663.3944678,106.77999877929688,1647305663.3944936,-0.15297546982765198,1647305663.394518,124.0,1647305663.3945427,73.90516662597656,1647305663.3945663,256.8262634277344,1647305663.394589,0.0010000000474974513,1647305663.394612
551660,5307.59326171875,1647305667.342273,0.008150316774845123,1647305667.3423395,0.0007986105629242957,1647305667.3423676,99.23999786376953,1647305667.342391,-0.1322639286518097,1647305667.3424122,124.0,1647305667.3424401,74.91447448730469,1647305667.3424616,396.5537109375,1647305667.3424819,0.0010000000474974513,1647305667.3425024
552112,8544.578125,1647305674.1604528,0.00187841453589499,1647305674.1605325,0.0008253410924226046,1647305674.160562,95.38999938964844,1647305674.1605842,-0.13149917125701904,1647305674.1606047,124.0,1647305674.1606264,70.67267608642578,1647305674.1606472,175.22218322753906,1647305674.160667,0.0010000000474974513,1647305674.1606872
552199,4738.8369140625,1647305674.8829145,0.004555876832455397,1647305674.8829827,0.00205900426954031,1647305674.883012,91.75,1647305674.883035,-0.12841854989528656,1647305674.883056,124.0,1647305674.8830779,69.93292999267578,1647305674.883099,335.1239013671875,1647305674.8831193,0.0010000000474974513,1647305674.88314
552287,3914.751953125,1647305675.6139956,0.0005615535192191601,1647305675.6140628,0.003943245392292738,1647305675.6140924,87.97000122070312,1647305675.6141152,-0.12503305077552795,1647305675.6141362,124.0,1647305675.6141582,69.22715759277344,1647305675.6141794,621.7322998046875,1647305675.6141994,0.0010000000474974513,1647305675.6142204
552348,8896.490234375,1647305676.2123725,0.004969618748873472,1647305676.212442,0.00044567935401573777,1647305676.2124717,87.8499984741211,1647305676.212495,-0.12483710050582886,1647305676.212518,124.0,1647305676.2125409,69.11528778076172,1647305676.2125635,189.61045837402344,1647305676.212585,0.0010000000474974513,1647305676.2126071
552425,4026.386474609375,1647305676.8003757,0.003936741501092911,1647305676.8004396,0.002508030040189624,1647305676.8004673,87.87999725341797,1647305676.8004897,-0.12482956796884537,1647305676.8005106,124.0,1647305676.8005328,67.3604736328125,1647305676.8005536,634.0458984375,1647305676.8005736,0.0010000000474974513,1647305676.800594
552502,3773.612548828125,1647305677.4434388,0.006505036726593971,1647305677.443508,0.0015486524207517505,1647305677.4435358,83.95999908447266,1647305677.4435585,-0.11917254328727722,1647305677.4435794,124.0,1647305677.4436014,67.86412811279297,1647305677.4436224,316.2850341796875,1647305677.4436421,0.0010000000474974513,1647305677.4436624
552968,2977.16845703125,1647305681.4309363,0.0004996649804525077,1647305681.4310014,0.00047366059152409434,1647305681.4310293,84.05000305175781,1647305681.431052,-0.11994504183530807,1647305681.4310722,124.0,1647305681.4310937,70.27156066894531,1647305681.431114,232.5742645263672,1647305681.4311335,0.0010000000474974513,1647305681.4311533
553425,5585.98291015625,1647305682.4192934,0.0022792948875576258,1647305682.4193544,0.0005239618476480246,1647305682.4193826,87.87999725341797,1647305682.419405,-0.12825055420398712,1647305682.4194257,124.0,1647305682.419447,69.07608032226562,1647305682.4194674,229.2157440185547,1647305682.4194872,0.0010000000474974513,1647305682.419507
553497,6304.5009765625,1647305685.9961698,0.0021875333040952682,1647305685.9962294,0.0018896828405559063,1647305685.9962568,84.12999725341797,1647305685.9962792,-0.11851528286933899,1647305685.9962997,124.0,1647305685.9963212,68.0452880859375,1647305685.996342,283.642822265625,1647305685.996362,0.0010000000474974513,1647305685.996382
553557,9266.2275390625,1647305686.5255992,0.008769136853516102,1647305686.5256624,0.00020407424017321318,1647305686.5256922,80.25,1647305686.525717,-0.11657924205064774,1647305686.5257406,124.0,1647305686.5257645,66.73031616210938,1647305686.525787,212.71640014648438,1647305686.5258088,0.0010000000474974513,1647305686.5258338
553628,7427.12939453125,1647305687.070142,0.005389092955738306,1647305687.0702035,0.0010402413317933679,1647305687.0702336,80.19999694824219,1647305687.0702589,-0.11636943370103836,1647305687.0702825,124.0,1647305687.070306,69.72349548339844,1647305687.0703285,283.1631774902344,1647305687.070351,0.0010000000474974513,1647305687.0703738
553700,3721.432861328125,1647305687.654048,0.005451868753880262,1647305687.654112,0.0005654101842083037,1647305687.6541398,76.23999786376953,1647305687.6541617,-0.11093693971633911,1647305687.6541824,124.0,1647305687.6542037,67.3384017944336,1647305687.6542242,219.29074096679688,1647305687.654244,0.0010000000474974513,1647305687.6542637
553772,4460.41650390625,1647305688.2368696,0.007882915437221527,1647305688.2369401,0.0002546950418036431,1647305688.236971,76.18000030517578,1647305688.236997,-0.11096128076314926,1647305688.2370248,124.0,1647305688.237049,65.99357604980469,1647305688.2370725,181.38014221191406,1647305688.237095,0.0010000000474974513,1647305688.2371185
554237,4108.39794921875,1647305692.1917558,0.004716544412076473,1647305692.191857,-0.0005078653921373188,1647305692.1919158,80.04000091552734,1647305692.1919696,-0.11710096895694733,1647305692.1920266,124.0,1647305692.1920795,66.72634887695312,1647305692.192132,16514.52734375,1647305692.1921828,0.0010000000474974513,1647305692.192243
554297,8701.5009765625,1647305692.784546,0.004671822302043438,1647305692.7846441,0.00011314958828734234,1647305692.7847023,72.22000122070312,1647305692.7847657,-0.09694679081439972,1647305692.7848153,124.0,1647305692.7848654,67.2305908203125,1647305692.7849224,218.32992553710938,1647305692.784972,0.0010000000474974513,1647305692.7850215
554756,5780.80126953125,1647305696.7105403,0.00252443621866405,1647305696.7106025,3.1273342756321654e-05,1647305696.7106307,68.43000030517578,1647305696.710662,-0.08800952136516571,1647305696.7106826,124.0,1647305696.710704,65.92886352539062,1647305696.7107277,249.60841369628906,1647305696.7107472,0.0010000000474974513,1647305696.7107668
555601,3140.509033203125,1647305703.8299446,0.0051195695996284485,1647305703.8300152,0.0005111971404403448,1647305703.8300438,68.45999908447266,1647305703.8300664,-0.09403382986783981,1647305703.8300867,124.0,1647305703.8301082,65.67804718017578,1647305703.8301291,270.70074462890625,1647305703.830149,0.0010000000474974513,1647305703.8301692
556056,8218.515625,1647305704.8182557,0.008779228664934635,1647305704.8183248,0.0008706827647984028,1647305704.8183537,72.19000244140625,1647305704.818377,-0.09973719716072083,1647305704.8184018,124.0,1647305704.8184235,62.73250198364258,1647305704.8184447,190.37429809570312,1647305704.818465,0.0010000000474974513,1647305704.8184853
556521,8446.8603515625,1647305708.8009799,0.00943212304264307,1647305708.8010485,0.0007589760352857411,1647305708.8010783,68.44000244140625,1647305708.8011012,-0.0846078172326088,1647305708.8011227,124.0,1647305708.8011448,63.51129913330078,1647305708.8011665,241.69081115722656,1647305708.8011868,0.0010000000474974513,1647305708.8012078
556590,6948.63818359375,1647305712.3321705,0.0012244697427377105,1647305712.3322375,0.0009671070147305727,1647305712.3322673,64.63999938964844,1647305712.3322923,-0.07876179367303848,1647305712.3323164,124.0,1647305712.332341,63.30415344238281,1647305712.3323638,237.78555297851562,1647305712.3323863,0.0010000000474974513,1647305712.3324094
556671,6208.44482421875,1647305713.0386705,0.009101049043238163,1647305713.0387316,0.000506782263983041,1647305713.0387588,64.62000274658203,1647305713.0387807,-0.07887796312570572,1647305713.0388012,124.0,1647305713.0388224,63.232181549072266,1647305713.0388427,241.38804626464844,1647305713.0388627,0.0010000000474974513,1647305713.0388825
556758,2919.00634765625,1647305713.74609,0.008199024945497513,1647305713.746152,0.0001149518066085875,1647305713.7461798,64.7300033569336,1647305713.7462025,-0.07916311919689178,1647305713.7462232,124.0,1647305713.7462447,64.73640441894531,1647305713.7462654,203.9231719970703,1647305713.7462852,0.0010000000474974513,1647305713.7463055
556838,3023.513427734375,1647305714.4225378,0.008396493270993233,1647305714.4225988,0.0020503115374594927,1647305714.4226263,64.72000122070312,1647305714.4226477,-0.07906772196292877,1647305714.422668,124.0,1647305714.422689,63.332000732421875,1647305714.4227092,9371.552734375,1647305714.4227285,0.0010000000474974513,1647305714.4227483
556925,4214.720703125,1647305715.1258607,0.00634039705619216,1647305715.1259208,0.004164847079664469,1647305715.1259484,57.27000045776367,1647305715.1259713,-0.06603243947029114,1647305715.1259923,124.0,1647305715.1260138,63.988956451416016,1647305715.126035,199.18016052246094,1647305715.1260552,0.0010000000474974513,1647305715.1260757
557764,8178.49560546875,1647305719.4337022,0.0012449984205886722,1647305719.4337778,-0.0010543661192059517,1647305719.433808,61.040000915527344,1647305719.433831,-0.07937867194414139,1647305719.4338522,124.0,1647305719.4338741,62.276161193847656,1647305719.4338958,2769401.25,1647305719.4339163,0.0010000000474974513,1647305719.433937
557843,4191.5302734375,1647305722.9653578,0.0010975684272125363,1647305722.9654217,0.0005173812969587743,1647305722.9654496,57.310001373291016,1647305722.965472,-0.07375364005565643,1647305722.965493,124.0,1647305722.965515,64.86815643310547,1647305722.965536,466.2921142578125,1647305722.965556,0.0010000000474974513,1647305722.9655766
557936,3259.741943359375,1647305723.757158,0.0014607910998165607,1647305723.7572203,0.000474081898573786,1647305723.757248,57.369998931884766,1647305723.757271,-0.0739324688911438,1647305723.7572916,124.0,1647305723.757313,64.55198669433594,1647305723.7573338,409.3352355957031,1647305723.7573535,0.0010000000474974513,1647305723.7573733
558005,5035.39697265625,1647305724.380567,0.00895591638982296,1647305724.3806312,8.331543358508497e-05,1647305724.3806581,57.18000030517578,1647305724.38068,-0.0738753080368042,1647305724.3807006,124.0,1647305724.3807225,63.599143981933594,1647305724.380743,215.28440856933594,1647305724.3807626,0.0010000000474974513,1647305724.3807828
558466,4945.71240234375,1647305728.279377,0.0004592360055539757,1647305728.2794392,0.00050528155406937,1647305728.2794664,61.18000030517578,1647305728.2794888,-0.07928667217493057,1647305728.2795095,124.0,1647305728.2795308,64.08029174804688,1647305728.2795515,753.9476928710938,1647305728.2795713,0.0010000000474974513,1647305728.279591
558928,5955.013671875,1647305732.244522,0.0034052880946546793,1647305732.2445889,-0.0009805316803976893,1647305732.2446163,65.02999877929688,1647305732.2446384,-0.09056667238473892,1647305732.2446585,124.0,1647305732.2446797,62.77857971191406,1647305732.2447002,38917.46484375,1647305732.2447202,0.0010000000474974513,1647305732.24474
559391,4088.5703125,1647305736.1373477,0.004748709965497255,1647305736.1374109,0.002188329119235277,1647305736.1374388,68.88999938964844,1647305736.1374612,-0.11092224717140198,1647305736.1374822,124.0,1647305736.1375043,60.27705764770508,1647305736.1375258,4338.1123046875,1647305736.1375456,0.0010000000474974513,1647305736.137566
560227,4072.4384765625,1647305743.2716963,0.0007733946549706161,1647305743.271772,0.00039648052188567817,1647305743.2718003,72.58999633789062,1647305743.2718234,-0.11810652911663055,1647305743.2718446,124.0,1647305743.271881,70.97657012939453,1647305743.2719016,1294203.75,1647305743.2719212,0.0010000000474974513,1647305743.2719417
560301,6406.837890625,1647305743.9428542,0.0032955720089375973,1647305743.942916,0.0007545602275058627,1647305743.9429436,68.76000213623047,1647305743.9429665,-0.10999316722154617,1647305743.9429874,124.0,1647305743.9430094,64.96918487548828,1647305743.9430306,3745.716552734375,1647305743.9430509,0.0010000000474974513,1647305743.9430716
560389,4434.77880859375,1647305868.1076245,0.006843677721917629,1647305868.1076903,0.002728373510763049,1647305868.1077175,68.91999816894531,1647305868.10774,-0.11030352860689163,1647305868.1077602,121.0,1647305868.1077821,76.72862243652344,1647305868.1078029,243573.390625,1647305868.1078231,0.0010000000474974513,1647305868.1078434
560479,4434.77880859375,1647305868.866362,0.006843677721917629,1647305868.8664317,0.0010810558451339602,1647305868.866461,69.22000122070312,1647305868.8664837,-0.11119107156991959,1647305868.866509,121.0,1647305868.8665311,68.25425720214844,1647305868.8665519,16420.69921875,1647305868.8665714,0.0010000000474974513,1647305868.8665917
560951,4434.77880859375,1647305872.9499197,0.006843677721917629,1647305872.949984,0.0024448558688163757,1647305872.9500117,73.2300033569336,1647305872.9500341,-0.11876309663057327,1647305872.950055,121.0,1647305872.9500768,68.36417388916016,1647305872.9500976,426233.28125,1647305872.9501178,0.0010000000474974513,1647305872.950138
561423,4434.77880859375,1647305876.9603858,0.006843677721917629,1647305876.9604523,0.0013588914880529046,1647305876.9604917,77.2300033569336,1647305876.9605174,-0.1259337216615677,1647305876.9605412,121.0,1647305876.960566,66.78741455078125,1647305876.9605894,2623233.0,1647305876.9606116,0.0010000000474974513,1647305876.9606347
561515,4434.77880859375,1647305877.7735999,0.006843677721917629,1647305877.7736645,0.0013708476908504963,1647305877.7736921,77.43000030517578,1647305877.7737153,-0.1264396607875824,1647305877.7737365,121.0,1647305877.7737584,92.27476501464844,1647305877.7737799,181304.140625,1647305877.7737997,0.0010000000474974513,1647305877.77382
561989,4434.77880859375,1647305881.7588394,0.006843677721917629,1647305881.7589066,-0.0003182704676873982,1647305881.7589347,77.5199966430664,1647305881.7589571,-0.12771180272102356,1647305881.7589781,121.0,1647305881.759,73.61602783203125,1647305881.759021,509655.71875,1647305881.7590408,0.0010000000474974513,1647305881.7590613
563589,4434.77880859375,1647305892.498363,0.006843677721917629,1647305892.4984431,-0.0013598118675872684,1647305892.4984722,92.91999816894531,1647305892.4984956,-0.1682116836309433,1647305892.4985168,121.0,1647305892.4985387,66.45183563232422,1647305892.49856,84836.96875,1647305892.4985795,0.0010000000474974513,1647305892.4986002
563680,4434.77880859375,1647305896.1061106,0.006843677721917629,1647305896.1061726,0.0025190834421664476,1647305896.1061997,89.23999786376953,1647305896.106221,-0.17041648924350739,1647305896.1062412,121.0,1647305896.1062624,55.597808837890625,1647305896.106283,1254364.375,1647305896.1063023,0.0010000000474974513,1647305896.1063223
563774,4434.77880859375,1647305896.9042997,0.006843677721917629,1647305896.9043627,0.00034070643596351147,1647305896.9043908,81.7300033569336,1647305896.9044137,-0.16145634651184082,1647305896.9044347,121.0,1647305896.9044569,70.59158325195312,1647305896.9044778,54537.35546875,1647305896.9044976,0.0010000000474974513,1647305896.9045184
563866,4434.77880859375,1647305897.6612678,0.006843677721917629,1647305897.6613379,0.002802487462759018,1647305897.6613655,78.0999984741211,1647305897.661388,-0.1594393253326416,1647305897.6614091,121.0,1647305897.6614308,58.359130859375,1647305897.661452,4660.20068359375,1647305897.661472,0.0010000000474974513,1647305897.6614926
563966,4434.77880859375,1647305898.5211065,0.006843677721917629,1647305898.521166,0.0024611088447272778,1647305898.521194,74.44999694824219,1647305898.5212169,-0.1613437533378601,1647305898.5212379,121.0,1647305898.5212598,75.19338989257812,1647305898.5212805,355372.75,1647305898.5213006,0.0010000000474974513,1647305898.5213213
564435,4434.77880859375,1647305902.5516593,0.006843677721917629,1647305902.55172,0.0016511791618540883,1647305902.5517488,78.44999694824219,1647305902.5517716,-0.17048101127147675,1647305902.5517926,121.0,1647305902.5518143,79.02912139892578,1647305902.5518355,1060760.0,1647305902.5518556,0.0010000000474974513,1647305902.5518763
564526,4434.77880859375,1647305903.3238795,0.006843677721917629,1647305903.3239589,0.0026013341266661882,1647305903.323989,78.55000305175781,1647305903.3240128,-0.17178906500339508,1647305903.324034,121.0,1647305903.3240564,74.18742370605469,1647305903.324078,175599.84375,1647305903.3240983,0.0010000000474974513,1647305903.3241193
564620,4434.77880859375,1647305904.0794425,0.006843677721917629,1647305904.079507,0.003088931553065777,1647305904.0795348,78.62000274658203,1647305904.0795574,-0.17173698544502258,1647305904.0795784,121.0,1647305904.0796003,67.94990539550781,1647305904.0796208,18528.875,1647305904.0796409,0.0010000000474974513,1647305904.0796611
565088,4434.77880859375,1647305905.2229993,0.006843677721917629,1647305905.2230945,0.0031167517881840467,1647305905.2231534,82.5,1647305905.2232103,-0.1845957636833191,1647305905.2232664,121.0,1647305905.223332,80.1885986328125,1647305905.223385,20466.51171875,1647305905.2234354,0.0010000000474974513,1647305905.2234857
565181,4434.77880859375,1647305908.8731472,0.006843677721917629,1647305908.8732119,0.0017692800611257553,1647305908.8732398,82.55999755859375,1647305908.8732626,-0.1848386973142624,1647305908.8732839,121.0,1647305908.873306,70.77033233642578,1647305908.8733273,1342.345703125,1647305908.8733473,0.0010000000474974513,1647305908.8733678
565649,4434.77880859375,1647305912.8437138,0.006843677721917629,1647305912.8437812,0.001965409843251109,1647305912.8438118,78.8499984741211,1647305912.8438377,-0.17677320539951324,1647305912.843862,121.0,1647305912.8438876,69.54863739013672,1647305912.8439116,1089.1690673828125,1647305912.8439345,0.0010000000474974513,1647305912.8439577
565745,4434.77880859375,1647305913.6268291,0.006843677721917629,1647305913.6268928,0.0033834439236670732,1647305913.6269207,79.0199966430664,1647305913.6269433,-0.17680980265140533,1647305913.6269643,121.0,1647305913.6269863,69.26546478271484,1647305913.6270075,959.8281860351562,1647305913.6270275,0.0010000000474974513,1647305913.627048
565841,4434.77880859375,1647305914.4639785,0.006843677721917629,1647305914.4640417,0.0019918177276849747,1647305914.46407,79.05000305175781,1647305914.464093,-0.1764577031135559,1647305914.464114,121.0,1647305914.4641364,67.05632019042969,1647305914.4641573,1252.5274658203125,1647305914.4641778,0.0010000000474974513,1647305914.4641988
566310,4434.77880859375,1647305918.440873,0.006843677721917629,1647305918.4409444,0.00199765688739717,1647305918.4409728,83.05000305175781,1647305918.4409952,-0.1869923174381256,1647305918.441026,121.0,1647305918.4410481,66.41989135742188,1647305918.4410686,413.4197998046875,1647305918.4410882,0.0010000000474974513,1647305918.4411085
566396,4434.77880859375,1647305919.2193432,0.006843677721917629,1647305919.219409,0.00042593214311636984,1647305919.2194393,79.30000305175781,1647305919.219465,-0.1819973737001419,1647305919.2194886,121.0,1647305919.219513,64.95899963378906,1647305919.2195365,566.9459228515625,1647305919.2195594,0.0010000000474974513,1647305919.2195823
567241,4434.77880859375,1647305923.5245383,0.006843677721917629,1647305923.5246015,0.003421939443796873,1647305923.5246289,83.12999725341797,1647305923.5246515,-0.19149485230445862,1647305923.5246727,121.0,1647305923.5246952,62.57622146606445,1647305923.5247161,326.3970947265625,1647305923.524736,0.0010000000474974513,1647305923.5247567
567335,4434.77880859375,1647305927.1503582,0.006843677721917629,1647305927.1504307,0.0019974505994468927,1647305927.1504588,79.44000244140625,1647305927.1504815,-0.17125852406024933,1647305927.1505024,121.0,1647305927.1505246,62.41222381591797,1647305927.1505454,279.27252197265625,1647305927.1505654,0.0010000000474974513,1647305927.1505864
567433,4434.77880859375,1647305928.021743,0.006843677721917629,1647305928.0218043,0.0019975847098976374,1647305928.0218315,72.05999755859375,1647305928.021854,-0.15834134817123413,1647305928.0218744,121.0,1647305928.0218961,60.15734100341797,1647305928.0219169,275.1675720214844,1647305928.021937,0.0010000000474974513,1647305928.021957
567523,4434.77880859375,1647305928.826837,0.006843677721917629,1647305928.8269358,0.0034220810048282146,1647305928.8269908,72.22000122070312,1647305928.8270414,-0.15830841660499573,1647305928.8270743,121.0,1647305928.8270993,64.17521667480469,1647305928.8271213,310.36358642578125,1647305928.8271413,0.0010000000474974513,1647305928.8271618
567612,4434.77880859375,1647305929.5657425,0.006843677721917629,1647305929.5658062,0.00199848017655313,1647305929.565835,72.2300033569336,1647305929.5658572,-0.15813395380973816,1647305929.5658839,121.0,1647305929.5659058,60.67011260986328,1647305929.565927,236.6674041748047,1647305929.5659466,0.0010000000474974513,1647305929.5659668
568080,4434.77880859375,1647305930.6350496,0.006843677721917629,1647305930.6351142,0.003423302434384823,1647305930.6351426,76.01000213623047,1647305930.6351652,-0.1677921563386917,1647305930.6351862,121.0,1647305930.6352077,62.6052360534668,1647305930.6352282,297.7524108886719,1647305930.635248,0.0010000000474974513,1647305930.6352682
568170,4434.77880859375,1647305934.343531,0.006843677721917629,1647305934.3435984,0.00042787924758158624,1647305934.3436277,72.19000244140625,1647305934.3436506,-0.1604970246553421,1647305934.343671,121.0,1647305934.3436928,57.08112335205078,1647305934.3437138,401.80609130859375,1647305934.3437338,0.0010000000474974513,1647305934.343754
568258,4434.77880859375,1647305935.0655274,0.006843677721917629,1647305935.0655947,0.0034237827640026808,1647305935.065624,68.3499984741211,1647305935.0656474,-0.15343646705150604,1647305935.0656686,121.0,1647305935.0656905,57.86060333251953,1647305935.0657122,395.9200134277344,1647305935.0657322,0.0010000000474974513,1647305935.065753
