,des_spring_k,des_spring_k,des_zeta,des_zeta,max_height,max_height,rollout/ep_len_mean,rollout/ep_len_mean,rollout/ep_rew_mean,rollout/ep_rew_mean,time/fps,time/fps,train/actor_loss,train/actor_loss,train/critic_loss,train/critic_loss,train/learning_rate,train/learning_rate
707532,7029.28369140625,1647374734.461314,0.000673895759973675,1647374734.461399,0.019639894366264343,1647374734.4614432,38.56999969482422,1647374734.461482,0.9901501536369324,1647374734.4615192,93.0,1647374734.4615579,-0.47310155630111694,1647374734.461596,0.010834168642759323,1647374734.4616318,0.0010000000474974513,1647374734.461669
707620,7029.28369140625,1647374735.2426302,0.000673895759973675,1647374735.2426918,0.022214354947209358,1647374735.242721,38.36000061035156,1647374735.2427456,0.979392945766449,1647374735.2427683,93.0,1647374735.2427921,-0.4838959574699402,1647374735.2428148,0.01009258721023798,1647374735.2428424,0.0010000000474974513,1647374735.2428644
707772,7029.28369140625,1647374736.4125514,0.000673895759973675,1647374736.4126418,0.05220912769436836,1647374736.4126837,38.11000061035156,1647374736.4127197,0.9568089246749878,1647374736.4127538,93.0,1647374736.4127898,-0.476447194814682,1647374736.4128246,0.011748488992452621,1647374736.4128575,0.0010000000474974513,1647374736.412892
707908,7029.28369140625,1647374737.8358712,0.000673895759973675,1647374737.8359542,0.07744741439819336,1647374737.835998,37.709999084472656,1647374737.8360372,0.9317838549613953,1647374737.8360736,93.0,1647374737.8361125,-0.4741354286670685,1647374737.83615,0.01258128136396408,1647374737.8361864,0.0010000000474974513,1647374737.8362231
708064,7029.28369140625,1647374739.1024256,0.000673895759973675,1647374739.102508,0.07776127010583878,1647374739.10255,37.52000045776367,1647374739.1025865,0.9254144430160522,1647374739.1026218,93.0,1647374739.1026578,-0.4759088158607483,1647374739.1026938,0.01216895505785942,1647374739.102728,0.0010000000474974513,1647374739.1027632
708195,7029.28369140625,1647374740.2955513,0.000673895759973675,1647374740.2956347,0.0546269416809082,1647374740.2956765,37.31999969482422,1647374740.2957125,0.9152073264122009,1647374740.2957468,93.0,1647374740.2957826,-0.4651791751384735,1647374740.295818,0.010396165773272514,1647374740.2958517,0.0010000000474974513,1647374740.295886
708365,7029.28369140625,1647374741.8631065,0.000673895759973675,1647374741.863188,0.04635078087449074,1647374741.8632298,37.529998779296875,1647374741.8632655,0.921048104763031,1647374741.8632996,93.0,1647374741.8633354,-0.4948710501194,1647374741.8633702,0.012563450261950493,1647374741.86341,0.0010000000474974513,1647374741.8634443
708474,7029.28369140625,1647374742.871684,0.000673895759973675,1647374742.871764,0.021442828699946404,1647374742.8718045,37.15999984741211,1647374742.8718405,0.9035065770149231,1647374742.871874,93.0,1647374742.8719096,-0.4831896126270294,1647374742.871944,0.011822842061519623,1647374742.8719769,0.0010000000474974513,1647374742.8720112
708644,7029.28369140625,1647374744.5786617,0.000673895759973675,1647374744.5787456,0.06901244074106216,1647374744.57879,37.040000915527344,1647374744.578829,0.8999345302581787,1647374744.5788665,93.0,1647374744.5789053,-0.47533437609672546,1647374744.578943,0.010294190607964993,1647374744.5789793,0.0010000000474974513,1647374744.5790157
708803,7029.28369140625,1647374745.9920967,0.000673895759973675,1647374745.9921818,0.06558289378881454,1647374745.992223,36.90999984741211,1647374745.9922588,0.8772567510604858,1647374745.9922936,93.0,1647374745.9923363,-0.47910889983177185,1647374745.9923718,0.010820961557328701,1647374745.9924052,0.0010000000474974513,1647374745.9924393
708977,7029.28369140625,1647374747.493825,0.000673895759973675,1647374747.4939032,0.060225702822208405,1647374747.493953,36.810001373291016,1647374747.4939988,0.8675954937934875,1647374747.4940364,93.0,1647374747.4940631,-0.48550495505332947,1647374747.494087,0.012312894687056541,1647374747.4941094,0.0010000000474974513,1647374747.4941323
709132,7029.28369140625,1647374749.5047019,0.000673895759973675,1647374749.5048037,0.06720176339149475,1647374749.5048635,36.349998474121094,1647374749.504923,0.8336693644523621,1647374749.5049655,93.0,1647374749.505016,-0.4838851988315582,1647374749.5050685,0.013147938065230846,1647374749.5051198,0.0010000000474974513,1647374749.505171
709296,7029.28369140625,1647374750.9045806,0.000673895759973675,1647374750.9046814,0.04623384773731232,1647374750.9047217,36.380001068115234,1647374750.9047558,0.8320445418357849,1647374750.9047883,93.0,1647374750.9048226,-0.4727177619934082,1647374750.9048557,0.01206493191421032,1647374750.904888,0.0010000000474974513,1647374750.9049284
709469,7029.28369140625,1647374752.4958053,0.000673895759973675,1647374752.4958978,0.07382599264383316,1647374752.4959397,36.709999084472656,1647374752.4959755,0.8431167006492615,1647374752.4960098,93.0,1647374752.4960518,-0.4800718128681183,1647374752.4960868,0.010601706802845001,1647374752.49612,0.0010000000474974513,1647374752.4961536
709601,7029.28369140625,1647374753.7631512,0.000673895759973675,1647374753.7634137,0.06525128334760666,1647374753.7634597,36.290000915527344,1647374753.7634957,0.8296999335289001,1647374753.76353,93.0,1647374753.763566,-0.473519891500473,1647374753.763601,0.010259416885674,1647374753.7636344,0.0010000000474974513,1647374753.763669
709756,7029.28369140625,1647374754.9438627,0.000673895759973675,1647374754.9439623,0.02181091159582138,1647374754.9440038,36.099998474121094,1647374754.9440403,0.8112344145774841,1647374754.9440742,93.0,1647374754.94411,-0.4686170220375061,1647374754.944154,0.012247288599610329,1647374754.9441855,0.0010000000474974513,1647374754.944218
709866,7029.28369140625,1647374755.945133,0.000673895759973675,1647374755.945229,0.02261250652372837,1647374755.945274,35.61000061035156,1647374755.9453135,0.7920075058937073,1647374755.9453511,93.0,1647374755.94539,-0.47971341013908386,1647374755.9454277,0.010436306707561016,1647374755.945464,0.0010000000474974513,1647374755.9455004
710027,7029.28369140625,1647374757.2748332,0.000673895759973675,1647374757.274922,0.024142900481820107,1647374757.2749643,35.369998931884766,1647374757.2750006,0.7668323516845703,1647374757.2750356,93.0,1647374757.2750723,-0.4980405271053314,1647374757.2751074,0.011255910620093346,1647374757.2751408,0.0010000000474974513,1647374757.275175
710138,7029.28369140625,1647374758.2679765,0.000673895759973675,1647374758.2680697,0.02348078042268753,1647374758.268111,35.13999938964844,1647374758.268151,0.7547722458839417,1647374758.2681837,93.0,1647374758.2682183,-0.47199949622154236,1647374758.2682517,0.013290421105921268,1647374758.268284,0.0010000000474974513,1647374758.2683172
710279,7029.28369140625,1647374759.6698062,0.000673895759973675,1647374759.6699014,0.06582638621330261,1647374759.6699452,34.70000076293945,1647374759.669984,0.728469967842102,1647374759.6700208,93.0,1647374759.6700587,-0.4694240391254425,1647374759.6700962,0.01239166408777237,1647374759.670132,0.0010000000474974513,1647374759.670179
710420,7029.28369140625,1647374761.1569166,0.000673895759973675,1647374761.1570263,0.02265753410756588,1647374761.1570864,34.93000030517578,1647374761.1571372,0.7372759580612183,1647374761.157184,93.0,1647374761.1572344,-0.46882572770118713,1647374761.1572845,0.011357295326888561,1647374761.1573281,0.0010000000474974513,1647374761.1573725
710587,7029.28369140625,1647374762.7690353,0.000673895759973675,1647374762.7691393,0.022926371544599533,1647374762.7691965,35.720001220703125,1647374762.7692442,0.775234580039978,1647374762.769289,93.0,1647374762.7693386,-0.48767247796058655,1647374762.7693899,0.011916250921785831,1647374762.7694361,0.0010000000474974513,1647374762.7694821
710773,7029.28369140625,1647374764.8812788,0.000673895759973675,1647374764.8813758,0.0932651087641716,1647374764.8814335,36.2599983215332,1647374764.881484,0.8110935091972351,1647374764.881536,93.0,1647374764.8815885,-0.4799583852291107,1647374764.8816404,0.011139164678752422,1647374764.8816903,0.0010000000474974513,1647374764.8817413
710922,7029.28369140625,1647374766.8071322,0.000673895759973675,1647374766.8072424,0.06314355880022049,1647374766.8073006,36.369998931884766,1647374766.8073528,0.8136120438575745,1647374766.8074045,93.0,1647374766.8074758,-0.47815272212028503,1647374766.8075244,0.011874702759087086,1647374766.8075752,0.0010000000474974513,1647374766.8076222
711030,7029.28369140625,1647374767.948688,0.000673895759973675,1647374767.948792,0.0226725023239851,1647374767.9488535,36.029998779296875,1647374767.948919,0.7909658551216125,1647374767.9489734,93.0,1647374767.9490292,-0.47485148906707764,1647374767.9490824,0.01464046724140644,1647374767.9491336,0.0010000000474974513,1647374767.9491863
711143,7029.28369140625,1647374769.302309,0.000673895759973675,1647374769.3103597,0.02398636005818844,1647374769.3107293,36.11000061035156,1647374769.3107843,0.7946351170539856,1647374769.3108377,93.0,1647374769.3108907,-0.4692685902118683,1647374769.310941,0.010340848937630653,1647374769.310991,0.0010000000474974513,1647374769.3110383
711235,7029.28369140625,1647374770.4367728,0.000673895759973675,1647374770.4368682,0.023899026215076447,1647374770.4369173,36.150001525878906,1647374770.4369562,0.7952711582183838,1647374770.4369981,93.0,1647374770.4370356,-0.469172865152359,1647374770.4370713,0.012602576985955238,1647374770.4371064,0.0010000000474974513,1647374770.4371424
711346,7029.28369140625,1647374771.9825609,0.000673895759973675,1647374771.9826498,0.06253377348184586,1647374771.9826906,35.7400016784668,1647374771.9827254,0.7824376225471497,1647374771.982758,93.0,1647374771.9827926,-0.47463175654411316,1647374771.9828258,0.012538074515759945,1647374771.9828577,0.0010000000474974513,1647374771.9828906
711498,7029.28369140625,1647374773.7245166,0.000673895759973675,1647374773.7246053,0.02389911562204361,1647374773.7246475,35.900001525878906,1647374773.724684,0.7914178967475891,1647374773.724718,93.0,1647374773.7247536,-0.47004708647727966,1647374773.7247882,0.011561194434762001,1647374773.7248218,0.0010000000474974513,1647374773.724856
711628,7029.28369140625,1647374775.3173742,0.000673895759973675,1647374775.3174708,0.06418503075838089,1647374775.317514,35.63999938964844,1647374775.3175514,0.7815502882003784,1647374775.317587,93.0,1647374775.3176246,-0.47601550817489624,1647374775.3176672,0.009714123792946339,1647374775.3177023,0.0010000000474974513,1647374775.3177385
711792,7029.28369140625,1647374776.8887122,0.000673895759973675,1647374776.8888094,0.04979776591062546,1647374776.8888597,35.970001220703125,1647374776.8889034,0.7936013340950012,1647374776.8889425,93.0,1647374776.8889794,-0.4623227119445801,1647374776.8890243,0.011037465184926987,1647374776.8890696,0.0010000000474974513,1647374776.8891072
711925,7029.28369140625,1647374778.124242,0.000673895759973675,1647374778.124332,0.022801337763667107,1647374778.124378,35.599998474121094,1647374778.1244216,0.7836436033248901,1647374778.124463,93.0,1647374778.1245065,-0.4911988377571106,1647374778.1245344,0.012411030940711498,1647374778.1245575,0.0010000000474974513,1647374778.1245804
712074,7029.28369140625,1647374779.5103066,0.000673895759973675,1647374779.5104015,0.047286391258239746,1647374779.5104444,36.0,1647374779.5104804,0.7959823608398438,1647374779.5105147,93.0,1647374779.5105503,-0.47802847623825073,1647374779.5105855,0.009169750846922398,1647374779.510619,0.0010000000474974513,1647374779.510653
712196,7029.28369140625,1647374780.662834,0.000673895759973675,1647374780.6629188,0.02314327284693718,1647374780.6629603,35.52000045776367,1647374780.6629963,0.7743310928344727,1647374780.6630309,93.0,1647374780.663067,-0.47475746273994446,1647374780.6631024,0.01456620916724205,1647374780.6631362,0.0010000000474974513,1647374780.6631708
712398,7029.28369140625,1647374782.303369,0.000673895759973675,1647374782.3034694,0.11131172627210617,1647374782.3035285,35.95000076293945,1647374782.3035839,0.8217490315437317,1647374782.3036366,93.0,1647374782.3036904,-0.476359486579895,1647374782.3037438,0.010040887631475925,1647374782.303796,0.0010000000474974513,1647374782.3038485
712579,7029.28369140625,1647374784.0265691,0.000673895759973675,1647374784.026646,0.07168746739625931,1647374784.0266943,36.02000045776367,1647374784.0267303,0.8273811340332031,1647374784.0267649,93.0,1647374784.0268009,-0.4740620255470276,1647374784.0268364,0.011271870695054531,1647374784.0268705,0.0010000000474974513,1647374784.0269103
712708,7029.28369140625,1647374785.3942966,0.000673895759973675,1647374785.3943858,0.07198003679513931,1647374785.394427,35.7599983215332,1647374785.3944638,0.8179076910018921,1647374785.3944983,93.0,1647374785.3945339,-0.4793758690357208,1647374785.3945694,0.010095867328345776,1647374785.394603,0.0010000000474974513,1647374785.394637
712888,7029.28369140625,1647374786.7720208,0.000673895759973675,1647374786.7721162,0.07121814042329788,1647374786.772169,35.91999816894531,1647374786.772214,0.8354708552360535,1647374786.772263,93.0,1647374786.7723157,-0.469777911901474,1647374786.7723615,0.01328990701586008,1647374786.7724068,0.0010000000474974513,1647374786.7724545
713086,7029.28369140625,1647374788.6268303,0.000673895759973675,1647374788.626902,0.05290960147976875,1647374788.6269455,36.16999816894531,1647374788.626997,0.8439262509346008,1647374788.6270485,93.0,1647374788.6271014,-0.45710739493370056,1647374788.6271534,0.011345429345965385,1647374788.627204,0.0010000000474974513,1647374788.6272562
713235,7029.28369140625,1647374789.9115555,0.000673895759973675,1647374789.9116304,0.023004548624157906,1647374789.911662,36.34000015258789,1647374789.9116867,0.8571839332580566,1647374789.911709,93.0,1647374789.9117327,-0.48360759019851685,1647374789.9117556,0.012369232252240181,1647374789.911777,0.0010000000474974513,1647374789.9117987
713383,7029.28369140625,1647374791.3402605,0.000673895759973675,1647374791.3403473,0.02387440949678421,1647374791.3403802,36.27000045776367,1647374791.3404217,0.8524242639541626,1647374791.3404648,93.0,1647374791.3405116,-0.48390209674835205,1647374791.340554,0.012407702393829823,1647374791.3405805,0.0010000000474974513,1647374791.3406036
713492,7029.28369140625,1647374792.5141456,0.000673895759973675,1647374792.514229,0.02351616695523262,1647374792.514273,36.2599983215332,1647374792.5143123,0.851170003414154,1647374792.5143504,93.0,1647374792.514389,-0.48228150606155396,1647374792.514427,0.011586079373955727,1647374792.5144634,0.0010000000474974513,1647374792.514502
713654,7029.28369140625,1647374794.0182736,0.000673895759973675,1647374794.018355,0.08063489943742752,1647374794.018396,36.27000045776367,1647374794.018432,0.865376353263855,1647374794.018466,93.0,1647374794.0185015,-0.4842042922973633,1647374794.018536,0.012719578109681606,1647374794.0185695,0.0010000000474974513,1647374794.0186038
713818,7029.28369140625,1647374795.305422,0.000673895759973675,1647374795.3054998,0.0982261449098587,1647374795.305541,36.79999923706055,1647374795.3055773,0.8960189819335938,1647374795.3056116,93.0,1647374795.3056471,-0.4792104959487915,1647374795.3056817,0.011453819461166859,1647374795.3057156,0.0010000000474974513,1647374795.3057497
713967,7029.28369140625,1647374796.9299169,0.000673895759973675,1647374796.9300036,0.022474613040685654,1647374796.9300358,36.880001068115234,1647374796.930073,0.901447057723999,1647374796.930115,93.0,1647374796.930159,-0.48280906677246094,1647374796.9302032,0.01054540928453207,1647374796.930235,0.0010000000474974513,1647374796.9302588
714080,7029.28369140625,1647374797.9518642,0.000673895759973675,1647374797.9519417,0.08980616927146912,1647374797.9519737,36.599998474121094,1647374797.9520028,0.8877139091491699,1647374797.9520433,93.0,1647374797.9520888,-0.48584726452827454,1647374797.95214,0.011562108062207699,1647374797.9521778,0.0010000000474974513,1647374797.9522038
714195,7029.28369140625,1647374799.034505,0.000673895759973675,1647374799.0345986,0.0235066469758749,1647374799.03464,36.08000183105469,1647374799.0346756,0.8628795146942139,1647374799.03471,93.0,1647374799.034746,-0.458454430103302,1647374799.0347807,0.009971987456083298,1647374799.0348141,0.0010000000474974513,1647374799.0348482
714321,7029.28369140625,1647374800.08821,0.000673895759973675,1647374800.088299,0.021587790921330452,1647374800.0883553,35.47999954223633,1647374800.0884094,0.8259099125862122,1647374800.0884545,93.0,1647374800.0885007,-0.4697478413581848,1647374800.0885475,0.009968798607587814,1647374800.0885978,0.0010000000474974513,1647374800.088647
714443,7029.28369140625,1647374801.0996568,0.000673895759973675,1647374801.0997357,0.02331714704632759,1647374801.0997767,35.209999084472656,1647374801.0998127,0.8219664692878723,1647374801.0998473,93.0,1647374801.0998833,-0.4846498966217041,1647374801.0999184,0.009112530387938023,1647374801.0999522,0.0010000000474974513,1647374801.0999868
714638,7029.28369140625,1647374802.9506078,0.000673895759973675,1647374802.950692,0.08561375737190247,1647374802.9507453,36.08000183105469,1647374802.950798,0.8689783215522766,1647374802.9508498,93.0,1647374802.9509037,-0.4710937738418579,1647374802.9509573,0.012165595777332783,1647374802.951009,0.0010000000474974513,1647374802.9510612
714792,7029.28369140625,1647374804.405777,0.000673895759973675,1647374804.4058616,0.07920512557029724,1647374804.405903,36.4900016784668,1647374804.4059389,0.8897643089294434,1647374804.4059732,93.0,1647374804.4060092,-0.4781462550163269,1647374804.4060442,0.012020659632980824,1647374804.4060774,0.0010000000474974513,1647374804.406112
714960,7029.28369140625,1647374805.8791778,0.000673895759973675,1647374805.8792617,0.022630218416452408,1647374805.8793075,37.25,1647374805.8793583,0.9291499257087708,1647374805.8793988,93.0,1647374805.8794432,-0.45869892835617065,1647374805.8794808,0.009250900708138943,1647374805.8795285,0.0010000000474974513,1647374805.8795705
715128,7029.28369140625,1647374807.46837,0.000673895759973675,1647374807.46847,0.06302130967378616,1647374807.46853,37.81999969482422,1647374807.4685855,0.9592278003692627,1647374807.4686382,93.0,1647374807.4686918,-0.48147785663604736,1647374807.4687448,0.009931974112987518,1647374807.4687972,0.0010000000474974513,1647374807.468859
715297,7029.28369140625,1647374809.0374668,0.000673895759973675,1647374809.037561,0.08386118710041046,1647374809.0376055,37.9900016784668,1647374809.037645,0.9747292995452881,1647374809.0376818,93.0,1647374809.0377207,-0.4697544574737549,1647374809.0377579,0.012364614754915237,1647374809.0377946,0.0010000000474974513,1647374809.0378313
715498,7029.28369140625,1647374810.8127222,0.000673895759973675,1647374810.812808,0.0487508624792099,1647374810.8128614,38.70000076293945,1647374810.812921,1.0100055932998657,1647374810.8129716,93.0,1647374810.813022,-0.48620325326919556,1647374810.8130736,0.010834400542080402,1647374810.8131258,0.0010000000474974513,1647374810.8131526
715618,7029.28369140625,1647374811.9147093,0.000673895759973675,1647374811.9147959,0.023381443694233894,1647374811.9148374,38.2599983215332,1647374811.9148731,0.9976702928543091,1647374811.914908,93.0,1647374811.914944,-0.46112489700317383,1647374811.9149785,0.010689846239984035,1647374811.915012,0.0010000000474974513,1647374811.9150457
715728,7029.28369140625,1647374813.056481,0.000673895759973675,1647374813.0565622,0.024499019607901573,1647374813.0566034,38.029998779296875,1647374813.0566392,0.9839464426040649,1647374813.0566735,93.0,1647374813.0567102,-0.4858570992946625,1647374813.0567448,0.011275826022028923,1647374813.0567782,0.0010000000474974513,1647374813.056812
715857,7029.28369140625,1647374814.25374,0.000673895759973675,1647374814.2538364,0.06418431550264359,1647374814.2538795,37.83000183105469,1647374814.2539158,0.9815935492515564,1647374814.25395,93.0,1647374814.2539864,-0.48370832204818726,1647374814.2540212,0.01112343743443489,1647374814.2540543,0.0010000000474974513,1647374814.2540884
715994,7029.28369140625,1647374815.5408394,0.000673895759973675,1647374815.5409296,0.09385311603546143,1647374815.5409727,37.97999954223633,1647374815.5410094,0.9856961369514465,1647374815.541044,93.0,1647374815.5410795,-0.4732726812362671,1647374815.5411146,0.012862511910498142,1647374815.5411482,0.0010000000474974513,1647374815.5411825
716108,7029.28369140625,1647374816.7745771,0.000673895759973675,1647374816.774664,0.01701422780752182,1647374816.7747219,37.099998474121094,1647374816.7747762,0.9224544763565063,1647374816.774829,93.0,1647374816.7748828,-0.4700388014316559,1647374816.7749357,0.010321030393242836,1647374816.7749875,0.0010000000474974513,1647374816.7750409
716216,7029.28369140625,1647374817.74994,0.000673895759973675,1647374817.7500322,0.023731950670480728,1647374817.750077,36.369998931884766,1647374817.7501032,0.888503909111023,1647374817.7501266,93.0,1647374817.7501512,-0.45091184973716736,1647374817.7501745,0.011837287805974483,1647374817.7501962,0.0010000000474974513,1647374817.7502184
716350,7029.28369140625,1647374818.7604861,0.000673895759973675,1647374818.7605684,0.023197371512651443,1647374818.7606099,36.41999816894531,1647374818.7606459,0.8940783739089966,1647374818.7606797,93.0,1647374818.7607148,-0.4909895360469818,1647374818.7607496,0.009711292572319508,1647374818.760783,0.0010000000474974513,1647374818.7608166
716533,7029.28369140625,1647374820.4733527,0.000673895759973675,1647374820.4734433,0.08971622586250305,1647374820.4734757,36.45000076293945,1647374820.4735005,0.8930185437202454,1647374820.4735231,93.0,1647374820.4735582,-0.4803831875324249,1647374820.4735994,0.013514444231987,1647374820.4736412,0.0010000000474974513,1647374820.4736845
716700,7029.28369140625,1647374821.958078,0.000673895759973675,1647374821.9581625,0.10295925289392471,1647374821.9582036,36.13999938964844,1647374821.9582396,0.8880618214607239,1647374821.958274,93.0,1647374821.9583097,-0.46476227045059204,1647374821.9583447,0.012248994782567024,1647374821.9583786,0.0010000000474974513,1647374821.9584131
716858,7029.28369140625,1647374823.6737351,0.000673895759973675,1647374823.6738253,0.08158404380083084,1647374823.6738877,36.22999954223633,1647374823.673942,0.8905055522918701,1647374823.6740005,93.0,1647374823.674056,-0.4705493748188019,1647374823.67411,0.01279742643237114,1647374823.674161,0.0010000000474974513,1647374823.6742136
716948,7029.28369140625,1647374824.521837,0.000673895759973675,1647374824.5219147,0.02324402891099453,1647374824.521946,35.650001525878906,1647374824.5219712,0.8664727807044983,1647374824.5219944,93.0,1647374824.5220182,-0.49338409304618835,1647374824.5220416,0.013179661706089973,1647374824.522063,0.0010000000474974513,1647374824.5220854
717074,7029.28369140625,1647374825.6925626,0.000673895759973675,1647374825.6926422,0.02266939915716648,1647374825.6926944,35.81999969482422,1647374825.6927376,0.8705036640167236,1647374825.6927638,93.0,1647374825.6927888,-0.46786177158355713,1647374825.692812,0.014096392318606377,1647374825.692834,0.0010000000474974513,1647374825.6928563
717162,7029.28369140625,1647374826.503118,0.000673895759973675,1647374826.5032117,0.01714455895125866,1647374826.503269,35.08000183105469,1647374826.5033207,0.8274596333503723,1647374826.503368,93.0,1647374826.503416,-0.4708541929721832,1647374826.503461,0.009941437281668186,1647374826.5035095,0.0010000000474974513,1647374826.5035694
717252,7029.28369140625,1647374827.3845916,0.000673895759973675,1647374827.3846874,0.02437022142112255,1647374827.3847475,34.34000015258789,1647374827.3848026,0.7851960062980652,1647374827.3848557,93.0,1647374827.384917,-0.468044251203537,1647374827.384972,0.013188316486775875,1647374827.3850248,0.0010000000474974513,1647374827.3850782
717340,7029.28369140625,1647374828.1475239,0.000673895759973675,1647374828.1475968,0.02356783114373684,1647374828.147648,33.72999954223633,1647374828.1476972,0.7542429566383362,1647374828.147735,93.0,1647374828.1477609,-0.4734222888946533,1647374828.1477847,0.00977435801178217,1647374828.1478066,0.0010000000474974513,1647374828.1478295
717476,7029.28369140625,1647374829.0578306,0.000673895759973675,1647374829.057912,0.022430457174777985,1647374829.0579436,33.959999084472656,1647374829.057968,0.7615866661071777,1647374829.0579903,93.0,1647374829.0580204,-0.49801144003868103,1647374829.0580623,0.013237623497843742,1647374829.0581038,0.0010000000474974513,1647374829.0581465
717585,7029.28369140625,1647374830.2382846,0.000673895759973675,1647374830.2383726,0.02208681032061577,1647374830.238414,33.900001525878906,1647374830.2384403,0.756683349609375,1647374830.2384632,93.0,1647374830.2384927,-0.4621286392211914,1647374830.2385333,0.012250436469912529,1647374830.2385743,0.0010000000474974513,1647374830.2386177
717693,7029.28369140625,1647374831.2624676,0.000673895759973675,1647374831.262542,0.04736366122961044,1647374831.2625735,33.720001220703125,1647374831.2625985,0.7514645457267761,1647374831.2626202,93.0,1647374831.2626438,-0.49514392018318176,1647374831.262666,0.012314178980886936,1647374831.2626874,0.0010000000474974513,1647374831.262722
717830,7029.28369140625,1647374832.5180726,0.000673895759973675,1647374832.5181706,0.02275407314300537,1647374832.5182302,33.869998931884766,1647374832.5182912,0.753108561038971,1647374832.5183442,93.0,1647374832.5183978,-0.4777073562145233,1647374832.5184507,0.009778923355042934,1647374832.518503,0.0010000000474974513,1647374832.518556
717966,7029.28369140625,1647374833.7690542,0.000673895759973675,1647374833.7691538,0.045583970844745636,1647374833.7692006,33.279998779296875,1647374833.7692401,0.7241641283035278,1647374833.7692761,93.0,1647374833.7693136,-0.47120237350463867,1647374833.7693496,0.011702680960297585,1647374833.769383,0.0010000000474974513,1647374833.7694163
718079,7029.28369140625,1647374834.821964,0.000673895759973675,1647374834.8220668,0.024035291746258736,1647374834.8221242,32.869998931884766,1647374834.822179,0.7081635594367981,1647374834.822232,93.0,1647374834.8222864,-0.48350661993026733,1647374834.8223393,0.014680575579404831,1647374834.8223903,0.0010000000474974513,1647374834.8224432
718201,7029.28369140625,1647374835.96339,0.000673895759973675,1647374835.9634821,0.026267029345035553,1647374835.9635139,32.40999984741211,1647374835.9635384,0.676909863948822,1647374835.963561,93.0,1647374835.963588,-0.4807693660259247,1647374835.9636269,0.009742822498083115,1647374835.9636679,0.0010000000474974513,1647374835.96371
718289,7029.28369140625,1647374836.7662337,0.000673895759973675,1647374836.7663267,0.022604772821068764,1647374836.7663686,31.610000610351562,1647374836.766405,0.6382379531860352,1647374836.7664394,93.0,1647374836.7664754,-0.4590328633785248,1647374836.766511,0.011381279677152634,1647374836.7665446,0.0010000000474974513,1647374836.7665787
718431,7029.28369140625,1647374837.8396566,0.000673895759973675,1647374837.839732,0.022270625457167625,1647374837.8397777,31.34000015258789,1647374837.8398201,0.6258080005645752,1647374837.8398612,93.0,1647374837.8399038,-0.47585582733154297,1647374837.8399317,0.010848443023860455,1647374837.8399541,0.0010000000474974513,1647374837.839977
718549,7029.28369140625,1647374839.1150029,0.000673895759973675,1647374839.1150973,0.022440334782004356,1647374839.1151495,30.510000228881836,1647374839.1151958,0.5928676724433899,1647374839.1152463,93.0,1647374839.115297,-0.49092966318130493,1647374839.1153436,0.008507207036018372,1647374839.1153855,0.0010000000474974513,1647374839.1154342
718656,7029.28369140625,1647374840.1073332,0.000673895759973675,1647374840.107405,0.022349955514073372,1647374840.1074464,30.3799991607666,1647374840.1074898,0.5808964967727661,1647374840.1075325,93.0,1647374840.1075778,-0.48422014713287354,1647374840.1076145,0.009620923548936844,1647374840.1076386,0.0010000000474974513,1647374840.107662
718811,7029.28369140625,1647374841.368883,0.000673895759973675,1647374841.3689961,0.1002495065331459,1647374841.369056,30.829999923706055,1647374841.3691118,0.6037152409553528,1647374841.3691647,93.0,1647374841.3692195,-0.4766523838043213,1647374841.3692725,0.011086433194577694,1647374841.3693235,0.0010000000474974513,1647374841.3693738
718935,7029.28369140625,1647374842.5104735,0.000673895759973675,1647374842.5105615,0.022267404943704605,1647374842.510594,30.780000686645508,1647374842.5106184,0.5994184017181396,1647374842.5106487,93.0,1647374842.5106914,-0.4769364893436432,1647374842.5107346,0.012138825841248035,1647374842.510778,0.0010000000474974513,1647374842.5108194
719023,7029.28369140625,1647374843.4843688,0.000673895759973675,1647374843.4844534,0.02414149045944214,1647374843.484495,30.290000915527344,1647374843.4845312,0.5745258927345276,1647374843.4845657,93.0,1647374843.484602,-0.4560275375843048,1647374843.4846373,0.010507256723940372,1647374843.484671,0.0010000000474974513,1647374843.4847057
719147,7029.28369140625,1647374844.628694,0.000673895759973675,1647374844.628774,0.0558435283601284,1647374844.6288154,30.389999389648438,1647374844.6288514,0.5766273736953735,1647374844.6288855,93.0,1647374844.6289372,-0.4659089744091034,1647374844.6289732,0.010262014344334602,1647374844.629007,0.0010000000474974513,1647374844.6290414
719253,7029.28369140625,1647374845.6345758,0.000673895759973675,1647374845.6346576,0.055417947471141815,1647374845.6347075,30.3700008392334,1647374845.6347594,0.5760195255279541,1647374845.6348119,93.0,1647374845.6348655,-0.46515876054763794,1647374845.634919,0.010689032264053822,1647374845.6349702,0.0010000000474974513,1647374845.635024
719386,7029.28369140625,1647374846.6124015,0.000673895759973675,1647374846.6124868,0.05083887279033661,1647374846.612528,30.360000610351562,1647374846.612564,0.5774849653244019,1647374846.6125982,93.0,1647374846.6126344,-0.4715642035007477,1647374846.612669,0.009729219600558281,1647374846.6127024,0.0010000000474974513,1647374846.6127365
719492,7029.28369140625,1647374847.6395135,0.000673895759973675,1647374847.6396158,0.022511154413223267,1647374847.6396742,29.59000015258789,1647374847.6397274,0.5346572995185852,1647374847.639779,93.0,1647374847.639833,-0.4660373330116272,1647374847.6398857,0.010939842090010643,1647374847.6399376,0.0010000000474974513,1647374847.639991
